GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300113,130,1626224,Cedi Osman,1610612759,San Antonio Spurs,1,3,3,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,17,1,1,20231031,PHX,SAS,22300113130,5370,0,1626224|1629646|1630200|1630577|1641705,0,REG,2024,1629139,SF,Helper,-0.16
Shot Chart Detail,22300113,293,1626224,Cedi Osman,1610612759,San Antonio Spurs,2,3,32,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,0,20231031,PHX,SAS,22300113293,12280,0,1626224|1628380|1629640|1631110|1641705,0,REG,2024,1629006,SG,Wing Stopper,0.86
Shot Chart Detail,22300113,456,1626224,Cedi Osman,1610612759,San Antonio Spurs,3,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,246,1,1,20231031,PHX,SAS,22300113456,19680,0,1626224|1629640|1629646|1630200|1631103,1,REG,2024,1629139,SF,Helper,-0.16
Shot Chart Detail,22300113,489,1626224,Cedi Osman,1610612759,San Antonio Spurs,3,0,49,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,28,1,1,20231031,PHX,SAS,22300113489,21110,0,1626224|1629646|1630170|1630200|1631103,1,REG,2024,1629642,PF,Helper,-0.47
Shot Chart Detail,22300113,563,1626224,Cedi Osman,1610612759,San Antonio Spurs,4,8,22,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,54,1,1,20231031,PHX,SAS,22300113563,23780,0,203926|1626224|1630170|1631110|1641705,1,REG,2024,1629006,SG,Wing Stopper,0.86
Shot Chart Detail,22300113,584,1626224,Cedi Osman,1610612759,San Antonio Spurs,4,6,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,31,1,0,20231031,PHX,SAS,22300113584,24620,0,203926|1626224|1630170|1631110|1641705,0,REG,2024,,,,
Shot Chart Detail,22300131,85,1626224,Cedi Osman,1610612759,San Antonio Spurs,1,4,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,214,1,1,20231102,PHX,SAS,2230013185,4220,0,1626224|1628380|1629640|1631103|1631110,1,REG,2024,1628960,SG,Low Activity,-2.1
Shot Chart Detail,22300131,116,1626224,Cedi Osman,1610612759,San Antonio Spurs,1,2,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,153,232,1,1,20231102,PHX,SAS,22300131116,5450,0,1626224|1629640|1629646|1630200|1631103,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300131,261,1626224,Cedi Osman,1610612759,San Antonio Spurs,2,4,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,20231102,PHX,SAS,22300131261,11600,0,1626224|1628380|1629640|1630170|1630200,1,REG,2024,201142,SF,,0.95
Shot Chart Detail,22300131,283,1626224,Cedi Osman,1610612759,San Antonio Spurs,2,3,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,29,1,0,20231102,PHX,SAS,22300131283,12450,0,1626224|1629640|1630170|1630200|1641705,0,REG,2024,201142,SF,,0.95
Shot Chart Detail,22300131,340,1626224,Cedi Osman,1610612759,San Antonio Spurs,2,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,140,1,0,20231102,PHX,SAS,22300131340,14390,0,1626224|1628380|1629640|1631103|1641705,0,REG,2024,1626164,SG,Chaser,-2.36
Shot Chart Detail,22300131,425,1626224,Cedi Osman,1610612759,San Antonio Spurs,3,5,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-29,164,1,1,20231102,PHX,SAS,22300131425,18470,0,1626224|1628380|1629640|1630200|1631103,1,REG,2024,1629139,SF,Helper,-0.16
Shot Chart Detail,22300131,588,1626224,Cedi Osman,1610612759,San Antonio Spurs,4,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,165,1,1,20231102,PHX,SAS,22300131588,25330,0,1626224|1629640|1630200|1631110|1641705,1,REG,2024,1629139,SF,Helper,-0.16
Shot Chart Detail,22300131,596,1626224,Cedi Osman,1610612759,San Antonio Spurs,4,5,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-216,153,1,0,20231102,PHX,SAS,22300131596,25630,0,1626224|1629640|1630200|1631110|1641705,0,REG,2024,1628966|1629139,,,
Shot Chart Detail,22300141,108,1626224,Cedi Osman,1610612759,San Antonio Spurs,1,3,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-20,1,0,20231105,SAS,TOR,22300141108,5060,0,203926|1626224|1629646|1630200|1631110,0,REG,2024,1627783,PF,Helper,1.73
Shot Chart Detail,22300141,122,1626224,Cedi Osman,1610612759,San Antonio Spurs,1,3,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-127,84,1,0,20231105,SAS,TOR,22300141122,5350,0,203926|1626224|1629646|1630200|1641705,0,REG,2024,,,,
Shot Chart Detail,22300141,134,1626224,Cedi Osman,1610612759,San Antonio Spurs,1,2,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20231105,SAS,TOR,22300141134,5720,0,203926|1626224|1629646|1630200|1641705,0,REG,2024,1629018,SG,Chaser,-0.55
Shot Chart Detail,22300141,140,1626224,Cedi Osman,1610612759,San Antonio Spurs,1,1,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20231105,SAS,TOR,22300141140,6140,0,203926|1626224|1629640|1630200|1641705,0,REG,2024,,,,
Shot Chart Detail,22300141,440,1626224,Cedi Osman,1610612759,San Antonio Spurs,3,3,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,22,1,0,20231105,SAS,TOR,22300141440,19320,0,203926|1626224|1629640|1629646|1630200,0,REG,2024,203490,SF,Low Activity,-0.51
Shot Chart Detail,22300141,461,1626224,Cedi Osman,1610612759,San Antonio Spurs,3,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-135,247,1,1,20231105,SAS,TOR,22300141461,20080,0,203926|1626224|1629646|1630200|1641705,1,REG,2024,1628384,SF,Wing Stopper,0.05
Shot Chart Detail,22300146,108,1626224,Cedi Osman,1610612759,San Antonio Spurs,1,4,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,156,1,1,20231106,IND,SAS,22300146108,4510,0,203926|1626224|1629646|1630200|1631103,1,REG,2024,1630167,PF,Low Activity,-0.6
Shot Chart Detail,22300146,140,1626224,Cedi Osman,1610612759,San Antonio Spurs,1,1,53,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,0,20231106,IND,SAS,22300146140,6070,0,203926|1626224|1629646|1630200|1630577,0,REG,2024,1630174,SF,Low Activity,-0.2
Shot Chart Detail,22300146,323,1626224,Cedi Osman,1610612759,San Antonio Spurs,2,2,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-88,10,1,0,20231106,IND,SAS,22300146323,12750,0,203926|1626224|1629640|1631103|1641705,0,REG,2024,1630167,PF,Low Activity,-0.6
Shot Chart Detail,22300146,485,1626224,Cedi Osman,1610612759,San Antonio Spurs,3,3,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,27,1,1,20231106,IND,SAS,22300146485,19800,0,203926|1626224|1629646|1630200|1630577,1,REG,2024,1630169,PG,Chaser,-1.88
Shot Chart Detail,22300146,497,1626224,Cedi Osman,1610612759,San Antonio Spurs,3,1,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,269,1,0,20231106,IND,SAS,22300146497,20510,0,203926|1626224|1629646|1630200|1630577,0,REG,2024,1631097,SG,Chaser,-2.23
Shot Chart Detail,22300146,519,1626224,Cedi Osman,1610612759,San Antonio Spurs,3,0,31,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,12,1,0,20231106,IND,SAS,22300146519,21290,0,203926|1626224|1629646|1630200|1630577,0,REG,2024,1630188,PF,Helper,-0.65
Shot Chart Detail,22300161,134,1626224,Cedi Osman,1610612759,San Antonio Spurs,1,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,230,1,0,20231108,NYK,SAS,22300161134,6540,0,1626224|1630170|1630200|1631110|1641705,0,REG,2024,203944,PF,Mobile Big,0.07
Shot Chart Detail,22300161,397,1626224,Cedi Osman,1610612759,San Antonio Spurs,3,5,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20231108,NYK,SAS,22300161397,18230,0,203926|1626224|1629640|1629646|1630200,0,REG,2024,1629011,C,Anchor Big,2.06
Shot Chart Detail,22300161,414,1626224,Cedi Osman,1610612759,San Antonio Spurs,3,4,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,10,1,0,20231108,NYK,SAS,22300161414,19000,0,203926|1626224|1629640|1629646|1630200,0,REG,2024,,,,
Shot Chart Detail,22300161,425,1626224,Cedi Osman,1610612759,San Antonio Spurs,3,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,165,1,0,20231108,NYK,SAS,22300161425,19500,0,203926|1626224|1629640|1629646|1630200,0,REG,2024,203944,PF,Mobile Big,0.07
Shot Chart Detail,22300184,111,1626224,Cedi Osman,1610612759,San Antonio Spurs,1,3,39,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-3,1,0,20231112,SAS,MIA,22300184111,5010,0,1626224|1629646|1630170|1631103|1631110,0,REG,2024,1630696,SG,Point of Attack,-0.01
