GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300560,511,1641713,GG Jackson,1610612763,Memphis Grizzlies,3,0,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,72,1,0,20240115,MEM,GSW,22300560511,21440,0,1628991|1630583|1631223|1631367|1641713,0,REG,2024,1631311,SG,Helper,-0.18
Shot Chart Detail,22300560,589,1641713,GG Jackson,1610612763,Memphis Grizzlies,4,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,161,1,1,20240115,MEM,GSW,22300560589,23370,0,1628379|1630214|1631246|1631367|1641713,1,REG,2024,1630228,SF,Wing Stopper,-0.52
Shot Chart Detail,22300560,602,1641713,GG Jackson,1610612763,Memphis Grizzlies,4,7,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,125,1,1,20240115,MEM,GSW,22300560602,24080,0,1628379|1630214|1631246|1631367|1641713,1,REG,2024,201939,PG,,-0.56
Shot Chart Detail,22300560,632,1641713,GG Jackson,1610612763,Memphis Grizzlies,4,5,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,24,1,0,20240115,MEM,GSW,22300560632,25610,0,1628379|1630214|1631246|1631367|1641713,0,REG,2024,203967,PF,Helper,-1.17
Shot Chart Detail,22300582,122,1641713,GG Jackson,1610612763,Memphis Grizzlies,1,1,33,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240118,MIN,MEM,22300582122,6270,0,1628991|1630533|1630583|1631246|1641713,0,REG,2024,1629675,C,Anchor Big,0.39
Shot Chart Detail,22300582,172,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,10,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-10,1,0,20240118,MIN,MEM,22300582172,8240,0,1630214|1630533|1631223|1631367|1641713,0,REG,2024,1629675,C,Anchor Big,0.39
Shot Chart Detail,22300582,198,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,43,245,1,0,20240118,MIN,MEM,22300582198,9380,0,1630214|1630533|1631223|1631367|1641713,0,REG,2024,1626157,C,Anchor Big,0.32
Shot Chart Detail,22300597,441,1641713,GG Jackson,1610612763,Memphis Grizzlies,3,0,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,0,20240120,CHI,MEM,22300597441,21550,0,1628991|1630533|1631223|1631367|1641713,0,REG,2024,1630172|203083,,,
Shot Chart Detail,22300597,544,1641713,GG Jackson,1610612763,Memphis Grizzlies,4,6,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,80,267,1,1,20240120,CHI,MEM,22300597544,24990,0,1629723|1630533|1630583|1631367|1641713,1,REG,2024,1630172,PF,Wing Stopper,0.12
Shot Chart Detail,22300597,618,1641713,GG Jackson,1610612763,Memphis Grizzlies,4,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-22,270,1,1,20240120,CHI,MEM,22300597618,28140,0,1630533|1630590|1631223|1631367|1641713,1,REG,2024,1641763,SF,Helper,-0.29
Shot Chart Detail,22300609,145,1641713,GG Jackson,1610612763,Memphis Grizzlies,1,1,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-10,1,1,20240122,TOR,MEM,22300609145,6550,0,1628991|1630533|1631223|1631246|1641713,1,REG,2024,203471,PG,Point of Attack,-1.2
Shot Chart Detail,22300609,181,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,212,1,0,20240122,TOR,MEM,22300609181,8610,0,1628379|1630214|1630583|1631367|1641713,0,REG,2024,1628449,PF,Helper,-0.95
Shot Chart Detail,22300609,188,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,9,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20240122,TOR,MEM,22300609188,8950,0,1628379|1630214|1630583|1631367|1641713,1,REG,2024,1628449|1630567,,,
Shot Chart Detail,22300609,505,1641713,GG Jackson,1610612763,Memphis Grizzlies,4,11,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,22,1,1,20240122,TOR,MEM,22300609505,21790,0,1628991|1630533|1631223|1631367|1641713,1,REG,2024,1630193,PG,Low Activity,-1.48
Shot Chart Detail,22300609,552,1641713,GG Jackson,1610612763,Memphis Grizzlies,4,8,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,1,1,0,20240122,TOR,MEM,22300609552,23770,0,1628991|1630533|1631223|1631367|1641713,0,REG,2024,1629628,SG,Chaser,-1.07
Shot Chart Detail,22300621,113,1641713,GG Jackson,1610612763,Memphis Grizzlies,1,2,16,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,230,143,1,0,20240124,MIA,MEM,22300621113,5840,0,1628991|1630533|1630590|1631246|1641713,0,REG,2024,1629312,SF,Chaser,-0.67
Shot Chart Detail,22300621,266,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,3,48,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,245,42,1,1,20240124,MIA,MEM,22300621266,12120,0,1628991|1630533|1631246|1631367|1641713,1,REG,2024,202710,SG,,-0.37
Shot Chart Detail,22300621,284,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,2,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20240124,MIA,MEM,22300621284,12690,0,1628991|1630533|1631223|1631367|1641713,1,REG,2024,202710,SG,,-0.37
Shot Chart Detail,22300621,301,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,1,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,8,1,1,20240124,MIA,MEM,22300621301,13450,0,1628991|1629723|1631223|1631367|1641713,1,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300621,443,1641713,GG Jackson,1610612763,Memphis Grizzlies,3,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,217,1,0,20240124,MIA,MEM,22300621443,19350,0,1628991|1630214|1630590|1631246|1641713,0,REG,2024,202710,SG,,-0.37
Shot Chart Detail,22300621,449,1641713,GG Jackson,1610612763,Memphis Grizzlies,3,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,201,1,1,20240124,MIA,MEM,22300621449,19730,0,1628991|1630214|1630590|1631246|1641713,1,REG,2024,1629312,SF,Chaser,-0.67
Shot Chart Detail,22300621,463,1641713,GG Jackson,1610612763,Memphis Grizzlies,3,2,27,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,109,1,1,20240124,MIA,MEM,22300621463,20130,0,1628991|1630214|1630590|1631246|1641713,1,REG,2024,1629312,SF,Chaser,-0.67
Shot Chart Detail,22300621,490,1641713,GG Jackson,1610612763,Memphis Grizzlies,3,0,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,20,1,0,20240124,MIA,MEM,22300621490,21570,0,1628991|1630214|1630533|1630590|1641713,0,REG,2024,1628389|1628997|1629639,,,
Shot Chart Detail,22300621,507,1641713,GG Jackson,1610612763,Memphis Grizzlies,4,11,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-1,1,0,20240124,MIA,MEM,22300621507,22110,0,1630214|1630533|1630590|1631223|1641713,0,REG,2024,1629639,SG,Low Activity,-1.97
Shot Chart Detail,22300638,149,1641713,GG Jackson,1610612763,Memphis Grizzlies,1,0,11,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,119,13,1,1,20240126,MEM,ORL,22300638149,7090,0,1630214|1630533|1631223|1631246|1641713,1,REG,2024,1630532|1629021,,,
Shot Chart Detail,22300638,439,1641713,GG Jackson,1610612763,Memphis Grizzlies,3,1,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1,20240126,MEM,ORL,22300638439,20460,0,1630214|1630533|1631223|1631367|1641713,1,REG,2024,1641710,PG,Point of Attack,0.46
Shot Chart Detail,22300652,152,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,11,33,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,147,236,1,1,20240128,IND,MEM,22300652152,7470,0,1630214|1630533|1630583|1631367|1641713,1,REG,2024,1629614,SG,Point of Attack,-1.12
Shot Chart Detail,22300652,253,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,150,227,1,0,20240128,IND,MEM,22300652253,12380,0,1628991|1630590|1631223|1631246|1641713,0,REG,2024,1629614,SG,Point of Attack,-1.12
Shot Chart Detail,22300652,266,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,2,33,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,0,20240128,IND,MEM,22300652266,12870,0,1628991|1630590|1631223|1631246|1641713,0,REG,2024,1629614|1631097,,,
Shot Chart Detail,22300652,300,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,0,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240128,IND,MEM,22300652300,14110,0,1628991|1630583|1630590|1631246|1641713,0,REG,2024,1627741,SG,Chaser,-1.39
Shot Chart Detail,22300652,371,1641713,GG Jackson,1610612763,Memphis Grizzlies,3,6,24,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20240128,IND,MEM,22300652371,17760,0,1628991|1629723|1631223|1631246|1641713,1,REG,2024,1629614,SG,Point of Attack,-1.12
Shot Chart Detail,22300652,403,1641713,GG Jackson,1610612763,Memphis Grizzlies,3,4,58,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20240128,IND,MEM,22300652403,18620,0,1628991|1630533|1631223|1631246|1641713,1,REG,2024,1627783|1627741,,,
Shot Chart Detail,22300652,431,1641713,GG Jackson,1610612763,Memphis Grizzlies,3,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,20,264,1,1,20240128,IND,MEM,22300652431,19830,0,1630214|1630533|1630590|1631246|1641713,1,REG,2024,1629614,SG,Point of Attack,-1.12
Shot Chart Detail,22300652,609,1641713,GG Jackson,1610612763,Memphis Grizzlies,4,4,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20240128,IND,MEM,22300652609,26320,0,1628991|1629723|1631223|1631246|1641713,1,REG,2024,1630174,SF,Low Activity,-0.2
Shot Chart Detail,22300652,633,1641713,GG Jackson,1610612763,Memphis Grizzlies,4,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,164,1,0,20240128,IND,MEM,22300652633,27850,0,1628991|1629723|1631223|1631246|1641713,0,REG,2024,1631097,SG,Chaser,-2.23
Shot Chart Detail,22300663,117,1641713,GG Jackson,1610612763,Memphis Grizzlies,1,1,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,71,1,0,20240129,MEM,SAC,22300663117,6060,0,1630214|1630562|1630583|1631367|1641713,0,REG,2024,1627734,PF,Mobile Big,0.93
Shot Chart Detail,22300663,167,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,245,1,0,20240129,MEM,SAC,22300663167,8030,0,1628991|1630562|1630590|1631223|1641713,0,REG,2024,1628368,PG,Point of Attack,-1.36
Shot Chart Detail,22300663,197,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,219,121,1,0,20240129,MEM,SAC,22300663197,9690,0,1628991|1630562|1630590|1631223|1641713,0,REG,2024,1626168,PF,Helper,-0.61
Shot Chart Detail,22300663,201,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,7,35,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,200,1,0,20240129,MEM,SAC,22300663201,9850,0,1628991|1630562|1630590|1631223|1641713,0,REG,2024,1626168,PF,Helper,-0.61
Shot Chart Detail,22300663,273,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,3,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,6,1,0,20240129,MEM,SAC,22300663273,12400,0,1628991|1630214|1630583|1631367|1641713,0,REG,2024,1628989,SG,Chaser,-0.34
Shot Chart Detail,22300663,301,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,239,1,0,20240129,MEM,SAC,22300663301,13890,0,1628991|1630214|1630583|1631367|1641713,0,REG,2024,1628989,SG,Chaser,-0.34
