GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300262,57,1628964,Mo Bamba,1610612755,Philadelphia 76ers,1,6,59,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231129,NOP,PHI,2230026257,3010,0,201587|202699|1628964|1629001|1630178,0,REG,2024,202685,C,,0.43
Shot Chart Detail,22300262,78,1628964,Mo Bamba,1610612755,Philadelphia 76ers,1,4,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,36,176,1,0,20231129,NOP,PHI,2230026278,4280,0,201587|202699|1628964|1629001|1630178,0,REG,2024,202685,C,,0.43
Shot Chart Detail,22300262,84,1628964,Mo Bamba,1610612755,Philadelphia 76ers,1,4,28,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231129,NOP,PHI,2230026284,4520,0,201587|202699|1628964|1629001|1630178,0,REG,2024,1627742,SF,Wing Stopper,-0.98
Shot Chart Detail,22300262,613,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,7,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-16,1,0,20231129,NOP,PHI,22300262613,24440,0,201976|203496|1628964|1629001|1630231,0,REG,2024,202685,C,,0.43
Shot Chart Detail,22300262,627,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,6,45,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,0,20231129,NOP,PHI,22300262627,24750,0,202699|203496|1628964|1629001|1630178,0,REG,2024,1627742,SF,Wing Stopper,-0.98
Shot Chart Detail,22300262,726,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,0,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20231129,NOP,PHI,22300262726,28560,0,203496|1627788|1628964|1630194|1630231,1,REG,2024,1627742|202685,,,
Shot Chart Detail,22300262,732,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,0,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-3,1,1,20231129,NOP,PHI,22300262732,28660,0,203496|1627788|1628964|1630194|1630231,0,REG,2024,1629627,PF,Helper,-1.17
Shot Chart Detail,22300275,441,1628964,Mo Bamba,1610612755,Philadelphia 76ers,3,4,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,197,1,1,20231201,BOS,PHI,22300275441,19070,0,201976|202699|203496|1627788|1628964,1,REG,2024,1628436,C,Helper,0.19
Shot Chart Detail,22300275,454,1628964,Mo Bamba,1610612755,Philadelphia 76ers,3,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-29,269,1,1,20231201,BOS,PHI,22300275454,19600,0,201976|202699|203496|1627788|1628964,1,REG,2024,1628436,C,Helper,0.19
Shot Chart Detail,22300275,473,1628964,Mo Bamba,1610612755,Philadelphia 76ers,3,2,22,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231201,BOS,PHI,22300275473,20180,0,203496|1627788|1628964|1629001|1630231,0,REG,2024,1630573,SF,Low Activity,-0.72
Shot Chart Detail,22300275,511,1628964,Mo Bamba,1610612755,Philadelphia 76ers,3,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,227,1,0,20231201,BOS,PHI,22300275511,21600,0,201976|203496|1628964|1629001|1630231,0,REG,2024,201950,PG,,-0.48
Shot Chart Detail,22300275,529,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,11,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231201,BOS,PHI,22300275529,21960,0,201976|203496|1628964|1629001|1630231,0,REG,2024,201143,C,,1.56
Shot Chart Detail,22300275,546,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,223,1,0,20231201,BOS,PHI,22300275546,22980,0,201976|202699|203496|1628964|1629001,0,REG,2024,1629674,C,Mobile Big,0.34
Shot Chart Detail,22300275,572,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,7,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231201,BOS,PHI,22300275572,24030,0,201976|202699|203496|1628964|1629001,0,REG,2024,1627759|1630573,,,
Shot Chart Detail,22300295,573,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,7,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20231211,PHI,WAS,22300295573,24440,0,1627788|1627863|1628964|1630194|1630531,1,REG,2024,1631116,SF,Helper,0.0
Shot Chart Detail,22300295,579,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,6,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,82,1,0,20231211,PHI,WAS,22300295579,24770,0,1627788|1627863|1628964|1630194|1630531,0,REG,2024,1631116,SF,Helper,0.0
Shot Chart Detail,22300295,611,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,4,56,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-4,1,1,20231211,PHI,WAS,22300295611,25840,0,1627788|1627863|1628964|1630231|1630531,1,REG,2024,1631262,SG,Chaser,-0.47
Shot Chart Detail,22300295,638,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,40,268,1,0,20231211,PHI,WAS,22300295638,26690,0,1627788|1627863|1628964|1630231|1630531,0,REG,2024,1631116,SF,Helper,0.0
Shot Chart Detail,22300295,643,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,3,1,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231211,PHI,WAS,22300295643,26990,0,1627788|1627863|1628964|1630231|1630531,0,REG,2024,1630264|1630215,,,
Shot Chart Detail,22300295,645,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,3,1,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231211,PHI,WAS,22300295645,26990,0,1627788|1627863|1628964|1630231|1630531,0,REG,2024,1630264|1641731|1630215,,,
Shot Chart Detail,22300310,645,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,2,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-123,90,1,1,20231213,DET,PHI,22300310645,27170,0,1627788|1627863|1628964|1630231|1630531,1,REG,2024,1641709,SF,Point of Attack,1.28
Shot Chart Detail,22300327,633,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,5,41,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,21,243,1,1,20231215,PHI,DET,22300327633,25390,0,1627788|1627863|1628964|1630231|1630531,1,REG,2024,1630164,C,Anchor Big,0.03
Shot Chart Detail,22300327,650,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,4,50,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231215,PHI,DET,22300327650,25900,0,1627788|1627863|1628964|1630231|1630531,0,REG,2024,1630164,C,Anchor Big,0.03
Shot Chart Detail,22300335,546,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,4,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,118,162,1,1,20231216,CHA,PHI,22300335546,26380,0,1627788|1627863|1628964|1630231|1630531,1,REG,2024,1641877,C,Anchor Big,1.06
Shot Chart Detail,22300335,558,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-126,243,1,1,20231216,CHA,PHI,22300335558,27160,0,1627788|1627863|1628964|1630231|1630531,1,REG,2024,1641877,C,Anchor Big,1.06
Shot Chart Detail,22300335,572,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,1,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,26,1,1,20231216,CHA,PHI,22300335572,27730,0,1627788|1627863|1628964|1630231|1630531,1,REG,2024,1641778,SF,Helper,0.73
Shot Chart Detail,22300404,260,1628964,Mo Bamba,1610612755,Philadelphia 76ers,2,7,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20231225,MIA,PHI,22300404260,9810,0,1626162|1628964|1629001|1630178|1630231,1,REG,2024,1631288,PF,Point of Attack,0.34
Shot Chart Detail,22300404,264,1628964,Mo Bamba,1610612755,Philadelphia 76ers,2,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,258,1,1,20231225,MIA,PHI,22300404264,10130,0,1626162|1628964|1629001|1630178|1630231,1,REG,2024,1629639,SG,Low Activity,-1.97
Shot Chart Detail,22300404,269,1628964,Mo Bamba,1610612755,Philadelphia 76ers,2,6,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20231225,MIA,PHI,22300404269,10400,0,1626162|1628964|1629001|1630178|1630231,1,REG,2024,1628389,C,Anchor Big,0.91
Shot Chart Detail,22300404,284,1628964,Mo Bamba,1610612755,Philadelphia 76ers,2,5,54,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231225,MIA,PHI,22300404284,10860,0,202699|1626162|1628964|1629001|1630178,0,REG,2024,1629639,SG,Low Activity,-1.97
Shot Chart Detail,22300404,289,1628964,Mo Bamba,1610612755,Philadelphia 76ers,2,5,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,37,1,1,20231225,MIA,PHI,22300404289,11250,0,202699|1626162|1628964|1629001|1630178,0,REG,2024,1631170,SF,Helper,-0.08
Shot Chart Detail,22300404,296,1628964,Mo Bamba,1610612755,Philadelphia 76ers,2,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,155,1,1,20231225,MIA,PHI,22300404296,11760,0,202699|1626162|1628964|1629001|1630178,1,REG,2024,201567,PF,,-0.66
Shot Chart Detail,22300404,315,1628964,Mo Bamba,1610612755,Philadelphia 76ers,2,3,6,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,12,1,0,20231225,MIA,PHI,22300404315,12540,0,201976|202699|1626162|1628964|1630178,0,REG,2024,1628389,C,Anchor Big,0.91
Shot Chart Detail,22300404,396,1628964,Mo Bamba,1610612755,Philadelphia 76ers,3,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,142,1,1,20231225,MIA,PHI,22300404396,16910,0,202699|1626162|1628964|1629001|1630178,1,REG,2024,1628389,C,Anchor Big,0.91
Shot Chart Detail,22300415,177,1628964,Mo Bamba,1610612755,Philadelphia 76ers,2,10,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231227,ORL,PHI,22300415177,7880,0,202694|1626162|1627863|1628964|1630178,0,REG,2024,1630532,SF,Wing Stopper,-0.05
Shot Chart Detail,22300434,158,1628964,Mo Bamba,1610612755,Philadelphia 76ers,1,0,40,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,13,1,0,20231229,HOU,PHI,22300434158,6800,0,201976|202694|203496|1628964|1630178,0,REG,2024,1630578|1641708,,,
Shot Chart Detail,22300442,186,1628964,Mo Bamba,1610612755,Philadelphia 76ers,2,11,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231230,CHI,PHI,22300442186,7610,0,202694|203496|1626162|1628964|1630178,0,REG,2024,201942,SG,,-0.49
Shot Chart Detail,22300442,466,1628964,Mo Bamba,1610612755,Philadelphia 76ers,3,0,43,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,56,1,0,20231230,CHI,PHI,22300442466,21170,0,201587|201976|202699|1628964|1629001,0,REG,2024,1629632,PG,Low Activity,-0.85
Shot Chart Detail,22300442,656,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,0,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20231230,CHI,PHI,22300442656,28270,0,1626162|1627788|1628964|1630194|1630231,1,REG,2024,1629632|1630172,,,
Shot Chart Detail,22300459,630,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,6,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-6,206,1,0,20240102,PHI,CHI,22300459630,24680,0,1627863|1628964|1630194|1630231|1630531,0,REG,2024,1641766,PF,Mobile Big,-0.15
Shot Chart Detail,22300483,631,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,3,55,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,0,1,1,20240105,PHI,NYK,22300483631,26450,0,1627863|1628964|1630194|1630231|1630531,1,REG,2024,1628392,PF,Mobile Big,0.26
Shot Chart Detail,22300495,89,1628964,Mo Bamba,1610612755,Philadelphia 76ers,1,5,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20240106,PHI,UTA,2230049589,4050,0,201587|201976|1628964|1630178|1630194,1,REG,2024,203903,PG,Point of Attack,-0.91
Shot Chart Detail,22300495,134,1628964,Mo Bamba,1610612755,Philadelphia 76ers,1,1,57,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20240106,PHI,UTA,22300495134,6030,0,201976|1626162|1628964|1630178|1630531,0,REG,2024,203482,C,Helper,-1.15
Shot Chart Detail,22300495,176,1628964,Mo Bamba,1610612755,Philadelphia 76ers,2,11,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240106,PHI,UTA,22300495176,7410,0,201587|201976|1626162|1628964|1630231,0,REG,2024,1630534,SG,Chaser,-1.42
Shot Chart Detail,22300495,216,1628964,Mo Bamba,1610612755,Philadelphia 76ers,2,9,10,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,0,20240106,PHI,UTA,22300495216,8900,0,201976|202694|1626162|1628964|1630231,0,REG,2024,203903|1631117,,,
Shot Chart Detail,22300495,218,1628964,Mo Bamba,1610612755,Philadelphia 76ers,2,9,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240106,PHI,UTA,22300495218,8940,0,201976|202694|1626162|1628964|1630231,0,REG,2024,203903|1631117,,,
Shot Chart Detail,22300495,349,1628964,Mo Bamba,1610612755,Philadelphia 76ers,2,2,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20240106,PHI,UTA,22300495349,13110,0,201976|1626162|1628964|1630178|1630231,1,REG,2024,1628381,PF,Anchor Big,1.03
Shot Chart Detail,22300495,436,1628964,Mo Bamba,1610612755,Philadelphia 76ers,3,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,225,1,0,20240106,PHI,UTA,22300495436,17280,0,201587|201976|1626162|1628964|1630178,0,REG,2024,1628381,PF,Anchor Big,1.03
Shot Chart Detail,22300495,488,1628964,Mo Bamba,1610612755,Philadelphia 76ers,3,3,17,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,30,1,0,20240106,PHI,UTA,22300495488,19630,0,201976|1626162|1628964|1630178|1630531,0,REG,2024,1631117,C,Anchor Big,2.1
Shot Chart Detail,22300495,495,1628964,Mo Bamba,1610612755,Philadelphia 76ers,3,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-62,245,1,0,20240106,PHI,UTA,22300495495,20060,0,201976|1626162|1628964|1630178|1630531,0,REG,2024,1631117,C,Anchor Big,2.1
Shot Chart Detail,22300521,90,1628964,Mo Bamba,1610612755,Philadelphia 76ers,1,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,216,1,0,20240110,ATL,PHI,2230052190,4070,0,201587|202699|1626162|1628964|1630178,0,REG,2024,1630235,PG,Point of Attack,-0.81
Shot Chart Detail,22300521,96,1628964,Mo Bamba,1610612755,Philadelphia 76ers,1,4,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240110,ATL,PHI,2230052196,4350,0,201587|202699|1626162|1628964|1630178,0,REG,2024,1630180,SF,Helper,-1.1
Shot Chart Detail,22300521,256,1628964,Mo Bamba,1610612755,Philadelphia 76ers,1,3,55,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,25,1,0,20240110,ATL,PHI,22300521256,4850,0,201976|202699|1626162|1628964|1630178,0,REG,2024,1630235|203992,,,
Shot Chart Detail,22300521,370,1628964,Mo Bamba,1610612755,Philadelphia 76ers,2,0,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20240110,ATL,PHI,22300521370,14370,0,201587|202699|1626162|1628964|1630178,0,REG,2024,1630552,PF,Helper,-0.17
Shot Chart Detail,22300532,186,1628964,Mo Bamba,1610612755,Philadelphia 76ers,2,11,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240112,PHI,SAC,22300532186,7470,0,201976|202694|1627863|1628964|1630178,0,REG,2024,1628426|1626168,,,
Shot Chart Detail,22300532,198,1628964,Mo Bamba,1610612755,Philadelphia 76ers,2,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,253,1,1,20240112,PHI,SAC,22300532198,8050,0,201976|202694|1627863|1628964|1630178,1,REG,2024,,,,
Shot Chart Detail,22300532,449,1628964,Mo Bamba,1610612755,Philadelphia 76ers,3,2,49,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,1,20240112,PHI,SAC,22300532449,19910,0,201976|202694|1627863|1628964|1630178,1,REG,2024,1627734|1628370,,,
Shot Chart Detail,22300532,568,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,7,54,Made Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,41,1,1,20240112,PHI,SAC,22300532568,24060,0,201976|202699|1628964|1629001|1630178,1,REG,2024,1627734|1628370,,,
Shot Chart Detail,22300532,598,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,6,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-40,263,1,1,20240112,PHI,SAC,22300532598,25190,0,201976|202699|1628964|1629001|1630178,1,REG,2024,1627734,PF,Mobile Big,0.93
Shot Chart Detail,22300532,630,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,4,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20240112,PHI,SAC,22300532630,26100,0,201587|202699|1628964|1629001|1630178,0,REG,2024,1641732|201580,,,
Shot Chart Detail,22300668,125,1628964,Mo Bamba,1610612755,Philadelphia 76ers,1,2,36,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20240129,POR,PHI,22300668125,5640,0,201976|202694|202699|1627863|1628964,1,REG,2024,1641739,PF,Wing Stopper,0.37
Shot Chart Detail,22300668,401,1628964,Mo Bamba,1610612755,Philadelphia 76ers,3,4,48,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20240129,POR,PHI,22300668401,18720,0,201976|202694|1626162|1627863|1628964,1,REG,2024,1629028|1629014,,,
Shot Chart Detail,22300668,410,1628964,Mo Bamba,1610612755,Philadelphia 76ers,3,3,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,25,1,0,20240129,POR,PHI,22300668410,19290,0,201976|202694|1626162|1627863|1628964,0,REG,2024,1629028,C,Anchor Big,0.2
Shot Chart Detail,22300668,587,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,254,1,0,20240129,POR,PHI,22300668587,25790,0,1628964|1630231|1630531|1631173|1641741,0,REG,2024,1641871,C,Anchor Big,-0.41
Shot Chart Detail,22300686,77,1628964,Mo Bamba,1610612755,Philadelphia 76ers,1,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,231,1,0,20240201,UTA,PHI,2230068677,3990,0,201976|202699|1626162|1628964|1630178,0,REG,2024,1628381,PF,Anchor Big,1.03
Shot Chart Detail,22300686,103,1628964,Mo Bamba,1610612755,Philadelphia 76ers,1,4,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20240201,UTA,PHI,22300686103,4720,0,201976|202699|1626162|1627788|1628964,1,REG,2024,1628374,PF,Helper,-0.24
Shot Chart Detail,22300686,119,1628964,Mo Bamba,1610612755,Philadelphia 76ers,1,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,230,1,0,20240201,UTA,PHI,22300686119,5360,0,201976|202699|1627788|1627863|1628964,0,REG,2024,1628381,PF,Anchor Big,1.03
