GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300062,596,1629139,Yuta Watanabe,1610612756,Phoenix Suns,4,9,46,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-21,102,1,1,20231024,GSW,PHX,22300062596,22940,0,201142|201569|1629139|1629234|1630692,1,REG,2024,203967|1630541,,,
Shot Chart Detail,22300062,620,1629139,Yuta Watanabe,1610612756,Phoenix Suns,4,7,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,0,20231024,GSW,PHX,22300062620,24240,0,201142|201569|1629139|1629234|1630692,0,REG,2024,203952,SF,Point of Attack,-0.05
Shot Chart Detail,22300076,170,1629139,Yuta Watanabe,1610612756,Phoenix Suns,2,11,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,29,1,0,20231026,LAL,PHX,22300076170,7500,0,201569|1629139|1629234|1629642|1630692,0,REG,2024,1629637,C,Anchor Big,0.47
Shot Chart Detail,22300076,482,1629139,Yuta Watanabe,1610612756,Phoenix Suns,3,2,16,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-54,260,1,1,20231026,LAL,PHX,22300076482,20240,0,201142|1629139|1629234|1629642|1630692,1,REG,2024,1629216,PG,Point of Attack,-0.14
Shot Chart Detail,22300094,140,1629139,Yuta Watanabe,1610612756,Phoenix Suns,1,1,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,37,1,0,20231028,PHX,UTA,22300094140,6410,0,201142|1629139|1629234|1629642|1630692,0,REG,2024,1628374,PF,Helper,-0.18
Shot Chart Detail,22300094,147,1629139,Yuta Watanabe,1610612756,Phoenix Suns,1,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,211,1,1,20231028,PHX,UTA,22300094147,6860,0,201142|1629139|1629234|1629642|1630692,1,REG,2024,,,,
Shot Chart Detail,22300094,178,1629139,Yuta Watanabe,1610612756,Phoenix Suns,2,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,114,248,1,0,20231028,PHX,UTA,22300094178,8110,0,201569|203994|1629139|1629642|1630692,0,REG,2024,1629659,PG,Helper,-0.6
Shot Chart Detail,22300094,191,1629139,Yuta Watanabe,1610612756,Phoenix Suns,2,8,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,34,1,0,20231028,PHX,UTA,22300094191,9080,0,201569|203994|1629139|1629642|1630692,0,REG,2024,1641718,PG,Point of Attack,-1.97
Shot Chart Detail,22300094,577,1629139,Yuta Watanabe,1610612756,Phoenix Suns,4,8,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,-4,1,0,20231028,PHX,UTA,22300094577,23990,0,1628960|1629139|1629234|1629642|1630692,0,REG,2024,,,,
Shot Chart Detail,22300094,582,1629139,Yuta Watanabe,1610612756,Phoenix Suns,4,7,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20231028,PHX,UTA,22300094582,24190,0,1628960|1629139|1629234|1629642|1630692,0,REG,2024,,,,
Shot Chart Detail,22300094,625,1629139,Yuta Watanabe,1610612756,Phoenix Suns,4,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,175,1,0,20231028,PHX,UTA,22300094625,26230,0,1628962|1628966|1629139|1629642|1630692,0,REG,2024,,,,
Shot Chart Detail,22300113,129,1629139,Yuta Watanabe,1610612756,Phoenix Suns,1,3,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231031,PHX,SAS,22300113129,5240,0,201142|1629139|1629234|1629642|1630692,0,REG,2024,1630200,PG,Point of Attack,-0.35
Shot Chart Detail,22300113,146,1629139,Yuta Watanabe,1610612756,Phoenix Suns,1,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,49,264,1,1,20231031,PHX,SAS,22300113146,6010,0,201142|1629139|1629234|1629642|1630692,1,REG,2024,1630200,PG,Point of Attack,-0.35
Shot Chart Detail,22300113,149,1629139,Yuta Watanabe,1610612756,Phoenix Suns,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,237,1,0,20231031,PHX,SAS,22300113149,6260,0,201142|1629139|1629234|1629642|1630692,0,REG,2024,1630577,SF,Helper,0.54
Shot Chart Detail,22300113,210,1629139,Yuta Watanabe,1610612756,Phoenix Suns,2,9,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-238,81,1,0,20231031,PHX,SAS,22300113210,8940,0,201569|203994|1629139|1629642|1630692,0,REG,2024,1631110,PF,Wing Stopper,-0.24
Shot Chart Detail,22300113,463,1629139,Yuta Watanabe,1610612756,Phoenix Suns,3,2,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,37,1,1,20231031,PHX,SAS,22300113463,20120,0,201142|201569|1629139|1629234|1629642,1,REG,2024,1626224,SF,Low Activity,-0.93
Shot Chart Detail,22300113,472,1629139,Yuta Watanabe,1610612756,Phoenix Suns,3,1,53,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,1,20231031,PHX,SAS,22300113472,20470,0,201142|201569|1629139|1629234|1629642,1,REG,2024,1629640,SF,Wing Stopper,-1.43
Shot Chart Detail,22300113,518,1629139,Yuta Watanabe,1610612756,Phoenix Suns,4,11,3,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,200,1,0,20231031,PHX,SAS,22300113518,22170,0,1628960|1629139|1629234|1629642|1630692,0,REG,2024,,,,
Shot Chart Detail,22300113,665,1629139,Yuta Watanabe,1610612756,Phoenix Suns,4,0,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,55,1,0,20231031,PHX,SAS,22300113665,28520,0,201142|201569|1628960|1629006|1629139,0,REG,2024,,,,
Shot Chart Detail,22300131,114,1629139,Yuta Watanabe,1610612756,Phoenix Suns,1,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,190,1,0,20231102,PHX,SAS,22300131114,5330,0,201142|201569|1629139|1629234|1630692,0,REG,2024,1629640,SF,Wing Stopper,-1.43
Shot Chart Detail,22300131,163,1629139,Yuta Watanabe,1610612756,Phoenix Suns,2,11,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20231102,PHX,SAS,22300131163,7450,0,201569|1626164|1629139|1629234|1630692,1,REG,2024,203926,SF,Low Activity,-1.94
Shot Chart Detail,22300131,199,1629139,Yuta Watanabe,1610612756,Phoenix Suns,2,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,167,1,0,20231102,PHX,SAS,22300131199,9160,0,201569|1626164|1629139|1629234|1630692,0,REG,2024,1630200,PG,Point of Attack,-0.35
Shot Chart Detail,22300131,520,1629139,Yuta Watanabe,1610612756,Phoenix Suns,4,10,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-6,1,0,20231102,PHX,SAS,22300131520,22320,0,201569|1626164|1628966|1629139|1629234,0,REG,2024,1631103,PG,Chaser,-1.97
Shot Chart Detail,22300131,607,1629139,Yuta Watanabe,1610612756,Phoenix Suns,4,4,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-18,1,0,20231102,PHX,SAS,22300131607,26390,0,201142|1626164|1628960|1628966|1629139,0,REG,2024,1641705,C,Anchor Big,2.82
Shot Chart Detail,22300132,199,1629139,Yuta Watanabe,1610612756,Phoenix Suns,2,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,190,1,0,20231104,PHI,PHX,22300132199,8160,0,201569|1629006|1629139|1629234|1630692,0,REG,2024,202699,PF,Wing Stopper,0.16
Shot Chart Detail,22300132,201,1629139,Yuta Watanabe,1610612756,Phoenix Suns,2,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,220,1,0,20231104,PHI,PHX,22300132201,8260,0,201569|1629006|1629139|1629234|1630692,0,REG,2024,,,,
Shot Chart Detail,22300132,517,1629139,Yuta Watanabe,1610612756,Phoenix Suns,4,11,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,33,256,1,0,20231104,PHI,PHX,22300132517,21710,0,201142|201569|203994|1629006|1629139,0,REG,2024,1627788,SG,Low Activity,-0.55
Shot Chart Detail,22300132,629,1629139,Yuta Watanabe,1610612756,Phoenix Suns,4,4,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,192,190,1,1,20231104,PHI,PHX,22300132629,26240,0,201142|201569|1628960|1629002|1629139,1,REG,2024,1630178,PG,Low Activity,-1.37
Shot Chart Detail,22300140,152,1629139,Yuta Watanabe,1610612756,Phoenix Suns,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,43,-211,379,1,0,20231105,DET,PHX,22300140152,7190,0,201142|1629006|1629139|1629234|1630692,0,REG,2024,1630165,PG,Chaser,0.26
Shot Chart Detail,22300140,214,1629139,Yuta Watanabe,1610612756,Phoenix Suns,2,7,45,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,219,104,1,1,20231105,DET,PHX,22300140214,9750,0,201569|203994|1629006|1629139|1630692,1,REG,2024,1630649,SG,Wing Stopper,0.13
Shot Chart Detail,22300140,519,1629139,Yuta Watanabe,1610612756,Phoenix Suns,4,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,223,1,0,20231105,DET,PHX,22300140519,22260,0,201569|1629006|1629139|1629234|1630692,0,REG,2024,1630165,PG,Chaser,0.26
Shot Chart Detail,22300140,528,1629139,Yuta Watanabe,1610612756,Phoenix Suns,4,10,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,47,1,1,20231105,DET,PHX,22300140528,22660,0,201569|1629006|1629139|1629234|1630692,1,REG,2024,1630165,PG,Chaser,0.26
Shot Chart Detail,22300162,137,1629139,Yuta Watanabe,1610612756,Phoenix Suns,1,1,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-9,1,1,20231108,CHI,PHX,22300162137,6460,0,201142|201569|1629006|1629139|1629234,1,REG,2024,1628975,PG,Chaser,-0.46
Shot Chart Detail,22300162,434,1629139,Yuta Watanabe,1610612756,Phoenix Suns,3,3,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-17,1,1,20231108,CHI,PHX,22300162434,19580,0,201142|201569|1629006|1629139|1629234,1,REG,2024,1627936,SG,Point of Attack,1.89
Shot Chart Detail,22300162,442,1629139,Yuta Watanabe,1610612756,Phoenix Suns,3,2,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-16,1,0,20231108,CHI,PHX,22300162442,20120,0,201142|201569|1629006|1629139|1629234,0,REG,2024,1627936,SG,Point of Attack,1.89
Shot Chart Detail,22300162,478,1629139,Yuta Watanabe,1610612756,Phoenix Suns,3,0,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,32,1,0,20231108,CHI,PHX,22300162478,21520,0,201142|201569|1629006|1629139|1629234,0,REG,2024,1628975,PG,Chaser,-0.46
Shot Chart Detail,22300162,510,1629139,Yuta Watanabe,1610612756,Phoenix Suns,4,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,177,1,0,20231108,CHI,PHX,22300162510,22550,0,203078|1628960|1628966|1629139|1629234,0,REG,2024,1630172,PF,Wing Stopper,-0.11
Shot Chart Detail,22300185,142,1629139,Yuta Watanabe,1610612756,Phoenix Suns,1,1,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-16,1,1,20231112,PHX,OKC,22300185142,6280,0,201142|1628966|1629139|1629234|1630692,1,REG,2024,1630198,SG,Low Activity,-0.56
Shot Chart Detail,22300185,472,1629139,Yuta Watanabe,1610612756,Phoenix Suns,3,2,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,-6,1,1,20231112,PHX,OKC,22300185472,20390,0,201142|1628966|1629139|1629234|1630692,1,REG,2024,1628983,PG,Chaser,0.92
Shot Chart Detail,22300197,106,1629139,Yuta Watanabe,1610612756,Phoenix Suns,1,2,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,4,1,0,20231115,PHX,MIN,22300197106,5730,0,1626164|1628966|1629006|1629139|1629234,0,REG,2024,203937,PF,Helper,1.25
Shot Chart Detail,22300197,130,1629139,Yuta Watanabe,1610612756,Phoenix Suns,1,0,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,65,101,1,0,20231115,PHX,MIN,22300197130,6700,0,1626164|1628966|1629006|1629139|1629234,0,REG,2024,203937,PF,Helper,1.25
Shot Chart Detail,22300197,173,1629139,Yuta Watanabe,1610612756,Phoenix Suns,2,10,3,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,32,1,0,20231115,PHX,MIN,22300197173,8370,0,1626164|1628966|1629139|1629234|1630692,0,REG,2024,201144,PG,Chaser,0.26
Shot Chart Detail,22300197,448,1629139,Yuta Watanabe,1610612756,Phoenix Suns,3,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,137,1,1,20231115,PHX,MIN,22300197448,20690,0,201142|201569|1629006|1629139|1629234,1,REG,2024,1628972,SF,Helper,-0.68
Shot Chart Detail,22300197,454,1629139,Yuta Watanabe,1610612756,Phoenix Suns,3,0,33,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,47,1,0,20231115,PHX,MIN,22300197454,21270,0,201142|201569|1629006|1629139|1629234,0,REG,2024,1628972,SF,Helper,-0.68
Shot Chart Detail,22300197,475,1629139,Yuta Watanabe,1610612756,Phoenix Suns,4,10,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,55,1,0,20231115,PHX,MIN,22300197475,22320,0,1626164|1628966|1629006|1629139|1629234,0,REG,2024,1629638,SG,Point of Attack,0.29
Shot Chart Detail,22300247,200,1629139,Yuta Watanabe,1610612756,Phoenix Suns,2,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,247,1,1,20231126,NYK,PHX,22300247200,8920,0,1626164|1629002|1629139|1629234|1630692,1,REG,2024,,,,
Shot Chart Detail,22300247,243,1629139,Yuta Watanabe,1610612756,Phoenix Suns,2,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-238,108,1,1,20231126,NYK,PHX,22300247243,10460,0,201569|203994|1629006|1629139|1629642,1,REG,2024,1629011,C,Mobile Big,1.51
Shot Chart Detail,22300247,484,1629139,Yuta Watanabe,1610612756,Phoenix Suns,3,1,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,34,1,0,20231126,NYK,PHX,22300247484,20730,0,1626164|1629002|1629139|1629234|1630692,0,REG,2024,1628973,PG,Low Activity,-0.94
Shot Chart Detail,22300247,527,1629139,Yuta Watanabe,1610612756,Phoenix Suns,4,10,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,0,1,0,20231126,NYK,PHX,22300247527,22270,0,1626164|1629139|1629234|1629642|1630692,0,REG,2024,,,,
Shot Chart Detail,22300260,88,1629139,Yuta Watanabe,1610612756,Phoenix Suns,1,4,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-8,1,0,20231129,TOR,PHX,2230026088,4610,0,201142|201569|203994|1629139|1630692,0,REG,2024,1627783,PF,Wing Stopper,0.03
Shot Chart Detail,22300260,132,1629139,Yuta Watanabe,1610612756,Phoenix Suns,1,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-167,185,1,0,20231129,TOR,PHX,22300260132,6760,0,1626164|1628966|1629139|1629234|1630692,0,REG,2024,1629018,SG,Chaser,-1.47
Shot Chart Detail,22300260,319,1629139,Yuta Watanabe,1610612756,Phoenix Suns,2,0,30,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-1,1,0,20231129,TOR,PHX,22300260319,14100,0,201142|201569|1626164|1629139|1629234,0,REG,2024,1628384,SF,Wing Stopper,0.34
Shot Chart Detail,22300260,423,1629139,Yuta Watanabe,1610612756,Phoenix Suns,3,5,46,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,2,1,0,20231129,TOR,PHX,22300260423,18140,0,201142|203994|1629006|1629139|1630692,0,REG,2024,1629018|1627751,,,
Shot Chart Detail,22300260,463,1629139,Yuta Watanabe,1610612756,Phoenix Suns,3,3,5,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,0,20231129,TOR,PHX,22300260463,19750,0,201142|1626164|1629139|1629234|1630692,0,REG,2024,1629018,SG,Chaser,-1.47
Shot Chart Detail,22300288,169,1629139,Yuta Watanabe,1610612756,Phoenix Suns,1,0,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,59,1,1,20231202,PHX,MEM,22300288169,7120,0,1626164|1629139|1629234|1629642|1630692,1,REG,2024,1629723,,,
Shot Chart Detail,22300288,608,1629139,Yuta Watanabe,1610612756,Phoenix Suns,4,8,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,17,1,0,20231202,PHX,MEM,22300288608,23600,0,1626164|1628966|1629139|1629234|1630692,0,REG,2024,,,,
Shot Chart Detail,22300308,115,1629139,Yuta Watanabe,1610612756,Phoenix Suns,1,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,124,1,0,20231212,PHX,GSW,22300308115,4790,0,201569|203994|1626164|1629006|1629139,0,REG,2024,1630228,PF,Wing Stopper,-0.12
Shot Chart Detail,22300308,136,1629139,Yuta Watanabe,1610612756,Phoenix Suns,1,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,124,246,1,0,20231212,PHX,GSW,22300308136,5560,0,201569|1626164|1629139|1629234|1630692,0,REG,2024,101108,PG,Low Activity,0.12
Shot Chart Detail,22300308,517,1629139,Yuta Watanabe,1610612756,Phoenix Suns,3,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,194,188,1,1,20231212,PHX,GSW,22300308517,20440,0,201569|1626164|1629139|1629234|1630692,1,REG,2024,1630541,SG,Chaser,0.0
Shot Chart Detail,22300308,521,1629139,Yuta Watanabe,1610612756,Phoenix Suns,3,1,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,68,1,0,20231212,PHX,GSW,22300308521,20770,0,201569|1626164|1629139|1629234|1630692,0,REG,2024,1630541,SG,Chaser,0.0
Shot Chart Detail,22300317,123,1629139,Yuta Watanabe,1610612756,Phoenix Suns,1,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,156,1,0,20231213,PHX,BKN,22300317123,5440,0,201142|203994|1626164|1629139|1629642,0,REG,2024,1630549,C,Anchor Big,0.59
Shot Chart Detail,22300317,161,1629139,Yuta Watanabe,1610612756,Phoenix Suns,1,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,114,1,0,20231213,PHX,BKN,22300317161,6830,0,201142|203078|1629139|1629234|1630692,0,REG,2024,1630570,PF,Helper,0.0
Shot Chart Detail,22300387,594,1629139,Yuta Watanabe,1610612756,Phoenix Suns,4,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,208,1,0,20231222,SAC,PHX,22300387594,23490,0,1626164|1628962|1629139|1629642|1630240,0,REG,2024,1631099,SF,Wing Stopper,0.95
Shot Chart Detail,22300387,666,1629139,Yuta Watanabe,1610612756,Phoenix Suns,4,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,230,1,0,20231222,SAC,PHX,22300387666,26380,0,201142|1626164|1628960|1629139|1629642,0,REG,2024,1628368,PG,Point of Attack,0.41
Shot Chart Detail,22300387,699,1629139,Yuta Watanabe,1610612756,Phoenix Suns,4,2,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,5,1,0,20231222,SAC,PHX,22300387699,27540,0,1629002|1629139|1629626|1630240|1630692,0,REG,2024,1630537,SF,Point of Attack,0.2
Shot Chart Detail,22300387,712,1629139,Yuta Watanabe,1610612756,Phoenix Suns,4,0,59,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,86,56,1,1,20231222,SAC,PHX,22300387712,28210,0,1629002|1629139|1629626|1630240|1630692,0,REG,2024,1629308,SF,Helper,0.16
Shot Chart Detail,22300418,654,1629139,Yuta Watanabe,1610612756,Phoenix Suns,4,0,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,63,1,0,20231227,HOU,PHX,22300418654,28370,0,1628962|1629139|1629626|1629642|1630240,0,REG,2024,1629111,C,Mobile Big,0.0
