GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300039,113,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,3,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231121,ATL,IND,22300039113,4960,0,202083|203992|1627749|1630168|1630180,0,REG,2024,1630188,PF,Helper,-0.65
Shot Chart Detail,22300039,137,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,243,1,0,20231121,ATL,IND,22300039137,5500,0,202083|203992|1629027|1630168|1630180,0,REG,2024,,,,
Shot Chart Detail,22300039,175,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,0,38,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20231121,ATL,IND,22300039175,6820,0,202083|203992|1629027|1630168|1630180,1,REG,2024,1630188,PF,Helper,-0.65
Shot Chart Detail,22300039,204,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,10,15,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20231121,ATL,IND,22300039204,8250,0,203992|1629027|1630168|1630180|1630552,1,REG,2024,1626167,C,Anchor Big,0.68
Shot Chart Detail,22300039,264,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,232,1,0,20231121,ATL,IND,22300039264,10600,0,203992|1627749|1629631|1630168|1630180,0,REG,2024,1626167,C,Anchor Big,0.68
Shot Chart Detail,22300039,514,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,2,1,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,34,1,0,20231121,ATL,IND,22300039514,20390,0,202083|203992|1629027|1630168|1630180,0,REG,2024,1630543,C,Mobile Big,1.2
Shot Chart Detail,22300039,585,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,9,21,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,59,1,1,20231121,ATL,IND,22300039585,23190,0,203992|1629027|1630168|1630180|1630552,0,REG,2024,,,,
Shot Chart Detail,22300055,135,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,2,5,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,59,1,0,20231128,CLE,ATL,22300055135,5950,0,202083|203992|1629027|1630168|1630180,0,REG,2024,1628386,C,Anchor Big,0.01
Shot Chart Detail,22300055,151,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,0,32,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20231128,CLE,ATL,22300055151,6880,0,202083|203992|1629027|1630168|1630180,1,REG,2024,1628386,C,Anchor Big,0.01
Shot Chart Detail,22300055,183,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,11,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,122,1,1,20231128,CLE,ATL,22300055183,7470,0,202083|203992|1629027|1630168|1630180,1,REG,2024,1628386,C,Anchor Big,0.01
Shot Chart Detail,22300055,231,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,7,35,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,14,1,0,20231128,CLE,ATL,22300055231,9850,0,203992|1629027|1629631|1630168|1631100,0,REG,2024,1630596|1629622,,,
Shot Chart Detail,22300055,438,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,5,4,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,67,1,0,20231128,CLE,ATL,22300055438,18560,0,203992|1627749|1629631|1630168|1631100,0,REG,2024,1630596,PF,Helper,1.31
Shot Chart Detail,22300055,481,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,1,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20231128,CLE,ATL,22300055481,20480,0,202083|203992|1629027|1630168|1630180,1,REG,2024,1627747,SF,Chaser,-0.36
Shot Chart Detail,22300055,500,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,0,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,74,1,0,20231128,CLE,ATL,22300055500,21250,0,202083|203992|1629027|1630168|1630180,0,REG,2024,1628386,C,Anchor Big,0.01
Shot Chart Detail,22300055,582,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,6,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20231128,CLE,ATL,22300055582,24750,0,203992|1627749|1629027|1629631|1630168,1,REG,2024,1630596,PF,Helper,1.31
Shot Chart Detail,22300063,171,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,11,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,1,20231025,CHA,ATL,22300063171,7380,0,203992|1629027|1630168|1630180|1630552,1,REG,2024,1630208,PF,Helper,-0.56
Shot Chart Detail,22300063,470,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,4,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231025,CHA,ATL,22300063470,19200,0,203992|1627749|1630168|1630552|1631100,0,REG,2024,,,,
Shot Chart Detail,22300063,490,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,3,4,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,55,1,0,20231025,CHA,ATL,22300063490,19760,0,203992|1629027|1630168|1630552|1631100,0,REG,2024,1630208,PF,Helper,-0.56
Shot Chart Detail,22300063,532,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,11,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,36,1,1,20231025,CHA,ATL,22300063532,21930,0,203992|1629027|1630168|1630180|1630552,1,REG,2024,,,,
Shot Chart Detail,22300063,564,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,9,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20231025,CHA,ATL,22300063564,23020,0,1629027|1629631|1630168|1630180|1630552,1,REG,2024,1630208,PF,Helper,-0.56
Shot Chart Detail,22300079,566,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,8,36,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,57,1,0,20231027,ATL,NYK,22300079566,23640,0,203992|1627749|1629631|1630168|1630552,0,REG,2024,1628392,PF,Mobile Big,0.26
Shot Chart Detail,22300079,572,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,8,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,89,1,1,20231027,ATL,NYK,22300079572,23820,0,203992|1627749|1629631|1630168|1630552,1,REG,2024,1628392,PF,Mobile Big,0.26
Shot Chart Detail,22300097,127,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,3,14,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,62,1,1,20231029,MIL,ATL,22300097127,5260,0,203992|1629027|1630168|1630180|1630552,1,REG,2024,1626171,PF,Helper,-0.62
Shot Chart Detail,22300097,151,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,1,19,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,44,1,1,20231029,MIL,ATL,22300097151,6410,0,203992|1629027|1630168|1630180|1630552,0,REG,2024,1626171|203507,,,
Shot Chart Detail,22300097,158,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,0,53,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231029,MIL,ATL,22300097158,6670,0,203992|1629027|1630168|1630180|1630552,0,REG,2024,1626171|203507|1626192,,,
Shot Chart Detail,22300097,223,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,11,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,6,1,0,20231029,MIL,ATL,22300097223,7490,0,203991|203992|1629027|1630168|1630180,0,REG,2024,1626171,PF,Helper,-0.62
Shot Chart Detail,22300097,471,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,4,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-5,1,1,20231029,MIL,ATL,22300097471,19090,0,203992|1627749|1630168|1630180|1631100,1,REG,2024,203109,SF,,0.05
Shot Chart Detail,22300097,508,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,1,19,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20231029,MIL,ATL,22300097508,20810,0,203992|1629027|1630168|1630180|1631100,1,REG,2024,1626171|203507,,,
Shot Chart Detail,22300097,522,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,0,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,1,1,1,20231029,MIL,ATL,22300097522,21550,0,203992|1629027|1630168|1630180|1631100,1,REG,2024,203507|1626192,,,
Shot Chart Detail,22300097,582,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,8,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20231029,MIL,ATL,22300097582,24000,0,1627749|1629027|1630168|1630180|1630552,1,REG,2024,203081,PG,,-2.16
Shot Chart Detail,22300097,600,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,6,51,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,21,1,0,20231029,MIL,ATL,22300097600,24690,0,1627749|1629027|1630168|1630180|1630552,0,REG,2024,1627736,SG,Chaser,-0.3
Shot Chart Detail,22300097,609,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,6,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20231029,MIL,ATL,22300097609,25170,0,1627749|1629027|1629631|1630168|1630552,1,REG,2024,1626171,PF,Helper,-0.62
Shot Chart Detail,22300097,633,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,224,1,0,20231029,MIL,ATL,22300097633,25910,0,203992|1627749|1629631|1630168|1630552,0,REG,2024,203648,SF,Point of Attack,-0.27
Shot Chart Detail,22300104,502,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,8,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231030,ATL,MIN,22300104502,23810,0,1627749|1629027|1630168|1630180|1630552,0,REG,2024,203497,C,Anchor Big,2.3
Shot Chart Detail,22300104,507,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,7,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20231030,ATL,MIN,22300104507,24170,0,1627749|1629027|1630168|1630180|1630552,1,REG,2024,203497,C,Anchor Big,2.3
Shot Chart Detail,22300104,548,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,4,40,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231030,ATL,MIN,22300104548,26000,0,1627749|1629027|1629631|1630168|1630552,0,REG,2024,1626157,C,Anchor Big,0.32
Shot Chart Detail,22300117,139,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,0,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231101,ATL,WAS,22300117139,6630,0,203992|1629027|1630168|1630552|1631100,0,REG,2024,,,,
Shot Chart Detail,22300117,143,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,229,1,0,20231101,ATL,WAS,22300117143,6890,0,203992|1629027|1630168|1630552|1631100,0,REG,2024,,,,
Shot Chart Detail,22300117,159,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,11,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231101,ATL,WAS,22300117159,7580,0,203992|1629027|1630168|1630180|1630552,0,REG,2024,1628398,PF,Helper,-1.23
Shot Chart Detail,22300117,178,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,9,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20231101,ATL,WAS,22300117178,8920,0,203992|1629027|1629631|1630168|1630180,1,REG,2024,,,,
Shot Chart Detail,22300117,189,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,8,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231101,ATL,WAS,22300117189,9330,0,203992|1629027|1629631|1630168|1630180,0,REG,2024,1641731,SF,Wing Stopper,-0.57
Shot Chart Detail,22300117,490,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,0,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,1,20231101,ATL,WAS,22300117490,21550,0,203992|1629027|1629631|1630168|1631100,1,REG,2024,1630647,SF,Helper,-0.26
Shot Chart Detail,22300117,499,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-113,201,1,1,20231101,ATL,WAS,22300117499,21790,0,203992|1629027|1629631|1630168|1630180,1,REG,2024,,,,
Shot Chart Detail,22300117,519,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,10,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231101,ATL,WAS,22300117519,22430,0,203992|1629027|1629631|1630168|1630180,0,REG,2024,,,,
Shot Chart Detail,22300135,266,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,67,240,1,0,20231104,NOP,ATL,22300135266,10810,0,1627749|1629027|1629631|1630168|1630180,0,REG,2024,1626204,PF,Helper,0.89
Shot Chart Detail,22300135,404,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,9,58,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,0,20231104,NOP,ATL,22300135404,8420,0,203992|1629027|1630168|1630180|1630552,0,REG,2024,1641722,SG,Low Activity,-1.65
Shot Chart Detail,22300135,502,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,1,7,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20231104,NOP,ATL,22300135502,20930,0,203992|1627749|1630168|1630180|1630552,1,REG,2024,1629627,PF,Helper,-1.17
Shot Chart Detail,22300135,522,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,11,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,11,1,1,20231104,NOP,ATL,22300135522,21870,0,203992|1629027|1630168|1630180|1630552,1,REG,2024,,,,
Shot Chart Detail,22300135,526,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,10,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,15,1,1,20231104,NOP,ATL,22300135526,22270,0,203992|1629027|1630168|1630180|1630552,1,REG,2024,1630346,SF,Chaser,-0.68
Shot Chart Detail,22300135,575,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,7,38,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,41,1,1,20231104,NOP,ATL,22300135575,24220,0,1627749|1629027|1629631|1630168|1630180,1,REG,2024,203468,SG,Chaser,-1.14
Shot Chart Detail,22300155,183,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,11,4,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,26,1,0,20231106,OKC,ATL,22300155183,7760,0,203992|1629027|1629726|1630168|1630180,0,REG,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,22300155,230,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,7,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,2,1,0,20231106,OKC,ATL,22300155230,9780,0,203992|1627749|1629631|1630168|1630180,0,REG,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,22300155,472,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,3,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,26,1,1,20231106,OKC,ATL,22300155472,19210,0,203992|1627749|1629631|1630168|1630180,1,REG,2024,1629652|1628983,,,
Shot Chart Detail,22300155,543,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,11,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,26,1,1,20231106,OKC,ATL,22300155543,21970,0,203992|1629027|1630168|1630180|1630552,0,REG,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,22300155,563,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,9,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231106,OKC,ATL,22300155563,22870,0,203992|1629027|1630168|1630180|1630552,0,REG,2024,1641717|1630581,,,
Shot Chart Detail,22300155,592,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,7,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,20,1,0,20231106,OKC,ATL,22300155592,24090,0,203992|1627749|1629631|1630168|1630180,0,REG,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,22300155,686,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,1,55,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231106,OKC,ATL,22300155686,27650,0,1627749|1629027|1629631|1630168|1630552,0,REG,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,22300155,688,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,1,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,21,1,1,20231106,OKC,ATL,22300155688,27650,0,1627749|1629027|1629631|1630168|1630552,0,REG,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,22300172,99,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,4,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,1,20231109,ORL,ATL,2230017299,4320,0,203992|1627749|1629631|1630168|1630180,1,REG,2024,1628365|1631094,,,
Shot Chart Detail,22300172,336,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,2,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20231109,ORL,ATL,22300172336,13120,0,1627749|1629027|1629631|1630168|1630552,0,REG,2024,1628365,SG,Point of Attack,-0.62
Shot Chart Detail,22300172,503,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,4,7,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,47,1,1,20231109,ORL,ATL,22300172503,19130,0,203992|1627749|1630168|1630180|1631100,1,REG,2024,204060,SF,Chaser,0.39
Shot Chart Detail,22300172,579,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,11,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,8,1,0,20231109,ORL,ATL,22300172579,21750,0,203992|1629027|1630168|1630180|1631100,0,REG,2024,1641710,PG,Point of Attack,0.46
Shot Chart Detail,22300175,148,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,0,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,57,1,0,20231111,ATL,MIA,22300175148,7180,0,202083|203992|1629027|1630168|1630180,0,REG,2024,1628389|1626196,,,
Shot Chart Detail,22300175,500,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,10,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231111,ATL,MIA,22300175500,22760,0,202083|203992|1629027|1630168|1630552,0,REG,2024,1629130,SF,Chaser,-0.59
Shot Chart Detail,22300175,517,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,8,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231111,ATL,MIA,22300175517,23470,0,203992|1627749|1629631|1630168|1630180,0,REG,2024,1630696,SG,Point of Attack,-0.01
Shot Chart Detail,22300193,93,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,3,26,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,95,1,1,20231115,ATL,NYK,2230019393,5140,0,202083|203992|1627749|1630168|1630180,1,REG,2024,1628392,PF,Mobile Big,0.26
