GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300111,406,1628365,Markelle Fultz,1610612753,Orlando Magic,3,6,34,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20231030,LAL,ORL,22300111406,17660,0,1628365|1628976|1630532|1630591|1631094,1,REG,2024,1627752,PF,Wing Stopper,-0.3
Shot Chart Detail,22300111,436,1628365,Markelle Fultz,1610612753,Orlando Magic,3,4,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231030,LAL,ORL,22300111436,18830,0,1628365|1628976|1630532|1630591|1631094,0,REG,2024,1630559,SG,Point of Attack,-0.7
Shot Chart Detail,22300111,466,1628365,Markelle Fultz,1610612753,Orlando Magic,3,1,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,89,127,1,0,20231030,LAL,ORL,22300111466,20480,0,1628365|1628976|1630175|1630532|1631094,0,REG,2024,1626156,PG,Chaser,-1.02
Shot Chart Detail,22300111,592,1628365,Markelle Fultz,1610612753,Orlando Magic,4,6,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20231030,LAL,ORL,22300111592,25080,0,203914|1628365|1628976|1630532|1631094,0,REG,2024,1630559,SG,Point of Attack,-0.7
Shot Chart Detail,22300111,611,1628365,Markelle Fultz,1610612753,Orlando Magic,4,4,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,66,1,1,20231030,LAL,ORL,22300111611,26400,0,1628365|1628976|1630532|1630591|1631094,1,REG,2024,203076|1630559,,,
Shot Chart Detail,22300111,621,1628365,Markelle Fultz,1610612753,Orlando Magic,4,3,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20231030,LAL,ORL,22300111621,26780,0,1628365|1628976|1630532|1630591|1631094,0,REG,2024,203076,C,Anchor Big,2.72
Shot Chart Detail,22300111,628,1628365,Markelle Fultz,1610612753,Orlando Magic,4,2,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-92,97,1,0,20231030,LAL,ORL,22300111628,27180,0,1628365|1628976|1630532|1630591|1631094,0,REG,2024,203076,C,Anchor Big,2.72
Shot Chart Detail,22300114,55,1628365,Markelle Fultz,1610612753,Orlando Magic,1,8,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,81,1,0,20231031,LAC,ORL,2230011455,2170,0,1628365|1628976|1630532|1630591|1631094,0,REG,2024,201566,PG,Helper,-0.66
Shot Chart Detail,22300114,135,1628365,Markelle Fultz,1610612753,Orlando Magic,1,3,2,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20231031,LAC,ORL,22300114135,5380,0,203914|1628365|1629021|1630175|1630532,0,REG,2024,203486|1626181|202331,,,
Shot Chart Detail,22300114,270,1628365,Markelle Fultz,1610612753,Orlando Magic,2,5,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,70,1,0,20231031,LAC,ORL,22300114270,11050,0,203914|1628365|1628976|1630591|1631094,0,REG,2024,1626181,SG,Low Activity,-1.44
Shot Chart Detail,22300114,323,1628365,Markelle Fultz,1610612753,Orlando Magic,2,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,22,1,1,20231031,LAC,ORL,22300114323,13250,0,1628365|1628976|1630532|1630591|1631094,0,REG,2024,1627826|202695,,,
Shot Chart Detail,22300114,344,1628365,Markelle Fultz,1610612753,Orlando Magic,2,0,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-120,54,1,1,20231031,LAC,ORL,22300114344,14260,0,204060|1628365|1628976|1630591|1631094,0,REG,2024,202695,SF,Wing Stopper,0.78
Shot Chart Detail,22300114,418,1628365,Markelle Fultz,1610612753,Orlando Magic,3,6,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-67,149,1,0,20231031,LAC,ORL,22300114418,17990,0,1628365|1628976|1630175|1630591|1631094,0,REG,2024,201566,PG,Helper,-0.66
Shot Chart Detail,22300114,555,1628365,Markelle Fultz,1610612753,Orlando Magic,4,9,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231031,LAC,ORL,22300114555,23130,0,1628365|1628976|1630532|1630591|1631094,0,REG,2024,1626181|1630538,,,
Shot Chart Detail,22300114,569,1628365,Markelle Fultz,1610612753,Orlando Magic,4,8,1,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,45,1,0,20231031,LAC,ORL,22300114569,23990,0,1628365|1628976|1630532|1630591|1631094,0,REG,2024,203486,C,Anchor Big,0.39
Shot Chart Detail,22300114,587,1628365,Markelle Fultz,1610612753,Orlando Magic,4,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,34,1,1,20231031,LAC,ORL,22300114587,24740,0,1628365|1628976|1630532|1630591|1631094,0,REG,2024,201566,PG,Helper,-0.66
Shot Chart Detail,22300114,611,1628365,Markelle Fultz,1610612753,Orlando Magic,4,4,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,69,1,0,20231031,LAC,ORL,22300114611,25840,0,1628365|1628976|1630532|1630591|1631094,0,REG,2024,203486,C,Anchor Big,0.39
Shot Chart Detail,22300114,630,1628365,Markelle Fultz,1610612753,Orlando Magic,4,3,56,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,59,1,1,20231031,LAC,ORL,22300114630,26440,0,1629048|1629643|1631216|1641710|1641724,0,REG,2024,201566,PG,Helper,-0.66
Shot Chart Detail,22300172,22,1628365,Markelle Fultz,1610612753,Orlando Magic,1,9,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,21,1,0,20231109,ORL,ATL,2230017222,1270,0,1628365|1629048|1630532|1630591|1631094,0,REG,2024,1627749|1629027,,,
Shot Chart Detail,22300172,41,1628365,Markelle Fultz,1610612753,Orlando Magic,1,8,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,31,1,0,20231109,ORL,ATL,2230017241,2090,0,1628365|1629048|1630532|1630591|1631094,0,REG,2024,203991,C,Mobile Big,1.14
Shot Chart Detail,22300172,78,1628365,Markelle Fultz,1610612753,Orlando Magic,1,6,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,1,20231109,ORL,ATL,2230017278,3460,0,204060|1628365|1629048|1630591|1631094,0,REG,2024,1630552|203991,,,
Shot Chart Detail,22300172,317,1628365,Markelle Fultz,1610612753,Orlando Magic,2,3,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-83,136,1,1,20231109,ORL,ATL,22300172317,12060,0,204060|1628365|1629048|1630591|1631094,0,REG,2024,1630168,C,Mobile Big,0.25
Shot Chart Detail,22300172,321,1628365,Markelle Fultz,1610612753,Orlando Magic,2,3,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,1,20231109,ORL,ATL,22300172321,12380,0,204060|1628365|1629048|1630591|1631094,0,REG,2024,1630168,C,Mobile Big,0.25
Shot Chart Detail,22300172,337,1628365,Markelle Fultz,1610612753,Orlando Magic,2,1,59,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,14,1,1,20231109,ORL,ATL,22300172337,13210,0,204060|1628365|1629048|1630591|1631094,0,REG,2024,1630552,SF,Wing Stopper,0.66
Shot Chart Detail,22300172,361,1628365,Markelle Fultz,1610612753,Orlando Magic,2,1,7,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,24,1,0,20231109,ORL,ATL,22300172361,13730,0,1628365|1628371|1629643|1630591|1631094,0,REG,2024,1629027,PG,Chaser,-1.77
Shot Chart Detail,22300172,370,1628365,Markelle Fultz,1610612753,Orlando Magic,2,0,42,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,27,1,0,20231109,ORL,ATL,22300172370,13980,0,1628365|1628371|1629643|1630175|1631094,0,REG,2024,1627749,SG,Point of Attack,-1.17
Shot Chart Detail,22300172,420,1628365,Markelle Fultz,1610612753,Orlando Magic,3,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,42,1,1,20231109,ORL,ATL,22300172420,15800,0,1628365|1629048|1630532|1630591|1631094,0,REG,2024,1627749|203991,,,
Shot Chart Detail,22300172,422,1628365,Markelle Fultz,1610612753,Orlando Magic,3,9,4,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,94,47,1,0,20231109,ORL,ATL,22300172422,16160,0,1628365|1629048|1630532|1630591|1631094,0,REG,2024,1627749,SG,Point of Attack,-1.17
Shot Chart Detail,22300172,454,1628365,Markelle Fultz,1610612753,Orlando Magic,3,7,13,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,0,20231109,ORL,ATL,22300172454,17270,0,1628365|1629048|1630532|1630591|1631094,0,REG,2024,1627749|203992,,,
Shot Chart Detail,22300172,470,1628365,Markelle Fultz,1610612753,Orlando Magic,3,5,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,124,153,1,0,20231109,ORL,ATL,22300172470,18070,0,1628365|1629048|1630532|1630591|1631094,0,REG,2024,1630552,SF,Wing Stopper,0.66
Shot Chart Detail,22300499,92,1628365,Markelle Fultz,1610612753,Orlando Magic,1,3,51,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,11,1,0,20240107,ORL,ATL,2230049992,4890,0,1628365|1629048|1630591|1631094|1641710,0,REG,2024,203991,C,Mobile Big,1.14
Shot Chart Detail,22300499,149,1628365,Markelle Fultz,1610612753,Orlando Magic,1,0,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,19,1,0,20240107,ORL,ATL,22300499149,6850,0,1628365|1629021|1629643|1630175|1641710,0,REG,2024,1629726,SG,Low Activity,-0.38
Shot Chart Detail,22300513,92,1628365,Markelle Fultz,1610612753,Orlando Magic,1,4,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,106,1,1,20240109,ORL,MIN,2230051392,4470,0,1628365|1629048|1630591|1631094|1631216,1,REG,2024,201144|203497,,,
Shot Chart Detail,22300513,127,1628365,Markelle Fultz,1610612753,Orlando Magic,1,1,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,0,20240109,ORL,MIN,22300513127,6210,0,1628365|1629021|1630243|1631094|1631216,0,REG,2024,1630183|203937,,,
Shot Chart Detail,22300513,149,1628365,Markelle Fultz,1610612753,Orlando Magic,1,0,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,22,1,0,20240109,ORL,MIN,22300513149,6910,0,1628365|1629021|1629643|1630175|1630243,0,REG,2024,1629162|1629675,,,
Shot Chart Detail,22300513,413,1628365,Markelle Fultz,1610612753,Orlando Magic,3,6,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,47,1,0,20240109,ORL,MIN,22300513413,17730,0,1628365|1629048|1630591|1631094|1631216,0,REG,2024,1630183,SF,Point of Attack,0.07
Shot Chart Detail,22300513,430,1628365,Markelle Fultz,1610612753,Orlando Magic,3,4,52,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,25,1,0,20240109,ORL,MIN,22300513430,18680,0,1628365|1629048|1630591|1631094|1631216,0,REG,2024,1629675,C,Helper,0.36
Shot Chart Detail,22300513,437,1628365,Markelle Fultz,1610612753,Orlando Magic,3,4,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-51,85,1,0,20240109,ORL,MIN,22300513437,18790,0,1628365|1629048|1630591|1631094|1631216,0,REG,2024,1630162,SG,Wing Stopper,0.01
Shot Chart Detail,22300513,487,1628365,Markelle Fultz,1610612753,Orlando Magic,3,1,9,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,31,1,1,20240109,ORL,MIN,22300513487,20910,0,1628365|1629021|1630243|1631094|1631216,1,REG,2024,1629675,C,Helper,0.36
Shot Chart Detail,22300535,149,1628365,Markelle Fultz,1610612753,Orlando Magic,1,1,20,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,62,1,0,20240112,MIA,ORL,22300535149,6400,0,204060|1628365|1629021|1629643|1630175,0,REG,2024,1626196,SG,Chaser,-0.29
Shot Chart Detail,22300535,451,1628365,Markelle Fultz,1610612753,Orlando Magic,3,1,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,1,20240112,MIA,ORL,22300535451,20620,0,204060|1628365|1629021|1630243|1631094,0,REG,2024,1626196,SG,Chaser,-0.29
Shot Chart Detail,22300557,177,1628365,Markelle Fultz,1610612753,Orlando Magic,2,10,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20240115,NYK,ORL,22300557177,8260,0,204060|1628365|1628371|1628976|1630175,0,REG,2024,,,,
Shot Chart Detail,22300557,241,1628365,Markelle Fultz,1610612753,Orlando Magic,2,5,42,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,72,104,1,0,20240115,NYK,ORL,22300557241,10980,0,204060|1628365|1629048|1630175|1631094,0,REG,2024,1628392,C,Mobile Big,2.29
Shot Chart Detail,22300557,244,1628365,Markelle Fultz,1610612753,Orlando Magic,2,5,18,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,31,1,0,20240115,NYK,ORL,22300557244,11220,0,204060|1628365|1629048|1630175|1631094,0,REG,2024,1628392,C,Mobile Big,2.29
Shot Chart Detail,22300557,398,1628365,Markelle Fultz,1610612753,Orlando Magic,3,5,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,0,20240115,NYK,ORL,22300557398,18110,0,1628365|1629048|1629643|1630591|1631094,0,REG,2024,1630540,PG,Point of Attack,-0.2
Shot Chart Detail,22300557,437,1628365,Markelle Fultz,1610612753,Orlando Magic,3,2,58,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-4,1,1,20240115,NYK,ORL,22300557437,19820,0,204060|1628365|1628976|1630175|1631094,0,REG,2024,1628404|203944,,,
Shot Chart Detail,22300557,446,1628365,Markelle Fultz,1610612753,Orlando Magic,3,2,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20240115,NYK,ORL,22300557446,20260,0,204060|1628365|1628371|1628976|1630175,0,REG,2024,1630173,PF-C,Mobile Big,0.34
Shot Chart Detail,22300557,482,1628365,Markelle Fultz,1610612753,Orlando Magic,4,11,51,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,0,20240115,NYK,ORL,22300557482,21690,0,204060|1628365|1628371|1628976|1630175,0,REG,2024,,,,
Shot Chart Detail,22300557,593,1628365,Markelle Fultz,1610612753,Orlando Magic,4,2,16,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,0,20240115,NYK,ORL,22300557593,27440,0,1628365|1629048|1629643|1630175|1631094,0,REG,2024,1628384,SF,Wing Stopper,0.34
Shot Chart Detail,22300570,191,1628365,Markelle Fultz,1610612753,Orlando Magic,2,8,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20240117,ATL,ORL,22300570191,9050,0,204060|1628365|1628371|1628976|1630175,0,REG,2024,1629726,SG,Low Activity,-0.38
Shot Chart Detail,22300570,194,1628365,Markelle Fultz,1610612753,Orlando Magic,2,8,31,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,0,20240117,ATL,ORL,22300570194,9290,0,204060|1628365|1628371|1628976|1630175,0,REG,2024,1629726,SG,Low Activity,-0.38
