GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300546,552,1630243,Trevelin Queen,1610612753,Orlando Magic,4,7,23,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,-1,1,1,20240113,OKC,ORL,22300546552,24370,0,1628371|1630175|1630243|1631094|1641710,1,REG,2024,1641717|203995,,,,SG,Athletic Finisher,-1.15
Shot Chart Detail,22300585,649,1630243,Trevelin Queen,1610612753,Orlando Magic,4,0,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20240119,ORL,PHI,22300585649,28410,0,1629021|1630243|1630284|1641710|1641724,1,REG,2024,1631173,PG,Chaser,-0.81,SG,Athletic Finisher,-1.15
Shot Chart Detail,22300607,482,1630243,Trevelin Queen,1610612753,Orlando Magic,3,1,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,37,1,1,20240122,ORL,CLE,22300607482,20910,0,204060|1629021|1629643|1630243|1631216,1,REG,2024,1630241,SG,Low Activity,-1.32,SG,Athletic Finisher,-1.15
Shot Chart Detail,22300607,490,1630243,Trevelin Queen,1610612753,Orlando Magic,3,0,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20240122,ORL,CLE,22300607490,21280,0,204060|1629021|1629643|1630243|1631216,0,REG,2024,1628378,SG,Chaser,0.21,SG,Athletic Finisher,-1.15
Shot Chart Detail,22300607,514,1630243,Trevelin Queen,1610612753,Orlando Magic,4,10,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,226,1,0,20240122,ORL,CLE,22300607514,22620,0,204060|1629021|1629643|1630243|1631216,0,REG,2024,1629622,SF,Helper,0.38,SG,Athletic Finisher,-1.15
Shot Chart Detail,22300607,549,1630243,Trevelin Queen,1610612753,Orlando Magic,4,8,12,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,18,1,0,20240122,ORL,CLE,22300607549,23880,0,1629021|1629048|1629643|1630243|1631216,0,REG,2024,1641854|1627745,,,,SG,Athletic Finisher,-1.15
Shot Chart Detail,22300638,282,1630243,Trevelin Queen,1610612753,Orlando Magic,2,2,9,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,200,1,0,20240126,MEM,ORL,22300638282,13110,0,204060|1628976|1630243|1631094|1641710,0,REG,2024,,,,,SG,Athletic Finisher,-1.15
Shot Chart Detail,22300655,663,1630243,Trevelin Queen,1610612753,Orlando Magic,4,1,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,233,1,0,20240128,ORL,PHX,22300655663,28100,0,1629048|1629643|1630243|1631216|1641710,0,REG,2024,1628966,SF,Wing Stopper,0.01,SG,Athletic Finisher,-1.15
Shot Chart Detail,22300778,517,1630243,Trevelin Queen,1610612753,Orlando Magic,4,3,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,26,1,0,20240214,ORL,NYK,22300778517,26540,0,1629048|1629643|1630243|1641710|1641724,0,REG,2024,1630173,PF-C,Mobile Big,0.34,SG,Athletic Finisher,-1.15
Shot Chart Detail,22300778,521,1630243,Trevelin Queen,1610612753,Orlando Magic,4,3,19,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,16,1,0,20240214,ORL,NYK,22300778521,26810,0,1629048|1629643|1630243|1641710|1641724,0,REG,2024,1631210|1630579,,,,SG,Athletic Finisher,-1.15
