GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300019,126,1627741,Buddy Hield,1610612754,Indiana Pacers,1,3,19,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-229,87,1,0,20231114,PHI,IND,22300019126,5210,0,204456|1627741|1630169|1630174|1630543,0,REG,2024,203496,SF-PF,Helper,1.14,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300019,301,1627741,Buddy Hield,1610612754,Indiana Pacers,2,3,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-58,289,1,0,20231114,PHI,IND,22300019301,12390,0,1627741|1628971|1630167|1630169|1630174,0,REG,2024,1629001,SG,Point of Attack,0.56,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300019,344,1627741,Buddy Hield,1610612754,Indiana Pacers,2,1,28,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-175,210,1,0,20231114,PHI,IND,22300019344,13520,0,1627741|1628971|1630167|1630169|1630174,0,REG,2024,,,,,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300019,592,1627741,Buddy Hield,1610612754,Indiana Pacers,4,10,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,89,122,1,0,20231114,PHI,IND,22300019592,22750,0,1626167|1627741|1628971|1630169|1630174,0,REG,2024,1630194,C,Mobile Big,1.42,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300039,7,1627741,Buddy Hield,1610612754,Indiana Pacers,1,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,204,1,1,20231121,ATL,IND,223000397,200,0,1626167|1627741|1628971|1630169|1630174,1,REG,2024,1629631,SF,Wing Stopper,-0.6,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300039,18,1627741,Buddy Hield,1610612754,Indiana Pacers,1,10,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,0,20231121,ATL,IND,2230003918,900,0,1626167|1627741|1628971|1630169|1630174,0,REG,2024,1629631,SF,Wing Stopper,-0.6,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300039,103,1627741,Buddy Hield,1610612754,Indiana Pacers,1,4,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20231121,ATL,IND,22300039103,4740,0,1626167|1627741|1630167|1630169|1631097,1,REG,2024,203992,SG,Chaser,-0.84,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300039,272,1627741,Buddy Hield,1610612754,Indiana Pacers,2,5,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,210,1,1,20231121,ATL,IND,22300039272,11260,0,1626167|1627741|1630167|1630169|1641767,1,REG,2024,203992,SG,Chaser,-0.84,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300039,358,1627741,Buddy Hield,1610612754,Indiana Pacers,2,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,242,1,1,20231121,ATL,IND,22300039358,13870,0,1626167|1627741|1628971|1630167|1630169,1,REG,2024,1630552,SF,Wing Stopper,0.66,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300039,586,1627741,Buddy Hield,1610612754,Indiana Pacers,4,9,0,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,0,20231121,ATL,IND,22300039586,23400,0,204456|1627741|1630167|1630543|1631097,0,REG,2024,203992,SG,Chaser,-0.84,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300039,648,1627741,Buddy Hield,1610612754,Indiana Pacers,4,4,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-31,215,1,1,20231121,ATL,IND,22300039648,25920,0,1627741|1628971|1630167|1630169|1630174,0,REG,2024,1629631,SF,Wing Stopper,-0.6,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300039,654,1627741,Buddy Hield,1610612754,Indiana Pacers,4,3,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,2,1,1,20231121,ATL,IND,22300039654,26560,0,1627741|1628971|1630167|1630169|1630174,1,REG,2024,1629027,PG,Chaser,-1.77,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300039,680,1627741,Buddy Hield,1610612754,Indiana Pacers,4,1,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,241,1,1,20231121,ATL,IND,22300039680,28000,0,1627741|1628971|1630167|1630169|1630174,1,REG,2024,1629027,PG,Chaser,-1.77,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300039,686,1627741,Buddy Hield,1610612754,Indiana Pacers,4,0,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,236,1,1,20231121,ATL,IND,22300039686,28280,0,1627741|1628971|1630167|1630169|1630174,0,REG,2024,203992,SG,Chaser,-0.84,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300039,696,1627741,Buddy Hield,1610612754,Indiana Pacers,4,0,0,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20231121,ATL,IND,22300039696,28800,0,1627741,1,REG,2024,,,,,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300047,243,1627741,Buddy Hield,1610612754,Indiana Pacers,2,8,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,78,1,1,20231124,IND,DET,22300047243,9560,0,1626167|1627741|1630167|1630169|1631097,1,REG,2024,1630191,PF,Helper,0.45,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300047,250,1627741,Buddy Hield,1610612754,Indiana Pacers,2,7,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20231124,IND,DET,22300047250,9840,0,1626167|1627741|1630167|1630169|1631097,1,REG,2024,1630595,PG,Helper,-1.02,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300047,273,1627741,Buddy Hield,1610612754,Indiana Pacers,2,5,32,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,1,20231124,IND,DET,22300047273,11080,0,1626167|1627741|1630167|1630169|1631097,1,REG,2024,1631093,SG,Point of Attack,-1.35,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300047,292,1627741,Buddy Hield,1610612754,Indiana Pacers,2,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,151,1,0,20231124,IND,DET,22300047292,11510,0,1626167|1627741|1628971|1630167|1630169,0,REG,2024,1631105,C,Anchor Big,0.64,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300047,312,1627741,Buddy Hield,1610612754,Indiana Pacers,2,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,224,1,1,20231124,IND,DET,22300047312,12590,0,1626167|1627741|1628971|1630167|1630169,1,REG,2024,1641709|1631105,,,,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300047,330,1627741,Buddy Hield,1610612754,Indiana Pacers,2,1,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20231124,IND,DET,22300047330,13630,0,1627741|1628971|1629614|1630169|1630188,0,REG,2024,1630587,PF,Helper,-0.79,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300047,332,1627741,Buddy Hield,1610612754,Indiana Pacers,2,0,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,252,1,0,20231124,IND,DET,22300047332,14070,0,1627741|1628971|1629614|1630169|1630188,0,REG,2024,1631093,SG,Point of Attack,-1.35,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300047,372,1627741,Buddy Hield,1610612754,Indiana Pacers,3,10,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,7,1,0,20231124,IND,DET,22300047372,15580,0,1626167|1627741|1628971|1630167|1630169,0,REG,2024,1631093,SG,Point of Attack,-1.35,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300047,430,1627741,Buddy Hield,1610612754,Indiana Pacers,3,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,205,1,1,20231124,IND,DET,22300047430,17650,0,1627741|1628971|1630169|1630188|1630543,1,REG,2024,1641709,SF,Point of Attack,1.28,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300047,486,1627741,Buddy Hield,1610612754,Indiana Pacers,3,2,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,190,1,0,20231124,IND,DET,22300047486,20040,0,1627741|1630169|1630188|1630543|1631097,0,REG,2024,1630649,SG,Wing Stopper,0.13,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300047,695,1627741,Buddy Hield,1610612754,Indiana Pacers,3,11,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,51,1,0,20231124,IND,DET,22300047695,14760,0,1626167|1627741|1628971|1630167|1630169,0,REG,2024,1641709,SF,Point of Attack,1.28,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300064,75,1627741,Buddy Hield,1610612754,Indiana Pacers,1,6,9,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,174,1,1,20231025,IND,WAS,2230006475,3510,0,1627741|1629614|1630167|1630169|1630188,1,REG,2024,1626145,PG,Point of Attack,-1.15,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300064,94,1627741,Buddy Hield,1610612754,Indiana Pacers,1,5,14,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,0,20231025,IND,WAS,2230006494,4060,0,1627741|1629614|1630167|1630169|1630188,0,REG,2024,1628398,PF,Wing Stopper,-1.77,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300064,137,1627741,Buddy Hield,1610612754,Indiana Pacers,1,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,7,266,1,1,20231025,IND,WAS,22300064137,5920,0,1627741|1628971|1629614|1630174|1630188,1,REG,2024,1630557,SF,Helper,-2.57,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300064,162,1627741,Buddy Hield,1610612754,Indiana Pacers,2,11,26,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,127,256,1,0,20231025,IND,WAS,22300064162,7540,0,1627741|1628971|1629614|1630174|1630188,0,REG,2024,1641731,SF,Wing Stopper,-0.57,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300064,282,1627741,Buddy Hield,1610612754,Indiana Pacers,2,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,17,245,1,0,20231025,IND,WAS,22300064282,12630,0,1626167|1627741|1630167|1630169|1631097,0,REG,2024,,,,,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300064,286,1627741,Buddy Hield,1610612754,Indiana Pacers,2,2,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20231025,IND,WAS,22300064286,12860,0,1626167|1627741|1630167|1630169|1631097,1,REG,2024,1630166,SF,Wing Stopper,-0.01,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300064,293,1627741,Buddy Hield,1610612754,Indiana Pacers,2,1,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,255,1,1,20231025,IND,WAS,22300064293,13270,0,1626167|1627741|1630167|1630169|1631097,1,REG,2024,1630166,SF,Wing Stopper,-0.01,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300064,474,1627741,Buddy Hield,1610612754,Indiana Pacers,3,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,181,1,0,20231025,IND,WAS,22300064474,19970,0,1627741|1629614|1630169|1630174|1630543,0,REG,2024,,,,,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300064,525,1627741,Buddy Hield,1610612754,Indiana Pacers,4,11,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,201,1,1,20231025,IND,WAS,22300064525,21730,0,1626167|1627741|1629614|1630174|1631097,0,REG,2024,1630557,SF,Helper,-2.57,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300091,112,1627741,Buddy Hield,1610612754,Indiana Pacers,1,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,241,118,1,0,20231028,CLE,IND,22300091112,5140,0,1627741|1629614|1630169|1630174|1630188,0,REG,2024,1627747,SG,Chaser,-0.02,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300091,135,1627741,Buddy Hield,1610612754,Indiana Pacers,1,2,34,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-174,217,1,1,20231028,CLE,IND,22300091135,5660,0,204456|1627741|1629614|1630174|1630188,1,REG,2024,1629731,PF,Wing Stopper,1.47,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300091,148,1627741,Buddy Hield,1610612754,Indiana Pacers,1,1,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,41,1,0,20231028,CLE,IND,22300091148,6580,0,204456|1627741|1629614|1630174|1630188,0,REG,2024,1641734,SF,Chaser,-0.45,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300091,167,1627741,Buddy Hield,1610612754,Indiana Pacers,2,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,31,251,1,0,20231028,CLE,IND,22300091167,7340,0,204456|1627741|1629614|1630174|1630188,0,REG,2024,1641854,PG,Point of Attack,0.0,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300091,171,1627741,Buddy Hield,1610612754,Indiana Pacers,2,11,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20231028,CLE,IND,22300091171,7590,0,204456|1627741|1629614|1630174|1630188,0,REG,2024,1641734,SF,Chaser,-0.45,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300091,176,1627741,Buddy Hield,1610612754,Indiana Pacers,2,10,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,211,1,0,20231028,CLE,IND,22300091176,7940,0,204456|1627741|1629614|1630174|1630188,0,REG,2024,1641854,PG,Point of Attack,0.0,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300091,424,1627741,Buddy Hield,1610612754,Indiana Pacers,3,5,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-6,1,1,20231028,CLE,IND,22300091424,18480,0,1627741|1629614|1630167|1630169|1630188,1,REG,2024,1630596|1629622,,,,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300091,471,1627741,Buddy Hield,1610612754,Indiana Pacers,3,2,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,253,1,0,20231028,CLE,IND,22300091471,19950,0,204456|1627741|1628971|1630174|1630188,0,REG,2024,1629731,PF,Wing Stopper,1.47,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300091,499,1627741,Buddy Hield,1610612754,Indiana Pacers,3,0,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,67,1,0,20231028,CLE,IND,22300091499,21570,0,204456|1627741|1628971|1630174|1630188,0,REG,2024,1627777,PF,Helper,-0.75,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300091,512,1627741,Buddy Hield,1610612754,Indiana Pacers,4,11,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,0,20231028,CLE,IND,22300091512,22040,0,204456|1627741|1628971|1630174|1630188,0,REG,2024,1627747,SG,Chaser,-0.02,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300091,524,1627741,Buddy Hield,1610612754,Indiana Pacers,4,9,54,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,159,1,1,20231028,CLE,IND,22300091524,22860,0,204456|1627741|1628971|1630174|1630188,1,REG,2024,1627777,PF,Helper,-0.75,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300091,562,1627741,Buddy Hield,1610612754,Indiana Pacers,4,7,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,34,1,0,20231028,CLE,IND,22300091562,24270,0,204456|1626167|1627741|1628971|1630174,0,REG,2024,1627777,PF,Helper,-0.75,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300102,128,1627741,Buddy Hield,1610612754,Indiana Pacers,1,1,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,239,1,0,20231030,IND,CHI,22300102128,6010,0,1627741|1629614|1630169|1630174|1630188,0,REG,2024,1628975,PG,Chaser,-0.46,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300102,186,1627741,Buddy Hield,1610612754,Indiana Pacers,2,9,19,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,0,20231030,IND,CHI,22300102186,8810,0,1626167|1627741|1628971|1629614|1630174,0,REG,2024,1630245,SG,Point of Attack,-1.1,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300102,417,1627741,Buddy Hield,1610612754,Indiana Pacers,3,4,35,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,209,1,1,20231030,IND,CHI,22300102417,18850,0,1627741|1630167|1630169|1630174|1630188,1,REG,2024,1628975,PG,Chaser,-0.46,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300102,420,1627741,Buddy Hield,1610612754,Indiana Pacers,3,4,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,1,20231030,IND,CHI,22300102420,19190,0,1627741|1630167|1630169|1630174|1630188,1,REG,2024,1630172,PF,Wing Stopper,-0.11,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300102,434,1627741,Buddy Hield,1610612754,Indiana Pacers,3,3,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,75,1,0,20231030,IND,CHI,22300102434,19800,0,1627741|1630167|1630169|1630174|1630188,0,REG,2024,1627936,SG,Point of Attack,1.89,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300102,468,1627741,Buddy Hield,1610612754,Indiana Pacers,3,1,13,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,27,1,0,20231030,IND,CHI,22300102468,20870,0,1627741|1628971|1629614|1630174|1630188,0,REG,2024,1628975,PG,Chaser,-0.46,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300102,508,1627741,Buddy Hield,1610612754,Indiana Pacers,4,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,227,1,1,20231030,IND,CHI,22300102508,22680,0,1627741|1628971|1629614|1630174|1630188,1,REG,2024,1628470,SF,Wing Stopper,-0.15,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300102,514,1627741,Buddy Hield,1610612754,Indiana Pacers,4,9,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,200,175,1,0,20231030,IND,CHI,22300102514,23090,0,1627741|1628971|1629614|1630174|1630188,0,REG,2024,203083,C,Mobile Big,1.13,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300102,635,1627741,Buddy Hield,1610612754,Indiana Pacers,4,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,220,1,0,20231030,IND,CHI,22300102635,27710,0,1626167|1627741|1628971|1630169|1630174,0,REG,2024,1629632,PG,Chaser,-1.51,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300102,658,1627741,Buddy Hield,1610612754,Indiana Pacers,4,0,49,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,33,1,1,20231030,IND,CHI,22300102658,28310,0,1626167|1627741|1628971|1629614|1630169,1,REG,2024,1629632,PG,Chaser,-1.51,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300102,674,1627741,Buddy Hield,1610612754,Indiana Pacers,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,18,1,0,20231030,IND,CHI,22300102674,28680,0,1626167|1627741|1628971|1629614|1630169,0,REG,2024,201942,SF,Low Activity,-0.36,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300102,683,1627741,Buddy Hield,1610612754,Indiana Pacers,4,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231030,IND,CHI,22300102683,28800,0,1627741,0,REG,2024,1627936|203897,,,,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300118,119,1627741,Buddy Hield,1610612754,Indiana Pacers,1,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,193,1,0,20231101,BOS,IND,22300118119,5330,0,204456|1627741|1628971|1630174|1630543,0,REG,2024,1628369,PF,Helper,0.31,SF-SG,Movement Shooter,0.29
