GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300054,305,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,1,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,201,1,1,20231128,BKN,TOR,22300054305,13510,0,203915|1626220|1627827|1628969|1629651,1,REG,2024,1630567,PF,Helper,0.63
Shot Chart Detail,22300054,421,1626220,Royce O'Neale,1610612751,Brooklyn Nets,3,5,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-179,205,1,0,20231128,BKN,TOR,22300054421,18500,0,203915|1626220|1628969|1629022|1629651,0,REG,2024,,,,
Shot Chart Detail,22300054,485,1626220,Royce O'Neale,1610612751,Brooklyn Nets,3,0,42,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-173,223,1,1,20231128,BKN,TOR,22300054485,21180,0,203915|1626220|1628969|1629022|1630549,0,REG,2024,1627783,PF,Helper,1.73
Shot Chart Detail,22300054,488,1626220,Royce O'Neale,1610612751,Brooklyn Nets,3,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,207,173,1,0,20231128,BKN,TOR,22300054488,21400,0,203915|1626220|1628969|1629022|1630549,0,REG,2024,1630201,PG,Point of Attack,-0.27
Shot Chart Detail,22300054,528,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,10,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-145,265,1,0,20231128,BKN,TOR,22300054528,22580,0,1626220|1629022|1629651|1629661|1630570,0,REG,2024,1628449,PF,Helper,-0.95
Shot Chart Detail,22300054,558,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,7,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-207,189,1,1,20231128,BKN,TOR,22300054558,24210,0,203915|1626220|1628969|1629651|1629661,1,REG,2024,1628449,PF,Helper,-0.95
Shot Chart Detail,22300054,568,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,7,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,2,286,1,1,20231128,BKN,TOR,22300054568,24590,0,203915|1626220|1628969|1629651|1629661,0,REG,2024,1628449,PF,Helper,-0.95
Shot Chart Detail,22300054,572,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,6,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-178,220,1,1,20231128,BKN,TOR,22300054572,24940,0,203915|1626220|1628969|1629651|1629661,1,REG,2024,1628449,PF,Helper,-0.95
Shot Chart Detail,22300054,609,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,4,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,186,1,0,20231128,BKN,TOR,22300054609,26000,0,203915|1626220|1627827|1628969|1630549,0,REG,2024,1627783,PF,Helper,1.73
Shot Chart Detail,22300054,654,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,1,55,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,32,1,1,20231128,BKN,TOR,22300054654,27650,0,203915|1626220|1627827|1628969|1629661,1,REG,2024,,,,
Shot Chart Detail,22300067,186,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,11,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-9,117,1,1,20231025,BKN,CLE,22300067186,7530,0,203915|1626220|1628372|1628969|1629651,1,REG,2024,1627777,PF,Helper,-0.63
Shot Chart Detail,22300067,192,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,237,1,0,20231025,BKN,CLE,22300067192,7850,0,203915|1626220|1628372|1628969|1629651,0,REG,2024,1627777,PF,Helper,-0.63
Shot Chart Detail,22300067,217,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,29,253,1,0,20231025,BKN,CLE,22300067217,8980,0,203915|1626220|1628372|1628969|1629651,0,REG,2024,,,,
Shot Chart Detail,22300067,595,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,5,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,37,1,0,20231025,BKN,CLE,22300067595,25710,0,1626220|1627827|1628372|1628969|1629651,0,REG,2024,1627747,SF,Chaser,-0.36
Shot Chart Detail,22300067,648,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,2,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,71,1,0,20231025,BKN,CLE,22300067648,27270,0,1626220|1627827|1628969|1629661|1630560,0,REG,2024,1628378,SG,Chaser,0.39
Shot Chart Detail,22300067,653,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,1,58,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,55,1,1,20231025,BKN,CLE,22300067653,27620,0,1626220|1627827|1628969|1629661|1630560,1,REG,2024,1629622,SF,Chaser,-0.41
Shot Chart Detail,22300084,122,1626220,Royce O'Neale,1610612751,Brooklyn Nets,1,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-77,265,1,0,20231027,DAL,BKN,22300084122,5960,0,203915|1626220|1628372|1629022|1630549,0,REG,2024,202681,PG,,-1.17
Shot Chart Detail,22300084,243,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,5,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,48,1,0,20231027,DAL,BKN,22300084243,11320,0,203915|1626220|1627732|1628969|1630560,0,REG,2024,1627884,SF,Chaser,-0.28
Shot Chart Detail,22300084,281,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,1,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,12,1,0,20231027,DAL,BKN,22300084281,13300,0,203915|1626220|1627732|1629022|1630560,0,REG,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,22300084,538,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,9,49,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,0,20231027,DAL,BKN,22300084538,22910,0,203915|1626220|1627732|1629022|1630560,0,REG,2024,203939,PF,Helper,0.02
Shot Chart Detail,22300084,540,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,9,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231027,DAL,BKN,22300084540,22940,0,203915|1626220|1627732|1629022|1630560,0,REG,2024,203939|203501,,,
Shot Chart Detail,22300084,598,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,5,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,22,1,1,20231027,DAL,BKN,22300084598,25450,0,203915|1626220|1627732|1627827|1628969,0,REG,2024,,,,
Shot Chart Detail,22300084,602,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,258,1,0,20231027,DAL,BKN,22300084602,25720,0,203915|1626220|1627732|1627827|1628969,0,REG,2024,1629029,SG,Low Activity,-0.28
Shot Chart Detail,22300084,636,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,3,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,213,1,1,20231027,DAL,BKN,22300084636,26850,0,203915|1626220|1627827|1628969|1630560,1,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300084,639,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,2,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,214,1,1,20231027,DAL,BKN,22300084639,27240,0,203915|1626220|1627827|1628969|1630560,1,REG,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,22300101,151,1626220,Royce O'Neale,1610612751,Brooklyn Nets,1,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,236,1,1,20231030,CHA,BKN,22300101151,6880,0,203915|1626220|1627827|1628969|1630560,1,REG,2024,1630177,PG,Point of Attack,-0.6
Shot Chart Detail,22300101,226,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,8,1,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-183,215,1,1,20231030,CHA,BKN,22300101226,9590,0,1626220|1627732|1627827|1628969|1629022,1,REG,2024,,,,
Shot Chart Detail,22300101,286,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,4,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,1,20231030,CHA,BKN,22300101286,11880,0,1626220|1627732|1627827|1628969|1630560,1,REG,2024,1630550,PF,Helper,0.11
Shot Chart Detail,22300101,289,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,141,238,1,0,20231030,CHA,BKN,22300101289,12280,0,1626220|1627732|1627827|1628969|1630560,0,REG,2024,,,,
Shot Chart Detail,22300101,397,1626220,Royce O'Neale,1610612751,Brooklyn Nets,3,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-54,267,1,0,20231030,CHA,BKN,22300101397,17500,0,1626220|1627732|1628969|1629022|1630560,0,REG,2024,1631109,C,Anchor Big,0.92
Shot Chart Detail,22300101,448,1626220,Royce O'Neale,1610612751,Brooklyn Nets,3,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,183,1,0,20231030,CHA,BKN,22300101448,19940,0,1626220|1627732|1628372|1629022|1630549,0,REG,2024,1641706,SF,Chaser,-1.91
Shot Chart Detail,22300101,502,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,11,41,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,15,266,1,0,20231030,CHA,BKN,22300101502,21790,0,1626220|1627732|1627827|1628969|1630560,0,REG,2024,1630550,PF,Helper,0.11
Shot Chart Detail,22300101,583,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,10,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,46,1,0,20231030,CHA,BKN,22300101583,22390,0,1626220|1627732|1627827|1628969|1630560,0,REG,2024,1641706,SF,Chaser,-1.91
Shot Chart Detail,22300119,44,1626220,Royce O'Neale,1610612751,Brooklyn Nets,1,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-208,134,1,0,20231101,MIA,BKN,2230011944,2290,0,1626220|1627732|1627827|1628969|1630560,0,REG,2024,1631170,SF,Helper,-0.08
Shot Chart Detail,22300119,218,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,9,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,177,1,0,20231101,MIA,BKN,22300119218,8770,0,1626220|1627732|1627827|1628969|1630560,0,REG,2024,1629312,SF,Chaser,-0.67
Shot Chart Detail,22300119,234,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,8,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,31,103,1,0,20231101,MIA,BKN,22300119234,9450,0,1626220|1627732|1627827|1628969|1630560,0,REG,2024,1629130|1626196,,,
Shot Chart Detail,22300119,351,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,0,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,229,1,1,20231101,MIA,BKN,22300119351,14090,0,1626220|1629022|1629717|1630549|1630560,0,REG,2024,1628389,C,Anchor Big,0.91
Shot Chart Detail,22300119,513,1626220,Royce O'Neale,1610612751,Brooklyn Nets,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,65,116,645,1,0,20231101,MIA,BKN,22300119513,21600,0,1626220|1627732|1629022|1629717|1630570,0,REG,2024,,,,
Shot Chart Detail,22300119,569,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,7,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,118,1,1,20231101,MIA,BKN,22300119569,24270,0,1626220|1627732|1629022|1629717|1630570,1,REG,2024,1629130,SF,Chaser,-0.59
Shot Chart Detail,22300136,15,1626220,Royce O'Neale,1610612751,Brooklyn Nets,1,10,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,231,1,1,20231104,BKN,BOS,2230013615,640,0,203915|1626220|1627827|1628969|1630560,1,REG,2024,204001,PF,Helper,1.12
Shot Chart Detail,22300136,19,1626220,Royce O'Neale,1610612751,Brooklyn Nets,1,10,40,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,254,1,0,20231104,BKN,BOS,2230013619,800,0,203915|1626220|1627827|1628969|1630560,0,REG,2024,1628369,SF,Low Activity,1.57
Shot Chart Detail,22300136,22,1626220,Royce O'Neale,1610612751,Brooklyn Nets,1,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,227,1,0,20231104,BKN,BOS,2230013622,860,0,203915|1626220|1627827|1628969|1630560,0,REG,2024,201143,C,,1.56
Shot Chart Detail,22300136,28,1626220,Royce O'Neale,1610612751,Brooklyn Nets,1,9,51,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,180,1,0,20231104,BKN,BOS,2230013628,1290,0,203915|1626220|1627827|1628969|1630560,0,REG,2024,1628369,SF,Low Activity,1.57
Shot Chart Detail,22300136,65,1626220,Royce O'Neale,1610612751,Brooklyn Nets,1,6,35,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231104,BKN,BOS,2230013665,3250,0,203915|1626220|1627827|1628969|1630560,0,REG,2024,201950,PG,,-0.48
Shot Chart Detail,22300136,263,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,200,1,0,20231104,BKN,BOS,22300136263,10810,0,1626220|1627827|1628372|1628969|1630560,0,REG,2024,201950,PG,,-0.48
Shot Chart Detail,22300136,309,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,3,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,8,1,0,20231104,BKN,BOS,22300136309,12300,0,1626220|1627827|1628372|1628969|1629022,0,REG,2024,,,,
Shot Chart Detail,22300136,323,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,258,1,0,20231104,BKN,BOS,22300136323,12530,0,203915|1626220|1629022|1630549|1630560,0,REG,2024,201143,C,,1.56
Shot Chart Detail,22300136,331,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,2,30,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,242,1,1,20231104,BKN,BOS,22300136331,12900,0,203915|1626220|1629022|1630549|1630560,1,REG,2024,204001,PF,Helper,1.12
Shot Chart Detail,22300136,347,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,1,15,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,10,1,0,20231104,BKN,BOS,22300136347,13650,0,203915|1626220|1629022|1630549|1630560,0,REG,2024,204001,PF,Helper,1.12
Shot Chart Detail,22300136,351,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,0,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-15,1,0,20231104,BKN,BOS,22300136351,13850,0,203915|1626220|1629022|1630549|1630560,0,REG,2024,204001,PF,Helper,1.12
Shot Chart Detail,22300136,361,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,0,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,251,1,0,20231104,BKN,BOS,22300136361,14260,0,203915|1626220|1627827|1628969|1630560,0,REG,2024,1628369,SF,Low Activity,1.57
Shot Chart Detail,22300136,410,1626220,Royce O'Neale,1610612751,Brooklyn Nets,3,6,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-69,237,1,0,20231104,BKN,BOS,22300136410,17430,0,203915|1626220|1627827|1628969|1630560,0,REG,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,22300136,499,1626220,Royce O'Neale,1610612751,Brooklyn Nets,3,0,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,225,1,0,20231104,BKN,BOS,22300136499,21460,0,1626220|1628372|1628969|1629022|1630549,0,REG,2024,201950,PG,,-0.48
Shot Chart Detail,22300136,624,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,180,1,0,20231104,BKN,BOS,22300136624,26860,0,203915|1626220|1627827|1628969|1630560,0,REG,2024,204001,PF,Helper,1.12
Shot Chart Detail,22300149,123,1626220,Royce O'Neale,1610612751,Brooklyn Nets,1,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,245,1,0,20231106,BKN,MIL,22300149123,6270,0,1626220|1628372|1628969|1629022|1630549,0,REG,2024,203109,SF,,0.05
Shot Chart Detail,22300149,135,1626220,Royce O'Neale,1610612751,Brooklyn Nets,1,0,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,194,1,1,20231106,BKN,MIL,22300149135,6900,0,1626220|1628372|1628969|1629022|1630549,1,REG,2024,1626192,SG,Low Activity,-0.55
