GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300061,314,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,0,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,14,1,1,20231024,DEN,LAL,22300061314,13820,0,2544|1626156|1627752|1629060|1630559,1,REG,2024,203999,C,Anchor Big,1.96
Shot Chart Detail,22300061,402,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,6,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,20,1,0,20231024,DEN,LAL,22300061402,17630,0,203076|1627752|1629060|1629216|1630559,0,REG,2024,203932,PF,Helper,0.06
Shot Chart Detail,22300061,407,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-165,217,1,0,20231024,DEN,LAL,22300061407,17780,0,203076|1627752|1629060|1629216|1630559,0,REG,2024,1627750,SG,Point of Attack,-1.51
Shot Chart Detail,22300061,414,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,5,54,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231024,DEN,LAL,22300061414,18060,0,203076|1627752|1629060|1629216|1630559,1,REG,2024,1627750,SG,Point of Attack,-1.51
Shot Chart Detail,22300061,417,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,5,9,Missed Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,40,-169,364,1,0,20231024,DEN,LAL,22300061417,18510,0,203076|1627752|1629060|1629216|1630559,0,REG,2024,203932|1629008,,,
Shot Chart Detail,22300061,465,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,1,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20231024,DEN,LAL,22300061465,20620,0,2544|1626156|1626174|1629216|1629629,1,REG,2024,1631212,SG,Helper,-0.59
Shot Chart Detail,22300076,83,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,210,1,1,20231026,LAL,PHX,2230007683,3480,0,203076|1627752|1629060|1629216|1630559,1,REG,2024,1628960,SG,Low Activity,-2.1
Shot Chart Detail,22300076,423,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,5,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20231026,LAL,PHX,22300076423,18510,0,203076|1627752|1629060|1629216|1630559,1,REG,2024,1628960,SG,Low Activity,-2.1
Shot Chart Detail,22300076,492,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,1,11,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,59,1,0,20231026,LAL,PHX,22300076492,20890,0,2544|1626156|1629060|1629216|1629629,0,REG,2024,201142|1629139,,,
Shot Chart Detail,22300100,124,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,3,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,28,1,0,20231029,SAC,LAL,22300100124,4850,0,203076|1629060|1629216|1629629|1630559,0,REG,2024,1627734|1628426,,,
Shot Chart Detail,22300100,347,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,1,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,12,1,0,20231029,SAC,LAL,22300100347,13420,0,203076|1626174|1627752|1629060|1630559,0,REG,2024,203084,SF,,0.86
Shot Chart Detail,22300100,536,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,11,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-1,1,1,20231029,SAC,LAL,22300100536,22010,0,2544|1626156|1629060|1629216|1629637,1,REG,2024,201580,C,,1.71
Shot Chart Detail,22300100,548,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,10,24,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,200,1,1,20231029,SAC,LAL,22300100548,22560,0,2544|1626156|1629060|1629216|1629637,1,REG,2024,201580,C,,1.71
Shot Chart Detail,22300100,562,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,9,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,118,151,1,1,20231029,SAC,LAL,22300100562,23240,0,2544|1626156|1629060|1629216|1629637,1,REG,2024,1628370,SG,Point of Attack,-1.94
Shot Chart Detail,22300100,566,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,200,1,0,20231029,SAC,LAL,22300100566,23510,0,2544|1626156|1629060|1629216|1629637,0,REG,2024,1628989,SG,Chaser,-0.34
Shot Chart Detail,22300163,86,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,5,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20231108,HOU,LAL,2230016386,4180,0,1626156|1626174|1627752|1629060|1631108,1,REG,2024,1628988,PG,Point of Attack,-0.97
Shot Chart Detail,22300163,95,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,4,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,129,1,0,20231108,HOU,LAL,2230016395,4490,0,1626156|1626174|1629060|1629629|1631108,0,REG,2024,1630256,SF,Helper,0.18
Shot Chart Detail,22300163,150,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-69,250,1,1,20231108,HOU,LAL,22300163150,6440,0,2544|1629060|1629629|1630559|1630658,1,REG,2024,1628415,SF,Wing Stopper,-1.08
Shot Chart Detail,22300163,177,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,47,1,0,20231108,HOU,LAL,22300163177,7200,0,2544|1629060|1629629|1630559|1631108,0,REG,2024,,,,
Shot Chart Detail,22300163,185,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,11,49,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,64,127,1,1,20231108,HOU,LAL,22300163185,7310,0,2544|1629060|1629629|1630559|1631108,1,REG,2024,1630578,C,Mobile Big,-0.14
Shot Chart Detail,22300163,232,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,8,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20231108,HOU,LAL,22300163232,9290,0,2544|1629060|1629629|1630559|1631108,1,REG,2024,1630256,SF,Helper,0.18
Shot Chart Detail,22300163,236,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,7,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20231108,HOU,LAL,22300163236,9630,0,2544|1629060|1629629|1630559|1631108,1,REG,2024,1628415,SF,Wing Stopper,-1.08
Shot Chart Detail,22300163,273,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,5,22,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,27,1,0,20231108,HOU,LAL,22300163273,11180,0,1626156|1626174|1627752|1629060|1630559,0,REG,2024,1631095,PF,Wing Stopper,-0.9
Shot Chart Detail,22300163,293,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,4,11,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,47,1,1,20231108,HOU,LAL,22300163293,11890,0,1626156|1626174|1627752|1629060|1631108,1,REG,2024,1631095,PF,Wing Stopper,-0.9
Shot Chart Detail,22300163,439,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,4,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-4,1,0,20231108,HOU,LAL,22300163439,18730,0,2544|1626156|1627752|1629060|1630559,0,REG,2024,1627832,PG,Point of Attack,-0.37
Shot Chart Detail,22300163,516,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,11,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,199,1,1,20231108,HOU,LAL,22300163516,22060,0,1629060|1629629|1630658|1631108|1641793,1,REG,2024,1631106,PF,Helper,0.3
Shot Chart Detail,22300163,536,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,9,40,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-136,136,1,1,20231108,HOU,LAL,22300163536,23000,0,1629060|1629629|1630658|1631108|1641793,0,REG,2024,203493,SF,Chaser,-1.77
Shot Chart Detail,22300163,542,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,8,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,185,11,1,1,20231108,HOU,LAL,22300163542,23700,0,1629060|1629629|1630658|1631108|1641793,1,REG,2024,1631106,PF,Helper,0.3
Shot Chart Detail,22300163,561,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,7,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-86,142,1,1,20231108,HOU,LAL,22300163561,24490,0,1629060|1629629|1630658|1631108|1641721,1,REG,2024,203493,SF,Chaser,-1.77
Shot Chart Detail,22300163,655,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,11,1,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,27,1,0,20231108,HOU,LAL,22300163655,7790,0,2544|1629060|1629629|1630559|1631108,0,REG,2024,,,,
Shot Chart Detail,22300187,7,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,11,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,1,20231112,LAL,POR,223001877,160,0,203076|1626156|1627752|1629060|1629629,1,REG,2024,203924,SF,Helper,-0.1
Shot Chart Detail,22300187,61,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,6,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-31,205,1,0,20231112,LAL,POR,2230018761,3100,0,203076|1626156|1627752|1629060|1629629,0,REG,2024,203924,SF,Helper,-0.1
Shot Chart Detail,22300187,271,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,187,1,0,20231112,LAL,POR,22300187271,11820,0,203076|1626156|1629060|1629629|1630559,0,REG,2024,203924,SF,Helper,-0.1
Shot Chart Detail,22300187,291,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,2,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20231112,LAL,POR,22300187291,13070,0,203076|1626156|1629060|1629629|1630559,1,REG,2024,1629680,SG,Point of Attack,0.84
Shot Chart Detail,22300187,337,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,10,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,78,239,1,1,20231112,LAL,POR,22300187337,15370,0,203076|1626156|1627752|1629060|1629629,1,REG,2024,203924,SF,Helper,-0.1
Shot Chart Detail,22300187,367,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,7,25,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20231112,LAL,POR,22300187367,17150,0,203076|1626156|1627752|1629060|1629629,0,REG,2024,1629680,SG,Point of Attack,0.84
Shot Chart Detail,22300187,396,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,5,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,104,143,1,0,20231112,LAL,POR,22300187396,18130,0,203076|1626156|1629060|1630559|1631108,0,REG,2024,1629028,C,Anchor Big,0.2
Shot Chart Detail,22300187,584,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,2,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231112,LAL,POR,22300187584,27130,0,203076|1627752|1629060|1629629|1630559,0,REG,2024,1631101,SG,Chaser,-1.84
Shot Chart Detail,22300187,595,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,1,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,18,1,1,20231112,LAL,POR,22300187595,28010,0,203076|1627752|1629060|1629629|1630559,1,REG,2024,203924,SF,Helper,-0.1
