GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300004,382,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,4,6,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231103,CHI,BKN,22300004382,19140,0,1626220|1627732|1627827|1628969|1630560,0,REG,2024,,,,
Shot Chart Detail,22300004,541,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,4,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,239,1,0,20231103,CHI,BKN,22300004541,26030,0,1626220|1627732|1627827|1628969|1630560,0,REG,2024,202696,C,,0.57
Shot Chart Detail,22300004,545,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,4,4,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-61,265,1,1,20231103,CHI,BKN,22300004545,26240,0,1626220|1627732|1627827|1628969|1630560,1,REG,2024,202696,C,,0.57
Shot Chart Detail,22300004,551,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,4,3,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20231103,CHI,BKN,22300004551,26630,0,1626220|1627732|1627827|1628969|1630560,1,REG,2024,201942|202696|203897,,,
Shot Chart Detail,22300010,9,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,1,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,248,1,0,20231110,BOS,BKN,223000109,400,0,203915|1626220|1627827|1628969|1629661,0,REG,2024,,,,
Shot Chart Detail,22300010,49,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,1,7,39,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,15,1,0,20231110,BOS,BKN,2230001049,2610,0,203915|1626220|1627827|1628969|1629661,0,REG,2024,,,,
Shot Chart Detail,22300010,53,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,1,7,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,237,1,0,20231110,BOS,BKN,2230001053,2800,0,203915|1626220|1627827|1628969|1629661,0,REG,2024,,,,
Shot Chart Detail,22300010,280,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,2,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,225,1,1,20231110,BOS,BKN,22300010280,12950,0,1626220|1627827|1628372|1629022|1629661,1,REG,2024,,,,
Shot Chart Detail,22300010,315,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,11,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,121,1,1,20231110,BOS,BKN,22300010315,14490,0,203915|1626220|1627827|1628969|1629661,1,REG,2024,,,,
Shot Chart Detail,22300010,332,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,10,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,84,1,1,20231110,BOS,BKN,22300010332,15500,0,203915|1626220|1627827|1628969|1629661,1,REG,2024,,,,
Shot Chart Detail,22300020,15,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,1,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,179,1,1,20231114,BKN,ORL,2230002015,840,0,203915|1627827|1628969|1629651|1629661,1,REG,2024,1631094,PF,Helper,-0.02
Shot Chart Detail,22300020,160,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,1,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,252,1,0,20231114,BKN,ORL,22300020160,6980,0,1626220|1627827|1628372|1629022|1629661,0,REG,2024,1629021,C,Helper,0.23
Shot Chart Detail,22300020,237,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,2,6,37,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-4,1,0,20231114,BKN,ORL,22300020237,10430,0,203915|1626220|1627827|1628969|1630549,0,REG,2024,1630175,PG,Point of Attack,-0.56
Shot Chart Detail,22300020,336,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,10,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-28,1,0,20231114,BKN,ORL,22300020336,15380,0,203915|1627827|1628969|1629651|1629661,0,REG,2024,1629048,C,Anchor Big,1.13
Shot Chart Detail,22300020,399,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,6,32,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231114,BKN,ORL,22300020399,17680,0,203915|1627827|1628969|1629661|1630549,0,REG,2024,1630175,PG,Point of Attack,-0.56
Shot Chart Detail,22300054,49,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,1,7,46,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,47,1,0,20231128,BKN,TOR,2230005449,2540,0,203915|1627827|1628969|1629651|1629661,0,REG,2024,1627783,PF,Helper,1.73
Shot Chart Detail,22300054,84,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,1,5,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231128,BKN,TOR,2230005484,4090,0,203915|1627827|1628969|1629022|1630549,0,REG,2024,1627751,C,Mobile Big,0.89
Shot Chart Detail,22300054,112,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,1,5,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,0,20231128,BKN,TOR,22300054112,4080,0,203915|1627827|1628969|1629022|1630549,0,REG,2024,,,,
Shot Chart Detail,22300054,345,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,10,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,26,1,0,20231128,BKN,TOR,22300054345,15310,0,203915|1627827|1628969|1629651|1629661,0,REG,2024,,,,
Shot Chart Detail,22300054,374,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,7,44,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20231128,BKN,TOR,22300054374,16960,0,203915|1627827|1628969|1629651|1629661,0,REG,2024,1627751,C,Mobile Big,0.89
Shot Chart Detail,22300054,385,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,6,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231128,BKN,TOR,22300054385,17570,0,203915|1627827|1628969|1629651|1629661,0,REG,2024,,,,
Shot Chart Detail,22300054,584,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,4,5,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,11,1,0,20231128,BKN,TOR,22300054584,25360,0,203915|1626220|1627827|1628969|1629651,0,REG,2024,1627783,PF,Helper,1.73
Shot Chart Detail,22300054,600,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,4,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,191,1,0,20231128,BKN,TOR,22300054600,25750,0,203915|1626220|1627827|1628969|1630549,0,REG,2024,,,,
Shot Chart Detail,22300054,671,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,4,0,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,10,1,0,20231128,BKN,TOR,22300054671,28310,0,203915|1627827|1628969|1629651|1629661,0,REG,2024,1627783,PF,Helper,1.73
Shot Chart Detail,22300054,683,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,4,0,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,142,1,1,20231128,BKN,TOR,22300054683,28580,0,203915|1627827|1628969|1629651|1629661,1,REG,2024,,,,
Shot Chart Detail,22300067,85,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,1,5,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-9,1,1,20231025,BKN,CLE,2230006785,3680,0,1627732|1627827|1628969|1630549|1630560,1,REG,2024,1629622,SF,Chaser,-0.41
Shot Chart Detail,22300067,296,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,2,3,37,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-6,1,1,20231025,BKN,CLE,22300067296,12230,0,1627732|1627827|1629651|1629661|1630560,1,REG,2024,1629622,SF,Chaser,-0.41
Shot Chart Detail,22300067,363,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,203,1,0,20231025,BKN,CLE,22300067363,15360,0,203915|1627732|1627827|1628969|1629651,0,REG,2024,,,,
Shot Chart Detail,22300067,367,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,10,9,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,1,20231025,BKN,CLE,22300067367,15510,0,203915|1627732|1627827|1628969|1629651,1,REG,2024,,,,
Shot Chart Detail,22300067,382,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,9,27,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,214,1,0,20231025,BKN,CLE,22300067382,15930,0,203915|1627732|1627827|1628969|1629651,0,REG,2024,1629636|1628378,,,
Shot Chart Detail,22300067,485,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,1,47,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-8,1,1,20231025,BKN,CLE,22300067485,20530,0,203915|1626220|1627827|1629661|1630560,1,REG,2024,1627777|1629622,,,
Shot Chart Detail,22300067,515,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,248,1,0,20231025,BKN,CLE,22300067515,21460,0,1626220|1627827|1628372|1628969|1630560,0,REG,2024,1630596,PF,Helper,1.31
Shot Chart Detail,22300067,520,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,64,28,647,1,0,20231025,BKN,CLE,22300067520,21600,0,1626220|1628372|1628969|1629651|1630560,0,REG,2024,,,,
Shot Chart Detail,22300084,31,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,1,9,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,37,1,0,20231027,DAL,BKN,2230008431,1600,0,203915|1627732|1627827|1628969|1630560,0,REG,2024,1627884,SF,Chaser,-0.28
Shot Chart Detail,22300084,164,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,2,11,30,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,162,1,1,20231027,DAL,BKN,22300084164,7500,0,1626220|1627827|1628372|1628969|1629022,1,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300084,171,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,2,10,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,0,1,1,20231027,DAL,BKN,22300084171,8170,0,1626220|1627827|1628372|1628969|1629022,1,REG,2024,,,,
Shot Chart Detail,22300084,203,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,2,7,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-16,1,1,20231027,DAL,BKN,22300084203,9630,0,1626220|1627732|1627827|1628969|1630560,1,REG,2024,,,,
Shot Chart Detail,22300084,215,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,2,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,246,1,0,20231027,DAL,BKN,22300084215,10090,0,1626220|1627732|1627827|1628969|1630560,0,REG,2024,1641726,C,Anchor Big,1.45
Shot Chart Detail,22300084,234,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,2,5,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,8,1,0,20231027,DAL,BKN,22300084234,10950,0,1626220|1627732|1627827|1628969|1630560,0,REG,2024,1627884|1629029,,,
Shot Chart Detail,22300084,606,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,4,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,50,246,1,0,20231027,DAL,BKN,22300084606,25880,0,203915|1626220|1627732|1627827|1628969,0,REG,2024,203939,PF,Helper,0.02
Shot Chart Detail,22300084,623,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,4,3,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,19,1,1,20231027,DAL,BKN,22300084623,26690,0,203915|1627732|1627827|1628969|1630560,1,REG,2024,1629029,SG,Low Activity,-0.28
Shot Chart Detail,22300101,22,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,1,10,8,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,226,1,1,20231030,CHA,BKN,2230010122,1120,0,203915|1627732|1627827|1628969|1630560,1,REG,2024,,,,
Shot Chart Detail,22300101,31,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,1,9,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,29,1,1,20231030,CHA,BKN,2230010131,1460,0,203915|1627732|1627827|1628969|1630560,1,REG,2024,1630163,PG,Chaser,-0.36
Shot Chart Detail,22300101,53,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,1,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,265,1,0,20231030,CHA,BKN,2230010153,2910,0,203915|1627732|1627827|1628969|1630560,0,REG,2024,1631109,C,Anchor Big,0.92
Shot Chart Detail,22300101,320,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,2,0,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,80,1,0,20231030,CHA,BKN,22300101320,13880,0,1627732|1627827|1628372|1628969|1630560,0,REG,2024,1631109,C,Anchor Big,0.92
Shot Chart Detail,22300101,344,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,189,1,0,20231030,CHA,BKN,22300101344,14550,0,1627732|1627827|1628969|1629022|1630560,0,REG,2024,1631109,C,Anchor Big,0.92
Shot Chart Detail,22300101,353,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,11,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20231030,CHA,BKN,22300101353,14970,0,1627732|1627827|1628969|1629022|1630560,1,REG,2024,1630163,PG,Chaser,-0.36
Shot Chart Detail,22300101,382,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,8,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20231030,CHA,BKN,22300101382,16380,0,1627732|1627827|1628969|1629022|1630560,1,REG,2024,1641706,SF,Chaser,-1.91
Shot Chart Detail,22300101,385,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,235,1,1,20231030,CHA,BKN,22300101385,16790,0,1627732|1627827|1628969|1629022|1630560,1,REG,2024,1631109,C,Anchor Big,0.92
Shot Chart Detail,22300101,388,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,7,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,242,1,1,20231030,CHA,BKN,22300101388,17070,0,1627732|1627827|1628969|1629022|1630560,1,REG,2024,,,,
Shot Chart Detail,22300101,527,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,4,9,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20231030,CHA,BKN,22300101527,23330,0,1626220|1627732|1627827|1628969|1630560,1,REG,2024,1630177,PG,Point of Attack,-0.6
Shot Chart Detail,22300101,533,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,4,8,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-1,1,0,20231030,CHA,BKN,22300101533,23660,0,1626220|1627732|1627827|1628969|1630560,0,REG,2024,,,,
Shot Chart Detail,22300101,648,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,4,10,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-248,2,1,0,20231030,CHA,BKN,22300101648,22780,0,1626220|1627732|1627827|1628969|1630560,0,REG,2024,,,,
Shot Chart Detail,22300119,185,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,2,11,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,0,20231101,MIA,BKN,22300119185,7420,0,1626220|1627732|1627827|1628969|1630560,0,REG,2024,1629312|1628418,,,
Shot Chart Detail,22300119,207,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,2,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,230,1,0,20231101,MIA,BKN,22300119207,8240,0,1626220|1627732|1627827|1628969|1630560,0,REG,2024,1629639,SG,Low Activity,-1.97
Shot Chart Detail,22300119,227,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,2,8,56,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,29,1,0,20231101,MIA,BKN,22300119227,9040,0,1626220|1627732|1627827|1628969|1630560,0,REG,2024,1629639,SG,Low Activity,-1.97
Shot Chart Detail,22300119,387,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,9,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,163,1,1,20231101,MIA,BKN,22300119387,16150,0,1626220|1627732|1627827|1629022|1630560,1,REG,2024,1629639,SG,Low Activity,-1.97
Shot Chart Detail,22300119,402,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,7,32,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,17,111,1,1,20231101,MIA,BKN,22300119402,17080,0,1626220|1627732|1627827|1628969|1630560,1,REG,2024,202710,SG,,-0.37
Shot Chart Detail,22300119,412,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,6,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,1,20231101,MIA,BKN,22300119412,17600,0,1626220|1627732|1627827|1628969|1630560,1,REG,2024,1629639,SG,Low Activity,-1.97
Shot Chart Detail,22300119,445,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,4,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,12,1,1,20231101,MIA,BKN,22300119445,18980,0,1627827|1628969|1629717|1630549|1630560,1,REG,2024,200768,PG,,0.41
Shot Chart Detail,22300119,592,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,4,5,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-5,1,1,20231101,MIA,BKN,22300119592,25430,0,1626220|1627732|1627827|1628969|1629022,1,REG,2024,202710,SG,,-0.37
Shot Chart Detail,22300119,619,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,4,3,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,10,1,0,20231101,MIA,BKN,22300119619,26760,0,1626220|1627732|1627827|1628969|1630560,0,REG,2024,1628389,C,Anchor Big,0.91
Shot Chart Detail,22300119,650,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,4,0,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20231101,MIA,BKN,22300119650,28210,0,1626220|1627732|1627827|1628969|1630560,1,REG,2024,200768,PG,,0.41
Shot Chart Detail,22300136,40,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,1,8,36,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,152,1,1,20231104,BKN,BOS,2230013640,2040,0,203915|1626220|1627827|1628969|1630560,1,REG,2024,201950,PG,,-0.48
Shot Chart Detail,22300136,85,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,1,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,244,1,0,20231104,BKN,BOS,2230013685,4060,0,203915|1626220|1627827|1628969|1630560,0,REG,2024,201950,PG,,-0.48
Shot Chart Detail,22300136,95,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,1,4,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,16,1,1,20231104,BKN,BOS,2230013695,4490,0,1626220|1627827|1628372|1628969|1629022,1,REG,2024,201950,PG,,-0.48
Shot Chart Detail,22300136,188,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,2,11,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,0,20231104,BKN,BOS,22300136188,7340,0,203915|1627827|1628969|1630549|1630560,0,REG,2024,1630573,SF,Low Activity,-0.72
