GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300016,595,1628370,Malik Monk,1610612758,Sacramento Kings,4,7,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,191,1,1,20231110,SAC,OKC,22300016595,24410,0,1627734|1628370|1628426|1628989|1631165,1,REG,2024,1641717,SG,Point of Attack,0.27
Shot Chart Detail,22300016,717,1628370,Malik Monk,1610612758,Sacramento Kings,4,0,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-174,79,1,0,20231110,SAC,OKC,22300016717,28630,0,203084|1627734|1628370|1628989|1631099,0,REG,2024,1628983,PG,Point of Attack,0.72
Shot Chart Detail,22300032,118,1628370,Malik Monk,1610612758,Sacramento Kings,1,2,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-61,247,1,1,20231117,SAS,SAC,22300032118,5740,0,1627734|1628370|1628426|1631099|1631165,1,REG,2024,1630577,SF,Helper,-1.04
Shot Chart Detail,22300032,122,1628370,Malik Monk,1610612758,Sacramento Kings,1,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,129,246,1,1,20231117,SAS,SAC,22300032122,6080,0,1627734|1628370|1628426|1631099|1631165,1,REG,2024,1630577,SF,Helper,-1.04
Shot Chart Detail,22300032,133,1628370,Malik Monk,1610612758,Sacramento Kings,1,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-9,271,1,0,20231117,SAS,SAC,22300032133,6460,0,1627734|1628370|1628426|1631099|1631165,0,REG,2024,1631104,SG,Point of Attack,-0.87
Shot Chart Detail,22300032,141,1628370,Malik Monk,1610612758,Sacramento Kings,1,0,36,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,0,288,1,0,20231117,SAS,SAC,22300032141,6840,0,1627734|1628370|1628426|1631099|1631165,0,REG,2024,1631104,SG,Point of Attack,-0.87
Shot Chart Detail,22300032,276,1628370,Malik Monk,1610612758,Sacramento Kings,2,4,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,4,1,1,20231117,SAS,SAC,22300032276,11690,0,1627734|1628368|1628370|1628989|1631099,1,REG,2024,1628380,C,Helper,0.19
Shot Chart Detail,22300032,304,1628370,Malik Monk,1610612758,Sacramento Kings,2,2,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,115,1,1,20231117,SAS,SAC,22300032304,12670,0,1627734|1628368|1628370|1628426|1631099,1,REG,2024,1631103,SG,Chaser,-1.43
Shot Chart Detail,22300032,483,1628370,Malik Monk,1610612758,Sacramento Kings,3,3,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20231117,SAS,SAC,22300032483,19710,0,201580|1628368|1628370|1628426|1630537,0,REG,2024,203926,SF,Low Activity,-1.37
Shot Chart Detail,22300032,502,1628370,Malik Monk,1610612758,Sacramento Kings,3,2,17,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,15,1,0,20231117,SAS,SAC,22300032502,20230,0,201580|1628368|1628370|1630537|1631099,0,REG,2024,1629640,SF,Helper,0.31
Shot Chart Detail,22300032,513,1628370,Malik Monk,1610612758,Sacramento Kings,3,1,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-82,267,1,1,20231117,SAS,SAC,22300032513,20710,0,201580|1628368|1628370|1630537|1631099,1,REG,2024,1630572,PF,Helper,-0.71
Shot Chart Detail,22300032,548,1628370,Malik Monk,1610612758,Sacramento Kings,4,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,211,1,0,20231117,SAS,SAC,22300032548,21950,0,203084|1628368|1628370|1630537|1631099,0,REG,2024,203926,SF,Low Activity,-1.37
Shot Chart Detail,22300032,570,1628370,Malik Monk,1610612758,Sacramento Kings,4,9,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,0,1,1,20231117,SAS,SAC,22300032570,22960,0,203084|1628368|1628370|1630537|1631099,0,REG,2024,1629640,SF,Helper,0.31
Shot Chart Detail,22300050,105,1628370,Malik Monk,1610612758,Sacramento Kings,1,3,53,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,49,249,1,1,20231124,MIN,SAC,22300050105,4870,0,203084|1627734|1628370|1630556|1630558,1,REG,2024,1629675,C,Anchor Big,0.39
Shot Chart Detail,22300050,108,1628370,Malik Monk,1610612758,Sacramento Kings,1,3,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-169,226,1,1,20231124,MIN,SAC,22300050108,5150,0,203084|1627734|1628370|1630556|1630558,1,REG,2024,,,,
Shot Chart Detail,22300050,165,1628370,Malik Monk,1610612758,Sacramento Kings,2,11,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,23,1,1,20231124,MIN,SAC,22300050165,7340,0,201580|1626168|1628368|1628370|1628989,0,REG,2024,203937,SF,Low Activity,0.82
Shot Chart Detail,22300050,171,1628370,Malik Monk,1610612758,Sacramento Kings,2,11,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-74,262,1,1,20231124,MIN,SAC,22300050171,7720,0,201580|1626168|1628368|1628370|1628989,1,REG,2024,,,,
Shot Chart Detail,22300050,175,1628370,Malik Monk,1610612758,Sacramento Kings,2,10,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,21,1,0,20231124,MIN,SAC,22300050175,8020,0,201580|1626168|1628368|1628370|1628989,0,REG,2024,,,,
Shot Chart Detail,22300050,186,1628370,Malik Monk,1610612758,Sacramento Kings,2,9,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,0,20231124,MIN,SAC,22300050186,8410,0,201580|1626168|1628368|1628370|1628989,0,REG,2024,1629675,C,Anchor Big,0.39
Shot Chart Detail,22300050,227,1628370,Malik Monk,1610612758,Sacramento Kings,2,7,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20231124,MIN,SAC,22300050227,9860,0,1626168|1627734|1628368|1628370|1630537,1,REG,2024,,,,
Shot Chart Detail,22300050,326,1628370,Malik Monk,1610612758,Sacramento Kings,2,1,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-23,136,1,1,20231124,MIN,SAC,22300050326,13790,0,1626168|1627734|1628370|1628989|1630556,0,REG,2024,203497,C,Anchor Big,2.3
Shot Chart Detail,22300050,329,1628370,Malik Monk,1610612758,Sacramento Kings,2,0,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,243,1,0,20231124,MIN,SAC,22300050329,13990,0,1626168|1627734|1628370|1628989|1630556,0,REG,2024,1629638,SG,Chaser,-1.7
Shot Chart Detail,22300050,442,1628370,Malik Monk,1610612758,Sacramento Kings,3,3,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,172,177,1,0,20231124,MIN,SAC,22300050442,19370,0,1626168|1627734|1628370|1630537|1630558,0,REG,2024,,,,
Shot Chart Detail,22300050,451,1628370,Malik Monk,1610612758,Sacramento Kings,3,2,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,0,20231124,MIN,SAC,22300050451,19910,0,1626168|1627734|1628370|1630556|1630558,0,REG,2024,,,,
Shot Chart Detail,22300050,526,1628370,Malik Monk,1610612758,Sacramento Kings,4,10,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,0,20231124,MIN,SAC,22300050526,22460,0,201580|203084|1626168|1628368|1628370,0,REG,2024,,,,
Shot Chart Detail,22300050,647,1628370,Malik Monk,1610612758,Sacramento Kings,4,1,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,0,20231124,MIN,SAC,22300050647,28170,0,203084|1627734|1628368|1628370|1630556,0,REG,2024,,,,
Shot Chart Detail,22300050,661,1628370,Malik Monk,1610612758,Sacramento Kings,4,0,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,151,1,0,20231124,MIN,SAC,22300050661,28540,0,203084|1627734|1628368|1628370|1630556,0,REG,2024,1626157,C,Anchor Big,0.32
Shot Chart Detail,22300060,99,1628370,Malik Monk,1610612758,Sacramento Kings,1,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,169,1,0,20231128,SAC,GSW,2230006099,4510,0,1626168|1627734|1628370|1630537|1630558,0,REG,2024,1627780,PG,Point of Attack,-0.53
Shot Chart Detail,22300060,128,1628370,Malik Monk,1610612758,Sacramento Kings,1,3,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20231128,SAC,GSW,22300060128,5240,0,201580|1626168|1628368|1628370|1630556,0,REG,2024,203967,PF,Helper,-1.17
Shot Chart Detail,22300060,146,1628370,Malik Monk,1610612758,Sacramento Kings,1,1,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,18,1,1,20231128,SAC,GSW,22300060146,6060,0,201580|1626168|1628368|1628370|1630556,0,REG,2024,101108,PG,,0.45
Shot Chart Detail,22300060,153,1628370,Malik Monk,1610612758,Sacramento Kings,1,1,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,59,1,1,20231128,SAC,GSW,22300060153,6420,0,201580|1626168|1628368|1628370|1630556,0,REG,2024,203967,PF,Helper,-1.17
Shot Chart Detail,22300060,469,1628370,Malik Monk,1610612758,Sacramento Kings,3,5,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,227,1,1,20231128,SAC,GSW,22300060469,18370,0,203084|1627734|1628370|1628989|1630558,1,REG,2024,1627780,PG,Point of Attack,-0.53
Shot Chart Detail,22300060,494,1628370,Malik Monk,1610612758,Sacramento Kings,3,3,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,29,1,0,20231128,SAC,GSW,22300060494,19380,0,203084|1627734|1628370|1628989|1630558,0,REG,2024,202709|202691,,,
Shot Chart Detail,22300060,537,1628370,Malik Monk,1610612758,Sacramento Kings,3,1,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,26,1,1,20231128,SAC,GSW,22300060537,20620,0,1626168|1628368|1628370|1628426|1628989,1,REG,2024,202709,PG,,-1.23
Shot Chart Detail,22300060,596,1628370,Malik Monk,1610612758,Sacramento Kings,4,10,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-59,252,1,0,20231128,SAC,GSW,22300060596,22620,0,1626168|1628368|1628370|1628426|1628989,0,REG,2024,203110,SF,,1.0
Shot Chart Detail,22300060,664,1628370,Malik Monk,1610612758,Sacramento Kings,4,6,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20231128,SAC,GSW,22300060664,25010,0,1626168|1627734|1628368|1628370|1628426,1,REG,2024,202709,PG,,-1.23
Shot Chart Detail,22300060,693,1628370,Malik Monk,1610612758,Sacramento Kings,4,4,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,22,1,0,20231128,SAC,GSW,22300060693,26010,0,1626168|1627734|1628368|1628370|1628426,0,REG,2024,1630541,SG,Helper,-0.88
Shot Chart Detail,22300060,710,1628370,Malik Monk,1610612758,Sacramento Kings,4,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,242,1,0,20231128,SAC,GSW,22300060710,26410,0,1626168|1627734|1628368|1628370|1628426,0,REG,2024,1626172,PF,Helper,-0.97
Shot Chart Detail,22300060,737,1628370,Malik Monk,1610612758,Sacramento Kings,4,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,131,1,0,20231128,SAC,GSW,22300060737,27260,0,1627734|1628368|1628370|1628426|1628989,0,REG,2024,1626172,PF,Helper,-0.97
Shot Chart Detail,22300060,747,1628370,Malik Monk,1610612758,Sacramento Kings,4,7,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,77,1,0,20231128,SAC,GSW,22300060747,24290,0,1626168|1627734|1628368|1628370|1628426,0,REG,2024,201939,PG,,-0.56
Shot Chart Detail,22300060,775,1628370,Malik Monk,1610612758,Sacramento Kings,4,0,37,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,117,1,1,20231128,SAC,GSW,22300060775,28430,0,1627734|1628368|1628370|1628426|1628989,1,REG,2024,203952,SF,Wing Stopper,-1.61
Shot Chart Detail,22300060,780,1628370,Malik Monk,1610612758,Sacramento Kings,4,0,7,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,85,100,1,1,20231128,SAC,GSW,22300060780,28730,0,1627734|1628368|1628370|1628426|1628989,0,REG,2024,203952,SF,Wing Stopper,-1.61
Shot Chart Detail,22300072,115,1628370,Malik Monk,1610612758,Sacramento Kings,1,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,115,1,0,20231025,UTA,SAC,22300072115,5160,0,203084|1627734|1628370|1628426|1630558,0,REG,2024,1629012,PG,Point of Attack,-2.3
Shot Chart Detail,22300072,153,1628370,Malik Monk,1610612758,Sacramento Kings,1,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,188,1,0,20231025,UTA,SAC,22300072153,6400,0,201580|1628368|1628370|1628426|1630537,0,REG,2024,1641718,PG,Point of Attack,-1.97
Shot Chart Detail,22300072,160,1628370,Malik Monk,1610612758,Sacramento Kings,1,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,236,1,0,20231025,UTA,SAC,22300072160,6920,0,201580|1628368|1628370|1628426|1630537,0,REG,2024,1641718,PG,Point of Attack,-1.97
Shot Chart Detail,22300072,188,1628370,Malik Monk,1610612758,Sacramento Kings,2,10,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,1,1,1,20231025,UTA,SAC,22300072188,7920,0,201580|1628368|1628370|1628426|1630537,0,REG,2024,,,,
Shot Chart Detail,22300072,202,1628370,Malik Monk,1610612758,Sacramento Kings,2,9,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-5,1,1,20231025,UTA,SAC,22300072202,8980,0,201580|1628368|1628370|1630537|1631099,1,REG,2024,1629659|1631117,,,
Shot Chart Detail,22300072,338,1628370,Malik Monk,1610612758,Sacramento Kings,2,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,119,1,0,20231025,UTA,SAC,22300072338,14040,0,203084|1627734|1628368|1628370|1631099,0,REG,2024,203903|1628374,,,
Shot Chart Detail,22300072,460,1628370,Malik Monk,1610612758,Sacramento Kings,3,4,23,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,64,1,0,20231025,UTA,SAC,22300072460,18970,0,203084|1627734|1628370|1628426|1630558,0,REG,2024,1628374,PF,Helper,-0.24
Shot Chart Detail,22300072,464,1628370,Malik Monk,1610612758,Sacramento Kings,3,3,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,12,1,0,20231025,UTA,SAC,22300072464,19230,0,203084|1627734|1628370|1628426|1630558,0,REG,2024,203903,PG,Point of Attack,-0.91
Shot Chart Detail,22300072,484,1628370,Malik Monk,1610612758,Sacramento Kings,3,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,82,256,1,0,20231025,UTA,SAC,22300072484,19740,0,1627734|1628370|1628426|1630537|1630558,0,REG,2024,1627739,PG,Point of Attack,0.49
Shot Chart Detail,22300072,498,1628370,Malik Monk,1610612758,Sacramento Kings,3,2,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,71,1,1,20231025,UTA,SAC,22300072498,20330,0,201580|1628368|1628370|1628426|1630537,1,REG,2024,,,,
Shot Chart Detail,22300072,519,1628370,Malik Monk,1610612758,Sacramento Kings,3,0,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,27,1,1,20231025,UTA,SAC,22300072519,21200,0,201580|1628368|1628370|1628426|1630537,1,REG,2024,,,,
Shot Chart Detail,22300072,565,1628370,Malik Monk,1610612758,Sacramento Kings,4,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-17,296,1,0,20231025,UTA,SAC,22300072565,22610,0,201580|1628368|1628370|1628426|1630537,0,REG,2024,,,,
Shot Chart Detail,22300087,90,1628370,Malik Monk,1610612758,Sacramento Kings,1,4,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,191,1,1,20231027,SAC,GSW,2230008790,4270,0,1627734|1628370|1628426|1630558|1631099,1,REG,2024,203967,PF,Helper,-1.17
Shot Chart Detail,22300087,116,1628370,Malik Monk,1610612758,Sacramento Kings,1,3,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,235,1,0,20231027,SAC,GSW,22300087116,5080,0,1627734|1628370|1628426|1630558|1631099,0,REG,2024,1627780,PG,Point of Attack,-0.53
Shot Chart Detail,22300087,205,1628370,Malik Monk,1610612758,Sacramento Kings,2,8,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20231027,SAC,GSW,22300087205,9420,0,201580|1628368|1628370|1628426|1630537,1,REG,2024,,,,
Shot Chart Detail,22300087,417,1628370,Malik Monk,1610612758,Sacramento Kings,3,5,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,29,119,1,0,20231027,SAC,GSW,22300087417,18300,0,203084|1627734|1628370|1630537|1630558,0,REG,2024,1627780,PG,Point of Attack,-0.53
Shot Chart Detail,22300100,121,1628370,Malik Monk,1610612758,Sacramento Kings,1,4,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,240,1,1,20231029,SAC,LAL,22300100121,4680,0,1627734|1628370|1628426|1628989|1630558,1,REG,2024,1629216,PG,Chaser,-0.43
Shot Chart Detail,22300100,133,1628370,Malik Monk,1610612758,Sacramento Kings,1,3,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-12,1,0,20231029,SAC,LAL,22300100133,5210,0,1627734|1628370|1628426|1628989|1630558,0,REG,2024,1629216,PG,Chaser,-0.43
Shot Chart Detail,22300100,146,1628370,Malik Monk,1610612758,Sacramento Kings,1,2,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,13,1,0,20231029,SAC,LAL,22300100146,5440,0,201580|1628368|1628370|1628426|1630537,0,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300100,176,1628370,Malik Monk,1610612758,Sacramento Kings,1,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,232,1,1,20231029,SAC,LAL,22300100176,6320,0,201580|1628368|1628370|1628426|1630537,1,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300100,184,1628370,Malik Monk,1610612758,Sacramento Kings,1,0,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,257,1,0,20231029,SAC,LAL,22300100184,6640,0,201580|1628368|1628370|1628426|1630537,0,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300100,211,1628370,Malik Monk,1610612758,Sacramento Kings,2,11,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-23,95,1,0,20231029,SAC,LAL,22300100211,7500,0,201580|1628368|1628370|1628426|1630537,0,REG,2024,1627752,SF,Wing Stopper,0.96
Shot Chart Detail,22300100,238,1628370,Malik Monk,1610612758,Sacramento Kings,2,8,46,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,6,1,1,20231029,SAC,LAL,22300100238,9140,0,201580|203084|1628370|1630537|1630558,0,REG,2024,1629216,PG,Chaser,-0.43
Shot Chart Detail,22300100,247,1628370,Malik Monk,1610612758,Sacramento Kings,2,8,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,231,1,0,20231029,SAC,LAL,22300100247,9460,0,203084|1627734|1628370|1630537|1630558,0,REG,2024,1629216,PG,Chaser,-0.43
Shot Chart Detail,22300100,466,1628370,Malik Monk,1610612758,Sacramento Kings,3,4,22,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,69,1,0,20231029,SAC,LAL,22300100466,18980,0,1627734|1628370|1628426|1630537|1630558,0,REG,2024,1627752,SF,Wing Stopper,0.96
Shot Chart Detail,22300100,470,1628370,Malik Monk,1610612758,Sacramento Kings,3,3,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,18,1,1,20231029,SAC,LAL,22300100470,19230,0,1627734|1628370|1628426|1630537|1630558,1,REG,2024,1627752,SF,Wing Stopper,0.96
