GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300738,586,1630227,Daishen Nix,1610612750,Minnesota Timberwolves,4,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-185,206,1,0,20240208,MIL,MIN,22300738586,28300,0,1630227|1630568|1631111|1631159|1631169,0,REG,2024,1630699,SF,Point of Attack,-0.64,PG,Low Minute,-0.14
Shot Chart Detail,22300770,605,1630227,Daishen Nix,1610612750,Minnesota Timberwolves,4,1,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,74,1,0,20240212,LAC,MIN,22300770605,27610,0,1628420|1629162|1629638|1630227|1631169,0,REG,2024,1630527|1629611,,,,PG,Low Minute,-0.14
Shot Chart Detail,22300770,611,1630227,Daishen Nix,1610612750,Minnesota Timberwolves,4,1,44,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20240212,LAC,MIN,22300770611,27760,0,1628420|1629162|1629638|1630227|1631169,1,REG,2024,1630527,SF,Chaser,-1.39,PG,Low Minute,-0.14
Shot Chart Detail,22300770,620,1630227,Daishen Nix,1610612750,Minnesota Timberwolves,4,0,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-227,133,1,1,20240212,LAC,MIN,22300770620,28290,0,1628420|1629162|1629638|1630227|1631169,1,REG,2024,1629599,SF,Chaser,-1.12,PG,Low Minute,-0.14
Shot Chart Detail,22300775,632,1630227,Daishen Nix,1610612750,Minnesota Timberwolves,4,2,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,225,1,0,20240213,POR,MIN,22300775632,27540,0,1629162|1629675|1630227|1630568|1631169,0,REG,2024,1630641,C,Anchor Big,1.5,PG,Low Minute,-0.14
Shot Chart Detail,22300775,664,1630227,Daishen Nix,1610612750,Minnesota Timberwolves,4,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,239,1,0,20240213,POR,MIN,22300775664,28570,0,1629162|1629675|1630227|1630568|1631169,0,REG,2024,1630204,PG,Chaser,0.49,PG,Low Minute,-0.14
Shot Chart Detail,22300791,630,1630227,Daishen Nix,1610612750,Minnesota Timberwolves,4,4,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,234,1,1,20240215,POR,MIN,22300791630,26150,0,1628420|1629162|1630227|1631159|1631169,1,REG,2024,1631303,SF,Chaser,0.14,PG,Low Minute,-0.14
Shot Chart Detail,22300791,672,1630227,Daishen Nix,1610612750,Minnesota Timberwolves,4,0,41,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,31,1,1,20240215,POR,MIN,22300791672,28390,0,1628420|1629162|1630227|1631159|1631169,0,REG,2024,1630641,C,Anchor Big,1.5,PG,Low Minute,-0.14
Shot Chart Detail,22300791,675,1630227,Daishen Nix,1610612750,Minnesota Timberwolves,4,0,26,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,174,1,0,20240215,POR,MIN,22300791675,28540,0,1628420|1629162|1630227|1631159|1631169,0,REG,2024,1630625,PG,Low Activity,-0.9,PG,Low Minute,-0.14
Shot Chart Detail,22300944,607,1630227,Daishen Nix,1610612750,Minnesota Timberwolves,4,2,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,211,1,0,20240312,LAC,MIN,22300944607,27600,0,203933|1630227|1631111|1631159|1631169,0,REG,2024,1629875,SG,Point of Attack,-0.6,PG,Low Minute,-0.14
Shot Chart Detail,22301108,569,1630227,Daishen Nix,1610612750,Minnesota Timberwolves,4,5,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,34,1,0,20240403,MIN,TOR,22301108569,25580,0,203933|1630227|1630568|1631111|1631169,0,REG,2024,1642013,,,,PG,Low Minute,-0.14
Shot Chart Detail,22301108,591,1630227,Daishen Nix,1610612750,Minnesota Timberwolves,4,4,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,34,1,0,20240403,MIN,TOR,22301108591,26320,0,1630227|1630568|1631111|1631159|1631169,0,REG,2024,1642013,,,,PG,Low Minute,-0.14
Shot Chart Detail,22301152,678,1630227,Daishen Nix,1610612750,Minnesota Timberwolves,4,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,162,1,0,20240409,MIN,WAS,22301152678,28370,0,203933|1630227|1631111|1631159|1631169,0,REG,2024,1631098,SG,Chaser,-0.18,PG,Low Minute,-0.14
Shot Chart Detail,22301164,635,1630227,Daishen Nix,1610612750,Minnesota Timberwolves,4,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,161,1,1,20240410,DEN,MIN,22301164635,28420,0,1630227|1630568|1631111|1631159|1631169,1,REG,2024,202704,PG,Chaser,-1.64,PG,Low Minute,-0.14
