GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300187,401,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,3,5,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,24,1,0,20231112,LAL,POR,22300187401,18400,0,203924|1629028|1631101|1631123|1641739,0,REG,2024,203076|1626156,,,,PG,Low Minute,-0.64
Shot Chart Detail,22300199,83,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,1,5,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,212,1,0,20231115,POR,CLE,2230019983,3830,0,1629028|1631101|1631123|1631133|1641739,0,REG,2024,1628378,SG,Chaser,0.21,PG,Low Minute,-0.64
Shot Chart Detail,22300199,114,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,1,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,128,1,0,20231115,POR,CLE,22300199114,5120,0,1629680|1631101|1631123|1631133|1641871,0,REG,2024,1628378,SG,Chaser,0.21,PG,Low Minute,-0.64
Shot Chart Detail,22300199,119,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,1,3,10,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20231115,POR,CLE,22300199119,5300,0,1629680|1631101|1631123|1631133|1641871,1,REG,2024,1628378,SG,Chaser,0.21,PG,Low Minute,-0.64
Shot Chart Detail,22300199,248,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,2,5,50,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,36,1,0,20231115,POR,CLE,22300199248,10900,0,1629028|1629680|1631101|1631123|1631133,0,REG,2024,1641854,PG,Point of Attack,0.0,PG,Low Minute,-0.64
Shot Chart Detail,22300199,256,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,2,5,6,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,38,269,1,0,20231115,POR,CLE,22300199256,11340,0,1629028|1629680|1631101|1631123|1631133,0,REG,2024,1641854,PG,Point of Attack,0.0,PG,Low Minute,-0.64
Shot Chart Detail,22300199,656,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,4,1,30,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-2,1,0,20231115,POR,CLE,22300199656,27900,0,1630688|1631123|1631200|1631303|1641712,0,REG,2024,1627747,SG,Chaser,-0.02,PG,Low Minute,-0.64
Shot Chart Detail,22300215,467,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,3,0,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,44,258,1,0,20231119,POR,OKC,22300215467,21540,0,1631123|1631133|1631200|1631303|1641871,0,REG,2024,1630598,SG,Chaser,-0.42,PG,Low Minute,-0.64
Shot Chart Detail,22300215,531,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,4,7,26,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,211,1,0,20231119,POR,OKC,22300215531,24340,0,1631123|1631133|1631200|1641712|1641871,0,REG,2024,1630197,PF,Helper,0.39,PG,Low Minute,-0.64
Shot Chart Detail,22300215,580,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,4,3,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-9,99,1,0,20231119,POR,OKC,22300215580,26690,0,1629650|1631123|1631200|1631303|1641712,0,REG,2024,1630322,SG,Low Activity,-1.25,PG,Low Minute,-0.64
Shot Chart Detail,22300215,582,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,4,3,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231119,POR,OKC,22300215582,26720,0,1629650|1631123|1631200|1631303|1641712,0,REG,2024,1630322,SG,Low Activity,-1.25,PG,Low Minute,-0.64
Shot Chart Detail,22301151,601,1631123,Jamaree Bouyea,1610612759,San Antonio Spurs,4,3,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20240409,MEM,SAS,22301151601,27000,0,1630561|1630564|1631104|1631123|1631321,0,REG,2024,1630590|1630285,,,,PG,Low Minute,-0.64
Shot Chart Detail,22301151,627,1631123,Jamaree Bouyea,1610612759,San Antonio Spurs,4,0,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,127,1,1,20240409,MEM,SAS,22301151627,28410,0,1630561|1630564|1631104|1631123|1631321,1,REG,2024,1630590|1641851,,,,PG,Low Minute,-0.64
Shot Chart Detail,22301163,581,1631123,Jamaree Bouyea,1610612759,San Antonio Spurs,4,8,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,60,1,1,20240410,OKC,SAS,22301163581,23420,0,1628380|1630200|1630572|1630577|1631123,1,REG,2024,202687|1641717,,,,PG,Low Minute,-0.64
Shot Chart Detail,22301197,152,1631123,Jamaree Bouyea,1610612759,San Antonio Spurs,1,1,3,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,20,1,0,20240414,SAS,DET,22301197152,6570,0,1628984|1630561|1630572|1631123|1631321,0,REG,2024,201959,PF,Mobile Big,0.48,PG,Low Minute,-0.64
Shot Chart Detail,22301197,172,1631123,Jamaree Bouyea,1610612759,San Antonio Spurs,2,11,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20240414,SAS,DET,22301197172,7370,0,1628380|1628984|1630561|1630564|1631123,0,REG,2024,203095,SG,Chaser,-0.29,PG,Low Minute,-0.64
Shot Chart Detail,22301197,461,1631123,Jamaree Bouyea,1610612759,San Antonio Spurs,3,1,7,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,110,1,1,20240414,SAS,DET,22301197461,20930,0,1628984|1630561|1630564|1631123|1631321,1,REG,2024,1631205,,,,PG,Low Minute,-0.64
Shot Chart Detail,22301197,499,1631123,Jamaree Bouyea,1610612759,San Antonio Spurs,4,10,52,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-1,1,0,20240414,SAS,DET,22301197499,22280,0,1628984|1630561|1630572|1630577|1631123,0,REG,2024,1630201,PG,Point of Attack,-0.59,PG,Low Minute,-0.64
