GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300301,552,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,10,4,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,35,1,0,20231211,NOP,MIN,22300301552,22760,0,202685|203468|1629627|1630529|1630530,0,REG,2024,,,,
Shot Chart Detail,22300301,595,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,7,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,77,1,0,20231211,NOP,MIN,22300301595,24110,0,202685|203468|1630529|1630530|1630700,0,REG,2024,201144,PG,Chaser,0.26
Shot Chart Detail,22300311,72,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,6,18,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,18,1,0,20231213,WAS,NOP,2230031172,3420,0,202685|203468|1627742|1630529|1630530,0,REG,2024,1626145,PG,Point of Attack,-1.15
Shot Chart Detail,22300311,95,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,5,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,2,1,1,20231213,WAS,NOP,2230031195,3990,0,202685|1627742|1630230|1630530|1630631,1,REG,2024,1626145,PG,Point of Attack,-1.15
Shot Chart Detail,22300311,184,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,11,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,-20,1,0,20231213,WAS,NOP,22300311184,7650,0,202685|203468|1630230|1630530|1641722,0,REG,2024,1630264,PF,Helper,-0.54
Shot Chart Detail,22300311,217,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,8,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,81,278,1,1,20231213,WAS,NOP,22300311217,9360,0,202685|203468|1630230|1630530|1641722,1,REG,2024,1630215,SG,Point of Attack,-0.06
Shot Chart Detail,22300311,225,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,7,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-43,307,1,1,20231213,WAS,NOP,22300311225,9880,0,202685|203468|1630230|1630530|1641722,1,REG,2024,1630166,SF,Wing Stopper,-0.01
Shot Chart Detail,22300311,290,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-181,260,1,0,20231213,WAS,NOP,22300311290,12540,0,1627742|1630529|1630530|1630631|1630700,0,REG,2024,1629673,SG,Low Activity,-1.72
Shot Chart Detail,22300311,444,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,3,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-207,206,1,1,20231213,WAS,NOP,22300311444,19550,0,202685|1627742|1630230|1630530|1630631,1,REG,2024,1629655,C-PF,Anchor Big,2.04
Shot Chart Detail,22300311,531,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-76,282,1,1,20231213,WAS,NOP,22300311531,23340,0,202685|203468|1630230|1630530|1641722,1,REG,2024,1630557,SF,Helper,-2.57
Shot Chart Detail,22300311,541,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,7,59,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-167,219,1,1,20231213,WAS,NOP,22300311541,24010,0,202685|203468|1630230|1630530|1641722,1,REG,2024,1630557,SF,Helper,-2.57
Shot Chart Detail,22300311,545,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,7,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-152,251,1,1,20231213,WAS,NOP,22300311545,24250,0,202685|203468|1630230|1630530|1641722,0,REG,2024,,,,
Shot Chart Detail,22300326,125,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,1,15,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,169,248,1,0,20231215,CHA,NOP,22300326125,6450,0,1629627|1630230|1630529|1630530|1630631,0,REG,2024,1631121,SG,Low Activity,-0.69
Shot Chart Detail,22300326,131,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,0,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,1,20231215,CHA,NOP,22300326131,6760,0,1629627|1630230|1630529|1630530|1630631,0,REG,2024,1631121,SG,Low Activity,-0.69
Shot Chart Detail,22300326,176,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,9,43,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-62,289,1,0,20231215,CHA,NOP,22300326176,8570,0,202685|203468|1630530|1630631|1630700,0,REG,2024,1626179,PG-SG,Point of Attack,-0.38
Shot Chart Detail,22300326,214,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-76,285,1,0,20231215,CHA,NOP,22300326214,10010,0,202685|203468|1630530|1630700|1641722,0,REG,2024,1641706,SF,Chaser,-1.91
Shot Chart Detail,22300326,285,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,185,186,1,0,20231215,CHA,NOP,22300326285,12720,0,1627742|1629627|1630529|1630530|1630631,0,REG,2024,202330,SF,Wing Stopper,-0.53
Shot Chart Detail,22300326,299,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,2,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,54,1,1,20231215,CHA,NOP,22300326299,13160,0,1627742|1629627|1630529|1630530|1630631,1,REG,2024,1630550,PF,Helper,-0.01
Shot Chart Detail,22300326,320,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,0,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,32,69,1,1,20231215,CHA,NOP,22300326320,14140,0,203468|1627742|1629627|1630529|1630530,1,REG,2024,1628970,SF,Wing Stopper,-1.48
Shot Chart Detail,22300345,106,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,4,2,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-185,221,1,1,20231217,SAS,NOP,22300345106,4780,0,203469|1627742|1630230|1630530|1630631,1,REG,2024,1630170,SG,Chaser,-0.97
Shot Chart Detail,22300345,110,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,3,29,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,16,1,1,20231217,SAS,NOP,22300345110,5110,0,203469|1627742|1630230|1630530|1630631,1,REG,2024,1628380,C,Anchor Big,-0.04
Shot Chart Detail,22300345,148,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,1,24,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,28,1,1,20231217,SAS,NOP,22300345148,6360,0,203469|1627742|1630230|1630530|1630631,1,REG,2024,1641705,C,Anchor Big,2.82
Shot Chart Detail,22300345,191,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,225,1,0,20231217,SAS,NOP,22300345191,7400,0,203468|203469|1630530|1630700|1641722,0,REG,2024,1631110,PF,Wing Stopper,-0.24
Shot Chart Detail,22300345,206,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,10,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,5,1,1,20231217,SAS,NOP,22300345206,8350,0,203468|203469|1630530|1630700|1641722,0,REG,2024,1641705,C,Anchor Big,2.82
Shot Chart Detail,22300345,216,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-53,301,1,0,20231217,SAS,NOP,22300345216,9050,0,203468|1629627|1630530|1630700|1641722,0,REG,2024,,,,
Shot Chart Detail,22300345,238,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,6,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,73,1,0,20231217,SAS,NOP,22300345238,10320,0,203468|1629627|1630530|1630700|1641722,0,REG,2024,1631103|1641705,,,
Shot Chart Detail,22300345,344,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,230,1,0,20231217,SAS,NOP,22300345344,13780,0,203468|1627742|1629627|1630529|1630530,0,REG,2024,1626224,SF,Low Activity,-0.93
Shot Chart Detail,22300345,492,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,3,34,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-206,194,1,1,20231217,SAS,NOP,22300345492,19460,0,203469|1627742|1630230|1630530|1630631,1,REG,2024,,,,
Shot Chart Detail,22300345,522,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,1,18,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,64,1,0,20231217,SAS,NOP,22300345522,20820,0,203469|1629627|1630230|1630530|1630631,0,REG,2024,203926,SF,Low Activity,-1.94
Shot Chart Detail,22300360,59,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,7,42,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,78,1,1,20231219,NOP,MEM,2230036059,2580,0,202685|203468|1627742|1630529|1630530,0,REG,2024,1629630|1628991,,,
Shot Chart Detail,22300360,146,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,1,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,22,147,1,0,20231219,NOP,MEM,22300360146,6410,0,203468|203469|1630230|1630530|1630631,0,REG,2024,1630583|1630533,,,
Shot Chart Detail,22300360,177,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,11,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20231219,NOP,MEM,22300360177,7730,0,202685|203468|1629627|1630230|1630530,0,REG,2024,1629630|1629723,,,
Shot Chart Detail,22300360,188,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,10,3,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,131,1,0,20231219,NOP,MEM,22300360188,8370,0,202685|203468|1629627|1630230|1630530,0,REG,2024,1629630|1628991,,,
Shot Chart Detail,22300360,464,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,2,42,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,142,1,0,20231219,NOP,MEM,22300360464,19980,0,203469|1627742|1630230|1630530|1630631,0,REG,2024,1630583,PF,Helper,-0.3
Shot Chart Detail,22300360,493,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,0,8,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,36,1,0,20231219,NOP,MEM,22300360493,21520,0,1627742|1629627|1630529|1630530|1630631,0,REG,2024,1629723,,,
Shot Chart Detail,22300375,21,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-104,257,1,0,20231221,CLE,NOP,2230037521,1020,0,202685|203468|1627742|1630529|1630530,0,REG,2024,1641854,PG,Point of Attack,0.0
Shot Chart Detail,22300375,25,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-174,209,1,1,20231221,CLE,NOP,2230037525,1280,0,202685|203468|1627742|1630529|1630530,1,REG,2024,1630171,SF,Point of Attack,0.23
Shot Chart Detail,22300375,33,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,215,1,0,20231221,CLE,NOP,2230037533,1610,0,202685|203468|1627742|1630529|1630530,0,REG,2024,1629622,SF,Helper,0.38
Shot Chart Detail,22300375,41,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,8,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,18,1,1,20231221,CLE,NOP,2230037541,1900,0,202685|203468|1627742|1630529|1630530,1,REG,2024,1641854|1628386,,,
Shot Chart Detail,22300375,53,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,7,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20231221,CLE,NOP,2230037553,2740,0,202685|203468|1627742|1630529|1630530,1,REG,2024,1641854|1630171,,,
Shot Chart Detail,22300375,263,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,4,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,70,290,1,1,20231221,CLE,NOP,22300375263,11840,0,1627742|1630526|1630529|1630530|1630700,1,REG,2024,1630171,SF,Point of Attack,0.23
Shot Chart Detail,22300375,275,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,3,10,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20231221,CLE,NOP,22300375275,12500,0,203468|1627742|1630526|1630529|1630530,1,REG,2024,1629622,SF,Helper,0.38
Shot Chart Detail,22300375,279,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,2,41,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,36,-173,320,1,1,20231221,CLE,NOP,22300375279,12790,0,203468|1627742|1630526|1630529|1630530,0,REG,2024,1628386,C,Mobile Big,1.4
Shot Chart Detail,22300375,292,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,1,25,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-207,237,1,1,20231221,CLE,NOP,22300375292,13550,0,203468|1627742|1630526|1630529|1630530,1,REG,2024,1629622,SF,Helper,0.38
Shot Chart Detail,22300375,296,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,1,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,163,281,1,0,20231221,CLE,NOP,22300375296,13800,0,203468|1627742|1630526|1630529|1630530,0,REG,2024,1629731,PF,Wing Stopper,1.47
Shot Chart Detail,22300375,343,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,9,11,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,17,1,0,20231221,CLE,NOP,22300375343,16090,0,202685|203468|1627742|1630529|1630530,0,REG,2024,1630171,SF,Point of Attack,0.23
Shot Chart Detail,22300375,358,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,8,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,132,1,1,20231221,CLE,NOP,22300375358,16590,0,202685|203468|1627742|1630529|1630530,1,REG,2024,,,,
Shot Chart Detail,22300375,369,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,6,51,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,61,1,1,20231221,CLE,NOP,22300375369,17490,0,202685|203468|1627742|1630529|1630530,1,REG,2024,1629731,PF,Wing Stopper,1.47
Shot Chart Detail,22300375,389,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,4,42,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,0,20231221,CLE,NOP,22300375389,18780,0,202685|203468|1627742|1630529|1630530,0,REG,2024,1629622,SF,Helper,0.38
Shot Chart Detail,22300375,568,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,5,50,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,34,1,0,20231221,CLE,NOP,22300375568,25300,0,1630526|1630529|1630530|1630700|1641722,0,REG,2024,1629731|1629622,,,
Shot Chart Detail,22300375,575,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,4,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,25,292,1,1,20231221,CLE,NOP,22300375575,25980,0,1630526|1630529|1630530|1630700|1641722,0,REG,2024,202684,C,Mobile Big,0.0
Shot Chart Detail,22300392,191,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-164,215,1,0,20231223,NOP,HOU,22300392191,8040,0,203468|1629627|1630230|1630526|1630530,0,REG,2024,1630256,SF,Helper,1.07
Shot Chart Detail,22300392,234,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,6,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-104,142,1,0,20231223,NOP,HOU,22300392234,10290,0,202685|203468|1629627|1630530|1630700,0,REG,2024,1631106,PF,Wing Stopper,0.78
Shot Chart Detail,22300392,269,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,4,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,85,264,1,1,20231223,NOP,HOU,22300392269,11420,0,202685|1627742|1630529|1630530|1630700,1,REG,2024,1631095,PF,Helper,0.31
Shot Chart Detail,22300392,278,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,3,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,53,1,1,20231223,NOP,HOU,22300392278,12090,0,202685|1627742|1630529|1630530|1630700,1,REG,2024,1627832,PG,Point of Attack,0.8
Shot Chart Detail,22300392,308,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,1,6,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,31,77,1,0,20231223,NOP,HOU,22300392308,13740,0,202685|203468|1627742|1629627|1630530,0,REG,2024,1631095,PF,Helper,0.31
Shot Chart Detail,22300392,505,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-99,268,1,0,20231223,NOP,HOU,22300392505,21060,0,1627742|1630230|1630526|1630530|1630631,0,REG,2024,1631106,PF,Wing Stopper,0.78
