GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300038,425,1641710,Anthony Black,1610612753,Orlando Magic,3,4,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231121,ORL,TOR,22300038425,18930,0,204060|1629048|1630591|1631094|1641710,0,REG,2024,1629018|1630173,,,
Shot Chart Detail,22300038,609,1641710,Anthony Black,1610612753,Orlando Magic,4,3,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,69,113,1,0,20231121,ORL,TOR,22300038609,26750,0,1629048|1629643|1630175|1631216|1641710,0,REG,2024,1641711,SG,Low Activity,-1.91
Shot Chart Detail,22300038,629,1641710,Anthony Black,1610612753,Orlando Magic,4,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,236,1,0,20231121,ORL,TOR,22300038629,27760,0,1629048|1629643|1630175|1631216|1641710,0,REG,2024,1629667,SF,Helper,-0.8
Shot Chart Detail,22300043,29,1641710,Anthony Black,1610612753,Orlando Magic,1,9,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,0,20231124,ORL,BOS,2230004329,1660,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,201143,C,Helper,0.84
Shot Chart Detail,22300066,605,1641710,Anthony Black,1610612753,Orlando Magic,4,4,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,29,1,1,20231025,ORL,HOU,22300066605,26380,0,1629048|1629643|1631216|1641710|1641724,0,REG,2024,1631257,SF,Helper,-0.33
Shot Chart Detail,22300066,654,1641710,Anthony Black,1610612753,Orlando Magic,4,1,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20231025,ORL,HOU,22300066654,28150,0,1629048|1629643|1631216|1641710|1641724,0,REG,2024,1641715|1631466,,,
Shot Chart Detail,22300130,386,1641710,Anthony Black,1610612753,Orlando Magic,2,0,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,1,1,1,20231102,UTA,ORL,22300130386,13960,0,1628976|1630175|1630532|1631094|1641710,1,REG,2024,1628381|203903,,,
Shot Chart Detail,22300130,553,1641710,Anthony Black,1610612753,Orlando Magic,3,0,58,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,32,1,1,20231102,UTA,ORL,22300130553,21020,0,1628371|1629021|1630175|1630532|1641710,1,REG,2024,1629012,SG,Chaser,-1.74
Shot Chart Detail,22300130,596,1641710,Anthony Black,1610612753,Orlando Magic,4,10,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,1,20231102,UTA,ORL,22300130596,22480,0,1628371|1629021|1630175|1630532|1641710,1,REG,2024,1629012,SG,Chaser,-1.74
Shot Chart Detail,22300130,643,1641710,Anthony Black,1610612753,Orlando Magic,4,6,39,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20231102,UTA,ORL,22300130643,24810,0,1628976|1630175|1630532|1631094|1641710,1,REG,2024,1629659,PG,Helper,-0.6
Shot Chart Detail,22300134,76,1641710,Anthony Black,1610612753,Orlando Magic,1,7,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,1,20231104,ORL,LAL,2230013476,2910,0,1629048|1630532|1630591|1631094|1641710,1,REG,2024,203076,C,Anchor Big,2.72
Shot Chart Detail,22300134,139,1641710,Anthony Black,1610612753,Orlando Magic,1,1,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,16,1,1,20231104,ORL,LAL,22300134139,6100,0,204060|1629021|1630175|1631094|1641710,1,REG,2024,,,,
Shot Chart Detail,22300134,336,1641710,Anthony Black,1610612753,Orlando Magic,3,11,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,8,1,1,20231104,ORL,LAL,22300134336,14950,0,1629048|1630532|1630591|1631094|1641710,1,REG,2024,1626156,PG,Chaser,-1.02
Shot Chart Detail,22300134,442,1641710,Anthony Black,1610612753,Orlando Magic,3,3,54,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,34,1,1,20231104,ORL,LAL,22300134442,19260,0,204060|1629048|1630591|1631094|1641710,1,REG,2024,1629637,C,Anchor Big,0.47
Shot Chart Detail,22300134,448,1641710,Anthony Black,1610612753,Orlando Magic,3,3,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,4,1,0,20231104,ORL,LAL,22300134448,19580,0,204060|1629048|1630591|1631094|1641710,0,REG,2024,1629629,SF,Point of Attack,0.8
Shot Chart Detail,22300134,462,1641710,Anthony Black,1610612753,Orlando Magic,3,3,0,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20231104,ORL,LAL,22300134462,19800,0,204060|1629048|1630591|1631094|1641710,0,REG,2024,1626156,PG,Chaser,-1.02
Shot Chart Detail,22300147,39,1641710,Anthony Black,1610612753,Orlando Magic,1,8,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-50,195,1,0,20231106,ORL,DAL,2230014739,1810,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1629684,PF,Mobile Big,-0.3
Shot Chart Detail,22300147,76,1641710,Anthony Black,1610612753,Orlando Magic,1,6,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,192,1,1,20231106,ORL,DAL,2230014776,3560,0,204060|1629048|1630591|1631094|1641710,1,REG,2024,,,,
Shot Chart Detail,22300147,124,1641710,Anthony Black,1610612753,Orlando Magic,1,3,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,48,1,1,20231106,ORL,DAL,22300147124,5280,0,204060|1629048|1630175|1631094|1641710,1,REG,2024,1630182,SG,Point of Attack,-0.22
Shot Chart Detail,22300147,330,1641710,Anthony Black,1610612753,Orlando Magic,2,0,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,75,1,0,20231106,ORL,DAL,22300147330,14040,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1627884,SF,Wing Stopper,-0.09
Shot Chart Detail,22300147,376,1641710,Anthony Black,1610612753,Orlando Magic,3,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,237,1,0,20231106,ORL,DAL,22300147376,16100,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1629029,PG,Low Activity,0.18
Shot Chart Detail,22300147,431,1641710,Anthony Black,1610612753,Orlando Magic,3,4,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,53,1,0,20231106,ORL,DAL,22300147431,18620,0,204060|1629048|1630175|1631094|1641710,0,REG,2024,203501,SF,Chaser,-1.89
Shot Chart Detail,22300147,452,1641710,Anthony Black,1610612753,Orlando Magic,3,4,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231106,ORL,DAL,22300147452,19160,0,204060|1629021|1630175|1631094|1641710,0,REG,2024,202681,SG,Chaser,-0.11
Shot Chart Detail,22300172,187,1641710,Anthony Black,1610612753,Orlando Magic,1,0,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231109,ORL,ATL,22300172187,7200,0,1628371|1629021|1630175|1630532|1641710,0,REG,2024,203991,C,Mobile Big,1.14
Shot Chart Detail,22300172,516,1641710,Anthony Black,1610612753,Orlando Magic,3,3,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,1,20231109,ORL,ATL,22300172516,19640,0,204060|1628371|1629021|1630175|1641710,1,REG,2024,1629027,PG,Chaser,-1.77
Shot Chart Detail,22300172,630,1641710,Anthony Black,1610612753,Orlando Magic,4,8,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,32,1,1,20231109,ORL,ATL,22300172630,23870,0,1629021|1630175|1630532|1631094|1641710,1,REG,2024,1629631,SF,Wing Stopper,-0.6
Shot Chart Detail,22300172,645,1641710,Anthony Black,1610612753,Orlando Magic,4,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,269,1,0,20231109,ORL,ATL,22300172645,24550,0,1629021|1630175|1630591|1631094|1641710,0,REG,2024,1629631,SF,Wing Stopper,-0.6
Shot Chart Detail,22300173,43,1641710,Anthony Black,1610612753,Orlando Magic,1,8,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-32,111,1,0,20231111,ORL,MIL,2230017343,2070,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1626166,PG,Chaser,-0.92
Shot Chart Detail,22300173,55,1641710,Anthony Black,1610612753,Orlando Magic,1,8,0,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-9,1,0,20231111,ORL,MIL,2230017355,2400,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,201572,C,Anchor Big,1.23
Shot Chart Detail,22300173,63,1641710,Anthony Black,1610612753,Orlando Magic,1,7,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,1,20231111,ORL,MIL,2230017363,2870,0,1629048|1630532|1630591|1631094|1641710,1,REG,2024,1626166,PG,Chaser,-0.92
Shot Chart Detail,22300196,45,1641710,Anthony Black,1610612753,Orlando Magic,1,8,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-1,1,0,20231115,CHI,ORL,2230019645,2100,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1629632,PG,Chaser,-1.51
Shot Chart Detail,22300196,90,1641710,Anthony Black,1610612753,Orlando Magic,1,5,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20231115,CHI,ORL,2230019690,4170,0,204060|1629048|1630591|1631094|1641710,1,REG,2024,1630172,PF,Wing Stopper,-0.11
Shot Chart Detail,22300196,94,1641710,Anthony Black,1610612753,Orlando Magic,1,4,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,0,20231115,CHI,ORL,2230019694,4340,0,204060|1629048|1630591|1631094|1641710,0,REG,2024,1628470,SF,Wing Stopper,-0.15
Shot Chart Detail,22300196,312,1641710,Anthony Black,1610612753,Orlando Magic,2,2,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,27,1,1,20231115,CHI,ORL,22300196312,12970,0,204060|1629048|1630591|1631094|1641710,1,REG,2024,202696|203897,,,
Shot Chart Detail,22300196,346,1641710,Anthony Black,1610612753,Orlando Magic,3,11,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,46,1,1,20231115,CHI,ORL,22300196346,14570,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,203897,SG,Chaser,-0.45
Shot Chart Detail,22300196,424,1641710,Anthony Black,1610612753,Orlando Magic,3,5,14,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-165,94,1,0,20231115,CHI,ORL,22300196424,18460,0,204060|1629048|1630591|1631094|1641710,0,REG,2024,203897,SG,Chaser,-0.45
Shot Chart Detail,22300196,601,1641710,Anthony Black,1610612753,Orlando Magic,4,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,167,1,0,20231115,CHI,ORL,22300196601,26490,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1630172,PF,Wing Stopper,-0.11
Shot Chart Detail,22300196,618,1641710,Anthony Black,1610612753,Orlando Magic,4,2,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,0,20231115,CHI,ORL,22300196618,27490,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1629632,PG,Chaser,-1.51
Shot Chart Detail,22300209,17,1641710,Anthony Black,1610612753,Orlando Magic,1,10,24,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,7,263,1,0,20231119,IND,ORL,2230020917,960,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1631097|1626167,,,
Shot Chart Detail,22300209,36,1641710,Anthony Black,1610612753,Orlando Magic,1,8,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20231119,IND,ORL,2230020936,1930,0,1629048|1630532|1630591|1631094|1641710,1,REG,2024,1631097,SF,Chaser,-1.66
Shot Chart Detail,22300209,349,1641710,Anthony Black,1610612753,Orlando Magic,2,2,49,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,19,1,0,20231119,IND,ORL,22300209349,12710,0,203914|204060|1629048|1631094|1641710,0,REG,2024,1626167|1630169,,,
Shot Chart Detail,22300209,380,1641710,Anthony Black,1610612753,Orlando Magic,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,0,1,0,20231119,IND,ORL,22300209380,14390,0,203914|204060|1629048|1631094|1641710,0,REG,2024,1630169,PG,Low Activity,-1.08
Shot Chart Detail,22300209,463,1641710,Anthony Black,1610612753,Orlando Magic,3,6,46,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,0,20231119,IND,ORL,22300209463,17540,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1630169,PG,Low Activity,-1.08
Shot Chart Detail,22300226,15,1641710,Anthony Black,1610612753,Orlando Magic,1,10,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,29,1,0,20231122,ORL,DEN,2230022615,630,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1629008|202704,,,
Shot Chart Detail,22300248,44,1641710,Anthony Black,1610612753,Orlando Magic,1,8,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,17,1,1,20231126,ORL,CHA,2230024844,2380,0,1629048|1630532|1630591|1631094|1641710,1,REG,2024,1631109,C,Anchor Big,1.06
Shot Chart Detail,22300248,52,1641710,Anthony Black,1610612753,Orlando Magic,1,6,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,33,1,0,20231126,ORL,CHA,2230024852,3180,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1630163,PG,Low Activity,-0.82
Shot Chart Detail,22300248,376,1641710,Anthony Black,1610612753,Orlando Magic,3,7,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,22,1,0,20231126,ORL,CHA,22300248376,16900,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1626179,PG-SG,Point of Attack,-0.38
Shot Chart Detail,22300248,387,1641710,Anthony Black,1610612753,Orlando Magic,3,7,3,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,94,98,1,0,20231126,ORL,CHA,22300248387,17370,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1641706,SF,Chaser,-1.91
Shot Chart Detail,22300259,72,1641710,Anthony Black,1610612753,Orlando Magic,1,5,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,22,1,1,20231129,ORL,WAS,2230025972,3720,0,204060|1629048|1630591|1631094|1641710,1,REG,2024,1626145,PG,Point of Attack,-1.15
Shot Chart Detail,22300259,301,1641710,Anthony Black,1610612753,Orlando Magic,2,1,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,4,1,1,20231129,ORL,WAS,22300259301,13390,0,1629048|1630532|1630591|1631094|1641710,1,REG,2024,,,,
Shot Chart Detail,22300259,349,1641710,Anthony Black,1610612753,Orlando Magic,3,9,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,19,1,0,20231129,ORL,WAS,22300259349,15890,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1630166,SF,Wing Stopper,-0.01
Shot Chart Detail,22300259,421,1641710,Anthony Black,1610612753,Orlando Magic,3,3,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,39,1,0,20231129,ORL,WAS,22300259421,19330,0,204060|1629048|1630532|1630591|1641710,0,REG,2024,,,,
Shot Chart Detail,22300259,646,1641710,Anthony Black,1610612753,Orlando Magic,4,0,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20231129,ORL,WAS,22300259646,28350,0,1629643|1629678|1630175|1631216|1641710,1,REG,2024,1630647|1631098,,,
Shot Chart Detail,22300274,51,1641710,Anthony Black,1610612753,Orlando Magic,1,7,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,1,20231201,ORL,WAS,2230027451,2570,0,1629048|1630532|1630591|1631094|1641710,1,REG,2024,1626145,PG,Point of Attack,-1.15
Shot Chart Detail,22300274,351,1641710,Anthony Black,1610612753,Orlando Magic,3,11,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-216,152,1,1,20231201,ORL,WAS,22300274351,14700,0,1629048|1630532|1630591|1631094|1641710,1,REG,2024,1630166,SF,Wing Stopper,-0.01
Shot Chart Detail,22300274,360,1641710,Anthony Black,1610612753,Orlando Magic,3,10,56,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,41,1,0,20231201,ORL,WAS,22300274360,15040,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1626145,PG,Point of Attack,-1.15
Shot Chart Detail,22300274,415,1641710,Anthony Black,1610612753,Orlando Magic,3,7,43,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,26,1,0,20231201,ORL,WAS,22300274415,16970,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1629673,SG,Low Activity,-1.72
Shot Chart Detail,22300282,466,1641710,Anthony Black,1610612753,Orlando Magic,3,7,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-118,96,1,1,20231202,BKN,ORL,22300282466,16920,0,1629021|1630532|1630591|1631094|1641710,1,REG,2024,1629661,PF,Helper,-0.26
Shot Chart Detail,22300294,95,1641710,Anthony Black,1610612753,Orlando Magic,1,4,50,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,32,1,0,20231211,ORL,CLE,2230029495,4300,0,204060|1629048|1630591|1631094|1641710,0,REG,2024,1627777,PF,Helper,-0.75
Shot Chart Detail,22300294,382,1641710,Anthony Black,1610612753,Orlando Magic,3,10,3,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,168,215,1,0,20231211,ORL,CLE,22300294382,15570,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1629636,PG,Point of Attack,-0.52
Shot Chart Detail,22300329,104,1641710,Anthony Black,1610612753,Orlando Magic,1,4,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,27,1,1,20231215,BOS,ORL,22300329104,4310,0,204060|1629048|1630591|1631094|1641710,1,REG,2024,1630202,PG,Point of Attack,-0.38
Shot Chart Detail,22300329,323,1641710,Anthony Black,1610612753,Orlando Magic,2,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,165,214,1,1,20231215,BOS,ORL,22300329323,13860,0,1628371|1629048|1630532|1630591|1641710,1,REG,2024,1627759,SF,Wing Stopper,-0.13
Shot Chart Detail,22300329,419,1641710,Anthony Black,1610612753,Orlando Magic,3,5,55,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-8,1,0,20231215,BOS,ORL,22300329419,18050,0,203914|1629048|1630532|1631094|1641710,0,REG,2024,1627759,SF,Wing Stopper,-0.13
Shot Chart Detail,22300329,438,1641710,Anthony Black,1610612753,Orlando Magic,3,5,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231215,BOS,ORL,22300329438,18380,0,203914|1629048|1631094|1631216|1641710,0,REG,2024,201950,PG,Point of Attack,0.52
Shot Chart Detail,22300329,453,1641710,Anthony Black,1610612753,Orlando Magic,3,4,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,12,1,0,20231215,BOS,ORL,22300329453,19180,0,1629048|1630175|1631094|1631216|1641710,0,REG,2024,201950,PG,Point of Attack,0.52
Shot Chart Detail,22300329,602,1641710,Anthony Black,1610612753,Orlando Magic,4,6,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231215,BOS,ORL,22300329602,25070,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1628401,SG,Chaser,1.11
Shot Chart Detail,22300329,627,1641710,Anthony Black,1610612753,Orlando Magic,4,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,155,1,1,20231215,BOS,ORL,22300329627,26180,0,1629048|1630175|1630532|1631094|1641710,1,REG,2024,1628401,SG,Chaser,1.11
Shot Chart Detail,22300329,672,1641710,Anthony Black,1610612753,Orlando Magic,4,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,232,1,1,20231215,BOS,ORL,22300329672,28170,0,1629643|1629678|1631216|1641710|1641724,1,REG,2024,,,,
