GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300322,710,1629717,Armoni Brooks,1610612751,Brooklyn Nets,4,1,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,0,20231214,DEN,BKN,22300322710,27950,0,1628385|1629717|1630549|1630570|1630592,0,REG,2024,1631128,SG,Chaser,-0.46
Shot Chart Detail,22300417,198,1629717,Armoni Brooks,1610612751,Brooklyn Nets,2,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,151,1,0,20231227,BKN,MIL,22300417198,8340,0,1628372|1629717|1630570|1630592|1641730,0,REG,2024,1626192,SF,Chaser,0.09
Shot Chart Detail,22300417,241,1629717,Armoni Brooks,1610612751,Brooklyn Nets,2,6,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,54,247,1,0,20231227,BKN,MIL,22300417241,10640,0,1628372|1629717|1630570|1630592|1641730,0,REG,2024,201572,C,Anchor Big,1.23
Shot Chart Detail,22300417,276,1629717,Armoni Brooks,1610612751,Brooklyn Nets,2,2,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,1,1,0,20231227,BKN,MIL,22300417276,12940,0,1628372|1629717|1630570|1641727|1641730,0,REG,2024,203114,SF,Helper,-0.61
Shot Chart Detail,22300417,308,1629717,Armoni Brooks,1610612751,Brooklyn Nets,2,0,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,29,131,1,0,20231227,BKN,MIL,22300417308,13920,0,1629717|1630553|1630592|1641727|1641730,0,REG,2024,201572,C,Anchor Big,1.23
Shot Chart Detail,22300417,310,1629717,Armoni Brooks,1610612751,Brooklyn Nets,2,0,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,53,1,1,20231227,BKN,MIL,22300417310,13950,0,1629717|1630553|1630592|1641727|1641730,0,REG,2024,1627736,SG,Point of Attack,-0.64
Shot Chart Detail,22300417,348,1629717,Armoni Brooks,1610612751,Brooklyn Nets,3,10,32,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,28,1,0,20231227,BKN,MIL,22300417348,15280,0,1628372|1629717|1630549|1630570|1630592,0,REG,2024,201572,C,Anchor Big,1.23
Shot Chart Detail,22300417,499,1629717,Armoni Brooks,1610612751,Brooklyn Nets,4,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,222,1,0,20231227,BKN,MIL,22300417499,22210,0,1628385|1629717|1630553|1630570|1630592,0,REG,2024,203114,SF,Helper,-0.61
Shot Chart Detail,22300417,517,1629717,Armoni Brooks,1610612751,Brooklyn Nets,4,10,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,89,1,0,20231227,BKN,MIL,22300417517,22740,0,1628385|1629717|1630553|1630570|1630592,0,REG,2024,1630699,SF,Point of Attack,-0.64
Shot Chart Detail,22300417,544,1629717,Armoni Brooks,1610612751,Brooklyn Nets,4,8,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,0,20231227,BKN,MIL,22300417544,23920,0,1629717|1630553|1630570|1641727|1641730,0,REG,2024,203114,SF,Helper,-0.61
Shot Chart Detail,22300417,557,1629717,Armoni Brooks,1610612751,Brooklyn Nets,4,7,20,Made Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,244,1,1,20231227,BKN,MIL,22300417557,24400,0,1629717|1630553|1630592|1641727|1641730,1,REG,2024,1630699,SF,Point of Attack,-0.64
Shot Chart Detail,22300417,602,1629717,Armoni Brooks,1610612751,Brooklyn Nets,4,4,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,264,1,0,20231227,BKN,MIL,22300417602,25970,0,1629717|1630553|1630592|1641727|1641730,0,REG,2024,203114,SF,Helper,-0.61
Shot Chart Detail,22300417,605,1629717,Armoni Brooks,1610612751,Brooklyn Nets,4,4,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,91,258,1,1,20231227,BKN,MIL,22300417605,26060,0,1629717|1630553|1630592|1641727|1641730,0,REG,2024,203507,PF,Helper,0.98
Shot Chart Detail,22300417,620,1629717,Armoni Brooks,1610612751,Brooklyn Nets,4,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,267,1,0,20231227,BKN,MIL,22300417620,26780,0,1629717|1630553|1630592|1641727|1641730,0,REG,2024,203114,SF,Helper,-0.61
Shot Chart Detail,22300417,635,1629717,Armoni Brooks,1610612751,Brooklyn Nets,4,2,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-123,259,1,1,20231227,BKN,MIL,22300417635,27480,0,1629717|1630553|1630592|1641727|1641730,1,REG,2024,201572,C,Anchor Big,1.23
Shot Chart Detail,22300461,540,1629717,Armoni Brooks,1610612751,Brooklyn Nets,4,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-2,282,1,1,20240102,NOP,BKN,22300461540,24930,0,1626220|1628385|1629717|1630570|1630592,1,REG,2024,1641722,SG,Low Activity,-1.65
Shot Chart Detail,22300461,559,1629717,Armoni Brooks,1610612751,Brooklyn Nets,4,4,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,158,1,0,20240102,NOP,BKN,22300461559,25960,0,1626220|1628385|1629717|1630570|1630592,0,REG,2024,1641722,SG,Low Activity,-1.65
Shot Chart Detail,22300461,589,1629717,Armoni Brooks,1610612751,Brooklyn Nets,4,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,219,1,0,20240102,NOP,BKN,22300461589,26750,0,1626220|1628385|1629717|1630570|1630592,0,REG,2024,1630700,PG,Point of Attack,1.21
Shot Chart Detail,22300461,608,1629717,Armoni Brooks,1610612751,Brooklyn Nets,4,2,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,85,1,1,20240102,NOP,BKN,22300461608,27600,0,1626220|1628385|1629717|1630570|1630592,1,REG,2024,1630184,PG,Chaser,-0.63
Shot Chart Detail,22300461,615,1629717,Armoni Brooks,1610612751,Brooklyn Nets,4,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,240,1,0,20240102,NOP,BKN,22300461615,27790,0,1626220|1628385|1629717|1630570|1630592,0,REG,2024,1641722,SG,Low Activity,-1.65
