GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300185,66,203078,Bradley Beal,1610612756,Phoenix Suns,1,7,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,7,167,1,1,20231112,PHX,OKC,2230018566,2780,0,201142|203078|1628960|1629006|1629234,1,REG,2024,1631114,PF,Wing Stopper,0.06,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300185,73,203078,Bradley Beal,1610612756,Phoenix Suns,1,6,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,0,20231112,PHX,OKC,2230018573,3030,0,201142|203078|1628960|1629006|1629234,0,REG,2024,1628983,PG,Chaser,0.92,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300185,185,203078,Bradley Beal,1610612756,Phoenix Suns,2,10,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-18,95,1,1,20231112,PHX,OKC,22300185185,7910,0,203078|203994|1628966|1629139|1630692,1,REG,2024,1630598|1641717,,,,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300185,225,203078,Bradley Beal,1610612756,Phoenix Suns,2,7,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-143,113,1,1,20231112,PHX,OKC,22300185225,9710,0,203078|203994|1628966|1629139|1630692,0,REG,2024,1630598,SG,Chaser,-0.42,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300185,324,203078,Bradley Beal,1610612756,Phoenix Suns,2,1,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,100,1,1,20231112,PHX,OKC,22300185324,13420,0,201142|203078|1628960|1629006|1629234,0,REG,2024,1629652,SF,Point of Attack,0.17,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300185,364,203078,Bradley Beal,1610612756,Phoenix Suns,3,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,193,1,0,20231112,PHX,OKC,22300185364,15310,0,201142|203078|203994|1628960|1629006,0,REG,2024,1628983,PG,Chaser,0.92,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300185,368,203078,Bradley Beal,1610612756,Phoenix Suns,3,9,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,-22,1,0,20231112,PHX,OKC,22300185368,15650,0,201142|203078|203994|1628960|1629006,0,REG,2024,1631096,C,Anchor Big,2.06,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300185,488,203078,Bradley Beal,1610612756,Phoenix Suns,3,0,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,87,57,1,0,20231112,PHX,OKC,22300185488,21490,0,203078|1628966|1629139|1629234|1630692,0,REG,2024,1631096|1631114,,,,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300185,492,203078,Bradley Beal,1610612756,Phoenix Suns,3,0,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,0,20231112,PHX,OKC,22300185492,21570,0,203078|1628966|1629006|1629234|1630692,0,REG,2024,1631096,C,Anchor Big,2.06,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300185,584,203078,Bradley Beal,1610612756,Phoenix Suns,4,6,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,60,114,1,1,20231112,PHX,OKC,22300185584,24780,0,203078|203994|1628960|1628966|1630692,0,REG,2024,1630198|1631114,,,,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300185,596,203078,Bradley Beal,1610612756,Phoenix Suns,4,5,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,39,184,1,0,20231112,PHX,OKC,22300185596,25410,0,203078|203994|1628960|1628966|1630692,0,REG,2024,1631114,PF,Wing Stopper,0.06,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300185,624,203078,Bradley Beal,1610612756,Phoenix Suns,4,4,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-18,1,0,20231112,PHX,OKC,22300185624,26320,0,201142|203078|203994|1628960|1629006,0,REG,2024,1628983,PG,Chaser,0.92,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300185,646,203078,Bradley Beal,1610612756,Phoenix Suns,4,3,12,Missed Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,59,1,0,20231112,PHX,OKC,22300185646,26880,0,201142|203078|1628960|1628966|1629234,0,REG,2024,1629652,SF,Point of Attack,0.17,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300185,678,203078,Bradley Beal,1610612756,Phoenix Suns,4,1,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,-17,1,0,20231112,PHX,OKC,22300185678,28090,0,201142|203078|1628960|1628966|1629139,0,REG,2024,1629652,SF,Point of Attack,0.17,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300308,8,203078,Bradley Beal,1610612756,Phoenix Suns,1,11,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-94,262,1,1,20231212,PHX,GSW,223003088,220,0,203078|203994|1626164|1629002|1629006,1,REG,2024,202691,SF,Helper,-0.81,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300308,38,203078,Bradley Beal,1610612756,Phoenix Suns,1,9,10,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-54,104,1,0,20231212,PHX,GSW,2230030838,1700,0,203078|203994|1626164|1629002|1629006,0,REG,2024,203110|201939,,,,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300308,251,203078,Bradley Beal,1610612756,Phoenix Suns,2,7,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20231212,PHX,GSW,22300308251,9850,0,201569|203078|203994|1629002|1630692,1,REG,2024,101108,PG,Low Activity,0.12,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300308,263,203078,Bradley Beal,1610612756,Phoenix Suns,2,7,8,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,25,1,0,20231212,PHX,GSW,22300308263,10120,0,201569|203078|203994|1629002|1629006,0,REG,2024,1630228|1626172,,,,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300308,392,203078,Bradley Beal,1610612756,Phoenix Suns,3,10,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,254,1,0,20231212,PHX,GSW,22300308392,15050,0,201569|203078|203994|1626164|1629002,0,REG,2024,202691,SF,Helper,-0.81,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300308,414,203078,Bradley Beal,1610612756,Phoenix Suns,3,8,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,7,155,1,0,20231212,PHX,GSW,22300308414,16470,0,201569|203078|203994|1626164|1629002,0,REG,2024,1641764,SG,Chaser,0.11,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300308,425,203078,Bradley Beal,1610612756,Phoenix Suns,3,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-159,231,1,0,20231212,PHX,GSW,22300308425,16670,0,201569|203078|203994|1626164|1629002,0,REG,2024,201939,PG,Chaser,-1.14,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300308,544,203078,Bradley Beal,1610612756,Phoenix Suns,3,0,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,1,1,1,20231212,PHX,GSW,22300308544,21590,0,203078|203994|1628966|1629139|1630692,1,REG,2024,203952,SF,Point of Attack,-0.05,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300308,556,203078,Bradley Beal,1610612756,Phoenix Suns,4,11,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,1,20231212,PHX,GSW,22300308556,21710,0,203078|203994|1628966|1629139|1630692,1,REG,2024,1641764|202691,,,,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300308,563,203078,Bradley Beal,1610612756,Phoenix Suns,4,11,9,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,46,1,0,20231212,PHX,GSW,22300308563,22110,0,203078|203994|1628966|1629139|1630692,0,REG,2024,202691,SF,Helper,-0.81,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300308,578,203078,Bradley Beal,1610612756,Phoenix Suns,4,9,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,110,1,0,20231212,PHX,GSW,22300308578,23000,0,203078|203994|1628966|1629139|1630692,0,REG,2024,1631218,PF,Mobile Big,1.2,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300308,590,203078,Bradley Beal,1610612756,Phoenix Suns,4,9,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,58,1,1,20231212,PHX,GSW,22300308590,23390,0,203078|203994|1628966|1629139|1630692,0,REG,2024,1641764,SG,Chaser,0.11,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300317,28,203078,Bradley Beal,1610612756,Phoenix Suns,1,9,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,118,131,1,0,20231213,PHX,BKN,2230031728,1310,0,201142|203078|203994|1626164|1629002,0,REG,2024,1628969,SF,Point of Attack,-0.81,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300317,39,203078,Bradley Beal,1610612756,Phoenix Suns,1,8,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,85,1,1,20231213,PHX,BKN,2230031739,1950,0,201142|203078|203994|1626164|1629002,1,REG,2024,1628969,SF,Point of Attack,-0.81,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300317,42,203078,Bradley Beal,1610612756,Phoenix Suns,1,8,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,75,63,1,1,20231213,PHX,BKN,2230031742,2400,0,201142|203078|203994|1626164|1629002,1,REG,2024,1629661,PF,Helper,-0.26,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300317,55,203078,Bradley Beal,1610612756,Phoenix Suns,1,7,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,4,1,1,20231213,PHX,BKN,2230031755,2890,0,201142|203078|203994|1626164|1629002,1,REG,2024,1629661,PF,Helper,-0.26,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300317,143,203078,Bradley Beal,1610612756,Phoenix Suns,1,2,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,5,189,1,0,20231213,PHX,BKN,22300317143,5800,0,201142|203078|1629139|1629234|1630692,0,REG,2024,1630549,C,Anchor Big,0.59,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300317,186,203078,Bradley Beal,1610612756,Phoenix Suns,2,10,55,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,21,94,1,0,20231213,PHX,BKN,22300317186,7850,0,203078|1626164|1629002|1629234|1630692,0,REG,2024,1630570,PF,Helper,0.0,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300317,369,203078,Bradley Beal,1610612756,Phoenix Suns,3,11,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,20231213,PHX,BKN,22300317369,14770,0,201142|203078|203994|1626164|1629642,1,REG,2024,1628969,SF,Point of Attack,-0.81,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300317,377,203078,Bradley Beal,1610612756,Phoenix Suns,3,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,157,1,1,20231213,PHX,BKN,22300317377,15360,0,201142|203078|203994|1626164|1629642,1,REG,2024,,,,,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300317,552,203078,Bradley Beal,1610612756,Phoenix Suns,4,8,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,222,69,1,1,20231213,PHX,BKN,22300317552,23690,0,203078|1626164|1628966|1629002|1630692,1,REG,2024,,,,,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300333,42,203078,Bradley Beal,1610612756,Phoenix Suns,1,8,19,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20231215,PHX,NYK,2230033342,2210,0,201142|203078|203994|1626164|1628960,1,REG,2024,203944,PF,Wing Stopper,-0.52,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300333,48,203078,Bradley Beal,1610612756,Phoenix Suns,1,7,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-77,257,1,1,20231215,PHX,NYK,2230033348,2720,0,201142|203994|1626164|1628960|1629642,1,REG,2024,1628978,SG,Chaser,0.17,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300436,25,203078,Bradley Beal,1610612756,Phoenix Suns,1,9,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,82,131,1,0,20231229,PHX,CHA,2230043625,1370,0,201142|203078|203994|1626164|1628960,0,REG,2024,1641706,SF,Chaser,-1.91,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300436,42,203078,Bradley Beal,1610612756,Phoenix Suns,1,8,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,0,1,0,20231229,PHX,CHA,2230043642,2350,0,201142|203078|203994|1626164|1628960,0,REG,2024,1641706,SF,Chaser,-1.91,SG,Primary Ball Handler,0.29
