GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300872,527,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,8,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,1,20240303,BOS,GSW,22300872527,23760,0,1627780|1629010|1630611|1631218|1631311,1,REG,2024,1630202,PG,Point of Attack,-0.38,SG,Low Minute,-0.58
Shot Chart Detail,22300872,572,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,211,1,0,20240303,BOS,GSW,22300872572,26560,0,1627780|1629010|1630611|1631218|1631311,0,REG,2024,1630531,SG-PG,Point of Attack,0.15,SG,Low Minute,-0.58
Shot Chart Detail,22300872,576,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-185,198,1,0,20240303,BOS,GSW,22300872576,26830,0,1627780|1629010|1630611|1631218|1631311,0,REG,2024,1629004,SF,Low Activity,-1.28,SG,Low Minute,-0.58
Shot Chart Detail,22300872,583,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,2,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,156,1,0,20240303,BOS,GSW,22300872583,27380,0,1627780|1629010|1630611|1631218|1631311,0,REG,2024,1629052,SF,Helper,-0.38,SG,Low Minute,-0.58
Shot Chart Detail,22300872,589,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,1,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,8,1,0,20240303,BOS,GSW,22300872589,27660,0,1627780|1629010|1630611|1631218|1631311,0,REG,2024,1629052,SF,Helper,-0.38,SG,Low Minute,-0.58
Shot Chart Detail,22300952,673,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,2,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,19,1,1,20240313,DAL,GSW,22300952673,27450,0,1626172|1629010|1630228|1630541|1631311,1,REG,2024,1630182,SG,Point of Attack,-0.22,SG,Low Minute,-0.58
Shot Chart Detail,22300952,693,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,1,37,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-169,231,1,0,20240313,DAL,GSW,22300952693,27830,0,203967|1626172|1629010|1631311|1641764,0,REG,2024,1630702,SG,Low Activity,-1.24,SG,Low Minute,-0.58
Shot Chart Detail,22300952,708,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,0,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20240313,DAL,GSW,22300952708,28740,0,203967|1626172|1629010|1631311|1641764,1,REG,2024,1630702,SG,Low Activity,-1.24,SG,Low Minute,-0.58
Shot Chart Detail,22301062,598,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,2,10,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,32,1,0,20240329,CHA,GSW,22301062598,27500,0,1626172|1629010|1630541|1631311|1641764,0,REG,2024,1641733,SG,Point of Attack,-1.64,SG,Low Minute,-0.58
Shot Chart Detail,22301062,602,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,1,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20240329,CHA,GSW,22301062602,27760,0,1626172|1629010|1630541|1631311|1641764,1,REG,2024,1630550,PF,Helper,-0.01,SG,Low Minute,-0.58
Shot Chart Detail,22301062,606,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,178,174,1,0,20240329,CHA,GSW,22301062606,28100,0,1626172|1629010|1630541|1631311|1641764,0,REG,2024,1630550,PF,Helper,-0.01,SG,Low Minute,-0.58
Shot Chart Detail,22301062,608,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,0,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-39,188,1,0,20240329,CHA,GSW,22301062608,28220,0,1626172|1629010|1630541|1631311|1641764,0,REG,2024,1630197,PF,Helper,0.39,SG,Low Minute,-0.58
Shot Chart Detail,22301113,634,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,2,8,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,210,1,0,20240404,HOU,GSW,22301113634,27520,0,1626172|1629010|1630541|1631311|1641764,0,REG,2024,203493,SF,Low Activity,0.09,SG,Low Minute,-0.58
Shot Chart Detail,22301113,636,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,1,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,48,1,0,20240404,HOU,GSW,22301113636,27630,0,1626172|1629010|1630541|1631311|1641764,0,REG,2024,1631466,,,,SG,Low Minute,-0.58
Shot Chart Detail,22301198,631,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,3,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,18,1,1,20240414,GSW,UTA,22301198631,26760,0,1629010|1630311|1630586|1630611|1631311,1,REG,2024,1641729,SF,Low Activity,-0.59,SG,Low Minute,-0.58
Shot Chart Detail,22301198,652,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,1,29,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,26,1,1,20240414,GSW,UTA,22301198652,27910,0,1629010|1630311|1630586|1630611|1631311,1,REG,2024,1641707,PF,Helper,0.67,SG,Low Minute,-0.58
