GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22301173,39,1629716,Marques Bolden,1610612766,Charlotte Hornets,1,7,45,Missed Shot,Hook Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-83,70,1,0,20240412,BOS,CHA,2230117339,2550,0,203995|1628970|1629716|1630544|1641706,0,REG,2024,1628436,C,Anchor Big,0.94
Shot Chart Detail,22301173,293,1629716,Marques Bolden,1610612766,Charlotte Hornets,2,0,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20240412,BOS,CHA,22301173293,14280,0,203995|1628970|1629716|1631121|1641706,1,REG,2024,1630214,C-PF,Mobile Big,1.48
Shot Chart Detail,22301173,314,1629716,Marques Bolden,1610612766,Charlotte Hornets,3,11,7,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,65,103,1,0,20240412,BOS,CHA,22301173314,14930,0,202722|1629716|1630544|1630550|1641733,0,REG,2024,1628436,C,Anchor Big,0.94
Shot Chart Detail,22301173,326,1629716,Marques Bolden,1610612766,Charlotte Hornets,3,10,13,Missed Shot,Driving Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-108,53,1,0,20240412,BOS,CHA,22301173326,15470,0,202722|1629716|1630544|1630550|1641733,0,REG,2024,1628436,C,Anchor Big,0.94
Shot Chart Detail,22301173,570,1629716,Marques Bolden,1610612766,Charlotte Hornets,4,4,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,24,1,1,20240412,BOS,CHA,22301173570,26260,0,1629716|1630544|1641733|1641735|1641778,1,REG,2024,1629674,C,Anchor Big,0.61
Shot Chart Detail,22301187,9,1629716,Marques Bolden,1610612766,Charlotte Hornets,1,11,29,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-36,99,1,1,20240414,CLE,CHA,223011879,310,0,203995|1629716|1630544|1630550|1631121,1,REG,2024,1628386,C,Mobile Big,1.4
Shot Chart Detail,22301187,13,1629716,Marques Bolden,1610612766,Charlotte Hornets,1,10,58,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0,20240414,CLE,CHA,2230118713,620,0,203995|1629716|1630544|1630550|1631121,0,REG,2024,1628386|1629622,,,
Shot Chart Detail,22301187,71,1629716,Marques Bolden,1610612766,Charlotte Hornets,1,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,258,1,0,20240414,CLE,CHA,2230118771,3830,0,203995|1629716|1630544|1630550|1631121,0,REG,2024,1628386,C,Mobile Big,1.4
Shot Chart Detail,22301187,279,1629716,Marques Bolden,1610612766,Charlotte Hornets,2,1,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240414,CLE,CHA,22301187279,13320,0,1629716|1630550|1631121|1641733|1641778,0,REG,2024,1630596|1628386|1629622,,,
Shot Chart Detail,22301187,286,1629716,Marques Bolden,1610612766,Charlotte Hornets,2,0,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,76,1,1,20240414,CLE,CHA,22301187286,13910,0,1629716|1630550|1631121|1641733|1641778,1,REG,2024,1630596,PF,Mobile Big,1.89
Shot Chart Detail,22301187,301,1629716,Marques Bolden,1610612766,Charlotte Hornets,3,11,44,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,34,1,1,20240414,CLE,CHA,22301187301,14560,0,1629716|1630544|1630550|1631121|1641733,1,REG,2024,1628386,C,Mobile Big,1.4
Shot Chart Detail,22301187,389,1629716,Marques Bolden,1610612766,Charlotte Hornets,3,4,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,43,1,1,20240414,CLE,CHA,22301187389,18950,0,1629716|1630544|1630550|1641735|1641778,1,REG,2024,1630596,PF,Mobile Big,1.89
Shot Chart Detail,22301187,440,1629716,Marques Bolden,1610612766,Charlotte Hornets,3,0,48,Made Shot,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,1,20240414,CLE,CHA,22301187440,21120,0,1629716|1630197|1641733|1641735|1641778,1,REG,2024,1630596,PF,Mobile Big,1.89
Shot Chart Detail,22301187,443,1629716,Marques Bolden,1610612766,Charlotte Hornets,3,0,18,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,35,1,1,20240414,CLE,CHA,22301187443,21420,0,1629716|1630197|1641733|1641735|1641778,1,REG,2024,1630596,PF,Mobile Big,1.89
Shot Chart Detail,22301187,544,1629716,Marques Bolden,1610612766,Charlotte Hornets,4,4,37,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,0,20240414,CLE,CHA,22301187544,26030,0,1629716|1630550|1641733|1641735|1641778,0,REG,2024,1627745|1630600,,,
