GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300010,270,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,2,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,94,1,0,20231110,BOS,BKN,22300010270,12360,0,1626220|1627827|1628372|1629022|1629661,0,REG,2024,,,,
Shot Chart Detail,22300010,287,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,2,1,10,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,86,211,1,1,20231110,BOS,BKN,22300010287,13700,0,1626220|1627827|1628372|1629022|1629661,0,REG,2024,,,,
Shot Chart Detail,22300010,406,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,3,4,32,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,56,1,1,20231110,BOS,BKN,22300010406,18880,0,1626220|1628372|1628969|1629022|1630570,1,REG,2024,,,,
Shot Chart Detail,22300010,420,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,3,3,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,32,1,1,20231110,BOS,BKN,22300010420,19400,0,1626220|1628372|1628969|1629022|1630570,0,REG,2024,,,,
Shot Chart Detail,22300010,471,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,3,0,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,29,1,0,20231110,BOS,BKN,22300010471,21300,0,1628372|1628969|1629022|1629661|1630570,0,REG,2024,,,,
Shot Chart Detail,22300010,502,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,4,10,27,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-184,72,1,1,20231110,BOS,BKN,22300010502,22530,0,1627827|1628372|1628969|1629661|1630570,0,REG,2024,,,,
Shot Chart Detail,22300010,534,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,4,8,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-70,127,1,0,20231110,BOS,BKN,22300010534,23970,0,1628372|1629022|1629717|1630549|1630570,0,REG,2024,,,,
Shot Chart Detail,22300010,536,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,4,8,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231110,BOS,BKN,22300010536,23990,0,1628372|1629022|1629717|1630549|1630570,0,REG,2024,,,,
Shot Chart Detail,22300010,540,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,4,7,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20231110,BOS,BKN,22300010540,24110,0,1628372|1629022|1629717|1630549|1630570,1,REG,2024,,,,
Shot Chart Detail,22300020,125,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,1,3,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,29,1,0,20231114,BKN,ORL,22300020125,5320,0,1626220|1628372|1629022|1629661|1630549,0,REG,2024,1631094,PF,Wing Stopper,0.32
Shot Chart Detail,22300020,129,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,1,2,42,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,75,1,0,20231114,BKN,ORL,22300020129,5580,0,1626220|1628372|1629022|1629661|1630549,0,REG,2024,204060,SF,Low Activity,0.17
Shot Chart Detail,22300020,183,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,2,10,51,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-20,110,1,0,20231114,BKN,ORL,22300020183,7890,0,1627827|1628372|1628969|1629022|1630549,0,REG,2024,1629021,C,Mobile Big,-0.35
Shot Chart Detail,22300020,424,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,3,4,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-4,1,1,20231114,BKN,ORL,22300020424,18780,0,1626220|1628372|1628969|1629661|1630549,1,REG,2024,1630175,PG,Point of Attack,0.06
Shot Chart Detail,22300020,455,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,3,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,183,1,0,20231114,BKN,ORL,22300020455,20260,0,1626220|1628372|1628969|1629651|1629661,0,REG,2024,1630175,PG,Point of Attack,0.06
Shot Chart Detail,22300020,483,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,3,0,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231114,BKN,ORL,22300020483,21350,0,203915|1626220|1628372|1629022|1629651,0,REG,2024,1629021,C,Mobile Big,-0.35
Shot Chart Detail,22300020,627,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,4,1,47,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,6,1,1,20231114,BKN,ORL,22300020627,27730,0,203915|1626220|1628372|1628969|1629661,0,REG,2024,1629021,C,Mobile Big,-0.35
Shot Chart Detail,22300067,194,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,2,10,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-6,1,1,20231025,BKN,CLE,22300067194,7940,0,203915|1626220|1628372|1628969|1629651,1,REG,2024,1629636,PG,Point of Attack,-0.52
Shot Chart Detail,22300067,517,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,3,0,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20231025,BKN,CLE,22300067517,21480,0,1626220|1627827|1628372|1628969|1630560,0,REG,2024,1627747,SG,Chaser,-0.02
Shot Chart Detail,22300067,557,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,4,9,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,0,1,1,20231025,BKN,CLE,22300067557,23200,0,1626220|1628372|1628969|1629651|1629661,0,REG,2024,1628378,SG,Chaser,0.21
Shot Chart Detail,22300067,570,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,4,8,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-5,1,1,20231025,BKN,CLE,22300067570,23930,0,1626220|1627827|1628372|1628969|1629651,1,REG,2024,1630596|1629622,,,
Shot Chart Detail,22300067,586,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,4,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,208,1,0,20231025,BKN,CLE,22300067586,24890,0,1626220|1627827|1628372|1628969|1629651,0,REG,2024,1629636,PG,Point of Attack,-0.52
Shot Chart Detail,22300084,145,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,1,0,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,0,20231027,DAL,BKN,22300084145,7020,0,203915|1626220|1627827|1628372|1629022,0,REG,2024,1630182,SG,Point of Attack,-0.22
Shot Chart Detail,22300084,441,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,3,2,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,5,188,1,0,20231027,DAL,BKN,22300084441,19870,0,1626220|1627827|1628372|1628969|1629022,0,REG,2024,1628467,C,Helper,1.08
Shot Chart Detail,22300084,459,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,3,1,55,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,56,1,0,20231027,DAL,BKN,22300084459,20450,0,1626220|1627827|1628372|1628969|1629022,0,REG,2024,1628467,C,Helper,1.08
Shot Chart Detail,22300101,190,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,2,10,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,48,1,0,20231030,CHA,BKN,22300101190,8160,0,203915|1626220|1628372|1629022|1630549,0,REG,2024,1630163,PG,Low Activity,-0.82
Shot Chart Detail,22300101,210,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,2,8,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-97,184,1,1,20231030,CHA,BKN,22300101210,9010,0,203915|1626220|1628372|1629022|1630549,0,REG,2024,1630208,C,Mobile Big,0.1
Shot Chart Detail,22300101,317,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,2,1,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-60,265,1,0,20231030,CHA,BKN,22300101317,13580,0,1627732|1627827|1628372|1628969|1630560,0,REG,2024,,,,
Shot Chart Detail,22300101,465,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,3,1,58,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,79,1,0,20231030,CHA,BKN,22300101465,20420,0,1626220|1627827|1628372|1630549|1630560,0,REG,2024,1630177,PG,Point of Attack,-0.51
Shot Chart Detail,22300136,149,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,1,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,191,1,0,20231104,BKN,BOS,22300136149,6770,0,203915|1628372|1629022|1630549|1630570,0,REG,2024,1629052,SF,Helper,-0.38
Shot Chart Detail,22300136,306,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,2,3,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,231,1,0,20231104,BKN,BOS,22300136306,12070,0,1626220|1627827|1628372|1628969|1629022,0,REG,2024,204001,C,Anchor Big,1.01
Shot Chart Detail,22300136,567,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,4,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,230,1,1,20231104,BKN,BOS,22300136567,24130,0,1626220|1627827|1628372|1629022|1630560,1,REG,2024,1628436,C,Anchor Big,0.94
Shot Chart Detail,22300136,573,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,4,7,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,9,1,1,20231104,BKN,BOS,22300136573,24470,0,1626220|1627827|1628372|1629022|1630560,1,REG,2024,1628436,C,Anchor Big,0.94
Shot Chart Detail,22300136,581,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,4,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-110,221,1,0,20231104,BKN,BOS,22300136581,24760,0,1626220|1627827|1628372|1629022|1630560,0,REG,2024,1628436,C,Anchor Big,0.94
Shot Chart Detail,22300149,154,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,2,11,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,0,20231106,BKN,MIL,22300149154,7760,0,1626220|1627732|1628372|1628969|1629022,0,REG,2024,1626192,SF,Chaser,0.09
Shot Chart Detail,22300149,202,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,2,7,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,-1,1,1,20231106,BKN,MIL,22300149202,10030,0,1627732|1627827|1628372|1629022|1630560,0,REG,2024,1626171,PF,Mobile Big,-0.14
Shot Chart Detail,22300149,427,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,3,2,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,31,1,0,20231106,BKN,MIL,22300149427,20320,0,1626220|1628372|1629022|1630549|1630560,0,REG,2024,1626171|1630699,,,
Shot Chart Detail,22300160,127,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,1,2,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20231108,BKN,LAC,22300160127,5640,0,1627827|1628372|1629022|1630549|1630560,0,REG,2024,1626181,SG,Low Activity,-1.44
Shot Chart Detail,22300160,148,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,1,0,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-142,96,1,0,20231108,BKN,LAC,22300160148,6650,0,1627827|1628372|1629022|1630549|1630560,0,REG,2024,200782,PF,Helper,-0.06
Shot Chart Detail,22300160,154,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,1,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,180,1,0,20231108,BKN,LAC,22300160154,7000,0,1627827|1628372|1629022|1630549|1630560,0,REG,2024,1630538,PG,Chaser,-1.25
Shot Chart Detail,22300160,228,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,2,7,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,197,1,0,20231108,BKN,LAC,22300160228,10180,0,1626220|1627827|1628372|1629022|1630549,0,REG,2024,1626181,SG,Low Activity,-1.44
Shot Chart Detail,22300160,428,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,3,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,207,1,0,20231108,BKN,LAC,22300160428,19630,0,203915|1627827|1628372|1629022|1630570,0,REG,2024,200782,PF,Helper,-0.06
Shot Chart Detail,22300160,505,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,4,10,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20231108,BKN,LAC,22300160505,22600,0,1628372|1628969|1629022|1630549|1630570,1,REG,2024,,,,
Shot Chart Detail,22300160,586,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,4,3,56,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,48,1,0,20231108,BKN,LAC,22300160586,26440,0,1626220|1627827|1628372|1628969|1630570,0,REG,2024,201935,PG,Helper,0.35
Shot Chart Detail,22300178,187,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,2,10,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,248,1,1,20231112,BKN,WAS,22300178187,8340,0,203915|1626220|1628372|1629651|1630570,1,REG,2024,201568,PF-SF,Mobile Big,-0.14
Shot Chart Detail,22300178,454,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,3,2,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-5,1,1,20231112,BKN,WAS,22300178454,20090,0,1626220|1628372|1629022|1630549|1630570,1,REG,2024,1629673,SG,Low Activity,-1.72
Shot Chart Detail,22300178,473,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,3,1,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,59,1,0,20231112,BKN,WAS,22300178473,20730,0,1626220|1628372|1629022|1629661|1630549,0,REG,2024,201568,PF-SF,Mobile Big,-0.14
Shot Chart Detail,22300178,499,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,4,11,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,4,1,0,20231112,BKN,WAS,22300178499,21730,0,1626220|1628372|1629022|1629651|1629661,0,REG,2024,1630166,SF,Wing Stopper,-0.01
Shot Chart Detail,22300200,136,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,1,1,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,15,1,0,20231116,MIA,BKN,22300200136,6280,0,1626220|1628372|1629022|1629651|1630570,0,REG,2024,1629130,SF,Low Activity,-0.24
Shot Chart Detail,22300200,161,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,1,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,0,20231116,MIA,BKN,22300200161,7190,0,1626220|1627827|1628372|1629022|1629661,0,REG,2024,1626196,SG,Chaser,-0.29
Shot Chart Detail,22300200,207,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,2,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,239,1,0,20231116,MIA,BKN,22300200207,9680,0,1626220|1628372|1629022|1629661|1630549,0,REG,2024,1628997,SF,Point of Attack,0.46
Shot Chart Detail,22300200,479,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,3,2,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,4,1,0,20231116,MIA,BKN,22300200479,20350,0,1626220|1627827|1628372|1629022|1629651,0,REG,2024,1626196,SG,Chaser,-0.29
Shot Chart Detail,22300200,486,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,3,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,219,107,1,1,20231116,MIA,BKN,22300200486,20620,0,1626220|1627827|1628372|1629022|1630549,1,REG,2024,1626196,SG,Chaser,-0.29
Shot Chart Detail,22300200,515,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,4,11,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20231116,MIA,BKN,22300200515,21720,0,1627827|1628372|1629022|1629651|1629661,0,REG,2024,1628389,C,Mobile Big,2.61
Shot Chart Detail,22300282,103,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,1,4,3,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,8,1,0,20231202,BKN,ORL,22300282103,4770,0,203915|1626220|1628372|1628969|1630549,0,REG,2024,1630591|1631094,,,
Shot Chart Detail,22300282,106,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,1,4,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20231202,BKN,ORL,22300282106,4800,0,203915|1626220|1628372|1628969|1630549,0,REG,2024,203914|1630591|1631094,,,
Shot Chart Detail,22300282,199,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,2,10,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,92,254,1,0,20231202,BKN,ORL,22300282199,7820,0,1626220|1628372|1629651|1630560|1630570,0,REG,2024,1630532,SF,Helper,1.11
Shot Chart Detail,22300282,201,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,2,10,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,18,1,1,20231202,BKN,ORL,22300282201,7870,0,1626220|1628372|1629651|1630560|1630570,1,REG,2024,204060,SF,Low Activity,0.17
Shot Chart Detail,22300282,538,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,3,1,11,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,0,20231202,BKN,ORL,22300282538,20890,0,203915|1626220|1628372|1628969|1630549,0,REG,2024,204060,SF,Low Activity,0.17
Shot Chart Detail,22300282,545,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,3,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,179,1,0,20231202,BKN,ORL,22300282545,21260,0,203915|1626220|1628372|1628969|1630549,0,REG,2024,203914,SG,Chaser,0.27
Shot Chart Detail,22300282,595,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,4,10,33,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-8,1,1,20231202,BKN,ORL,22300282595,22470,0,203915|1626220|1628372|1629651|1630560,1,REG,2024,,,,
Shot Chart Detail,22300282,614,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,4,9,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,6,1,0,20231202,BKN,ORL,22300282614,23350,0,1626220|1628372|1628969|1629651|1630560,0,REG,2024,1631216,SF,Low Activity,-1.36
Shot Chart Detail,22300282,616,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,4,9,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20231202,BKN,ORL,22300282616,23400,0,1626220|1628372|1628969|1629651|1630560,1,REG,2024,1630175,PG,Point of Attack,0.06
Shot Chart Detail,22300282,633,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,4,7,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-8,1,1,20231202,BKN,ORL,22300282633,24390,0,1626220|1628372|1628969|1629651|1630560,1,REG,2024,1631216,SF,Low Activity,-1.36
Shot Chart Detail,22300383,151,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,1,0,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,200,1,0,20231222,BKN,DEN,22300383151,7100,0,1626220|1627827|1628372|1629651|1630560,0,REG,2024,,,,
Shot Chart Detail,22300383,180,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,2,9,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20231222,BKN,DEN,22300383180,8580,0,1626220|1627827|1628372|1629651|1630560,1,REG,2024,,,,
