GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300324,622,1631165,Keon Ellis,1610612758,Sacramento Kings,4,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-197,208,1,1,20231214,SAC,OKC,22300324622,23840,0,1631165,1,REG,2024,1629652,SF,Point of Attack,0.17
Shot Chart Detail,22300324,628,1631165,Keon Ellis,1610612758,Sacramento Kings,4,7,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,129,247,1,1,20231214,SAC,OKC,22300324628,24180,0,1631165,1,REG,2024,1629652,SF,Point of Attack,0.17
Shot Chart Detail,22300324,650,1631165,Keon Ellis,1610612758,Sacramento Kings,4,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,155,1,0,20231214,SAC,OKC,22300324650,25270,0,1631165,0,REG,2024,1630198,SG,Low Activity,-0.56
Shot Chart Detail,22300342,56,1631165,Keon Ellis,1610612758,Sacramento Kings,1,7,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,71,1,0,20231216,SAC,UTA,2230034256,2720,0,203084|1627734|1628989|1631099|1631165,0,REG,2024,203482,C,Mobile Big,-0.21
Shot Chart Detail,22300342,251,1631165,Keon Ellis,1610612758,Sacramento Kings,2,5,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-28,263,1,0,20231216,SAC,UTA,22300342251,11100,0,203084|1627734|1628989|1631099|1631165,0,REG,2024,1627739,PG,Point of Attack,0.76
Shot Chart Detail,22300342,316,1631165,Keon Ellis,1610612758,Sacramento Kings,3,11,21,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,188,183,1,0,20231216,SAC,UTA,22300342316,14790,0,203084|1627734|1628989|1631099|1631165,0,REG,2024,203482,C,Mobile Big,-0.21
Shot Chart Detail,22300358,164,1631165,Keon Ellis,1610612758,Sacramento Kings,1,0,0,Missed Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,37,-17,378,1,0,20231218,SAC,WAS,22300358164,7200,0,1626168|1628368|1628370|1628426|1631165,0,REG,2024,1641731,SF,Wing Stopper,-0.57
Shot Chart Detail,22300358,181,1631165,Keon Ellis,1610612758,Sacramento Kings,2,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,254,1,0,20231218,SAC,WAS,22300358181,7820,0,1626168|1628368|1628370|1628426|1631165,0,REG,2024,1629673,SG,Low Activity,-1.72
Shot Chart Detail,22300358,198,1631165,Keon Ellis,1610612758,Sacramento Kings,2,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,176,1,0,20231218,SAC,WAS,22300358198,8920,0,1626168|1628368|1628370|1628426|1631165,0,REG,2024,1630557,SF,Helper,-2.57
Shot Chart Detail,22300358,206,1631165,Keon Ellis,1610612758,Sacramento Kings,2,8,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,52,1,0,20231218,SAC,WAS,22300358206,9360,0,1627734|1628370|1628426|1628989|1631165,0,REG,2024,1629673,SG,Low Activity,-1.72
Shot Chart Detail,22300358,512,1631165,Keon Ellis,1610612758,Sacramento Kings,3,1,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0,261,1,1,20231218,SAC,WAS,22300358512,20460,0,203084|1626168|1627734|1628370|1631165,1,REG,2024,,,,
Shot Chart Detail,22300373,102,1631165,Keon Ellis,1610612758,Sacramento Kings,1,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,206,1,0,20231220,SAC,BOS,22300373102,4740,0,1626168|1627734|1628370|1631099|1631165,0,REG,2024,204001,C,Anchor Big,1.01
Shot Chart Detail,22300373,104,1631165,Keon Ellis,1610612758,Sacramento Kings,1,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,128,1,1,20231220,SAC,BOS,22300373104,4830,0,1626168|1627734|1628370|1631099|1631165,1,REG,2024,204001,C,Anchor Big,1.01
Shot Chart Detail,22300373,108,1631165,Keon Ellis,1610612758,Sacramento Kings,1,3,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,158,1,1,20231220,SAC,BOS,22300373108,5070,0,1626168|1627734|1628370|1631099|1631165,1,REG,2024,204001,C,Anchor Big,1.01
Shot Chart Detail,22300373,230,1631165,Keon Ellis,1610612758,Sacramento Kings,2,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,180,1,0,20231220,SAC,BOS,22300373230,10170,0,203084|1626168|1627734|1628989|1631165,0,REG,2024,1630573,SF,Helper,-0.07
Shot Chart Detail,22300373,409,1631165,Keon Ellis,1610612758,Sacramento Kings,3,4,40,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,224,1,0,20231220,SAC,BOS,22300373409,18800,0,1626168|1627734|1628370|1631099|1631165,0,REG,2024,,,,
Shot Chart Detail,22300373,488,1631165,Keon Ellis,1610612758,Sacramento Kings,4,11,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,124,1,1,20231220,SAC,BOS,22300373488,22160,0,201580|203084|1626168|1628370|1631165,1,REG,2024,1629004,SF,Low Activity,-1.28
Shot Chart Detail,22300373,544,1631165,Keon Ellis,1610612758,Sacramento Kings,4,6,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,6,1,1,20231220,SAC,BOS,22300373544,24690,0,201580|1626168|1628370|1628426|1631165,1,REG,2024,201950,PG,Point of Attack,0.52
Shot Chart Detail,22300387,505,1631165,Keon Ellis,1610612758,Sacramento Kings,3,2,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,194,1,0,20231222,SAC,PHX,22300387505,19950,0,201580|203084|1628368|1628370|1631165,0,REG,2024,201142,PF,Wing Stopper,-0.13
Shot Chart Detail,22300387,523,1631165,Keon Ellis,1610612758,Sacramento Kings,3,1,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,44,1,0,20231222,SAC,PHX,22300387523,20630,0,201580|203084|1628368|1628370|1631165,0,REG,2024,,,,
Shot Chart Detail,22300387,581,1631165,Keon Ellis,1610612758,Sacramento Kings,4,10,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,12,1,0,20231222,SAC,PHX,22300387581,22780,0,1626168|1627734|1628370|1631099|1631165,0,REG,2024,1628962,C,Anchor Big,-0.42
Shot Chart Detail,22300400,82,1631165,Keon Ellis,1610612758,Sacramento Kings,1,4,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,1,1,0,20231223,SAC,MIN,2230040082,4510,0,1626168|1627734|1628989|1631099|1631165,0,REG,2024,,,,
Shot Chart Detail,22300400,91,1631165,Keon Ellis,1610612758,Sacramento Kings,1,3,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-13,1,0,20231223,SAC,MIN,2230040091,4940,0,1626168|1627734|1630537|1631099|1631165,0,REG,2024,1630183,SF,Point of Attack,0.07
Shot Chart Detail,22300400,277,1631165,Keon Ellis,1610612758,Sacramento Kings,2,4,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-203,-32,1,0,20231223,SAC,MIN,22300400277,11680,0,203084|1627734|1628368|1631099|1631165,0,REG,2024,201144,PG,Chaser,0.26
Shot Chart Detail,22300500,514,1631165,Keon Ellis,1610612758,Sacramento Kings,4,9,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-156,227,1,1,20240107,SAC,NOP,22300500514,23130,0,203458|1628426|1628989|1631165|1641732,1,REG,2024,1630230,SF,Helper,0.14
Shot Chart Detail,22300500,537,1631165,Keon Ellis,1610612758,Sacramento Kings,4,7,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,0,20240107,SAC,NOP,22300500537,24370,0,203458|1628989|1630556|1631165|1641732,0,REG,2024,203469|1630526,,,
Shot Chart Detail,22300500,547,1631165,Keon Ellis,1610612758,Sacramento Kings,4,6,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,9,1,1,20240107,SAC,NOP,22300500547,24820,0,203458|1628989|1630556|1631165|1641732,1,REG,2024,203469,C,Mobile Big,0.05
Shot Chart Detail,22300500,551,1631165,Keon Ellis,1610612758,Sacramento Kings,4,6,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,25,1,1,20240107,SAC,NOP,22300500551,25060,0,203458|1628989|1630556|1631165|1641732,0,REG,2024,1630530,SF,Helper,0.02
Shot Chart Detail,22300500,595,1631165,Keon Ellis,1610612758,Sacramento Kings,4,2,45,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,78,250,1,1,20240107,SAC,NOP,22300500595,27150,0,203458|1628989|1630556|1631165|1641732,0,REG,2024,1630526,PF,Helper,-0.41
Shot Chart Detail,22300500,625,1631165,Keon Ellis,1610612758,Sacramento Kings,4,0,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,8,1,1,20240107,SAC,NOP,22300500625,28680,0,203458|1628989|1630556|1631165|1641732,1,REG,2024,1630230,SF,Helper,0.14
Shot Chart Detail,22300518,537,1631165,Keon Ellis,1610612758,Sacramento Kings,4,6,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,26,1,1,20240110,CHA,SAC,22300518537,24940,0,203458|1626168|1628370|1629308|1631165,1,REG,2024,,,,
Shot Chart Detail,22300518,580,1631165,Keon Ellis,1610612758,Sacramento Kings,4,2,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,225,1,0,20240110,CHA,SAC,22300518580,27310,0,201580|1629308|1630558|1631165|1641732,0,REG,2024,1630547,SG,Chaser,-0.03
Shot Chart Detail,22300518,584,1631165,Keon Ellis,1610612758,Sacramento Kings,4,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-126,239,1,0,20240110,CHA,SAC,22300518584,27600,0,201580|1629308|1630558|1631165|1641732,0,REG,2024,1641778,SF,Helper,0.73
Shot Chart Detail,22300532,278,1631165,Keon Ellis,1610612758,Sacramento Kings,2,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-59,256,1,1,20240112,PHI,SAC,22300532278,11380,0,203084|1627734|1628368|1631099|1631165,1,REG,2024,1630178,PG,Low Activity,-1.37
Shot Chart Detail,22300532,302,1631165,Keon Ellis,1610612758,Sacramento Kings,2,2,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20240112,PHI,SAC,22300532302,12920,0,203084|1627734|1628368|1631099|1631165,0,REG,2024,201587|1630194,,,
Shot Chart Detail,22300532,325,1631165,Keon Ellis,1610612758,Sacramento Kings,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-13,1,0,20240112,PHI,SAC,22300532325,14400,0,203084|1627734|1628368|1630537|1631099,0,REG,2024,202699,PF,Wing Stopper,0.16
Shot Chart Detail,22300714,654,1631165,Keon Ellis,1610612758,Sacramento Kings,4,1,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,43,1,0,20240205,CLE,SAC,22300714654,27870,0,203458|1630537|1630556|1631165|1641732,0,REG,2024,1641854,PG,Point of Attack,0.0
Shot Chart Detail,22300760,477,1631165,Keon Ellis,1610612758,Sacramento Kings,3,4,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-8,1,1,20240211,OKC,SAC,22300760477,19110,0,1626168|1627734|1628370|1630558|1631165,1,REG,2024,1630198,SG,Low Activity,-0.56
Shot Chart Detail,22300760,532,1631165,Keon Ellis,1610612758,Sacramento Kings,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,211,1,0,20240211,OKC,SAC,22300760532,21600,0,1626168|1627734|1628370|1630558|1631165,0,REG,2024,1629026,PF,Helper,0.05
