GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300066,538,201145,Jeff Green,1610612745,Houston Rockets,4,7,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231025,ORL,HOU,22300066538,24020,0,201145|203493|1627832|1631095|1641715,0,REG,2024,1630532|204060,,,,PF,Stretch Big,-1.04
Shot Chart Detail,22300066,540,201145,Jeff Green,1610612745,Houston Rockets,4,7,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231025,ORL,HOU,22300066540,24030,0,201145|203493|1627832|1631095|1641715,0,REG,2024,1630532|204060,,,,PF,Stretch Big,-1.04
Shot Chart Detail,22300083,240,201145,Jeff Green,1610612745,Houston Rockets,2,6,1,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,39,1,1,20231027,SAS,HOU,22300083240,10790,0,201145|1628415|1630224|1631095|1641708,1,REG,2024,1631110,PF,Wing Stopper,-0.24,PF,Stretch Big,-1.04
Shot Chart Detail,22300083,274,201145,Jeff Green,1610612745,Houston Rockets,2,3,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,1,20231027,SAS,HOU,22300083274,12210,0,201145|1630224|1630256|1631095|1641708,1,REG,2024,1628380,C,Anchor Big,-0.04,PF,Stretch Big,-1.04
Shot Chart Detail,22300083,452,201145,Jeff Green,1610612745,Houston Rockets,3,2,22,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,1,20231027,SAS,HOU,22300083452,20180,0,201145|1626246|1627832|1630256|1641708,0,REG,2024,1626224,SF,Low Activity,-0.93,PF,Stretch Big,-1.04
Shot Chart Detail,22300083,468,201145,Jeff Green,1610612745,Houston Rockets,3,1,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,32,1,1,20231027,SAS,HOU,22300083468,21000,0,201145|1626246|1630224|1630256|1641708,0,REG,2024,1631103,PG,Chaser,-1.97,PF,Stretch Big,-1.04
Shot Chart Detail,22300096,107,201145,Jeff Green,1610612745,Houston Rockets,1,3,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,0,20231029,HOU,GSW,22300096107,5260,0,201145|1630224|1630256|1631095|1641708,0,REG,2024,101108|1630541,,,,PF,Stretch Big,-1.04
Shot Chart Detail,22300096,137,201145,Jeff Green,1610612745,Houston Rockets,1,0,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,102,129,1,0,20231029,HOU,GSW,22300096137,6780,0,201145|203493|1630256|1630578|1641708,0,REG,2024,1630228,PF,Wing Stopper,-0.12,PF,Stretch Big,-1.04
Shot Chart Detail,22300096,172,201145,Jeff Green,1610612745,Houston Rockets,2,10,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,61,1,0,20231029,HOU,GSW,22300096172,8190,0,201145|203493|1627832|1630256|1630578,0,REG,2024,1630541,SG,Chaser,0.0,PF,Stretch Big,-1.04
Shot Chart Detail,22300096,445,201145,Jeff Green,1610612745,Houston Rockets,3,1,39,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,23,1,0,20231029,HOU,GSW,22300096445,20610,0,201145|1630224|1630256|1631095|1641708,0,REG,2024,203967|1627780,,,,PF,Stretch Big,-1.04
Shot Chart Detail,22300096,490,201145,Jeff Green,1610612745,Houston Rockets,4,11,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,1,20231029,HOU,GSW,22300096490,21750,0,201145|1630224|1630256|1631095|1641708,1,REG,2024,1630228,PF,Wing Stopper,-0.12,PF,Stretch Big,-1.04
Shot Chart Detail,22300096,512,201145,Jeff Green,1610612745,Houston Rockets,4,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,269,1,0,20231029,HOU,GSW,22300096512,22980,0,201145|1630224|1630256|1631095|1641708,0,REG,2024,1627780,SG,Wing Stopper,0.96,PF,Stretch Big,-1.04
Shot Chart Detail,22300096,527,201145,Jeff Green,1610612745,Houston Rockets,4,8,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20231029,HOU,GSW,22300096527,23700,0,201145|1628415|1630224|1630256|1641708,1,REG,2024,203952|203967,,,,PF,Stretch Big,-1.04
Shot Chart Detail,22300122,240,201145,Jeff Green,1610612745,Houston Rockets,2,6,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,26,1,1,20231101,HOU,CHA,22300122240,10560,0,201145|1628415|1630224|1630578|1641708,1,REG,2024,,,,,PF,Stretch Big,-1.04
Shot Chart Detail,22300122,550,201145,Jeff Green,1610612745,Houston Rockets,4,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,115,1,1,20231101,HOU,CHA,22300122550,23690,0,201145|1627832|1628415|1628988|1629111,1,REG,2024,,,,,PF,Stretch Big,-1.04
Shot Chart Detail,22300122,588,201145,Jeff Green,1610612745,Houston Rockets,4,5,6,Missed Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,0,20231101,HOU,CHA,22300122588,25740,0,201145|1628415|1628988|1630224|1630578,0,REG,2024,1630163,PG,Low Activity,-0.82,PF,Stretch Big,-1.04
Shot Chart Detail,22300137,442,201145,Jeff Green,1610612745,Houston Rockets,3,0,22,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,0,20231104,HOU,SAC,22300137442,21380,0,201145|1628988|1629111|1630224|1630256,0,REG,2024,1628426,PF,Low Activity,-0.24,PF,Stretch Big,-1.04
Shot Chart Detail,22300153,240,201145,Jeff Green,1610612745,Houston Rockets,2,4,50,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,10,1,1,20231106,HOU,SAC,22300153240,11500,0,201145|1627832|1628415|1630256|1630578,1,REG,2024,1628989,SG,Helper,0.65,PF,Stretch Big,-1.04
Shot Chart Detail,22300153,263,201145,Jeff Green,1610612745,Houston Rockets,2,3,45,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,1,20231106,HOU,SAC,22300153263,12150,0,201145|1627832|1628415|1630224|1630578,1,REG,2024,1628989,SG,Helper,0.65,PF,Stretch Big,-1.04
Shot Chart Detail,22300163,114,201145,Jeff Green,1610612745,Houston Rockets,1,3,28,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231108,HOU,LAL,22300163114,5120,0,201145|1627832|1628988|1630256|1631095,0,REG,2024,1630559|1631108,,,,PF,Stretch Big,-1.04
Shot Chart Detail,22300163,116,201145,Jeff Green,1610612745,Houston Rockets,1,3,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231108,HOU,LAL,22300163116,5140,0,201145|1627832|1628988|1630256|1631095,0,REG,2024,1630559|1631108,,,,PF,Stretch Big,-1.04
Shot Chart Detail,22300163,135,201145,Jeff Green,1610612745,Houston Rockets,1,2,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,8,1,1,20231108,HOU,LAL,22300163135,5830,0,201145|1627832|1628415|1630256|1631106,0,REG,2024,1629629|1630658,,,,PF,Stretch Big,-1.04
Shot Chart Detail,22300163,332,201145,Jeff Green,1610612745,Houston Rockets,2,0,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,2,1,1,20231108,HOU,LAL,22300163332,13890,0,201145|1627832|1628415|1630256|1631095,1,REG,2024,1626174,PF,Anchor Big,0.68,PF,Stretch Big,-1.04
Shot Chart Detail,22300163,335,201145,Jeff Green,1610612745,Houston Rockets,2,0,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20231108,HOU,LAL,22300163335,14260,0,201145|1627832|1628415|1630256|1631095,1,REG,2024,1631108,SG,Chaser,-0.21,PF,Stretch Big,-1.04
Shot Chart Detail,22300182,186,201145,Jeff Green,1610612745,Houston Rockets,2,9,39,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20231112,HOU,DEN,22300182186,8610,0,201145|1627832|1630224|1630256|1631095,0,REG,2024,1631124|1630192,,,,PF,Stretch Big,-1.04
Shot Chart Detail,22300182,219,201145,Jeff Green,1610612745,Houston Rockets,2,8,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,20,1,0,20231112,HOU,DEN,22300182219,9520,0,201145|1627832|1630224|1630256|1631095,0,REG,2024,203999,C,Mobile Big,1.66,PF,Stretch Big,-1.04
Shot Chart Detail,22300182,477,201145,Jeff Green,1610612745,Houston Rockets,4,11,45,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,138,25,1,1,20231112,HOU,DEN,22300182477,21750,0,201145|1628988|1630224|1630256|1631106,0,REG,2024,203932,PF,Wing Stopper,0.44,PF,Stretch Big,-1.04
Shot Chart Detail,22300182,489,201145,Jeff Green,1610612745,Houston Rockets,4,10,2,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,25,1,1,20231112,HOU,DEN,22300182489,22780,0,201145|1628988|1630224|1630256|1631106,0,REG,2024,1629008,SF,Low Activity,-0.6,PF,Stretch Big,-1.04
Shot Chart Detail,22300182,557,201145,Jeff Green,1610612745,Houston Rockets,4,4,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,14,1,1,20231112,HOU,DEN,22300182557,25910,0,201145|1627832|1628415|1630224|1630578,1,REG,2024,1629008,SF,Low Activity,-0.6,PF,Stretch Big,-1.04
Shot Chart Detail,22300182,591,201145,Jeff Green,1610612745,Houston Rockets,4,1,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,253,1,1,20231112,HOU,DEN,22300182591,27710,0,201145|1627832|1628415|1630224|1630578,1,REG,2024,1629008,SF,Low Activity,-0.6,PF,Stretch Big,-1.04
Shot Chart Detail,22300182,594,201145,Jeff Green,1610612745,Houston Rockets,4,1,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-7,1,0,20231112,HOU,DEN,22300182594,27980,0,201145|1627832|1628415|1630224|1630578,0,REG,2024,203932,PF,Wing Stopper,0.44,PF,Stretch Big,-1.04
Shot Chart Detail,22300216,196,201145,Jeff Green,1610612745,Houston Rockets,2,10,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,21,1,1,20231119,LAL,HOU,22300216196,8190,0,201145|1627832|1628415|1631095|1631106,1,REG,2024,1626174,PF,Anchor Big,0.68,PF,Stretch Big,-1.04
Shot Chart Detail,22300216,210,201145,Jeff Green,1610612745,Houston Rockets,2,9,30,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,32,1,1,20231119,LAL,HOU,22300216210,8700,0,201145|1627832|1628415|1631095|1631106,1,REG,2024,1626174,PF,Anchor Big,0.68,PF,Stretch Big,-1.04
Shot Chart Detail,22300216,441,201145,Jeff Green,1610612745,Houston Rockets,3,6,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,15,1,1,20231119,LAL,HOU,22300216441,17960,0,201145|1627832|1628415|1628988|1630256,1,REG,2024,203076,C,Anchor Big,2.72,PF,Stretch Big,-1.04
Shot Chart Detail,22300216,457,201145,Jeff Green,1610612745,Houston Rockets,3,5,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,42,1,1,20231119,LAL,HOU,22300216457,18550,0,201145|1627832|1628415|1628988|1630256,1,REG,2024,1630559,SG,Point of Attack,-0.7,PF,Stretch Big,-1.04
Shot Chart Detail,22300216,501,201145,Jeff Green,1610612745,Houston Rockets,3,2,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,29,1,1,20231119,LAL,HOU,22300216501,20140,0,201145|1628988|1630224|1630256|1631106,1,REG,2024,1629060,PF,Wing Stopper,-0.72,PF,Stretch Big,-1.04
Shot Chart Detail,22300224,135,201145,Jeff Green,1610612745,Houston Rockets,1,1,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-5,1,0,20231120,GSW,HOU,22300224135,6170,0,201145|1628988|1629111|1630224|1630256,0,REG,2024,1630228,PF,Wing Stopper,-0.12,PF,Stretch Big,-1.04
Shot Chart Detail,22300224,173,201145,Jeff Green,1610612745,Houston Rockets,2,10,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-28,89,1,0,20231120,GSW,HOU,22300224173,8260,0,201145|1627832|1628988|1630256|1630578,0,REG,2024,203967,C,Mobile Big,-0.02,PF,Stretch Big,-1.04
Shot Chart Detail,22300224,186,201145,Jeff Green,1610612745,Houston Rockets,2,8,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,47,1,1,20231120,GSW,HOU,22300224186,9100,0,201145|1627832|1628988|1630256|1630578,1,REG,2024,203967,C,Mobile Big,-0.02,PF,Stretch Big,-1.04
Shot Chart Detail,22300224,298,201145,Jeff Green,1610612745,Houston Rockets,2,0,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,78,1,0,20231120,GSW,HOU,22300224298,14120,0,201145|1627832|1630224|1630256|1631095,0,REG,2024,203952,SF,Point of Attack,-0.05,PF,Stretch Big,-1.04
Shot Chart Detail,22300231,131,201145,Jeff Green,1610612745,Houston Rockets,1,1,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,66,1,0,20231122,HOU,MEM,22300231131,6290,0,201145|1628988|1630224|1630256|1631106,0,REG,2024,1628991,C,Mobile Big,0.93,PF,Stretch Big,-1.04
Shot Chart Detail,22300231,450,201145,Jeff Green,1610612745,Houston Rockets,3,3,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-140,138,1,0,20231122,HOU,MEM,22300231450,19480,0,201145|1627832|1628988|1630256|1631106,0,REG,2024,,,,,PF,Stretch Big,-1.04
Shot Chart Detail,22300231,458,201145,Jeff Green,1610612745,Houston Rockets,3,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,196,1,0,20231122,HOU,MEM,22300231458,19600,0,201145|1627832|1628988|1630256|1631106,0,REG,2024,,,,,PF,Stretch Big,-1.04
Shot Chart Detail,22300263,96,201145,Jeff Green,1610612745,Houston Rockets,1,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,216,1,0,20231129,DEN,HOU,2230026396,5030,0,201145|203493|1629111|1630224|1631106,0,REG,2024,203484|202704,,,,PF,Stretch Big,-1.04
Shot Chart Detail,22300263,133,201145,Jeff Green,1610612745,Houston Rockets,1,1,41,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,0,20231129,DEN,HOU,22300263133,6190,0,201145|203493|1628988|1631095|1631106,0,REG,2024,1631124,SF,Low Activity,-1.18,PF,Stretch Big,-1.04
Shot Chart Detail,22300263,140,201145,Jeff Green,1610612745,Houston Rockets,1,0,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,243,1,1,20231129,DEN,HOU,22300263140,6800,0,201145|203493|1628988|1631095|1631106,0,REG,2024,1631124,SF,Low Activity,-1.18,PF,Stretch Big,-1.04
Shot Chart Detail,22300263,167,201145,Jeff Green,1610612745,Houston Rockets,2,10,26,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,10,1,1,20231129,DEN,HOU,22300263167,8140,0,201145|203493|1630224|1630578|1631106,0,REG,2024,202704,PG,Chaser,-1.64,PF,Stretch Big,-1.04
Shot Chart Detail,22300263,175,201145,Jeff Green,1610612745,Houston Rockets,2,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,210,1,1,20231129,DEN,HOU,22300263175,8380,0,201145|203493|1630224|1630578|1631106,1,REG,2024,1629008,SF,Low Activity,-0.6,PF,Stretch Big,-1.04
Shot Chart Detail,22300263,429,201145,Jeff Green,1610612745,Houston Rockets,3,1,52,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-140,72,1,1,20231129,DEN,HOU,22300263429,20480,0,201145|1628988|1629111|1630224|1631106,1,REG,2024,202704,PG,Chaser,-1.64,PF,Stretch Big,-1.04
Shot Chart Detail,22300291,177,201145,Jeff Green,1610612745,Houston Rockets,2,9,31,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-15,84,1,0,20231202,LAL,HOU,22300291177,8690,0,201145|1627832|1628415|1631095|1631106,0,REG,2024,1626174,PF,Anchor Big,0.68,PF,Stretch Big,-1.04
Shot Chart Detail,22300291,199,201145,Jeff Green,1610612745,Houston Rockets,2,7,33,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,21,1,0,20231202,LAL,HOU,22300291199,9870,0,201145|1627832|1628415|1631095|1631106,0,REG,2024,1626174|1629020,,,,PF,Stretch Big,-1.04
Shot Chart Detail,22300298,194,201145,Jeff Green,1610612745,Houston Rockets,2,11,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,44,1,1,20231211,HOU,SAS,22300298194,7730,0,201145|1628988|1631095|1631106|1641708,0,REG,2024,1641705,C,Anchor Big,2.82,PF,Stretch Big,-1.04
Shot Chart Detail,22300298,204,201145,Jeff Green,1610612745,Houston Rockets,2,10,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,59,1,0,20231211,HOU,SAS,22300298204,7970,0,201145|1628988|1631095|1631106|1641708,0,REG,2024,1629640,SF,Wing Stopper,-1.43,PF,Stretch Big,-1.04
Shot Chart Detail,22300298,230,201145,Jeff Green,1610612745,Houston Rockets,2,8,23,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,70,1,1,20231211,HOU,SAS,22300298230,9370,0,201145|1628988|1631095|1631106|1641708,1,REG,2024,1641705,C,Anchor Big,2.82,PF,Stretch Big,-1.04
Shot Chart Detail,22300298,318,201145,Jeff Green,1610612745,Houston Rockets,2,2,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,23,1,0,20231211,HOU,SAS,22300298318,12820,0,201145|1627832|1628415|1630224|1630578,0,REG,2024,1641705,C,Anchor Big,2.82,PF,Stretch Big,-1.04
Shot Chart Detail,22300314,576,201145,Jeff Green,1610612745,Houston Rockets,4,10,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,47,1,1,20231213,HOU,MEM,22300314576,22530,0,201145|1627832|1628415|1631095|1631106,1,REG,2024,1630583,PF,Helper,-0.3,PF,Stretch Big,-1.04
Shot Chart Detail,22300314,639,201145,Jeff Green,1610612745,Houston Rockets,4,6,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20231213,HOU,MEM,22300314639,25170,0,201145|1627832|1628415|1631095|1631106,1,REG,2024,1628991,C,Mobile Big,0.93,PF,Stretch Big,-1.04
Shot Chart Detail,22300314,703,201145,Jeff Green,1610612745,Houston Rockets,4,1,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20231213,HOU,MEM,22300314703,27800,0,201145|1627832|1628415|1631095|1631106,0,REG,2024,,,,,PF,Stretch Big,-1.04
Shot Chart Detail,22300332,111,201145,Jeff Green,1610612745,Houston Rockets,1,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,203,1,0,20231215,MEM,HOU,22300332111,5050,0,201145|1627832|1628988|1629111|1631106,0,REG,2024,1630583,PF,Helper,-0.3,PF,Stretch Big,-1.04
Shot Chart Detail,22300332,127,201145,Jeff Green,1610612745,Houston Rockets,1,2,8,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,38,1,1,20231215,MEM,HOU,22300332127,5920,0,201145|1627832|1628988|1629111|1631106,0,REG,2024,1630583,PF,Helper,-0.3,PF,Stretch Big,-1.04
