GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300027,480,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,11,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,1,20231117,CHA,MIL,22300027480,21800,0,1628970|1629023|1630163|1631121|1641706,0,REG,2024,203114,SG,,-0.29
Shot Chart Detail,22300027,487,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,11,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,74,1,1,20231117,CHA,MIL,22300027487,22080,0,1628970|1629023|1630163|1631121|1641706,0,REG,2024,203114,SG,,-0.29
Shot Chart Detail,22300027,511,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,8,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,74,1,0,20231117,CHA,MIL,22300027511,23480,0,1628970|1629023|1630163|1631121|1641706,0,REG,2024,203507,SF,Low Activity,-0.39
Shot Chart Detail,22300057,11,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,11,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,37,1,0,20231128,NYK,CHA,2230005711,360,0,202330|1626179|1628970|1631109|1641706,0,REG,2024,203944,PF,Mobile Big,0.07
Shot Chart Detail,22300057,102,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,4,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20231128,NYK,CHA,22300057102,4730,0,202397|1628970|1629023|1631121|1641706,1,REG,2024,203944,PF,Mobile Big,0.07
Shot Chart Detail,22300057,123,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,1,35,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,7,1,0,20231128,NYK,CHA,22300057123,6250,0,202397|1628970|1629023|1631121|1641706,0,REG,2024,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,22300057,139,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,0,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,54,1,0,20231128,NYK,CHA,22300057139,6740,0,202397|1626179|1628970|1629023|1631121,0,REG,2024,1628978,SG,Chaser,-0.26
Shot Chart Detail,22300057,143,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,0,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-45,242,1,1,20231128,NYK,CHA,22300057143,6980,0,202397|1626179|1628970|1629023|1631121,1,REG,2024,1628392,PF,Mobile Big,0.26
Shot Chart Detail,22300057,172,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,9,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,2,202,1,1,20231128,NYK,CHA,22300057172,8890,0,1626179|1628970|1629023|1630550|1631121,1,REG,2024,1628978,SG,Chaser,-0.26
Shot Chart Detail,22300057,338,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,9,20,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20231128,NYK,CHA,22300057338,16000,0,202330|1626179|1628970|1631109|1641706,1,REG,2024,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,22300057,342,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,8,59,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,172,1,1,20231128,NYK,CHA,22300057342,16210,0,202330|1626179|1628970|1631109|1641706,1,REG,2024,203944,PF,Mobile Big,0.07
Shot Chart Detail,22300057,354,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,102,247,1,0,20231128,NYK,CHA,22300057354,16980,0,202330|1626179|1628970|1631109|1641706,0,REG,2024,203944,PF,Mobile Big,0.07
Shot Chart Detail,22300057,426,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,3,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-27,151,1,0,20231128,NYK,CHA,22300057426,19460,0,202397|1628970|1629023|1631121|1641706,0,REG,2024,1628404,SG,Wing Stopper,-0.47
Shot Chart Detail,22300057,451,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,1,6,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,0,20231128,NYK,CHA,22300057451,20940,0,202397|1626179|1628970|1629023|1631121,0,REG,2024,203944,PF,Mobile Big,0.07
Shot Chart Detail,22300057,498,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,9,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,27,1,0,20231128,NYK,CHA,22300057498,22890,0,1626179|1628970|1629023|1630550|1641706,0,REG,2024,1628392,PF,Mobile Big,0.26
Shot Chart Detail,22300202,76,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,4,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20231118,CHA,NYK,2230020276,4210,0,202330|202397|1628970|1630163|1631109,1,REG,2024,1628978,SG,Chaser,-0.26
Shot Chart Detail,22300202,121,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,2,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-44,67,1,0,20231118,CHA,NYK,22300202121,5550,0,202397|1628970|1629023|1631121|1641706,0,REG,2024,203944,PF,Mobile Big,0.07
Shot Chart Detail,22300202,141,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,1,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,99,131,1,0,20231118,CHA,NYK,22300202141,6310,0,202397|1628970|1629023|1631121|1641706,0,REG,2024,1628392,PF,Mobile Big,0.26
Shot Chart Detail,22300202,189,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,10,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20231118,CHA,NYK,22300202189,8320,0,1628970|1629023|1630163|1630550|1631121,0,REG,2024,1628392,PF,Mobile Big,0.26
Shot Chart Detail,22300202,298,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,2,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,39,1,0,20231118,CHA,NYK,22300202298,12850,0,202330|1628970|1629023|1630163|1631109,0,REG,2024,203944,PF,Mobile Big,0.07
Shot Chart Detail,22300202,302,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,2,19,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20231118,CHA,NYK,22300202302,13010,0,202330|1628970|1629023|1630163|1631109,1,REG,2024,,,,
Shot Chart Detail,22300202,307,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,1,56,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,34,1,1,20231118,CHA,NYK,22300202307,13240,0,202330|1628970|1629023|1630163|1631109,1,REG,2024,1628404,SG,Wing Stopper,-0.47
Shot Chart Detail,22300202,400,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,6,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,110,1,1,20231118,CHA,NYK,22300202400,17740,0,202330|1628970|1630163|1631109|1641706,1,REG,2024,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,22300202,432,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,3,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20231118,CHA,NYK,22300202432,19260,0,202397|1628970|1631109|1631121|1641706,0,REG,2024,203944,PF,Mobile Big,0.07
Shot Chart Detail,22300202,437,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,3,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-118,111,1,1,20231118,CHA,NYK,22300202437,19590,0,202397|1628970|1631109|1631121|1641706,1,REG,2024,203944,PF,Mobile Big,0.07
Shot Chart Detail,22300202,524,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,7,18,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,29,1,1,20231118,CHA,NYK,22300202524,24420,0,202330|1628970|1629023|1630163|1641706,1,REG,2024,1628404,SG,Wing Stopper,-0.47
Shot Chart Detail,22300202,577,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,3,18,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20231118,CHA,NYK,22300202577,26820,0,202330|1628970|1630163|1631109|1641706,1,REG,2024,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,22300217,14,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,214,1,0,20231120,CHA,BOS,2230021714,630,0,202330|1628970|1630163|1631109|1641706,0,REG,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,22300217,119,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,3,3,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,0,20231120,CHA,BOS,22300217119,5370,0,202397|1628970|1629023|1631121|1641706,0,REG,2024,1627759|1628436,,,
Shot Chart Detail,22300217,157,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,11,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,0,20231120,CHA,BOS,22300217157,7340,0,1628970|1629023|1630163|1630550|1631121,0,REG,2024,1628436|1629052,,,
Shot Chart Detail,22300217,257,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,4,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,1,20231120,CHA,BOS,22300217257,11990,0,202330|202397|1628970|1631109|1641706,1,REG,2024,1630202,SG,Chaser,-1.07
Shot Chart Detail,22300217,313,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,0,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-126,258,1,0,20231120,CHA,BOS,22300217313,14320,0,202330|202397|1628970|1629023|1641706,0,REG,2024,204001,PF,Helper,1.12
Shot Chart Detail,22300217,318,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,76,-67,764,1,0,20231120,CHA,BOS,22300217318,7200,0,1628970|1629023|1630163|1630550|1631121,0,REG,2024,,,,
Shot Chart Detail,22300217,359,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,8,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,0,20231120,CHA,BOS,22300217359,16300,0,202330|1628970|1630163|1631109|1641706,0,REG,2024,1628369|1630573,,,
Shot Chart Detail,22300217,362,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,8,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,184,1,1,20231120,CHA,BOS,22300217362,16590,0,202330|1628970|1630163|1631109|1641706,0,REG,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,22300217,367,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,267,1,0,20231120,CHA,BOS,22300217367,16930,0,202330|1628970|1630163|1631109|1641706,0,REG,2024,201950,PG,,-0.48
Shot Chart Detail,22300217,441,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,2,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,6,1,0,20231120,CHA,BOS,22300217441,20050,0,202330|202397|1628970|1629023|1641706,0,REG,2024,,,,
Shot Chart Detail,22300217,480,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,11,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,121,121,1,0,20231120,CHA,BOS,22300217480,21920,0,202397|1628970|1629023|1630163|1631121,0,REG,2024,1630573,SF,Low Activity,-0.72
Shot Chart Detail,22300217,517,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,6,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,0,20231120,CHA,BOS,22300217517,24620,0,202397|1628970|1629023|1630163|1631121,0,REG,2024,1628436|1629052,,,
Shot Chart Detail,22300217,687,1628970,Miles Bridges,1610612766,Charlotte Hornets,5,0,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,173,1,1,20231120,CHA,BOS,22300217687,31740,1,202330|1628970|1629023|1630163|1641706,1,REG,2024,201950,PG,,-0.48
Shot Chart Detail,22300225,7,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,11,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,0,20231122,CHA,WAS,223002257,170,0,202330|1628970|1630163|1631109|1641706,0,REG,2024,1628398,PF,Helper,-1.23
Shot Chart Detail,22300225,11,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,166,1,0,20231122,CHA,WAS,2230022511,530,0,202330|1628970|1630163|1631109|1641706,0,REG,2024,1628398,PF,Helper,-1.23
Shot Chart Detail,22300225,58,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,193,1,0,20231122,CHA,WAS,2230022558,3000,0,202330|1628970|1630163|1631109|1641706,0,REG,2024,,,,
Shot Chart Detail,22300225,61,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,6,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20231122,CHA,WAS,2230022561,3360,0,202330|1628970|1630163|1631109|1641706,1,REG,2024,1628398,PF,Helper,-1.23
Shot Chart Detail,22300225,93,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,3,59,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20231122,CHA,WAS,2230022593,4810,0,202330|202397|1628970|1631109|1631121,1,REG,2024,1626145,PG,Point of Attack,-0.61
Shot Chart Detail,22300225,127,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,2,12,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20231122,CHA,WAS,22300225127,5880,0,202397|1628970|1630163|1630550|1631121,1,REG,2024,1629673,SG,Low Activity,-0.2
Shot Chart Detail,22300225,133,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,1,22,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,0,20231122,CHA,WAS,22300225133,6380,0,202397|1628970|1630163|1630550|1631121,0,REG,2024,1630166,SF,Wing Stopper,1.57
Shot Chart Detail,22300225,244,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,3,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,210,1,1,20231122,CHA,WAS,22300225244,12010,0,202330|202397|1628970|1630550|1641706,1,REG,2024,,,,
Shot Chart Detail,22300225,261,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,255,1,0,20231122,CHA,WAS,22300225261,12760,0,202330|1628970|1630163|1630550|1631121,0,REG,2024,1629013,SG,Chaser,-0.95
Shot Chart Detail,22300225,379,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,6,19,Made Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,39,1,1,20231122,CHA,WAS,22300225379,17810,0,202330|1628970|1630163|1631109|1641706,1,REG,2024,1628398,PF,Helper,-1.23
Shot Chart Detail,22300225,389,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,5,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,1,20231122,CHA,WAS,22300225389,18390,0,202330|202397|1628970|1631109|1641706,0,REG,2024,1628398,PF,Helper,-1.23
Shot Chart Detail,22300225,418,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,3,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,33,1,0,20231122,CHA,WAS,22300225418,19670,0,202397|1628970|1631109|1631121|1641706,0,REG,2024,1628398,PF,Helper,-1.23
Shot Chart Detail,22300225,441,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,2,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231122,CHA,WAS,22300225441,20200,0,202397|1628970|1630163|1630550|1631121,0,REG,2024,1630166,SF,Wing Stopper,1.57
Shot Chart Detail,22300225,551,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,185,196,1,1,20231122,CHA,WAS,22300225551,25320,0,202330|1628970|1630163|1631109|1641706,1,REG,2024,1626145,PG,Point of Attack,-0.61
Shot Chart Detail,22300225,563,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,5,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20231122,CHA,WAS,22300225563,25710,0,202330|1628970|1630163|1631109|1641706,1,REG,2024,,,,
Shot Chart Detail,22300225,604,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,1,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,6,1,0,20231122,CHA,WAS,22300225604,27620,0,202330|1628970|1630163|1631109|1641706,0,REG,2024,,,,
Shot Chart Detail,22300225,617,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,1,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20231122,CHA,WAS,22300225617,28040,0,202330|1628970|1630163|1631109|1641706,0,REG,2024,1626145,PG,Point of Attack,-0.61
Shot Chart Detail,22300225,623,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,0,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-104,262,1,1,20231122,CHA,WAS,22300225623,28330,0,202330|1628970|1630163|1631109|1641706,1,REG,2024,1628398,PF,Helper,-1.23
Shot Chart Detail,22300248,41,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,8,25,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-4,1,0,20231126,ORL,CHA,2230024841,2150,0,202330|1626179|1628970|1630163|1631109,0,REG,2024,1631094|1641710,,,
Shot Chart Detail,22300248,97,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,3,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,1,20231126,ORL,CHA,2230024897,5240,0,202397|1626179|1628970|1629023|1641706,1,REG,2024,204060,SF,Chaser,0.39
Shot Chart Detail,22300248,125,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,1,18,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20231126,ORL,CHA,22300248125,6420,0,202397|1628970|1629023|1630163|1641706,1,REG,2024,1630532,SF,Wing Stopper,-0.05
Shot Chart Detail,22300248,187,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,9,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20231126,ORL,CHA,22300248187,8770,0,202397|1628970|1630163|1630550|1641706,0,REG,2024,203914,SG,Chaser,-0.72
Shot Chart Detail,22300248,336,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,10,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,27,1,0,20231126,ORL,CHA,22300248336,15240,0,202330|1626179|1628970|1631109|1641706,0,REG,2024,1631094,PF,Helper,-0.02
Shot Chart Detail,22300248,345,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,9,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,31,1,1,20231126,ORL,CHA,22300248345,15630,0,202330|1626179|1628970|1631109|1641706,1,REG,2024,1630532|1631094,,,
Shot Chart Detail,22300248,374,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,8,7,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,59,1,1,20231126,ORL,CHA,22300248374,16730,0,202330|1626179|1628970|1631109|1641706,1,REG,2024,1631094,PF,Helper,-0.02
Shot Chart Detail,22300248,435,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,10,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,17,1,0,20231126,ORL,CHA,22300248435,15250,0,202330|1626179|1628970|1631109|1641706,0,REG,2024,1631094,PF,Helper,-0.02
Shot Chart Detail,22300248,486,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,0,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,26,268,1,0,20231126,ORL,CHA,22300248486,21240,0,202397|1628970|1629023|1631121|1641706,0,REG,2024,1629021,C,Helper,0.23
