GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300073,297,1630200,Tre Jones,1610612759,San Antonio Spurs,2,4,10,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20231025,SAS,DAL,22300073297,11900,0,1628380|1630170|1630200|1631103|1641705,1,REG,2024,,,,,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300073,483,1630200,Tre Jones,1610612759,San Antonio Spurs,3,3,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,234,1,1,20231025,SAS,DAL,22300073483,19650,0,1626224|1629640|1629646|1630200|1631103,1,REG,2024,1628467,C,Helper,1.08,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300073,494,1630200,Tre Jones,1610612759,San Antonio Spurs,3,2,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,1,20231025,SAS,DAL,22300073494,20240,0,1626224|1629640|1629646|1630200|1631103,0,REG,2024,1630182,SG,Point of Attack,-0.22,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300073,512,1630200,Tre Jones,1610612759,San Antonio Spurs,3,0,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-81,45,1,0,20231025,SAS,DAL,22300073512,21110,0,1626224|1629640|1629646|1630200|1631103,0,REG,2024,202681,SG,Chaser,-0.11,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300083,138,1630200,Tre Jones,1610612759,San Antonio Spurs,1,1,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,51,1,1,20231027,SAS,HOU,22300083138,6380,0,1626224|1629646|1630200|1631103|1641705,0,REG,2024,1641708,SF,Chaser,1.1,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300083,183,1630200,Tre Jones,1610612759,San Antonio Spurs,2,10,18,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,1,1,0,20231027,SAS,HOU,22300083183,8220,0,203926|1629640|1630170|1630200|1641705,0,REG,2024,1628415,SF,Wing Stopper,-0.17,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300083,332,1630200,Tre Jones,1610612759,San Antonio Spurs,2,0,8,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-55,78,1,1,20231027,SAS,HOU,22300083332,14320,0,1626224|1630170|1630200|1631103|1641705,0,REG,2024,1630578,C,Anchor Big,0.25,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300083,423,1630200,Tre Jones,1610612759,San Antonio Spurs,3,4,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-78,134,1,0,20231027,SAS,HOU,22300083423,19050,0,1626224|1628380|1630170|1630200|1631110,0,REG,2024,1630578,C,Anchor Big,0.25,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300083,444,1630200,Tre Jones,1610612759,San Antonio Spurs,3,2,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,25,1,0,20231027,SAS,HOU,22300083444,19930,0,1626224|1629646|1630200|1631103|1631110,0,REG,2024,,,,,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300083,498,1630200,Tre Jones,1610612759,San Antonio Spurs,4,11,17,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,27,1,1,20231027,SAS,HOU,22300083498,22030,0,203926|1628380|1629640|1630200|1631103,0,REG,2024,1628415,SF,Wing Stopper,-0.17,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300083,527,1630200,Tre Jones,1610612759,San Antonio Spurs,4,8,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,49,262,1,0,20231027,SAS,HOU,22300083527,23560,0,203926|1628380|1629640|1630200|1641705,0,REG,2024,1627832,PG,Point of Attack,0.8,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300083,755,1630200,Tre Jones,1610612759,San Antonio Spurs,5,0,40,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,54,122,1,0,20231027,SAS,HOU,22300083755,31400,1,1628380|1629640|1630170|1630200|1641705,0,REG,2024,1627832,PG,Point of Attack,0.8,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300099,164,1630200,Tre Jones,1610612759,San Antonio Spurs,1,0,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,69,1,0,20231029,LAC,SAS,22300099164,6740,0,1626224|1629646|1630200|1631103|1641705,0,REG,2024,201566,PG,Helper,-0.66,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300099,198,1630200,Tre Jones,1610612759,San Antonio Spurs,2,10,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,52,1,0,20231029,LAC,SAS,22300099198,8140,0,203926|1628380|1630200|1631103|1641705,0,REG,2024,,,,,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300099,464,1630200,Tre Jones,1610612759,San Antonio Spurs,3,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,91,263,1,1,20231029,LAC,SAS,22300099464,19220,0,1626224|1628380|1629640|1630170|1630200,1,REG,2024,202695,SF,Wing Stopper,0.78,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300099,488,1630200,Tre Jones,1610612759,San Antonio Spurs,3,1,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-33,129,1,0,20231029,LAC,SAS,22300099488,20420,0,203926|1626224|1628380|1630200|1631103,0,REG,2024,1627826,C,Anchor Big,1.4,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300113,168,1630200,Tre Jones,1610612759,San Antonio Spurs,1,0,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-72,232,1,0,20231031,PHX,SAS,22300113168,6920,0,1629646|1630170|1630200|1630577|1641705,0,REG,2024,1629234,C,Mobile Big,0.71,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300113,194,1630200,Tre Jones,1610612759,San Antonio Spurs,2,10,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,1,20231031,PHX,SAS,22300113194,8150,0,203926|1629646|1630170|1630200|1641705,0,REG,2024,1629642|1630692,,,,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300113,432,1630200,Tre Jones,1610612759,San Antonio Spurs,3,4,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-44,88,1,1,20231031,PHX,SAS,22300113432,18760,0,1626224|1628380|1629640|1630200|1631103,1,REG,2024,1628960,SG,Chaser,-0.22,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300113,460,1630200,Tre Jones,1610612759,San Antonio Spurs,3,2,41,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,29,1,1,20231031,PHX,SAS,22300113460,19990,0,1626224|1629640|1629646|1630200|1631103,1,REG,2024,201569,SG,Chaser,-1.36,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300131,143,1630200,Tre Jones,1610612759,San Antonio Spurs,1,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,242,1,1,20231102,PHX,SAS,22300131143,6570,0,1629646|1630170|1630200|1631103|1641705,1,REG,2024,201142,PF,Wing Stopper,-0.13,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300131,170,1630200,Tre Jones,1610612759,San Antonio Spurs,2,10,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,229,88,1,1,20231102,PHX,SAS,22300131170,7920,0,203926|1629646|1630170|1630200|1641705,1,REG,2024,,,,,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300131,306,1630200,Tre Jones,1610612759,San Antonio Spurs,2,2,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,32,1,0,20231102,PHX,SAS,22300131306,13190,0,1628380|1629640|1630170|1630200|1641705,0,REG,2024,201569,SG,Chaser,-1.36,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300131,407,1630200,Tre Jones,1610612759,San Antonio Spurs,3,6,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,179,1,0,20231102,PHX,SAS,22300131407,17510,0,1626224|1628380|1629640|1630200|1631103,0,REG,2024,203994,C,Mobile Big,2.29,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300131,491,1630200,Tre Jones,1610612759,San Antonio Spurs,3,1,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,18,1,0,20231102,PHX,SAS,22300131491,20990,0,203926|1629640|1630200|1631110|1641705,0,REG,2024,1626164,PG,Chaser,-0.75,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300131,513,1630200,Tre Jones,1610612759,San Antonio Spurs,4,11,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,88,97,1,0,20231102,PHX,SAS,22300131513,22020,0,203926|1628380|1630200|1631103|1641705,0,REG,2024,1626164,PG,Chaser,-0.75,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300131,638,1630200,Tre Jones,1610612759,San Antonio Spurs,4,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,202,1,0,20231102,PHX,SAS,22300131638,28120,0,1628380|1629640|1630200|1631110|1641705,0,REG,2024,1628960,SG,Chaser,-0.22,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300131,644,1630200,Tre Jones,1610612759,San Antonio Spurs,4,0,48,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20231102,PHX,SAS,22300131644,28320,0,1628380|1629640|1630200|1631110|1641705,1,REG,2024,1628960,SG,Chaser,-0.22,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300141,101,1630200,Tre Jones,1610612759,San Antonio Spurs,1,4,10,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,48,1,0,20231105,SAS,TOR,22300141101,4700,0,203926|1626224|1629646|1630200|1631110,0,REG,2024,203471,PG,Point of Attack,-1.06,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300141,182,1630200,Tre Jones,1610612759,San Antonio Spurs,2,10,46,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0,20231105,SAS,TOR,22300141182,7940,0,203926|1629640|1630200|1630577|1641705,0,REG,2024,203490,SF,Helper,0.29,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300141,325,1630200,Tre Jones,1610612759,San Antonio Spurs,2,0,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,69,1,0,20231105,SAS,TOR,22300141325,14150,0,203926|1628380|1629640|1630200|1641705,0,REG,2024,1627751,C,Mobile Big,2.18,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300141,453,1630200,Tre Jones,1610612759,San Antonio Spurs,3,3,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,237,1,0,20231105,SAS,TOR,22300141453,19700,0,203926|1626224|1629646|1630200|1641705,0,REG,2024,203471,PG,Point of Attack,-1.06,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300141,457,1630200,Tre Jones,1610612759,San Antonio Spurs,3,2,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20231105,SAS,TOR,22300141457,19900,0,203926|1626224|1629646|1630200|1641705,1,REG,2024,203471,PG,Point of Attack,-1.06,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300141,484,1630200,Tre Jones,1610612759,San Antonio Spurs,3,1,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,86,1,1,20231105,SAS,TOR,22300141484,20820,0,203926|1626224|1629646|1630200|1641705,0,REG,2024,1630567,SG,Wing Stopper,0.38,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300141,505,1630200,Tre Jones,1610612759,San Antonio Spurs,3,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,-9,322,1,0,20231105,SAS,TOR,22300141505,21600,0,203926|1629640|1629646|1630200|1641705,0,REG,2024,1628384,SF,Wing Stopper,0.34,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300141,597,1630200,Tre Jones,1610612759,San Antonio Spurs,4,5,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,53,1,0,20231105,SAS,TOR,22300141597,25770,0,1628380|1629640|1630200|1631103|1641705,0,REG,2024,203471,PG,Point of Attack,-1.06,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300141,719,1630200,Tre Jones,1610612759,San Antonio Spurs,5,1,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-11,85,1,0,20231105,SAS,TOR,22300141719,30790,1,1628380|1629640|1630200|1631110|1641705,0,REG,2024,203471,PG,Point of Attack,-1.06,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300141,727,1630200,Tre Jones,1610612759,San Antonio Spurs,5,1,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,54,1,1,20231105,SAS,TOR,22300141727,31200,1,1628380|1629640|1630200|1631110|1641705,1,REG,2024,1627751,C,Mobile Big,2.18,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300146,48,1630200,Tre Jones,1610612759,San Antonio Spurs,1,8,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-98,105,1,0,20231106,IND,SAS,2230014648,2010,0,1628380|1629640|1630200|1631103|1641705,0,REG,2024,1626167,C,Mobile Big,1.32,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300146,89,1630200,Tre Jones,1610612759,San Antonio Spurs,1,5,36,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,26,1,0,20231106,IND,SAS,2230014689,3840,0,1626224|1628380|1629640|1630200|1631103,0,REG,2024,,,,,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300146,120,1630200,Tre Jones,1610612759,San Antonio Spurs,1,3,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,106,1,0,20231106,IND,SAS,22300146120,5100,0,203926|1626224|1629646|1630200|1630577,0,REG,2024,1630169,PG,Low Activity,-1.08,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300146,491,1630200,Tre Jones,1610612759,San Antonio Spurs,3,2,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,121,1,1,20231106,IND,SAS,22300146491,20060,0,203926|1626224|1629646|1630200|1630577,0,REG,2024,1631097,SF,Chaser,-1.66,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300146,495,1630200,Tre Jones,1610612759,San Antonio Spurs,3,1,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,210,1,0,20231106,IND,SAS,22300146495,20470,0,203926|1626224|1629646|1630200|1630577,0,REG,2024,1630188,C,Mobile Big,-0.27,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300161,101,1630200,Tre Jones,1610612759,San Antonio Spurs,1,3,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,28,194,1,0,20231108,NYK,SAS,22300161101,4930,0,1626224|1629640|1629646|1630170|1630200,0,REG,2024,1629011,C,Mobile Big,1.51,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300161,131,1630200,Tre Jones,1610612759,San Antonio Spurs,1,1,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-48,73,1,1,20231108,NYK,SAS,22300161131,6180,0,1626224|1630170|1630200|1631110|1641705,1,REG,2024,1628978,SG,Chaser,0.17,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300161,146,1630200,Tre Jones,1610612759,San Antonio Spurs,1,0,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20231108,NYK,SAS,22300161146,7060,0,1626224|1630170|1630200|1631110|1641705,1,REG,2024,,,,,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300161,242,1630200,Tre Jones,1610612759,San Antonio Spurs,2,5,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-18,1,0,20231108,NYK,SAS,22300161242,10880,0,203926|1629640|1629646|1630170|1630200,0,REG,2024,,,,,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300161,259,1630200,Tre Jones,1610612759,San Antonio Spurs,2,3,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,4,142,1,1,20231108,NYK,SAS,22300161259,12060,0,203926|1629640|1629646|1630170|1630200,0,REG,2024,1629011,C,Mobile Big,1.51,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300161,289,1630200,Tre Jones,1610612759,San Antonio Spurs,2,1,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20231108,NYK,SAS,22300161289,13290,0,1629640|1630170|1630200|1631110|1641705,1,REG,2024,1628973,PG,Low Activity,-0.94,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300161,300,1630200,Tre Jones,1610612759,San Antonio Spurs,2,1,29,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,19,1,1,20231108,NYK,SAS,22300161300,13510,0,1629640|1630170|1630200|1631110|1641705,0,REG,2024,,,,,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300161,421,1630200,Tre Jones,1610612759,San Antonio Spurs,3,3,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-6,1,0,20231108,NYK,SAS,22300161421,19250,0,203926|1626224|1629640|1629646|1630200,0,REG,2024,,,,,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300161,446,1630200,Tre Jones,1610612759,San Antonio Spurs,3,2,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,75,1,0,20231108,NYK,SAS,22300161446,19920,0,203926|1626224|1629646|1630200|1641705,0,REG,2024,,,,,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300161,453,1630200,Tre Jones,1610612759,San Antonio Spurs,3,2,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20231108,NYK,SAS,22300161453,20120,0,203926|1626224|1629646|1630200|1641705,1,REG,2024,1628404,SF,Helper,1.09,PG,Primary Ball Handler,-0.15
