GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300047,224,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,67,269,1,0,20231124,IND,DET,22300047224,8940,0,1627741|1629614|1630188|1630543|1631097,0,REG,2024,1630595,PG,Helper,-1.02
Shot Chart Detail,22300047,229,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,8,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,51,62,1,0,20231124,IND,DET,22300047229,9130,0,1627741|1629614|1630188|1630543|1631097,0,REG,2024,1630191,PF,Helper,0.45
Shot Chart Detail,22300047,532,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,11,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20231124,IND,DET,22300047532,21800,0,1628971|1629614|1630188|1630543|1631097,0,REG,2024,1630595,PG,Helper,-1.02
Shot Chart Detail,22300047,625,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,5,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-87,184,1,1,20231124,IND,DET,22300047625,25490,0,1626167|1628971|1629614|1630167|1631097,0,REG,2024,1631105,C,Anchor Big,0.64
Shot Chart Detail,22300047,628,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,5,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-51,90,1,0,20231124,IND,DET,22300047628,25760,0,1626167|1628971|1629614|1630167|1631097,0,REG,2024,1641709,SF,Point of Attack,1.28
Shot Chart Detail,22300047,633,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,4,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,206,1,0,20231124,IND,DET,22300047633,26220,0,1626167|1628971|1629614|1630167|1631097,0,REG,2024,1630595|1630191,,,
Shot Chart Detail,22300047,648,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,3,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-60,162,1,0,20231124,IND,DET,22300047648,26780,0,1626167|1628971|1629614|1630167|1631097,0,REG,2024,1630587,PF,Helper,-0.79
Shot Chart Detail,22300047,666,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,2,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,1,20231124,IND,DET,22300047666,27590,0,1626167|1628971|1629614|1630169|1631097,0,REG,2024,1630165,PG,Chaser,0.26
Shot Chart Detail,22300047,670,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,174,1,1,20231124,IND,DET,22300047670,27890,0,1626167|1628971|1629614|1630169|1631097,1,REG,2024,1631105,C,Anchor Big,0.64
Shot Chart Detail,22300047,690,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,0,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-91,168,1,1,20231124,IND,DET,22300047690,28750,0,1626167|1628971|1629614|1631097|1641767,0,REG,2024,1631093,SG,Point of Attack,-1.35
Shot Chart Detail,22300064,141,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,1,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20231025,IND,WAS,22300064141,6220,0,1627741|1628971|1629614|1630174|1630188,0,REG,2024,1626145,PG,Point of Attack,-1.15
Shot Chart Detail,22300064,155,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,0,24,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,88,55,1,1,20231025,IND,WAS,22300064155,6960,0,1627741|1628971|1629614|1630174|1630188,0,REG,2024,1626145|201568,,,
Shot Chart Detail,22300064,190,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,8,37,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,79,1,1,20231025,IND,WAS,22300064190,9230,0,1627741|1628971|1629614|1630174|1630188,0,REG,2024,1626145,PG,Point of Attack,-1.15
Shot Chart Detail,22300064,216,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,6,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,58,105,1,1,20231025,IND,WAS,22300064216,10430,0,1626167|1627741|1629614|1630174|1631097,0,REG,2024,,,,
Shot Chart Detail,22300064,464,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,3,9,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,1,1,0,20231025,IND,WAS,22300064464,19710,0,1627741|1629614|1630169|1630174|1630543,0,REG,2024,201568,PF-SF,Mobile Big,-0.14
Shot Chart Detail,22300064,491,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,1,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20231025,IND,WAS,22300064491,20840,0,1627741|1629614|1630169|1630174|1630543,1,REG,2024,1626145,PG,Point of Attack,-1.15
Shot Chart Detail,22300064,506,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,0,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,95,1,0,20231025,IND,WAS,22300064506,21230,0,1627741|1629614|1630174|1630543|1631097,0,REG,2024,1626145,PG,Point of Attack,-1.15
Shot Chart Detail,22300064,515,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,0,20,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,43,80,1,0,20231025,IND,WAS,22300064515,21400,0,1627741|1629614|1630174|1630543|1631097,0,REG,2024,1626145,PG,Point of Attack,-1.15
Shot Chart Detail,22300064,538,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,10,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,91,64,1,1,20231025,IND,WAS,22300064538,22310,0,1626167|1627741|1629614|1630174|1631097,0,REG,2024,201568,PF-SF,Mobile Big,-0.14
Shot Chart Detail,22300091,78,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,6,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20231028,CLE,IND,2230009178,3520,0,1626167|1627741|1629614|1630169|1630174,1,REG,2024,1627747,SG,Chaser,-0.02
Shot Chart Detail,22300091,280,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,3,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-82,267,1,0,20231028,CLE,IND,22300091280,12140,0,1626167|1629614|1630169|1630174|1631097,0,REG,2024,1627747,SG,Chaser,-0.02
Shot Chart Detail,22300091,584,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,6,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,8,1,0,20231028,CLE,IND,22300091584,24960,0,1626167|1628971|1629614|1630167|1630169,0,REG,2024,1627747,SG,Chaser,-0.02
Shot Chart Detail,22300091,594,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,168,1,0,20231028,CLE,IND,22300091594,25320,0,1626167|1628971|1629614|1630167|1630169,0,REG,2024,1627747,SG,Chaser,-0.02
Shot Chart Detail,22300091,604,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,5,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,6,1,1,20231028,CLE,IND,22300091604,25770,0,1626167|1628971|1629614|1630169|1630174,1,REG,2024,1630596,PF,Mobile Big,1.89
Shot Chart Detail,22300102,98,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,3,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,35,1,0,20231030,IND,CHI,2230010298,4890,0,1629614|1630169|1630174|1630188|1631097,0,REG,2024,1630172,PF,Wing Stopper,-0.11
Shot Chart Detail,22300102,135,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,1,26,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,53,1,1,20231030,IND,CHI,22300102135,6340,0,1627741|1629614|1630169|1630174|1630188,0,REG,2024,203083,C,Mobile Big,1.13
Shot Chart Detail,22300102,219,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,6,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,100,1,1,20231030,IND,CHI,22300102219,10570,0,1626167|1628971|1629614|1630174|1631097,1,REG,2024,1629632|202696|203897,,,
Shot Chart Detail,22300102,227,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,1,272,1,0,20231030,IND,CHI,22300102227,11200,0,1626167|1628971|1629614|1630174|1631097,0,REG,2024,1630245,SG,Point of Attack,-1.1
Shot Chart Detail,22300102,261,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,3,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,59,1,1,20231030,IND,CHI,22300102261,12250,0,1629614|1630167|1630169|1630188|1631097,0,REG,2024,1627936,SG,Point of Attack,1.89
Shot Chart Detail,22300102,488,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,11,24,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-107,254,1,0,20231030,IND,CHI,22300102488,21960,0,1627741|1628971|1629614|1630174|1630188,0,REG,2024,201942,SF,Low Activity,-0.36
Shot Chart Detail,22300102,503,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,10,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,239,1,0,20231030,IND,CHI,22300102503,22600,0,1627741|1628971|1629614|1630174|1630188,0,REG,2024,1628975,PG,Chaser,-0.46
Shot Chart Detail,22300118,9,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,11,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-64,151,1,1,20231101,BOS,IND,223001189,270,0,1626167|1628971|1629614|1630167|1631097,0,REG,2024,,,,
Shot Chart Detail,22300118,25,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,10,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,71,1,0,20231101,BOS,IND,2230011825,1200,0,1626167|1628971|1629614|1630167|1631097,0,REG,2024,204001,C,Anchor Big,1.01
Shot Chart Detail,22300118,41,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-100,253,1,0,20231101,BOS,IND,2230011841,2130,0,1626167|1628971|1629614|1630167|1631097,0,REG,2024,1628369,PF,Helper,0.31
Shot Chart Detail,22300118,62,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,6,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,62,1,0,20231101,BOS,IND,2230011862,3110,0,1626167|1627741|1628971|1629614|1630174,0,REG,2024,1627759|204001,,,
Shot Chart Detail,22300118,91,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,4,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,1,182,1,1,20231101,BOS,IND,2230011891,4300,0,1626167|1627741|1628971|1629614|1630174,0,REG,2024,1627759,SF,Wing Stopper,-0.13
Shot Chart Detail,22300118,148,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,0,34,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,22,100,1,1,20231101,BOS,IND,22300118148,6860,0,1627741|1629614|1630167|1630543|1631097,0,REG,2024,1630573,SF,Helper,-0.07
Shot Chart Detail,22300118,151,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,0,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-93,257,1,0,20231101,BOS,IND,22300118151,7110,0,1627741|1629614|1630167|1630543|1631097,0,REG,2024,201143,C,Helper,0.84
Shot Chart Detail,22300118,156,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,11,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,29,281,1,1,20231101,BOS,IND,22300118156,7320,0,1627741|1629614|1630167|1630543|1631097,1,REG,2024,201143,C,Helper,0.84
Shot Chart Detail,22300118,170,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,10,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,36,105,1,0,20231101,BOS,IND,22300118170,7980,0,1627741|1629614|1630167|1630543|1631097,0,REG,2024,1630202,PG,Point of Attack,-0.38
Shot Chart Detail,22300118,328,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,0,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-47,132,1,1,20231101,BOS,IND,22300118328,14160,0,1626167|1628971|1629614|1630174|1631097,1,REG,2024,1628401,SG,Chaser,1.11
Shot Chart Detail,22300118,345,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,11,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,153,1,0,20231101,BOS,IND,22300118345,14670,0,1626167|1628971|1629614|1630167|1631097,0,REG,2024,1628401,SG,Chaser,1.11
Shot Chart Detail,22300118,351,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,185,1,0,20231101,BOS,IND,22300118351,14920,0,1626167|1628971|1629614|1630167|1631097,0,REG,2024,201950,PG,Point of Attack,0.52
Shot Chart Detail,22300118,359,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,10,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,46,1,0,20231101,BOS,IND,22300118359,15520,0,1626167|1628971|1629614|1630167|1631097,0,REG,2024,204001,C,Anchor Big,1.01
Shot Chart Detail,22300118,370,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-163,218,1,0,20231101,BOS,IND,22300118370,16010,0,1626167|1627741|1629614|1629670|1630167,0,REG,2024,1628401,SG,Chaser,1.11
Shot Chart Detail,22300118,378,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,8,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,26,162,1,0,20231101,BOS,IND,22300118378,16530,0,1626167|1627741|1629614|1629670|1630167,0,REG,2024,1628401,SG,Chaser,1.11
Shot Chart Detail,22300118,390,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-109,264,1,0,20231101,BOS,IND,22300118390,17050,0,1626167|1627741|1629614|1629670|1630167,0,REG,2024,1627759,SF,Wing Stopper,-0.13
Shot Chart Detail,22300118,394,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,7,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,74,68,1,1,20231101,BOS,IND,22300118394,17390,0,1626167|1627741|1629614|1629670|1630167,0,REG,2024,201950|204001,,,
Shot Chart Detail,22300133,102,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,4,26,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-39,98,1,0,20231104,IND,CHA,22300133102,4540,0,1627741|1629614|1630167|1630169|1630188,0,REG,2024,1631109,C,Anchor Big,1.06
Shot Chart Detail,22300133,108,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,3,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20231104,IND,CHA,22300133108,4890,0,1627741|1629614|1630167|1630169|1630188,1,REG,2024,1641706|1630550,,,
Shot Chart Detail,22300133,144,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,1,39,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,231,1,0,20231104,IND,CHA,22300133144,6210,0,204456|1627741|1629614|1630174|1630188,0,REG,2024,,,,
Shot Chart Detail,22300133,220,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,195,1,0,20231104,IND,CHA,22300133220,9290,0,1628971|1629614|1630174|1630188|1631097,0,REG,2024,1630163,PG,Low Activity,-0.82
Shot Chart Detail,22300133,502,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-6,291,1,1,20231104,IND,CHA,22300133502,21770,0,1627741|1629614|1630174|1630188|1631097,1,REG,2024,1630163,PG,Low Activity,-0.82
Shot Chart Detail,22300133,515,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,10,41,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,16,1,0,20231104,IND,CHA,22300133515,22390,0,1627741|1629614|1630174|1630188|1631097,0,REG,2024,1630208,C,Mobile Big,0.1
Shot Chart Detail,22300133,528,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,9,35,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,74,1,0,20231104,IND,CHA,22300133528,23050,0,1627741|1629614|1630174|1630188|1631097,0,REG,2024,,,,
Shot Chart Detail,22300133,536,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,8,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,81,1,1,20231104,IND,CHA,22300133536,23640,0,1627741|1629614|1630174|1630188|1631097,0,REG,2024,1630208,C,Mobile Big,0.1
Shot Chart Detail,22300133,552,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,7,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,2,127,1,0,20231104,IND,CHA,22300133552,24170,0,1627741|1629614|1630174|1630188|1631097,0,REG,2024,1626179,PG-SG,Point of Attack,-0.38
Shot Chart Detail,22300146,194,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,221,1,0,20231106,IND,SAS,22300146194,7820,0,1627741|1629614|1630174|1630543|1631097,0,REG,2024,1631110,PF,Wing Stopper,-0.24
Shot Chart Detail,22300146,210,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,9,54,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,43,86,1,0,20231106,IND,SAS,22300146210,8460,0,1627741|1629614|1630174|1630543|1631097,0,REG,2024,1626224,SF,Low Activity,-0.93
Shot Chart Detail,22300146,221,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,9,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,262,1,1,20231106,IND,SAS,22300146221,8690,0,1626167|1627741|1628971|1629614|1630174,1,REG,2024,1641705,C,Anchor Big,2.82
Shot Chart Detail,22300146,231,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,197,1,1,20231106,IND,SAS,22300146231,9080,0,1626167|1627741|1628971|1629614|1630174,1,REG,2024,,,,
Shot Chart Detail,22300146,247,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,7,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-65,146,1,0,20231106,IND,SAS,22300146247,9940,0,1626167|1627741|1628971|1629614|1630174,0,REG,2024,1629640,SF,Wing Stopper,-1.43
Shot Chart Detail,22300146,554,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,10,28,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,243,1,0,20231106,IND,SAS,22300146554,22520,0,1627741|1629614|1630174|1630188|1641767,0,REG,2024,1629646,C,Mobile Big,1.46
Shot Chart Detail,22300146,572,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-167,226,1,1,20231106,IND,SAS,22300146572,23110,0,1627741|1629614|1630174|1630188|1641767,1,REG,2024,1631110,PF,Wing Stopper,-0.24
Shot Chart Detail,22300158,336,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,40,1,1,20231108,IND,UTA,22300158336,14400,0,1626167|1628971|1630167|1630169|1631097,1,REG,2024,,,,
