GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300008,654,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,2,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,219,1,0,20231110,DET,PHI,22300008654,27120,0,1630165|1630191|1630595|1631204|1641709,0,REG,2024,201587,PF,Helper,0.09,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300008,686,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,89,1,1,20231110,DET,PHI,22300008686,27890,0,1630164|1630595|1630649|1631204|1641709,1,REG,2024,,,,,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300008,690,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,1,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,52,1,0,20231110,DET,PHI,22300008690,28120,0,1630164|1630595|1630649|1631204|1641709,0,REG,2024,202699,PF,Wing Stopper,0.16,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300018,103,1631204,Marcus Sasser,1610612765,Detroit Pistons,1,3,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-17,269,1,0,20231114,DET,ATL,22300018103,5210,0,202692|1628995|1630164|1631093|1631204,0,REG,2024,1631100,SF,Chaser,0.01,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300018,516,1631204,Marcus Sasser,1610612765,Detroit Pistons,3,0,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,59,1,0,20231114,DET,ATL,22300018516,21570,0,202692|1630191|1631093|1631204|1641709,0,REG,2024,1631100,SF,Chaser,0.01,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300030,134,1631204,Marcus Sasser,1610612765,Detroit Pistons,1,0,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,210,1,0,20231117,CLE,DET,22300030134,7070,0,202692|1628963|1630165|1631093|1631204,0,REG,2024,1628386,C,Mobile Big,1.4,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300030,164,1631204,Marcus Sasser,1610612765,Detroit Pistons,2,10,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-136,88,1,1,20231117,CLE,DET,22300030164,8390,0,1628963|1630165|1630595|1630649|1631204,0,REG,2024,1628386,C,Mobile Big,1.4,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300030,177,1631204,Marcus Sasser,1610612765,Detroit Pistons,2,8,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-146,136,1,0,20231117,CLE,DET,22300030177,9420,0,1628963|1628995|1630595|1630649|1631204,0,REG,2024,1627747,SG,Chaser,-0.02,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300030,437,1631204,Marcus Sasser,1610612765,Detroit Pistons,3,0,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,87,104,1,0,20231117,CLE,DET,22300030437,21300,0,202692|1628963|1630649|1631093|1631204,0,REG,2024,1628386,C,Mobile Big,1.4,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300030,443,1631204,Marcus Sasser,1610612765,Detroit Pistons,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,233,169,1,0,20231117,CLE,DET,22300030443,21600,0,202692|1628963|1630649|1631093|1631204,0,REG,2024,1627777,PF,Helper,-0.75,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300030,480,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,9,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,43,1,0,20231117,CLE,DET,22300030480,23330,0,202692|1628963|1630649|1631093|1631204,0,REG,2024,1627777,PF,Helper,-0.75,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300030,604,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,1,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20231117,CLE,DET,22300030604,28180,0,1628995|1630164|1630649|1631093|1631204,0,REG,2024,1627747|1629636,,,,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300047,221,1631204,Marcus Sasser,1610612765,Detroit Pistons,2,9,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,142,13,1,0,20231124,IND,DET,22300047221,8740,0,1628963|1630191|1630595|1631204|1641709,0,REG,2024,1630188,C,Mobile Big,-0.27,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300068,158,1631204,Marcus Sasser,1610612765,Detroit Pistons,1,1,16,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,227,1,1,20231025,MIA,DET,22300068158,6440,0,202692|203925|1628963|1631093|1631204,1,REG,2024,1628997,SF,Point of Attack,0.46,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300068,516,1631204,Marcus Sasser,1610612765,Detroit Pistons,3,1,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,94,73,1,1,20231025,MIA,DET,22300068516,20750,0,202692|203925|1628963|1631093|1631204,1,REG,2024,1628997,SF,Point of Attack,0.46,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300068,526,1631204,Marcus Sasser,1610612765,Detroit Pistons,3,0,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,37,251,1,1,20231025,MIA,DET,22300068526,21150,0,202692|203925|1628963|1631093|1631204,0,REG,2024,1629130,SF,Low Activity,-0.24,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300068,549,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,252,1,0,20231025,MIA,DET,22300068549,22340,0,202692|203925|1628963|1631093|1631204,0,REG,2024,1629639,SG,Chaser,-0.67,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300077,146,1631204,Marcus Sasser,1610612765,Detroit Pistons,1,1,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,218,1,0,20231027,CHA,DET,22300077146,6600,0,202692|203925|1628963|1631093|1631204,0,REG,2024,1630163,PG,Low Activity,-0.82,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300088,437,1631204,Marcus Sasser,1610612765,Detroit Pistons,3,2,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-69,184,1,1,20231028,DET,CHI,22300088437,20270,0,202692|203925|1628963|1631093|1631204,1,REG,2024,203897,SG,Chaser,-0.45,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300088,467,1631204,Marcus Sasser,1610612765,Detroit Pistons,3,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-92,281,1,0,20231028,DET,CHI,22300088467,21580,0,202692|203925|1628963|1631093|1631204,0,REG,2024,203083,C,Mobile Big,1.13,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300109,532,1631204,Marcus Sasser,1610612765,Detroit Pistons,3,1,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,86,1,0,20231030,OKC,DET,22300109532,20630,0,202692|203925|1628963|1631093|1631204,0,REG,2024,1630846,C,Anchor Big,-0.49,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300109,607,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,9,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-12,174,1,0,20231030,OKC,DET,22300109607,23380,0,202692|1630595|1631093|1631105|1631204,0,REG,2024,1631114,PF,Wing Stopper,0.06,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300109,612,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,8,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,246,1,1,20231030,OKC,DET,22300109612,23680,0,202692|1630595|1631093|1631105|1631204,1,REG,2024,1630581,SG,Low Activity,-0.17,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300109,704,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,160,1,1,20231030,OKC,DET,22300109704,27860,0,1628963|1630649|1631093|1631197|1631204,1,REG,2024,1641717,SG,Point of Attack,0.27,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300115,171,1631204,Marcus Sasser,1610612765,Detroit Pistons,1,0,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,1,20231101,DET,POR,22300115171,6660,0,203925|1628963|1630165|1631093|1631204,0,REG,2024,1627763,PG,Helper,-1.09,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300115,195,1631204,Marcus Sasser,1610612765,Detroit Pistons,2,11,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-23,86,1,1,20231101,DET,POR,22300115195,7620,0,203925|1628963|1630165|1631093|1631204,0,REG,2024,1629057,C,Anchor Big,0.68,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300115,227,1631204,Marcus Sasser,1610612765,Detroit Pistons,2,8,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,50,76,1,0,20231101,DET,POR,22300115227,9300,0,203925|1628963|1630165|1630191|1631204,0,REG,2024,1641739,PF,Wing Stopper,0.37,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300115,288,1631204,Marcus Sasser,1610612765,Detroit Pistons,2,3,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,1,20231101,DET,POR,22300115288,12330,0,1628963|1630595|1630649|1631204|1641709,0,REG,2024,1629028,C,Anchor Big,0.24,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300115,456,1631204,Marcus Sasser,1610612765,Detroit Pistons,3,2,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,236,1,0,20231101,DET,POR,22300115456,20220,0,1630164|1630649|1631093|1631204|1641709,0,REG,2024,1641739,PF,Wing Stopper,0.37,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300115,505,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,11,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20231101,DET,POR,22300115505,21630,0,1628963|1630191|1630595|1631093|1631204,0,REG,2024,,,,,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300129,102,1631204,Marcus Sasser,1610612765,Detroit Pistons,1,3,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-77,107,1,0,20231102,NOP,DET,22300129102,4840,0,1628963|1630165|1630191|1631093|1631204,0,REG,2024,,,,,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300129,240,1631204,Marcus Sasser,1610612765,Detroit Pistons,2,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,199,1,0,20231102,NOP,DET,22300129240,9710,0,1630165|1630191|1631105|1631204|1641709,0,REG,2024,1630346,SF,Low Activity,-1.29,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300129,261,1631204,Marcus Sasser,1610612765,Detroit Pistons,2,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,174,1,0,20231102,NOP,DET,22300129261,10540,0,1630191|1631093|1631105|1631204|1641709,0,REG,2024,1631220,SG,Chaser,-0.45,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300129,519,1631204,Marcus Sasser,1610612765,Detroit Pistons,3,2,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,21,1,1,20231102,NOP,DET,22300129519,20060,0,203925|1628963|1630595|1631093|1631204,1,REG,2024,,,,,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300129,526,1631204,Marcus Sasser,1610612765,Detroit Pistons,3,1,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,241,1,1,20231102,NOP,DET,22300129526,20720,0,203925|1628963|1630595|1631093|1631204,1,REG,2024,1641722,SG,Low Activity,-1.65,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300129,547,1631204,Marcus Sasser,1610612765,Detroit Pistons,3,0,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,240,1,0,20231102,NOP,DET,22300129547,21440,0,203925|1628963|1630165|1631093|1631204,0,REG,2024,1630700,PG,Point of Attack,1.21,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300129,657,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,5,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,230,1,1,20231102,NOP,DET,22300129657,25570,0,203925|1630165|1630191|1630595|1631204,1,REG,2024,,,,,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300129,676,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,4,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,29,1,1,20231102,NOP,DET,22300129676,26370,0,203925|1630165|1630191|1630595|1631204,1,REG,2024,1630346,SF,Low Activity,-1.29,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300129,704,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,2,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,30,1,1,20231102,NOP,DET,22300129704,27250,0,1630165|1630191|1630595|1631105|1631204,0,REG,2024,203468,PG,Chaser,-0.32,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300129,719,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,0,58,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,225,1,1,20231102,NOP,DET,22300129719,28220,0,1630165|1630191|1630595|1631105|1631204,0,REG,2024,1630346,SF,Low Activity,-1.29,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300140,74,1631204,Marcus Sasser,1610612765,Detroit Pistons,1,4,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,86,126,1,1,20231105,DET,PHX,2230014074,4340,0,1630191|1630595|1631105|1631204|1641709,0,REG,2024,1628966,SF,Wing Stopper,0.01,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300140,120,1631204,Marcus Sasser,1610612765,Detroit Pistons,1,2,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,223,1,1,20231105,DET,PHX,22300140120,5650,0,203925|1628963|1630165|1630191|1631204,1,REG,2024,1629006,SG,Point of Attack,-0.09,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300140,149,1631204,Marcus Sasser,1610612765,Detroit Pistons,1,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,67,1,0,20231105,DET,PHX,22300140149,7190,0,203925|1628963|1630165|1631204|1641709,0,REG,2024,1629234,C,Mobile Big,0.71,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300140,173,1631204,Marcus Sasser,1610612765,Detroit Pistons,2,10,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,15,1,1,20231105,DET,PHX,22300140173,7980,0,203925|1630595|1631105|1631204|1641709,1,REG,2024,,,,,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300140,182,1631204,Marcus Sasser,1610612765,Detroit Pistons,2,9,45,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,16,1,0,20231105,DET,PHX,22300140182,8550,0,203925|1630595|1631105|1631204|1641709,0,REG,2024,,,,,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300140,303,1631204,Marcus Sasser,1610612765,Detroit Pistons,2,2,24,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-206,185,1,1,20231105,DET,PHX,22300140303,12960,0,1630191|1630595|1631105|1631204|1641709,1,REG,2024,1628966,SF,Wing Stopper,0.01,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300140,323,1631204,Marcus Sasser,1610612765,Detroit Pistons,2,1,22,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,80,1,0,20231105,DET,PHX,22300140323,13580,0,1630191|1630595|1631105|1631204|1641709,0,REG,2024,201569,SG,Chaser,-1.36,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300140,434,1631204,Marcus Sasser,1610612765,Detroit Pistons,3,4,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,220,1,1,20231105,DET,PHX,22300140434,18710,0,1630191|1630595|1631105|1631204|1641709,1,REG,2024,1628966,SF,Wing Stopper,0.01,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300140,456,1631204,Marcus Sasser,1610612765,Detroit Pistons,3,3,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,18,159,1,1,20231105,DET,PHX,22300140456,19310,0,1628963|1630191|1630595|1631204|1641709,0,REG,2024,203994,C,Mobile Big,2.29,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300140,465,1631204,Marcus Sasser,1610612765,Detroit Pistons,3,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,234,1,0,20231105,DET,PHX,22300140465,19580,0,1628963|1630191|1630595|1631204|1641709,0,REG,2024,,,,,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300140,494,1631204,Marcus Sasser,1610612765,Detroit Pistons,3,0,28,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,19,1,0,20231105,DET,PHX,22300140494,21320,0,203925|1630165|1630191|1631204|1641709,0,REG,2024,1629234,C,Mobile Big,0.71,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300140,543,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,9,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,68,1,0,20231105,DET,PHX,22300140543,23350,0,203925|1630165|1630595|1631105|1631204,0,REG,2024,,,,,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300140,575,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,7,18,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-175,46,1,0,20231105,DET,PHX,22300140575,24420,0,1630165|1630595|1631105|1631204|1641709,0,REG,2024,,,,,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300140,672,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,1,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20231105,DET,PHX,22300140672,27740,0,1628963|1630608|1630649|1631197|1631204,0,REG,2024,1629006|1630240|1628962,,,,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300140,678,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,1,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,76,92,1,1,20231105,DET,PHX,22300140678,27950,0,1628963|1630608|1630649|1631197|1631204,0,REG,2024,1629006,SG,Point of Attack,-0.09,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300140,691,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,0,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20231105,DET,PHX,22300140691,28650,0,1628963|1630608|1630649|1631197|1631204,0,REG,2024,1628962,C,Anchor Big,-0.42,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300145,74,1631204,Marcus Sasser,1610612765,Detroit Pistons,1,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,218,1,0,20231106,DET,GSW,2230014574,4150,0,1628963|1630191|1630595|1631204|1641709,0,REG,2024,201939,PG,Chaser,-1.14,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300145,127,1631204,Marcus Sasser,1610612765,Detroit Pistons,1,1,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,118,117,1,0,20231106,DET,GSW,22300145127,6160,0,1630164|1630165|1630649|1631197|1631204,0,REG,2024,203967,C,Mobile Big,-0.02,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300145,168,1631204,Marcus Sasser,1610612765,Detroit Pistons,2,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,109,256,1,1,20231106,DET,GSW,22300145168,7710,0,1630164|1630165|1630191|1631204|1641709,1,REG,2024,,,,,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300145,174,1631204,Marcus Sasser,1610612765,Detroit Pistons,2,10,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-167,63,1,1,20231106,DET,GSW,22300145174,8070,0,1630164|1630165|1630191|1631204|1641709,1,REG,2024,202691,SF,Helper,-0.81,PG,Primary Ball Handler,-1.31
