GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300050,75,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,5,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-5,1,0,20231124,MIN,SAC,2230005075,3840,0,203497|1626157|1629003|1629638|1630162,0,REG,2024,1628368,PG,Point of Attack,-1.36
Shot Chart Detail,22300050,84,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,4,32,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,19,1,0,20231124,MIN,SAC,2230005084,4480,0,203497|1626157|1629003|1629638|1630162,0,REG,2024,1628368,PG,Point of Attack,-1.36
Shot Chart Detail,22300050,327,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,185,1,1,20231124,MIN,SAC,22300050327,13900,0,203497|1626157|1628972|1629638|1630162,1,REG,2024,1628370,SG,Point of Attack,-1.94
Shot Chart Detail,22300050,367,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,204,1,0,20231124,MIN,SAC,22300050367,15730,0,201144|203497|1626157|1629638|1630162,0,REG,2024,,,,
Shot Chart Detail,22300050,373,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,9,11,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,230,1,1,20231124,MIN,SAC,22300050373,16090,0,201144|203497|1626157|1629638|1630162,1,REG,2024,203084,SF,,0.86
Shot Chart Detail,22300050,412,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,5,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,62,1,0,20231124,MIN,SAC,22300050412,18160,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1628368,PG,Point of Attack,-1.36
Shot Chart Detail,22300050,676,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,0,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,16,1,0,20231124,MIN,SAC,22300050676,28730,0,203937|1626157|1628972|1629638|1630162,0,REG,2024,1626168,PF,Helper,-0.61
Shot Chart Detail,22300058,14,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,200,1,0,20231128,MIN,OKC,2230005814,780,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,22300058,52,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,246,1,0,20231128,MIN,OKC,2230005852,3310,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1629652,SF,Point of Attack,-0.15
Shot Chart Detail,22300058,73,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,5,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-2,180,1,0,20231128,MIN,OKC,2230005873,3980,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,22300058,127,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,1,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,72,1,0,20231128,MIN,OKC,22300058127,6130,0,203937|1626157|1629003|1629675|1630162,0,REG,2024,,,,
Shot Chart Detail,22300058,288,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,2,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,75,1,0,20231128,MIN,OKC,22300058288,13180,0,203497|1626157|1628972|1629638|1630162,0,REG,2024,1628983,PG,Point of Attack,0.72
Shot Chart Detail,22300058,297,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,1,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,48,1,0,20231128,MIN,OKC,22300058297,13370,0,203497|1626157|1628972|1629638|1630162,0,REG,2024,1628983,PG,Point of Attack,0.72
Shot Chart Detail,22300058,404,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,6,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-17,1,1,20231128,MIN,OKC,22300058404,17580,0,201144|203497|1626157|1629638|1630162,1,REG,2024,1629652,SF,Point of Attack,-0.15
Shot Chart Detail,22300069,24,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,10,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,152,1,0,20231025,TOR,MIN,2230006924,1100,0,201144|203497|1626157|1629638|1630162,0,REG,2024,,,,
Shot Chart Detail,22300069,32,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,9,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,43,1,0,20231025,TOR,MIN,2230006932,1310,0,201144|203497|1626157|1629638|1630162,0,REG,2024,,,,
Shot Chart Detail,22300069,85,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,5,35,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,0,20231025,TOR,MIN,2230006985,3850,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1627751,C,Mobile Big,0.89
Shot Chart Detail,22300069,277,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,6,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,29,1,1,20231025,TOR,MIN,22300069277,10540,0,201144|203497|1629638|1629675|1630162,1,REG,2024,1629018,SG,Chaser,-0.55
Shot Chart Detail,22300069,458,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,5,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-13,1,0,20231025,TOR,MIN,22300069458,18250,0,201144|203497|1626157|1629638|1630162,0,REG,2024,,,,
Shot Chart Detail,22300093,26,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,10,10,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,20,1,0,20231028,MIN,MIA,2230009326,1100,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1629639,SG,Low Activity,-1.97
Shot Chart Detail,22300093,40,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,166,1,0,20231028,MIN,MIA,2230009340,2210,0,201144|203497|1626157|1629638|1630162,0,REG,2024,,,,
Shot Chart Detail,22300093,71,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,206,1,0,20231028,MIN,MIA,2230009371,4030,0,203937|1626157|1629003|1629638|1630162,0,REG,2024,,,,
Shot Chart Detail,22300093,339,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,211,1,0,20231028,MIN,MIA,22300093339,16560,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1629639,SG,Low Activity,-1.97
Shot Chart Detail,22300093,352,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,6,31,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,42,1,1,20231028,MIN,MIA,22300093352,17690,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1629639,SG,Low Activity,-1.97
Shot Chart Detail,22300093,355,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,5,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,63,1,1,20231028,MIN,MIA,22300093355,18010,0,201144|203497|1626157|1629638|1630162,1,REG,2024,1629639,SG,Low Activity,-1.97
Shot Chart Detail,22300093,541,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,4,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,0,1,0,20231028,MIN,MIA,22300093541,26350,0,201144|203497|1629638|1629675|1630162,0,REG,2024,1629639,SG,Low Activity,-1.97
Shot Chart Detail,22300093,545,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,3,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-5,1,0,20231028,MIN,MIA,22300093545,26660,0,201144|203497|1629638|1629675|1630162,0,REG,2024,1629639,SG,Low Activity,-1.97
Shot Chart Detail,22300104,127,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,79,1,0,20231030,ATL,MIN,22300104127,7200,0,203497|203937|1629003|1629638|1629675,0,REG,2024,1631100,SF,Chaser,-1.68
Shot Chart Detail,22300104,416,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,148,1,1,20231030,ATL,MIN,22300104416,19970,0,203937|1626157|1629638|1629675|1630162,1,REG,2024,,,,
Shot Chart Detail,22300104,440,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,1,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,18,1,0,20231030,ATL,MIN,22300104440,20750,0,203497|203937|1629638|1629675|1630162,0,REG,2024,203992,SG,Chaser,-0.55
Shot Chart Detail,22300123,139,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,1,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,48,1,1,20231101,MIN,DEN,22300123139,6230,0,203937|1629003|1629638|1629675|1630162,0,REG,2024,202704,PG,,-0.94
Shot Chart Detail,22300123,197,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,8,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,17,1,0,20231101,MIN,DEN,22300123197,9560,0,203937|1626157|1629003|1629638|1629675,0,REG,2024,202704,PG,,-0.94
Shot Chart Detail,22300123,479,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,10,52,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,0,20231101,MIN,DEN,22300123479,22280,0,203497|203937|1629003|1629638|1629675,0,REG,2024,1631128,SG,Chaser,-0.03
Shot Chart Detail,22300123,593,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,4,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,34,1,0,20231101,MIN,DEN,22300123593,26040,0,203937|1628972|1629003|1629638|1629675,0,REG,2024,1631124|1631212,,,
Shot Chart Detail,22300123,646,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-69,244,1,1,20231101,MIN,DEN,22300123646,28260,0,1628972|1629003|1629162|1629638|1631169,1,REG,2024,1631124,SF,Low Activity,-1.18
Shot Chart Detail,22300123,650,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,253,1,0,20231101,MIN,DEN,22300123650,28460,0,1628972|1629003|1629162|1629638|1631169,0,REG,2024,1641816,PF,Helper,-0.7
Shot Chart Detail,22300138,120,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,2,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,25,1,0,20231104,MIN,UTA,22300138120,5430,0,203937|1626157|1629638|1629675|1630162,0,REG,2024,1641718,PG,Point of Attack,-1.97
Shot Chart Detail,22300138,244,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,138,1,0,20231104,MIN,UTA,22300138244,10580,0,203497|203937|1626157|1629638|1630162,0,REG,2024,1628381|203903,,,
Shot Chart Detail,22300138,649,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,3,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,9,1,0,20231104,MIN,UTA,22300138649,26780,0,1628972|1629003|1629162|1629638|1631169,0,REG,2024,1631323,SF,Helper,-1.78
Shot Chart Detail,22300154,145,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,1,41,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,0,20231106,MIN,BOS,22300154145,6190,0,203937|1629638|1629675|1630162|1630183,0,REG,2024,1630202|1629004,,,
Shot Chart Detail,22300154,316,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,108,1,1,20231106,MIN,BOS,22300154316,12570,0,203497|1629638|1629675|1630162|1630183,1,REG,2024,1630202,SG,Chaser,-1.07
Shot Chart Detail,22300154,470,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,3,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,41,1,1,20231106,MIN,BOS,22300154470,19720,0,203497|203937|1629162|1629638|1629675,1,REG,2024,204001,PF,Helper,1.12
Shot Chart Detail,22300154,521,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,0,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,258,1,0,20231106,MIN,BOS,22300154521,21310,0,203497|203937|1629162|1629638|1630183,0,REG,2024,201950,PG,,-0.48
Shot Chart Detail,22300154,566,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,10,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,136,115,1,1,20231106,MIN,BOS,22300154566,22460,0,201144|1626157|1629638|1629675|1630183,1,REG,2024,201143,C,,1.56
Shot Chart Detail,22300154,583,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,8,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,31,1,0,20231106,MIN,BOS,22300154583,23750,0,201144|1626157|1629638|1629675|1630183,0,REG,2024,1630202,SG,Chaser,-1.07
Shot Chart Detail,22300166,616,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,3,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-45,241,1,0,20231108,MIN,NOP,22300166616,26800,0,1628972|1629003|1629638|1629675|1630568,0,REG,2024,1631220,SG,Helper,-0.43
Shot Chart Detail,22300186,91,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,5,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-91,229,1,1,20231112,GSW,MIN,2230018691,3760,0,203497|1626157|1629638|1630162|1630183,1,REG,2024,202691,SG,,-1.91
Shot Chart Detail,22300186,106,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,4,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,224,1,0,20231112,GSW,MIN,22300186106,4790,0,203497|1626157|1629638|1630162|1630183,0,REG,2024,1630228,SF,Wing Stopper,-0.52
Shot Chart Detail,22300186,135,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,2,36,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,24,1,1,20231112,GSW,MIN,22300186135,5640,0,203937|1626157|1629003|1629638|1629675,1,REG,2024,1630541,SG,Helper,-0.88
Shot Chart Detail,22300186,161,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,0,30,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,31,1,0,20231112,GSW,MIN,22300186161,6900,0,203937|1626157|1629003|1629638|1629675,0,REG,2024,101108,PG,,0.45
Shot Chart Detail,22300186,283,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,5,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,195,201,1,1,20231112,GSW,MIN,22300186283,11100,0,1626157|1629638|1629675|1630162|1630183,1,REG,2024,203952,SF,Wing Stopper,-1.61
Shot Chart Detail,22300186,717,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,0,45,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,25,1,1,20231112,GSW,MIN,22300186717,28350,0,203937|1628972|1629003|1629638|1629675,0,REG,2024,,,,
Shot Chart Detail,22300197,80,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,3,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20231115,PHX,MIN,2230019780,5060,0,1626157|1629638|1629675|1630162|1630183,1,REG,2024,201142,SF,,0.95
Shot Chart Detail,22300197,88,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,3,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-22,1,0,20231115,PHX,MIN,2230019788,5250,0,1626157|1629003|1629638|1629675|1630183,0,REG,2024,1629006,SG,Wing Stopper,0.86
Shot Chart Detail,22300197,138,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,0,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-159,192,1,1,20231115,PHX,MIN,22300197138,7080,0,203937|1626157|1629003|1629638|1629675,1,REG,2024,1629006,SG,Wing Stopper,0.86
Shot Chart Detail,22300197,393,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,6,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,22,1,0,20231115,PHX,MIN,22300197393,17900,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1626164,SG,Chaser,-2.36
Shot Chart Detail,22300197,395,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,6,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,20,1,1,20231115,PHX,MIN,22300197395,17970,0,201144|203497|1626157|1629638|1630162,1,REG,2024,1626164,SG,Chaser,-2.36
Shot Chart Detail,22300197,441,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-29,263,1,0,20231115,PHX,MIN,22300197441,20490,0,203937|1626157|1629003|1629638|1629675,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300203,85,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,5,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,86,41,1,1,20231118,NOP,MIN,2230020385,4020,0,1626157|1629638|1629675|1630162|1630183,0,REG,2024,202685|1630346,,,
Shot Chart Detail,22300203,92,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,4,54,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-66,72,1,0,20231118,NOP,MIN,2230020392,4260,0,203937|1626157|1629638|1629675|1630162,0,REG,2024,1641722,SG,Low Activity,-1.65
Shot Chart Detail,22300203,102,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,3,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,58,1,0,20231118,NOP,MIN,22300203102,4930,0,203937|1626157|1629638|1629675|1630162,0,REG,2024,,,,
Shot Chart Detail,22300203,421,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,6,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,29,1,1,20231118,NOP,MIN,22300203421,17600,0,203497|203937|1629638|1630162|1630183,1,REG,2024,,,,
Shot Chart Detail,22300203,593,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,7,16,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,47,1,1,20231118,NOP,MIN,22300203593,24440,0,203937|1626157|1629638|1630162|1630183,0,REG,2024,1641722,SG,Low Activity,-1.65
Shot Chart Detail,22300203,596,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,7,1,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-154,227,1,1,20231118,NOP,MIN,22300203596,24590,0,203937|1626157|1629638|1630162|1630183,1,REG,2024,1630230,SF,Wing Stopper,0.63
