GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300038,75,1631094,Paolo Banchero,1610612753,Orlando Magic,1,5,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,53,1,0,20231121,ORL,TOR,2230003875,3950,0,203914|204060|1629048|1631094|1641710,0,REG,2024,1628384,SF,Wing Stopper,0.34
Shot Chart Detail,22300038,79,1631094,Paolo Banchero,1610612753,Orlando Magic,1,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,114,262,1,0,20231121,ORL,TOR,2230003879,3990,0,203914|204060|1629048|1631094|1641710,0,REG,2024,,,,
Shot Chart Detail,22300038,101,1631094,Paolo Banchero,1610612753,Orlando Magic,1,3,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,137,107,1,0,20231121,ORL,TOR,22300038101,4920,0,203914|204060|1629048|1631094|1641710,0,REG,2024,,,,
Shot Chart Detail,22300038,105,1631094,Paolo Banchero,1610612753,Orlando Magic,1,3,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,18,1,1,20231121,ORL,TOR,22300038105,5090,0,203914|204060|1629048|1631094|1641710,1,REG,2024,1629018,SG,Chaser,-1.47
Shot Chart Detail,22300038,108,1631094,Paolo Banchero,1610612753,Orlando Magic,1,3,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20231121,ORL,TOR,22300038108,5390,0,203914|204060|1629048|1631094|1641710,1,REG,2024,,,,
Shot Chart Detail,22300038,247,1631094,Paolo Banchero,1610612753,Orlando Magic,2,4,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-135,71,1,1,20231121,ORL,TOR,22300038247,11700,0,1629021|1630175|1630532|1630591|1631094,1,REG,2024,,,,
Shot Chart Detail,22300038,272,1631094,Paolo Banchero,1610612753,Orlando Magic,2,2,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,87,105,1,1,20231121,ORL,TOR,22300038272,13000,0,1629048|1630175|1630532|1630591|1631094,0,REG,2024,1628384,SF,Wing Stopper,0.34
Shot Chart Detail,22300038,283,1631094,Paolo Banchero,1610612753,Orlando Magic,2,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-152,239,1,1,20231121,ORL,TOR,22300038283,13520,0,1629048|1630175|1630532|1630591|1631094,1,REG,2024,1628384,SF,Wing Stopper,0.34
Shot Chart Detail,22300038,324,1631094,Paolo Banchero,1610612753,Orlando Magic,3,10,51,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-21,119,1,1,20231121,ORL,TOR,22300038324,15090,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,,,,
Shot Chart Detail,22300038,335,1631094,Paolo Banchero,1610612753,Orlando Magic,3,9,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-89,134,1,0,20231121,ORL,TOR,22300038335,15620,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1628384,SF,Wing Stopper,0.34
Shot Chart Detail,22300038,362,1631094,Paolo Banchero,1610612753,Orlando Magic,3,8,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-16,131,1,0,20231121,ORL,TOR,22300038362,16720,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1630567,SG,Wing Stopper,0.38
Shot Chart Detail,22300038,392,1631094,Paolo Banchero,1610612753,Orlando Magic,3,6,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20231121,ORL,TOR,22300038392,17800,0,204060|1629048|1630591|1631094|1641710,0,REG,2024,1628384|1630173,,,
Shot Chart Detail,22300038,407,1631094,Paolo Banchero,1610612753,Orlando Magic,3,5,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,8,1,0,20231121,ORL,TOR,22300038407,18380,0,204060|1629048|1630591|1631094|1641710,0,REG,2024,,,,
Shot Chart Detail,22300038,410,1631094,Paolo Banchero,1610612753,Orlando Magic,3,5,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,4,1,1,20231121,ORL,TOR,22300038410,18440,0,204060|1629048|1630591|1631094|1641710,0,REG,2024,1630173,PF-C,Mobile Big,0.34
Shot Chart Detail,22300038,423,1631094,Paolo Banchero,1610612753,Orlando Magic,3,4,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-32,162,1,0,20231121,ORL,TOR,22300038423,18870,0,204060|1629048|1630591|1631094|1641710,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300038,437,1631094,Paolo Banchero,1610612753,Orlando Magic,3,3,9,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,53,1,0,20231121,ORL,TOR,22300038437,19710,0,203914|204060|1629048|1631094|1641710,0,REG,2024,,,,
Shot Chart Detail,22300038,447,1631094,Paolo Banchero,1610612753,Orlando Magic,3,2,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-108,237,1,1,20231121,ORL,TOR,22300038447,19900,0,203914|204060|1629048|1630175|1631094,1,REG,2024,1630567,SG,Wing Stopper,0.38
Shot Chart Detail,22300038,451,1631094,Paolo Banchero,1610612753,Orlando Magic,3,2,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20231121,ORL,TOR,22300038451,20220,0,203914|204060|1629048|1630175|1631094,1,REG,2024,1630567,SG,Wing Stopper,0.38
Shot Chart Detail,22300038,547,1631094,Paolo Banchero,1610612753,Orlando Magic,4,8,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,14,1,1,20231121,ORL,TOR,22300038547,23980,0,203914|1629048|1630175|1630532|1631094,1,REG,2024,1627751|1630567,,,
Shot Chart Detail,22300043,23,1631094,Paolo Banchero,1610612753,Orlando Magic,1,9,43,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,1,1,1,20231124,ORL,BOS,2230004323,1370,0,1629048|1630532|1630591|1631094|1641710,1,REG,2024,1627759,SF,Wing Stopper,-0.13
Shot Chart Detail,22300043,34,1631094,Paolo Banchero,1610612753,Orlando Magic,1,8,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,74,172,1,0,20231124,ORL,BOS,2230004334,2230,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,204001,C,Anchor Big,1.01
Shot Chart Detail,22300043,78,1631094,Paolo Banchero,1610612753,Orlando Magic,1,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,151,235,1,1,20231124,ORL,BOS,2230004378,4030,0,204060|1629048|1630175|1630591|1631094,1,REG,2024,204001,C,Anchor Big,1.01
Shot Chart Detail,22300043,118,1631094,Paolo Banchero,1610612753,Orlando Magic,1,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-104,227,1,0,20231124,ORL,BOS,22300043118,5890,0,203914|204060|1629048|1630175|1631094,0,REG,2024,1628401,SG,Chaser,1.11
Shot Chart Detail,22300043,279,1631094,Paolo Banchero,1610612753,Orlando Magic,2,4,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,267,1,0,20231124,ORL,BOS,22300043279,11790,0,204060|1629048|1630532|1630591|1631094,0,REG,2024,201143,C,Helper,0.84
Shot Chart Detail,22300043,286,1631094,Paolo Banchero,1610612753,Orlando Magic,2,3,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20231124,ORL,BOS,22300043286,12360,0,204060|1629048|1630532|1630591|1631094,0,REG,2024,204001,C,Anchor Big,1.01
Shot Chart Detail,22300043,308,1631094,Paolo Banchero,1610612753,Orlando Magic,2,1,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,0,20231124,ORL,BOS,22300043308,13300,0,204060|1630175|1630532|1630591|1631094,0,REG,2024,1627759|204001,,,
Shot Chart Detail,22300043,356,1631094,Paolo Banchero,1610612753,Orlando Magic,3,10,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-33,169,1,1,20231124,ORL,BOS,22300043356,15330,0,203914|1629048|1630532|1630591|1631094,0,REG,2024,204001,C,Anchor Big,1.01
Shot Chart Detail,22300043,360,1631094,Paolo Banchero,1610612753,Orlando Magic,3,9,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,236,1,0,20231124,ORL,BOS,22300043360,15650,0,203914|1629048|1630532|1630591|1631094,0,REG,2024,204001,C,Anchor Big,1.01
Shot Chart Detail,22300043,409,1631094,Paolo Banchero,1610612753,Orlando Magic,3,5,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,116,218,1,1,20231124,ORL,BOS,22300043409,18290,0,203914|1629048|1630532|1630591|1631094,1,REG,2024,1628369,PF,Helper,0.31
Shot Chart Detail,22300043,446,1631094,Paolo Banchero,1610612753,Orlando Magic,3,3,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20231124,ORL,BOS,22300043446,19530,0,204060|1629021|1630175|1631094|1631216,1,REG,2024,1630202,PG,Point of Attack,-0.38
Shot Chart Detail,22300043,463,1631094,Paolo Banchero,1610612753,Orlando Magic,3,2,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-36,69,1,1,20231124,ORL,BOS,22300043463,20290,0,204060|1629021|1630175|1631094|1631216,0,REG,2024,1628401|1628436,,,
Shot Chart Detail,22300043,588,1631094,Paolo Banchero,1610612753,Orlando Magic,4,5,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-8,1,1,20231124,ORL,BOS,22300043588,25530,0,204060|1629021|1630532|1630591|1631094,0,REG,2024,1628436,C,Anchor Big,0.94
Shot Chart Detail,22300043,610,1631094,Paolo Banchero,1610612753,Orlando Magic,4,4,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,257,1,0,20231124,ORL,BOS,22300043610,26390,0,1629021|1630175|1630532|1630591|1631094,0,REG,2024,1627759,SF,Wing Stopper,-0.13
Shot Chart Detail,22300043,646,1631094,Paolo Banchero,1610612753,Orlando Magic,4,2,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,42,155,1,1,20231124,ORL,BOS,22300043646,27520,0,1628371|1630175|1630532|1630591|1631094,1,REG,2024,1627759,SF,Wing Stopper,-0.13
Shot Chart Detail,22300043,664,1631094,Paolo Banchero,1610612753,Orlando Magic,4,0,37,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,26,1,1,20231124,ORL,BOS,22300043664,28430,0,1628371|1630175|1630532|1630591|1631094,1,REG,2024,1630573,SF,Helper,-0.07
Shot Chart Detail,22300066,30,1631094,Paolo Banchero,1610612753,Orlando Magic,1,9,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,18,1,0,20231025,ORL,HOU,2230006630,1580,0,1628365|1628976|1630532|1630591|1631094,0,REG,2024,1630578,C,Anchor Big,0.25
Shot Chart Detail,22300066,255,1631094,Paolo Banchero,1610612753,Orlando Magic,2,4,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-109,170,1,0,20231025,ORL,HOU,22300066255,11720,0,204060|1628976|1630175|1630591|1631094,0,REG,2024,1641708,SF,Chaser,1.1
Shot Chart Detail,22300066,272,1631094,Paolo Banchero,1610612753,Orlando Magic,2,3,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,37,1,1,20231025,ORL,HOU,22300066272,12300,0,1628365|1628976|1630532|1630591|1631094,0,REG,2024,1631095,PF,Helper,0.31
Shot Chart Detail,22300066,371,1631094,Paolo Banchero,1610612753,Orlando Magic,3,6,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,18,163,1,1,20231025,ORL,HOU,22300066371,17650,0,1628365|1628976|1630532|1630591|1631094,0,REG,2024,1630578,C,Anchor Big,0.25
Shot Chart Detail,22300066,375,1631094,Paolo Banchero,1610612753,Orlando Magic,3,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,50,245,1,0,20231025,ORL,HOU,22300066375,17830,0,1628365|1628976|1630532|1630591|1631094,0,REG,2024,1631095,PF,Helper,0.31
Shot Chart Detail,22300066,577,1631094,Paolo Banchero,1610612753,Orlando Magic,4,6,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20231025,ORL,HOU,22300066577,25200,0,1628365|1628976|1630175|1630532|1631094,1,REG,2024,1631257,SF,Helper,-0.33
Shot Chart Detail,22300086,8,1631094,Paolo Banchero,1610612753,Orlando Magic,1,11,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20231027,POR,ORL,223000868,200,0,1628365|1628976|1630532|1630591|1631094,1,REG,2024,1629028|1630703,,,
Shot Chart Detail,22300086,12,1631094,Paolo Banchero,1610612753,Orlando Magic,1,11,3,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-75,137,1,0,20231027,POR,ORL,2230008612,570,0,1628365|1628976|1630532|1630591|1631094,0,REG,2024,1629028|1631101,,,
Shot Chart Detail,22300086,24,1631094,Paolo Banchero,1610612753,Orlando Magic,1,9,41,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,24,1,0,20231027,POR,ORL,2230008624,1390,0,1628365|1628976|1630532|1630591|1631094,0,REG,2024,1629028,C,Anchor Big,0.24
Shot Chart Detail,22300086,51,1631094,Paolo Banchero,1610612753,Orlando Magic,1,7,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20231027,POR,ORL,2230008651,2900,0,1628365|1628976|1630532|1630591|1631094,1,REG,2024,1631101,SG,Chaser,-1.01
Shot Chart Detail,22300086,107,1631094,Paolo Banchero,1610612753,Orlando Magic,1,3,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,-10,1,1,20231027,POR,ORL,22300086107,5160,0,1628365|1629021|1630175|1630532|1631094,1,REG,2024,1630703,PG,Point of Attack,-2.01
Shot Chart Detail,22300086,298,1631094,Paolo Banchero,1610612753,Orlando Magic,2,1,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-6,1,0,20231027,POR,ORL,22300086298,13630,0,1628365|1628976|1630532|1630591|1631094,0,REG,2024,1629680|1641739,,,
Shot Chart Detail,22300086,300,1631094,Paolo Banchero,1610612753,Orlando Magic,2,1,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20231027,POR,ORL,22300086300,13640,0,1628365|1628976|1630532|1630591|1631094,0,REG,2024,1629680,SF,Chaser,0.89
