GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300015,430,2544,LeBron James,1610612747,Los Angeles Lakers,3,7,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,231,1,1,20231110,PHX,LAL,22300015430,17090,0,2544|203076|1626156|1627752|1629629,0,REG,2024,,,,
Shot Chart Detail,22300015,441,2544,LeBron James,1610612747,Los Angeles Lakers,3,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,2,289,1,1,20231110,PHX,LAL,22300015441,17570,0,2544|203076|1626156|1627752|1629629,1,REG,2024,,,,
Shot Chart Detail,22300015,459,2544,LeBron James,1610612747,Los Angeles Lakers,3,5,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-118,146,1,0,20231110,PHX,LAL,22300015459,18170,0,2544|203076|1627752|1629629|1630559,0,REG,2024,,,,
Shot Chart Detail,22300015,464,2544,LeBron James,1610612747,Los Angeles Lakers,3,5,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,38,204,1,0,20231110,PHX,LAL,22300015464,18550,0,2544|203076|1627752|1629629|1630559,0,REG,2024,,,,
Shot Chart Detail,22300015,642,2544,LeBron James,1610612747,Los Angeles Lakers,4,5,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,20,1,1,20231110,PHX,LAL,22300015642,25320,0,2544|1626174|1629060|1629629|1630559,0,REG,2024,203994,C,Helper,1.74
Shot Chart Detail,22300015,684,2544,LeBron James,1610612747,Los Angeles Lakers,4,2,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-146,116,1,1,20231110,PHX,LAL,22300015684,27170,0,2544|203076|1627752|1629629|1630559,1,REG,2024,1628960,SG,Low Activity,-2.1
Shot Chart Detail,22300015,686,2544,LeBron James,1610612747,Los Angeles Lakers,4,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-58,268,1,0,20231110,PHX,LAL,22300015686,27540,0,2544|203076|1627752|1629629|1630559,0,REG,2024,1628960,SG,Low Activity,-2.1
Shot Chart Detail,22300026,44,2544,LeBron James,1610612747,Los Angeles Lakers,1,8,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,114,162,1,1,20231114,LAL,MEM,2230002644,2030,0,2544|203076|1626156|1627752|1629629,1,REG,2024,1628991,PF,Helper,1.03
Shot Chart Detail,22300026,48,2544,LeBron James,1610612747,Los Angeles Lakers,1,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,143,235,1,1,20231114,LAL,MEM,2230002648,2350,0,2544|203076|1626156|1627752|1629629,1,REG,2024,1628991,PF,Helper,1.03
Shot Chart Detail,22300026,52,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,33,1,0,20231114,LAL,MEM,2230002652,2670,0,2544|203076|1626156|1627752|1629629,0,REG,2024,1628991,PF,Helper,1.03
Shot Chart Detail,22300026,56,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,241,1,1,20231114,LAL,MEM,2230002656,2730,0,2544|203076|1626156|1627752|1629629,1,REG,2024,1628991,PF,Helper,1.03
Shot Chart Detail,22300026,68,2544,LeBron James,1610612747,Los Angeles Lakers,1,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-168,223,1,0,20231114,LAL,MEM,2230002668,3350,0,2544|203076|1626156|1627752|1629629,0,REG,2024,203935,PG,Point of Attack,0.96
Shot Chart Detail,22300026,84,2544,LeBron James,1610612747,Los Angeles Lakers,1,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,39,256,1,0,20231114,LAL,MEM,2230002684,3860,0,2544|203076|1626156|1629629|1630559,0,REG,2024,203935,PG,Point of Attack,0.96
Shot Chart Detail,22300026,196,2544,LeBron James,1610612747,Los Angeles Lakers,2,11,10,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1,191,1,0,20231114,LAL,MEM,22300026196,7700,0,2544|1629060|1629629|1629637|1630559,0,REG,2024,1630214,PF,Mobile Big,1.38
Shot Chart Detail,22300026,253,2544,LeBron James,1610612747,Los Angeles Lakers,2,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,223,134,1,0,20231114,LAL,MEM,22300026253,9980,0,2544|1626156|1626174|1629629|1629637,0,REG,2024,1630214,PF,Mobile Big,1.38
Shot Chart Detail,22300026,255,2544,LeBron James,1610612747,Los Angeles Lakers,2,7,16,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-43,89,1,1,20231114,LAL,MEM,22300026255,10040,0,2544|1626156|1626174|1629629|1629637,1,REG,2024,1628991,PF,Helper,1.03
Shot Chart Detail,22300026,416,2544,LeBron James,1610612747,Los Angeles Lakers,3,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,157,1,1,20231114,LAL,MEM,22300026416,17330,0,2544|203076|1626156|1629629|1630559,1,REG,2024,1628991,PF,Helper,1.03
Shot Chart Detail,22300026,440,2544,LeBron James,1610612747,Los Angeles Lakers,3,5,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,1,20231114,LAL,MEM,22300026440,18080,0,2544|203076|1626156|1629629|1630559,1,REG,2024,1628991|1631223,,,
Shot Chart Detail,22300036,17,2544,LeBron James,1610612747,Los Angeles Lakers,1,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,211,1,1,20231117,POR,LAL,2230003617,1250,0,2544|203076|1626156|1627752|1629629,1,REG,2024,1629028,C,Anchor Big,0.2
Shot Chart Detail,22300036,33,2544,LeBron James,1610612747,Los Angeles Lakers,1,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,157,1,0,20231117,POR,LAL,2230003633,2250,0,2544|203076|1626156|1627752|1629629,0,REG,2024,203924,SF,Helper,-0.1
Shot Chart Detail,22300036,53,2544,LeBron James,1610612747,Los Angeles Lakers,1,6,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20231117,POR,LAL,2230003653,3180,0,2544|203076|1626156|1627752|1629629,1,REG,2024,,,,
Shot Chart Detail,22300036,68,2544,LeBron James,1610612747,Los Angeles Lakers,1,6,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20231117,POR,LAL,2230003668,3490,0,2544|203076|1626156|1629060|1629629,0,REG,2024,1629028,C,Anchor Big,0.2
Shot Chart Detail,22300036,71,2544,LeBron James,1610612747,Los Angeles Lakers,1,5,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,264,1,0,20231117,POR,LAL,2230003671,3870,0,2544|203076|1626156|1629060|1629629,0,REG,2024,1641739,PF,Wing Stopper,0.37
Shot Chart Detail,22300036,83,2544,LeBron James,1610612747,Los Angeles Lakers,1,4,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20231117,POR,LAL,2230003683,4260,0,2544|203076|1626156|1629060|1629629,1,REG,2024,1629028,C,Anchor Big,0.2
Shot Chart Detail,22300036,166,2544,LeBron James,1610612747,Los Angeles Lakers,2,10,45,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-53,111,1,0,20231117,POR,LAL,22300036166,7950,0,2544|1626174|1627752|1629637|1630559,0,REG,2024,1631200,SF,Helper,0.41
Shot Chart Detail,22300036,173,2544,LeBron James,1610612747,Los Angeles Lakers,2,10,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-110,52,1,1,20231117,POR,LAL,22300036173,8370,0,2544|1626174|1627752|1629637|1630559,0,REG,2024,1641871,C,Anchor Big,-0.41
Shot Chart Detail,22300036,211,2544,LeBron James,1610612747,Los Angeles Lakers,2,7,36,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,10,1,1,20231117,POR,LAL,22300036211,9840,0,2544|203076|1626156|1626174|1627752,0,REG,2024,1629028,C,Anchor Big,0.2
Shot Chart Detail,22300036,232,2544,LeBron James,1610612747,Los Angeles Lakers,2,6,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,27,1,1,20231117,POR,LAL,22300036232,10800,0,2544|203076|1626156|1629060|1629629,0,REG,2024,1629028|1631133,,,
Shot Chart Detail,22300036,240,2544,LeBron James,1610612747,Los Angeles Lakers,2,5,12,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,19,1,0,20231117,POR,LAL,22300036240,11280,0,2544|203076|1626156|1629060|1629629,0,REG,2024,1631133,SF,Helper,-0.52
Shot Chart Detail,22300036,331,2544,LeBron James,1610612747,Los Angeles Lakers,3,11,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,260,1,1,20231117,POR,LAL,22300036331,14840,0,2544|203076|1626156|1627752|1629629,1,REG,2024,203924,SF,Helper,-0.1
Shot Chart Detail,22300036,349,2544,LeBron James,1610612747,Los Angeles Lakers,3,9,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,26,1,1,20231117,POR,LAL,22300036349,15880,0,2544|203076|1626156|1627752|1629629,1,REG,2024,1631101,SG,Chaser,-1.84
Shot Chart Detail,22300036,363,2544,LeBron James,1610612747,Los Angeles Lakers,3,8,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,246,1,0,20231117,POR,LAL,22300036363,16800,0,2544|203076|1626156|1627752|1629629,0,REG,2024,203924,SF,Helper,-0.1
Shot Chart Detail,22300036,405,2544,LeBron James,1610612747,Los Angeles Lakers,3,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-129,262,1,1,20231117,POR,LAL,22300036405,18320,0,2544|203076|1629060|1629629|1630559,1,REG,2024,1631101,SG,Chaser,-1.84
Shot Chart Detail,22300036,411,2544,LeBron James,1610612747,Los Angeles Lakers,3,4,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,33,1,0,20231117,POR,LAL,22300036411,18780,0,2544|203076|1629060|1629629|1630559,0,REG,2024,1641739,PF,Wing Stopper,0.37
Shot Chart Detail,22300036,415,2544,LeBron James,1610612747,Los Angeles Lakers,3,4,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,210,1,1,20231117,POR,LAL,22300036415,18850,0,2544|203076|1629060|1629629|1630559,1,REG,2024,1641739,PF,Wing Stopper,0.37
Shot Chart Detail,22300036,496,2544,LeBron James,1610612747,Los Angeles Lakers,4,10,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-190,236,1,1,20231117,POR,LAL,22300036496,22380,0,2544|1626174|1627752|1629060|1630559,1,REG,2024,1641739,PF,Wing Stopper,0.37
Shot Chart Detail,22300036,529,2544,LeBron James,1610612747,Los Angeles Lakers,4,7,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,264,1,0,20231117,POR,LAL,22300036529,24070,0,2544|1626156|1626174|1627752|1629060,0,REG,2024,203924,SF,Helper,-0.1
Shot Chart Detail,22300036,564,2544,LeBron James,1610612747,Los Angeles Lakers,4,6,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,62,144,1,0,20231117,POR,LAL,22300036564,25180,0,2544|203076|1626156|1629060|1629629,0,REG,2024,1629028,C,Anchor Big,0.2
Shot Chart Detail,22300036,568,2544,LeBron James,1610612747,Los Angeles Lakers,4,5,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,29,1,1,20231117,POR,LAL,22300036568,25290,0,2544|203076|1626156|1629060|1629629,1,REG,2024,1629028,C,Anchor Big,0.2
Shot Chart Detail,22300036,585,2544,LeBron James,1610612747,Los Angeles Lakers,4,4,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-91,100,1,0,20231117,POR,LAL,22300036585,26220,0,2544|203076|1626156|1627752|1629629,0,REG,2024,1629028,C,Anchor Big,0.2
Shot Chart Detail,22300042,11,2544,LeBron James,1610612747,Los Angeles Lakers,1,11,16,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20231121,LAL,UTA,2230004211,440,0,2544|203076|1626156|1627752|1629629,1,REG,2024,203903,PG,Point of Attack,-0.91
Shot Chart Detail,22300042,17,2544,LeBron James,1610612747,Los Angeles Lakers,1,10,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,133,1,0,20231121,LAL,UTA,2230004217,940,0,2544|203076|1626156|1627752|1629629,0,REG,2024,1628381,PF,Anchor Big,1.03
Shot Chart Detail,22300042,63,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,236,1,1,20231121,LAL,UTA,2230004263,2890,0,2544|203076|1626156|1627752|1629629,1,REG,2024,1628381|1628374,,,
Shot Chart Detail,22300042,73,2544,LeBron James,1610612747,Los Angeles Lakers,1,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,66,267,1,0,20231121,LAL,UTA,2230004273,3220,0,2544|203076|1626156|1627752|1629060,0,REG,2024,,,,
Shot Chart Detail,22300042,181,2544,LeBron James,1610612747,Los Angeles Lakers,2,11,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,37,1,0,20231121,LAL,UTA,22300042181,7630,0,2544|1626174|1629637|1630559|1631108,0,REG,2024,1628374|1629659,,,
Shot Chart Detail,22300042,315,2544,LeBron James,1610612747,Los Angeles Lakers,2,1,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-132,243,1,1,20231121,LAL,UTA,22300042315,13800,0,2544|203076|1626156|1627752|1630559,0,REG,2024,1628374,PF,Helper,-0.24
Shot Chart Detail,22300042,363,2544,LeBron James,1610612747,Los Angeles Lakers,3,9,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20231121,LAL,UTA,22300042363,16150,0,2544|203076|1626156|1627752|1631108,1,REG,2024,1628381,PF,Anchor Big,1.03
Shot Chart Detail,22300042,370,2544,LeBron James,1610612747,Los Angeles Lakers,3,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-6,299,1,1,20231121,LAL,UTA,22300042370,16690,0,2544|203076|1626156|1627752|1631108,1,REG,2024,1628381,PF,Anchor Big,1.03
Shot Chart Detail,22300042,376,2544,LeBron James,1610612747,Los Angeles Lakers,3,7,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-174,74,1,0,20231121,LAL,UTA,22300042376,17100,0,2544|203076|1626156|1627752|1631108,0,REG,2024,1628374,PF,Helper,-0.24
Shot Chart Detail,22300042,402,2544,LeBron James,1610612747,Los Angeles Lakers,3,5,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,1,20231121,LAL,UTA,22300042402,18220,0,2544|203076|1626156|1627752|1631108,1,REG,2024,,,,
Shot Chart Detail,22300061,24,2544,LeBron James,1610612747,Los Angeles Lakers,1,9,30,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,24,1,1,20231024,DEN,LAL,2230006124,1500,0,2544|203076|1626156|1627752|1630559,0,REG,2024,203932,PF,Helper,0.06
Shot Chart Detail,22300061,32,2544,LeBron James,1610612747,Los Angeles Lakers,1,9,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-4,1,0,20231024,DEN,LAL,2230006132,1780,0,2544|203076|1626156|1627752|1630559,0,REG,2024,203932,PF,Helper,0.06
Shot Chart Detail,22300061,60,2544,LeBron James,1610612747,Los Angeles Lakers,1,6,44,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,1,20231024,DEN,LAL,2230006160,3160,0,2544|203076|1626156|1627752|1630559,0,REG,2024,203932|203999,,,
Shot Chart Detail,22300061,150,2544,LeBron James,1610612747,Los Angeles Lakers,1,0,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-94,214,1,0,20231024,DEN,LAL,22300061150,7010,0,2544|1626156|1629216|1629629|1629637,0,REG,2024,1627750,SG,Point of Attack,-1.51
Shot Chart Detail,22300061,162,2544,LeBron James,1610612747,Los Angeles Lakers,2,11,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,31,1,0,20231024,DEN,LAL,22300061162,7560,0,2544|1626156|1626174|1629216|1629637,0,REG,2024,1631128|1627750,,,
Shot Chart Detail,22300061,173,2544,LeBron James,1610612747,Los Angeles Lakers,2,10,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20231024,DEN,LAL,22300061173,8370,0,2544|1626156|1626174|1629216|1629637,0,REG,2024,1631128|1630192,,,
Shot Chart Detail,22300061,196,2544,LeBron James,1610612747,Los Angeles Lakers,2,8,40,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,1,20231024,DEN,LAL,22300061196,9200,0,2544|203076|1626156|1626174|1629629,0,REG,2024,1631128,SG,Chaser,-0.03
Shot Chart Detail,22300061,300,2544,LeBron James,1610612747,Los Angeles Lakers,2,1,54,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,-2,1,0,20231024,DEN,LAL,22300061300,13260,0,2544|1626156|1627752|1629060|1630559,0,REG,2024,203999,C,Anchor Big,1.96
Shot Chart Detail,22300061,319,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,35,1,1,20231024,DEN,LAL,22300061319,14000,0,2544|1626156|1627752|1629060|1630559,0,REG,2024,203932|203484,,,
Shot Chart Detail,22300061,481,2544,LeBron James,1610612747,Los Angeles Lakers,3,1,3,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20231024,DEN,LAL,22300061481,20970,0,2544|1626156|1626174|1629216|1629629,1,REG,2024,202704,PG,,-0.94
Shot Chart Detail,22300061,489,2544,LeBron James,1610612747,Los Angeles Lakers,3,0,0,Missed Shot,Floating Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,53,-172,503,1,0,20231024,DEN,LAL,22300061489,21600,0,2544|1626156|1626174|1629216|1629629,0,REG,2024,,,,
Shot Chart Detail,22300061,495,2544,LeBron James,1610612747,Los Angeles Lakers,4,11,48,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,5,1,1,20231024,DEN,LAL,22300061495,21720,0,2544|1626156|1626174|1629216|1629629,1,REG,2024,203932,PF,Helper,0.06
Shot Chart Detail,22300061,510,2544,LeBron James,1610612747,Los Angeles Lakers,4,9,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-53,285,1,1,20231024,DEN,LAL,22300061510,22980,0,2544|1626156|1626174|1629216|1629629,1,REG,2024,203932,PF,Helper,0.06
Shot Chart Detail,22300061,581,2544,LeBron James,1610612747,Los Angeles Lakers,4,5,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,15,1,1,20231024,DEN,LAL,22300061581,25630,0,2544|203076|1626156|1627752|1630559,1,REG,2024,1627750,SG,Point of Attack,-1.51
Shot Chart Detail,22300061,587,2544,LeBron James,1610612747,Los Angeles Lakers,4,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,210,1,0,20231024,DEN,LAL,22300061587,25950,0,2544|203076|1626156|1627752|1630559,0,REG,2024,203932,PF,Helper,0.06
Shot Chart Detail,22300061,601,2544,LeBron James,1610612747,Los Angeles Lakers,4,2,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,1,20231024,DEN,LAL,22300061601,27010,0,2544|203076|1626156|1627752|1630559,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300076,39,2544,LeBron James,1610612747,Los Angeles Lakers,1,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,206,1,0,20231026,LAL,PHX,2230007639,1410,0,2544|203076|1626156|1627752|1630559,0,REG,2024,1629006,SG,Wing Stopper,0.86
Shot Chart Detail,22300076,66,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,20,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,0,20231026,LAL,PHX,2230007666,2800,0,2544|203076|1626156|1627752|1630559,0,REG,2024,203994,C,Helper,1.74
Shot Chart Detail,22300076,169,2544,LeBron James,1610612747,Los Angeles Lakers,2,11,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,1,20231026,LAL,PHX,22300076169,7370,0,2544|1626156|1626174|1629216|1629637,0,REG,2024,1629642,PF,Helper,-0.47
