GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300448,602,1631104,Blake Wesley,1610612759,San Antonio Spurs,4,1,55,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,113,1,0,20231231,SAS,BOS,22300448602,27650,0,1628984|1630572|1631104|1631230|1631321,0,REG,2024,1629674,C,Anchor Big,0.61,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300448,607,1631104,Blake Wesley,1610612759,San Antonio Spurs,4,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,99,225,1,0,20231231,SAS,BOS,22300448607,27890,0,1628984|1630572|1631104|1631230|1631321,0,REG,2024,1629004,SF,Low Activity,-1.28,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300448,615,1631104,Blake Wesley,1610612759,San Antonio Spurs,4,0,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,0,20231231,SAS,BOS,22300448615,28310,0,1628984|1630572|1631104|1631230|1631321,0,REG,2024,1630625,PG,Low Activity,-0.9,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300460,260,1631104,Blake Wesley,1610612759,San Antonio Spurs,2,5,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,98,1,1,20240102,MEM,SAS,22300460260,11060,0,1630170|1630577|1631104|1631110|1631230,1,REG,2024,1629630,PG,Chaser,-0.15,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300460,293,1631104,Blake Wesley,1610612759,San Antonio Spurs,2,2,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20240102,MEM,SAS,22300460293,12760,0,1629640|1630170|1630577|1631104|1631110,1,REG,2024,1629630,PG,Chaser,-0.15,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300460,436,1631104,Blake Wesley,1610612759,San Antonio Spurs,3,4,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,15,1,0,20240102,MEM,SAS,22300460436,19160,0,1626224|1629640|1630170|1631104|1631230,0,REG,2024,203935,PG,Wing Stopper,0.58,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300460,492,1631104,Blake Wesley,1610612759,San Antonio Spurs,3,0,27,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20240102,MEM,SAS,22300460492,21330,0,203926|1626224|1629640|1631104|1631230,0,REG,2024,1631246,SG,Wing Stopper,0.53,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300460,498,1631104,Blake Wesley,1610612759,San Antonio Spurs,3,0,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,29,104,1,1,20240102,MEM,SAS,22300460498,21550,0,203926|1626224|1629640|1631104|1631230,0,REG,2024,,,,,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300460,503,1631104,Blake Wesley,1610612759,San Antonio Spurs,3,0,0,Missed Shot,Driving Floating Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,48,132,466,1,0,20240102,MEM,SAS,22300460503,21600,0,203926|1629640|1630170|1631104|1641705,0,REG,2024,,,,,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300460,620,1631104,Blake Wesley,1610612759,San Antonio Spurs,4,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-216,11,1,0,20240102,MEM,SAS,22300460620,26600,0,1629640|1630170|1631104|1631110|1641705,0,REG,2024,1629630,PG,Chaser,-0.15,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300460,685,1631104,Blake Wesley,1610612759,San Antonio Spurs,4,0,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20240102,MEM,SAS,22300460685,28750,0,1629640|1630170|1630200|1631104|1631110,0,REG,2024,1630533|1631223,,,,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300477,220,1631104,Blake Wesley,1610612759,San Antonio Spurs,2,7,59,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,0,20240104,SAS,MIL,22300477220,9610,0,1629640|1630577|1631104|1631110|1641705,0,REG,2024,1626166,PG,Chaser,-0.92,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300497,250,1631104,Blake Wesley,1610612759,San Antonio Spurs,2,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,205,1,0,20240107,CLE,SAS,22300497250,11380,0,1629640|1630170|1631104|1631110|1631230,0,REG,2024,1630241,SG,Low Activity,-1.32,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300497,293,1631104,Blake Wesley,1610612759,San Antonio Spurs,2,1,4,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-3,1,1,20240107,CLE,SAS,22300497293,13760,0,1629640|1630170|1631104|1631110|1631230,1,REG,2024,1629622,SF,Helper,0.38,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300519,467,1631104,Blake Wesley,1610612759,San Antonio Spurs,3,2,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-2,1,1,20240110,DET,SAS,22300519467,19860,0,1626224|1629640|1631103|1631104|1631230,1,REG,2024,,,,,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300519,502,1631104,Blake Wesley,1610612759,San Antonio Spurs,3,0,40,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,1,20240110,DET,SAS,22300519502,21200,0,1626224|1629640|1631103|1631104|1631230,0,REG,2024,202692,SG,Chaser,-1.63,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300519,656,1631104,Blake Wesley,1610612759,San Antonio Spurs,4,1,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-4,1,1,20240110,DET,SAS,22300519656,27860,0,1626224|1630200|1630577|1631104|1631230,1,REG,2024,1641709,SF,Point of Attack,1.28,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300519,681,1631104,Blake Wesley,1610612759,San Antonio Spurs,4,0,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,31,1,1,20240110,DET,SAS,22300519681,28480,0,1626224|1629603|1630572|1631103|1631104,0,REG,2024,1641709,SF,Point of Attack,1.28,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300541,619,1631104,Blake Wesley,1610612759,San Antonio Spurs,4,8,58,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,62,1,0,20240112,SAS,CHA,22300541619,23420,0,1628984|1629603|1630572|1630577|1631104,0,REG,2024,202397,PG,Point of Attack,-0.42,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300541,645,1631104,Blake Wesley,1610612759,San Antonio Spurs,4,6,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20240112,SAS,CHA,22300541645,25120,0,1628984|1629603|1630572|1630577|1631104,0,REG,2024,202397,PG,Point of Attack,-0.42,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300541,706,1631104,Blake Wesley,1610612759,San Antonio Spurs,4,1,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,29,1,1,20240112,SAS,CHA,22300541706,28180,0,1628984|1629603|1630572|1630577|1631104,0,REG,2024,1630550,PF,Helper,-0.01,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300548,128,1631104,Blake Wesley,1610612759,San Antonio Spurs,1,2,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,50,1,0,20240113,SAS,CHI,22300548128,5600,0,1626224|1629640|1630572|1631103|1631104,0,REG,2024,1627936,SG,Point of Attack,1.89,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300548,472,1631104,Blake Wesley,1610612759,San Antonio Spurs,3,2,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20240113,SAS,CHI,22300548472,20400,0,1626224|1629640|1630572|1631103|1631104,1,REG,2024,1629632,PG,Chaser,-1.51,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300548,478,1631104,Blake Wesley,1610612759,San Antonio Spurs,3,1,26,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,209,1,0,20240113,SAS,CHI,22300548478,20740,0,1626224|1629640|1630572|1631103|1631104,0,REG,2024,203083,C,Mobile Big,1.13,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300559,345,1631104,Blake Wesley,1610612759,San Antonio Spurs,2,0,1,Missed Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,37,27,373,1,0,20240115,ATL,SAS,22300559345,14390,0,1630170|1630572|1631103|1631104|1631110,0,REG,2024,1630552,SF,Wing Stopper,0.66,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300559,355,1631104,Blake Wesley,1610612759,San Antonio Spurs,3,11,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20240115,ATL,SAS,22300559355,14540,0,1626224|1630577|1631104|1631110|1631230,0,REG,2024,1627749,SG,Point of Attack,-1.17,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300559,363,1631104,Blake Wesley,1610612759,San Antonio Spurs,3,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,179,1,0,20240115,ATL,SAS,22300559363,15270,0,1626224|1630577|1631104|1631110|1631230,0,REG,2024,1627749,SG,Point of Attack,-1.17,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300559,581,1631104,Blake Wesley,1610612759,San Antonio Spurs,4,8,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,0,20240115,ATL,SAS,22300559581,23870,0,203926|1629640|1630577|1631104|1631110,0,REG,2024,1630235,SG,Point of Attack,0.09,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300571,123,1631104,Blake Wesley,1610612759,San Antonio Spurs,1,2,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,117,1,0,20240117,BOS,SAS,22300571123,5780,0,1626224|1629640|1631103|1631104|1631230,0,REG,2024,1630573,SF,Helper,-0.07,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300571,154,1631104,Blake Wesley,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-81,105,1,0,20240117,BOS,SAS,22300571154,7200,0,203926|1626224|1629640|1631103|1641705,0,REG,2024,1630202|1630573,,,,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300584,144,1631104,Blake Wesley,1610612759,San Antonio Spurs,1,0,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20240119,CHA,SAS,22300584144,6910,0,1626224|1629640|1631103|1631104|1631230,1,REG,2024,1630163,PG,Low Activity,-0.82,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300584,176,1631104,Blake Wesley,1610612759,San Antonio Spurs,2,10,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,1,0,20240119,CHA,SAS,22300584176,8220,0,1626224|1628380|1629640|1631103|1631104,0,REG,2024,1630550,PF,Helper,-0.01,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300584,261,1631104,Blake Wesley,1610612759,San Antonio Spurs,2,4,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,59,1,1,20240119,CHA,SAS,22300584261,11860,0,1628380|1629640|1630170|1631104|1631110,1,REG,2024,,,,,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300584,265,1631104,Blake Wesley,1610612759,San Antonio Spurs,2,3,49,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,16,1,0,20240119,CHA,SAS,22300584265,12110,0,1628380|1629640|1630170|1631104|1631110,0,REG,2024,,,,,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300584,296,1631104,Blake Wesley,1610612759,San Antonio Spurs,2,1,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,73,1,1,20240119,CHA,SAS,22300584296,13290,0,1628380|1629640|1630170|1631104|1631110,1,REG,2024,1630163,PG,Low Activity,-0.82,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300584,464,1631104,Blake Wesley,1610612759,San Antonio Spurs,3,1,24,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,72,1,1,20240119,CHA,SAS,22300584464,20760,0,203926|1626224|1629640|1631104|1631230,0,REG,2024,1641733,SG,Point of Attack,-1.64,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300594,281,1631104,Blake Wesley,1610612759,San Antonio Spurs,2,4,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20240120,WAS,SAS,22300594281,11440,0,1628380|1629640|1630170|1631104|1631110,0,REG,2024,1628398|1626145,,,,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300594,323,1631104,Blake Wesley,1610612759,San Antonio Spurs,2,1,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,18,1,1,20240120,WAS,SAS,22300594323,13580,0,1628380|1629640|1630170|1631104|1631110,0,REG,2024,1626145,PG,Point of Attack,-1.15,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300594,334,1631104,Blake Wesley,1610612759,San Antonio Spurs,2,0,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,68,1,0,20240120,WAS,SAS,22300594334,14140,0,1628380|1629640|1630170|1631104|1631110,0,REG,2024,1628963,C,Anchor Big,0.07,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300594,553,1631104,Blake Wesley,1610612759,San Antonio Spurs,4,10,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20240120,WAS,SAS,22300594553,22440,0,203926|1626224|1629640|1631104|1641705,0,REG,2024,1641731|1630166,,,,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300608,128,1631104,Blake Wesley,1610612759,San Antonio Spurs,1,2,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-10,1,0,20240122,PHI,SAS,22300608128,5680,0,203926|1626224|1628380|1629640|1631104,0,REG,2024,,,,,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300608,277,1631104,Blake Wesley,1610612759,San Antonio Spurs,2,3,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,-13,1,1,20240122,PHI,SAS,22300608277,12460,0,1630200|1630577|1631104|1631110|1641705,1,REG,2024,201587,PF,Helper,0.09,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300608,309,1631104,Blake Wesley,1610612759,San Antonio Spurs,2,1,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20240122,PHI,SAS,22300608309,13450,0,1630170|1630200|1631104|1631110|1641705,1,REG,2024,1630178,PG,Low Activity,-1.37,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300608,327,1631104,Blake Wesley,1610612759,San Antonio Spurs,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,229,1,0,20240122,PHI,SAS,22300608327,14400,0,1630170|1630200|1630577|1631110|1641705,0,REG,2024,202699,PF,Wing Stopper,0.16,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300608,465,1631104,Blake Wesley,1610612759,San Antonio Spurs,3,2,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,116,1,0,20240122,PHI,SAS,22300608465,20080,0,203926|1626224|1628380|1629640|1631104,0,REG,2024,203954,C,Anchor Big,0.87,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300608,685,1631104,Blake Wesley,1610612759,San Antonio Spurs,4,0,7,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20240122,PHI,SAS,22300608685,28730,0,1628380|1629640|1630170|1631104|1631110,1,REG,2024,1630194,C,Mobile Big,1.42,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300622,32,1631104,Blake Wesley,1610612759,San Antonio Spurs,1,9,18,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20240124,SAS,OKC,2230062232,1620,0,1630170|1630577|1631104|1631110|1641705,1,REG,2024,1628983,PG,Chaser,0.92,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300622,46,1631104,Blake Wesley,1610612759,San Antonio Spurs,1,7,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,94,1,1,20240124,SAS,OKC,2230062246,2410,0,1630170|1630577|1631104|1631110|1641705,1,REG,2024,1631096,C,Anchor Big,2.06,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300622,385,1631104,Blake Wesley,1610612759,San Antonio Spurs,3,9,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20240124,SAS,OKC,22300622385,16190,0,1630170|1630577|1631104|1631110|1641705,1,REG,2024,1628983,PG,Chaser,0.92,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300622,391,1631104,Blake Wesley,1610612759,San Antonio Spurs,3,8,33,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,78,1,1,20240124,SAS,OKC,22300622391,16470,0,1630170|1630577|1631104|1631110|1641705,1,REG,2024,1630581,SG,Low Activity,-0.17,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300622,662,1631104,Blake Wesley,1610612759,San Antonio Spurs,4,2,33,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,87,1,1,20240124,SAS,OKC,22300622662,27270,0,1626224|1628984|1630577|1631103|1631104,0,REG,2024,1641717,SG,Point of Attack,0.27,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300641,133,1631104,Blake Wesley,1610612759,San Antonio Spurs,1,2,5,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,20,1,0,20240126,SAS,POR,22300641133,5950,0,1626224|1628380|1629640|1630170|1631104,0,REG,2024,1641739,PF,Wing Stopper,0.37,SG,Athletic Finisher,-2.05
Shot Chart Detail,22300641,144,1631104,Blake Wesley,1610612759,San Antonio Spurs,1,1,42,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,39,1,0,20240126,SAS,POR,22300641144,6180,0,203926|1626224|1628380|1629640|1631104,0,REG,2024,,,,,SG,Athletic Finisher,-2.05
