GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300299,613,202693,Markieff Morris,1610612742,Dallas Mavericks,4,2,46,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,46,1,0,20231211,MEM,DAL,22300299613,27140,0,202693|203957|1629029|1630702|1641726,0,REG,2024,1629723,,,,PF,Movement Shooter,-1.19
Shot Chart Detail,22300306,188,202693,Markieff Morris,1610612742,Dallas Mavericks,2,11,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,32,1,0,20231212,DAL,LAL,22300306188,7750,0,202693|203501|203957|1629029|1629684,0,REG,2024,203076,C,Anchor Big,2.72,PF,Movement Shooter,-1.19
Shot Chart Detail,22300306,204,202693,Markieff Morris,1610612742,Dallas Mavericks,2,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,222,1,0,20231212,DAL,LAL,22300306204,8470,0,202693|203501|203552|1629029|1629684,0,REG,2024,,,,,PF,Movement Shooter,-1.19
Shot Chart Detail,22300321,186,202693,Markieff Morris,1610612742,Dallas Mavericks,2,11,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,131,1,1,20231214,DAL,MIN,22300321186,7780,0,202693|203501|203957|1629684|1630702,1,REG,2024,203497,C,Anchor Big,2.9,PF,Movement Shooter,-1.19
Shot Chart Detail,22300341,207,202693,Markieff Morris,1610612742,Dallas Mavericks,2,8,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-76,79,1,0,20231216,POR,DAL,22300341207,9250,0,202693|203501|203552|203957|1629684,0,REG,2024,1631101,SG,Chaser,-1.01,PF,Movement Shooter,-1.19
Shot Chart Detail,22300341,450,202693,Markieff Morris,1610612742,Dallas Mavericks,3,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,212,1,0,20231216,POR,DAL,22300341450,18580,0,202693|203501|1627884|1629029|1629684,0,REG,2024,1641871,C,Anchor Big,-0.41,PF,Movement Shooter,-1.19
Shot Chart Detail,22300341,466,202693,Markieff Morris,1610612742,Dallas Mavericks,3,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,258,1,0,20231216,POR,DAL,22300341466,19480,0,202693|203501|203957|1627884|1629029,0,REG,2024,1629014,SG,Chaser,-1.82,PF,Movement Shooter,-1.19
Shot Chart Detail,22300341,482,202693,Markieff Morris,1610612742,Dallas Mavericks,3,2,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-36,132,1,1,20231216,POR,DAL,22300341482,20030,0,202693|203501|203957|1627884|1629029,1,REG,2024,1630703,PG,Point of Attack,-2.01,PF,Movement Shooter,-1.19
Shot Chart Detail,22300341,488,202693,Markieff Morris,1610612742,Dallas Mavericks,3,1,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,25,1,1,20231216,POR,DAL,22300341488,20620,0,202693|203501|203957|1627884|1629029,1,REG,2024,1641871,C,Anchor Big,-0.41,PF,Movement Shooter,-1.19
Shot Chart Detail,22300341,585,202693,Markieff Morris,1610612742,Dallas Mavericks,4,6,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,47,1,1,20231216,POR,DAL,22300341585,25090,0,202693|203501|1627884|1629029|1629684,1,REG,2024,1631101|1629028,,,,PF,Movement Shooter,-1.19
Shot Chart Detail,22300341,590,202693,Markieff Morris,1610612742,Dallas Mavericks,4,5,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,159,1,0,20231216,POR,DAL,22300341590,25670,0,202693|203501|1627884|1629029|1629684,0,REG,2024,1629028,C,Anchor Big,0.24,PF,Movement Shooter,-1.19
Shot Chart Detail,22300341,595,202693,Markieff Morris,1610612742,Dallas Mavericks,4,4,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,53,1,1,20231216,POR,DAL,22300341595,25950,0,202693|203501|1627884|1629029|1629684,1,REG,2024,203924,PF,Wing Stopper,-1.62,PF,Movement Shooter,-1.19
Shot Chart Detail,22300341,610,202693,Markieff Morris,1610612742,Dallas Mavericks,4,2,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,18,1,0,20231216,POR,DAL,22300341610,27120,0,202693|203501|1627884|1629029|1629684,0,REG,2024,1629028,C,Anchor Big,0.24,PF,Movement Shooter,-1.19
Shot Chart Detail,22300356,116,202693,Markieff Morris,1610612742,Dallas Mavericks,1,2,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,114,178,1,1,20231218,DEN,DAL,22300356116,5580,0,202693|203501|203957|1627884|1641765,0,REG,2024,203999,C,Mobile Big,1.66,PF,Movement Shooter,-1.19
Shot Chart Detail,22300356,379,202693,Markieff Morris,1610612742,Dallas Mavericks,3,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,252,1,0,20231218,DEN,DAL,22300356379,18870,0,202693|203501|203957|1629029|1629684,0,REG,2024,1627750,PG,Chaser,-0.85,PF,Movement Shooter,-1.19
Shot Chart Detail,22300356,390,202693,Markieff Morris,1610612742,Dallas Mavericks,3,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-50,257,1,0,20231218,DEN,DAL,22300356390,19330,0,202693|203501|203957|1629029|1629684,0,REG,2024,1627750,PG,Chaser,-0.85,PF,Movement Shooter,-1.19
Shot Chart Detail,22300372,140,202693,Markieff Morris,1610612742,Dallas Mavericks,1,1,22,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,77,63,1,0,20231220,DAL,LAC,22300372140,6380,0,202693|203501|203957|1629029|1629684,0,REG,2024,1626181,SG,Low Activity,-1.44,PF,Movement Shooter,-1.19
Shot Chart Detail,22300385,10,202693,Markieff Morris,1610612742,Dallas Mavericks,1,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-12,276,1,1,20231222,HOU,DAL,2230038510,500,0,202693|203501|1627884|1629684|1630702,1,REG,2024,1631095,PF,Helper,0.31,PF,Movement Shooter,-1.19
Shot Chart Detail,22300385,24,202693,Markieff Morris,1610612742,Dallas Mavericks,1,9,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,263,1,0,20231222,HOU,DAL,2230038524,1510,0,202693|203501|1627884|1629684|1630702,0,REG,2024,1630578,C,Anchor Big,0.25,PF,Movement Shooter,-1.19
Shot Chart Detail,22300385,83,202693,Markieff Morris,1610612742,Dallas Mavericks,1,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,180,1,0,20231222,HOU,DAL,2230038583,3950,0,202693|203501|203552|203939|1627884,0,REG,2024,1628415,SF,Wing Stopper,-0.17,PF,Movement Shooter,-1.19
Shot Chart Detail,22300385,247,202693,Markieff Morris,1610612742,Dallas Mavericks,2,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,241,1,0,20231222,HOU,DAL,22300385247,10400,0,202693|203501|203552|1627884|1629684,0,REG,2024,1630578|1627832,,,,PF,Movement Shooter,-1.19
Shot Chart Detail,22300423,450,202693,Markieff Morris,1610612742,Dallas Mavericks,3,5,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,8,1,0,20231228,MIN,DAL,22300423450,18300,0,202693|203501|203552|1629684|1630182,0,REG,2024,203497,C,Anchor Big,2.9,PF,Movement Shooter,-1.19
Shot Chart Detail,22300472,657,202693,Markieff Morris,1610612742,Dallas Mavericks,4,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,132,80,1,0,20240103,DAL,POR,22300472657,25950,0,202693|1630314|1630639|1630702|1641765,0,REG,2024,,,,,PF,Movement Shooter,-1.19
Shot Chart Detail,22300472,687,202693,Markieff Morris,1610612742,Dallas Mavericks,4,3,2,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,22,1,1,20240103,DAL,POR,22300472687,26980,0,202693|1630314|1630639|1630702|1641765,1,REG,2024,1641739,PF,Wing Stopper,0.37,PF,Movement Shooter,-1.19
Shot Chart Detail,22300472,705,202693,Markieff Morris,1610612742,Dallas Mavericks,4,2,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,33,203,1,0,20240103,DAL,POR,22300472705,27590,0,202693|1630314|1630639|1630702|1641765,0,REG,2024,,,,,PF,Movement Shooter,-1.19
Shot Chart Detail,22300530,108,202693,Markieff Morris,1610612742,Dallas Mavericks,1,1,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,131,141,1,0,20240111,DAL,NYK,22300530108,6210,0,202681|202693|203501|1629684|1630702,0,REG,2024,1628392,C,Mobile Big,2.29,PF,Movement Shooter,-1.19
Shot Chart Detail,22300736,159,202693,Markieff Morris,1610612742,Dallas Mavericks,2,11,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-15,1,1,20240208,NYK,DAL,22300736159,7590,0,202681|202693|203501|1628467|1630702,1,REG,2024,,,,,PF,Movement Shooter,-1.19
Shot Chart Detail,22300736,180,202693,Markieff Morris,1610612742,Dallas Mavericks,2,9,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-6,1,0,20240208,NYK,DAL,22300736180,8410,0,202693|203501|1628467|1629029|1630182,0,REG,2024,1629718,SG,Chaser,-0.13,PF,Movement Shooter,-1.19
Shot Chart Detail,22300919,713,202693,Markieff Morris,1610612742,Dallas Mavericks,4,2,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,174,1,1,20240309,DET,DAL,22300919713,27230,0,202693|203939|1630182|1630639|1630702,1,REG,2024,1630191,PF,Helper,0.45,PF,Movement Shooter,-1.19
Shot Chart Detail,22300919,743,202693,Markieff Morris,1610612742,Dallas Mavericks,4,0,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,23,298,1,1,20240309,DET,DAL,22300919743,28410,0,202693|203939|1630182|1630639|1630702,0,REG,2024,1628972,SF,Helper,-0.68,PF,Movement Shooter,-1.19
Shot Chart Detail,22300935,618,202693,Markieff Morris,1610612742,Dallas Mavericks,4,1,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,96,185,1,1,20240311,CHI,DAL,22300935618,27690,0,202693|203939|1630182|1630639|1630702,0,REG,2024,1641931,SG,Chaser,-0.85,PF,Movement Shooter,-1.19
Shot Chart Detail,22301047,643,202693,Markieff Morris,1610612742,Dallas Mavericks,4,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,156,1,1,20240326,SAC,DAL,22301047643,27820,0,202693|203501|203939|1630639|1630702,0,REG,2024,1630556,SF,Wing Stopper,0.64,PF,Movement Shooter,-1.19
Shot Chart Detail,22301083,633,202693,Markieff Morris,1610612742,Dallas Mavericks,4,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,251,1,0,20240331,HOU,DAL,22301083633,28390,0,202693|203939|1630639|1630702|1641765,0,REG,2024,1631095,PF,Helper,0.31,PF,Movement Shooter,-1.19
Shot Chart Detail,22301144,625,202693,Markieff Morris,1610612742,Dallas Mavericks,4,3,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-118,138,1,0,20240409,CHA,DAL,22301144625,26750,0,202693|1630314|1630639|1630702|1641765,0,REG,2024,1641733,SG,Point of Attack,-1.64,PF,Movement Shooter,-1.19
Shot Chart Detail,22301181,383,202693,Markieff Morris,1610612742,Dallas Mavericks,3,5,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,12,1,0,20240412,DAL,DET,22301181383,18170,0,202693|1630182|1630639|1630702|1641765,0,REG,2024,1630164,C,Anchor Big,-0.32,PF,Movement Shooter,-1.19
Shot Chart Detail,22301181,403,202693,Markieff Morris,1610612742,Dallas Mavericks,3,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,233,1,0,20240412,DAL,DET,22301181403,19150,0,202693|1630314|1630639|1630702|1641765,0,REG,2024,1631093,SG,Point of Attack,-1.35,PF,Movement Shooter,-1.19
Shot Chart Detail,22301181,405,202693,Markieff Morris,1610612742,Dallas Mavericks,3,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,206,1,0,20240412,DAL,DET,22301181405,19200,0,202693|1630314|1630639|1630702|1641765,0,REG,2024,1631093,SG,Point of Attack,-1.35,PF,Movement Shooter,-1.19
Shot Chart Detail,22301181,450,202693,Markieff Morris,1610612742,Dallas Mavericks,3,1,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,6,1,1,20240412,DAL,DET,22301181450,20880,0,202693|1630182|1630314|1630639|1630702,0,REG,2024,201959,PF,Mobile Big,0.48,PF,Movement Shooter,-1.19
Shot Chart Detail,22301181,531,202693,Markieff Morris,1610612742,Dallas Mavericks,4,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,111,1,0,20240412,DAL,DET,22301181531,24870,0,202693|203939|1630639|1630702|1641765,0,REG,2024,1629002,C,Helper,0.63,PF,Movement Shooter,-1.19
Shot Chart Detail,22301181,595,202693,Markieff Morris,1610612742,Dallas Mavericks,4,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-112,247,1,0,20240412,DAL,DET,22301181595,28480,0,202693|1630314|1630639|1641765|1641788,0,REG,2024,1630164,C,Anchor Big,-0.32,PF,Movement Shooter,-1.19
Shot Chart Detail,22301196,95,202693,Markieff Morris,1610612742,Dallas Mavericks,1,5,3,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,147,1,1,20240414,OKC,DAL,2230119695,4170,0,202693|203501|1630182|1630314|1641765,1,REG,2024,1631119,C,Anchor Big,0.93,PF,Movement Shooter,-1.19
Shot Chart Detail,22301196,127,202693,Markieff Morris,1610612742,Dallas Mavericks,1,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,109,1,0,20240414,OKC,DAL,22301196127,5660,0,202693|1630314|1630639|1630702|1641765,0,REG,2024,1631114|1631119,,,,PF,Movement Shooter,-1.19
Shot Chart Detail,22301196,301,202693,Markieff Morris,1610612742,Dallas Mavericks,2,3,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-38,143,1,0,20240414,OKC,DAL,22301196301,12100,0,202693|203501|1630314|1641765|1641788,0,REG,2024,1630598,SG,Chaser,-0.42,PF,Movement Shooter,-1.19
Shot Chart Detail,22301196,453,202693,Markieff Morris,1610612742,Dallas Mavericks,3,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,222,1,0,20240414,OKC,DAL,22301196453,18180,0,202693|1630182|1630639|1630702|1641788,0,REG,2024,202687,C,Mobile Big,1.24,PF,Movement Shooter,-1.19
Shot Chart Detail,22301196,494,202693,Markieff Morris,1610612742,Dallas Mavericks,3,3,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-85,193,1,0,20240414,OKC,DAL,22301196494,19630,0,202693|1630314|1630639|1641765|1641788,0,REG,2024,1631172,PF,Low Activity,-1.23,PF,Movement Shooter,-1.19
Shot Chart Detail,22301196,618,202693,Markieff Morris,1610612742,Dallas Mavericks,4,5,27,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,-4,1,0,20240414,OKC,DAL,22301196618,25530,0,202693|1630639|1630702|1641765|1641788,0,REG,2024,203488,C,Anchor Big,-0.17,PF,Movement Shooter,-1.19
Shot Chart Detail,22301196,653,202693,Markieff Morris,1610612742,Dallas Mavericks,4,2,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,203,1,1,20240414,OKC,DAL,22301196653,27340,0,202693|1630639|1630702|1641765|1641788,1,REG,2024,202687,C,Mobile Big,1.24,PF,Movement Shooter,-1.19
Shot Chart Detail,22301213,596,202693,Markieff Morris,1610612742,Dallas Mavericks,4,5,9,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,15,1,0,20231206,DAL,UTA,22301213596,25710,0,202693|1626158|1630639|1630702|1641765,0,REG,2024,1631117,C,Anchor Big,1.79,PF,Movement Shooter,-1.19
Shot Chart Detail,22301213,623,202693,Markieff Morris,1610612742,Dallas Mavericks,4,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,251,1,1,20231206,DAL,UTA,22301213623,27170,0,202693|1626158|1630639|1630702|1641765,1,REG,2024,1629677,PF,Low Activity,-0.37,PF,Movement Shooter,-1.19
Shot Chart Detail,22301213,644,202693,Markieff Morris,1610612742,Dallas Mavericks,4,0,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,136,1,0,20231206,DAL,UTA,22301213644,28420,0,202693|1626158|1630639|1630702|1641765,0,REG,2024,1629677,PF,Low Activity,-0.37,PF,Movement Shooter,-1.19
Shot Chart Detail,22301226,496,202693,Markieff Morris,1610612742,Dallas Mavericks,3,4,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,22,1,1,20231208,POR,DAL,22301226496,19160,0,202693|203501|203957|1627884|1630639,1,REG,2024,1631200,SF,Helper,0.41,PF,Movement Shooter,-1.19
