GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300441,153,203095,Evan Fournier,1610612752,New York Knicks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,143,1,0,20231230,IND,NYK,22300441153,7200,0,201959|203095|203944|1628404|1630540,0,REG,2024,1631097,SF,Chaser,-1.66,SG,Movement Shooter,-1.19
Shot Chart Detail,22300441,168,203095,Evan Fournier,1610612752,New York Knicks,2,11,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-10,1,1,20231230,IND,NYK,22300441168,7700,0,201959|203095|203944|1628404|1630540,1,REG,2024,,,,,SG,Movement Shooter,-1.19
Shot Chart Detail,22300441,214,203095,Evan Fournier,1610612752,New York Knicks,2,7,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,1,20231230,IND,NYK,22300441214,10080,0,203095|203944|1628392|1628973|1630540,1,REG,2024,,,,,SG,Movement Shooter,-1.19
Shot Chart Detail,22300441,489,203095,Evan Fournier,1610612752,New York Knicks,4,11,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,11,1,0,20231230,IND,NYK,22300441489,21990,0,201959|203095|1628404|1628973|1630540,0,REG,2024,,,,,SG,Movement Shooter,-1.19
Shot Chart Detail,22300441,524,203095,Evan Fournier,1610612752,New York Knicks,4,9,15,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20231230,IND,NYK,22300441524,23250,0,201959|203095|1628404|1628973|1630540,0,REG,2024,,,,,SG,Movement Shooter,-1.19
Shot Chart Detail,22300441,536,203095,Evan Fournier,1610612752,New York Knicks,4,8,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-85,272,1,0,20231230,IND,NYK,22300441536,23690,0,201959|203095|1628404|1628973|1630540,0,REG,2024,1630188,C,Mobile Big,-0.27,SG,Movement Shooter,-1.19
Shot Chart Detail,22300579,143,203095,Evan Fournier,1610612752,New York Knicks,1,0,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,188,162,1,0,20240118,NYK,WAS,22300579143,6780,0,203095|203944|1629656|1630173|1630540,0,REG,2024,1641731,SF,Wing Stopper,-0.57,SG,Movement Shooter,-1.19
Shot Chart Detail,22300579,147,203095,Evan Fournier,1610612752,New York Knicks,1,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,208,1,0,20240118,NYK,WAS,22300579147,7000,0,203095|203944|1629656|1630173|1630540,0,REG,2024,1630166,SF,Wing Stopper,-0.01,SG,Movement Shooter,-1.19
Shot Chart Detail,22300579,159,203095,Evan Fournier,1610612752,New York Knicks,2,11,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,201,1,0,20240118,NYK,WAS,22300579159,7560,0,203095|1628384|1629656|1630173|1630540,0,REG,2024,1629013,SG,Chaser,-1.04,SG,Movement Shooter,-1.19
Shot Chart Detail,22300579,178,203095,Evan Fournier,1610612752,New York Knicks,2,9,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,130,100,1,0,20240118,NYK,WAS,22300579178,8620,0,203095|1628384|1629656|1630173|1630540,0,REG,2024,1629013,SG,Chaser,-1.04,SG,Movement Shooter,-1.19
Shot Chart Detail,22300776,85,203095,Evan Fournier,1610612765,Detroit Pistons,1,4,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,15,1,0,20240213,LAL,DET,2230077685,4220,0,203095|1628972|1630595|1631105|1631323,0,REG,2024,,,,,SG,Movement Shooter,-1.19
Shot Chart Detail,22300776,119,203095,Evan Fournier,1610612765,Detroit Pistons,1,2,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-10,122,1,0,20240213,LAL,DET,22300776119,5680,0,203095|203488|1628972|1630164|1631204,0,REG,2024,203076,C,Anchor Big,2.72,SG,Movement Shooter,-1.19
Shot Chart Detail,22300776,121,203095,Evan Fournier,1610612765,Detroit Pistons,1,2,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,62,140,1,1,20240213,LAL,DET,22300776121,5720,0,203095|203488|1628972|1630164|1631204,0,REG,2024,1626156|1627752,,,,SG,Movement Shooter,-1.19
Shot Chart Detail,22300776,124,203095,Evan Fournier,1610612765,Detroit Pistons,1,2,4,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-4,1,1,20240213,LAL,DET,22300776124,5960,0,203095|203488|1628972|1630164|1631204,1,REG,2024,,,,,SG,Movement Shooter,-1.19
Shot Chart Detail,22300776,239,203095,Evan Fournier,1610612765,Detroit Pistons,2,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,201,1,0,20240213,LAL,DET,22300776239,10490,0,203095|1629003|1630164|1631093|1631323,0,REG,2024,2544,PF,Helper,-0.24,SG,Movement Shooter,-1.19
Shot Chart Detail,22300776,483,203095,Evan Fournier,1610612765,Detroit Pistons,3,2,31,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-4,134,1,1,20240213,LAL,DET,22300776483,20090,0,203095|1628972|1629003|1630164|1631204,1,REG,2024,1629637,C,Anchor Big,0.47,SG,Movement Shooter,-1.19
Shot Chart Detail,22300776,535,203095,Evan Fournier,1610612765,Detroit Pistons,4,10,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,235,1,1,20240213,LAL,DET,22300776535,22600,0,203095|1628972|1629003|1630164|1631204,1,REG,2024,2544,PF,Helper,-0.24,SG,Movement Shooter,-1.19
Shot Chart Detail,22300776,603,203095,Evan Fournier,1610612765,Detroit Pistons,3,0,10,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,36,1,0,20240213,LAL,DET,22300776603,21500,0,203095|1628972|1629003|1630164|1631204,0,REG,2024,1627752,PF,Wing Stopper,-0.3,SG,Movement Shooter,-1.19
Shot Chart Detail,22300776,624,203095,Evan Fournier,1610612765,Detroit Pistons,4,4,53,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,88,1,0,20240213,LAL,DET,22300776624,25870,0,203095|1629003|1630164|1631093|1641709,0,REG,2024,1627752,PF,Wing Stopper,-0.3,SG,Movement Shooter,-1.19
Shot Chart Detail,22300787,111,203095,Evan Fournier,1610612765,Detroit Pistons,1,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,181,1,0,20240214,PHX,DET,22300787111,3840,0,203095|1629003|1630595|1631105|1641709,0,REG,2024,201569,SG,Chaser,-1.36,SG,Movement Shooter,-1.19
Shot Chart Detail,22300787,153,203095,Evan Fournier,1610612765,Detroit Pistons,1,3,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,84,1,0,20240214,PHX,DET,22300787153,5110,0,203095|1629003|1630164|1630595|1641709,0,REG,2024,1629006,SG,Point of Attack,-0.09,SG,Movement Shooter,-1.19
Shot Chart Detail,22300787,169,203095,Evan Fournier,1610612765,Detroit Pistons,1,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,89,1,0,20240214,PHX,DET,22300787169,5570,0,203095|1628972|1629003|1630164|1631204,0,REG,2024,1629234,C,Mobile Big,0.71,SG,Movement Shooter,-1.19
Shot Chart Detail,22300787,294,203095,Evan Fournier,1610612765,Detroit Pistons,2,7,38,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,181,1,1,20240214,PHX,DET,22300787294,9820,0,203095|203488|1630595|1631105|1641709,1,REG,2024,1629626,PF,Helper,0.47,SG,Movement Shooter,-1.19
Shot Chart Detail,22300787,343,203095,Evan Fournier,1610612765,Detroit Pistons,2,4,1,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20240214,PHX,DET,22300787343,11990,0,203095|1628972|1631105|1631204|1641787,0,REG,2024,1626220,SF,Helper,0.51,SG,Movement Shooter,-1.19
Shot Chart Detail,22300787,375,203095,Evan Fournier,1610612765,Detroit Pistons,2,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-170,260,1,0,20240214,PHX,DET,22300787375,13400,0,203095|1629003|1630164|1631204|1641787,0,REG,2024,1630240,PG,Point of Attack,-0.34,SG,Movement Shooter,-1.19
Shot Chart Detail,22300787,590,203095,Evan Fournier,1610612765,Detroit Pistons,3,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,195,1,1,20240214,PHX,DET,22300787590,20940,0,203095|203488|1631204|1631323|1641709,1,REG,2024,1629006,SG,Point of Attack,-0.09,SG,Movement Shooter,-1.19
Shot Chart Detail,22300787,594,203095,Evan Fournier,1610612765,Detroit Pistons,3,0,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1,20240214,PHX,DET,22300787594,21130,0,203095|203488|1631204|1631323|1641709,0,REG,2024,201142,PF,Wing Stopper,-0.13,SG,Movement Shooter,-1.19
Shot Chart Detail,22300787,620,203095,Evan Fournier,1610612765,Detroit Pistons,4,11,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,0,20240214,PHX,DET,22300787620,22000,0,203095|203488|1628972|1631204|1641709,0,REG,2024,1629006,SG,Point of Attack,-0.09,SG,Movement Shooter,-1.19
Shot Chart Detail,22300787,625,203095,Evan Fournier,1610612765,Detroit Pistons,4,10,56,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,195,1,0,20240214,PHX,DET,22300787625,22240,0,203095|203488|1628972|1631204|1641709,0,REG,2024,1629234,C,Mobile Big,0.71,SG,Movement Shooter,-1.19
Shot Chart Detail,22300787,633,203095,Evan Fournier,1610612765,Detroit Pistons,4,10,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,0,20240214,PHX,DET,22300787633,22430,0,203095|203488|1628972|1629003|1631204,0,REG,2024,1629234|1630240,,,,SG,Movement Shooter,-1.19
Shot Chart Detail,22300787,674,203095,Evan Fournier,1610612765,Detroit Pistons,4,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,194,1,0,20240214,PHX,DET,22300787674,24170,0,203095|203488|1628972|1629003|1631204,0,REG,2024,1629642,SF,Helper,-0.55,SG,Movement Shooter,-1.19
Shot Chart Detail,22300793,87,203095,Evan Fournier,1610612765,Detroit Pistons,1,3,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-3,1,0,20240222,IND,DET,2230079387,4840,0,203095|1631105|1631204|1631323|1641709,0,REG,2024,1626167,C,Mobile Big,1.32,SG,Movement Shooter,-1.19
Shot Chart Detail,22300793,517,203095,Evan Fournier,1610612765,Detroit Pistons,3,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,190,1,1,20240222,IND,DET,22300793517,21280,0,203095|1628972|1630164|1631204|1641709,1,REG,2024,1630167,PF,Wing Stopper,-0.61,SG,Movement Shooter,-1.19
Shot Chart Detail,22300793,521,203095,Evan Fournier,1610612765,Detroit Pistons,3,0,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,1,20240222,IND,DET,22300793521,21550,0,203095|1628972|1630164|1631204|1641709,1,REG,2024,,,,,SG,Movement Shooter,-1.19
Shot Chart Detail,22300793,566,203095,Evan Fournier,1610612765,Detroit Pistons,4,8,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,43,1,1,20240222,IND,DET,22300793566,23450,0,203095|1628972|1629003|1630164|1630201,1,REG,2024,203926,SF,Low Activity,-1.94,SG,Movement Shooter,-1.19
Shot Chart Detail,22300814,109,203095,Evan Fournier,1610612765,Detroit Pistons,1,3,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,17,1,1,20240224,DET,ORL,22300814109,5250,0,203095|1629656|1630164|1630595|1631323,1,REG,2024,1641710,PG,Point of Attack,0.46,SG,Movement Shooter,-1.19
Shot Chart Detail,22300814,121,203095,Evan Fournier,1610612765,Detroit Pistons,1,2,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,53,1,1,20240224,DET,ORL,22300814121,5520,0,203095|1629656|1630164|1630201|1631323,1,REG,2024,1630175,PG,Point of Attack,0.06,SG,Movement Shooter,-1.19
Shot Chart Detail,22300814,141,203095,Evan Fournier,1610612765,Detroit Pistons,1,1,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,67,1,0,20240224,DET,ORL,22300814141,6570,0,203095|1628972|1629656|1630164|1630201,0,REG,2024,1630175|1628371,,,,SG,Movement Shooter,-1.19
Shot Chart Detail,22300814,479,203095,Evan Fournier,1610612765,Detroit Pistons,4,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,162,1,0,20240224,DET,ORL,22300814479,22040,0,203095|1628972|1629656|1630164|1630201,0,REG,2024,1628371,PF,Wing Stopper,2.93,SG,Movement Shooter,-1.19
Shot Chart Detail,22300814,486,203095,Evan Fournier,1610612765,Detroit Pistons,4,10,28,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,38,1,1,20240224,DET,ORL,22300814486,22520,0,203095|1628972|1629656|1630164|1630201,1,REG,2024,1628371,PF,Wing Stopper,2.93,SG,Movement Shooter,-1.19
Shot Chart Detail,22300814,510,203095,Evan Fournier,1610612765,Detroit Pistons,4,8,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,166,1,1,20240224,DET,ORL,22300814510,23680,0,203095|1629656|1630164|1630201|1631093,1,REG,2024,1630175,PG,Point of Attack,0.06,SG,Movement Shooter,-1.19
Shot Chart Detail,22300814,513,203095,Evan Fournier,1610612765,Detroit Pistons,4,7,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20240224,DET,ORL,22300814513,24040,0,203095|1629656|1630164|1630201|1631093,1,REG,2024,1641710|1628371,,,,SG,Movement Shooter,-1.19
Shot Chart Detail,22300828,217,203095,Evan Fournier,1610612765,Detroit Pistons,2,8,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20240226,NYK,DET,22300828217,9420,0,203095|1630164|1630201|1631093|1641709,1,REG,2024,202692,SG,Chaser,-1.63,SG,Movement Shooter,-1.19
Shot Chart Detail,22300828,450,203095,Evan Fournier,1610612765,Detroit Pistons,3,2,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,-9,1,1,20240226,NYK,DET,22300828450,20160,0,203095|1629656|1630164|1630595|1631323,1,REG,2024,1630579|202692,,,,SG,Movement Shooter,-1.19
Shot Chart Detail,22300828,509,203095,Evan Fournier,1610612765,Detroit Pistons,4,9,31,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,8,1,0,20240226,NYK,DET,22300828509,23090,0,203095|1629656|1630164|1630201|1641709,0,REG,2024,1630540,PG,Point of Attack,-0.2,SG,Movement Shooter,-1.19
Shot Chart Detail,22300828,519,203095,Evan Fournier,1610612765,Detroit Pistons,4,8,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,37,1,0,20240226,NYK,DET,22300828519,23450,0,203095|1629656|1630164|1630201|1641709,0,REG,2024,1628973,PG,Low Activity,-0.94,SG,Movement Shooter,-1.19
Shot Chart Detail,22300828,544,203095,Evan Fournier,1610612765,Detroit Pistons,4,7,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,179,1,1,20240226,NYK,DET,22300828544,24450,0,203095|1629656|1630595|1631105|1641709,1,REG,2024,1628404,SF,Helper,1.09,SG,Movement Shooter,-1.19
Shot Chart Detail,22300839,141,203095,Evan Fournier,1610612765,Detroit Pistons,1,1,13,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,41,1,0,20240227,CHI,DET,22300839141,6470,0,203095|1629656|1630164|1630201|1631323,0,REG,2024,1629632,PG,Chaser,-1.51,SG,Movement Shooter,-1.19
Shot Chart Detail,22300839,161,203095,Evan Fournier,1610612765,Detroit Pistons,2,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,242,1,0,20240227,CHI,DET,22300839161,7770,0,203095|1629656|1630164|1630201|1631323,0,REG,2024,1627936,SG,Point of Attack,1.89,SG,Movement Shooter,-1.19
Shot Chart Detail,22300857,140,203095,Evan Fournier,1610612765,Detroit Pistons,1,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,191,1,0,20240301,DET,CLE,22300857140,5720,0,203095|1629656|1630164|1630201|1631323,0,REG,2024,1629622,SF,Helper,0.38,SG,Movement Shooter,-1.19
Shot Chart Detail,22300857,180,203095,Evan Fournier,1610612765,Detroit Pistons,2,10,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,41,1,0,20240301,DET,CLE,22300857180,7980,0,203095|1629656|1630164|1630201|1631323,0,REG,2024,1641854,PG,Point of Attack,0.0,SG,Movement Shooter,-1.19
Shot Chart Detail,22300874,142,203095,Evan Fournier,1610612765,Detroit Pistons,1,1,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,27,218,1,0,20240303,ORL,DET,22300874142,6340,0,203095|1628972|1630191|1631204|1631323,0,REG,2024,1629021,C,Mobile Big,-0.35,SG,Movement Shooter,-1.19
Shot Chart Detail,22300874,177,203095,Evan Fournier,1610612765,Detroit Pistons,2,10,13,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-126,97,1,1,20240303,ORL,DET,22300874177,8270,0,203095|1630191|1631093|1631204|1631323,0,REG,2024,1629021,C,Mobile Big,-0.35,SG,Movement Shooter,-1.19
Shot Chart Detail,22300874,186,203095,Evan Fournier,1610612765,Detroit Pistons,2,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,210,1,1,20240303,ORL,DET,22300874186,9060,0,203095|1630191|1631093|1631204|1631323,1,REG,2024,1629021,C,Mobile Big,-0.35,SG,Movement Shooter,-1.19
Shot Chart Detail,22300874,192,203095,Evan Fournier,1610612765,Detroit Pistons,2,7,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-18,162,1,0,20240303,ORL,DET,22300874192,9890,0,203095|1630191|1631093|1631204|1631323,0,REG,2024,1630175|1628365,,,,SG,Movement Shooter,-1.19
Shot Chart Detail,22300874,194,203095,Evan Fournier,1610612765,Detroit Pistons,2,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,224,1,0,20240303,ORL,DET,22300874194,9940,0,203095|1630191|1631093|1631204|1631323,0,REG,2024,1628365,PG,Point of Attack,0.3,SG,Movement Shooter,-1.19
Shot Chart Detail,22300874,425,203095,Evan Fournier,1610612765,Detroit Pistons,3,2,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,205,1,0,20240303,ORL,DET,22300874425,20010,0,203095|1630164|1631204|1631323|1641709,0,REG,2024,1629021,C,Mobile Big,-0.35,SG,Movement Shooter,-1.19
Shot Chart Detail,22300874,437,203095,Evan Fournier,1610612765,Detroit Pistons,3,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,188,1,1,20240303,ORL,DET,22300874437,20790,0,203095|1630164|1631204|1631323|1641709,0,REG,2024,1628365,PG,Point of Attack,0.3,SG,Movement Shooter,-1.19
Shot Chart Detail,22300874,444,203095,Evan Fournier,1610612765,Detroit Pistons,3,0,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,25,1,1,20240303,ORL,DET,22300874444,21390,0,203095|1630164|1631204|1631323|1641709,0,REG,2024,1630175,PG,Point of Attack,0.06,SG,Movement Shooter,-1.19
Shot Chart Detail,22300874,462,203095,Evan Fournier,1610612765,Detroit Pistons,4,11,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,167,1,1,20240303,ORL,DET,22300874462,21810,0,203095|1628972|1630164|1631204|1631323,1,REG,2024,1629021,C,Mobile Big,-0.35,SG,Movement Shooter,-1.19
Shot Chart Detail,22300874,480,203095,Evan Fournier,1610612765,Detroit Pistons,4,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,235,1,0,20240303,ORL,DET,22300874480,22890,0,203095|1628972|1630164|1631204|1631323,0,REG,2024,204060,SF,Low Activity,0.17,SG,Movement Shooter,-1.19
Shot Chart Detail,22300874,526,203095,Evan Fournier,1610612765,Detroit Pistons,4,7,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,31,95,1,1,20240303,ORL,DET,22300874526,24590,0,203095|1628972|1630164|1631204|1631323,1,REG,2024,203914,SG,Chaser,0.27,SG,Movement Shooter,-1.19
