GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300025,451,101108,Chris Paul,1610612744,Golden State Warriors,3,5,53,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,123,111,1,0,20231114,GSW,MIN,22300025451,18070,0,101108|203967|1627780|1631218|1641764,0,REG,2024,1629675,C,Anchor Big,0.39
Shot Chart Detail,22300025,460,101108,Chris Paul,1610612744,Golden State Warriors,3,4,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-37,260,1,0,20231114,GSW,MIN,22300025460,18850,0,101108|203967|1627780|1631218|1641764,0,REG,2024,201144,PG,,-0.39
Shot Chart Detail,22300025,553,101108,Chris Paul,1610612744,Golden State Warriors,4,10,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,179,35,1,0,20231114,GSW,MIN,22300025553,22230,0,101108|203952|1626172|1630541|1641764,0,REG,2024,203497,C,Anchor Big,2.3
Shot Chart Detail,22300025,642,101108,Chris Paul,1610612744,Golden State Warriors,4,5,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,89,157,1,1,20231114,GSW,MIN,22300025642,25300,0,101108|203952|1626172|1630228|1641764,0,REG,2024,1630162|203497,,,
Shot Chart Detail,22300025,649,101108,Chris Paul,1610612744,Golden State Warriors,4,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,152,230,1,1,20231114,GSW,MIN,22300025649,25930,0,101108|203952|1626172|1630228|1641764,1,REG,2024,1630162,SG,Chaser,-1.51
Shot Chart Detail,22300025,697,101108,Chris Paul,1610612744,Golden State Warriors,4,0,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-91,89,1,0,20231114,GSW,MIN,22300025697,28280,0,101108|203952|203967|1626172|1641764,0,REG,2024,201144,PG,,-0.39
Shot Chart Detail,22300051,171,101108,Chris Paul,1610612744,Golden State Warriors,2,10,59,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-20,118,1,1,20231124,GSW,SAS,22300051171,7810,0,101108|202691|203967|1630228|1631218,1,REG,2024,1629646,C,Anchor Big,0.48
Shot Chart Detail,22300051,204,101108,Chris Paul,1610612744,Golden State Warriors,2,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,243,1,0,20231124,GSW,SAS,22300051204,9140,0,101108|202691|203967|1630228|1631218,0,REG,2024,,,,
Shot Chart Detail,22300051,303,101108,Chris Paul,1610612744,Golden State Warriors,2,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,265,1,0,20231124,GSW,SAS,22300051303,12860,0,101108|201939|202691|203952|1626172,0,REG,2024,1631110,PF,Wing Stopper,-0.1
Shot Chart Detail,22300051,316,101108,Chris Paul,1610612744,Golden State Warriors,2,1,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,100,147,1,0,20231124,GSW,SAS,22300051316,13410,0,101108|201939|202691|203952|1626172,0,REG,2024,1641705,C,Anchor Big,2.82
Shot Chart Detail,22300051,508,101108,Chris Paul,1610612744,Golden State Warriors,3,0,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,121,58,1,0,20231124,GSW,SAS,22300051508,21590,0,101108|203967|1627780|1630228|1641764,0,REG,2024,1641705,C,Anchor Big,2.82
Shot Chart Detail,22300051,524,101108,Chris Paul,1610612744,Golden State Warriors,4,10,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,4,1,1,20231124,GSW,SAS,22300051524,22230,0,101108|202691|203967|1630228|1641764,1,REG,2024,1630200,PG,Point of Attack,-0.9
Shot Chart Detail,22300060,101,101108,Chris Paul,1610612744,Golden State Warriors,1,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,220,1,0,20231128,SAC,GSW,22300060101,4640,0,101108|201939|203967|1626172|1627780,0,REG,2024,1630537,SG,Chaser,-1.01
Shot Chart Detail,22300060,112,101108,Chris Paul,1610612744,Golden State Warriors,1,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,50,237,1,1,20231128,SAC,GSW,22300060112,4830,0,101108|201939|203967|1627780|1630228,0,REG,2024,1628370,SG,Point of Attack,-1.94
Shot Chart Detail,22300062,7,101108,Chris Paul,1610612744,Golden State Warriors,1,11,50,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,60,1,0,20231024,GSW,PHX,223000627,100,0,101108|201939|202691|203952|1626172,0,REG,2024,203994,C,Helper,1.74
Shot Chart Detail,22300062,30,101108,Chris Paul,1610612744,Golden State Warriors,1,9,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,98,264,1,0,20231024,GSW,PHX,2230006230,1340,0,101108|201939|202691|203952|1626172,0,REG,2024,1629006,SG,Wing Stopper,0.86
Shot Chart Detail,22300062,205,101108,Chris Paul,1610612744,Golden State Warriors,2,10,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,25,1,0,20231024,GSW,PHX,22300062205,8080,0,101108|202691|203967|1627780|1630541,0,REG,2024,1629139,SF,Helper,-0.16
Shot Chart Detail,22300062,231,101108,Chris Paul,1610612744,Golden State Warriors,2,8,37,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-64,168,1,0,20231024,GSW,PHX,22300062231,9230,0,101108|202691|203967|1627780|1630541,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300062,240,101108,Chris Paul,1610612744,Golden State Warriors,2,7,48,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,206,1,0,20231024,GSW,PHX,22300062240,9720,0,101108|202691|203967|1627780|1630541,0,REG,2024,201142,SF,,0.95
Shot Chart Detail,22300062,358,101108,Chris Paul,1610612744,Golden State Warriors,2,0,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,36,1,0,20231024,GSW,PHX,22300062358,14100,0,101108|201939|202691|203952|203967,0,REG,2024,1629006,SG,Wing Stopper,0.86
Shot Chart Detail,22300062,446,101108,Chris Paul,1610612744,Golden State Warriors,3,6,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,11,1,1,20231024,GSW,PHX,22300062446,17510,0,101108|202691|1626172|1627780|1630228,0,REG,2024,203994,C,Helper,1.74
Shot Chart Detail,22300062,463,101108,Chris Paul,1610612744,Golden State Warriors,3,5,46,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,41,1,1,20231024,GSW,PHX,22300062463,18140,0,101108|202691|203967|1627780|1630228,0,REG,2024,203994,C,Helper,1.74
Shot Chart Detail,22300062,492,101108,Chris Paul,1610612744,Golden State Warriors,3,3,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,19,1,1,20231024,GSW,PHX,22300062492,19250,0,101108|203967|1627780|1630228|1630541,1,REG,2024,203994,C,Helper,1.74
Shot Chart Detail,22300062,506,101108,Chris Paul,1610612744,Golden State Warriors,3,3,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,118,30,1,0,20231024,GSW,PHX,22300062506,19700,0,101108|203967|1627780|1630228|1630541,0,REG,2024,1629234|201569,,,
Shot Chart Detail,22300062,605,101108,Chris Paul,1610612744,Golden State Warriors,4,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,203,1,0,20231024,GSW,PHX,22300062605,23110,0,101108|202691|203952|1626172|1627780,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300062,695,101108,Chris Paul,1610612744,Golden State Warriors,4,2,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,56,176,1,1,20231024,GSW,PHX,22300062695,27030,0,101108|201939|202691|1626172|1630228,0,REG,2024,203994,C,Helper,1.74
Shot Chart Detail,22300062,703,101108,Chris Paul,1610612744,Golden State Warriors,4,1,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,130,240,1,0,20231024,GSW,PHX,22300062703,27850,0,101108|201939|202691|1626172|1630228,0,REG,2024,1629006,SG,Wing Stopper,0.86
Shot Chart Detail,22300062,723,101108,Chris Paul,1610612744,Golden State Warriors,4,0,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,196,187,1,0,20231024,GSW,PHX,22300062723,28440,0,101108|201939|202691|1626172|1630228,0,REG,2024,1626164,SG,Chaser,-2.36
Shot Chart Detail,22300062,738,101108,Chris Paul,1610612744,Golden State Warriors,4,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,162,1,0,20231024,GSW,PHX,22300062738,28720,0,101108|201939|202691|1626172|1630541,0,REG,2024,1626164,SG,Chaser,-2.36
Shot Chart Detail,22300087,22,101108,Chris Paul,1610612744,Golden State Warriors,1,10,28,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-93,119,1,0,20231027,SAC,GSW,2230008722,920,0,101108|201939|202691|203952|1626172,0,REG,2024,1627734,PF,Mobile Big,0.93
Shot Chart Detail,22300087,151,101108,Chris Paul,1610612744,Golden State Warriors,1,0,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-85,262,1,0,20231027,SAC,GSW,22300087151,6870,0,101108|203967|1627780|1630228|1630541,0,REG,2024,1628426,PF,Low Activity,-0.24
Shot Chart Detail,22300087,174,101108,Chris Paul,1610612744,Golden State Warriors,2,10,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,8,1,1,20231027,SAC,GSW,22300087174,7920,0,101108|202691|1626172|1627780|1630228,0,REG,2024,1628368,PG,Point of Attack,-1.36
Shot Chart Detail,22300087,185,101108,Chris Paul,1610612744,Golden State Warriors,2,9,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-33,194,1,0,20231027,SAC,GSW,22300087185,8590,0,101108|202691|1626172|1627780|1630228,0,REG,2024,1630537,SG,Chaser,-1.01
Shot Chart Detail,22300087,318,101108,Chris Paul,1610612744,Golden State Warriors,2,0,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-99,130,1,1,20231027,SAC,GSW,22300087318,14090,0,101108|201939|202691|203967|1630228,0,REG,2024,1630537,SG,Chaser,-1.01
Shot Chart Detail,22300087,349,101108,Chris Paul,1610612744,Golden State Warriors,3,9,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,55,1,0,20231027,SAC,GSW,22300087349,15670,0,101108|201939|202691|203952|1626172,0,REG,2024,1631099,SF,Helper,0.16
Shot Chart Detail,22300087,463,101108,Chris Paul,1610612744,Golden State Warriors,3,3,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,82,116,1,0,20231027,SAC,GSW,22300087463,19500,0,101108|202691|1630228|1630541|1631218,0,REG,2024,1631099,SF,Helper,0.16
Shot Chart Detail,22300087,496,101108,Chris Paul,1610612744,Golden State Warriors,3,1,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,47,125,1,0,20231027,SAC,GSW,22300087496,20740,0,101108|202691|1630228|1630541|1631218,0,REG,2024,201580,C,,1.71
Shot Chart Detail,22300087,587,101108,Chris Paul,1610612744,Golden State Warriors,4,7,53,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,60,65,1,1,20231027,SAC,GSW,22300087587,24070,0,101108|203952|203967|1630228|1630541,0,REG,2024,1627734,PF,Mobile Big,0.93
Shot Chart Detail,22300087,605,101108,Chris Paul,1610612744,Golden State Warriors,4,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,214,1,0,20231027,SAC,GSW,22300087605,25080,0,101108|201939|203952|203967|1630541,0,REG,2024,1627734,PF,Mobile Big,0.93
Shot Chart Detail,22300087,609,101108,Chris Paul,1610612744,Golden State Warriors,4,5,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,1,20231027,SAC,GSW,22300087609,25260,0,101108|201939|203952|203967|1630541,0,REG,2024,1630537,SG,Chaser,-1.01
Shot Chart Detail,22300087,631,101108,Chris Paul,1610612744,Golden State Warriors,4,4,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,42,148,1,1,20231027,SAC,GSW,22300087631,26330,0,101108|201939|202691|203952|1626172,0,REG,2024,1627734,PF,Mobile Big,0.93
Shot Chart Detail,22300096,150,101108,Chris Paul,1610612744,Golden State Warriors,2,11,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,2,1,1,20231029,HOU,GSW,22300096150,7320,0,101108|203967|1627780|1630228|1630541,1,REG,2024,1630578,C,Mobile Big,-0.14
Shot Chart Detail,22300096,199,101108,Chris Paul,1610612744,Golden State Warriors,2,7,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,233,1,0,20231029,HOU,GSW,22300096199,9640,0,101108|203952|203967|1627780|1630541,0,REG,2024,201145,PF,,-0.04
Shot Chart Detail,22300096,279,101108,Chris Paul,1610612744,Golden State Warriors,2,1,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,169,123,1,0,20231029,HOU,GSW,22300096279,13410,0,101108|201939|202691|203952|1626172,0,REG,2024,1628415,SF,Wing Stopper,-1.08
Shot Chart Detail,22300096,410,101108,Chris Paul,1610612744,Golden State Warriors,3,3,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,229,1,0,20231029,HOU,GSW,22300096410,19320,0,101108|201939|203967|1627780|1630228,0,REG,2024,201145,PF,,-0.04
Shot Chart Detail,22300096,461,101108,Chris Paul,1610612744,Golden State Warriors,3,0,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,165,220,1,0,20231029,HOU,GSW,22300096461,21300,0,101108|203967|1627780|1630228|1630541,0,REG,2024,1631095,PF,Wing Stopper,-0.9
Shot Chart Detail,22300096,516,101108,Chris Paul,1610612744,Golden State Warriors,4,9,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,88,106,1,1,20231029,HOU,GSW,22300096516,23130,0,101108|203967|1627780|1630228|1630541,1,REG,2024,201145,PF,,-0.04
Shot Chart Detail,22300096,526,101108,Chris Paul,1610612744,Golden State Warriors,4,8,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,116,132,1,1,20231029,HOU,GSW,22300096526,23450,0,101108|202691|203952|203967|1630541,0,REG,2024,201145,PF,,-0.04
Shot Chart Detail,22300096,533,101108,Chris Paul,1610612744,Golden State Warriors,4,7,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,74,108,1,0,20231029,HOU,GSW,22300096533,24250,0,101108|202691|203952|203967|1630541,0,REG,2024,1628415,SF,Wing Stopper,-1.08
Shot Chart Detail,22300108,111,101108,Chris Paul,1610612744,Golden State Warriors,1,3,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,-5,1,1,20231030,NOP,GSW,22300108111,5170,0,101108|201939|203967|1627780|1631218,0,REG,2024,1626204,PF,Helper,0.89
Shot Chart Detail,22300108,146,101108,Chris Paul,1610612744,Golden State Warriors,1,0,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,170,1,1,20231030,NOP,GSW,22300108146,7110,0,101108|203967|1627780|1631218|1641764,1,REG,2024,1630700,PG,Point of Attack,0.85
Shot Chart Detail,22300108,206,101108,Chris Paul,1610612744,Golden State Warriors,2,8,19,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-16,92,1,1,20231030,NOP,GSW,22300108206,9410,0,101108|203952|1626172|1630541|1641764,0,REG,2024,202685,C,,0.43
Shot Chart Detail,22300108,315,101108,Chris Paul,1610612744,Golden State Warriors,2,1,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,212,1,0,20231030,NOP,GSW,22300108315,13700,0,101108|201939|203110|203967|1627780,0,REG,2024,203468,SG,Chaser,-1.14
Shot Chart Detail,22300108,327,101108,Chris Paul,1610612744,Golden State Warriors,2,0,0,Missed Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,254,1,0,20231030,NOP,GSW,22300108327,14400,0,201939|203110|203952|1626172|1630541,0,REG,2024,1630700|1641722|1629627,,,
Shot Chart Detail,22300108,471,101108,Chris Paul,1610612744,Golden State Warriors,3,3,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,37,187,1,1,20231030,NOP,GSW,22300108471,19490,0,101108|203967|1627780|1631218|1641764,0,REG,2024,1626204,PF,Helper,0.89
Shot Chart Detail,22300108,474,101108,Chris Paul,1610612744,Golden State Warriors,3,3,18,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,235,1,0,20231030,NOP,GSW,22300108474,19620,0,101108|203967|1627780|1631218|1641764,0,REG,2024,1630700,PG,Point of Attack,0.85
Shot Chart Detail,22300108,482,101108,Chris Paul,1610612744,Golden State Warriors,3,2,44,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,61,96,1,1,20231030,NOP,GSW,22300108482,19960,0,101108|203967|1627780|1631218|1641764,0,REG,2024,1626204,PF,Helper,0.89
Shot Chart Detail,22300108,509,101108,Chris Paul,1610612744,Golden State Warriors,3,0,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,11,1,1,20231030,NOP,GSW,22300108509,21150,0,101108|203967|1627780|1631218|1641764,0,REG,2024,1630346|1629627,,,
Shot Chart Detail,22300108,518,101108,Chris Paul,1610612744,Golden State Warriors,3,0,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,158,1,0,20231030,NOP,GSW,22300108518,21480,0,101108|203967|1627780|1631218|1641764,0,REG,2024,1630346,SF,Chaser,-0.68
Shot Chart Detail,22300126,129,101108,Chris Paul,1610612744,Golden State Warriors,1,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-199,185,1,0,20231101,GSW,SAC,22300126129,6000,0,101108|203967|1627780|1630228|1630541,0,REG,2024,1628370,SG,Point of Attack,-1.94
Shot Chart Detail,22300126,307,101108,Chris Paul,1610612744,Golden State Warriors,2,1,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-9,1,0,20231101,GSW,SAC,22300126307,13540,0,101108|201939|202691|203952|1626172,0,REG,2024,203084,SF,,0.86
Shot Chart Detail,22300126,491,101108,Chris Paul,1610612744,Golden State Warriors,4,11,11,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,72,73,1,0,20231101,GSW,SAC,22300126491,22090,0,101108|202691|203967|1627780|1630228,0,REG,2024,201580,C,,1.71
Shot Chart Detail,22300126,495,101108,Chris Paul,1610612744,Golden State Warriors,4,10,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,13,262,1,0,20231101,GSW,SAC,22300126495,22210,0,101108|202691|203967|1627780|1630228,0,REG,2024,1628426,PF,Low Activity,-0.24
Shot Chart Detail,22300126,498,101108,Chris Paul,1610612744,Golden State Warriors,4,10,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,21,1,1,20231101,GSW,SAC,22300126498,22310,0,101108|202691|203967|1627780|1630228,1,REG,2024,1628426,PF,Low Activity,-0.24
Shot Chart Detail,22300142,159,101108,Chris Paul,1610612744,Golden State Warriors,1,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,162,1,0,20231105,CLE,GSW,22300142159,6730,0,101108|203952|203967|1630228|1630541,0,REG,2024,202684,PF,,-1.78
