GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300025,67,203967,Dario Saric,1610612744,Golden State Warriors,1,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,110,1,0,20231114,GSW,MIN,2230002567,2530,0,101108|203952|203967|1626172|1641764,0,REG,2024,1626157,PF,Mobile Big,0.05,C,Versatile Big,0.34
Shot Chart Detail,22300025,73,203967,Dario Saric,1610612744,Golden State Warriors,1,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,232,1,0,20231114,GSW,MIN,2230002573,2820,0,101108|203952|203967|1626172|1641764,0,REG,2024,1630162,SG,Wing Stopper,0.01,C,Versatile Big,0.34
Shot Chart Detail,22300025,75,203967,Dario Saric,1610612744,Golden State Warriors,1,7,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,73,1,0,20231114,GSW,MIN,2230002575,2980,0,101108|203952|203967|1626172|1641764,0,REG,2024,1629638,SG,Point of Attack,0.29,C,Versatile Big,0.34
Shot Chart Detail,22300025,243,203967,Dario Saric,1610612744,Golden State Warriors,2,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,31,277,1,0,20231114,GSW,MIN,22300025243,10580,0,101108|203967|1626172|1630541|1641764,0,REG,2024,1626157,PF,Mobile Big,0.05,C,Versatile Big,0.34
Shot Chart Detail,22300025,293,203967,Dario Saric,1610612744,Golden State Warriors,2,4,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20231114,GSW,MIN,22300025293,11990,0,202709|203952|203967|1626172|1641764,1,REG,2024,1629675,C,Helper,0.36,C,Versatile Big,0.34
Shot Chart Detail,22300025,322,203967,Dario Saric,1610612744,Golden State Warriors,2,2,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20231114,GSW,MIN,22300025322,13060,0,101108|203952|203967|1626172|1641764,1,REG,2024,,,,,C,Versatile Big,0.34
Shot Chart Detail,22300025,333,203967,Dario Saric,1610612744,Golden State Warriors,2,1,52,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,36,264,1,0,20231114,GSW,MIN,22300025333,13280,0,101108|203952|203967|1626172|1641764,0,REG,2024,1626157,PF,Mobile Big,0.05,C,Versatile Big,0.34
Shot Chart Detail,22300025,407,203967,Dario Saric,1610612744,Golden State Warriors,3,9,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,2,1,0,20231114,GSW,MIN,22300025407,16080,0,101108|203952|203967|1626172|1641764,0,REG,2024,1626157,PF,Mobile Big,0.05,C,Versatile Big,0.34
Shot Chart Detail,22300025,453,203967,Dario Saric,1610612744,Golden State Warriors,3,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,231,1,1,20231114,GSW,MIN,22300025453,18150,0,101108|203967|1627780|1631218|1641764,1,REG,2024,1630162,SG,Wing Stopper,0.01,C,Versatile Big,0.34
Shot Chart Detail,22300025,457,203967,Dario Saric,1610612744,Golden State Warriors,3,5,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20231114,GSW,MIN,22300025457,18580,0,101108|203967|1627780|1631218|1641764,1,REG,2024,1629675,C,Helper,0.36,C,Versatile Big,0.34
Shot Chart Detail,22300025,513,203967,Dario Saric,1610612744,Golden State Warriors,3,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,74,263,1,0,20231114,GSW,MIN,22300025513,20770,0,202709|203967|1630228|1630541|1641764,0,REG,2024,1629675,C,Helper,0.36,C,Versatile Big,0.34
Shot Chart Detail,22300025,687,203967,Dario Saric,1610612744,Golden State Warriors,4,2,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,129,240,1,1,20231114,GSW,MIN,22300025687,27550,0,101108|203952|203967|1626172|1641764,1,REG,2024,1626157,PF,Mobile Big,0.05,C,Versatile Big,0.34
Shot Chart Detail,22300025,690,203967,Dario Saric,1610612744,Golden State Warriors,4,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,266,1,0,20231114,GSW,MIN,22300025690,27940,0,101108|203952|203967|1626172|1641764,0,REG,2024,203497,C,Anchor Big,2.9,C,Versatile Big,0.34
Shot Chart Detail,22300025,704,203967,Dario Saric,1610612744,Golden State Warriors,4,0,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,43,1,0,20231114,GSW,MIN,22300025704,28470,0,101108|203952|203967|1626172|1641764,0,REG,2024,203497,C,Anchor Big,2.9,C,Versatile Big,0.34
Shot Chart Detail,22300051,94,203967,Dario Saric,1610612744,Golden State Warriors,1,5,2,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,23,1,1,20231124,GSW,SAS,2230005194,4180,0,101108|201939|202691|203967|1630228,1,REG,2024,1628380,C,Anchor Big,-0.04,C,Versatile Big,0.34
Shot Chart Detail,22300051,118,203967,Dario Saric,1610612744,Golden State Warriors,1,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,243,1,1,20231124,GSW,SAS,22300051118,5340,0,101108|203967|1627780|1630228|1641764,1,REG,2024,1629646,C,Mobile Big,1.46,C,Versatile Big,0.34
Shot Chart Detail,22300051,134,203967,Dario Saric,1610612744,Golden State Warriors,1,1,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,0,20231124,GSW,SAS,22300051134,6070,0,101108|203967|1627780|1630228|1641764,0,REG,2024,1630170,SG,Chaser,-0.97,C,Versatile Big,0.34
Shot Chart Detail,22300051,136,203967,Dario Saric,1610612744,Golden State Warriors,1,1,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20231124,GSW,SAS,22300051136,6120,0,101108|203967|1627780|1630228|1641764,0,REG,2024,1629640,SF,Wing Stopper,-1.43,C,Versatile Big,0.34
Shot Chart Detail,22300051,143,203967,Dario Saric,1610612744,Golden State Warriors,1,0,55,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,11,1,1,20231124,GSW,SAS,22300051143,6650,0,101108|203967|1627780|1630228|1641764,1,REG,2024,1626224|1630200,,,,C,Versatile Big,0.34
Shot Chart Detail,22300051,167,203967,Dario Saric,1610612744,Golden State Warriors,2,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-81,258,1,0,20231124,GSW,SAS,22300051167,7500,0,101108|202691|203967|1630228|1631218,0,REG,2024,1629646,C,Mobile Big,1.46,C,Versatile Big,0.34
Shot Chart Detail,22300051,230,203967,Dario Saric,1610612744,Golden State Warriors,2,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,237,1,1,20231124,GSW,SAS,22300051230,9710,0,201939|203967|1627780|1630541|1631218,1,REG,2024,1631110,PF,Wing Stopper,-0.24,C,Versatile Big,0.34
Shot Chart Detail,22300051,437,203967,Dario Saric,1610612744,Golden State Warriors,3,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,231,1,1,20231124,GSW,SAS,22300051437,18500,0,101108|201939|202691|203967|1627780,1,REG,2024,1628380,C,Anchor Big,-0.04,C,Versatile Big,0.34
Shot Chart Detail,22300051,490,203967,Dario Saric,1610612744,Golden State Warriors,3,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,195,1,0,20231124,GSW,SAS,22300051490,20610,0,101108|201939|203967|1627780|1630228,0,REG,2024,1641705,C,Anchor Big,2.82,C,Versatile Big,0.34
Shot Chart Detail,22300051,504,203967,Dario Saric,1610612744,Golden State Warriors,3,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,77,262,1,0,20231124,GSW,SAS,22300051504,21300,0,101108|203967|1627780|1630228|1641764,0,REG,2024,1641705,C,Anchor Big,2.82,C,Versatile Big,0.34
Shot Chart Detail,22300051,549,203967,Dario Saric,1610612744,Golden State Warriors,4,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,159,1,1,20231124,GSW,SAS,22300051549,23380,0,101108|202691|203967|1630228|1641764,1,REG,2024,1641705,C,Anchor Big,2.82,C,Versatile Big,0.34
Shot Chart Detail,22300060,97,203967,Dario Saric,1610612744,Golden State Warriors,1,4,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,37,1,1,20231128,SAC,GSW,2230006097,4360,0,101108|201939|203967|1626172|1627780,1,REG,2024,1626168,PF,Helper,-0.06,C,Versatile Big,0.34
Shot Chart Detail,22300060,140,203967,Dario Saric,1610612744,Golden State Warriors,1,2,32,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,76,69,1,0,20231128,SAC,GSW,22300060140,5680,0,101108|202691|203967|1627780|1630228,0,REG,2024,1630556,SF,Wing Stopper,0.64,C,Versatile Big,0.34
Shot Chart Detail,22300060,208,203967,Dario Saric,1610612744,Golden State Warriors,2,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,192,1,1,20231128,SAC,GSW,22300060208,7560,0,202691|202709|203952|203967|1630228,1,REG,2024,1626168,PF,Helper,-0.06,C,Versatile Big,0.34
Shot Chart Detail,22300060,231,203967,Dario Saric,1610612744,Golden State Warriors,2,9,58,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,20,1,1,20231128,SAC,GSW,22300060231,8420,0,202691|202709|203952|203967|1630228,0,REG,2024,1628368|1626168,,,,C,Versatile Big,0.34
Shot Chart Detail,22300060,497,203967,Dario Saric,1610612744,Golden State Warriors,3,3,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,57,1,0,20231128,SAC,GSW,22300060497,19460,0,202691|202709|203967|1627780|1630228,0,REG,2024,1630558,PG,Point of Attack,-0.71,C,Versatile Big,0.34
Shot Chart Detail,22300060,625,203967,Dario Saric,1610612744,Golden State Warriors,4,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,90,1,0,20231128,SAC,GSW,22300060625,23530,0,201939|203952|203967|1626172|1630541,0,REG,2024,1626168,PF,Helper,-0.06,C,Versatile Big,0.34
Shot Chart Detail,22300060,666,203967,Dario Saric,1610612744,Golden State Warriors,4,6,5,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,34,1,0,20231128,SAC,GSW,22300060666,25150,0,202691|202709|203967|1626172|1630541,0,REG,2024,1628426|1626168,,,,C,Versatile Big,0.34
Shot Chart Detail,22300062,125,203967,Dario Saric,1610612744,Golden State Warriors,1,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-43,284,1,0,20231024,GSW,PHX,22300062125,5400,0,101108|203967|1627780|1630228|1630541,0,REG,2024,1629234,C,Mobile Big,0.71,C,Versatile Big,0.34
Shot Chart Detail,22300062,134,203967,Dario Saric,1610612744,Golden State Warriors,1,2,8,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,65,1,0,20231024,GSW,PHX,22300062134,5920,0,101108|203967|1627780|1630228|1630541,0,REG,2024,1629234,C,Mobile Big,0.71,C,Versatile Big,0.34
Shot Chart Detail,22300062,159,203967,Dario Saric,1610612744,Golden State Warriors,1,0,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,50,1,0,20231024,GSW,PHX,22300062159,6730,0,101108|202691|203967|1627780|1630541,0,REG,2024,1629234,C,Mobile Big,0.71,C,Versatile Big,0.34
Shot Chart Detail,22300062,161,203967,Dario Saric,1610612744,Golden State Warriors,1,0,43,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,0,20231024,GSW,PHX,22300062161,6770,0,101108|202691|203967|1627780|1630541,0,REG,2024,1629234,C,Mobile Big,0.71,C,Versatile Big,0.34
Shot Chart Detail,22300062,194,203967,Dario Saric,1610612744,Golden State Warriors,2,11,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20231024,GSW,PHX,22300062194,7540,0,101108|202691|203967|1627780|1630541,1,REG,2024,1629139,SF,Low Activity,-1.03,C,Versatile Big,0.34
Shot Chart Detail,22300062,223,203967,Dario Saric,1610612744,Golden State Warriors,2,9,11,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,43,1,0,20231024,GSW,PHX,22300062223,8890,0,101108|202691|203967|1627780|1630541,0,REG,2024,1629234,C,Mobile Big,0.71,C,Versatile Big,0.34
Shot Chart Detail,22300062,337,203967,Dario Saric,1610612744,Golden State Warriors,2,1,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-176,211,1,1,20231024,GSW,PHX,22300062337,13230,0,101108|201939|202691|203952|203967,1,REG,2024,203994,C,Mobile Big,2.29,C,Versatile Big,0.34
Shot Chart Detail,22300062,486,203967,Dario Saric,1610612744,Golden State Warriors,3,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,37,258,1,0,20231024,GSW,PHX,22300062486,19000,0,101108|202691|203967|1627780|1630228,0,REG,2024,1629006,SG,Point of Attack,-0.09,C,Versatile Big,0.34
Shot Chart Detail,22300062,503,203967,Dario Saric,1610612744,Golden State Warriors,3,3,33,Missed Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,77,58,1,0,20231024,GSW,PHX,22300062503,19470,0,101108|203967|1627780|1630228|1630541,0,REG,2024,1629234,C,Mobile Big,0.71,C,Versatile Big,0.34
Shot Chart Detail,22300062,553,203967,Dario Saric,1610612744,Golden State Warriors,3,0,37,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,41,1,1,20231024,GSW,PHX,22300062553,21230,0,201939|203967|1627780|1630228|1630541,0,REG,2024,1629234,C,Mobile Big,0.71,C,Versatile Big,0.34
Shot Chart Detail,22300062,589,203967,Dario Saric,1610612744,Golden State Warriors,4,10,12,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,27,1,0,20231024,GSW,PHX,22300062589,22680,0,101108|203952|203967|1630228|1630541,0,REG,2024,1629234|1629139,,,,C,Versatile Big,0.34
Shot Chart Detail,22300087,124,203967,Dario Saric,1610612744,Golden State Warriors,1,3,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,216,1,1,20231027,SAC,GSW,22300087124,5180,0,101108|203967|1627780|1630228|1630541,1,REG,2024,1628426,PF,Low Activity,-0.24,C,Versatile Big,0.34
Shot Chart Detail,22300087,142,203967,Dario Saric,1610612744,Golden State Warriors,1,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,260,1,0,20231027,SAC,GSW,22300087142,6230,0,101108|203967|1627780|1630228|1630541,0,REG,2024,201580,C,Anchor Big,1.15,C,Versatile Big,0.34
Shot Chart Detail,22300087,156,203967,Dario Saric,1610612744,Golden State Warriors,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,216,1,0,20231027,SAC,GSW,22300087156,7200,0,101108|202691|203967|1627780|1630228,0,REG,2024,201580,C,Anchor Big,1.15,C,Versatile Big,0.34
Shot Chart Detail,22300087,591,203967,Dario Saric,1610612744,Golden State Warriors,4,7,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,113,71,1,1,20231027,SAC,GSW,22300087591,24410,0,101108|203952|203967|1630228|1630541,1,REG,2024,1627734,C,Mobile Big,1.66,C,Versatile Big,0.34
Shot Chart Detail,22300087,603,203967,Dario Saric,1610612744,Golden State Warriors,4,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,51,259,1,0,20231027,SAC,GSW,22300087603,25030,0,101108|201939|203952|203967|1630541,0,REG,2024,1628368,PG,Point of Attack,0.41,C,Versatile Big,0.34
Shot Chart Detail,22300096,105,203967,Dario Saric,1610612744,Golden State Warriors,1,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,221,89,1,0,20231029,HOU,GSW,22300096105,5200,0,101108|203967|1627780|1630228|1630541,0,REG,2024,1631095,PF,Helper,0.31,C,Versatile Big,0.34
Shot Chart Detail,22300096,120,203967,Dario Saric,1610612744,Golden State Warriors,1,1,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,0,20231029,HOU,GSW,22300096120,6160,0,101108|203967|1627780|1630228|1630541,0,REG,2024,1641708,SF,Chaser,1.1,C,Versatile Big,0.34
Shot Chart Detail,22300096,143,203967,Dario Saric,1610612744,Golden State Warriors,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,242,1,1,20231029,HOU,GSW,22300096143,7200,0,101108|203967|1627780|1630228|1630541,1,REG,2024,1641708,SF,Chaser,1.1,C,Versatile Big,0.34
Shot Chart Detail,22300096,189,203967,Dario Saric,1610612744,Golden State Warriors,2,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,89,1,0,20231029,HOU,GSW,22300096189,8800,0,101108|203952|203967|1627780|1630541,0,REG,2024,203493,SF,Low Activity,0.09,C,Versatile Big,0.34
Shot Chart Detail,22300096,397,203967,Dario Saric,1610612744,Golden State Warriors,3,4,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,122,1,0,20231029,HOU,GSW,22300096397,18620,0,101108|201939|203967|1627780|1630228,0,REG,2024,1630578,C,Anchor Big,0.25,C,Versatile Big,0.34
Shot Chart Detail,22300096,499,203967,Dario Saric,1610612744,Golden State Warriors,4,10,56,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,22,1,0,20231029,HOU,GSW,22300096499,22240,0,101108|203967|1627780|1630228|1630541,0,REG,2024,201145,PF,Helper,-0.65,C,Versatile Big,0.34
Shot Chart Detail,22300108,94,203967,Dario Saric,1610612744,Golden State Warriors,1,5,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,-8,1,0,20231030,NOP,GSW,2230010894,4200,0,101108|201939|203967|1627780|1631218,0,REG,2024,1629232,SF,Chaser,-0.57,C,Versatile Big,0.34
Shot Chart Detail,22300108,103,203967,Dario Saric,1610612744,Golden State Warriors,1,4,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,0,20231030,NOP,GSW,22300108103,4750,0,101108|201939|203967|1627780|1631218,0,REG,2024,1641722,SG,Low Activity,-1.65,C,Versatile Big,0.34
Shot Chart Detail,22300108,131,203967,Dario Saric,1610612744,Golden State Warriors,1,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,213,1,1,20231030,NOP,GSW,22300108131,6120,0,101108|203967|1627780|1631218|1641764,1,REG,2024,1629627,PF,Helper,-0.4,C,Versatile Big,0.34
Shot Chart Detail,22300108,172,203967,Dario Saric,1610612744,Golden State Warriors,2,10,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,236,1,0,20231030,NOP,GSW,22300108172,8120,0,101108|203967|1627780|1631218|1641764,0,REG,2024,1630529,SF,Wing Stopper,1.26,C,Versatile Big,0.34
Shot Chart Detail,22300108,178,203967,Dario Saric,1610612744,Golden State Warriors,2,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,196,1,0,20231030,NOP,GSW,22300108178,8360,0,101108|203967|1627780|1631218|1641764,0,REG,2024,1630529,SF,Wing Stopper,1.26,C,Versatile Big,0.34
Shot Chart Detail,22300108,490,203967,Dario Saric,1610612744,Golden State Warriors,3,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,231,1,0,20231030,NOP,GSW,22300108490,20290,0,101108|203967|1627780|1631218|1641764,0,REG,2024,1629627,PF,Helper,-0.4,C,Versatile Big,0.34
Shot Chart Detail,22300108,520,203967,Dario Saric,1610612744,Golden State Warriors,3,0,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20231030,NOP,GSW,22300108520,21510,0,101108|203967|1627780|1631218|1641764,0,REG,2024,1626204,C,Mobile Big,1.16,C,Versatile Big,0.34
Shot Chart Detail,22300126,111,203967,Dario Saric,1610612744,Golden State Warriors,1,3,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,18,1,1,20231101,GSW,SAC,22300126111,5020,0,101108|203967|1627780|1630228|1630541,1,REG,2024,1631099,SF,Wing Stopper,0.95,C,Versatile Big,0.34
Shot Chart Detail,22300126,115,203967,Dario Saric,1610612744,Golden State Warriors,1,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,251,1,0,20231101,GSW,SAC,22300126115,5270,0,101108|203967|1627780|1630228|1630541,0,REG,2024,1627734,C,Mobile Big,1.66,C,Versatile Big,0.34
