GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300025,7,202691,Klay Thompson,1610612744,Golden State Warriors,1,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-134,269,1,0,20231114,GSW,MIN,223000257,150,0,101108|202691|203110|203952|203967,0,REG,2024,1630183,SF,Point of Attack,0.07
Shot Chart Detail,22300051,24,202691,Klay Thompson,1610612744,Golden State Warriors,1,9,59,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,17,1,0,20231124,GSW,SAS,2230005124,1210,0,201939|202691|203952|1626172|1630541,0,REG,2024,1629640|1628380,,,
Shot Chart Detail,22300051,28,202691,Klay Thompson,1610612744,Golden State Warriors,1,9,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,4,1,0,20231124,GSW,SAS,2230005128,1380,0,201939|202691|203952|1626172|1630541,0,REG,2024,1641705,C,Anchor Big,2.82
Shot Chart Detail,22300051,65,202691,Klay Thompson,1610612744,Golden State Warriors,1,6,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,154,235,1,1,20231124,GSW,SAS,2230005165,3420,0,201939|202691|203952|1626172|1630541,1,REG,2024,1628380,C,Anchor Big,-0.04
Shot Chart Detail,22300051,182,202691,Klay Thompson,1610612744,Golden State Warriors,2,10,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,89,277,1,1,20231124,GSW,SAS,22300051182,8250,0,101108|202691|203967|1630228|1631218,1,REG,2024,1641705,C,Anchor Big,2.82
Shot Chart Detail,22300051,305,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,247,1,0,20231124,GSW,SAS,22300051305,12890,0,101108|201939|202691|203952|1626172,0,REG,2024,,,,
Shot Chart Detail,22300051,307,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,0,20231124,GSW,SAS,22300051307,12930,0,101108|201939|202691|203952|1626172,0,REG,2024,1629640,SF,Wing Stopper,-1.43
Shot Chart Detail,22300051,311,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,39,1,0,20231124,GSW,SAS,22300051311,13160,0,101108|201939|202691|203952|1626172,0,REG,2024,1629640|1628380,,,
Shot Chart Detail,22300051,324,202691,Klay Thompson,1610612744,Golden State Warriors,2,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,131,252,1,1,20231124,GSW,SAS,22300051324,13690,0,101108|201939|202691|203952|1626172,1,REG,2024,1630170,SG,Chaser,-0.97
Shot Chart Detail,22300051,328,202691,Klay Thompson,1610612744,Golden State Warriors,2,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,195,1,0,20231124,GSW,SAS,22300051328,13890,0,101108|201939|202691|203952|1626172,0,REG,2024,1631110|1630200,,,
Shot Chart Detail,22300051,365,202691,Klay Thompson,1610612744,Golden State Warriors,3,10,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-15,1,0,20231124,GSW,SAS,22300051365,15100,0,201939|202691|203952|1626172|1630541,0,REG,2024,1641705,C,Anchor Big,2.82
Shot Chart Detail,22300051,564,202691,Klay Thompson,1610612744,Golden State Warriors,4,8,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,116,173,1,0,20231124,GSW,SAS,22300051564,23980,0,101108|202691|203967|1630228|1641764,0,REG,2024,1629640,SF,Wing Stopper,-1.43
Shot Chart Detail,22300060,10,202691,Klay Thompson,1610612744,Golden State Warriors,1,11,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,104,198,1,1,20231128,SAC,GSW,2230006010,370,0,201939|202691|203110|203952|1626172,1,REG,2024,1628989,SG,Helper,0.65
Shot Chart Detail,22300060,23,202691,Klay Thompson,1610612744,Golden State Warriors,1,10,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,38,1,0,20231128,SAC,GSW,2230006023,1170,0,201939|202691|203110|203952|1626172,0,REG,2024,1628989,SG,Helper,0.65
Shot Chart Detail,22300060,39,202691,Klay Thompson,1610612744,Golden State Warriors,1,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,247,1,1,20231128,SAC,GSW,2230006039,2040,0,201939|202691|203110|203952|1626172,1,REG,2024,1627734|1628989,,,
Shot Chart Detail,22300060,144,202691,Klay Thompson,1610612744,Golden State Warriors,1,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,206,1,0,20231128,SAC,GSW,22300060144,5920,0,101108|202691|203967|1627780|1630228,0,REG,2024,1630556,SF,Wing Stopper,0.64
Shot Chart Detail,22300060,154,202691,Klay Thompson,1610612744,Golden State Warriors,1,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,117,1,0,20231128,SAC,GSW,22300060154,6570,0,101108|202691|203967|1627780|1630228,0,REG,2024,201580,C,Anchor Big,1.15
Shot Chart Detail,22300060,201,202691,Klay Thompson,1610612744,Golden State Warriors,2,11,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,193,1,1,20231128,SAC,GSW,22300060201,7320,0,202691|202709|203952|203967|1630228,1,REG,2024,1628370,SG,Low Activity,-0.56
Shot Chart Detail,22300060,224,202691,Klay Thompson,1610612744,Golden State Warriors,2,10,45,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,27,1,0,20231128,SAC,GSW,22300060224,7950,0,202691|202709|203952|203967|1630228,0,REG,2024,1628368,PG,Point of Attack,0.41
Shot Chart Detail,22300060,341,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,162,1,1,20231128,SAC,GSW,22300060341,13190,0,201939|202691|203110|203952|1627780,1,REG,2024,1628368,PG,Point of Attack,0.41
Shot Chart Detail,22300060,346,202691,Klay Thompson,1610612744,Golden State Warriors,2,1,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,14,1,1,20231128,SAC,GSW,22300060346,13380,0,201939|202691|203110|203952|1627780,1,REG,2024,1627734,C,Mobile Big,1.66
Shot Chart Detail,22300060,390,202691,Klay Thompson,1610612744,Golden State Warriors,3,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,236,1,0,20231128,SAC,GSW,22300060390,15180,0,201939|202691|203110|203952|1626172,0,REG,2024,1628989,SG,Helper,0.65
Shot Chart Detail,22300060,405,202691,Klay Thompson,1610612744,Golden State Warriors,3,9,27,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,90,1,1,20231128,SAC,GSW,22300060405,15930,0,201939|202691|203110|203952|1626172,1,REG,2024,1630537,SF,Point of Attack,0.2
Shot Chart Detail,22300060,535,202691,Klay Thompson,1610612744,Golden State Warriors,3,1,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,81,104,1,0,20231128,SAC,GSW,22300060535,20520,0,202691|202709|203110|203967|1627780,0,REG,2024,1628989,SG,Helper,0.65
Shot Chart Detail,22300060,561,202691,Klay Thompson,1610612744,Golden State Warriors,3,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,217,1,0,20231128,SAC,GSW,22300060561,21470,0,201939|202691|203110|203952|1630541,0,REG,2024,1628989,SG,Helper,0.65
Shot Chart Detail,22300060,672,202691,Klay Thompson,1610612744,Golden State Warriors,4,5,55,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,179,1,0,20231128,SAC,GSW,22300060672,25250,0,202691|202709|203967|1626172|1630541,0,REG,2024,1628426,PF,Low Activity,-0.24
Shot Chart Detail,22300062,49,202691,Klay Thompson,1610612744,Golden State Warriors,1,7,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-146,109,1,1,20231024,GSW,PHX,2230006249,2410,0,101108|201939|202691|203952|1626172,0,REG,2024,203994,C,Mobile Big,2.29
Shot Chart Detail,22300062,67,202691,Klay Thompson,1610612744,Golden State Warriors,1,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,184,1,0,20231024,GSW,PHX,2230006267,3220,0,201939|202691|203952|1626172|1630228,0,REG,2024,1629006,SG,Point of Attack,-0.09
Shot Chart Detail,22300062,80,202691,Klay Thompson,1610612744,Golden State Warriors,1,5,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,126,117,1,0,20231024,GSW,PHX,2230006280,3620,0,201939|202691|203952|1626172|1630228,0,REG,2024,203994,C,Mobile Big,2.29
Shot Chart Detail,22300062,153,202691,Klay Thompson,1610612744,Golden State Warriors,1,1,22,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,49,1,0,20231024,GSW,PHX,22300062153,6380,0,101108|202691|203967|1627780|1630541,0,REG,2024,1628960,SG,Chaser,-0.22
Shot Chart Detail,22300062,177,202691,Klay Thompson,1610612744,Golden State Warriors,1,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,164,232,1,0,20231024,GSW,PHX,22300062177,7160,0,101108|201939|202691|203967|1630541,0,REG,2024,1628960,SG,Chaser,-0.22
Shot Chart Detail,22300062,199,202691,Klay Thompson,1610612744,Golden State Warriors,2,11,7,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,210,1,0,20231024,GSW,PHX,22300062199,7730,0,101108|202691|203967|1627780|1630541,0,REG,2024,201142,PF,Wing Stopper,-0.13
Shot Chart Detail,22300062,314,202691,Klay Thompson,1610612744,Golden State Warriors,2,3,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,34,1,0,20231024,GSW,PHX,22300062314,12490,0,101108|201939|202691|203952|1626172,0,REG,2024,1626164,PG,Chaser,-0.75
Shot Chart Detail,22300062,316,202691,Klay Thompson,1610612744,Golden State Warriors,2,3,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,11,1,0,20231024,GSW,PHX,22300062316,12550,0,101108|201939|202691|203952|1626172,0,REG,2024,1626164,PG,Chaser,-0.75
Shot Chart Detail,22300062,323,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,127,92,1,1,20231024,GSW,PHX,22300062323,12650,0,101108|201939|202691|203952|203967,1,REG,2024,201569,SG,Chaser,-1.36
Shot Chart Detail,22300062,343,202691,Klay Thompson,1610612744,Golden State Warriors,2,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,164,235,1,1,20231024,GSW,PHX,22300062343,13580,0,101108|201939|202691|203952|203967,1,REG,2024,1626164,PG,Chaser,-0.75
Shot Chart Detail,22300062,378,202691,Klay Thompson,1610612744,Golden State Warriors,3,11,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,22,1,1,20231024,GSW,PHX,22300062378,14820,0,101108|201939|202691|203952|1626172,0,REG,2024,1629006,SG,Point of Attack,-0.09
Shot Chart Detail,22300062,395,202691,Klay Thompson,1610612744,Golden State Warriors,3,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,141,1,1,20231024,GSW,PHX,22300062395,15410,0,101108|201939|202691|203952|1626172,1,REG,2024,,,,
Shot Chart Detail,22300062,416,202691,Klay Thompson,1610612744,Golden State Warriors,3,8,25,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,198,1,0,20231024,GSW,PHX,22300062416,16550,0,101108|201939|202691|203952|1626172,0,REG,2024,,,,
Shot Chart Detail,22300062,613,202691,Klay Thompson,1610612744,Golden State Warriors,4,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,210,1,1,20231024,GSW,PHX,22300062613,23690,0,101108|202691|203952|1626172|1627780,1,REG,2024,201569|201142,,,
Shot Chart Detail,22300062,616,202691,Klay Thompson,1610612744,Golden State Warriors,4,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,227,153,1,0,20231024,GSW,PHX,22300062616,24030,0,101108|202691|203952|1626172|1627780,0,REG,2024,1629234,C,Mobile Big,0.71
Shot Chart Detail,22300062,618,202691,Klay Thompson,1610612744,Golden State Warriors,4,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,232,88,1,0,20231024,GSW,PHX,22300062618,24080,0,101108|202691|203952|1626172|1627780,0,REG,2024,1629234,C,Mobile Big,0.71
Shot Chart Detail,22300062,690,202691,Klay Thompson,1610612744,Golden State Warriors,4,3,11,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,15,1,0,20231024,GSW,PHX,22300062690,26890,0,101108|201939|202691|1626172|1630228,0,REG,2024,203994,C,Mobile Big,2.29
Shot Chart Detail,22300062,740,202691,Klay Thompson,1610612744,Golden State Warriors,4,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,235,1,0,20231024,GSW,PHX,22300062740,28760,0,101108|201939|202691|1626172|1630541,0,REG,2024,1626164,PG,Chaser,-0.75
Shot Chart Detail,22300087,45,202691,Klay Thompson,1610612744,Golden State Warriors,1,8,9,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,19,1,0,20231027,SAC,GSW,2230008745,2310,0,101108|201939|202691|203952|1626172,0,REG,2024,203084|1631099,,,
Shot Chart Detail,22300087,72,202691,Klay Thompson,1610612744,Golden State Warriors,1,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,161,224,1,0,20231027,SAC,GSW,2230008772,3700,0,201939|202691|203952|203967|1630228,0,REG,2024,1628368,PG,Point of Attack,0.41
Shot Chart Detail,22300087,177,202691,Klay Thompson,1610612744,Golden State Warriors,2,10,27,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,11,1,0,20231027,SAC,GSW,22300087177,8130,0,101108|202691|1626172|1627780|1630228,0,REG,2024,1630537,SF,Point of Attack,0.2
Shot Chart Detail,22300087,187,202691,Klay Thompson,1610612744,Golden State Warriors,2,9,24,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,46,1,1,20231027,SAC,GSW,22300087187,8760,0,101108|202691|1626172|1627780|1630228,1,REG,2024,1630537,SF,Point of Attack,0.2
Shot Chart Detail,22300087,248,202691,Klay Thompson,1610612744,Golden State Warriors,2,5,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,32,1,1,20231027,SAC,GSW,22300087248,11030,0,201939|202691|203952|1626172|1630541,1,REG,2024,,,,
Shot Chart Detail,22300087,360,202691,Klay Thompson,1610612744,Golden State Warriors,3,9,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-51,136,1,0,20231027,SAC,GSW,22300087360,16120,0,101108|201939|202691|203952|1626172,0,REG,2024,1628368|203084,,,
Shot Chart Detail,22300087,379,202691,Klay Thompson,1610612744,Golden State Warriors,3,7,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-125,241,1,1,20231027,SAC,GSW,22300087379,17140,0,101108|201939|202691|203952|1626172,1,REG,2024,1627734,C,Mobile Big,1.66
Shot Chart Detail,22300087,483,202691,Klay Thompson,1610612744,Golden State Warriors,3,2,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,87,173,1,1,20231027,SAC,GSW,22300087483,20070,0,101108|202691|1630228|1630541|1631218,1,REG,2024,1631099,SF,Wing Stopper,0.95
Shot Chart Detail,22300087,491,202691,Klay Thompson,1610612744,Golden State Warriors,3,1,51,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,201,1,1,20231027,SAC,GSW,22300087491,20490,0,101108|202691|1630228|1630541|1631218,1,REG,2024,1628370,SG,Low Activity,-0.56
Shot Chart Detail,22300087,518,202691,Klay Thompson,1610612744,Golden State Warriors,3,0,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,12,1,1,20231027,SAC,GSW,22300087518,21590,0,101108|202691|1627780|1630228|1631218,1,REG,2024,201580,C,Anchor Big,1.15
Shot Chart Detail,22300087,566,202691,Klay Thompson,1610612744,Golden State Warriors,4,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,202,1,0,20231027,SAC,GSW,22300087566,23110,0,201939|202691|1626172|1627780|1630228,0,REG,2024,1628989,SG,Helper,0.65
Shot Chart Detail,22300087,637,202691,Klay Thompson,1610612744,Golden State Warriors,4,3,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,42,153,1,1,20231027,SAC,GSW,22300087637,26580,0,101108|201939|202691|203952|1626172,1,REG,2024,1627734,C,Mobile Big,1.66
Shot Chart Detail,22300096,18,202691,Klay Thompson,1610612744,Golden State Warriors,1,10,4,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,-1,1,1,20231029,HOU,GSW,2230009618,1160,0,201939|202691|203110|203952|1626172,0,REG,2024,1627832,PG,Point of Attack,0.8
Shot Chart Detail,22300096,33,202691,Klay Thompson,1610612744,Golden State Warriors,1,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,220,1,1,20231029,HOU,GSW,2230009633,1820,0,201939|202691|203110|203952|1626172,1,REG,2024,1627832,PG,Point of Attack,0.8
Shot Chart Detail,22300096,64,202691,Klay Thompson,1610612744,Golden State Warriors,1,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,164,1,1,20231029,HOU,GSW,2230009664,3120,0,101108|201939|202691|1626172|1630228,1,REG,2024,1628415,SF,Wing Stopper,-0.17
Shot Chart Detail,22300096,72,202691,Klay Thompson,1610612744,Golden State Warriors,1,5,57,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,183,1,0,20231029,HOU,GSW,2230009672,3630,0,101108|201939|202691|1626172|1630228,0,REG,2024,1631095,PF,Helper,0.31
Shot Chart Detail,22300096,227,202691,Klay Thompson,1610612744,Golden State Warriors,2,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,154,1,0,20231029,HOU,GSW,22300096227,10510,0,201939|202691|203110|203952|1626172,0,REG,2024,1627832,PG,Point of Attack,0.8
Shot Chart Detail,22300096,270,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,230,1,1,20231029,HOU,GSW,22300096270,12690,0,101108|201939|202691|203952|1626172,1,REG,2024,1627832,PG,Point of Attack,0.8
Shot Chart Detail,22300096,274,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,47,260,1,0,20231029,HOU,GSW,22300096274,13010,0,101108|201939|202691|203952|1626172,0,REG,2024,1630578,C,Anchor Big,0.25
Shot Chart Detail,22300096,292,202691,Klay Thompson,1610612744,Golden State Warriors,2,0,56,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-207,196,1,1,20231029,HOU,GSW,22300096292,13840,0,101108|201939|202691|203952|1626172,1,REG,2024,1631095,PF,Helper,0.31
Shot Chart Detail,22300096,297,202691,Klay Thompson,1610612744,Golden State Warriors,2,0,14,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,1,20231029,HOU,GSW,22300096297,14260,0,101108|201939|202691|203952|1626172,1,REG,2024,1627832,PG,Point of Attack,0.8
Shot Chart Detail,22300096,320,202691,Klay Thompson,1610612744,Golden State Warriors,3,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,125,1,1,20231029,HOU,GSW,22300096320,14880,0,201939|202691|203110|203952|1626172,1,REG,2024,1627832,PG,Point of Attack,0.8
Shot Chart Detail,22300096,334,202691,Klay Thompson,1610612744,Golden State Warriors,3,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,192,1,0,20231029,HOU,GSW,22300096334,15580,0,201939|202691|203110|203952|1626172,0,REG,2024,1627832,PG,Point of Attack,0.8
Shot Chart Detail,22300096,565,202691,Klay Thompson,1610612744,Golden State Warriors,4,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,210,1,0,20231029,HOU,GSW,22300096565,24950,0,201939|202691|203110|203952|1626172,0,REG,2024,1627832,PG,Point of Attack,0.8
Shot Chart Detail,22300126,40,202691,Klay Thompson,1610612744,Golden State Warriors,1,8,37,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,16,1,1,20231101,GSW,SAC,2230012640,2030,0,201939|202691|203110|203952|1626172,0,REG,2024,1628989,SG,Helper,0.65
