GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300013,312,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,1,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20231110,SAS,MIN,22300013312,13350,0,201144|203497|203937|1629638|1630162,0,REG,2024,1629640,SF,Wing Stopper,-1.43,SG,Shot Creator,1.62
Shot Chart Detail,22300013,349,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,180,1,0,20231110,SAS,MIN,22300013349,15320,0,201144|203497|1626157|1630162|1630183,0,REG,2024,1641705,C,Anchor Big,2.82,SG,Shot Creator,1.62
Shot Chart Detail,22300013,416,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,6,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,241,1,0,20231110,SAS,MIN,22300013416,18000,0,201144|203497|203937|1626157|1630162,0,REG,2024,1641705,C,Anchor Big,2.82,SG,Shot Creator,1.62
Shot Chart Detail,22300013,422,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,5,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,239,1,0,20231110,SAS,MIN,22300013422,18320,0,201144|203497|203937|1626157|1630162,0,REG,2024,1631110,PF,Wing Stopper,-0.24,SG,Shot Creator,1.62
Shot Chart Detail,22300013,444,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,4,6,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,2,149,1,1,20231110,SAS,MIN,22300013444,19140,0,203497|203937|1629638|1629675|1630162,0,REG,2024,1629646,C,Mobile Big,1.46,SG,Shot Creator,1.62
Shot Chart Detail,22300013,468,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20231110,SAS,MIN,22300013468,20080,0,203937|1626157|1629638|1629675|1630162,0,REG,2024,1629646|1631103,,,,SG,Shot Creator,1.62
Shot Chart Detail,22300013,594,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,6,14,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,89,130,1,1,20231110,SAS,MIN,22300013594,25060,0,201144|203497|203937|1630162|1630183,0,REG,2024,1631110,PF,Wing Stopper,-0.24,SG,Shot Creator,1.62
Shot Chart Detail,22300013,602,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,5,35,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-6,121,1,0,20231110,SAS,MIN,22300013602,25450,0,201144|203497|203937|1630162|1630183,0,REG,2024,1630170|1631110,,,,SG,Shot Creator,1.62
Shot Chart Detail,22300013,617,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,4,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20231110,SAS,MIN,22300013617,26390,0,201144|203497|1626157|1630162|1630183,0,REG,2024,1630200|1641705,,,,SG,Shot Creator,1.62
Shot Chart Detail,22300013,620,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,3,32,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,69,1,0,20231110,SAS,MIN,22300013620,26680,0,201144|203497|1626157|1630162|1630183,0,REG,2024,1631110,PF,Wing Stopper,-0.24,SG,Shot Creator,1.62
Shot Chart Detail,22300013,634,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,2,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-56,254,1,0,20231110,SAS,MIN,22300013634,27170,0,201144|203497|1626157|1630162|1630183,0,REG,2024,1631110|1630200,,,,SG,Shot Creator,1.62
Shot Chart Detail,22300025,17,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,10,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-77,245,1,0,20231114,GSW,MIN,2230002517,990,0,201144|203497|1626157|1630162|1630183,0,REG,2024,203952,SF,Point of Attack,-0.05,SG,Shot Creator,1.62
Shot Chart Detail,22300025,66,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,8,3,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,24,1,1,20231114,GSW,MIN,2230002566,2370,0,201144|203497|1626157|1629638|1630162,0,REG,2024,203967,C,Mobile Big,-0.02,SG,Shot Creator,1.62
Shot Chart Detail,22300025,79,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,6,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,43,1,0,20231114,GSW,MIN,2230002579,3120,0,201144|203497|1626157|1629638|1630162,0,REG,2024,203952,SF,Point of Attack,-0.05,SG,Shot Creator,1.62
Shot Chart Detail,22300025,154,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,0,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,56,163,1,1,20231114,GSW,MIN,22300025154,6610,0,203497|203937|1629003|1629675|1630162,0,REG,2024,1631218,PF,Mobile Big,1.2,SG,Shot Creator,1.62
Shot Chart Detail,22300025,160,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,0,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,221,1,1,20231114,GSW,MIN,22300025160,7030,0,203497|203937|1629003|1629675|1630162,1,REG,2024,1627780,SG,Wing Stopper,0.96,SG,Shot Creator,1.62
Shot Chart Detail,22300025,291,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,4,14,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,-18,1,1,20231114,GSW,MIN,22300025291,11860,0,1626157|1628972|1629638|1629675|1630162,1,REG,2024,203952|1641764,,,,SG,Shot Creator,1.62
Shot Chart Detail,22300025,317,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,2,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-54,261,1,0,20231114,GSW,MIN,22300025317,12750,0,203497|1626157|1628972|1629638|1630162,0,REG,2024,203952|1641764,,,,SG,Shot Creator,1.62
Shot Chart Detail,22300025,351,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,0,14,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,1,1,0,20231114,GSW,MIN,22300025351,14260,0,201144|203497|1626157|1628972|1630162,0,REG,2024,1627780,SG,Wing Stopper,0.96,SG,Shot Creator,1.62
Shot Chart Detail,22300025,381,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-40,269,1,1,20231114,GSW,MIN,22300025381,14910,0,201144|203497|1626157|1629638|1630162,1,REG,2024,101108,PG,Low Activity,0.12,SG,Shot Creator,1.62
Shot Chart Detail,22300025,405,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,9,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,46,1,0,20231114,GSW,MIN,22300025405,15970,0,201144|203497|1626157|1629638|1630162,0,REG,2024,203952,SF,Point of Attack,-0.05,SG,Shot Creator,1.62
Shot Chart Detail,22300025,433,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,6,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,0,20231114,GSW,MIN,22300025433,17530,0,201144|203497|1626157|1629638|1630162,0,REG,2024,101108|1626172,,,,SG,Shot Creator,1.62
Shot Chart Detail,22300025,438,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,8,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,0,20231114,GSW,MIN,22300025438,16690,0,201144|203497|1626157|1629638|1630162,0,REG,2024,203952,SF,Point of Attack,-0.05,SG,Shot Creator,1.62
Shot Chart Detail,22300025,628,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,6,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-112,263,1,0,20231114,GSW,MIN,22300025628,24990,0,203497|203937|1626157|1629638|1630162,0,REG,2024,1630228,PF,Wing Stopper,-0.12,SG,Shot Creator,1.62
Shot Chart Detail,22300025,648,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,5,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,103,259,1,1,20231114,GSW,MIN,22300025648,25720,0,203497|203937|1626157|1629638|1630162,0,REG,2024,203952,SF,Point of Attack,-0.05,SG,Shot Creator,1.62
Shot Chart Detail,22300025,673,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,3,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20231114,GSW,MIN,22300025673,26930,0,201144|203497|203937|1626157|1630162,0,REG,2024,203952,SF,Point of Attack,-0.05,SG,Shot Creator,1.62
Shot Chart Detail,22300025,693,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,1,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,93,41,1,0,20231114,GSW,MIN,22300025693,28080,0,201144|203497|203937|1626157|1630162,0,REG,2024,203952,SF,Point of Attack,-0.05,SG,Shot Creator,1.62
Shot Chart Detail,22300050,18,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,10,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,131,57,1,1,20231124,MIN,SAC,2230005018,640,0,201144|203497|1626157|1629638|1630162,1,REG,2024,,,,,SG,Shot Creator,1.62
Shot Chart Detail,22300050,24,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,10,13,Missed Shot,Step Back Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,35,1,0,20231124,MIN,SAC,2230005024,1070,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1627734|1628989,,,,SG,Shot Creator,1.62
Shot Chart Detail,22300050,107,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,3,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20231124,MIN,SAC,22300050107,5040,0,203937|1628972|1629003|1629675|1630162,0,REG,2024,1627734|1630556,,,,SG,Shot Creator,1.62
Shot Chart Detail,22300050,229,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,7,21,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,229,1,1,20231124,MIN,SAC,22300050229,9990,0,201144|203497|1626157|1628972|1630162,1,REG,2024,1630537,SF,Point of Attack,0.2,SG,Shot Creator,1.62
Shot Chart Detail,22300050,234,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,6,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,48,1,0,20231124,MIN,SAC,22300050234,10310,0,201144|203497|1626157|1628972|1630162,0,REG,2024,1630537|1627734,,,,SG,Shot Creator,1.62
Shot Chart Detail,22300050,247,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,6,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,9,1,1,20231124,MIN,SAC,22300050247,10650,0,201144|203497|1626157|1628972|1630162,0,REG,2024,1627734,C,Mobile Big,1.66,SG,Shot Creator,1.62
Shot Chart Detail,22300050,260,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,5,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,131,204,1,0,20231124,MIN,SAC,22300050260,11010,0,201144|203497|1626157|1628972|1630162,0,REG,2024,1630537|203084,,,,SG,Shot Creator,1.62
Shot Chart Detail,22300050,288,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,3,51,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,0,20231124,MIN,SAC,22300050288,12090,0,203497|1626157|1628972|1629638|1630162,0,REG,2024,1627734,C,Mobile Big,1.66,SG,Shot Creator,1.62
Shot Chart Detail,22300050,331,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,0,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,10,1,1,20231124,MIN,SAC,22300050331,14080,0,203497|1626157|1628972|1629638|1630162,0,REG,2024,1627734|1630556,,,,SG,Shot Creator,1.62
Shot Chart Detail,22300050,350,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,11,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,243,1,0,20231124,MIN,SAC,22300050350,14870,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1630537|203084,,,,SG,Shot Creator,1.62
Shot Chart Detail,22300050,377,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,189,1,0,20231124,MIN,SAC,22300050377,16470,0,201144|203497|1626157|1629638|1630162,0,REG,2024,,,,,SG,Shot Creator,1.62
Shot Chart Detail,22300050,398,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,6,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,23,1,1,20231124,MIN,SAC,22300050398,17510,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1630537|1627734,,,,SG,Shot Creator,1.62
Shot Chart Detail,22300050,427,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,4,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-8,1,0,20231124,MIN,SAC,22300050427,18670,0,203497|203937|1629638|1629675|1630162,0,REG,2024,1630537,SF,Point of Attack,0.2,SG,Shot Creator,1.62
Shot Chart Detail,22300050,431,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,100,1,0,20231124,MIN,SAC,22300050431,18890,0,203497|203937|1629638|1629675|1630162,0,REG,2024,1630537,SF,Point of Attack,0.2,SG,Shot Creator,1.62
Shot Chart Detail,22300050,434,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,4,8,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20231124,MIN,SAC,22300050434,19120,0,203497|203937|1629638|1629675|1630162,1,REG,2024,1630537,SF,Point of Attack,0.2,SG,Shot Creator,1.62
Shot Chart Detail,22300050,459,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,2,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,43,181,1,0,20231124,MIN,SAC,22300050459,20270,0,203497|203937|1629003|1629675|1630162,0,REG,2024,1630556,SF,Wing Stopper,0.64,SG,Shot Creator,1.62
Shot Chart Detail,22300050,472,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,1,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,231,1,0,20231124,MIN,SAC,22300050472,21000,0,203937|1626157|1629003|1629675|1630162,0,REG,2024,1627734,C,Mobile Big,1.66,SG,Shot Creator,1.62
Shot Chart Detail,22300050,569,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,153,1,1,20231124,MIN,SAC,22300050569,24720,0,201144|203497|1628972|1629675|1630162,1,REG,2024,1630556,SF,Wing Stopper,0.64,SG,Shot Creator,1.62
Shot Chart Detail,22300050,623,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,2,24,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,127,139,1,0,20231124,MIN,SAC,22300050623,27360,0,201144|203497|1626157|1628972|1630162,0,REG,2024,1630556,SF,Wing Stopper,0.64,SG,Shot Creator,1.62
Shot Chart Detail,22300050,641,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-3,1,0,20231124,MIN,SAC,22300050641,27850,0,201144|203497|1626157|1628972|1630162,0,REG,2024,1628368,PG,Point of Attack,0.41,SG,Shot Creator,1.62
Shot Chart Detail,22300050,643,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,116,1,0,20231124,MIN,SAC,22300050643,27930,0,201144|203497|1626157|1628972|1630162,0,REG,2024,1627734,C,Mobile Big,1.66,SG,Shot Creator,1.62
Shot Chart Detail,22300058,31,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,8,54,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,96,126,1,0,20231128,MIN,OKC,2230005831,1860,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1629652,SF,Point of Attack,0.17,SG,Shot Creator,1.62
Shot Chart Detail,22300058,47,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,7,10,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,56,1,1,20231128,MIN,OKC,2230005847,2900,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1631096|1630581,,,,SG,Shot Creator,1.62
Shot Chart Detail,22300058,125,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,1,51,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,25,1,0,20231128,MIN,OKC,22300058125,6090,0,203937|1629003|1629638|1629675|1630162,0,REG,2024,1631119,C,Anchor Big,0.93,SG,Shot Creator,1.62
Shot Chart Detail,22300058,263,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,4,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20231128,MIN,OKC,22300058263,11900,0,203497|1628972|1629638|1629675|1630162,0,REG,2024,1630198|1629652,,,,SG,Shot Creator,1.62
Shot Chart Detail,22300058,276,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,3,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,31,1,0,20231128,MIN,OKC,22300058276,12300,0,203497|1626157|1628972|1629638|1630162,0,REG,2024,1631096|1630198,,,,SG,Shot Creator,1.62
Shot Chart Detail,22300058,280,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,3,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,26,261,1,1,20231128,MIN,OKC,22300058280,12550,0,203497|1626157|1628972|1629638|1630162,0,REG,2024,1631096,C,Anchor Big,2.06,SG,Shot Creator,1.62
Shot Chart Detail,22300058,316,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,0,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,237,1,0,20231128,MIN,OKC,22300058316,13930,0,201144|203497|1626157|1628972|1630162,0,REG,2024,1628983,PG,Chaser,0.92,SG,Shot Creator,1.62
Shot Chart Detail,22300058,351,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,11,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20231128,MIN,OKC,22300058351,14800,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1631096|1629652,,,,SG,Shot Creator,1.62
Shot Chart Detail,22300058,363,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,10,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20231128,MIN,OKC,22300058363,15310,0,201144|203497|1626157|1629638|1630162,1,REG,2024,1629652,SF,Point of Attack,0.17,SG,Shot Creator,1.62
Shot Chart Detail,22300058,367,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,9,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,9,116,1,0,20231128,MIN,OKC,22300058367,15610,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1629652,SF,Point of Attack,0.17,SG,Shot Creator,1.62
Shot Chart Detail,22300058,371,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,9,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,252,1,1,20231128,MIN,OKC,22300058371,15730,0,201144|203497|1626157|1629638|1630162,1,REG,2024,1630581,SG,Low Activity,-0.17,SG,Shot Creator,1.62
Shot Chart Detail,22300058,386,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,8,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,109,256,1,1,20231128,MIN,OKC,22300058386,16490,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1631114,PF,Wing Stopper,0.06,SG,Shot Creator,1.62
