GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400016,572,1628415,Dillon Brooks,1610612745,Houston Rockets,4,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,216,1,1,20241115,HOU,LAC,22400016572,25560,0,1627832|1628415|1630578|1631095|1631106,1,REG,2025,,,,,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400016,595,1628415,Dillon Brooks,1610612745,Houston Rockets,4,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-132,247,1,0,20241115,HOU,LAC,22400016595,26430,0,1627832|1628415|1630578|1631095|1631106,0,REG,2025,1629599,SG,Chaser,-0.4069037700987045,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400031,48,1628415,Dillon Brooks,1610612745,Houston Rockets,1,7,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,91,1,1,20241122,HOU,POR,2240003148,2480,0,1627832|1628415|1630224|1630578|1631095,1,REG,2025,1641739,PF,Wing Stopper,0.4713644847669148,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400031,75,1628415,Dillon Brooks,1610612745,Houston Rockets,1,6,13,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,21,95,1,0,20241122,HOU,POR,2240003175,3470,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1629014,SG,Low Activity,-1.5748321625987722,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400031,84,1628415,Dillon Brooks,1610612745,Houston Rockets,1,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,143,232,1,0,20241122,HOU,POR,2240003184,4170,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1629057,C,Anchor Big,3.0556637685991035,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400031,100,1628415,Dillon Brooks,1610612745,Houston Rockets,1,4,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,17,1,1,20241122,HOU,POR,22400031100,4440,0,1627832|1628415|1630578|1631106|1641708,0,REG,2025,1630166,SF,Helper,0.1121674935802554,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400031,103,1628415,Dillon Brooks,1610612745,Houston Rockets,1,4,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,27,1,0,20241122,HOU,POR,22400031103,4570,0,1627832|1628415|1630578|1631106|1641708,0,REG,2025,1630166,SF,Helper,0.1121674935802554,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400031,107,1628415,Dillon Brooks,1610612745,Houston Rockets,1,4,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,27,1,0,20241122,HOU,POR,22400031107,4700,0,1627832|1628415|1630578|1631106|1641708,0,REG,2025,1630166,SF,Helper,0.1121674935802554,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400031,334,1628415,Dillon Brooks,1610612745,Houston Rockets,2,1,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,38,1,1,20241122,HOU,POR,22400031334,13640,0,1627832|1628415|1630224|1630578|1631106,1,REG,2025,1629014,SG,Low Activity,-1.5748321625987722,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400031,338,1628415,Dillon Brooks,1610612745,Houston Rockets,2,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,78,264,1,1,20241122,HOU,POR,22400031338,13870,0,1627832|1628415|1630224|1630578|1631106,1,REG,2025,1629014,SG,Low Activity,-1.5748321625987722,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400031,389,1628415,Dillon Brooks,1610612745,Houston Rockets,3,9,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,216,1,1,20241122,HOU,POR,22400031389,15720,0,1627832|1628415|1630224|1630578|1631095,1,REG,2025,1642270,C,Anchor Big,2.1732311577468386,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400031,402,1628415,Dillon Brooks,1610612745,Houston Rockets,3,8,45,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,250,1,1,20241122,HOU,POR,22400031402,16350,0,1627832|1628415|1630224|1630578|1631095,1,REG,2025,1642270,C,Anchor Big,2.1732311577468386,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400031,408,1628415,Dillon Brooks,1610612745,Houston Rockets,3,8,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,0,1,1,20241122,HOU,POR,22400031408,16710,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1631101,SG,Chaser,-1.148829528791153,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400031,442,1628415,Dillon Brooks,1610612745,Houston Rockets,3,5,38,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,0,20241122,HOU,POR,22400031442,18220,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1629014|1630166,,,,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400031,444,1628415,Dillon Brooks,1610612745,Houston Rockets,3,5,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241122,HOU,POR,22400031444,18230,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1629014,SG,Low Activity,-1.5748321625987722,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400031,455,1628415,Dillon Brooks,1610612745,Houston Rockets,3,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,161,1,1,20241122,HOU,POR,22400031455,18580,0,1627832|1628415|1630578|1631106|1641708,1,REG,2025,1630166,SF,Helper,0.1121674935802554,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400031,474,1628415,Dillon Brooks,1610612745,Houston Rockets,3,4,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,241,1,1,20241122,HOU,POR,22400031474,19090,0,1627832|1628415|1630578|1631106|1641708,1,REG,2025,,,,,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400037,13,1628415,Dillon Brooks,1610612745,Houston Rockets,1,11,14,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,164,1,1,20241126,MIN,HOU,2240003713,460,0,1627832|1628415|1630224|1630578|1631095,1,REG,2025,1630162,SG,Helper,-0.3103830146733626,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400037,19,1628415,Dillon Brooks,1610612745,Houston Rockets,1,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,197,1,1,20241126,MIN,HOU,2240003719,1070,0,1627832|1628415|1630224|1630578|1631095,1,REG,2025,1630162,SG,Helper,-0.3103830146733626,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400037,70,1628415,Dillon Brooks,1610612745,Houston Rockets,1,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,205,1,0,20241126,MIN,HOU,2240003770,3630,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1630183,PF,Point of Attack,1.2853121471397182,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400037,74,1628415,Dillon Brooks,1610612745,Houston Rockets,1,5,31,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,41,1,1,20241126,MIN,HOU,2240003774,3890,0,1627832|1628415|1630224|1630578|1631095,1,REG,2025,1629638,SG,Point of Attack,0.048310739893944,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400037,243,1628415,Dillon Brooks,1610612745,Houston Rockets,2,4,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,108,98,1,1,20241126,MIN,HOU,22400037243,11550,0,1627832|1628415|1630578|1631095|1641708,1,REG,2025,203944,PF,Helper,-0.7410207160665059,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400037,258,1628415,Dillon Brooks,1610612745,Houston Rockets,2,3,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,99,162,1,0,20241126,MIN,HOU,22400037258,12100,0,1627832|1628415|1630578|1631095|1641708,0,REG,2025,203497,C,Anchor Big,1.8452412881401368,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400037,367,1628415,Dillon Brooks,1610612745,Houston Rockets,3,6,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,217,1,1,20241126,MIN,HOU,22400037367,17630,0,1627832|1628415|1630224|1630578|1631095,1,REG,2025,1630162,SG,Helper,-0.3103830146733626,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400037,386,1628415,Dillon Brooks,1610612745,Houston Rockets,3,4,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,186,1,1,20241126,MIN,HOU,22400037386,18820,0,1627832|1628415|1630578|1631095|1641708,1,REG,2025,1629638,SG,Point of Attack,0.048310739893944,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400037,397,1628415,Dillon Brooks,1610612745,Houston Rockets,3,3,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,7,1,1,20241126,MIN,HOU,22400037397,19230,0,1627832|1628415|1630578|1631106|1641708,0,REG,2025,1629638,SG,Point of Attack,0.048310739893944,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400037,437,1628415,Dillon Brooks,1610612745,Houston Rockets,3,0,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,0,20241126,MIN,HOU,22400037437,21030,0,1628415|1629111|1630224|1631106|1641708,0,REG,2025,1629675|1629638,,,,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400037,518,1628415,Dillon Brooks,1610612745,Houston Rockets,4,7,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,0,20241126,MIN,HOU,22400037518,24350,0,1627832|1628415|1630578|1631095|1641708,0,REG,2025,203944,PF,Helper,-0.7410207160665059,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400037,533,1628415,Dillon Brooks,1610612745,Houston Rockets,4,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,200,1,0,20241126,MIN,HOU,22400037533,25270,0,1627832|1628415|1630578|1631095|1641708,0,REG,2025,1642265,PG,Low Activity,-1.1948836420062776,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400037,590,1628415,Dillon Brooks,1610612745,Houston Rockets,4,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,194,192,1,0,20241126,MIN,HOU,22400037590,27980,0,1627832|1628415|1630578|1631095|1641708,0,REG,2025,1630162,SG,Helper,-0.3103830146733626,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400037,646,1628415,Dillon Brooks,1610612745,Houston Rockets,5,1,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,36,1,1,20241126,MIN,HOU,22400037646,30940,1,1627832|1628415|1630578|1631095|1641708,1,REG,2025,1630162,SG,Helper,-0.3103830146733626,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400059,25,1628415,Dillon Brooks,1610612745,Houston Rockets,1,9,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,79,1,0,20241203,SAC,HOU,2240005925,1570,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1631099,PF,Wing Stopper,0.2891182442140498,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400059,103,1628415,Dillon Brooks,1610612745,Houston Rockets,1,3,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,130,105,1,1,20241203,SAC,HOU,22400059103,4970,0,203500|1627832|1628415|1630224|1641708,0,REG,2025,1628370,SG,Chaser,-0.2762708252597994,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400059,235,1628415,Dillon Brooks,1610612745,Houston Rockets,2,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,142,1,0,20241203,SAC,HOU,22400059235,10690,0,1627832|1628415|1630578|1631095|1631106,0,REG,2025,,,,,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400059,268,1628415,Dillon Brooks,1610612745,Houston Rockets,2,4,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,152,1,1,20241203,SAC,HOU,22400059268,11940,0,1627832|1628415|1630224|1631095|1641708,1,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400059,345,1628415,Dillon Brooks,1610612745,Houston Rockets,3,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,200,1,1,20241203,SAC,HOU,22400059345,15350,0,1627832|1628415|1630224|1630578|1631095,1,REG,2025,1631099,PF,Wing Stopper,0.2891182442140498,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400059,376,1628415,Dillon Brooks,1610612745,Houston Rockets,3,7,11,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-43,100,1,0,20241203,SAC,HOU,22400059376,17290,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1628368|201942,,,,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400068,22,1628415,Dillon Brooks,1610612745,Houston Rockets,1,10,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,133,1,0,20241023,HOU,CHA,2240006822,700,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1641706,SF,Helper,-0.810689088803665,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400068,92,1628415,Dillon Brooks,1610612745,Houston Rockets,1,4,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,20,1,0,20241023,HOU,CHA,2240006892,4420,0,1627832|1628415|1630578|1641708|1642263,0,REG,2025,1630544,PG,Chaser,-0.9396685310174576,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400068,289,1628415,Dillon Brooks,1610612745,Houston Rockets,2,4,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,11,1,0,20241023,HOU,CHA,22400068289,11480,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,203552,SG,Low Activity,-0.8451479392089548,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400068,311,1628415,Dillon Brooks,1610612745,Houston Rockets,2,3,11,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-47,115,1,1,20241023,HOU,CHA,22400068311,12490,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,203552,SG,Low Activity,-0.8451479392089548,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400068,318,1628415,Dillon Brooks,1610612745,Houston Rockets,2,2,44,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,205,1,0,20241023,HOU,CHA,22400068318,12760,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1629684,PF,Anchor Big,0.855588193402547,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400068,595,1628415,Dillon Brooks,1610612745,Houston Rockets,4,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,237,1,0,20241023,HOU,CHA,22400068595,23780,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,203995,PG,Chaser,-1.1715941925758229,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400082,55,1628415,Dillon Brooks,1610612745,Houston Rockets,1,8,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241025,HOU,MEM,2240008255,2390,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1629630,PG,Point of Attack,-1.010775923988021,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400082,68,1628415,Dillon Brooks,1610612745,Houston Rockets,1,7,22,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-7,1,0,20241025,HOU,MEM,2240008268,2780,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,203935,PG,Wing Stopper,-0.2740973365580603,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400082,76,1628415,Dillon Brooks,1610612745,Houston Rockets,1,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,224,1,1,20241025,HOU,MEM,2240008276,3330,0,1627832|1628415|1630224|1630578|1631095,1,REG,2025,,,,,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400082,112,1628415,Dillon Brooks,1610612745,Houston Rockets,1,4,43,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,10,1,1,20241025,HOU,MEM,22400082112,4370,0,1628415|1630224|1630578|1631106|1641708,1,REG,2025,1642377,SG,Wing Stopper,-0.8760851436239909,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400082,232,1628415,Dillon Brooks,1610612745,Houston Rockets,2,8,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-75,99,1,0,20241025,HOU,MEM,22400082232,9430,0,1627832|1628415|1630578|1631095|1641715,0,REG,2025,1630217,SG,Chaser,-0.114170889685641,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400082,283,1628415,Dillon Brooks,1610612745,Houston Rockets,2,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-23,264,1,0,20241025,HOU,MEM,22400082283,11510,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1630217,SG,Chaser,-0.114170889685641,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400082,307,1628415,Dillon Brooks,1610612745,Houston Rockets,2,3,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,1,1,0,20241025,HOU,MEM,22400082307,12460,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1630217,SG,Chaser,-0.114170889685641,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400082,314,1628415,Dillon Brooks,1610612745,Houston Rockets,2,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,16,248,1,0,20241025,HOU,MEM,22400082314,13110,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1630590,PG,Point of Attack,0.7115226921520668,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400082,416,1628415,Dillon Brooks,1610612745,Houston Rockets,3,9,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,0,20241025,HOU,MEM,22400082416,15960,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1629630,PG,Point of Attack,-1.010775923988021,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400082,427,1628415,Dillon Brooks,1610612745,Houston Rockets,3,9,5,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-36,68,1,1,20241025,HOU,MEM,22400082427,16150,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1629630|1630583|1641744,,,,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400082,465,1628415,Dillon Brooks,1610612745,Houston Rockets,3,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,102,1,1,20241025,HOU,MEM,22400082465,17440,0,1628415|1630224|1630578|1631095|1641708,1,REG,2025,1630217,SG,Chaser,-0.114170889685641,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400082,717,1628415,Dillon Brooks,1610612745,Houston Rockets,4,6,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20241025,HOU,MEM,22400082717,24760,0,1627832|1628415|1630224|1630578|1631095,1,REG,2025,1631222,PF,Helper,0.3403922146218354,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400094,12,1628415,Dillon Brooks,1610612745,Houston Rockets,1,11,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,243,1,1,20241026,SAS,HOU,2240009412,510,0,1627832|1628415|1630224|1630578|1631095,1,REG,2025,101108,PG,Low Activity,-0.1515759568290708,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400094,44,1628415,Dillon Brooks,1610612745,Houston Rockets,1,7,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,88,1,0,20241026,SAS,HOU,2240009444,2590,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1631110|1630577,,,,SF,Movement Shooter,-0.9348837431261766
