GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400002,425,1629639,Tyler Herro,1610612748,Miami Heat,3,4,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,207,1,1,20241112,DET,MIA,22400002425,18700,0,1626179|1628389|1629312|1629639|1631170,1,REG,2025,1630595,PG,Helper,-0.4143845891874698,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400002,451,1629639,Tyler Herro,1610612748,Miami Heat,3,2,29,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,17,1,1,20241112,DET,MIA,22400002451,20110,0,1626179|1629312|1629639|1631170|1642276,0,REG,2025,202699,PF,Helper,0.8987691092643165,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400002,545,1629639,Tyler Herro,1610612748,Miami Heat,4,6,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,59,258,1,1,20241112,DET,MIA,22400002545,24750,0,1626179|1628389|1629130|1629639|1631170,1,REG,2025,1631093,SG,Point of Attack,-1.0268091100049623,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400002,549,1629639,Tyler Herro,1610612748,Miami Heat,4,6,22,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,225,1,0,20241112,DET,MIA,22400002549,24980,0,1626179|1628389|1629130|1629639|1631170,0,REG,2025,202699,PF,Helper,0.8987691092643165,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400002,553,1629639,Tyler Herro,1610612748,Miami Heat,4,5,59,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-27,264,1,1,20241112,DET,MIA,22400002553,25210,0,1626179|1628389|1629130|1629639|1631170,0,REG,2025,202699,PF,Helper,0.8987691092643165,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400002,556,1629639,Tyler Herro,1610612748,Miami Heat,4,5,9,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,56,296,1,0,20241112,DET,MIA,22400002556,25710,0,1626179|1628389|1629130|1629639|1631170,0,REG,2025,1641842,SF,Chaser,0.4585519694249991,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400002,573,1629639,Tyler Herro,1610612748,Miami Heat,4,3,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,4,1,1,20241112,DET,MIA,22400002573,26560,0,1626179|1628389|1629130|1629312|1629639,1,REG,2025,1631093,SG,Point of Attack,-1.0268091100049623,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400002,599,1629639,Tyler Herro,1610612748,Miami Heat,4,1,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,152,267,1,1,20241112,DET,MIA,22400002599,27980,0,1626179|1628389|1629130|1629312|1629639,0,REG,2025,1630595,PG,Helper,-0.4143845891874698,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400002,602,1629639,Tyler Herro,1610612748,Miami Heat,4,0,55,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-78,291,1,1,20241112,DET,MIA,22400002602,28250,0,1626179|1628389|1629130|1629312|1629639,0,REG,2025,1631093,SG,Point of Attack,-1.0268091100049623,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400002,605,1629639,Tyler Herro,1610612748,Miami Heat,4,0,32,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-228,127,1,1,20241112,DET,MIA,22400002605,28480,0,1626179|1628389|1629312|1629639|1641796,1,REG,2025,1631093,SG,Point of Attack,-1.0268091100049623,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400002,615,1629639,Tyler Herro,1610612748,Miami Heat,4,0,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,-6,1,0,20241112,DET,MIA,22400002615,28790,0,1626179|1628389|1629130|1629312|1629639,0,REG,2025,1631093,SG,Point of Attack,-1.0268091100049623,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400002,629,1629639,Tyler Herro,1610612748,Miami Heat,5,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,223,139,1,0,20241112,DET,MIA,22400002629,29320,1,1626179|1628389|1629130|1629312|1629639,0,REG,2025,1627736,SG,Chaser,-1.2029442767458918,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400002,652,1629639,Tyler Herro,1610612748,Miami Heat,5,2,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,7,1,0,20241112,DET,MIA,22400002652,30280,1,1626179|1628389|1629130|1629312|1629639,0,REG,2025,1631093,SG,Point of Attack,-1.0268091100049623,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400002,657,1629639,Tyler Herro,1610612748,Miami Heat,5,2,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,0,20241112,DET,MIA,22400002657,30440,1,1626179|1628389|1629130|1629312|1629639,0,REG,2025,1630595,PG,Helper,-0.4143845891874698,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400002,701,1629639,Tyler Herro,1610612748,Miami Heat,5,0,1,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,12,1,1,20241112,DET,MIA,22400002701,31790,1,1626179|1628389|1629130|1629312|1629639,0,REG,2025,1627736,SG,Chaser,-1.2029442767458918,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400009,13,1629639,Tyler Herro,1610612748,Miami Heat,1,10,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,34,1,0,20241115,IND,MIA,2240000913,720,0,201567|1626179|1628389|1629312|1629639,0,REG,2025,1641767,SG,Chaser,-0.1150111627757145,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400009,37,1629639,Tyler Herro,1610612748,Miami Heat,1,8,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,260,1,0,20241115,IND,MIA,2240000937,2280,0,201567|1626179|1628389|1629312|1629639,0,REG,2025,1641767,SG,Chaser,-0.1150111627757145,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400009,53,1629639,Tyler Herro,1610612748,Miami Heat,1,7,15,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,14,1,1,20241115,IND,MIA,2240000953,2850,0,201567|1626179|1628389|1629312|1629639,1,REG,2025,1626167,C,Mobile Big,1.2952253862434222,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400009,61,1629639,Tyler Herro,1610612748,Miami Heat,1,6,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,17,1,0,20241115,IND,MIA,2240000961,3250,0,201567|1626179|1628389|1629312|1629639,0,REG,2025,1641767,SG,Chaser,-0.1150111627757145,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400009,115,1629639,Tyler Herro,1610612748,Miami Heat,1,2,47,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,47,1,0,20241115,IND,MIA,22400009115,5530,0,1626196|1629130|1629639|1631170|1642276,0,REG,2025,1631097|1641716,,,,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400009,232,1629639,Tyler Herro,1610612748,Miami Heat,2,6,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,25,1,1,20241115,IND,MIA,22400009232,10440,0,1626179|1629312|1629639|1631107|1631170,0,REG,2025,1641716,PF,Helper,0.8380520997197644,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400009,255,1629639,Tyler Herro,1610612748,Miami Heat,2,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,130,290,1,0,20241115,IND,MIA,22400009255,11890,0,1626179|1629312|1629639|1631107|1631170,0,REG,2025,1641767,SG,Chaser,-0.1150111627757145,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400009,262,1629639,Tyler Herro,1610612748,Miami Heat,2,3,44,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-85,120,1,1,20241115,IND,MIA,22400009262,12160,0,1626179|1629312|1629639|1631107|1631170,1,REG,2025,1630167,PF,Helper,-0.2512745388125467,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400009,270,1629639,Tyler Herro,1610612748,Miami Heat,2,2,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,45,1,0,20241115,IND,MIA,22400009270,12620,0,1626179|1629312|1629639|1631107|1631170,0,REG,2025,1641767,SG,Chaser,-0.1150111627757145,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400009,285,1629639,Tyler Herro,1610612748,Miami Heat,2,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,182,1,1,20241115,IND,MIA,22400009285,13190,0,1626179|1628389|1629312|1629639|1631170,0,REG,2025,1631097,SF,Chaser,-0.7304179719721491,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400009,294,1629639,Tyler Herro,1610612748,Miami Heat,2,1,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,229,1,0,20241115,IND,MIA,22400009294,13660,0,1626179|1628389|1629312|1629639|1631107,0,REG,2025,1641767,SG,Chaser,-0.1150111627757145,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400009,352,1629639,Tyler Herro,1610612748,Miami Heat,3,8,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,29,1,1,20241115,IND,MIA,22400009352,16790,0,201567|1626179|1628389|1629312|1629639,1,REG,2025,1641767,SG,Chaser,-0.1150111627757145,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400009,392,1629639,Tyler Herro,1610612748,Miami Heat,3,5,20,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,251,1,0,20241115,IND,MIA,22400009392,18400,0,201567|1626179|1628389|1629312|1629639,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400009,573,1629639,Tyler Herro,1610612748,Miami Heat,4,3,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-127,257,1,0,20241115,IND,MIA,22400009573,26410,0,1626196|1628389|1629130|1629639|1631107,0,REG,2025,1630167,PF,Helper,-0.2512745388125467,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400009,600,1629639,Tyler Herro,1610612748,Miami Heat,4,0,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,1,20241115,IND,MIA,22400009600,28390,0,1626196|1628389|1629130|1629639|1631107,0,REG,2025,1641716|1630167,,,,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400009,603,1629639,Tyler Herro,1610612748,Miami Heat,4,0,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,188,202,1,0,20241115,IND,MIA,22400009603,28620,0,1626196|1628389|1629130|1629639|1631107,0,REG,2025,1642277,SG,Chaser,0.6133290015717339,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400036,7,1629639,Tyler Herro,1610612748,Miami Heat,1,11,47,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,5,1,0,20241126,MIA,MIL,224000367,130,0,202710|1628389|1629130|1629312|1629639,0,REG,2025,1641748,SG,Point of Attack,0.3032864685139045,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400036,13,1629639,Tyler Herro,1610612748,Miami Heat,1,11,16,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,8,1,1,20241126,MIA,MIL,2240003613,440,0,202710|1628389|1629130|1629312|1629639,1,REG,2025,1641748,SG,Point of Attack,0.3032864685139045,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400036,65,1629639,Tyler Herro,1610612748,Miami Heat,1,5,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,55,1,1,20241126,MIA,MIL,2240003665,3750,0,201567|202710|1629130|1629312|1629639,0,REG,2025,1631260,SG,Chaser,-0.1802427715778552,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400036,246,1629639,Tyler Herro,1610612748,Miami Heat,2,5,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,5,1,0,20241126,MIA,MIL,22400036246,11350,0,201567|202710|1629130|1629312|1629639,0,REG,2025,203081,PG,Low Activity,-0.9426347556301712,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400036,356,1629639,Tyler Herro,1610612748,Miami Heat,3,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,26,263,1,0,20241126,MIA,MIL,22400036356,16900,0,202710|1628389|1629130|1629639|1641796,0,REG,2025,1641748,SG,Point of Attack,0.3032864685139045,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400036,381,1629639,Tyler Herro,1610612748,Miami Heat,3,5,47,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,231,1,0,20241126,MIA,MIL,22400036381,18130,0,202710|1629130|1629639|1641796|1642276,0,REG,2025,203081,PG,Low Activity,-0.9426347556301712,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400036,384,1629639,Tyler Herro,1610612748,Miami Heat,3,5,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,2,1,1,20241126,MIA,MIL,22400036384,18260,0,202710|1629130|1629639|1641796|1642276,1,REG,2025,201572,C,Anchor Big,0.9352793356534816,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400036,411,1629639,Tyler Herro,1610612748,Miami Heat,3,3,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,253,1,1,20241126,MIA,MIL,22400036411,19330,0,202710|1629130|1629639|1641796|1642276,0,REG,2025,1626192,SG,Helper,0.1196865081794363,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400036,435,1629639,Tyler Herro,1610612748,Miami Heat,3,1,47,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-104,128,1,0,20241126,MIA,MIL,22400036435,20530,0,202710|1629130|1629639|1641796|1642276,0,REG,2025,1626153,PG,Chaser,0.4098723122349571,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400036,442,1629639,Tyler Herro,1610612748,Miami Heat,3,1,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,15,1,0,20241126,MIA,MIL,22400036442,20800,0,202710|1629130|1629639|1641796|1642276,0,REG,2025,203081,PG,Low Activity,-0.9426347556301712,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400036,478,1629639,Tyler Herro,1610612748,Miami Heat,4,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,167,1,0,20241126,MIA,MIL,22400036478,22460,0,202692|1626179|1629639|1631170|1642276,0,REG,2025,1626153,PG,Chaser,0.4098723122349571,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400036,501,1629639,Tyler Herro,1610612748,Miami Heat,4,8,7,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,15,1,1,20241126,MIA,MIL,22400036501,23930,0,202692|1626179|1628389|1629639|1631170,0,REG,2025,1627752,SF,Chaser,0.2594425193552885,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400036,582,1629639,Tyler Herro,1610612748,Miami Heat,4,0,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,215,1,0,20241126,MIA,MIL,22400036582,28320,0,202710|1626179|1628389|1629639|1641796,0,REG,2025,201572,C,Anchor Big,0.9352793356534816,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400036,603,1629639,Tyler Herro,1610612748,Miami Heat,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,231,1,0,20241126,MIA,MIL,22400036603,28770,0,202710|1626179|1628389|1629130|1629639,0,REG,2025,201572,C,Anchor Big,0.9352793356534816,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400046,30,1629639,Tyler Herro,1610612748,Miami Heat,1,9,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20241129,MIA,TOR,2240004630,1740,0,202710|1628389|1629130|1629312|1629639,1,REG,2025,1630534,SG,Wing Stopper,-0.1173582603867409,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400046,33,1629639,Tyler Herro,1610612748,Miami Heat,1,8,36,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,16,1,0,20241129,MIA,TOR,2240004633,2040,0,202710|1628389|1629130|1629312|1629639,0,REG,2025,1642266,SG,Chaser,-0.6040882941250765,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400046,40,1629639,Tyler Herro,1610612748,Miami Heat,1,7,55,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,49,1,0,20241129,MIA,TOR,2240004640,2450,0,202710|1628389|1629130|1629312|1629639,0,REG,2025,1630534,SG,Wing Stopper,-0.1173582603867409,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400046,44,1629639,Tyler Herro,1610612748,Miami Heat,1,7,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,215,1,1,20241129,MIA,TOR,2240004644,2680,0,202710|1628389|1629130|1629312|1629639,1,REG,2025,1627751,C,Mobile Big,1.2037773676762933,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400046,109,1629639,Tyler Herro,1610612748,Miami Heat,1,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,186,1,0,20241129,MIA,TOR,22400046109,5400,0,201567|202710|1626179|1629639|1641796,0,REG,2025,1630558,PG,Point of Attack,0.188830231131576,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400046,113,1629639,Tyler Herro,1610612748,Miami Heat,1,2,53,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241129,MIA,TOR,22400046113,5470,0,201567|202710|1626179|1629639|1641796,0,REG,2025,1630558,PG,Point of Attack,0.188830231131576,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400046,124,1629639,Tyler Herro,1610612748,Miami Heat,1,1,56,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,0,20241129,MIA,TOR,22400046124,6040,0,201567|202710|1626179|1629639|1641796,0,REG,2025,1642419,SF,Low Activity,-0.7768653910203955,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400046,260,1629639,Tyler Herro,1610612748,Miami Heat,2,5,54,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,43,1,1,20241129,MIA,TOR,22400046260,10860,0,202710|1628389|1629130|1629639|1641796,1,REG,2025,1627751|1630534,,,,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400046,314,1629639,Tyler Herro,1610612748,Miami Heat,2,1,59,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,0,20241129,MIA,TOR,22400046314,13210,0,202710|1628389|1629130|1629312|1629639,0,REG,2025,1630534,SG,Wing Stopper,-0.1173582603867409,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400046,366,1629639,Tyler Herro,1610612748,Miami Heat,3,9,57,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,66,1,1,20241129,MIA,TOR,22400046366,15630,0,202710|1628389|1629130|1629312|1629639,1,REG,2025,1642266,SG,Chaser,-0.6040882941250765,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400046,408,1629639,Tyler Herro,1610612748,Miami Heat,3,6,46,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,224,1,1,20241129,MIA,TOR,22400046408,17540,0,202710|1628389|1629130|1629639|1641796,1,REG,2025,1627751,C,Mobile Big,1.2037773676762933,SG,Low Minute,1.9286544804632413
