GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400010,168,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,10,43,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,28,1,1,20241115,ORL,PHI,22400010168,7970,0,201569|203954|1626162|1627824|1642272,0,REG,2025,1630591,PG,Point of Attack,0.445946536272521
Shot Chart Detail,22400010,174,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,9,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,16,1,1,20241115,ORL,PHI,22400010174,8640,0,201569|203954|1626162|1627824|1642272,1,REG,2025,203914,SG,Chaser,0.1776746588051987
Shot Chart Detail,22400010,278,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,3,24,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-170,231,1,1,20241115,ORL,PHI,22400010278,12360,0,200768|202331|203954|1628997|1642272,1,REG,2025,1630532,SF,Helper,-0.0788292447636842
Shot Chart Detail,22400010,286,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,2,49,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,17,1,1,20241115,ORL,PHI,22400010286,12710,0,200768|202331|203954|1628997|1642272,0,REG,2025,1628371,PF,Helper,2.549255776670134
Shot Chart Detail,22400010,293,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,2,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,183,1,0,20241115,ORL,PHI,22400010293,13190,0,200768|202331|203954|1628997|1642272,0,REG,2025,1630591,PG,Point of Attack,0.445946536272521
Shot Chart Detail,22400010,349,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,9,56,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,206,122,1,1,20241115,ORL,PHI,22400010349,15640,0,200768|202331|203954|1628997|1642272,1,REG,2025,1641783,SF,Helper,-0.1763833313861582
Shot Chart Detail,22400010,358,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,8,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20241115,ORL,PHI,22400010358,16220,0,200768|202331|203954|1628997|1642272,0,REG,2025,1641783,SF,Helper,-0.1763833313861582
Shot Chart Detail,22400010,363,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,8,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-1,1,1,20241115,ORL,PHI,22400010363,16600,0,200768|202331|203954|1628997|1642272,0,REG,2025,1629048,C,Mobile Big,2.568090053642664
Shot Chart Detail,22400010,385,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,6,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,62,1,0,20241115,ORL,PHI,22400010385,17470,0,200768|202331|203954|1628997|1642272,0,REG,2025,1630532,SF,Helper,-0.0788292447636842
Shot Chart Detail,22400010,393,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,6,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,145,1,1,20241115,ORL,PHI,22400010393,17920,0,202331|1626162|1627824|1628997|1642272,1,REG,2025,1630532,SF,Helper,-0.0788292447636842
Shot Chart Detail,22400010,517,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,10,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,40,1,0,20241115,ORL,PHI,22400010517,22640,0,200768|203954|1626162|1627824|1642272,0,REG,2025,1641710,PG,Point of Attack,0.9739664566440976
Shot Chart Detail,22400010,521,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,9,51,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,80,1,0,20241115,ORL,PHI,22400010521,22890,0,200768|203954|1626162|1627824|1642272,0,REG,2025,1628371,PF,Helper,2.549255776670134
Shot Chart Detail,22400010,541,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,8,51,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-75,94,1,0,20241115,ORL,PHI,22400010541,23490,0,202331|203954|1626162|1628997|1642272,0,REG,2025,1630591,PG,Point of Attack,0.445946536272521
Shot Chart Detail,22400010,548,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,8,15,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,26,1,0,20241115,ORL,PHI,22400010548,23850,0,202331|203954|1626162|1628997|1642272,0,REG,2025,1630532,SF,Helper,-0.0788292447636842
Shot Chart Detail,22400010,575,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-208,130,1,1,20241115,ORL,PHI,22400010575,24780,0,202331|1626162|1627824|1628997|1642272,1,REG,2025,1630532,SF,Helper,-0.0788292447636842
Shot Chart Detail,22400010,582,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,5,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,11,1,1,20241115,ORL,PHI,22400010582,25280,0,202331|1626162|1627824|1628997|1642272,0,REG,2025,1630591,PG,Point of Attack,0.445946536272521
Shot Chart Detail,22400027,110,1642272,Jared McCain,1610612755,Philadelphia 76ers,1,3,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,50,1,1,20241122,PHI,BKN,22400027110,4890,0,201569|202704|1627824|1641741|1642272,1,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400027,113,1642272,Jared McCain,1610612755,Philadelphia 76ers,1,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,180,226,1,1,20241122,PHI,BKN,22400027113,5330,0,201569|202704|1627824|1641741|1642272,1,REG,2025,1641730|1630533,,,
Shot Chart Detail,22400027,157,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,11,44,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,0,20241122,PHI,BKN,22400027157,7360,0,202704|203083|1626162|1630231|1642272,0,REG,2025,1629651|1630533,,,
Shot Chart Detail,22400027,161,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,263,1,0,20241122,PHI,BKN,22400027161,7640,0,202704|203083|1626162|1630231|1642272,0,REG,2025,1641730,PF,Helper,-0.3411534410649565
Shot Chart Detail,22400027,205,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,8,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,29,1,1,20241122,PHI,BKN,22400027205,9440,0,202704|203083|1628997|1630231|1642272,1,REG,2025,1629651,C,Mobile Big,1.1229136916836555
Shot Chart Detail,22400027,290,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,2,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,188,203,1,0,20241122,PHI,BKN,22400027290,12930,0,202704|1627824|1630231|1641741|1642272,0,REG,2025,1630560,SG,Chaser,-2.101613124431943
Shot Chart Detail,22400027,301,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,1,42,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,41,1,0,20241122,PHI,BKN,22400027301,13380,0,202704|1627824|1630231|1641741|1642272,0,REG,2025,203471,PG,Point of Attack,-0.532743643389612
Shot Chart Detail,22400027,366,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,9,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,211,1,0,20241122,PHI,BKN,22400027366,15840,0,1626162|1627824|1628997|1630178|1642272,0,REG,2025,1629661,PF,Helper,-1.128239170662902
Shot Chart Detail,22400027,375,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,8,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,71,1,0,20241122,PHI,BKN,22400027375,16330,0,1626162|1627824|1628997|1630178|1642272,0,REG,2025,1627827,PF,Wing Stopper,-0.0953150306975762
Shot Chart Detail,22400027,381,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,8,2,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,25,1,1,20241122,PHI,BKN,22400027381,16780,0,1626162|1627824|1628997|1630178|1642272,0,REG,2025,1629661,PF,Helper,-1.128239170662902
Shot Chart Detail,22400027,387,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,7,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,264,1,1,20241122,PHI,BKN,22400027387,17230,0,1626162|1627824|1628997|1630178|1642272,1,REG,2025,1630560,SG,Chaser,-2.101613124431943
Shot Chart Detail,22400027,472,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,1,5,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-69,68,1,0,20241122,PHI,BKN,22400027472,20950,0,201569|202704|203083|1626162|1642272,0,REG,2025,203471,PG,Point of Attack,-0.532743643389612
Shot Chart Detail,22400027,495,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,11,32,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,78,1,0,20241122,PHI,BKN,22400027495,21880,0,201569|202704|203083|1630231|1642272,0,REG,2025,1641730,PF,Helper,-0.3411534410649565
Shot Chart Detail,22400027,502,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,10,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,0,20241122,PHI,BKN,22400027502,22410,0,201569|202704|203083|1630231|1642272,0,REG,2025,1629661,PF,Helper,-1.128239170662902
Shot Chart Detail,22400027,513,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,9,36,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-83,157,1,1,20241122,PHI,BKN,22400027513,23040,0,201569|202704|203083|1630231|1642272,0,REG,2025,1630592,PF,Helper,-1.2134102572411811
Shot Chart Detail,22400027,526,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,9,6,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-70,81,1,1,20241122,PHI,BKN,22400027526,23340,0,202704|1627824|1628997|1630231|1642272,0,REG,2025,1629661|203471,,,
Shot Chart Detail,22400027,571,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,5,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,1,20241122,PHI,BKN,22400027571,25300,0,1626162|1627824|1628997|1630178|1642272,1,REG,2025,1627827,PF,Wing Stopper,-0.0953150306975762
Shot Chart Detail,22400027,575,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,5,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-76,254,1,1,20241122,PHI,BKN,22400027575,25560,0,1626162|1627824|1628997|1630178|1642272,0,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400027,597,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,3,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-31,127,1,1,20241122,PHI,BKN,22400027597,26970,0,1626162|1627824|1628997|1630178|1642272,0,REG,2025,203471,PG,Point of Attack,-0.532743643389612
Shot Chart Detail,22400027,607,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,150,248,1,1,20241122,PHI,BKN,22400027607,27760,0,1626162|1627824|1628997|1630178|1642272,1,REG,2025,,,,
Shot Chart Detail,22400050,122,1642272,Jared McCain,1610612755,Philadelphia 76ers,1,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,220,1,1,20241203,CHA,PHI,22400050122,5610,0,1628997|1630178|1641737|1641741|1642272,1,REG,2025,1628998,SF,Point of Attack,0.7921178431192991
Shot Chart Detail,22400050,125,1642272,Jared McCain,1610612755,Philadelphia 76ers,1,2,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,1,20241203,CHA,PHI,22400050125,5840,0,1628997|1630178|1641737|1641741|1642272,0,REG,2025,1628998,SF,Point of Attack,0.7921178431192991
Shot Chart Detail,22400050,127,1642272,Jared McCain,1610612755,Philadelphia 76ers,1,1,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,5,1,1,20241203,CHA,PHI,22400050127,6170,0,1628997|1630178|1641737|1641741|1642272,1,REG,2025,1641706,SF,Helper,-0.810689088803665
Shot Chart Detail,22400050,175,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,10,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20241203,CHA,PHI,22400050175,8350,0,202331|1628997|1641737|1641741|1642272,0,REG,2025,1630182,SG,Point of Attack,-0.3995172874527458
Shot Chart Detail,22400050,426,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,5,5,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,32,1,1,20241203,CHA,PHI,22400050426,18550,0,1628997|1630178|1630231|1641737|1642272,1,REG,2025,1631217,C,Mobile Big,0.757560413519071
Shot Chart Detail,22400050,430,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,4,37,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,60,1,0,20241203,CHA,PHI,22400050430,18830,0,1628997|1630178|1630231|1641737|1642272,0,REG,2025,1642354,PG,Point of Attack,-0.6466666037210771
Shot Chart Detail,22400050,434,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,4,13,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,59,1,1,20241203,CHA,PHI,22400050434,19070,0,1628997|1630178|1630231|1641737|1642272,1,REG,2025,1631217,C,Mobile Big,0.757560413519071
Shot Chart Detail,22400050,438,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,3,45,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,230,1,0,20241203,CHA,PHI,22400050438,19350,0,1628997|1630178|1630231|1641737|1642272,0,REG,2025,1641706,SF,Helper,-0.810689088803665
Shot Chart Detail,22400050,482,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,0,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-143,58,1,1,20241203,CHA,PHI,22400050482,21320,0,202331|1628997|1641737|1641741|1642272,1,REG,2025,1641733,SG,Chaser,-1.7417650746571605
Shot Chart Detail,22400050,498,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,11,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,13,1,0,20241203,CHA,PHI,22400050498,22160,0,200768|202331|1627824|1628997|1642272,0,REG,2025,1628998|1642275,,,
Shot Chart Detail,22400066,683,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,2,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-9,183,1,1,20241023,PHI,MIL,22400066683,27330,0,1630288|1631311|1641737|1641741|1642272,1,REG,2025,201572,C,Anchor Big,0.9352793356534816
Shot Chart Detail,22400066,691,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-23,315,1,0,20241023,PHI,MIL,22400066691,27590,0,1630288|1631311|1641737|1641741|1642272,0,REG,2025,203081,PG,Low Activity,-0.9426347556301712
Shot Chart Detail,22400066,695,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,1,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241023,PHI,MIL,22400066695,27680,0,1630288|1631311|1641737|1641741|1642272,0,REG,2025,1627752,SF,Chaser,0.2594425193552885
Shot Chart Detail,22400097,190,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,11,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,56,1,0,20241027,IND,PHI,22400097190,7340,0,200768|1627824|1628997|1630231|1642272,0,REG,2025,1631097,SF,Chaser,-0.7304179719721491
Shot Chart Detail,22400097,201,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,10,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241027,IND,PHI,22400097201,8030,0,200768|1627824|1628997|1630231|1642272,0,REG,2025,1631097,SF,Chaser,-0.7304179719721491
Shot Chart Detail,22400097,208,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,10,1,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,1,20241027,IND,PHI,22400097208,8390,0,200768|1627824|1628997|1630231|1642272,0,REG,2025,204456,PG,Point of Attack,0.141487226970336
Shot Chart Detail,22400097,215,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,194,1,0,20241027,IND,PHI,22400097215,8720,0,200768|1627824|1628997|1630231|1642272,0,REG,2025,204456,PG,Point of Attack,0.141487226970336
Shot Chart Detail,22400097,553,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,10,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,13,1,0,20241027,IND,PHI,22400097553,22510,0,201569|1627824|1630178|1630231|1642272,0,REG,2025,1630167,PF,Helper,-0.2512745388125467
Shot Chart Detail,22400120,288,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,3,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,73,1,0,20241030,PHI,DET,22400120288,12030,0,200768|203083|1626162|1630231|1642272,0,REG,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,22400120,457,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,3,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,0,20241030,PHI,DET,22400120457,19350,0,201569|1627824|1630178|1630231|1642272,0,REG,2025,1630191,C,Mobile Big,2.044620311576195
Shot Chart Detail,22400120,463,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,2,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20241030,PHI,DET,22400120463,19830,0,201569|1627824|1630178|1630231|1642272,1,REG,2025,202699,PF,Helper,0.8987691092643165
Shot Chart Detail,22400120,501,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,0,10,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,0,20241030,PHI,DET,22400120501,21500,0,200768|201569|1627824|1630178|1642272,0,REG,2025,1630191,C,Mobile Big,2.044620311576195
