GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400400,742,1626158,Richaun Holmes,1610612764,Washington Wizards,4,0,5,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,90,1,0,20241223,OKC,WAS,22400400742,28750,0,1626158|1630215|1631098|1631116|1641774,0,REG,2025,1631172,C,Helper,-0.324874282980655,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400503,648,1626158,Richaun Holmes,1610612764,Washington Wizards,4,2,51,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,29,1,0,20250107,WAS,HOU,22400503648,27090,0,1626158|1630215|1630264|1631116|1642273,0,REG,2025,1629111,C,Mobile Big,0.0306368698995564,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400512,134,1626158,Richaun Holmes,1610612764,Washington Wizards,1,1,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1,20250108,PHI,WAS,22400512134,6200,0,1626158|1630215|1630551|1630557|1642273,1,REG,2025,1641737|1642348|202704,,,,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400512,562,1626158,Richaun Holmes,1610612764,Washington Wizards,2,10,43,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20250108,PHI,WAS,22400512562,7970,0,1626158|1630215|1630551|1630557|1642273,0,REG,2025,201569|1641741,,,,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400530,636,1626158,Richaun Holmes,1610612764,Washington Wizards,4,1,58,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250110,CHI,WAS,22400530636,27620,0,1626158|1630215|1630264|1631098|1631116,0,REG,2025,1629659,SG,Chaser,-0.2841284619602584,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400530,653,1626158,Richaun Holmes,1610612764,Washington Wizards,4,1,5,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,42,117,1,0,20250110,CHI,WAS,22400530653,28150,0,1626158|1630215|1630264|1631098|1631116,0,REG,2025,1628975,PG,Point of Attack,-0.3192150030108036,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400530,658,1626158,Richaun Holmes,1610612764,Washington Wizards,4,0,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,88,1,1,20250110,CHI,WAS,22400530658,28510,0,1626158|1630215|1630264|1631098|1631116,0,REG,2025,1630537,SG,Chaser,0.1821864561111851,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400657,310,1626158,Richaun Holmes,1610612764,Washington Wizards,2,0,42,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,34,1,0,20250127,DAL,WAS,22400657310,13980,0,1626158|1628398|1629673|1630557|1641731,0,REG,2025,1629655|1630556|202681|1629023,,,,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400657,315,1626158,Richaun Holmes,1610612764,Washington Wizards,2,0,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20250127,DAL,WAS,22400657315,14290,0,1626158|1628398|1629673|1630557|1641731,1,REG,2025,202681,SG,Chaser,-1.4326990154878445,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400657,441,1626158,Richaun Holmes,1610612764,Washington Wizards,3,3,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20250127,DAL,WAS,22400657441,19440,0,1626158|1629673|1630557|1641731|1642267,1,REG,2025,1630556,SF,Helper,0.9821660827560588,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400657,505,1626158,Richaun Holmes,1610612764,Washington Wizards,4,10,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20250127,DAL,WAS,22400657505,22370,0,1626158|1630551|1630557|1642267|1642273,0,REG,2025,1630556|202693,,,,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400657,514,1626158,Richaun Holmes,1610612764,Washington Wizards,4,9,39,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,18,1,1,20250127,DAL,WAS,22400657514,23010,0,1626158|1630551|1630557|1642267|1642273,1,REG,2025,1630556,SF,Helper,0.9821660827560588,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400665,487,1626158,Richaun Holmes,1610612764,Washington Wizards,3,2,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,31,1,1,20250129,WAS,TOR,22400665487,20260,0,1626158|1628398|1630551|1630557|1642267,0,REG,2025,1628971|1630567,,,,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400665,540,1626158,Richaun Holmes,1610612764,Washington Wizards,4,10,29,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-45,72,1,1,20250129,WAS,TOR,22400665540,22510,0,1626158|1628398|1629673|1630557|1642267,0,REG,2025,1631115,C,Mobile Big,-0.2703596673261235,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400665,563,1626158,Richaun Holmes,1610612764,Washington Wizards,4,9,22,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,29,1,1,20250129,WAS,TOR,22400665563,23180,0,1626158|1628398|1629673|1630557|1642273,0,REG,2025,1629628,SF,Helper,-0.7197389998038191,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400674,224,1626158,Richaun Holmes,1610612764,Washington Wizards,2,9,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20250130,WAS,LAL,22400674224,8440,0,1626158|1628398|1630215|1630551|1630557,0,REG,2025,2544|1642261,,,,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400674,462,1626158,Richaun Holmes,1610612764,Washington Wizards,3,6,12,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,56,1,0,20250130,WAS,LAL,22400674462,17880,0,1626158|1629673|1630557|1641731|1642267,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400674,510,1626158,Richaun Holmes,1610612764,Washington Wizards,3,2,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20250130,WAS,LAL,22400674510,19840,0,1626158|1630215|1630551|1630557|1642267,1,REG,2025,1641998,C,Mobile Big,0.5633566498834108,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400674,521,1626158,Richaun Holmes,1610612764,Washington Wizards,3,2,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,14,1,1,20250130,WAS,LAL,22400674521,20230,0,1626158|1630215|1630551|1630557|1642267,1,REG,2025,1630559,SG,Chaser,-0.6843604407697146,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400690,116,1626158,Richaun Holmes,1610612764,Washington Wizards,1,1,59,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,42,1,0,20250201,MIN,WAS,22400690116,6010,0,1626158|1627763|1629673|1630557|1642267,0,REG,2025,1630183|1630568,,,,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400690,442,1626158,Richaun Holmes,1610612764,Washington Wizards,3,3,17,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,20,1,1,20250201,MIN,WAS,22400690442,19630,0,1626158|1627763|1630557|1641731|1642267,1,REG,2025,1630568,C,Mobile Big,-1.1590001776572236,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400690,530,1626158,Richaun Holmes,1610612764,Washington Wizards,4,9,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250201,MIN,WAS,22400690530,23030,0,1626158|1627763|1628398|1630557|1641731,0,REG,2025,203497,C,Anchor Big,1.8452412881401368,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400700,111,1626158,Richaun Holmes,1610612764,Washington Wizards,1,3,53,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,55,1,0,20250203,CHA,WAS,22400700111,4870,0,1626158|1629673|1630557|1641731|1642267,0,REG,2025,1631109,C,Anchor Big,1.1190535182741483,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400700,114,1626158,Richaun Holmes,1610612764,Washington Wizards,1,3,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,20,1,0,20250203,CHA,WAS,22400700114,4930,0,1626158|1629673|1630557|1641731|1642267,0,REG,2025,1631109,C,Anchor Big,1.1190535182741483,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400720,18,1626158,Richaun Holmes,1610612764,Washington Wizards,1,11,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20250205,BKN,WAS,2240072018,550,0,1626158|1629673|1641731|1642267|1642273,1,REG,2025,1629661,PF,Helper,-1.128239170662902,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400720,310,1626158,Richaun Holmes,1610612764,Washington Wizards,2,1,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20250205,BKN,WAS,22400720310,13700,0,1626158|1629673|1641731|1642267|1642273,1,REG,2025,1626156|1629651,,,,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400720,315,1626158,Richaun Holmes,1610612764,Washington Wizards,2,0,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,15,1,0,20250205,BKN,WAS,22400720315,14040,0,1626158|1629673|1641731|1642267|1642273,0,REG,2025,1626156|1629651,,,,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400720,359,1626158,Richaun Holmes,1610612764,Washington Wizards,3,10,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,1,20250205,BKN,WAS,22400720359,15260,0,1626158|1629673|1641731|1642267|1642273,1,REG,2025,1629651|1630533,,,,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400720,547,1626158,Richaun Holmes,1610612764,Washington Wizards,4,9,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,1,20250205,BKN,WAS,22400720547,23020,0,1626158|1627763|1630551|1630557|1642267,1,REG,2025,1630549,C,Mobile Big,0.9241325323725428,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400735,15,1626158,Richaun Holmes,1610612764,Washington Wizards,1,10,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,38,1,1,20250207,WAS,CLE,2240073515,870,0,1626158|1629673|1641731|1642267|1642273,1,REG,2025,1630596,PF,Mobile Big,1.7315342260498177,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400735,100,1626158,Richaun Holmes,1610612764,Washington Wizards,1,5,12,Made Shot,Putback Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,19,1,1,20250207,WAS,CLE,22400735100,4080,0,1626158|1629673|1630557|1641731|1642273,0,REG,2025,1628386,C,Mobile Big,1.7852363105039342,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400735,189,1626158,Richaun Holmes,1610612764,Washington Wizards,2,11,18,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250207,WAS,CLE,22400735189,7620,0,1626158|1630264|1630557|1642267|1642358,0,REG,2025,1630596,PF,Mobile Big,1.7315342260498177,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400735,239,1626158,Richaun Holmes,1610612764,Washington Wizards,2,7,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,60,82,1,0,20250207,WAS,CLE,22400735239,9770,0,1626158|1629673|1630557|1641731|1642273,0,REG,2025,1628386,C,Mobile Big,1.7852363105039342,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400735,369,1626158,Richaun Holmes,1610612764,Washington Wizards,3,10,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,43,1,0,20250207,WAS,CLE,22400735369,15310,0,1626158|1629673|1641731|1642267|1642273,0,REG,2025,1628386,C,Mobile Big,1.7852363105039342,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400735,547,1626158,Richaun Holmes,1610612764,Washington Wizards,4,10,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,10,1,1,20250207,WAS,CLE,22400735547,22470,0,1626158|1629673|1630557|1642267|1642273,1,REG,2025,1628378,SG,Chaser,-0.336167717062668,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400735,576,1626158,Richaun Holmes,1610612764,Washington Wizards,4,8,45,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-60,60,1,0,20250207,WAS,CLE,22400735576,23550,0,1626158|1629673|1630557|1641731|1642273,0,REG,2025,1629622,SF,Wing Stopper,-0.311477835612477,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400744,33,1626158,Richaun Holmes,1610612764,Washington Wizards,1,9,12,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,47,1,0,20250208,WAS,ATL,2240074433,1680,0,1626158|1629673|1630551|1641731|1642267,0,REG,2025,1630168|1629027,,,,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400744,36,1626158,Richaun Holmes,1610612764,Washington Wizards,1,9,8,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,26,1,0,20250208,WAS,ATL,2240074436,1720,0,1626158|1629673|1630551|1641731|1642267,0,REG,2025,1630168,C,Mobile Big,0.7536017203645103,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400744,274,1626158,Richaun Holmes,1610612764,Washington Wizards,2,4,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,25,1,1,20250208,WAS,ATL,22400744274,11480,0,1626158|1629673|1630557|1641731|1642267,1,REG,2025,1627777|1630168,,,,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400744,302,1626158,Richaun Holmes,1610612764,Washington Wizards,2,2,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20250208,WAS,ATL,22400744302,12750,0,1626158|1629673|1630557|1641731|1642267,1,REG,2025,1627777,PF,Helper,-0.6341645790057852,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400744,401,1626158,Richaun Holmes,1610612764,Washington Wizards,3,7,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,24,1,1,20250208,WAS,ATL,22400744401,17110,0,1626158|1627763|1630557|1641731|1642267,1,REG,2025,1627777|1630168,,,,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400744,614,1626158,Richaun Holmes,1610612764,Washington Wizards,4,3,39,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,43,1,1,20250208,WAS,ATL,22400744614,26610,0,1626158|1629673|1630551|1641731|1642267,0,REG,2025,1630168|1630249,,,,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400757,36,1626158,Richaun Holmes,1610612764,Washington Wizards,1,9,49,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20250210,WAS,SAS,2240075736,1310,0,1626158|1629673|1641731|1642267|1642273,1,REG,2025,203084,PF,Helper,-1.728994092863148,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400757,274,1626158,Richaun Holmes,1610612764,Washington Wizards,2,4,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20250210,WAS,SAS,22400757274,11600,0,1626158|1629673|1630557|1641731|1642273,0,REG,2025,1630577,SF,Chaser,-0.7957898197152105,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400757,295,1626158,Richaun Holmes,1610612764,Washington Wizards,2,3,38,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20250210,WAS,SAS,22400757295,12220,0,1626158|1629673|1641731|1642267|1642273,0,REG,2025,1628368|1642264,,,,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400757,353,1626158,Richaun Holmes,1610612764,Washington Wizards,3,11,9,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20250210,WAS,SAS,22400757353,14910,0,1626158|1629673|1641731|1642267|1642273,1,REG,2025,101108|203084,,,,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400757,405,1626158,Richaun Holmes,1610612764,Washington Wizards,3,7,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,7,105,1,1,20250210,WAS,SAS,22400757405,17360,0,1626158|1629673|1641731|1642267|1642273,1,REG,2025,1641705,C,Mobile Big,2.355354056967822,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400757,592,1626158,Richaun Holmes,1610612764,Washington Wizards,4,6,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,1,20250210,WAS,SAS,22400757592,25040,0,1626158|1629673|1630551|1641731|1642273,1,REG,2025,1641705,C,Mobile Big,2.355354056967822,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400757,611,1626158,Richaun Holmes,1610612764,Washington Wizards,4,4,52,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,1,20250210,WAS,SAS,22400757611,25880,0,1626158|1629673|1630551|1641731|1642273,0,REG,2025,1630170,SG,Chaser,-0.7414327459656238,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400757,615,1626158,Richaun Holmes,1610612764,Washington Wizards,4,4,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20250210,WAS,SAS,22400757615,26130,0,1626158|1629673|1630551|1641731|1642273,0,REG,2025,203084,PF,Helper,-1.728994092863148,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400757,618,1626158,Richaun Holmes,1610612764,Washington Wizards,4,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,267,1,0,20250210,WAS,SAS,22400757618,26440,0,1626158|1629673|1630551|1641731|1642273,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400771,170,1626158,Richaun Holmes,1610612764,Washington Wizards,1,0,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250212,WAS,IND,22400771170,7010,0,1626158|1627763|1630557|1642267|1642358,0,REG,2025,1630167,PF,Helper,-0.2512745388125467,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400771,589,1626158,Richaun Holmes,1610612764,Washington Wizards,4,6,9,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,6,1,1,20250212,WAS,IND,22400771589,25110,0,1626158|1629673|1641731|1642267|1642273,1,REG,2025,1628418,C,Mobile Big,0.2487126163239277,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400799,175,1626158,Richaun Holmes,1610612764,Washington Wizards,2,11,50,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-4,1,0,20250221,WAS,MIL,22400799175,7300,0,203935|1626158|1630551|1630557|1642267,0,REG,2025,203507,PF,Helper,0.9285409479155592,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400799,224,1626158,Richaun Holmes,1610612764,Washington Wizards,1,2,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,0,20250221,WAS,MIL,22400799224,5480,0,203935|1626158|1630557|1642267|1642273,0,REG,2025,1630579,C,Mobile Big,0.7961005797802216,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400799,492,1626158,Richaun Holmes,1610612764,Washington Wizards,3,2,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,8,1,1,20250221,WAS,MIL,22400799492,20150,0,203935|1626158|1630557|1642267|1642273,0,REG,2025,1630579,C,Mobile Big,0.7961005797802216,PF,Roll + Cut Big,-0.3938533539247129
