GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22401009,173,1628365,Markelle Fultz,1610612758,Sacramento Kings,2,10,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,31,1,1,20250319,SAC,CLE,22401009173,8360,0,1626168|1628365|1628370|1631099|1642269,1,REG,2025,1630241,SG,Chaser,0.0773270697649379,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401009,193,1628365,Markelle Fultz,1610612758,Sacramento Kings,2,8,21,Missed Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,36,1,0,20250319,SAC,CLE,22401009193,9390,0,1628365|1628370|1631099|1642269|1642403,0,REG,2025,,,,,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401009,201,1628365,Markelle Fultz,1610612758,Sacramento Kings,2,7,56,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,25,1,0,20250319,SAC,CLE,22401009201,9640,0,1628365|1628370|1631099|1642269|1642403,0,REG,2025,1630171,SG,Point of Attack,0.0653541768808491,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401044,185,1628365,Markelle Fultz,1610612758,Sacramento Kings,2,10,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-56,119,1,0,20250324,SAC,BOS,22401044185,8210,0,201942|202685|1626168|1628365|1631222,0,REG,2025,204001,C,Anchor Big,0.957457449632146,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401044,193,1628365,Markelle Fultz,1610612758,Sacramento Kings,2,9,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,142,237,1,1,20250324,SAC,BOS,22401044193,8580,0,201942|202685|1626168|1628365|1631222,1,REG,2025,1630202,PG,Point of Attack,-0.0652818891511361,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401044,224,1628365,Markelle Fultz,1610612758,Sacramento Kings,2,6,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-249,14,1,1,20250324,SAC,BOS,22401044224,10480,0,201942|1626168|1627734|1628365|1631222,1,REG,2025,1630202,PG,Point of Attack,-0.0652818891511361,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401044,436,1628365,Markelle Fultz,1610612758,Sacramento Kings,3,1,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,52,1,1,20250324,SAC,BOS,22401044436,20860,0,201942|202685|1628365|1631099|1631222,1,REG,2025,1628436,C,Anchor Big,1.605332069352424,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401052,106,1628365,Markelle Fultz,1610612758,Sacramento Kings,1,2,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-90,118,1,1,20250325,SAC,OKC,22401052106,5420,0,202685|203897|1628365|1631222|1642269,1,REG,2025,1630198,SG,Low Activity,-0.5231557436463328,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401052,118,1628365,Markelle Fultz,1610612758,Sacramento Kings,1,2,1,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,-17,1,0,20250325,SAC,OKC,22401052118,5990,0,202685|203897|1628365|1631222|1642269,0,REG,2025,1641794|1631119,,,,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401052,132,1628365,Markelle Fultz,1610612758,Sacramento Kings,1,0,33,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,80,43,1,0,20250325,SAC,OKC,22401052132,6870,0,202685|203897|1628365|1631222|1642269,0,REG,2025,1628983,PG,Helper,0.8784818701389275,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401052,179,1628365,Markelle Fultz,1610612758,Sacramento Kings,2,10,2,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-36,107,1,1,20250325,SAC,OKC,22401052179,8380,0,202685|203897|203926|1628365|1631222,1,REG,2025,1641794,SF,Low Activity,-0.2768613451002095,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401052,493,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,11,44,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,56,1,0,20250325,SAC,OKC,22401052493,21760,0,202685|203897|1628365|1631099|1631222,0,REG,2025,1630198,SG,Low Activity,-0.5231557436463328,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401052,651,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,1,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-47,132,1,1,20250325,SAC,OKC,22401052651,27860,0,203926|1628365|1630678|1642384|1642403,1,REG,2025,1641794|1631119,,,,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401066,629,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,1,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,1,20250327,SAC,POR,22401066629,27980,0,1628365|1630678|1642269|1642384|1642403,1,REG,2025,1631133|1631303,,,,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401074,175,1628365,Markelle Fultz,1610612758,Sacramento Kings,2,11,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,44,1,0,20250329,ORL,SAC,22401074175,7390,0,202685|203897|1628365|1628370|1631099,0,REG,2025,1629048,C,Mobile Big,2.568090053642664,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401074,201,1628365,Markelle Fultz,1610612758,Sacramento Kings,2,8,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,67,1,0,20250329,ORL,SAC,22401074201,9220,0,202685|203897|1628365|1628370|1631099,0,REG,2025,1641710,PG,Point of Attack,0.9739664566440976,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401074,216,1628365,Markelle Fultz,1610612758,Sacramento Kings,2,8,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-121,117,1,0,20250329,ORL,SAC,22401074216,9480,0,203897|1627734|1628365|1628370|1631099,0,REG,2025,1631216,SF,Low Activity,-0.4000015206439878,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401074,547,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,8,53,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,45,1,0,20250329,ORL,SAC,22401074547,23470,0,202685|203926|1626168|1628365|1642403,0,REG,2025,1630243,SG,Chaser,0.1023584771082403,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401074,584,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,5,42,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,4,135,1,1,20250329,ORL,SAC,22401074584,25380,0,203109|203926|1626168|1628365|1642403,0,REG,2025,1631216,SF,Low Activity,-0.4000015206439878,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401074,587,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,5,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20250329,ORL,SAC,22401074587,25790,0,203109|203926|1626168|1628365|1642403,0,REG,2025,1631216,SF,Low Activity,-0.4000015206439878,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401074,598,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,3,47,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,17,1,0,20250329,ORL,SAC,22401074598,26530,0,203109|203926|1626168|1628365|1642403,0,REG,2025,1631216|1630243,,,,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401074,620,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,2,10,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,78,130,1,0,20250329,ORL,SAC,22401074620,27500,0,203109|1626168|1628365|1642384|1642403,0,REG,2025,1641783,SF,Helper,-0.1763833313861582,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401074,632,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,0,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20250329,ORL,SAC,22401074632,28460,0,203109|1626168|1628365|1642384|1642403,0,REG,2025,1641724|1630243,,,,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401090,219,1628365,Markelle Fultz,1610612758,Sacramento Kings,2,6,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,19,1,1,20250331,IND,SAC,22401090219,10320,0,201942|203897|1627734|1631099|1631165,0,REG,2025,1630174,SF,Wing Stopper,-0.2864835199083971,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401105,94,1628365,Markelle Fultz,1610612758,Sacramento Kings,1,4,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-152,127,1,0,20250402,WAS,SAC,2240110594,4490,0,203897|1626168|1627734|1628365|1628370,0,REG,2025,1629673,SG,Low Activity,-2.0266257671249024,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401105,111,1628365,Markelle Fultz,1610612758,Sacramento Kings,1,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,4,1,0,20250402,WAS,SAC,22401105111,5360,0,202685|203897|1626168|1628365|1628370,0,REG,2025,1642259,C,Mobile Big,-0.3710517541838518,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401105,181,1628365,Markelle Fultz,1610612758,Sacramento Kings,2,9,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-26,67,1,0,20250402,WAS,SAC,22401105181,8680,0,201942|202685|1626168|1628365|1628370,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401118,558,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,8,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,121,94,1,0,20250404,CHA,SAC,22401118558,23790,0,201942|202685|203897|1626168|1628365,0,REG,2025,203994,C,Anchor Big,1.587573253477545,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401118,593,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,5,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,28,1,0,20250404,CHA,SAC,22401118593,25630,0,202685|203926|1626168|1628365|1642403,0,REG,2025,1642354,PG,Point of Attack,-0.6466666037210771,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401118,623,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,2,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,34,107,1,1,20250404,CHA,SAC,22401118623,27190,0,202685|203109|203926|1628365|1642403,0,REG,2025,1642354,PG,Point of Attack,-0.6466666037210771,PG,Secondary Ball Handler,-1.1101809330892043
Shot Chart Detail,22401200,485,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,5,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,40,177,1,0,20250413,SAC,PHX,22401200485,25470,0,203926|1628365|1629056|1642269|1642403,0,REG,2025,1642346,SF,Point of Attack,-0.1495010607829734,PG,Secondary Ball Handler,-1.1101809330892043
