GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400029,87,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,5,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20241122,MIL,IND,2240002987,3990,0,203081|203507|1626171|1627752|1641748,0,REG,2025,1626167,C,Mobile Big,1.2952253862434222,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400029,102,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,4,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20241122,MIL,IND,22400029102,4460,0,203507|1626153|1626171|1631260|1641748,1,REG,2025,1630167,PF,Helper,-0.2512745388125467,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400029,114,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,15,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,43,1,0,20241122,MIL,IND,22400029114,5250,0,203507|1626153|1626171|1631260|1641748,0,REG,2025,1630167|1630169,,,,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400029,133,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-25,178,1,1,20241122,MIL,IND,22400029133,5880,0,203507|1626153|1626171|1629018|1631260,0,REG,2025,1630167|1630169,,,,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400029,255,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,4,45,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,0,20241122,MIL,IND,22400029255,11550,0,203507|1626153|1627752|1629018|1631260,0,REG,2025,1626167,C,Mobile Big,1.2952253862434222,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400029,262,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,51,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,0,20241122,MIL,IND,22400029262,12090,0,203507|1626153|1627752|1629018|1631260,0,REG,2025,1626167,C,Mobile Big,1.2952253862434222,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400029,368,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20241122,MIL,IND,22400029368,16100,0,201572|203081|203507|1627752|1641748,0,REG,2025,1627783,PF,Helper,-0.123736241847165,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400029,402,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,0,20241122,MIL,IND,22400029402,17770,0,201572|203081|203507|1627752|1641748,0,REG,2025,1626167|1627783|1631245,,,,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400029,419,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,5,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20241122,MIL,IND,22400029419,18410,0,201572|203081|203507|1627752|1641748,0,REG,2025,1631097,SF,Chaser,-0.7304179719721491,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400029,424,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,5,4,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20241122,MIL,IND,22400029424,18560,0,201572|203081|203507|1627752|1641748,1,REG,2025,1627783,PF,Helper,-0.123736241847165,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400029,442,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20241122,MIL,IND,22400029442,19000,0,201572|203081|203507|1627752|1641748,1,REG,2025,1627783,PF,Helper,-0.123736241847165,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400029,490,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,42,121,1,1,20241122,MIL,IND,22400029490,21600,0,201572|203081|1626171|1629018|1631260,1,REG,2025,1641716,PF,Helper,0.8380520997197644,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400029,587,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241122,MIL,IND,22400029587,25230,0,201572|203081|203507|1629018|1631260,0,REG,2025,1626167|1627783,,,,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400029,601,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20241122,MIL,IND,22400029601,25710,0,201572|203081|203507|1627752|1629018,0,REG,2025,1626167,C,Mobile Big,1.2952253862434222,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400029,604,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,4,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20241122,MIL,IND,22400029604,26090,0,201572|203081|203507|1627752|1629018,1,REG,2025,1631097,SF,Chaser,-0.7304179719721491,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400029,616,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20241122,MIL,IND,22400029616,26750,0,201572|203081|203507|1627752|1629018,1,REG,2025,,,,,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400029,635,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,21,1,1,20241122,MIL,IND,22400029635,27650,0,201572|203081|203507|1627752|1629018,1,REG,2025,1626167|1627783,,,,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400052,16,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,-11,1,1,20241203,DET,MIL,2240005216,950,0,201572|203081|203507|1627752|1641748,0,REG,2025,1631105,C,Mobile Big,1.501355662192265,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400052,50,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-2,1,1,20241203,DET,MIL,2240005250,2930,0,201572|203081|203507|1627752|1641748,0,REG,2025,202699,PF,Helper,0.8987691092643165,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400052,105,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,-5,1,1,20241203,DET,MIL,22400052105,5420,0,203507|1626153|1626171|1627752|1641748,0,REG,2025,1630191,C,Mobile Big,2.044620311576195,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400052,345,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,1,20241203,DET,MIL,22400052345,13890,0,201572|203081|203507|1627752|1629018,1,REG,2025,1641709,SF,Point of Attack,1.545353025690135,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400052,388,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,10,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,10,1,1,20241203,DET,MIL,22400052388,15320,0,201572|203081|203507|1627752|1641748,0,REG,2025,1631105,C,Mobile Big,1.501355662192265,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400052,394,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,10,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,107,48,1,1,20241203,DET,MIL,22400052394,15590,0,201572|203081|203507|1627752|1641748,0,REG,2025,1631105,C,Mobile Big,1.501355662192265,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400052,410,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,23,1,1,20241203,DET,MIL,22400052410,16210,0,201572|203081|203507|1627752|1641748,0,REG,2025,1630595,PG,Helper,-0.4143845891874698,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400052,412,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,94,109,1,1,20241203,DET,MIL,22400052412,16540,0,201572|203081|203507|1627752|1641748,0,REG,2025,1630191,C,Mobile Big,2.044620311576195,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400052,435,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,5,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-147,147,1,1,20241203,DET,MIL,22400052435,18160,0,203081|203507|1626171|1627752|1641748,0,REG,2025,1630191,C,Mobile Big,2.044620311576195,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400052,442,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,5,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,38,162,1,1,20241203,DET,MIL,22400052442,18540,0,203081|203507|1626171|1627752|1641748,1,REG,2025,1630191,C,Mobile Big,2.044620311576195,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400052,500,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,1,9,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-56,127,1,0,20241203,DET,MIL,22400052500,20910,0,203507|1626153|1626171|1629018|1631260,0,REG,2025,1631105,C,Mobile Big,1.501355662192265,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400066,32,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20241023,PHI,MIL,2240006632,1670,0,201572|203081|203507|1627752|1629018,1,REG,2025,1626162,SF,Helper,-0.6398395679320051,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400066,45,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,27,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,0,20241023,PHI,MIL,2240006645,2130,0,201572|203081|203507|1627752|1629018,0,REG,2025,1630231,PF,Helper,0.3033914005874543,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400066,75,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,127,116,1,1,20241023,PHI,MIL,2240006675,3370,0,201572|203081|203507|1627752|1629018,0,REG,2025,203083,C,Mobile Big,0.7853085452669122,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400066,151,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20241023,PHI,MIL,22400066151,6770,0,203507|1626153|1626171|1626192|1631260,0,REG,2025,1627824,C,Mobile Big,-1.1338069590685516,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400066,201,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,8,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20241023,PHI,MIL,22400066201,9170,0,203507|1626153|1626171|1626192|1629018,1,REG,2025,1626162,SF,Helper,-0.6398395679320051,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400066,405,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,5,1,1,20241023,PHI,MIL,22400066405,16400,0,201572|203081|203507|1627752|1629018,0,REG,2025,1628997,SF,Point of Attack,-0.0778437787635345,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400066,413,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,44,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,22,1,0,20241023,PHI,MIL,22400066413,16960,0,201572|203081|203507|1627752|1629018,0,REG,2025,203083|1628997,,,,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400066,423,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,1,20241023,PHI,MIL,22400066423,17200,0,201572|203081|203507|1627752|1629018,1,REG,2025,1628997|1630231,,,,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400066,530,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-4,1,1,20241023,PHI,MIL,22400066530,21550,0,201572|203081|203507|1626153|1626192,1,REG,2025,1626162,SF,Helper,-0.6398395679320051,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400066,551,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,10,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-81,150,1,0,20241023,PHI,MIL,22400066551,22360,0,203507|1626153|1626171|1626192|1627752,0,REG,2025,203083,C,Mobile Big,0.7853085452669122,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400066,578,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,9,3,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,36,61,1,1,20241023,PHI,MIL,22400066578,23370,0,203081|203507|1626171|1626192|1627752,0,REG,2025,1627824,C,Mobile Big,-1.1338069590685516,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400083,25,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-109,153,1,0,20241025,MIL,CHI,2240008325,1110,0,201572|203081|203507|1627752|1629018,0,REG,2025,1630172,PF,Wing Stopper,-0.0283183387316888,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400083,35,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,49,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,80,1,0,20241025,MIL,CHI,2240008335,1910,0,201572|203081|203507|1627752|1629018,0,REG,2025,202696|1630172,,,,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400083,39,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,29,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20241025,MIL,CHI,2240008339,2110,0,201572|203081|203507|1627752|1629018,1,REG,2025,1630172,PF,Wing Stopper,-0.0283183387316888,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400083,42,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-31,159,1,1,20241025,MIL,CHI,2240008342,2460,0,201572|203081|203507|1627752|1629018,0,REG,2025,1630172,PF,Wing Stopper,-0.0283183387316888,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400083,49,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20241025,MIL,CHI,2240008349,2930,0,201572|203081|203507|1627752|1629018,0,REG,2025,202696,C,Mobile Big,-0.0576360914265446,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400083,59,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,239,1,0,20241025,MIL,CHI,2240008359,3280,0,201572|203081|203507|1627752|1629018,0,REG,2025,202696,C,Mobile Big,-0.0576360914265446,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400083,141,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,37,1,0,20241025,MIL,CHI,22400083141,6640,0,203507|1626153|1626171|1626192|1631260,0,REG,2025,1631207,SG,Point of Attack,0.3802500226483002,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400083,157,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,11,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20241025,MIL,CHI,22400083157,7440,0,203507|1626153|1626171|1626192|1631260,0,REG,2025,1641763,SF,Helper,-0.0079388892544512,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400083,209,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,7,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20241025,MIL,CHI,22400083209,9790,0,203507|1626153|1626171|1627752|1629018,1,REG,2025,1630172,PF,Wing Stopper,-0.0283183387316888,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400083,279,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,50,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20241025,MIL,CHI,22400083279,12700,0,201572|203081|203507|1627752|1629018,0,REG,2025,1641763|203897,,,,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400083,284,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,23,1,0,20241025,MIL,CHI,22400083284,13070,0,201572|203081|203507|1627752|1629018,0,REG,2025,1641763,SF,Helper,-0.0079388892544512,PF,Shot Creator,4.316096135950795
