GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400023,287,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,7,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20241119,MEM,DEN,22400023287,10200,0,1629634|1630217|1630583|1630590|1631222,0,REG,2025,1631124|1629008|201566,,,
Shot Chart Detail,22400023,429,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,11,31,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,0,20241119,MEM,DEN,22400023429,14690,0,1628991|1629634|1630217|1630590|1642377,0,REG,2025,1631128,SG,Chaser,-0.03
Shot Chart Detail,22400023,613,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,0,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,1,20241119,MEM,DEN,22400023613,21550,0,1628379|1629723|1630583|1630590|1630643,0,REG,2025,1631124,SF,Low Activity,-1.18
Shot Chart Detail,22400023,627,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,11,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,43,1,1,20241119,MEM,DEN,22400023627,21790,0,1629634|1629723|1630217|1630583|1630590,0,REG,2025,201566,PG,,-0.23
Shot Chart Detail,22400023,680,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,8,28,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20241119,MEM,DEN,22400023680,23720,0,1628379|1628991|1630217|1630583|1630590,1,REG,2025,1629008,SF,Low Activity,-0.48
Shot Chart Detail,22400023,777,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,2,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,0,20241119,MEM,DEN,22400023777,27340,0,1628991|1630217|1630583|1630590|1631222,0,REG,2025,1631212,SG,Helper,-0.59
Shot Chart Detail,22400023,792,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,1,47,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20241119,MEM,DEN,22400023792,27730,0,1628991|1630217|1630583|1630590|1631222,1,REG,2025,1627750,SG,Point of Attack,-1.51
Shot Chart Detail,22400042,163,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,254,1,0,20241129,MEM,NOP,22400042163,7430,0,203935|1628991|1629634|1630590|1631222,0,REG,2025,203468,SG,Chaser,-1.14
Shot Chart Detail,22400042,191,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,233,1,0,20241129,MEM,NOP,22400042191,9090,0,203935|1628991|1629630|1629634|1630590,0,REG,2025,203468,SG,Chaser,-1.14
Shot Chart Detail,22400042,223,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,7,16,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20241129,MEM,NOP,22400042223,10040,0,1629630|1629634|1630583|1630590|1642377,0,REG,2025,1630527,SG,Low Activity,-0.36
Shot Chart Detail,22400042,599,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,8,5,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,29,1,0,20241129,MEM,NOP,22400042599,23950,0,1628991|1629630|1629634|1630590|1642377,0,REG,2025,1629750,SG,Chaser,-0.29
Shot Chart Detail,22400056,93,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,4,25,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,37,1,0,20241203,DAL,MEM,2240005693,4550,0,1630217|1630583|1630590|1630643|1631222,0,REG,2025,1629655|1628467,,,
Shot Chart Detail,22400056,135,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,232,1,0,20241203,DAL,MEM,22400056135,6450,0,203935|1630583|1630590|1630643|1631222,0,REG,2025,1629655,C,Mobile Big,1.34
Shot Chart Detail,22400056,277,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,5,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20241203,DAL,MEM,22400056277,11310,0,1630217|1630583|1630590|1630643|1642377,0,REG,2025,203915,PG,Point of Attack,0.1
Shot Chart Detail,22400056,362,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,2,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,0,20241203,DAL,MEM,22400056362,12820,0,1630217|1630583|1630590|1630643|1642377,0,REG,2025,203915,PG,Point of Attack,0.1
Shot Chart Detail,22400056,539,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,2,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,213,158,1,1,20241203,DAL,MEM,22400056539,20170,0,203935|1630583|1630590|1630643|1631222,1,REG,2025,202681,PG,,-1.17
Shot Chart Detail,22400056,672,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,7,30,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-20,84,1,0,20241203,DAL,MEM,22400056672,24300,0,1630217|1630583|1630590|1630643|1642377,0,REG,2025,203915,PG,Point of Attack,0.1
Shot Chart Detail,22400070,270,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,125,1,0,20241023,UTA,MEM,22400070270,9980,0,203935|1630217|1630590|1631222|1641744,0,REG,2025,203903,PG,Point of Attack,-0.91
Shot Chart Detail,22400070,327,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,3,43,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,31,1,0,20241023,UTA,MEM,22400070327,12170,0,1629634|1630583|1630590|1630643|1642377,0,REG,2025,1641718,PG,Point of Attack,-1.97
Shot Chart Detail,22400070,366,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,1,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,17,1,1,20241023,UTA,MEM,22400070366,13480,0,1630583|1630590|1630643|1631222|1642377,1,REG,2025,1641718,PG,Point of Attack,-1.97
Shot Chart Detail,22400070,520,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,3,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,67,1,1,20241023,UTA,MEM,22400070520,19590,0,1629634|1630217|1630583|1630590|1642377,0,REG,2025,203903|1641718,,,
Shot Chart Detail,22400070,530,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,2,16,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,29,1,1,20241023,UTA,MEM,22400070530,20240,0,1629630|1629634|1629723|1631222|1642377,1,REG,2025,,,,
Shot Chart Detail,22400070,667,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,7,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,64,250,1,0,20241023,UTA,MEM,22400070667,24540,0,1630217|1630583|1630590|1630643|1642377,0,REG,2025,1631117,C,Anchor Big,2.1
Shot Chart Detail,22400082,58,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,7,46,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-2,133,1,0,20241025,HOU,MEM,2240008258,2540,0,203935|1629630|1630583|1630590|1641744,0,REG,2025,1627832,PG,Point of Attack,-0.37
Shot Chart Detail,22400082,94,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,5,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,205,1,1,20241025,HOU,MEM,2240008294,3880,0,1629723|1630583|1630590|1630643|1642377,1,REG,2025,1628415,SF,Wing Stopper,-1.08
Shot Chart Detail,22400082,129,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,3,31,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,26,1,1,20241025,HOU,MEM,22400082129,5090,0,1629723|1630590|1630643|1631222|1642377,0,REG,2025,1630578,C,Mobile Big,-0.14
Shot Chart Detail,22400082,240,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,7,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20241025,HOU,MEM,22400082240,10180,0,203935|1629634|1630217|1630590|1631222,1,REG,2025,1631095,PF,Wing Stopper,-0.9
Shot Chart Detail,22400082,278,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,4,57,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,0,20241025,HOU,MEM,22400082278,11430,0,1629723|1630217|1630583|1630590|1641744,0,REG,2025,1627832|1630224,,,
Shot Chart Detail,22400082,303,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,3,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,0,20241025,HOU,MEM,22400082303,12390,0,1629723|1630217|1630583|1630590|1641744,0,REG,2025,1631095,PF,Wing Stopper,-0.9
Shot Chart Detail,22400082,504,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,4,35,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,10,1,0,20241025,HOU,MEM,22400082504,18850,0,1630217|1630590|1630643|1631222|1642377,0,REG,2025,1630578,C,Mobile Big,-0.14
Shot Chart Detail,22400082,524,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,3,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,11,1,0,20241025,HOU,MEM,22400082524,19320,0,203935|1630217|1630590|1630643|1631222,0,REG,2025,1642263,PG,Chaser,0.3346848998464146
Shot Chart Detail,22400082,735,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,5,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,16,1,1,20241025,HOU,MEM,22400082735,25410,0,1629723|1630217|1630590|1631222|1641744,1,REG,2025,1628415,SF,Wing Stopper,-1.08
Shot Chart Detail,22400092,108,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,4,38,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20241026,MEM,ORL,22400092108,4420,0,1629634|1630217|1630583|1630590|1642377,1,REG,2025,1630591,PG,Point of Attack,0.29
Shot Chart Detail,22400092,297,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,210,1,1,20241026,MEM,ORL,22400092297,10850,0,1630217|1630583|1630590|1641744|1642377,1,REG,2025,1630591,PG,Point of Attack,0.29
Shot Chart Detail,22400092,312,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,4,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20241026,MEM,ORL,22400092312,11600,0,1630217|1630583|1630590|1641744|1642377,1,REG,2025,203484,SG,Chaser,0.62
Shot Chart Detail,22400092,347,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,2,6,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20241026,MEM,ORL,22400092347,13140,0,1628991|1629630|1629634|1630217|1630583,1,REG,2025,1630591,PG,Point of Attack,0.29
Shot Chart Detail,22400092,499,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,3,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,34,1,0,20241026,MEM,ORL,22400092499,19440,0,1630217|1630583|1630590|1630643|1642377,0,REG,2025,1641710,PG,Point of Attack,0.46
Shot Chart Detail,22400092,506,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,2,57,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,60,1,0,20241026,MEM,ORL,22400092506,19830,0,1628991|1630583|1630590|1630643|1631222,0,REG,2025,1630591,PG,Point of Attack,0.29
Shot Chart Detail,22400092,534,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,1,24,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,1,20241026,MEM,ORL,22400092534,20760,0,1628991|1630583|1630590|1630643|1631222,1,REG,2025,1641710,PG,Point of Attack,0.46
Shot Chart Detail,22400108,111,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,3,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,85,1,1,20241028,MEM,CHI,22400108111,4860,0,1630217|1630583|1630590|1630643|1631222,1,REG,2025,1631207,SG,Chaser,-0.02
Shot Chart Detail,22400108,153,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,1,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,28,1,0,20241028,MEM,CHI,22400108153,6520,0,1629634|1630583|1630590|1631222|1642377,0,REG,2025,1631207,SG,Chaser,-0.02
Shot Chart Detail,22400108,301,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,5,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20241028,MEM,CHI,22400108301,11040,0,1630217|1630583|1630590|1641744|1642377,1,REG,2025,1630581,SF,Low Activity,0.01
Shot Chart Detail,22400108,305,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,5,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,152,1,0,20241028,MEM,CHI,22400108305,11400,0,1630217|1630583|1630590|1641744|1642377,0,REG,2025,1630581,SF,Low Activity,0.01
Shot Chart Detail,22400108,309,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,4,33,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,49,1,0,20241028,MEM,CHI,22400108309,11670,0,1630217|1630583|1630590|1641744|1642377,0,REG,2025,1630581,SF,Low Activity,0.01
Shot Chart Detail,22400108,343,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,1,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,28,1,1,20241028,MEM,CHI,22400108343,13300,0,1630217|1630583|1630590|1630643|1631222,0,REG,2025,1630581|1628366|202696,,,
Shot Chart Detail,22400108,428,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,234,1,0,20241028,MEM,CHI,22400108428,17050,0,203935|1628991|1630590|1630643|1631222,0,REG,2025,1630245,SG,Point of Attack,-0.06
Shot Chart Detail,22400108,465,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,5,35,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,19,1,0,20241028,MEM,CHI,22400108465,18250,0,1630217|1630583|1630590|1630643|1631222,0,REG,2025,1630245,SG,Point of Attack,-0.06
Shot Chart Detail,22400108,523,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,1,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,54,66,1,0,20241028,MEM,CHI,22400108523,20470,0,1629634|1630583|1630590|1631222|1642377,0,REG,2025,1641763,SF,Helper,-0.29
Shot Chart Detail,22400108,552,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,0,49,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241028,MEM,CHI,22400108552,21110,0,203935|1628991|1629634|1630590|1642377,0,REG,2025,1630245,SG,Point of Attack,-0.06
Shot Chart Detail,22400108,579,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,0,2,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20241028,MEM,CHI,22400108579,21580,0,203935|1628991|1630217|1630590|1642377,1,REG,2025,1631207,SG,Chaser,-0.02
Shot Chart Detail,22400108,669,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,6,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,201,1,1,20241028,MEM,CHI,22400108669,24630,0,1630217|1630583|1630590|1630643|1631222,1,REG,2025,1630581,SF,Low Activity,0.01
Shot Chart Detail,22400108,685,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,4,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20241028,MEM,CHI,22400108685,25950,0,1630217|1630583|1630590|1630643|1631222,1,REG,2025,1630581,SF,Low Activity,0.01
Shot Chart Detail,22400124,151,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,180,1,0,20241030,MEM,BKN,22400124151,5910,0,1630217|1630583|1630590|1630643|1631222,0,REG,2025,,,,
Shot Chart Detail,22400124,188,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,0,0,Missed Shot,Driving Floating Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,47,97,465,1,0,20241030,MEM,BKN,22400124188,7200,0,1628991|1629630|1629634|1629723|1642377,0,REG,2025,,,,
Shot Chart Detail,22400124,409,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,9,17,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,22,1,1,20241030,MEM,BKN,22400124409,16030,0,1628991|1629630|1629723|1630590|1641744,0,REG,2025,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22400124,641,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,6,13,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-36,68,1,0,20241030,MEM,BKN,22400124641,25070,0,1629634|1630583|1630590|1631222|1642377,0,REG,2025,1630592,PF,Helper,-0.67
Shot Chart Detail,22400128,84,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,5,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,52,1,1,20241031,MEM,MIL,2240012884,3640,0,1629630|1630583|1630590|1630643|1631222,1,REG,2025,203081,PG,,-2.16
Shot Chart Detail,22400128,91,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,5,31,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20241031,MEM,MIL,2240012891,3890,0,1629630|1630583|1630590|1630643|1631222,0,REG,2025,,,,
Shot Chart Detail,22400128,120,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,3,21,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20241031,MEM,MIL,22400128120,5190,0,1629630|1630583|1630590|1630643|1631222,1,REG,2025,203081,PG,,-2.16
Shot Chart Detail,22400128,154,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,1,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,1,20241031,MEM,MIL,22400128154,6440,0,1628991|1629634|1630590|1631222|1642377,0,REG,2025,1626153,PG,Point of Attack,-0.9
Shot Chart Detail,22400128,195,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,11,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,58,129,1,0,20241031,MEM,MIL,22400128195,7340,0,1628991|1630583|1630590|1630643|1642377,0,REG,2025,1626171,PF,Helper,-0.62
Shot Chart Detail,22400128,357,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,178,174,1,0,20241031,MEM,MIL,22400128357,14400,0,1628991|1629630|1630583|1641744|1642377,0,REG,2025,203081,PG,,-2.16
Shot Chart Detail,22400128,492,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,2,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-1,1,1,20241031,MEM,MIL,22400128492,19860,0,1628991|1629634|1630590|1631222|1642377,1,REG,2025,1626153,PG,Point of Attack,-0.9
