GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400019,53,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,8,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,224,1,1,20241115,GSW,MEM,2240001953,2310,0,201939|203110|203952|1630322|1631218,1,REG,2025,1630217,SG,Chaser,-0.114170889685641,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400019,57,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,7,49,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,58,1,1,20241115,GSW,MEM,2240001957,2510,0,201939|203110|203952|1630322|1631218,1,REG,2025,1630217|1628991|1642377,,,,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400019,64,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,6,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20241115,GSW,MEM,2240001964,3030,0,201939|203110|203952|1630322|1631218,1,REG,2025,1642377,SG,Wing Stopper,-0.8760851436239909,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400019,77,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,6,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,143,1,0,20241115,GSW,MEM,2240001977,3350,0,201939|203110|203952|1627780|1630322,0,REG,2025,1630583,PF,Helper,0.0863417036500426,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400019,81,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,6,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20241115,GSW,MEM,2240001981,3510,0,201939|203110|203952|1627780|1630322,1,REG,2025,1641744,C,Mobile Big,1.0296911284277035,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400019,109,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,4,16,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,38,1,0,20241115,GSW,MEM,22400019109,4640,0,201939|203952|1626172|1627741|1627780,0,REG,2025,1630217,SG,Chaser,-0.114170889685641,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400019,276,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,5,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,42,164,1,0,20241115,GSW,MEM,22400019276,11000,0,201939|203952|1626172|1627741|1630322,0,REG,2025,203935,PG,Wing Stopper,-0.2740973365580603,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400019,293,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,4,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-10,99,1,0,20241115,GSW,MEM,22400019293,11470,0,201939|203952|1626172|1627741|1630322,0,REG,2025,1630583,PF,Helper,0.0863417036500426,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400019,311,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,3,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,46,1,0,20241115,GSW,MEM,22400019311,12140,0,201939|203952|1626172|1627741|1630322,0,REG,2025,1631222|1641744,,,,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400019,371,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,156,221,1,0,20241115,GSW,MEM,22400019371,13810,0,201939|203110|203952|1627741|1630228,0,REG,2025,1631246,SG,Wing Stopper,-0.3487160006040182,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400019,482,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,6,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,15,1,0,20241115,GSW,MEM,22400019482,17830,0,201939|203110|203952|1626172|1627741,0,REG,2025,1630217,SG,Chaser,-0.114170889685641,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400019,488,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,6,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,1,20241115,GSW,MEM,22400019488,17870,0,201939|203110|203952|1626172|1627741,1,REG,2025,1630217,SG,Chaser,-0.114170889685641,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400032,27,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,10,40,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,18,1,1,20241122,NOP,GSW,2240003227,800,0,201939|203110|203952|1630322|1631218,0,REG,2025,1627742|1628464,,,,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400032,44,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,8,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-6,1,1,20241122,NOP,GSW,2240003244,1820,0,201939|203110|203952|1630322|1631218,1,REG,2025,,,,,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400032,48,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,183,1,1,20241122,NOP,GSW,2240003248,2110,0,201939|203110|203952|1630322|1631218,1,REG,2025,1627742,SF,Helper,-1.3477268234180788,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400032,52,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,8,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20241122,NOP,GSW,2240003252,2290,0,201939|203110|203952|1630322|1631218,1,REG,2025,203901,PG,Point of Attack,0.6215351880304025,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400032,66,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,204,1,1,20241122,NOP,GSW,2240003266,3260,0,201939|203110|203952|1630322|1631218,1,REG,2025,1627742,SF,Helper,-1.3477268234180788,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400032,252,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,7,3,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,63,1,0,20241122,NOP,GSW,22400032252,10170,0,201939|203110|203952|1630541|1631218,0,REG,2025,1627742,SF,Helper,-1.3477268234180788,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400032,256,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,6,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,18,1,1,20241122,NOP,GSW,22400032256,10240,0,201939|203110|203952|1630541|1631218,1,REG,2025,1627742,SF,Helper,-1.3477268234180788,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400032,275,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,199,1,0,20241122,NOP,GSW,22400032275,10970,0,201939|203110|203952|1630322|1631218,0,REG,2025,1627742,SF,Helper,-1.3477268234180788,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400032,279,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,5,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,0,20241122,NOP,GSW,22400032279,11320,0,201939|203110|203952|1630322|1631218,0,REG,2025,1641722,SG,Chaser,-1.7553575116427458,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400032,281,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,5,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241122,NOP,GSW,22400032281,11380,0,201939|203110|203952|1630322|1631218,0,REG,2025,1641722,SG,Chaser,-1.7553575116427458,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400032,303,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,3,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,244,1,0,20241122,NOP,GSW,22400032303,12430,0,201939|203110|203952|1627780|1630322,0,REG,2025,1627742,SF,Helper,-1.3477268234180788,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400032,377,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,9,47,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,45,1,1,20241122,NOP,GSW,22400032377,15730,0,201939|203110|203952|1630322|1631218,0,REG,2025,1628464,C,Anchor Big,1.025567132508713,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400032,623,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,5,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-69,117,1,1,20241122,NOP,GSW,22400032623,25670,0,201939|203110|203952|1631218|1641764,0,REG,2025,1630526,PF,Helper,-1.0082465951806472,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400032,647,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,3,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-34,206,1,0,20241122,NOP,GSW,22400032647,26700,0,201939|203110|203952|1627780|1641764,0,REG,2025,1630527|1627742,,,,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400058,7,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,11,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,207,1,0,20241203,DEN,GSW,224000587,120,0,201939|203952|1626172|1630228|1641764,0,REG,2025,1629008,SF,Low Activity,-0.9747779807873777,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400058,50,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,7,44,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,130,102,1,0,20241203,DEN,GSW,2240005850,2560,0,201939|203952|1626172|1630228|1641764,0,REG,2025,203999,C,Mobile Big,0.4732953981970984,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400058,271,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,232,1,0,20241203,DEN,GSW,22400058271,10970,0,203937|203952|1630541|1631218|1641764,0,REG,2025,203932,PF,Wing Stopper,-1.1102714126629187,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400058,342,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,1,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,247,1,1,20241203,DEN,GSW,22400058342,13670,0,201939|203952|1626172|1627741|1630228,1,REG,2025,1631128,SG,Point of Attack,-0.2333453493331476,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400058,346,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,0,49,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,0,20241203,DEN,GSW,22400058346,13910,0,201939|203952|1626172|1627741|1630228,0,REG,2025,1627750,PG,Chaser,-0.8585965585786796,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400058,413,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,8,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20241203,DEN,GSW,22400058413,16620,0,201939|203952|1626172|1630228|1641764,0,REG,2025,1631128,SG,Point of Attack,-0.2333453493331476,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400058,419,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,246,1,1,20241203,DEN,GSW,22400058419,16900,0,201939|203952|1626172|1630228|1641764,1,REG,2025,1627750,PG,Chaser,-0.8585965585786796,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400072,9,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,159,1,0,20241023,POR,GSW,224000729,320,0,201939|203110|203952|1630228|1631218,0,REG,2025,1629014,SG,Low Activity,-1.5748321625987722,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400072,25,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-143,263,1,0,20241023,POR,GSW,2240007225,960,0,201939|203110|203952|1630228|1631218,0,REG,2025,1629014,SG,Low Activity,-1.5748321625987722,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400072,31,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,9,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,0,20241023,POR,GSW,2240007231,1260,0,201939|203110|203952|1630228|1631218,0,REG,2025,1630166,SF,Helper,0.1121674935802554,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400072,66,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,7,6,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,43,1,0,20241023,POR,GSW,2240007266,2940,0,201939|203110|203952|1630228|1631218,0,REG,2025,1629014,SG,Low Activity,-1.5748321625987722,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400072,93,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,5,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20241023,POR,GSW,2240007293,3860,0,201939|203110|203952|1627741|1627780,1,REG,2025,1630703,PG,Chaser,-0.61303015604528,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400072,334,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,185,1,1,20241023,POR,GSW,22400072334,13110,0,201939|203110|203952|1627780|1641764,1,REG,2025,203924,PF,Wing Stopper,-0.0333099273096585,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400072,338,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,1,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20241023,POR,GSW,22400072338,13380,0,201939|203110|203952|1627780|1641764,1,REG,2025,1630166,SF,Helper,0.1121674935802554,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400072,358,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,0,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,48,288,1,1,20241023,POR,GSW,22400072358,13930,0,201939|203110|203952|1627780|1641764,0,REG,2025,1629014,SG,Low Activity,-1.5748321625987722,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400072,391,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,11,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,206,1,0,20241023,POR,GSW,22400072391,14830,0,201939|203110|203952|1630228|1631218,0,REG,2025,1629028,C,Anchor Big,0.5977109043553634,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400072,407,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,10,14,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,1,20241023,POR,GSW,22400072407,15460,0,201939|203110|203952|1630228|1631218,1,REG,2025,1629014,SG,Low Activity,-1.5748321625987722,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400072,433,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,8,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,47,201,1,0,20241023,POR,GSW,22400072433,16600,0,201939|203110|203952|1630228|1631218,0,REG,2025,1630166,SF,Helper,0.1121674935802554,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400072,458,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,6,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-16,1,1,20241023,POR,GSW,22400072458,17930,0,201939|203110|203952|1630228|1631218,1,REG,2025,,,,,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400072,631,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,8,5,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,98,1,1,20241023,POR,GSW,22400072631,23950,0,203937|203952|1629001|1630541|1631218,1,REG,2025,1629014,SG,Low Activity,-1.5748321625987722,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400072,656,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,6,36,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-88,136,1,0,20241023,POR,GSW,22400072656,24840,0,203937|203952|1629001|1630228|1631218,0,REG,2025,1641739,PF,Wing Stopper,0.4713644847669148,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400072,660,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,6,10,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20241023,POR,GSW,22400072660,25100,0,203937|203952|1629001|1630228|1631218,1,REG,2025,1629014,SG,Low Activity,-1.5748321625987722,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400084,55,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,7,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,18,1,0,20241025,UTA,GSW,2240008455,2780,0,201939|203110|203952|1630228|1631218,0,REG,2025,1629012,SG,Chaser,-2.408867914866001,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400084,57,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,7,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241025,UTA,GSW,2240008457,2810,0,201939|203110|203952|1630228|1631218,0,REG,2025,1629012,SG,Chaser,-2.408867914866001,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400084,59,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,7,14,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,53,1,1,20241025,UTA,GSW,2240008459,2860,0,201939|203110|203952|1630228|1631218,0,REG,2025,1641707,PF,Point of Attack,0.6175224430595033,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400084,85,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,6,15,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,29,1,0,20241025,UTA,GSW,2240008485,3450,0,201939|203110|203952|1627741|1627780,0,REG,2025,1631117,C,Anchor Big,1.2681143120013547,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400084,290,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,5,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-62,241,1,0,20241025,UTA,GSW,22400084290,10940,0,201939|203110|203952|1627741|1630228,0,REG,2025,1641718,PG,Point of Attack,-2.1877192947706625,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400084,310,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,3,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-20,89,1,0,20241025,UTA,GSW,22400084310,12010,0,201939|203110|203952|1627741|1630228,0,REG,2025,1641729,SF,Low Activity,-1.5134087973321788,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400084,314,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,3,52,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,39,1,0,20241025,UTA,GSW,22400084314,12080,0,201939|203110|203952|1627741|1630228,0,REG,2025,1641729|1631117,,,,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400084,425,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,173,1,1,20241025,UTA,GSW,22400084425,16060,0,201939|203110|203952|1630228|1631218,1,REG,2025,,,,,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400084,455,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,7,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,227,135,1,0,20241025,UTA,GSW,22400084455,16890,0,201939|203110|203952|1630228|1631218,0,REG,2025,203903,SG,Chaser,-1.4432552023895313,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400084,489,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-211,159,1,1,20241025,UTA,GSW,22400084489,18580,0,201939|203110|203952|1627741|1627780,1,REG,2025,,,,,SF,Shot Creator,0.3507788579772649
