GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400440,716,1642530,Yuki Kawamura,1610612763,Memphis Grizzlies,4,2,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,1,20241229,OKC,MEM,22400440716,27510,0,1628379|1629723|1630658|1642285|1642530,1,REG,2025,1630598,SG,Chaser,-0.2802871768000448,PG,Low Minute,0.0923740423826428
Shot Chart Detail,22400440,719,1642530,Yuki Kawamura,1610612763,Memphis Grizzlies,4,1,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,206,1,1,20241229,OKC,MEM,22400440719,27670,0,1628379|1629723|1630658|1642285|1642530,0,REG,2025,1630598,SG,Chaser,-0.2802871768000448,PG,Low Minute,0.0923740423826428
Shot Chart Detail,22400499,132,1642530,Yuki Kawamura,1610612763,Memphis Grizzlies,1,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,250,1,0,20250106,MEM,DAL,22400499132,5530,0,1628379|1630643|1631222|1642377|1642530,0,REG,2025,203915,PG,Chaser,-0.7701891201072688,PG,Low Minute,0.0923740423826428
Shot Chart Detail,22400722,709,1642530,Yuki Kawamura,1610612763,Memphis Grizzlies,4,2,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,8,1,0,20250205,TOR,MEM,22400722709,27170,0,1629723|1630643|1631222|1641713|1642530,0,REG,2025,1642347,PG,Point of Attack,-0.5461810869932374,PG,Low Minute,0.0923740423826428
Shot Chart Detail,22401194,130,1642530,Yuki Kawamura,1610612763,Memphis Grizzlies,1,3,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,1,1,1,20250413,MEM,DAL,22401194130,5010,0,1628963|1629723|1630643|1642285|1642530,1,REG,2025,1630702,SG,Chaser,-1.245775029030299,PG,Low Minute,0.0923740423826428
Shot Chart Detail,22401194,133,1642530,Yuki Kawamura,1610612763,Memphis Grizzlies,1,3,15,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-88,117,1,0,20250413,MEM,DAL,22401194133,5250,0,1628963|1629723|1630643|1642285|1642530,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,PG,Low Minute,0.0923740423826428
Shot Chart Detail,22401194,166,1642530,Yuki Kawamura,1610612763,Memphis Grizzlies,1,1,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,246,1,1,20250413,MEM,DAL,22401194166,6570,0,1628963|1629723|1630205|1642285|1642530,0,REG,2025,1628997|203915,,,,PG,Low Minute,0.0923740423826428
Shot Chart Detail,22401194,170,1642530,Yuki Kawamura,1610612763,Memphis Grizzlies,1,0,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,225,1,0,20250413,MEM,DAL,22401194170,6860,0,1628963|1629723|1630205|1642285|1642530,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,PG,Low Minute,0.0923740423826428
Shot Chart Detail,22401194,358,1642530,Yuki Kawamura,1610612763,Memphis Grizzlies,2,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,98,224,1,0,20250413,MEM,DAL,22401194358,13870,0,1629723|1630643|1641713|1642285|1642530,0,REG,2025,1630230,SF,Helper,-0.8138759053151577,PG,Low Minute,0.0923740423826428
Shot Chart Detail,22401194,495,1642530,Yuki Kawamura,1610612763,Memphis Grizzlies,3,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,233,1,1,20250413,MEM,DAL,22401194495,19600,0,1628963|1629723|1630205|1642285|1642530,1,REG,2025,1630702,SG,Chaser,-1.245775029030299,PG,Low Minute,0.0923740423826428
Shot Chart Detail,22401194,631,1642530,Yuki Kawamura,1610612763,Memphis Grizzlies,4,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,216,1,0,20250413,MEM,DAL,22401194631,26390,0,1628963|1629723|1630205|1642285|1642530,0,REG,2025,,,,,PG,Low Minute,0.0923740423826428
Shot Chart Detail,22401194,663,1642530,Yuki Kawamura,1610612763,Memphis Grizzlies,4,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,178,1,0,20250413,MEM,DAL,22401194663,28320,0,1628963|1630643|1641713|1642285|1642530,0,REG,2025,1631108,SG,Point of Attack,-0.1435282581658579,PG,Low Minute,0.0923740423826428
