GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400324,133,1631169,Josh Minott,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,238,1,0,20241204,LAC,MIN,22400324133,7200,0,203497|1628978|1629638|1629675|1631169,0,REG,2025,1630538,PG,Chaser,-0.5389697822458295
Shot Chart Detail,22400324,156,1631169,Josh Minott,1610612750,Minnesota Timberwolves,2,10,48,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,1,20241204,LAC,MIN,22400324156,7920,0,203497|1628978|1629638|1629675|1631169,1,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400324,170,1631169,Josh Minott,1610612750,Minnesota Timberwolves,2,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,218,1,1,20241204,LAC,MIN,22400324170,8510,0,203497|1628978|1629638|1629675|1631169,1,REG,2025,1627739,PG,Point of Attack,2.061812690000932
Shot Chart Detail,22400324,403,1631169,Josh Minott,1610612750,Minnesota Timberwolves,3,3,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-16,1,0,20241204,LAC,MIN,22400324403,19570,0,203944|1628978|1629638|1629675|1631169,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400324,571,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,4,10,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,31,1,1,20241204,LAC,MIN,22400324571,26300,0,1628408|1630227|1630545|1630568|1631169,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400324,594,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,2,31,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,42,1,1,20241204,LAC,MIN,22400324594,27290,0,1628408|1630227|1630545|1630568|1631169,1,REG,2025,1642353|1630539,,,
Shot Chart Detail,22400324,608,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,1,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20241204,LAC,MIN,22400324608,27910,0,1628408|1630227|1630545|1630568|1631169,1,REG,2025,1641757|1642280,,,
Shot Chart Detail,22400338,693,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,184,215,1,0,20241206,GSW,MIN,22400338693,27910,0,1628408|1630227|1630545|1630568|1631169,0,REG,2025,203937,PF,Helper,1.1004431841138926
Shot Chart Detail,22400355,157,1631169,Josh Minott,1610612750,Minnesota Timberwolves,1,0,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,26,1,1,20241208,GSW,MIN,22400355157,7050,0,203497|1628978|1629675|1630183|1631169,1,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400367,507,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,9,31,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,0,20241219,MIN,NYK,22400367507,23090,0,1628978|1630545|1630568|1631169|1642265,0,REG,2025,1628969|1630540,,,
Shot Chart Detail,22400367,511,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,9,12,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,47,1,1,20241219,MIN,NYK,22400367511,23280,0,1628978|1630545|1630568|1631169|1642265,1,REG,2025,1630579,C,Mobile Big,0.7961005797802216
Shot Chart Detail,22400367,527,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,8,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,18,1,0,20241219,MIN,NYK,22400367527,23910,0,1628978|1630545|1630568|1631169|1642265,0,REG,2025,1630579,C,Mobile Big,0.7961005797802216
Shot Chart Detail,22400367,544,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,6,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-8,1,1,20241219,MIN,NYK,22400367544,24830,0,1628978|1630545|1630568|1631169|1642265,1,REG,2025,1642359,SG,Helper,-0.0105403602546522
Shot Chart Detail,22400367,554,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,5,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20241219,MIN,NYK,22400367554,25380,0,1628978|1630545|1630568|1631169|1642265,1,REG,2025,1642359,SG,Helper,-0.0105403602546522
Shot Chart Detail,22400367,564,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,4,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20241219,MIN,NYK,22400367564,25980,0,1628978|1630545|1630568|1631169|1642265,1,REG,2025,1630173,C,Mobile Big,1.2033951570984325
Shot Chart Detail,22400367,610,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,209,1,0,20241219,MIN,NYK,22400367610,28180,0,1628978|1630545|1630568|1631169|1642265,0,REG,2025,1630346,SF,Chaser,-0.2956147616086981
Shot Chart Detail,22400367,614,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,0,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20241219,MIN,NYK,22400367614,28370,0,1628978|1630545|1630568|1631169|1642265,0,REG,2025,1630574,C,Anchor Big,0.931856124706976
Shot Chart Detail,22400395,152,1631169,Josh Minott,1610612750,Minnesota Timberwolves,1,0,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,18,1,0,20241223,ATL,MIN,22400395152,6970,0,203944|1628978|1629638|1629675|1631169,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400395,175,1631169,Josh Minott,1610612750,Minnesota Timberwolves,2,10,50,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20241223,ATL,MIN,22400395175,7900,0,203944|1628978|1629638|1629675|1631169,0,REG,2025,1642258,SF,Helper,-0.7737410091128153
Shot Chart Detail,22400395,181,1631169,Josh Minott,1610612750,Minnesota Timberwolves,2,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,180,1,0,20241223,ATL,MIN,22400395181,8520,0,203944|1628978|1629638|1629675|1631169,0,REG,2025,1629726,SG,Low Activity,-0.1570492036578166
Shot Chart Detail,22400395,528,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,10,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,25,1,0,20241223,ATL,MIN,22400395528,22650,0,203944|1628978|1629638|1629675|1631169,0,REG,2025,1630552,SF,Wing Stopper,0.9354080069877037
Shot Chart Detail,22400395,534,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,9,55,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,0,20241223,ATL,MIN,22400395534,22850,0,203944|1628978|1629638|1629675|1631169,0,REG,2025,1630552,SF,Wing Stopper,0.9354080069877037
Shot Chart Detail,22400406,128,1631169,Josh Minott,1610612750,Minnesota Timberwolves,1,1,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,5,1,0,20241225,DAL,MIN,22400406128,6110,0,203944|1628978|1629638|1629675|1631169,0,REG,2025,203915,PG,Chaser,-0.7701891201072688
Shot Chart Detail,22400406,148,1631169,Josh Minott,1610612750,Minnesota Timberwolves,1,0,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,5,1,1,20241225,DAL,MIN,22400406148,6930,0,203944|1628978|1629638|1629675|1631169,1,REG,2025,202681,SG,Chaser,-1.4326990154878445
Shot Chart Detail,22400406,189,1631169,Josh Minott,1610612750,Minnesota Timberwolves,2,9,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-4,1,0,20241225,DAL,MIN,22400406189,8990,0,203944|1628978|1629638|1629675|1631169,0,REG,2025,1628467,PF,Helper,0.3451307728978293
Shot Chart Detail,22400422,200,1631169,Josh Minott,1610612750,Minnesota Timberwolves,2,7,55,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,2,1,1,20241227,HOU,MIN,22400422200,9650,0,203944|1628978|1629638|1629675|1631169,1,REG,2025,,,,
Shot Chart Detail,22400441,133,1631169,Josh Minott,1610612750,Minnesota Timberwolves,1,1,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,22,1,0,20241229,MIN,SAS,22400441133,6200,0,203944|1628978|1629638|1629675|1631169,0,REG,2025,1630577,SF,Chaser,-0.7957898197152105
Shot Chart Detail,22400441,173,1631169,Josh Minott,1610612750,Minnesota Timberwolves,2,11,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20241229,MIN,SAS,22400441173,7690,0,203944|1628978|1629638|1629675|1631169,1,REG,2025,1630577,SF,Chaser,-0.7957898197152105
Shot Chart Detail,22400441,212,1631169,Josh Minott,1610612750,Minnesota Timberwolves,2,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,128,1,1,20241229,MIN,SAS,22400441212,9260,0,1628978|1629675|1630162|1630183|1631169,1,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400441,462,1631169,Josh Minott,1610612750,Minnesota Timberwolves,3,1,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,19,1,0,20241229,MIN,SAS,22400441462,20550,0,203497|1628978|1629638|1629675|1631169,0,REG,2025,1631110,PF,Wing Stopper,-0.3467881693371459
Shot Chart Detail,22400452,158,1631169,Josh Minott,1610612750,Minnesota Timberwolves,2,11,36,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-2,1,1,20241231,OKC,MIN,22400452158,7440,0,203497|1628978|1629638|1629675|1631169,1,REG,2025,1642349,SG,Point of Attack,-0.592313966751696
Shot Chart Detail,22400452,169,1631169,Josh Minott,1610612750,Minnesota Timberwolves,2,10,44,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,25,1,0,20241231,OKC,MIN,22400452169,7960,0,203497|1628978|1629638|1629675|1631169,0,REG,2025,1631114,SG,Helper,0.9614742757633686
Shot Chart Detail,22400452,180,1631169,Josh Minott,1610612750,Minnesota Timberwolves,2,9,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20241231,OKC,MIN,22400452180,8520,0,203497|1628978|1629638|1629675|1631169,1,REG,2025,1629026,PF,Helper,0.2735034457092709
Shot Chart Detail,22400452,453,1631169,Josh Minott,1610612750,Minnesota Timberwolves,3,0,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,18,1,1,20241231,OKC,MIN,22400452453,21400,0,203944|1628978|1629638|1629675|1631169,1,REG,2025,1630198,SG,Low Activity,-0.5231557436463328
Shot Chart Detail,22400464,134,1631169,Josh Minott,1610612750,Minnesota Timberwolves,1,0,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-5,1,0,20250102,MIN,BOS,22400464134,6790,0,203944|1628978|1629638|1629675|1631169,0,REG,2025,1641775,PF,Low Activity,0.4623711878987022
Shot Chart Detail,22400464,415,1631169,Josh Minott,1610612750,Minnesota Timberwolves,3,0,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,15,1,1,20250102,MIN,BOS,22400464415,21350,0,203944|1628978|1629638|1629675|1631169,1,REG,2025,1628436,C,Anchor Big,1.605332069352424
Shot Chart Detail,22400464,432,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,11,13,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20250102,MIN,BOS,22400464432,22070,0,203944|1628978|1629638|1629675|1631169,1,REG,2025,201950,PG,Point of Attack,0.5769213477933667
Shot Chart Detail,22400500,200,1631169,Josh Minott,1610612750,Minnesota Timberwolves,2,8,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,18,1,0,20250106,MIN,LAC,22400500200,9390,0,203944|1628978|1629638|1629675|1631169,0,REG,2025,1626181,SG,Chaser,-0.4565389245082117
Shot Chart Detail,22400505,157,1631169,Josh Minott,1610612750,Minnesota Timberwolves,1,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,147,1,0,20250107,NOP,MIN,22400505157,6550,0,201144|203944|1629638|1629675|1631169,0,REG,2025,1630631,PG,Point of Attack,-1.0184415589678633
Shot Chart Detail,22400505,161,1631169,Josh Minott,1610612750,Minnesota Timberwolves,1,0,41,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,0,20250107,NOP,MIN,22400505161,6790,0,201144|203944|1629638|1629675|1631169,0,REG,2025,1630526,PF,Helper,-1.0082465951806472
Shot Chart Detail,22400505,164,1631169,Josh Minott,1610612750,Minnesota Timberwolves,1,0,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250107,NOP,MIN,22400505164,6800,0,201144|203944|1629638|1629675|1631169,0,REG,2025,1630526,PF,Helper,-1.0082465951806472
Shot Chart Detail,22400519,118,1631169,Josh Minott,1610612750,Minnesota Timberwolves,1,2,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,0,20250109,ORL,MIN,22400519118,5900,0,201144|203944|1629638|1629675|1631169,0,REG,2025,1641724,SF,Low Activity,-0.9988425151512468
Shot Chart Detail,22400519,661,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,2,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,57,1,0,20250109,ORL,MIN,22400519661,27350,0,1629638|1630568|1631159|1631169|1641740,0,REG,2025,1641724,SF,Low Activity,-0.9988425151512468
Shot Chart Detail,22400535,144,1631169,Josh Minott,1610612750,Minnesota Timberwolves,1,1,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20250111,MIN,MEM,22400535144,6310,0,201144|1629638|1629675|1630162|1631169,1,REG,2025,1628379,SG,Low Activity,-0.5465897207944159
Shot Chart Detail,22400548,146,1631169,Josh Minott,1610612750,Minnesota Timberwolves,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,34,-156,304,1,0,20250113,WAS,MIN,22400548146,6930,0,201144|203497|1629638|1629675|1631169,0,REG,2025,1642273,SG,Helper,-0.1232784624481297
Shot Chart Detail,22400548,163,1631169,Josh Minott,1610612750,Minnesota Timberwolves,2,11,2,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,43,1,1,20250113,WAS,MIN,22400548163,7780,0,201144|203944|1629638|1629675|1631169,0,REG,2025,1630215,SG,Point of Attack,-0.8148005966118943
Shot Chart Detail,22400578,307,1631169,Josh Minott,1610612750,Minnesota Timberwolves,2,10,4,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,0,20250117,NYK,MIN,22400578307,8360,0,203497|1629638|1629675|1631169|1642265,0,REG,2025,1628404|1630540,,,
Shot Chart Detail,22400578,365,1631169,Josh Minott,1610612750,Minnesota Timberwolves,3,3,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-16,1,0,20250117,NYK,MIN,22400578365,19380,0,203944|1629638|1629675|1630162|1631169,0,REG,2025,1628404,SG,Helper,1.0459886881210003
Shot Chart Detail,22400634,156,1631169,Josh Minott,1610612750,Minnesota Timberwolves,2,11,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,1,1,0,20250125,MIN,DEN,22400634156,7480,0,203497|1629638|1629675|1631169|1642265,0,REG,2025,1631212,SF,Point of Attack,1.0294772728566917
Shot Chart Detail,22400634,163,1631169,Josh Minott,1610612750,Minnesota Timberwolves,2,10,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,14,1,0,20250125,MIN,DEN,22400634163,7920,0,203497|1629638|1629675|1631169|1642265,0,REG,2025,1631212,SF,Point of Attack,1.0294772728566917
Shot Chart Detail,22400634,599,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,59,244,1,1,20250125,MIN,DEN,22400634599,26650,0,1630568|1631159|1631169|1641740|1642265,1,REG,2025,1629618,SG,Point of Attack,-0.4285293210956197
Shot Chart Detail,22400656,167,1631169,Josh Minott,1610612750,Minnesota Timberwolves,1,0,21,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,0,20250127,MIN,ATL,22400656167,6990,0,203497|1629638|1629675|1631169|1642265,0,REG,2025,,,,
Shot Chart Detail,22400656,169,1631169,Josh Minott,1610612750,Minnesota Timberwolves,1,0,17,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,34,1,0,20250127,MIN,ATL,22400656169,7030,0,203497|1629638|1629675|1631169|1642265,0,REG,2025,203991,C,Anchor Big,0.9478678928777102
Shot Chart Detail,22400656,210,1631169,Josh Minott,1610612750,Minnesota Timberwolves,2,9,3,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,0,20250127,MIN,ATL,22400656210,8970,0,203497|1629638|1629675|1631169|1642265,0,REG,2025,1642258,SF,Helper,-0.7737410091128153
Shot Chart Detail,22400677,576,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,230,1,0,20250130,UTA,MIN,22400677576,26480,0,1630568|1631159|1631169|1641740|1642265,0,REG,2025,1641718,PG,Point of Attack,-2.1877192947706625
Shot Chart Detail,22400677,594,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,3,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20250130,UTA,MIN,22400677594,26940,0,204060|1630568|1631159|1631169|1642265,1,REG,2025,,,,
Shot Chart Detail,22400677,602,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,2,36,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250130,UTA,MIN,22400677602,27240,0,204060|1630568|1631159|1631169|1642265,0,REG,2025,1642268,PG,Point of Attack,-1.0206686111778345
Shot Chart Detail,22400755,679,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-154,195,1,0,20250210,CLE,MIN,22400755679,26650,0,1630545|1631159|1631169|1641803|1642265,0,REG,2025,1631247,SG,Chaser,-0.3183090546266102
Shot Chart Detail,22400787,339,1631169,Josh Minott,1610612750,Minnesota Timberwolves,2,1,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,7,1,0,20250213,MIN,OKC,22400787339,13760,0,1629675|1630162|1630183|1630545|1631169,0,REG,2025,1631096,C,Mobile Big,1.7331546298314084
Shot Chart Detail,22400787,672,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,1,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,0,20250213,MIN,OKC,22400787672,28070,0,1630568|1631159|1631169|1641803|1642265,0,REG,2025,1641794|1631119,,,
Shot Chart Detail,22400873,667,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-187,210,1,0,20250302,PHX,MIN,22400873667,28240,0,1630568|1631159|1631169|1642265|1642399,0,REG,2025,203995,PG,Chaser,-1.1715941925758229
Shot Chart Detail,22400925,630,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,1,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,0,20250309,MIN,SAS,22400925630,27760,0,1630545|1630568|1631169|1641740|1642265,0,REG,2025,1630577,SF,Chaser,-0.7957898197152105
Shot Chart Detail,22400925,649,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,0,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,27,1,1,20250309,MIN,SAS,22400925649,28630,0,1630545|1630568|1631169|1641740|1642265,1,REG,2025,1629162,PG,Point of Attack,0.2558296675967853
Shot Chart Detail,22400952,601,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,4,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-7,1,0,20250312,DEN,MIN,22400952601,26100,0,1630545|1630568|1631169|1641740|1642265,0,REG,2025,1629618,SG,Point of Attack,-0.4285293210956197
