GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22401162,160,1631303,Justin Minaya,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,44,1,0,20250409,UTA,POR,22401162160,7200,0,1630625|1631200|1631303|1641712|1642270,0,REG,2025,1631131,4.0,C,Mobile Big,0.7856301872792825,MISS Minaya 8' Driving Floating Bank Jump Shot,SF,Movement Shooter,-0.5772973118183488
Shot Chart Detail,22401162,180,1631303,Justin Minaya,1610612757,Portland Trail Blazers,2,11,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,29,1,0,20250409,UTA,POR,22401162180,7680,0,1630625|1631200|1631303|1641712|1642270,0,REG,2025,1630695,4.0,C,Helper,0.2761320749884838,MISS Minaya 3PT Jump Shot,SF,Movement Shooter,-0.5772973118183488
Shot Chart Detail,22401183,105,1631303,Justin Minaya,1610612757,Portland Trail Blazers,1,4,5,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,29,1,0,20250411,POR,GSW,22401183105,4750,0,1631133|1631200|1631303|1641712|1641739,0,REG,2025,1627741,3.0,SG,Chaser,-0.0815513992513695,MISS Minaya 3' Driving Finger Roll Layup,SF,Movement Shooter,-0.5772973118183488
Shot Chart Detail,22401183,534,1631303,Justin Minaya,1610612757,Portland Trail Blazers,3,0,12,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,22,1,0,20250411,POR,GSW,22401183534,21480,0,1631133|1631200|1631303|1631321|1641712,0,REG,2025,1641764,-18.0,SG,Point of Attack,0.6537935870600696,MISS Minaya 3' Cutting Layup Shot,SF,Movement Shooter,-0.5772973118183488
Shot Chart Detail,22401183,551,1631303,Justin Minaya,1610612757,Portland Trail Blazers,4,11,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,32,1,1,20250411,POR,GSW,22401183551,21900,0,1631200|1631303|1631321|1641712|1642270,1,REG,2025,1642366,-20.0,PF,Mobile Big,0.30235894268163,Minaya 3' Driving Layup (2 PTS) (Cissoko 4 AST),SF,Movement Shooter,-0.5772973118183488
Shot Chart Detail,22401183,680,1631303,Justin Minaya,1610612757,Portland Trail Blazers,4,2,5,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,39,1,1,20250411,POR,GSW,22401183680,27550,0,1631133|1631200|1631303|1631321|1641712,1,REG,2025,1628995,-23.0,SF,Chaser,-0.1246900546118622,Minaya 4' Cutting Layup Shot (4 PTS) (Cissoko 5 AST),SF,Movement Shooter,-0.5772973118183488
Shot Chart Detail,22401199,190,1631303,Justin Minaya,1610612757,Portland Trail Blazers,2,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-195,193,1,0,20250413,POR,LAL,22401199190,7530,0,1629680|1631133|1631303|1631321|1641712,0,REG,2025,1629003,2.0,SG,Chaser,-0.4971293716529804,MISS Minaya 27' 3PT Jump Shot,SF,Movement Shooter,-0.5772973118183488
Shot Chart Detail,22401199,208,1631303,Justin Minaya,1610612757,Portland Trail Blazers,2,9,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,25,1,0,20250413,POR,LAL,22401199208,8570,0,1629680|1631133|1631303|1631321|1641712,0,REG,2025,202693,2.0,PF,Helper,-0.0322533507499479,MISS Minaya 3' Tip Layup Shot,SF,Movement Shooter,-0.5772973118183488
Shot Chart Detail,22401199,210,1631303,Justin Minaya,1610612757,Portland Trail Blazers,2,9,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,1,20250413,POR,LAL,22401199210,8620,0,1629680|1631133|1631303|1631321|1641712,0,REG,2025,202693,4.0,PF,Helper,-0.0322533507499479,Minaya 3' Tip Layup Shot (2 PTS),SF,Movement Shooter,-0.5772973118183488
Shot Chart Detail,22401199,235,1631303,Justin Minaya,1610612757,Portland Trail Blazers,2,7,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,1,20250413,POR,LAL,22401199235,10140,0,1629680|1630625|1631133|1631303|1631321,1,REG,2025,1630692,5.0,PG,Chaser,0.7076000879302594,Minaya 3PT Jump Shot (5 PTS) (Cissoko 3 AST),SF,Movement Shooter,-0.5772973118183488
Shot Chart Detail,22401199,624,1631303,Justin Minaya,1610612757,Portland Trail Blazers,4,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-116,247,1,0,20250413,POR,LAL,22401199624,26690,0,1630625|1631133|1631303|1631321|1641712,0,REG,2025,,,,,,,SF,Movement Shooter,-0.5772973118183488
