GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400617,144,1631311,Lester Quinones,1610612740,New Orleans Pelicans,2,11,32,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,31,1,0,20250406,NOP,MIL,22400617144,7480,0,203901|1630526|1631255|1631288|1631311,0,REG,2025,1631260,SG,Chaser,-0.1802427715778552,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22400617,164,1631311,Lester Quinones,1610612740,New Orleans Pelicans,2,9,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,41,1,0,20250406,NOP,MIL,22400617164,8710,0,203901|1630526|1631288|1631311|1642274,0,REG,2025,1631250,PF,Helper,0.045262950969186,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22400617,216,1631311,Lester Quinones,1610612740,New Orleans Pelicans,2,6,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-7,1,1,20250406,NOP,MIL,22400617216,10650,0,1628971|1631232|1631311|1641810|1642274,1,REG,2025,1631260,SG,Chaser,-0.1802427715778552,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22400617,286,1631311,Lester Quinones,1610612740,New Orleans Pelicans,2,0,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,213,174,1,0,20250406,NOP,MIL,22400617286,14390,0,1628971|1631232|1631311|1641810|1642274,0,REG,2025,1628398,PF,Helper,-0.7103381156533082,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22400617,394,1631311,Lester Quinones,1610612740,New Orleans Pelicans,3,4,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,36,1,1,20250406,NOP,MIL,22400617394,19070,0,1628971|1630526|1631255|1631288|1631311,1,REG,2025,1631260,SG,Chaser,-0.1802427715778552,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22400617,398,1631311,Lester Quinones,1610612740,New Orleans Pelicans,3,3,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-64,66,1,0,20250406,NOP,MIL,22400617398,19380,0,1628971|1630526|1631255|1631288|1631311,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22400617,608,1631311,Lester Quinones,1610612740,New Orleans Pelicans,4,0,21,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,198,1,1,20250406,NOP,MIL,22400617608,28590,0,1628971|1631232|1631311|1641810|1642274,1,REG,2025,1629645,SG,Point of Attack,0.2805551179249301,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22400617,612,1631311,Lester Quinones,1610612740,New Orleans Pelicans,4,0,5,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-216,157,1,1,20250406,NOP,MIL,22400617612,28750,0,1628971|1631232|1631311|1641810|1642274,1,REG,2025,1629018,SG,Point of Attack,-0.4978383955394189,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401041,192,1631311,Lester Quinones,1610612740,New Orleans Pelicans,2,10,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,136,1,1,20250324,NOP,PHI,22401041192,7960,0,203482|203901|1631311|1641810|1642274,1,REG,2025,1630215,SG,Point of Attack,-0.8148005966118943,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401041,548,1631311,Lester Quinones,1610612740,New Orleans Pelicans,4,8,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,1,20250324,NOP,PHI,22401041548,23850,0,203482|203901|1631255|1631311|1641810,1,REG,2025,1641741,SF,Helper,-1.2437507573111335,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401041,561,1631311,Lester Quinones,1610612740,New Orleans Pelicans,4,7,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,147,53,1,0,20250324,NOP,PHI,22401041561,24310,0,203482|203901|1631255|1631311|1641810,0,REG,2025,,,,,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401085,120,1631311,Lester Quinones,1610612740,New Orleans Pelicans,1,3,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20250330,NOP,CHA,22401085120,5000,0,203901|1630526|1631232|1631255|1631311,1,REG,2025,1641733,SG,Chaser,-1.7417650746571605,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401085,504,1631311,Lester Quinones,1610612740,New Orleans Pelicans,3,1,26,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,170,1,1,20250330,NOP,CHA,22401085504,20740,0,203901|1630526|1631232|1631255|1631311,1,REG,2025,1642354,PG,Point of Attack,-0.6466666037210771,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401085,562,1631311,Lester Quinones,1610612740,New Orleans Pelicans,4,8,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,6,1,0,20250330,NOP,CHA,22401085562,23610,0,203901|1630526|1631232|1631255|1631311,0,REG,2025,1641733,SG,Chaser,-1.7417650746571605,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401111,593,1631311,Lester Quinones,1610612740,New Orleans Pelicans,4,2,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,227,1,0,20250402,LAC,NOP,22401111593,27460,0,203901|1630526|1631232|1631288|1631311,0,REG,2025,1629234,C,Anchor Big,1.2750654669929418,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401126,646,1631311,Lester Quinones,1610612740,New Orleans Pelicans,4,1,22,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,148,1,0,20250404,LAL,NOP,22401126646,27980,0,203901|1631255|1631288|1631311|1641810,0,REG,2025,1630692,PG,Chaser,0.7076000879302594,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401150,165,1631311,Lester Quinones,1610612740,New Orleans Pelicans,2,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,253,1,0,20250408,BKN,NOP,22401150165,7400,0,203901|1630526|1631232|1631255|1631311,0,REG,2025,1641787,SF,Helper,0.120055808452944,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401150,241,1631311,Lester Quinones,1610612740,New Orleans Pelicans,2,6,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,7,1,0,20250408,BKN,NOP,22401150241,10610,0,203482|1630631|1631288|1631311|1642274,0,REG,2025,1641727,SF,Chaser,-0.5078652142743489,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401150,523,1631311,Lester Quinones,1610612740,New Orleans Pelicans,4,10,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,209,1,1,20250408,BKN,NOP,22401150523,22340,0,203901|1631232|1631255|1631288|1631311,1,REG,2025,1630623,PG,Point of Attack,-0.2155607931183403,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401150,543,1631311,Lester Quinones,1610612740,New Orleans Pelicans,4,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,43,273,1,0,20250408,BKN,NOP,22401150543,23430,0,203901|1631232|1631255|1631288|1631311,0,REG,2025,1641787,SF,Helper,0.120055808452944,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401150,547,1631311,Lester Quinones,1610612740,New Orleans Pelicans,4,8,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-16,1,0,20250408,BKN,NOP,22401150547,23680,0,203901|1631232|1631255|1631288|1631311,0,REG,2025,1641787,SF,Helper,0.120055808452944,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401150,582,1631311,Lester Quinones,1610612740,New Orleans Pelicans,4,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,234,1,0,20250408,BKN,NOP,22401150582,24920,0,1631232|1631255|1631288|1631311|1641810,0,REG,2025,1630623,PG,Point of Attack,-0.2155607931183403,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401161,92,1631311,Lester Quinones,1610612740,New Orleans Pelicans,1,3,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,22,1,1,20250410,MIL,NOP,2240116192,4940,0,1630283|1630526|1631288|1631311|1641810,1,REG,2025,1627752,SF,Chaser,0.2594425193552885,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401161,102,1631311,Lester Quinones,1610612740,New Orleans Pelicans,1,3,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-61,292,1,0,20250410,MIL,NOP,22401161102,5400,0,1630283|1630526|1631288|1631311|1641810,0,REG,2025,1629018,SG,Point of Attack,-0.4978383955394189,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401161,137,1631311,Lester Quinones,1610612740,New Orleans Pelicans,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,40,184,363,1,0,20250410,MIL,NOP,22401161137,7200,0,203901|1630283|1631255|1631288|1631311,0,REG,2025,1626171|1629645,,,,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401161,152,1631311,Lester Quinones,1610612740,New Orleans Pelicans,2,11,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20250410,MIL,NOP,22401161152,7680,0,203901|1630283|1631255|1631288|1631311,1,REG,2025,1626171,PF,Mobile Big,0.4124501144968134,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401161,161,1631311,Lester Quinones,1610612740,New Orleans Pelicans,2,10,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20250410,MIL,NOP,22401161161,8170,0,203901|1630283|1631255|1631288|1631311,1,REG,2025,1626171,PF,Mobile Big,0.4124501144968134,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401161,176,1631311,Lester Quinones,1610612740,New Orleans Pelicans,2,9,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20250410,MIL,NOP,22401161176,8980,0,203901|1630283|1631255|1631288|1631311,1,REG,2025,1631260,SG,Chaser,-0.1802427715778552,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401161,180,1631311,Lester Quinones,1610612740,New Orleans Pelicans,2,8,25,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,38,285,1,1,20250410,MIL,NOP,22401161180,9350,0,203901|1630283|1631255|1631288|1631311,1,REG,2025,1626171,PF,Mobile Big,0.4124501144968134,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401161,206,1631311,Lester Quinones,1610612740,New Orleans Pelicans,2,6,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,32,1,1,20250410,MIL,NOP,22401161206,10420,0,1630283|1630526|1631232|1631288|1631311,0,REG,2025,1629018,SG,Point of Attack,-0.4978383955394189,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401161,247,1631311,Lester Quinones,1610612740,New Orleans Pelicans,2,3,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-132,207,1,0,20250410,MIL,NOP,22401161247,12420,0,1630283|1630526|1631232|1631311|1641810,0,REG,2025,1629645,SG,Point of Attack,0.2805551179249301,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401161,370,1631311,Lester Quinones,1610612740,New Orleans Pelicans,3,5,5,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,73,1,1,20250410,MIL,NOP,22401161370,18550,0,1630283|1630526|1631232|1631311|1641810,0,REG,2025,1626171,PF,Mobile Big,0.4124501144968134,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401161,384,1631311,Lester Quinones,1610612740,New Orleans Pelicans,3,4,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,231,1,1,20250410,MIL,NOP,22401161384,18990,0,1630283|1630526|1631288|1631311|1641810,0,REG,2025,1629018,SG,Point of Attack,-0.4978383955394189,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401161,395,1631311,Lester Quinones,1610612740,New Orleans Pelicans,3,3,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,38,1,0,20250410,MIL,NOP,22401161395,19470,0,1630283|1630526|1631288|1631311|1641810,0,REG,2025,1629018,SG,Point of Attack,-0.4978383955394189,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401161,397,1631311,Lester Quinones,1610612740,New Orleans Pelicans,3,3,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,0,20250410,MIL,NOP,22401161397,19520,0,1630283|1630526|1631288|1631311|1641810,0,REG,2025,1629018|1629645,,,,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401161,443,1631311,Lester Quinones,1610612740,New Orleans Pelicans,3,0,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-96,151,1,0,20250410,MIL,NOP,22401161443,21340,0,1631232|1631255|1631288|1631311|1641810,0,REG,2025,1626171,PF,Mobile Big,0.4124501144968134,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401161,475,1631311,Lester Quinones,1610612740,New Orleans Pelicans,4,10,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,15,1,0,20250410,MIL,NOP,22401161475,22210,0,203901|1631232|1631255|1631288|1631311,0,REG,2025,1631260,SG,Chaser,-0.1802427715778552,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401161,480,1631311,Lester Quinones,1610612740,New Orleans Pelicans,4,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-36,263,1,0,20250410,MIL,NOP,22401161480,22530,0,203901|1631232|1631255|1631288|1631311,0,REG,2025,1631260,SG,Chaser,-0.1802427715778552,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401161,512,1631311,Lester Quinones,1610612740,New Orleans Pelicans,4,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,231,1,0,20250410,MIL,NOP,22401161512,24150,0,203901|1631232|1631255|1631288|1631311,0,REG,2025,1629645,SG,Point of Attack,0.2805551179249301,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401161,539,1631311,Lester Quinones,1610612740,New Orleans Pelicans,4,6,30,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,69,1,0,20250410,MIL,NOP,22401161539,24900,0,1630526|1631232|1631255|1631311|1641810,0,REG,2025,1631260,SG,Chaser,-0.1802427715778552,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401161,560,1631311,Lester Quinones,1610612740,New Orleans Pelicans,4,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-137,248,1,0,20250410,MIL,NOP,22401161560,25190,0,1630283|1630526|1631288|1631311|1641810,0,REG,2025,1631123,PG,Point of Attack,0.0442452201974269,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401161,582,1631311,Lester Quinones,1610612740,New Orleans Pelicans,4,4,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,134,235,1,0,20250410,MIL,NOP,22401161582,25970,0,1630283|1630526|1631288|1631311|1641810,0,REG,2025,1641753,SF,Helper,0.1542061907189118,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401161,587,1631311,Lester Quinones,1610612740,New Orleans Pelicans,4,4,31,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,0,20250410,MIL,NOP,22401161587,26090,0,1630283|1630526|1631288|1631311|1641810,0,REG,2025,1641748,SG,Point of Attack,0.3032864685139045,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401161,603,1631311,Lester Quinones,1610612740,New Orleans Pelicans,4,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,210,1,0,20250410,MIL,NOP,22401161603,27020,0,1630283|1630526|1631288|1631311|1641810,0,REG,2025,1631123,PG,Point of Attack,0.0442452201974269,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401177,120,1631311,Lester Quinones,1610612740,New Orleans Pelicans,1,2,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,76,1,0,20250411,NOP,MIA,22401177120,5470,0,203901|1630283|1631288|1631311|1641810,0,REG,2025,1630558,PG,Point of Attack,0.188830231131576,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401177,186,1631311,Lester Quinones,1610612740,New Orleans Pelicans,2,11,35,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,52,1,0,20250411,NOP,MIA,22401177186,7450,0,203901|1630283|1631288|1631311|1641810,0,REG,2025,1629130|203937,,,,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401177,216,1631311,Lester Quinones,1610612740,New Orleans Pelicans,2,9,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,141,1,1,20250411,NOP,MIA,22401177216,8780,0,203901|1630283|1631288|1631311|1641810,1,REG,2025,203952,SF,Wing Stopper,-0.224181324830397,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401177,224,1631311,Lester Quinones,1610612740,New Orleans Pelicans,2,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,243,1,0,20250411,NOP,MIA,22401177224,9300,0,203901|1630283|1631288|1631311|1641810,0,REG,2025,203952,SF,Wing Stopper,-0.224181324830397,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401177,252,1631311,Lester Quinones,1610612740,New Orleans Pelicans,2,6,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,26,1,0,20250411,NOP,MIA,22401177252,10600,0,1630526|1630631|1631232|1631288|1631311,0,REG,2025,203952,SF,Wing Stopper,-0.224181324830397,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401177,437,1631311,Lester Quinones,1610612740,New Orleans Pelicans,3,3,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,16,1,1,20250411,NOP,MIA,22401177437,19410,0,1630283|1631232|1631288|1631311|1641810,0,REG,2025,1629312|202692,,,,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401177,470,1631311,Lester Quinones,1610612740,New Orleans Pelicans,3,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,94,278,1,0,20250411,NOP,MIA,22401177470,21160,0,1630283|1631232|1631288|1631311|1641810,0,REG,2025,1631170,SF,Helper,0.3853304031939498,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401177,600,1631311,Lester Quinones,1610612740,New Orleans Pelicans,4,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,253,1,0,20250411,NOP,MIA,22401177600,27290,0,1630526|1631232|1631288|1631311|1641810,0,REG,2025,1631170,SF,Helper,0.3853304031939498,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401177,628,1631311,Lester Quinones,1610612740,New Orleans Pelicans,4,1,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-5,274,1,1,20250411,NOP,MIA,22401177628,27840,0,1630526|1631232|1631288|1631311|1641810,1,REG,2025,1626179,PG,Point of Attack,-0.3515075078247945,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401196,104,1631311,Lester Quinones,1610612740,New Orleans Pelicans,1,4,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,76,1,0,20250413,NOP,OKC,22401196104,4480,0,1630283|1631232|1631288|1631311|1641810,0,REG,2025,1630198,SG,Low Activity,-0.5231557436463328,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401196,118,1631311,Lester Quinones,1610612740,New Orleans Pelicans,1,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-183,231,1,0,20250413,NOP,OKC,22401196118,5140,0,1630283|1631232|1631288|1631311|1641810,0,REG,2025,1630598,SG,Chaser,-0.2802871768000448,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22401196,190,1631311,Lester Quinones,1610612740,New Orleans Pelicans,2,10,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-191,196,1,0,20250413,NOP,OKC,22401196190,7940,0,203901|1630283|1631288|1631311|1641810,0,REG,2025,1630598,SG,Chaser,-0.2802871768000448,SG,Movement Shooter,-0.3152658547159222
