GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400396,126,1642276,Kel'el Ware,1610612748,Miami Heat,1,1,50,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,-7,1,0,20241223,MIA,BKN,22400396126,6100,0,1629639|1630696|1631107|1641796|1642276,0,REG,2025,1630549,C,Mobile Big,0.9241325323725428
Shot Chart Detail,22400396,128,1642276,Kel'el Ware,1610612748,Miami Heat,1,1,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-1,1,1,20241223,MIA,BKN,22400396128,6180,0,1629639|1630696|1631107|1641796|1642276,1,REG,2025,1630549,C,Mobile Big,0.9241325323725428
Shot Chart Detail,22400396,190,1642276,Kel'el Ware,1610612748,Miami Heat,2,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-60,242,1,0,20241223,MIA,BKN,22400396190,8200,0,202692|1630696|1631107|1641796|1642276,0,REG,2025,1629651,C,Mobile Big,1.1229136916836555
Shot Chart Detail,22400396,505,1642276,Kel'el Ware,1610612748,Miami Heat,3,0,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,21,1,1,20241223,MIA,BKN,22400396505,21420,0,202692|1629312|1629639|1631107|1642276,1,REG,2025,1630549,C,Mobile Big,0.9241325323725428
Shot Chart Detail,22400396,518,1642276,Kel'el Ware,1610612748,Miami Heat,4,11,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,18,1,1,20241223,MIA,BKN,22400396518,21800,0,202692|1629639|1631107|1641796|1642276,1,REG,2025,1629661,PF,Helper,-1.128239170662902
Shot Chart Detail,22400396,528,1642276,Kel'el Ware,1610612748,Miami Heat,4,10,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,17,1,1,20241223,MIA,BKN,22400396528,22700,0,202692|1629639|1631107|1641796|1642276,1,REG,2025,1630592,PF,Helper,-1.2134102572411811
Shot Chart Detail,22400411,84,1642276,Kel'el Ware,1610612748,Miami Heat,1,4,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,6,1,0,20241226,ORL,MIA,2240041184,4280,0,202692|1626179|1629639|1631107|1642276,0,REG,2025,1629048,C,Mobile Big,2.568090053642664
Shot Chart Detail,22400411,245,1642276,Kel'el Ware,1610612748,Miami Heat,2,4,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,37,1,1,20241226,ORL,MIA,22400411245,11910,0,202692|1629639|1631107|1631170|1642276,1,REG,2025,1629048|1641783,,,
Shot Chart Detail,22400411,274,1642276,Kel'el Ware,1610612748,Miami Heat,2,1,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-9,100,1,0,20241226,ORL,MIA,22400411274,13210,0,202692|1629639|1631107|1631170|1642276,0,REG,2025,1630591,PG,Point of Attack,0.445946536272521
Shot Chart Detail,22400411,444,1642276,Kel'el Ware,1610612748,Miami Heat,3,0,40,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,51,1,0,20241226,ORL,MIA,22400411444,21200,0,202692|1626179|1631107|1631170|1642276,0,REG,2025,1628976,C,Mobile Big,1.1432656713494864
Shot Chart Detail,22400427,124,1642276,Kel'el Ware,1610612748,Miami Heat,1,3,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,3,1,0,20241228,ATL,MIA,22400427124,5370,0,202692|1626179|1629639|1631107|1642276,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400427,146,1642276,Kel'el Ware,1610612748,Miami Heat,1,1,50,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,78,1,1,20241228,ATL,MIA,22400427146,6100,0,202692|1626179|1629312|1631107|1642276,0,REG,2025,1630552,SF,Wing Stopper,0.9354080069877037
Shot Chart Detail,22400427,433,1642276,Kel'el Ware,1610612748,Miami Heat,3,3,1,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20241228,ATL,MIA,22400427433,19790,0,202692|1626179|1629639|1631107|1642276,1,REG,2025,1626204|1642258,,,
Shot Chart Detail,22400439,459,1642276,Kel'el Ware,1610612748,Miami Heat,3,1,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,6,1,1,20241229,HOU,MIA,22400439459,20470,0,202692|1629312|1629639|1631107|1642276,1,REG,2025,1630224,SG,Chaser,-0.4311015971565015
Shot Chart Detail,22400439,463,1642276,Kel'el Ware,1610612748,Miami Heat,3,1,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,28,1,1,20241229,HOU,MIA,22400439463,20680,0,202692|1629312|1629639|1631107|1642276,1,REG,2025,1628415,SF,Wing Stopper,-0.1549225331868106
Shot Chart Detail,22400439,502,1642276,Kel'el Ware,1610612748,Miami Heat,4,11,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,20,1,1,20241229,HOU,MIA,22400439502,21740,0,202692|1626179|1631107|1631170|1642276,1,REG,2025,1641708,SF,Point of Attack,1.7624847777185322
Shot Chart Detail,22400457,133,1642276,Kel'el Ware,1610612748,Miami Heat,1,1,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250101,MIA,NOP,22400457133,6410,0,202692|1629639|1631107|1631170|1642276,0,REG,2025,1628464,C,Anchor Big,1.025567132508713
Shot Chart Detail,22400457,136,1642276,Kel'el Ware,1610612748,Miami Heat,1,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,39,253,1,1,20250101,MIA,NOP,22400457136,6670,0,202692|1629639|1631107|1631170|1642276,1,REG,2025,1628464,C,Anchor Big,1.025567132508713
Shot Chart Detail,22400457,162,1642276,Kel'el Ware,1610612748,Miami Heat,2,11,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20250101,MIA,NOP,22400457162,7650,0,202692|1629639|1631107|1631170|1642276,1,REG,2025,1642274,C,Mobile Big,-0.5336688718975623
Shot Chart Detail,22400457,419,1642276,Kel'el Ware,1610612748,Miami Heat,3,2,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20250101,MIA,NOP,22400457419,20160,0,202692|1629639|1631107|1631170|1642276,1,REG,2025,1628464,C,Anchor Big,1.025567132508713
Shot Chart Detail,22400463,96,1642276,Kel'el Ware,1610612748,Miami Heat,1,3,58,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,43,1,1,20250102,MIA,IND,2240046396,4820,0,202710|1626179|1629130|1629312|1642276,1,REG,2025,1630169,PG,Low Activity,-0.1050298115763358
Shot Chart Detail,22400463,267,1642276,Kel'el Ware,1610612748,Miami Heat,2,1,46,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,38,1,1,20250102,MIA,IND,22400463267,13340,0,202692|202710|1629312|1629639|1642276,1,REG,2025,1626167,C,Mobile Big,1.2952253862434222
Shot Chart Detail,22400463,425,1642276,Kel'el Ware,1610612748,Miami Heat,3,1,8,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,19,1,1,20250102,MIA,IND,22400463425,20920,0,1626179|1629639|1631107|1631170|1642276,1,REG,2025,1630167,PF,Helper,-0.2512745388125467
Shot Chart Detail,22400463,458,1642276,Kel'el Ware,1610612748,Miami Heat,4,11,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,35,1,1,20250102,MIA,IND,22400463458,22110,0,1626179|1629639|1631170|1642276|1642352,1,REG,2025,1630167,PF,Helper,-0.2512745388125467
Shot Chart Detail,22400463,488,1642276,Kel'el Ware,1610612748,Miami Heat,4,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,240,1,0,20250102,MIA,IND,22400463488,23190,0,1626179|1629639|1631170|1642276|1642352,0,REG,2025,1641716,PF,Helper,0.8380520997197644
Shot Chart Detail,22400463,494,1642276,Kel'el Ware,1610612748,Miami Heat,4,9,5,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,174,1,1,20250102,MIA,IND,22400463494,23350,0,1626179|1629639|1631170|1642276|1642352,1,REG,2025,,,,
Shot Chart Detail,22400463,513,1642276,Kel'el Ware,1610612748,Miami Heat,4,7,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-10,1,1,20250102,MIA,IND,22400463513,24060,0,1626179|1629639|1631170|1642276|1642352,1,REG,2025,1626167,C,Mobile Big,1.2952253862434222
Shot Chart Detail,22400463,547,1642276,Kel'el Ware,1610612748,Miami Heat,4,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,248,1,1,20250102,MIA,IND,22400463547,25470,0,1626179|1629639|1631107|1642276|1642352,1,REG,2025,1626167,C,Mobile Big,1.2952253862434222
Shot Chart Detail,22400463,550,1642276,Kel'el Ware,1610612748,Miami Heat,4,4,49,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,37,1,0,20250102,MIA,IND,22400463550,25910,0,1626179|1629639|1631107|1642276|1642352,0,REG,2025,1626167,C,Mobile Big,1.2952253862434222
Shot Chart Detail,22400463,556,1642276,Kel'el Ware,1610612748,Miami Heat,4,4,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,13,1,1,20250102,MIA,IND,22400463556,26310,0,1626179|1629639|1631107|1642276|1642352,1,REG,2025,1626167,C,Mobile Big,1.2952253862434222
Shot Chart Detail,22400463,598,1642276,Kel'el Ware,1610612748,Miami Heat,4,0,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,26,1,1,20250102,MIA,IND,22400463598,28240,0,1630528|1631107|1641796|1642276|1642352,1,REG,2025,1628418,C,Mobile Big,0.2487126163239277
Shot Chart Detail,22400481,184,1642276,Kel'el Ware,1610612748,Miami Heat,2,11,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,17,1,0,20250104,MIA,UTA,22400481184,7550,0,1629130|1629639|1631170|1642276|1642352,0,REG,2025,1628381,PF,Helper,-0.0593372262449448
Shot Chart Detail,22400481,194,1642276,Kel'el Ware,1610612748,Miami Heat,2,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,268,1,0,20250104,MIA,UTA,22400481194,8070,0,1629130|1629639|1631170|1642276|1642352,0,REG,2025,1642271,C,Mobile Big,-0.2421930090881145
Shot Chart Detail,22400481,455,1642276,Kel'el Ware,1610612748,Miami Heat,3,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,31,253,1,1,20250104,MIA,UTA,22400481455,19600,0,1629130|1629639|1631170|1642276|1642352,1,REG,2025,1630548,SG,Chaser,-0.9847564784504
Shot Chart Detail,22400481,511,1642276,Kel'el Ware,1610612748,Miami Heat,4,11,36,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,34,1,0,20250104,MIA,UTA,22400481511,21840,0,1629130|1630528|1631107|1631170|1642276,0,REG,2025,1642271,C,Mobile Big,-0.2421930090881145
Shot Chart Detail,22400481,531,1642276,Kel'el Ware,1610612748,Miami Heat,4,9,44,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,0,20250104,MIA,UTA,22400481531,22960,0,1629130|1630528|1631107|1631170|1642276,0,REG,2025,1629012,SG,Chaser,-2.408867914866001
Shot Chart Detail,22400481,551,1642276,Kel'el Ware,1610612748,Miami Heat,4,8,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,63,1,1,20250104,MIA,UTA,22400481551,23760,0,1629130|1630528|1631107|1631170|1642276,1,REG,2025,1628381|1641718,,,
Shot Chart Detail,22400481,591,1642276,Kel'el Ware,1610612748,Miami Heat,4,6,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1,20250104,MIA,UTA,22400481591,24900,0,1630528|1631170|1641796|1642276|1642352,1,REG,2025,1642271,C,Mobile Big,-0.2421930090881145
Shot Chart Detail,22400481,599,1642276,Kel'el Ware,1610612748,Miami Heat,4,5,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20250104,MIA,UTA,22400481599,25300,0,1630528|1631170|1641796|1642276|1642352,1,REG,2025,1641729,SF,Low Activity,-1.5134087973321788
Shot Chart Detail,22400481,637,1642276,Kel'el Ware,1610612748,Miami Heat,4,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,246,1,1,20250104,MIA,UTA,22400481637,27280,0,1630528|1631170|1641796|1642276|1642352,1,REG,2025,1642271,C,Mobile Big,-0.2421930090881145
Shot Chart Detail,22400501,227,1642276,Kel'el Ware,1610612748,Miami Heat,2,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,184,1,0,20250106,SAC,MIA,22400501227,9290,0,1629130|1629639|1631107|1641796|1642276,0,REG,2025,1627734,C,Mobile Big,0.4655651121127069
Shot Chart Detail,22400501,469,1642276,Kel'el Ware,1610612748,Miami Heat,3,1,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,15,1,1,20250106,SAC,MIA,22400501469,20610,0,1626179|1629130|1629312|1631107|1642276,1,REG,2025,1626168|1642269,,,
Shot Chart Detail,22400501,528,1642276,Kel'el Ware,1610612748,Miami Heat,4,9,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,29,1,1,20250106,SAC,MIA,22400501528,22890,0,1629130|1629639|1631107|1631170|1642276,1,REG,2025,1631099|201942,,,
Shot Chart Detail,22400508,149,1642276,Kel'el Ware,1610612748,Miami Heat,1,1,57,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,58,1,1,20250107,GSW,MIA,22400508149,6030,0,202692|1629130|1631107|1631170|1642276,1,REG,2025,1631218,C,Mobile Big,0.7865771946700365
Shot Chart Detail,22400508,216,1642276,Kel'el Ware,1610612748,Miami Heat,2,9,59,Missed Shot,Hook Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,43,1,0,20250107,GSW,MIA,22400508216,8410,0,202692|1626179|1629130|1631107|1642276,0,REG,2025,203110,PF,Mobile Big,2.4217639609439425
Shot Chart Detail,22400508,423,1642276,Kel'el Ware,1610612748,Miami Heat,3,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,225,1,0,20250107,GSW,MIA,22400508423,18840,0,1629312|1629639|1631107|1631170|1642276,0,REG,2025,203110,PF,Mobile Big,2.4217639609439425
