GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400883,155,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,0,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-1,1,1,20250304,ORL,TOR,22400883155,6620,0,1630193|1630567|1630639|1631115|1642367,0,REG,2025,1641783,SF,Helper,-0.1763833313861582
Shot Chart Detail,22400883,256,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,7,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-229,96,1,1,20250304,ORL,TOR,22400883256,10180,0,1629628|1630639|1631115|1631197|1642347,1,REG,2025,1631094,PF,Helper,-0.02
Shot Chart Detail,22400883,543,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,248,1,0,20250304,ORL,TOR,22400883543,20840,0,1627751|1630193|1630567|1630639|1631197,0,REG,2025,1641783,SF,Helper,-0.1763833313861582
Shot Chart Detail,22400883,688,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,3,8,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,34,1,1,20250304,ORL,TOR,22400883688,26920,0,1629628|1630639|1631115|1642266|1642347,1,REG,2025,203484|202709,,,
Shot Chart Detail,22400883,692,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,200,1,1,20250304,ORL,TOR,22400883692,27210,0,1629628|1630639|1631115|1642266|1642347,1,REG,2025,203484,SG,Chaser,0.62
Shot Chart Detail,22400883,723,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,189,1,1,20250304,ORL,TOR,22400883723,28380,0,1630639|1631115|1631197|1642266|1642347,1,REG,2025,1641783,SF,Helper,-0.1763833313861582
Shot Chart Detail,22400905,35,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,9,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,0,20250307,TOR,UTA,2240090535,1750,0,1630193|1630567|1630639|1631115|1642266,0,REG,2025,1629012,PG,Point of Attack,-2.3
Shot Chart Detail,22400905,76,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,6,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-15,1,1,20250307,TOR,UTA,2240090576,3300,0,1630639|1630658|1642266|1642347|1642419,1,REG,2025,1630231,SF,Low Activity,-0.55
Shot Chart Detail,22400905,90,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,222,1,0,20250307,TOR,UTA,2240090590,3930,0,1630639|1630658|1642266|1642347|1642419,0,REG,2025,1630548,SG,Chaser,-0.7
Shot Chart Detail,22400905,99,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,4,27,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0,20250307,TOR,UTA,2240090599,4530,0,1630639|1630658|1642266|1642347|1642419,0,REG,2025,1630548,SG,Chaser,-0.7
Shot Chart Detail,22400905,201,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,9,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,5,1,0,20250307,TOR,UTA,22400905201,8410,0,1630193|1630567|1630639|1631115|1631197,0,REG,2025,1641718,PG,Point of Attack,-1.97
Shot Chart Detail,22400905,278,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,6,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,9,1,0,20250307,TOR,UTA,22400905278,10710,0,1630639|1630658|1642266|1642347|1642419,0,REG,2025,1641729,SF,Low Activity,-0.59
Shot Chart Detail,22400905,280,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,6,3,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,0,20250307,TOR,UTA,22400905280,10770,0,1630639|1630658|1642266|1642347|1642419,0,REG,2025,1630231,SF,Low Activity,-0.55
Shot Chart Detail,22400905,433,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,9,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250307,TOR,UTA,22400905433,15910,0,1630193|1630567|1630639|1631115|1631197,0,REG,2025,1642268|1630231|1631117,,,
Shot Chart Detail,22400905,461,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,7,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-11,1,0,20250307,TOR,UTA,22400905461,17150,0,1630193|1630567|1630639|1631115|1631197,0,REG,2025,1641729,SF,Low Activity,-0.59
Shot Chart Detail,22400905,463,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,7,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-8,1,0,20250307,TOR,UTA,22400905463,17240,0,1630193|1630567|1630639|1631115|1631197,0,REG,2025,1629012,PG,Point of Attack,-2.3
Shot Chart Detail,22400905,485,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,179,1,0,20250307,TOR,UTA,22400905485,17910,0,1630639|1630658|1631197|1642347|1642419,0,REG,2025,1630548,SG,Chaser,-0.7
Shot Chart Detail,22400905,501,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,199,1,0,20250307,TOR,UTA,22400905501,18220,0,1630639|1630658|1631197|1642347|1642419,0,REG,2025,,,,
Shot Chart Detail,22400905,705,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,4,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-6,1,0,20250307,TOR,UTA,22400905705,26090,0,1630193|1630567|1630639|1630658|1631197,0,REG,2025,1642268,PG,Point of Attack,-1.0206686111778345
Shot Chart Detail,22400915,86,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,6,19,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,0,20250308,TOR,WAS,2240091586,3410,0,1627751|1629628|1630639|1630658|1631197,0,REG,2025,1642273,SG,Helper,-0.1232784624481297
Shot Chart Detail,22400915,215,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,185,1,0,20250308,TOR,WAS,22400915215,7390,0,1627751|1630567|1630639|1642347|1642419,0,REG,2025,1630557,SF,Low Activity,-0.92
Shot Chart Detail,22400915,247,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,9,16,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,0,20250308,TOR,WAS,22400915247,8840,0,1627751|1630567|1630639|1631197|1642419,0,REG,2025,1630551,SF,Helper,-0.61
Shot Chart Detail,22400915,249,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,9,11,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,50,1,1,20250308,TOR,WAS,22400915249,8890,0,1627751|1630567|1630639|1631197|1642419,0,REG,2025,1626158,PF,Helper,0.05
Shot Chart Detail,22400915,426,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,11,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-6,1,0,20250308,TOR,WAS,22400915426,14820,0,1627751|1629628|1630567|1630639|1642347,0,REG,2025,1642259,C,Mobile Big,-0.3710517541838518
Shot Chart Detail,22400915,452,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,156,1,0,20250308,TOR,WAS,22400915452,16580,0,1627751|1629628|1630567|1630639|1642347,0,REG,2025,203114,SG,,-0.29
Shot Chart Detail,22400915,464,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,7,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20250308,TOR,WAS,22400915464,16920,0,1629628|1630567|1630639|1631115|1642347,1,REG,2025,1642259,C,Mobile Big,-0.3710517541838518
Shot Chart Detail,22400915,668,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,5,58,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,0,20250308,TOR,WAS,22400915668,25220,0,1629628|1630639|1631115|1631197|1642419,0,REG,2025,1626158,PF,Helper,0.05
Shot Chart Detail,22400915,681,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,4,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,8,1,0,20250308,TOR,WAS,22400915681,25850,0,1629628|1630639|1630658|1631115|1631197,0,REG,2025,1642273,SG,Helper,-0.1232784624481297
Shot Chart Detail,22400915,688,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,4,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-13,1,0,20250308,TOR,WAS,22400915688,26230,0,1629628|1630639|1630658|1631115|1631197,0,REG,2025,1629673,SG,Low Activity,-0.2
Shot Chart Detail,22400915,733,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,1,8,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,200,1,0,20250308,TOR,WAS,22400915733,28120,0,1630639|1630658|1631115|1631197|1642347,0,REG,2025,1641731,SF,Wing Stopper,-0.57
Shot Chart Detail,22400932,88,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,6,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,1,20250310,TOR,WAS,2240093288,3360,0,1629628|1630193|1630639|1631115|1642419,0,REG,2025,1642267|1642273,,,
Shot Chart Detail,22400932,91,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,6,8,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-6,1,0,20250310,TOR,WAS,2240093291,3520,0,1629628|1630193|1630639|1631115|1642419,0,REG,2025,1641731,SF,Wing Stopper,-0.57
Shot Chart Detail,22400932,95,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-31,253,1,1,20250310,TOR,WAS,2240093295,3870,0,1629628|1630193|1630639|1631115|1642419,1,REG,2025,1642273,SG,Helper,-0.1232784624481297
Shot Chart Detail,22400932,157,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,233,1,1,20250310,TOR,WAS,22400932157,6040,0,1630567|1630639|1630658|1631197|1642347,1,REG,2025,1642358,SG,Low Activity,-0.9729713545381242
Shot Chart Detail,22400932,244,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,8,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250310,TOR,WAS,22400932244,9600,0,1630639|1631115|1631197|1642347|1642419,0,REG,2025,1642358|1630264|1630551,,,
Shot Chart Detail,22400932,286,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,257,1,0,20250310,TOR,WAS,22400932286,10930,0,1629628|1630639|1631115|1642347|1642419,0,REG,2025,1630551,SF,Helper,-0.61
Shot Chart Detail,22400932,293,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,5,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-8,1,1,20250310,TOR,WAS,22400932293,11190,0,1629628|1630639|1630658|1642347|1642419,1,REG,2025,1629673,SG,Low Activity,-0.2
Shot Chart Detail,22400932,320,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,3,38,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,34,1,0,20250310,TOR,WAS,22400932320,12220,0,1629628|1630193|1630639|1630658|1642419,0,REG,2025,1642259|1630551,,,
Shot Chart Detail,22400932,454,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,6,53,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,0,20250310,TOR,WAS,22400932454,17470,0,202066|1629628|1630639|1631115|1642347,0,REG,2025,1629673,SG,Low Activity,-0.2
Shot Chart Detail,22400932,461,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,6,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,5,1,1,20250310,TOR,WAS,22400932461,17700,0,202066|1629628|1630639|1631115|1642347,1,REG,2025,1629673,SG,Low Activity,-0.2
Shot Chart Detail,22400932,486,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,118,215,1,1,20250310,TOR,WAS,22400932486,18640,0,202066|1629628|1630639|1630658|1642347,1,REG,2025,1629673,SG,Low Activity,-0.2
Shot Chart Detail,22400932,493,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,4,26,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-26,1,1,20250310,TOR,WAS,22400932493,18940,0,202066|1629628|1630639|1630658|1642347,1,REG,2025,,,,
Shot Chart Detail,22400932,513,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,157,1,0,20250310,TOR,WAS,22400932513,19620,0,202066|1630639|1630658|1631197|1642347,0,REG,2025,1641798,SF,Chaser,-0.0052292468364601
Shot Chart Detail,22400932,597,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,9,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,82,231,1,0,20250310,TOR,WAS,22400932597,22970,0,1630193|1630567|1630639|1630658|1642347,0,REG,2025,,,,
Shot Chart Detail,22400932,623,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,8,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,30,1,0,20250310,TOR,WAS,22400932623,23960,0,1629628|1630193|1630639|1630658|1631197,0,REG,2025,1642273,SG,Helper,-0.1232784624481297
Shot Chart Detail,22400932,634,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,7,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-225,84,1,0,20250310,TOR,WAS,22400932634,24210,0,1629628|1630639|1630658|1631197|1642347,0,REG,2025,1642273,SG,Helper,-0.1232784624481297
Shot Chart Detail,22400932,659,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,5,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,37,1,0,20250310,TOR,WAS,22400932659,25420,0,1629628|1630639|1631115|1631197|1642347,0,REG,2025,1630557,SF,Low Activity,-0.92
Shot Chart Detail,22400932,674,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,4,48,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,30,1,1,20250310,TOR,WAS,22400932674,25920,0,1629628|1630639|1631115|1631197|1642347,1,REG,2025,1642358,SG,Low Activity,-0.9729713545381242
Shot Chart Detail,22400932,698,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,3,19,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-5,1,0,20250310,TOR,WAS,22400932698,26810,0,1630639|1630658|1631115|1631197|1642347,0,REG,2025,1641798,SF,Chaser,-0.0052292468364601
Shot Chart Detail,22400932,720,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,1,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,24,1,1,20250310,TOR,WAS,22400932720,27730,0,1630639|1630658|1631115|1631197|1642347,1,REG,2025,1641798,SF,Chaser,-0.0052292468364601
Shot Chart Detail,22400932,734,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,192,1,0,20250310,TOR,WAS,22400932734,28340,0,1630639|1630658|1631115|1631197|1642347,0,REG,2025,1630550,PF,Helper,0.11
Shot Chart Detail,22400947,93,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,5,58,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,13,1,0,20250312,TOR,PHI,2240094793,3620,0,1630639|1630658|1631115|1631197|1642347,0,REG,2025,1626162,SF,Helper,-0.47
Shot Chart Detail,22400947,127,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,3,47,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,15,1,0,20250312,TOR,PHI,22400947127,4930,0,202066|1630639|1630658|1631115|1631197,0,REG,2025,1626162,SF,Helper,-0.47
Shot Chart Detail,22400947,139,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,3,23,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,0,20250312,TOR,PHI,22400947139,5170,0,202066|1630639|1631115|1631197|1642419,0,REG,2025,1629656,SG,Chaser,-0.49
Shot Chart Detail,22400947,172,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,222,1,1,20250312,TOR,PHI,22400947172,6940,0,202066|1630639|1631115|1642347|1642419,1,REG,2025,1642348,SF,Chaser,-1.0267589130521286
Shot Chart Detail,22400947,252,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,160,1,1,20250312,TOR,PHI,22400947252,9440,0,202066|1627751|1630639|1630658|1631197,1,REG,2025,1629656,SG,Chaser,-0.49
Shot Chart Detail,22400947,255,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,7,51,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,0,20250312,TOR,PHI,22400947255,9690,0,202066|1627751|1630639|1630658|1631197,0,REG,2025,1629656,SG,Chaser,-0.49
Shot Chart Detail,22400947,260,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,7,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20250312,TOR,PHI,22400947260,9790,0,1630639|1630658|1631115|1642347|1642419,1,REG,2025,,,,
Shot Chart Detail,22400947,348,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,1,24,Made Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,81,52,1,1,20250312,TOR,PHI,22400947348,13560,0,202066|1627751|1630639|1631115|1642419,1,REG,2025,1630215,SG,Point of Attack,-1.35
Shot Chart Detail,22400947,369,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,34,28,344,1,0,20250312,TOR,PHI,22400947369,14400,0,1627751|1630639|1630658|1631197|1642419,0,REG,2025,1630215,SG,Point of Attack,-1.35
Shot Chart Detail,22400947,395,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,11,2,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20250312,TOR,PHI,22400947395,14980,0,1627751|1630639|1630658|1631197|1642419,1,REG,2025,1629656,SG,Chaser,-0.49
Shot Chart Detail,22400947,403,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,232,1,0,20250312,TOR,PHI,22400947403,15470,0,1627751|1630639|1630658|1631197|1642419,0,REG,2025,1630215,SG,Point of Attack,-1.35
Shot Chart Detail,22400947,427,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,8,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250312,TOR,PHI,22400947427,16520,0,1627751|1630639|1630658|1631197|1642419,0,REG,2025,1626162,SF,Helper,-0.47
Shot Chart Detail,22400947,432,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,8,11,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,14,1,1,20250312,TOR,PHI,22400947432,16690,0,1627751|1630639|1630658|1631197|1642419,0,REG,2025,1626162|1629656,,,
Shot Chart Detail,22400947,477,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,5,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,72,1,0,20250312,TOR,PHI,22400947477,18600,0,1630639|1630658|1631115|1631197|1642419,0,REG,2025,1630288,PG,Point of Attack,-0.1
Shot Chart Detail,22400947,508,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,252,1,0,20250312,TOR,PHI,22400947508,19550,0,1630639|1630658|1631115|1631197|1642419,0,REG,2025,1630288,PG,Point of Attack,-0.1
