GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400976,118,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,1,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,213,1,0,20250316,DAL,PHI,22400976118,5880,0,1629052|1629643|1630288|1641720|1642024,0,REG,2025,1631108,SG,Point of Attack,-0.1435282581658579
Shot Chart Detail,22400976,276,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,2,3,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,1,20250316,DAL,PHI,22400976276,12090,0,1629052|1629656|1630215|1641720|1642024,1,REG,2025,1631108|1630230,,,
Shot Chart Detail,22400976,321,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,2,0,50,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,5,1,0,20250316,DAL,PHI,22400976321,13900,0,1629052|1629656|1630215|1641720|1642024,0,REG,2025,1630556,SF,Helper,0.9821660827560588
Shot Chart Detail,22400976,497,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,3,1,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,15,1,0,20250316,DAL,PHI,22400976497,20970,0,1629052|1629643|1630288|1641720|1642024,0,REG,2025,203915,PG,Chaser,-0.7701891201072688
Shot Chart Detail,22400976,509,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,3,0,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250316,DAL,PHI,22400976509,21570,0,1629052|1629643|1630288|1641720|1642024,0,REG,2025,1630230,SF,Helper,-0.8138759053151577
Shot Chart Detail,22400976,523,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,4,11,20,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,36,1,1,20250316,DAL,PHI,22400976523,22000,0,1629052|1629643|1630288|1641720|1642024,0,REG,2025,203915,PG,Chaser,-0.7701891201072688
Shot Chart Detail,22400976,570,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,4,7,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250316,DAL,PHI,22400976570,24250,0,1627824|1629052|1629643|1630288|1641741,0,REG,2025,1630230,SF,Helper,-0.8138759053151577
Shot Chart Detail,22400985,28,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,1,10,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20250317,HOU,PHI,2240098528,800,0,1629052|1629656|1630215|1641741|1642348,1,REG,2025,1630224,SG,Chaser,-0.4311015971565015
Shot Chart Detail,22400985,46,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,1,9,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,74,1,0,20250317,HOU,PHI,2240098546,1750,0,1629052|1629656|1630215|1641741|1642348,0,REG,2025,1630578,C,Mobile Big,0.9064992029182102
Shot Chart Detail,22400985,64,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,1,7,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20250317,HOU,PHI,2240098564,2880,0,1629052|1629656|1630215|1641741|1642348,1,REG,2025,1630224,SG,Chaser,-0.4311015971565015
Shot Chart Detail,22400985,82,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,1,5,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20250317,HOU,PHI,2240098582,3860,0,1629052|1629656|1630215|1641741|1642348,1,REG,2025,1630578,C,Mobile Big,0.9064992029182102
Shot Chart Detail,22400985,157,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,1,0,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,208,1,1,20250317,HOU,PHI,22400985157,7200,0,1629052|1629643|1630288|1641720|1642024,1,REG,2025,,,,
Shot Chart Detail,22400985,428,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,3,4,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,42,1,0,20250317,HOU,PHI,22400985428,18690,0,1629052|1629656|1630288|1641720|1642348,0,REG,2025,1631106,PF,Wing Stopper,1.592619435365759
Shot Chart Detail,22400985,567,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,4,6,35,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,0,20250317,HOU,PHI,22400985567,24850,0,1629052|1629643|1630215|1641720|1642348,0,REG,2025,1631106,PF,Wing Stopper,1.592619435365759
Shot Chart Detail,22400985,578,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,4,6,14,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,57,1,0,20250317,HOU,PHI,22400985578,25060,0,1629052|1629643|1630215|1641720|1642348,0,REG,2025,1628415,SF,Wing Stopper,-0.1549225331868106
Shot Chart Detail,22400985,748,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,5,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-190,193,1,0,20250317,HOU,PHI,22400985748,29880,1,1629052|1629656|1630215|1641720|1642348,0,REG,2025,1630578,C,Mobile Big,0.9064992029182102
Shot Chart Detail,22401002,182,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,2,10,11,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,29,1,0,20250319,OKC,PHI,22401002182,8290,0,1629052|1629643|1630215|1642024|1642348,0,REG,2025,1629026,PF,Helper,0.2735034457092709
Shot Chart Detail,22401002,191,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,2,8,53,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,25,1,0,20250319,OKC,PHI,22401002191,9070,0,1629052|1629643|1630215|1642024|1642348,0,REG,2025,1629026,PF,Helper,0.2735034457092709
Shot Chart Detail,22401002,378,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,3,8,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,194,1,0,20250319,OKC,PHI,22401002378,16780,0,1627824|1629052|1629656|1630215|1642348,0,REG,2025,1631096,C,Mobile Big,1.7331546298314084
Shot Chart Detail,22401002,560,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,4,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,146,1,0,20250319,OKC,PHI,22401002560,24740,0,1629052|1629643|1629656|1630215|1642024,0,REG,2025,,,,
Shot Chart Detail,22401018,132,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,1,1,27,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,5,1,0,20250321,SAS,PHI,22401018132,6330,0,1629022|1629052|1629643|1641720|1641741,0,REG,2025,1629640|1630572,,,
Shot Chart Detail,22401018,159,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,2,11,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,43,1,0,20250321,SAS,PHI,22401018159,7410,0,1629022|1629052|1629643|1641720|1641741,0,REG,2025,1642264,PG,Point of Attack,-1.5920950469001274
Shot Chart Detail,22401018,167,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,2,10,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20250321,SAS,PHI,22401018167,7830,0,1629022|1629052|1629643|1641720|1641741,1,REG,2025,1631104,SG,Point of Attack,0.0026074243306518
Shot Chart Detail,22401018,180,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,2,9,41,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,68,1,1,20250321,SAS,PHI,22401018180,8590,0,1629022|1629052|1629643|1641720|1641741,1,REG,2025,1629640,SF,Helper,-1.188182442677053
Shot Chart Detail,22401018,451,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,3,1,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,17,1,1,20250321,SAS,PHI,22401018451,20490,0,1627824|1629052|1629656|1641720|1641741,1,REG,2025,1630577,SF,Chaser,-0.7957898197152105
Shot Chart Detail,22401018,495,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,4,10,25,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,46,1,1,20250321,SAS,PHI,22401018495,22550,0,1627824|1629052|1641720|1641741|1642348,1,REG,2025,1642264,PG,Point of Attack,-1.5920950469001274
Shot Chart Detail,22401018,598,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,4,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-53,269,1,0,20250321,SAS,PHI,22401018598,27730,0,1627824|1629052|1629656|1630215|1642348,0,REG,2025,1631110,PF,Wing Stopper,-0.3467881693371459
Shot Chart Detail,22401031,153,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,2,11,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,22,1,0,20250323,ATL,PHI,22401031153,7400,0,1629052|1630215|1641741|1642024|1642348,0,REG,2025,1631230,SF,Mobile Big,0.6900869988191963
Shot Chart Detail,22401031,443,1629052,Oshae Brissett,1610612755,Philadelphia 76ers,3,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,222,1,0,20250323,ATL,PHI,22401031443,19390,0,1629052|1629656|1641741|1642024|1642348,0,REG,2025,1627747,SG,Chaser,-0.1372702807186707
