GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400026,45,1629012,Collin Sexton,1610612762,Utah Jazz,1,8,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,25,1,0,20241119,LAL,UTA,2240002645,2400,0,1628374|1628381|1629012|1641718|1642271,0,REG,2025,1629629,SF,Chaser,-1.25
Shot Chart Detail,22400026,60,1629012,Collin Sexton,1610612762,Utah Jazz,1,7,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,248,1,1,20241119,LAL,UTA,2240002660,3000,0,1628374|1628381|1629012|1641718|1642271,1,REG,2025,1642261,SF,Helper,-1.06197341840789
Shot Chart Detail,22400026,200,1629012,Collin Sexton,1610612762,Utah Jazz,2,9,50,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,0,20241119,LAL,UTA,22400026200,8500,0,203903|1628374|1629012|1629234|1630548,0,REG,2025,2544,SF,,1.53
Shot Chart Detail,22400026,262,1629012,Collin Sexton,1610612762,Utah Jazz,2,5,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,5,1,1,20241119,LAL,UTA,22400026262,11250,0,1628381|1629012|1630548|1642268|1642271,0,REG,2025,1629629,SF,Chaser,-1.25
Shot Chart Detail,22400026,265,1629012,Collin Sexton,1610612762,Utah Jazz,2,4,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,236,1,0,20241119,LAL,UTA,22400026265,11540,0,1628381|1629012|1630548|1642268|1642271,0,REG,2025,1642261,SF,Helper,-1.06197341840789
Shot Chart Detail,22400026,280,1629012,Collin Sexton,1610612762,Utah Jazz,2,3,35,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,41,1,1,20241119,LAL,UTA,22400026280,12250,0,1628381|1629012|1641718|1642268|1642271,0,REG,2025,1631108,SG,Chaser,-0.18
Shot Chart Detail,22400026,399,1629012,Collin Sexton,1610612762,Utah Jazz,3,6,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,100,252,1,0,20241119,LAL,UTA,22400026399,17420,0,1628374|1628381|1629012|1629234|1641718,0,REG,2025,203076|1642261,,,
Shot Chart Detail,22400026,502,1629012,Collin Sexton,1610612762,Utah Jazz,4,11,20,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,69,1,0,20241119,LAL,UTA,22400026502,22000,0,203903|1628374|1629012|1630548|1642271,0,REG,2025,2544,SF,,1.53
Shot Chart Detail,22400026,529,1629012,Collin Sexton,1610612762,Utah Jazz,4,9,10,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,44,1,1,20241119,LAL,UTA,22400026529,23300,0,203903|1628374|1629012|1630548|1642271,1,REG,2025,1626156,PG,Point of Attack,-2.04
Shot Chart Detail,22400026,561,1629012,Collin Sexton,1610612762,Utah Jazz,4,7,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,20,1,1,20241119,LAL,UTA,22400026561,24270,0,203903|1628374|1629012|1630548|1642271,1,REG,2025,1629629,SF,Chaser,-1.25
Shot Chart Detail,22400026,642,1629012,Collin Sexton,1610612762,Utah Jazz,4,0,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20241119,LAL,UTA,22400026642,28500,0,1628374|1628381|1629012|1641718|1642271,0,REG,2025,1630559,SG,Point of Attack,-0.4
Shot Chart Detail,22400038,59,1629012,Collin Sexton,1610612762,Utah Jazz,1,7,12,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-103,116,1,1,20241126,UTA,SAS,2240003859,2880,0,1628374|1628381|1629012|1631117|1641718,1,REG,2025,203084,SF,,0.86
Shot Chart Detail,22400038,62,1629012,Collin Sexton,1610612762,Utah Jazz,1,6,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,102,163,1,1,20241126,UTA,SAS,2240003862,3140,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1642264,PG,Point of Attack,-1.5920950469001274
Shot Chart Detail,22400038,197,1629012,Collin Sexton,1610612762,Utah Jazz,2,9,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-146,157,1,0,20241126,UTA,SAS,22400038197,8620,0,1628374|1629012|1630548|1631117|1641729,0,REG,2025,1631104,SG,Point of Attack,-0.87
Shot Chart Detail,22400038,302,1629012,Collin Sexton,1610612762,Utah Jazz,2,3,9,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,36,1,1,20241126,UTA,SAS,22400038302,12510,0,1628381|1629012|1631117|1641718|1641729,0,REG,2025,1629640|1630200,,,
Shot Chart Detail,22400038,322,1629012,Collin Sexton,1610612762,Utah Jazz,2,1,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,47,105,1,0,20241126,UTA,SAS,22400038322,13540,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,203084,SF,,0.86
Shot Chart Detail,22400038,336,1629012,Collin Sexton,1610612762,Utah Jazz,2,0,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,247,1,0,20241126,UTA,SAS,22400038336,14080,0,1628374|1628381|1629012|1641718|1641729,0,REG,2025,1631104|1641705,,,
Shot Chart Detail,22400038,339,1629012,Collin Sexton,1610612762,Utah Jazz,2,0,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,29,1,0,20241126,UTA,SAS,22400038339,14120,0,1628374|1628381|1629012|1641718|1641729,0,REG,2025,1642264,PG,Point of Attack,-1.5920950469001274
Shot Chart Detail,22400038,364,1629012,Collin Sexton,1610612762,Utah Jazz,3,10,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,52,1,0,20241126,UTA,SAS,22400038364,15050,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,101108,PG,,0.45
Shot Chart Detail,22400038,370,1629012,Collin Sexton,1610612762,Utah Jazz,3,10,35,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-93,49,1,1,20241126,UTA,SAS,22400038370,15250,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1642264,PG,Point of Attack,-1.5920950469001274
Shot Chart Detail,22400038,397,1629012,Collin Sexton,1610612762,Utah Jazz,3,7,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,160,1,1,20241126,UTA,SAS,22400038397,17120,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,203084,SF,,0.86
Shot Chart Detail,22400038,562,1629012,Collin Sexton,1610612762,Utah Jazz,4,9,28,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,60,1,1,20241126,UTA,SAS,22400038562,23120,0,1628374|1629012|1630548|1631117|1641729,1,REG,2025,1631104,SG,Point of Attack,-0.87
Shot Chart Detail,22400038,569,1629012,Collin Sexton,1610612762,Utah Jazz,4,8,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-26,283,1,1,20241126,UTA,SAS,22400038569,23500,0,1628374|1629012|1630548|1631117|1641729,0,REG,2025,1631104,SG,Point of Attack,-0.87
Shot Chart Detail,22400038,572,1629012,Collin Sexton,1610612762,Utah Jazz,4,8,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-42,253,1,0,20241126,UTA,SAS,22400038572,23790,0,1628374|1629012|1630548|1631117|1641729,0,REG,2025,1631104,SG,Point of Attack,-0.87
Shot Chart Detail,22400038,596,1629012,Collin Sexton,1610612762,Utah Jazz,4,6,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-181,75,1,0,20241126,UTA,SAS,22400038596,25130,0,1628374|1628381|1629012|1641718|1641729,0,REG,2025,1630577|1642264,,,
Shot Chart Detail,22400038,654,1629012,Collin Sexton,1610612762,Utah Jazz,4,1,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,0,20241126,UTA,SAS,22400038654,27770,0,1628381|1629012|1631117|1641718|1641729,1,REG,2025,1630577,SF,Helper,-1.04
Shot Chart Detail,22400038,661,1629012,Collin Sexton,1610612762,Utah Jazz,4,1,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20241126,UTA,SAS,22400038661,28100,0,1628381|1629012|1631117|1641718|1641729,0,REG,2025,1630577,SF,Helper,-1.04
Shot Chart Detail,22400055,27,1629012,Collin Sexton,1610612762,Utah Jazz,1,10,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,220,1,0,20241203,OKC,UTA,2240005527,1170,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1641717|1631114,,,
Shot Chart Detail,22400055,36,1629012,Collin Sexton,1610612762,Utah Jazz,1,8,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,61,1,1,20241203,OKC,UTA,2240005536,1810,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1631114,SG,Helper,0.78
Shot Chart Detail,22400055,61,1629012,Collin Sexton,1610612762,Utah Jazz,1,5,55,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20241203,OKC,UTA,2240005561,3650,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1628983,PG,Point of Attack,0.72
Shot Chart Detail,22400055,257,1629012,Collin Sexton,1610612762,Utah Jazz,2,5,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-6,1,0,20241203,OKC,UTA,22400055257,10830,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1630598|1629026,,,
Shot Chart Detail,22400055,260,1629012,Collin Sexton,1610612762,Utah Jazz,2,5,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20241203,OKC,UTA,22400055260,10850,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1630598,SG,Point of Attack,-0.41
Shot Chart Detail,22400055,299,1629012,Collin Sexton,1610612762,Utah Jazz,2,2,49,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20241203,OKC,UTA,22400055299,12710,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1641717,SG,Point of Attack,0.27
Shot Chart Detail,22400055,341,1629012,Collin Sexton,1610612762,Utah Jazz,3,11,26,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,12,1,0,20241203,OKC,UTA,22400055341,14740,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1628392,PF,Mobile Big,0.26
Shot Chart Detail,22400055,348,1629012,Collin Sexton,1610612762,Utah Jazz,3,10,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,1,20241203,OKC,UTA,22400055348,15190,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1641717,SG,Point of Attack,0.27
Shot Chart Detail,22400055,368,1629012,Collin Sexton,1610612762,Utah Jazz,3,8,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,7,1,1,20241203,OKC,UTA,22400055368,16720,0,1628374|1628381|1629012|1631117|1641718,1,REG,2025,1641717,SG,Point of Attack,0.27
Shot Chart Detail,22400055,591,1629012,Collin Sexton,1610612762,Utah Jazz,4,3,17,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,70,126,1,0,20241203,OKC,UTA,22400055591,26830,0,1628381|1629012|1631117|1641718|1641729,0,REG,2025,1642349|1642382,,,
Shot Chart Detail,22400055,598,1629012,Collin Sexton,1610612762,Utah Jazz,4,2,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20241203,OKC,UTA,22400055598,27120,0,1628381|1629012|1631117|1641718|1641729,0,REG,2025,1642349,SG,Point of Attack,-0.592313966751696
Shot Chart Detail,22400070,14,1629012,Collin Sexton,1610612762,Utah Jazz,1,10,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,14,1,1,20241023,UTA,MEM,2240007014,700,0,1628374|1629012|1631117|1641707|1641718,0,REG,2025,1630217,SG,Chaser,-0.26
Shot Chart Detail,22400070,51,1629012,Collin Sexton,1610612762,Utah Jazz,1,8,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,36,88,1,1,20241023,UTA,MEM,2240007051,2250,0,1628374|1629012|1631117|1641707|1641718,1,REG,2025,1629630,PG,Point of Attack,-0.87
Shot Chart Detail,22400070,84,1629012,Collin Sexton,1610612762,Utah Jazz,1,6,54,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,3,1,0,20241023,UTA,MEM,2240007084,3060,0,1629012|1631117|1641707|1641718|1641729,0,REG,2025,1642377,SG,Wing Stopper,-0.8760851436239909
Shot Chart Detail,22400070,107,1629012,Collin Sexton,1610612762,Utah Jazz,1,5,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,15,1,0,20241023,UTA,MEM,22400070107,3780,0,1629012|1631117|1641707|1641718|1641729,0,REG,2025,1630217,SG,Chaser,-0.26
Shot Chart Detail,22400070,296,1629012,Collin Sexton,1610612762,Utah Jazz,2,6,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,1,20241023,UTA,MEM,22400070296,10520,0,1629012|1631117|1641718|1641729|1642262,0,REG,2025,1630643|1630590,,,
Shot Chart Detail,22400070,342,1629012,Collin Sexton,1610612762,Utah Jazz,2,3,9,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,1,20241023,UTA,MEM,22400070342,12510,0,1628374|1629012|1631117|1641718|1642262,0,REG,2025,1630643|1642377|1630583,,,
Shot Chart Detail,22400070,420,1629012,Collin Sexton,1610612762,Utah Jazz,3,11,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,83,99,1,1,20241023,UTA,MEM,22400070420,14970,0,1628374|1629012|1631117|1641707|1641718,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035
Shot Chart Detail,22400070,739,1629012,Collin Sexton,1610612762,Utah Jazz,4,3,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4,172,1,0,20241023,UTA,MEM,22400070739,26980,0,1628374|1629012|1631117|1641707|1641718,0,REG,2025,203935,PG,Point of Attack,0.96
Shot Chart Detail,22400084,11,1629012,Collin Sexton,1610612762,Utah Jazz,1,11,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,32,1,1,20241025,UTA,GSW,2240008411,470,0,1628374|1629012|1631117|1641707|1641718,0,REG,2025,203952,SF,Wing Stopper,-1.61
Shot Chart Detail,22400084,32,1629012,Collin Sexton,1610612762,Utah Jazz,1,9,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,0,20241025,UTA,GSW,2240008432,1570,0,1628374|1629012|1631117|1641707|1641718,0,REG,2025,203952,SF,Wing Stopper,-1.61
Shot Chart Detail,22400084,40,1629012,Collin Sexton,1610612762,Utah Jazz,1,8,31,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,16,1,0,20241025,UTA,GSW,2240008440,2090,0,1628374|1629012|1631117|1641707|1641718,0,REG,2025,203952,SF,Wing Stopper,-1.61
Shot Chart Detail,22400084,48,1629012,Collin Sexton,1610612762,Utah Jazz,1,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-67,255,1,0,20241025,UTA,GSW,2240008448,2560,0,1628374|1629012|1631117|1641707|1641718,0,REG,2025,203110,SF,,1.0
Shot Chart Detail,22400084,77,1629012,Collin Sexton,1610612762,Utah Jazz,1,6,27,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,29,1,1,20241025,UTA,GSW,2240008477,3330,0,1629012|1631117|1641718|1641729|1642262,0,REG,2025,203952,SF,Wing Stopper,-1.61
Shot Chart Detail,22400084,292,1629012,Collin Sexton,1610612762,Utah Jazz,2,5,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,15,1,0,20241025,UTA,GSW,22400084292,11140,0,1629012|1631117|1641707|1641718|1641729,0,REG,2025,203952,SF,Wing Stopper,-1.61
Shot Chart Detail,22400084,320,1629012,Collin Sexton,1610612762,Utah Jazz,2,3,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-58,136,1,0,20241025,UTA,GSW,22400084320,12490,0,1629012|1631117|1641718|1641729|1642262,0,REG,2025,201939,PG,,-0.56
Shot Chart Detail,22400084,337,1629012,Collin Sexton,1610612762,Utah Jazz,2,1,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,9,1,0,20241025,UTA,GSW,22400084337,13220,0,1628374|1629012|1631117|1641718|1642262,0,REG,2025,203952,SF,Wing Stopper,-1.61
Shot Chart Detail,22400084,356,1629012,Collin Sexton,1610612762,Utah Jazz,2,0,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-60,67,1,1,20241025,UTA,GSW,22400084356,13950,0,1628374|1629012|1631117|1641718|1642262,0,REG,2025,203110,SF,,1.0
Shot Chart Detail,22400084,365,1629012,Collin Sexton,1610612762,Utah Jazz,2,0,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-26,67,1,0,20241025,UTA,GSW,22400084365,14090,0,1628374|1629012|1631117|1641718|1642262,0,REG,2025,203952,SF,Wing Stopper,-1.61
Shot Chart Detail,22400084,616,1629012,Collin Sexton,1610612762,Utah Jazz,4,8,22,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,15,1,0,20241025,UTA,GSW,22400084616,23780,0,1628374|1629012|1631117|1641707|1641718,0,REG,2025,1626172,PF,Helper,-0.97
Shot Chart Detail,22400084,628,1629012,Collin Sexton,1610612762,Utah Jazz,4,8,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,225,1,0,20241025,UTA,GSW,22400084628,23810,0,1628374|1629012|1631117|1641707|1641718,0,REG,2025,203952,SF,Wing Stopper,-1.61
Shot Chart Detail,22400084,691,1629012,Collin Sexton,1610612762,Utah Jazz,4,3,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,1,20241025,UTA,GSW,22400084691,26500,0,1629012|1631117|1641707|1641718|1642262,0,REG,2025,203937,SF,Low Activity,0.82
Shot Chart Detail,22400110,7,1629012,Collin Sexton,1610612762,Utah Jazz,1,11,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,35,1,1,20241028,DAL,UTA,224001107,230,0,1628374|1629012|1631117|1641707|1641718,0,REG,2025,1629655,C,Mobile Big,1.34
Shot Chart Detail,22400110,167,1629012,Collin Sexton,1610612762,Utah Jazz,1,0,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,184,1,1,20241028,DAL,UTA,22400110167,6710,0,201988|1628374|1628381|1629012|1642262,0,REG,2025,1630230,SF,Wing Stopper,0.63
