GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400912,289,201959,Taj Gibson,1610612766,Charlotte Hornets,2,3,43,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,62,1,1,20250308,CHA,BKN,22400912289,12170,0,201959|1628970|1629610|1630182|1630201,0,REG,2025,1629651,C,Mobile Big,1.1229136916836555,C,Roll + Cut Big,-3.0228852446263965
Shot Chart Detail,22400912,300,201959,Taj Gibson,1610612766,Charlotte Hornets,2,2,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250308,CHA,BKN,22400912300,12720,0,201959|1628970|1629610|1630201|1641733,0,REG,2025,1630553|1629651,,,,C,Roll + Cut Big,-3.0228852446263965
Shot Chart Detail,22400912,451,201959,Taj Gibson,1610612766,Charlotte Hornets,3,2,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,0,20250308,CHA,BKN,22400912451,20340,0,201959|1629610|1630201|1631111|1641733,0,REG,2025,1630549|1631213,,,,C,Roll + Cut Big,-3.0228852446263965
Shot Chart Detail,22401010,641,201959,Taj Gibson,1610612766,Charlotte Hornets,4,0,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250320,CHA,NYK,22401010641,28320,0,201959|1629610|1630163|1631111|1641733,0,REG,2025,1630173,C,Mobile Big,1.2033951570984325,C,Roll + Cut Big,-3.0228852446263965
Shot Chart Detail,22401017,114,201959,Taj Gibson,1610612766,Charlotte Hornets,1,3,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,186,62,1,0,20250321,OKC,CHA,22401017114,5020,0,201959|203552|1631111|1631217|1641733,0,REG,2025,1629026,PF,Helper,0.2735034457092709,C,Roll + Cut Big,-3.0228852446263965
Shot Chart Detail,22401017,564,201959,Taj Gibson,1610612766,Charlotte Hornets,4,5,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20250321,OKC,CHA,22401017564,25500,0,201959|1631111|1631217|1641733|1642354,1,REG,2025,1631119,PF,Anchor Big,1.348662035319894,C,Roll + Cut Big,-3.0228852446263965
Shot Chart Detail,22401017,601,201959,Taj Gibson,1610612766,Charlotte Hornets,4,0,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,13,1,1,20250321,OKC,CHA,22401017601,28310,0,201959|1631111|1631217|1641733|1642354,0,REG,2025,1641745|1631119,,,,C,Roll + Cut Big,-3.0228852446263965
Shot Chart Detail,22401085,137,201959,Taj Gibson,1610612766,Charlotte Hornets,1,2,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-33,109,1,0,20250330,NOP,CHA,22401085137,5580,0,201959|1631111|1631217|1641733|1642275,0,REG,2025,1631255,PF,Mobile Big,0.7913810736772229,C,Roll + Cut Big,-3.0228852446263965
Shot Chart Detail,22401085,158,201959,Taj Gibson,1610612766,Charlotte Hornets,1,0,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20250330,NOP,CHA,22401085158,6680,0,201959|1631111|1631217|1641733|1642275,1,REG,2025,1631255,PF,Mobile Big,0.7913810736772229,C,Roll + Cut Big,-3.0228852446263965
Shot Chart Detail,22401085,502,201959,Taj Gibson,1610612766,Charlotte Hornets,3,1,32,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,0,20250330,NOP,CHA,22401085502,20680,0,201959|1631111|1631217|1641733|1642354,0,REG,2025,1631255,PF,Mobile Big,0.7913810736772229,C,Roll + Cut Big,-3.0228852446263965
Shot Chart Detail,22401085,549,201959,Taj Gibson,1610612766,Charlotte Hornets,4,9,48,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,57,1,1,20250330,NOP,CHA,22401085549,22920,0,201959|1628970|1631111|1641733|1642275,0,REG,2025,1631255,PF,Mobile Big,0.7913810736772229,C,Roll + Cut Big,-3.0228852446263965
Shot Chart Detail,22401118,296,201959,Taj Gibson,1610612766,Charlotte Hornets,2,3,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,0,20250404,CHA,SAC,22401118296,12510,0,201959|1631217|1631301|1642275|1642354,0,REG,2025,1627734,C,Mobile Big,0.4655651121127069,C,Roll + Cut Big,-3.0228852446263965
Shot Chart Detail,22401133,503,201959,Taj Gibson,1610612766,Charlotte Hornets,4,11,42,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20250406,CHA,CHI,22401133503,21780,0,201959|203994|1631301|1642275|1642354,1,REG,2025,1628380,PF,Mobile Big,0.6928384709686648,C,Roll + Cut Big,-3.0228852446263965
Shot Chart Detail,22401133,558,201959,Taj Gibson,1610612766,Charlotte Hornets,4,7,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250406,CHA,CHI,22401133558,24030,0,201959|1629610|1631109|1631301|1641733,0,REG,2025,1641824|1630172,,,,C,Roll + Cut Big,-3.0228852446263965
Shot Chart Detail,22401146,109,201959,Taj Gibson,1610612766,Charlotte Hornets,1,3,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,15,1,1,20250408,CHA,MEM,22401146109,5070,0,201959|203552|1641733|1642275|1642354,1,REG,2025,1628991,C,Mobile Big,0.7576642658534011,C,Roll + Cut Big,-3.0228852446263965
Shot Chart Detail,22401146,128,201959,Taj Gibson,1610612766,Charlotte Hornets,1,2,8,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,14,1,1,20250408,CHA,MEM,22401146128,5920,0,201959|203552|1629006|1641733|1642275,0,REG,2025,1630583,PF,Helper,0.0863417036500426,C,Roll + Cut Big,-3.0228852446263965
Shot Chart Detail,22401146,635,201959,Taj Gibson,1610612766,Charlotte Hornets,4,2,20,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,15,1,1,20250408,CHA,MEM,22401146635,27400,0,201959|1629610|1631217|1631301|1642275,1,REG,2025,1630643,C,Mobile Big,0.7992726514537648,C,Roll + Cut Big,-3.0228852446263965
Shot Chart Detail,22401158,127,201959,Taj Gibson,1610612766,Charlotte Hornets,1,1,33,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,0,20250409,TOR,CHA,22401158127,6270,0,201959|1631111|1631301|1641733|1641878,0,REG,2025,1642367,PF,Helper,0.7538031778811926,C,Roll + Cut Big,-3.0228852446263965
Shot Chart Detail,22401158,309,201959,Taj Gibson,1610612766,Charlotte Hornets,2,1,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250409,TOR,CHA,22401158309,13780,0,201959|1631111|1641733|1641878|1642275,0,REG,2025,,,,,C,Roll + Cut Big,-3.0228852446263965
Shot Chart Detail,22401158,442,201959,Taj Gibson,1610612766,Charlotte Hornets,3,3,32,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-23,109,1,0,20250409,TOR,CHA,22401158442,19480,0,201959|1631111|1631301|1641878|1642354,0,REG,2025,1642367,PF,Helper,0.7538031778811926,C,Roll + Cut Big,-3.0228852446263965
Shot Chart Detail,22401158,462,201959,Taj Gibson,1610612766,Charlotte Hornets,3,2,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,9,1,0,20250409,TOR,CHA,22401158462,20080,0,201959|1631111|1631301|1641733|1641878,0,REG,2025,1631306|1642419,,,,C,Roll + Cut Big,-3.0228852446263965
Shot Chart Detail,22401158,612,201959,Taj Gibson,1610612766,Charlotte Hornets,4,3,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,5,1,0,20250409,TOR,CHA,22401158612,26860,0,201959|1631111|1641733|1641878|1642275,0,REG,2025,,,,,C,Roll + Cut Big,-3.0228852446263965
Shot Chart Detail,22401174,570,201959,Taj Gibson,1610612766,Charlotte Hornets,4,3,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,140,74,1,0,20250411,BOS,CHA,22401174570,26630,0,201959|1629610|1631111|1642275|1642354,0,REG,2025,1629674,C,Helper,1.301199017849252,C,Roll + Cut Big,-3.0228852446263965
Shot Chart Detail,22401174,574,201959,Taj Gibson,1610612766,Charlotte Hornets,4,3,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-6,1,1,20250411,BOS,CHA,22401174574,26840,0,201959|1629610|1631111|1642275|1642354,1,REG,2025,1629674,C,Helper,1.301199017849252,C,Roll + Cut Big,-3.0228852446263965
Shot Chart Detail,22401174,589,201959,Taj Gibson,1610612766,Charlotte Hornets,4,2,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,9,1,0,20250411,BOS,CHA,22401174589,27450,0,201959|1629610|1631111|1642275|1642354,0,REG,2025,1629674,C,Helper,1.301199017849252,C,Roll + Cut Big,-3.0228852446263965
Shot Chart Detail,22401187,96,201959,Taj Gibson,1610612766,Charlotte Hornets,1,4,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,5,132,1,0,20250413,BOS,CHA,2240118796,4300,0,201959|1631111|1631217|1631301|1641878,0,REG,2025,1629674|1630573,,,,C,Roll + Cut Big,-3.0228852446263965
Shot Chart Detail,22401187,116,201959,Taj Gibson,1610612766,Charlotte Hornets,1,2,19,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,50,1,1,20250413,BOS,CHA,22401187116,5810,0,201959|1631111|1631217|1631301|1641878,1,REG,2025,1641775|1629674,,,,C,Roll + Cut Big,-3.0228852446263965
Shot Chart Detail,22401187,273,201959,Taj Gibson,1610612766,Charlotte Hornets,2,3,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20250413,BOS,CHA,22401187273,12450,0,201959|1631111|1631217|1641878|1642275,1,REG,2025,,,,,C,Roll + Cut Big,-3.0228852446263965
