GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400015,601,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,3,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,203,1,0,20241115,SAS,LAL,22400015601,26730,0,101108|1629640|1630170|1641705|1642264,0,REG,2025,203076,PF,Mobile Big,1.5522057845679815,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400015,646,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,0,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,245,1,0,20241115,SAS,LAL,22400015646,28730,0,101108|1629640|1630170|1641705|1642264,0,REG,2025,1629629,SF,Point of Attack,0.9184384140083184,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400015,648,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,227,1,0,20241115,SAS,LAL,22400015648,28800,0,1630170,0,REG,2025,1629629,SF,Point of Attack,0.9184384140083184,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400057,68,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,5,47,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-135,242,1,1,20241203,PHX,SAS,2240005768,3730,0,203084|1628380|1629640|1630170|1642264,0,REG,2025,201142,PF,Wing Stopper,-1.0024015184119714,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400057,71,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,5,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,133,1,1,20241203,PHX,SAS,2240005771,4110,0,203084|1628380|1629640|1630170|1642264,0,REG,2025,1628960,SG,Chaser,-0.6564382443748993,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400057,96,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,211,1,0,20241203,PHX,SAS,2240005796,5350,0,1628380|1629640|1630170|1631110|1642264,0,REG,2025,1628960,SG,Chaser,-0.6564382443748993,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400057,217,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,5,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,17,1,1,20241203,PHX,SAS,22400057217,10810,0,1628380|1629640|1630170|1630577|1642264,1,REG,2025,1642346,SF,Point of Attack,-0.1495010607829734,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400057,228,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,5,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,28,183,1,1,20241203,PHX,SAS,22400057228,11160,0,1628380|1629640|1630170|1630577|1642264,0,REG,2025,1642346,SF,Point of Attack,-0.1495010607829734,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400057,231,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,4,53,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,142,92,1,0,20241203,PHX,SAS,22400057231,11470,0,1628380|1629640|1630170|1630577|1642264,0,REG,2025,1642345,PF,Mobile Big,0.8660442948457329,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400057,250,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,4,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,83,128,1,1,20241203,PHX,SAS,22400057250,11790,0,1628380|1629640|1630170|1631110|1642264,1,REG,2025,203486,C,Anchor Big,1.7472132548446373,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400057,464,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,1,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-15,185,1,1,20241203,PHX,SAS,22400057464,20610,0,101108|1629640|1630170|1631110|1641705,1,REG,2025,1626220,SF,Wing Stopper,0.0540399548438837,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400057,568,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,7,5,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,-11,1,0,20241203,PHX,SAS,22400057568,24550,0,101108|1628380|1629640|1630170|1630577,0,REG,2025,203486|1628420,,,,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400057,590,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,6,6,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20241203,PHX,SAS,22400057590,25140,0,1629640|1630170|1630577|1641705|1642264,1,REG,2025,1642346,SF,Point of Attack,-0.1495010607829734,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400057,620,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,3,26,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,17,1,1,20241203,PHX,SAS,22400057620,26740,0,101108|1630170|1631110|1641705|1642264,1,REG,2025,1626220,SF,Wing Stopper,0.0540399548438837,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400057,627,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,2,58,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,24,1,0,20241203,PHX,SAS,22400057627,27020,0,101108|1630170|1631110|1641705|1642264,0,REG,2025,1626164,SG,Chaser,-2.4799731722623704,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400057,629,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,2,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,73,1,1,20241203,PHX,SAS,22400057629,27110,0,101108|1630170|1631110|1641705|1642264,1,REG,2025,1642345,PF,Mobile Big,0.8660442948457329,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400057,647,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,1,58,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,188,194,1,1,20241203,PHX,SAS,22400057647,27620,0,101108|1630170|1631110|1641705|1642264,1,REG,2025,1642345,PF,Mobile Big,0.8660442948457329,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400197,101,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,4,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,236,1,0,20241109,SAS,UTA,22400197101,4340,0,203084|1628380|1629640|1630170|1642264,0,REG,2025,1642271,C,Mobile Big,-0.2421930090881145,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400197,105,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,4,18,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-115,132,1,0,20241109,SAS,UTA,22400197105,4620,0,203084|1628380|1629640|1630170|1642264,0,REG,2025,1628381,PF,Helper,-0.0593372262449448,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400197,239,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,7,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,135,80,1,1,20241109,SAS,UTA,22400197239,9800,0,1628380|1629640|1630170|1630577|1631104,1,REG,2025,1628374,PF,Wing Stopper,-1.6008396023607032,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400197,243,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,7,13,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,0,20241109,SAS,UTA,22400197243,10070,0,1628380|1629640|1630170|1630577|1631104,0,REG,2025,1628374,PF,Wing Stopper,-1.6008396023607032,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400197,267,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,5,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,73,1,1,20241109,SAS,UTA,22400197267,11090,0,203084|1628380|1629640|1630170|1642264,1,REG,2025,1630548,SG,Chaser,-0.9847564784504,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400197,279,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,4,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,67,157,1,1,20241109,SAS,UTA,22400197279,11970,0,203084|1628380|1629640|1630170|1642264,1,REG,2025,1631117,C,Anchor Big,1.2681143120013547,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400197,283,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,3,24,Made Shot,Step Back Bank Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,204,1,1,20241109,SAS,UTA,22400197283,12360,0,203084|1628380|1629640|1630170|1642264,0,REG,2025,1631117,C,Anchor Big,1.2681143120013547,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400197,458,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,5,13,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,48,64,1,1,20241109,SAS,UTA,22400197458,18470,0,1628380|1629640|1630170|1630577|1631104,1,REG,2025,1628381,PF,Helper,-0.0593372262449448,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400197,481,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,3,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,110,86,1,1,20241109,SAS,UTA,22400197481,19710,0,1628380|1629640|1630170|1630577|1631104,1,REG,2025,1630548,SG,Chaser,-0.9847564784504,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400197,632,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,5,17,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,104,46,1,1,20241109,SAS,UTA,22400197632,25630,0,1628380|1629640|1630170|1630577|1631104,0,REG,2025,203903,SG,Chaser,-1.4432552023895313,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400197,662,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-213,155,1,0,20241109,SAS,UTA,22400197662,26940,0,101108|1629640|1630170|1641705|1642264,0,REG,2025,1628374,PF,Wing Stopper,-1.6008396023607032,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400197,672,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-198,170,1,0,20241109,SAS,UTA,22400197672,27240,0,101108|1629640|1630170|1641705|1642264,0,REG,2025,1629012,SG,Chaser,-2.408867914866001,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400197,735,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-153,251,1,1,20241109,SAS,UTA,22400197735,28800,0,1630170,0,REG,2025,1642271,C,Mobile Big,-0.2421930090881145,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400216,90,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,3,59,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,2,1,0,20241111,SAS,SAC,2240021690,4810,0,1628380|1629640|1630170|1631104|1642264,0,REG,2025,1631165,SG,Point of Attack,1.4284864537861697,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400216,415,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,3,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,-17,1,0,20241111,SAS,SAC,22400216415,19620,0,1628380|1629640|1630170|1630577|1631104,0,REG,2025,203926,SF,Chaser,-0.9109446679602708,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400216,420,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,3,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,225,1,1,20241111,SAS,SAC,22400216420,19710,0,1628380|1629640|1630170|1630577|1631104,1,REG,2025,1631165,SG,Point of Attack,1.4284864537861697,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400216,424,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,2,38,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-51,243,1,1,20241111,SAS,SAC,22400216424,20020,0,1628380|1629640|1630170|1630577|1631104,0,REG,2025,1626168,PF,Helper,0.584120107086935,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400216,429,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,2,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,118,35,1,0,20241111,SAS,SAC,22400216429,20380,0,1628380|1629640|1630170|1630577|1631104,0,REG,2025,203926,SF,Chaser,-0.9109446679602708,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400216,444,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,252,1,0,20241111,SAS,SAC,22400216444,20830,0,1629640|1630170|1630577|1631104|1641705,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400216,458,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,53,255,1,0,20241111,SAS,SAC,22400216458,21280,0,101108|1629640|1630170|1630577|1641705,0,REG,2025,1631165,SG,Point of Attack,1.4284864537861697,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400216,556,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,4,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,58,241,1,1,20241111,SAS,SAC,22400216556,26010,0,203084|1628380|1629640|1630170|1642264,0,REG,2025,201942,SF,Low Activity,-0.7394020277524757,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400216,570,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,3,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,45,1,0,20241111,SAS,SAC,22400216570,26750,0,101108|203084|1629640|1630170|1641705,0,REG,2025,1631165,SG,Point of Attack,1.4284864537861697,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400224,96,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,4,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,197,1,0,20241113,SAS,WAS,2240022496,4700,0,203084|1628380|1629640|1630170|1631103,0,REG,2025,202685,C,Anchor Big,0.6287369785589925,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400224,106,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,3,40,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,179,1,0,20241113,SAS,WAS,22400224106,5000,0,203084|1628380|1629640|1630170|1631103,0,REG,2025,1630557,SF,Low Activity,-1.7770348851164444,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400224,160,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,143,1,0,20241113,SAS,WAS,22400224160,7200,0,101108|203084|1630577|1631104|1641705,0,REG,2025,1641731,SF,Point of Attack,-0.8607855764356039,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400224,261,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,218,1,0,20241113,SAS,WAS,22400224261,11660,0,1628380|1629640|1630170|1631104|1642264,0,REG,2025,1642273,SG,Helper,-0.1232784624481297,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400224,280,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,3,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,16,1,1,20241113,SAS,WAS,22400224280,12180,0,1628380|1630170|1630577|1631104|1642264,1,REG,2025,1642259,C,Mobile Big,-0.3710517541838518,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400224,312,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,1,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,142,1,0,20241113,SAS,WAS,22400224312,13420,0,1629640|1630170|1630577|1641705|1642264,0,REG,2025,1642267,PG,Point of Attack,-1.6014382047136893,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400224,331,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,230,1,0,20241113,SAS,WAS,22400224331,14290,0,1629640|1630170|1630577|1641705|1642264,0,REG,2025,1642267,PG,Point of Attack,-1.6014382047136893,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400224,338,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,23,1,0,20241113,SAS,WAS,22400224338,14400,0,101108|203084|1630577|1641705|1642264,0,REG,2025,1629673,SG,Low Activity,-2.0266257671249024,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400224,474,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,3,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,8,1,1,20241113,SAS,WAS,22400224474,19720,0,1628380|1629640|1630170|1630577|1631104,1,REG,2025,1642273,SG,Helper,-0.1232784624481297,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400224,526,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,51,243,1,0,20241113,SAS,WAS,22400224526,21580,0,101108|1629640|1630170|1630577|1641705,0,REG,2025,1628398,PF,Helper,-0.7103381156533082,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400224,596,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,6,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,146,94,1,0,20241113,SAS,WAS,22400224596,24830,0,203084|1628380|1630170|1631103|1642264,0,REG,2025,1630557,SF,Low Activity,-1.7770348851164444,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400224,608,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,5,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20241113,SAS,WAS,22400224608,25510,0,203084|1628380|1630170|1631103|1642264,1,REG,2025,1641731,SF,Point of Attack,-0.8607855764356039,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400224,623,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,4,18,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,195,1,1,20241113,SAS,WAS,22400224623,26220,0,101108|1629640|1630170|1641705|1642264,1,REG,2025,1641731,SF,Point of Attack,-0.8607855764356039,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400224,654,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,0,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,147,120,1,1,20241113,SAS,WAS,22400224654,28360,0,101108|1629640|1630170|1641705|1642264,1,REG,2025,1629673,SG,Low Activity,-2.0266257671249024,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400296,110,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,2,41,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,79,1,0,20241127,SAS,LAL,22400296110,5590,0,1628380|1629640|1630170|1630200|1630577,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400296,141,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,0,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-164,228,1,1,20241127,SAS,LAL,22400296141,7020,0,1629640|1630170|1630200|1630577|1641705,1,REG,2025,1631108,SG,Point of Attack,-0.1435282581658579,SG,Secondary Ball Handler,-0.193130886533747
