GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400068,86,203995,Vasilije Micić,1610612766,Charlotte Hornets,1,5,24,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6,152,1,0,20241023,HOU,CHA,2240006886,3960,0,203995|1628970|1630544|1631217|1641706,0,REG,2025,1630224,SG,Chaser,-0.4311015971565015,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400068,90,203995,Vasilije Micić,1610612766,Charlotte Hornets,1,4,47,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-81,124,1,0,20241023,HOU,CHA,2240006890,4330,0,203995|1628970|1630544|1631217|1641706,0,REG,2025,1630224,SG,Chaser,-0.4311015971565015,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400068,104,203995,Vasilije Micić,1610612766,Charlotte Hornets,1,4,10,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,34,73,1,0,20241023,HOU,CHA,22400068104,4700,0,203995|1629684|1630544|1631217|1641706,0,REG,2025,1642263,PG,Chaser,0.3346848998464146,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400068,427,203995,Vasilije Micić,1610612766,Charlotte Hornets,3,6,4,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,238,1,0,20241023,HOU,CHA,22400068427,17960,0,203552|203995|1628970|1628998|1631217,0,REG,2025,1628415,SF,Wing Stopper,-0.1549225331868106,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400068,429,203995,Vasilije Micić,1610612766,Charlotte Hornets,3,5,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,236,1,1,20241023,HOU,CHA,22400068429,18040,0,203552|203995|1628970|1628998|1631217,0,REG,2025,1628415,SF,Wing Stopper,-0.1549225331868106,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400068,453,203995,Vasilije Micić,1610612766,Charlotte Hornets,3,5,8,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,45,112,1,0,20241023,HOU,CHA,22400068453,18520,0,203552|203995|1629684|1630544|1631217,0,REG,2025,1630578,C,Mobile Big,0.9064992029182102,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400068,476,203995,Vasilije Micić,1610612766,Charlotte Hornets,3,3,50,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,66,112,1,1,20241023,HOU,CHA,22400068476,19300,0,203995|1629684|1630163|1630544|1631217,0,REG,2025,1629111,C,Mobile Big,0.0306368698995564,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400068,483,203995,Vasilije Micić,1610612766,Charlotte Hornets,3,2,56,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,127,1,0,20241023,HOU,CHA,22400068483,19840,0,203995|1629684|1630163|1630544|1631217,0,REG,2025,1642263,PG,Chaser,0.3346848998464146,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400079,152,203995,Vasilije Micić,1610612766,Charlotte Hornets,1,1,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,10,119,1,1,20241025,ATL,CHA,22400079152,6150,0,203995|1629684|1630182|1630544|1631217,0,REG,2025,1630249,PG,Chaser,0.396754975930654,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400079,160,203995,Vasilije Micić,1610612766,Charlotte Hornets,1,0,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,51,1,0,20241025,ATL,CHA,22400079160,6650,0,203995|1629684|1630182|1630544|1631217,0,REG,2025,1630249,PG,Chaser,0.396754975930654,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400079,492,203995,Vasilije Micić,1610612766,Charlotte Hornets,3,5,2,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,16,120,1,0,20241025,ATL,CHA,22400079492,18580,0,203552|203995|1629684|1630544|1631217,0,REG,2025,1630700,SG,Point of Attack,1.4786412399668911,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400079,498,203995,Vasilije Micić,1610612766,Charlotte Hornets,3,4,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,188,1,0,20241025,ATL,CHA,22400079498,18930,0,203552|203995|1629684|1630544|1631217,0,REG,2025,1629631,SF,Wing Stopper,-0.7279107360767546,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400079,551,203995,Vasilije Micić,1610612766,Charlotte Hornets,3,1,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,67,239,1,0,20241025,ATL,CHA,22400079551,20900,0,203995|1629684|1630182|1630208|1630544,0,REG,2025,1642258,SF,Helper,-0.7737410091128153,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400079,627,203995,Vasilije Micić,1610612766,Charlotte Hornets,4,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,189,1,0,20241025,ATL,CHA,22400079627,23360,0,203552|203995|1628970|1630163|1630208,0,REG,2025,,,,,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400088,84,203995,Vasilije Micić,1610612766,Charlotte Hornets,1,5,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-36,230,1,0,20241026,CHA,MIA,2240008884,4180,0,203995|1629684|1630208|1630544|1642275,0,REG,2025,1626179,PG,Point of Attack,-0.3515075078247945,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400088,256,203995,Vasilije Micić,1610612766,Charlotte Hornets,2,7,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,59,1,0,20241026,CHA,MIA,22400088256,10050,0,203995|1628970|1628998|1630208|1630544,0,REG,2025,1629639,SG,Chaser,-0.6688884424932596,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400088,281,203995,Vasilije Micić,1610612766,Charlotte Hornets,2,5,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,226,1,0,20241026,CHA,MIA,22400088281,11120,0,203552|203995|1628970|1630208|1630544,0,REG,2025,1629639,SG,Chaser,-0.6688884424932596,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400236,107,203995,Vasilije Micić,1610612766,Charlotte Hornets,1,4,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7,247,1,1,20241117,CLE,CHA,22400236107,4730,0,203995,0,REG,2025,1627747,SG,Chaser,-0.1372702807186707,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400236,260,203995,Vasilije Micić,1610612766,Charlotte Hornets,2,6,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,3,1,1,20241117,CLE,CHA,22400236260,10760,0,203995,1,REG,2025,1641854,PG,Point of Attack,0.0712466459687634,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400236,270,203995,Vasilije Micić,1610612766,Charlotte Hornets,2,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,241,1,0,20241117,CLE,CHA,22400236270,11390,0,203995,0,REG,2025,1627777,PF,Helper,-0.6341645790057852,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400236,516,203995,Vasilije Micić,1610612766,Charlotte Hornets,3,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,169,226,1,1,20241117,CLE,CHA,22400236516,21270,0,203995,1,REG,2025,,,,,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400268,176,203995,Vasilije Micić,1610612766,Charlotte Hornets,2,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-200,185,1,0,20241123,MIL,CHA,22400268176,7880,0,201959|203552|203995|1628998|1641706,0,REG,2025,,,,,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400268,181,203995,Vasilije Micić,1610612766,Charlotte Hornets,2,10,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,0,20241123,MIL,CHA,22400268181,8350,0,201959|203552|203995|1628998|1641706,0,REG,2025,,,,,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400268,223,203995,Vasilije Micić,1610612766,Charlotte Hornets,2,6,52,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,11,1,0,20241123,MIL,CHA,22400268223,10280,0,203995|1630182|1631217|1641706|1642275,0,REG,2025,1631260,SG,Chaser,-0.1802427715778552,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400268,228,203995,Vasilije Micić,1610612766,Charlotte Hornets,2,6,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,98,139,1,0,20241123,MIL,CHA,22400268228,10550,0,203995|1630182|1631217|1641706|1642275,0,REG,2025,201572,C,Anchor Big,0.9352793356534816,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400286,166,203995,Vasilije Micić,1610612766,Charlotte Hornets,2,10,21,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,96,1,1,20241127,CHA,MIA,22400286166,8190,0,201959|203995|1628998|1641706|1641733,0,REG,2025,1629639,SG,Chaser,-0.6688884424932596,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400286,181,203995,Vasilije Micić,1610612766,Charlotte Hornets,2,9,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-126,71,1,0,20241127,CHA,MIA,22400286181,8880,0,201959|203995|1628998|1641706|1641733,0,REG,2025,1631170,SF,Helper,0.3853304031939498,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400286,194,203995,Vasilije Micić,1610612766,Charlotte Hornets,2,8,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,1,20241127,CHA,MIA,22400286194,9410,0,203995|1628998|1630182|1631217|1641706,1,REG,2025,1628389|1626179,,,,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400286,203,203995,Vasilije Micić,1610612766,Charlotte Hornets,2,7,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-12,158,1,1,20241127,CHA,MIA,22400286203,9800,0,203995|1628998|1630182|1631217|1641706,0,REG,2025,1626179,PG,Point of Attack,-0.3515075078247945,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400286,368,203995,Vasilije Micić,1610612766,Charlotte Hornets,3,6,3,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,73,1,0,20241127,CHA,MIA,22400286368,17970,0,203995|1630182|1631217|1641706|1642275,0,REG,2025,1629130|1629312,,,,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400286,376,203995,Vasilije Micić,1610612766,Charlotte Hornets,3,5,33,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,0,20241127,CHA,MIA,22400286376,18270,0,203995|1628998|1631217|1641706|1642275,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400286,405,203995,Vasilije Micić,1610612766,Charlotte Hornets,3,3,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,246,1,0,20241127,CHA,MIA,22400286405,19730,0,203995|1628998|1631217|1641706|1642275,0,REG,2025,1628389,C,Mobile Big,1.1532408251831878,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400286,444,203995,Vasilije Micić,1610612766,Charlotte Hornets,3,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,167,237,1,0,20241127,CHA,MIA,22400286444,20820,0,203552|203995|1628998|1630163|1631217,0,REG,2025,1641796,SG,Chaser,0.46236190101845,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400300,9,203995,Vasilije Micić,1610612766,Charlotte Hornets,1,11,35,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,112,1,0,20241130,CHA,ATL,224003009,250,0,203995|1630182|1631217|1641706|1642275,0,REG,2025,203991|1642258,,,,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400300,27,203995,Vasilije Micić,1610612766,Charlotte Hornets,1,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,227,1,1,20241130,CHA,ATL,2240030027,1640,0,203995|1630182|1631217|1641706|1642275,1,REG,2025,1642258,SF,Helper,-0.7737410091128153,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400300,208,203995,Vasilije Micić,1610612766,Charlotte Hornets,2,8,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,44,189,1,1,20241130,CHA,ATL,22400300208,9350,0,203552|203995|1630182|1631217|1642275,0,REG,2025,1629726,SG,Low Activity,-0.1570492036578166,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400300,256,203995,Vasilije Micić,1610612766,Charlotte Hornets,2,4,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,49,1,0,20241130,CHA,ATL,22400300256,11570,0,203995|1630182|1630208|1641706|1642275,0,REG,2025,1630700|1629027,,,,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400300,359,203995,Vasilije Micić,1610612766,Charlotte Hornets,3,10,13,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,117,1,0,20241130,CHA,ATL,22400300359,15470,0,203995|1630182|1631217|1641706|1642275,0,REG,2025,1630552,SF,Wing Stopper,0.9354080069877037,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400300,386,203995,Vasilije Micić,1610612766,Charlotte Hornets,3,8,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,22,1,0,20241130,CHA,ATL,22400300386,16670,0,203995|1630182|1631217|1641706|1642275,0,REG,2025,1642258,SF,Helper,-0.7737410091128153,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400300,392,203995,Vasilije Micić,1610612766,Charlotte Hornets,3,7,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,224,1,0,20241130,CHA,ATL,22400300392,16980,0,203995|1630182|1631217|1641706|1642275,0,REG,2025,203991,C,Anchor Big,0.9478678928777102,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400300,633,203995,Vasilije Micić,1610612766,Charlotte Hornets,4,4,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,235,1,0,20241130,CHA,ATL,22400300633,26320,0,203995|1628998|1630182|1630208|1641706,0,REG,2025,1630168,C,Mobile Big,0.7536017203645103,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400300,640,203995,Vasilije Micić,1610612766,Charlotte Hornets,4,3,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,204,1,1,20241130,CHA,ATL,22400300640,26940,0,203995|1628998|1630182|1630208|1641706,0,REG,2025,1630552|1630168,,,,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400300,653,203995,Vasilije Micić,1610612766,Charlotte Hornets,4,1,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20241130,CHA,ATL,22400300653,27670,0,203995|1628998|1630182|1630208|1641706,1,REG,2025,1630168,C,Mobile Big,0.7536017203645103,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400300,659,203995,Vasilije Micić,1610612766,Charlotte Hornets,4,1,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-18,281,1,1,20241130,CHA,ATL,22400300659,27950,0,203995|1628998|1630182|1630208|1641706,0,REG,2025,1630552|1630168,,,,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400300,713,203995,Vasilije Micić,1610612766,Charlotte Hornets,4,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20241130,CHA,ATL,22400300713,28800,0,203995,0,REG,2025,1630552,SF,Wing Stopper,0.9354080069877037,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400327,66,203995,Vasilije Micić,1610612766,Charlotte Hornets,1,7,1,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20241205,NYK,CHA,2240032766,2990,0,203995|1628998|1630182|1630208|1641706,0,REG,2025,1628969,SF,Point of Attack,-0.7219619475308189,PG,Primary Ball Handler,-1.9017347710219783
