GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400015,410,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,161,1,0,20241115,SAS,LAL,22400015410,18920,0,203084|1629640|1630170|1641705|1642264,0,REG,2025,203076,PF,Mobile Big,1.5522057845679815,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400015,470,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,242,1,1,20241115,SAS,LAL,22400015470,21020,0,101108|1629640|1630577|1631104|1641705,1,REG,2025,1629216,PG,Point of Attack,-0.4105631954827208,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400015,474,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,61,252,1,0,20241115,SAS,LAL,22400015474,21320,0,101108|1629640|1630577|1631104|1641705,0,REG,2025,1631132,C,Mobile Big,1.2611518238956354,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400015,494,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,7,273,1,0,20241115,SAS,LAL,22400015494,22070,0,101108|1629640|1630577|1641705|1642264,0,REG,2025,1631132,C,Mobile Big,1.2611518238956354,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400015,530,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,8,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241115,SAS,LAL,22400015530,23970,0,101108|203084|1629640|1641705|1642264,0,REG,2025,203076,PF,Mobile Big,1.5522057845679815,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400015,592,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,4,4,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20241115,SAS,LAL,22400015592,26360,0,1629640|1630170|1630577|1641705|1642264,1,REG,2025,203076,PF,Mobile Big,1.5522057845679815,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400015,610,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,2,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20241115,SAS,LAL,22400015610,27120,0,101108|1629640|1630170|1641705|1642264,1,REG,2025,1629629,SF,Point of Attack,0.9184384140083184,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400015,626,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,1,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,215,1,0,20241115,SAS,LAL,22400015626,28060,0,101108|1629640|1630170|1641705|1642264,0,REG,2025,1626156,PG,Chaser,-0.3924618822670425,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400038,10,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,11,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-64,199,1,0,20241126,UTA,SAS,2240003810,370,0,101108|203084|1630577|1641705|1642264,0,REG,2025,1631117,C,Anchor Big,1.2681143120013547,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400038,31,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,9,18,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,21,1,1,20241126,UTA,SAS,2240003831,1620,0,101108|203084|1630577|1641705|1642264,1,REG,2025,1631117,C,Anchor Big,1.2681143120013547,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400038,42,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,260,1,1,20241126,UTA,SAS,2240003842,2170,0,101108|203084|1630577|1641705|1642264,1,REG,2025,1631117,C,Anchor Big,1.2681143120013547,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400038,148,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-61,257,1,0,20241126,UTA,SAS,22400038148,6560,0,1629640|1630200|1630577|1631104|1641705,0,REG,2025,1631117,C,Anchor Big,1.2681143120013547,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400038,163,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,0,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-87,258,1,0,20241126,UTA,SAS,22400038163,7190,0,101108|1629640|1630200|1630577|1641705,0,REG,2025,1631117,C,Anchor Big,1.2681143120013547,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400038,192,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,10,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-132,236,1,1,20241126,UTA,SAS,22400038192,8200,0,101108|1630572|1630577|1631104|1641705,1,REG,2025,1629012,SG,Chaser,-2.408867914866001,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400038,196,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,9,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20241126,UTA,SAS,22400038196,8440,0,101108|1630572|1630577|1631104|1641705,0,REG,2025,1629012|1630548,,,,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400038,213,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-114,277,1,0,20241126,UTA,SAS,22400038213,9270,0,101108|1630572|1630577|1631104|1641705,0,REG,2025,1631117,C,Anchor Big,1.2681143120013547,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400038,217,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,8,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,1,20241126,UTA,SAS,22400038217,9540,0,101108|1630572|1630577|1631104|1641705,1,REG,2025,1631117,C,Anchor Big,1.2681143120013547,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400038,221,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,7,35,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,32,1,1,20241126,UTA,SAS,22400038221,9850,0,101108|1630572|1630577|1631104|1641705,1,REG,2025,1641729,SF,Low Activity,-1.5134087973321788,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400038,234,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,38,263,1,0,20241126,UTA,SAS,22400038234,10180,0,101108|1630200|1630572|1630577|1641705,0,REG,2025,1629234,C,Anchor Big,1.2750654669929418,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400038,287,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,3,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-169,142,1,1,20241126,UTA,SAS,22400038287,12100,0,203084|1629640|1630200|1641705|1642264,1,REG,2025,1629234,C,Anchor Big,1.2750654669929418,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400038,303,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-91,272,1,1,20241126,UTA,SAS,22400038303,12580,0,203084|1629640|1630200|1641705|1642264,1,REG,2025,1641718,PG,Point of Attack,-2.1877192947706625,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400038,320,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,163,1,1,20241126,UTA,SAS,22400038320,13420,0,203084|1629640|1631104|1641705|1642264,1,REG,2025,1631117,C,Anchor Big,1.2681143120013547,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400038,330,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,135,243,1,0,20241126,UTA,SAS,22400038330,13640,0,203084|1629640|1631104|1641705|1642264,0,REG,2025,1641718,PG,Point of Attack,-2.1877192947706625,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400038,353,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,81,264,1,1,20241126,UTA,SAS,22400038353,14580,0,101108|203084|1630577|1641705|1642264,1,REG,2025,1631117,C,Anchor Big,1.2681143120013547,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400038,371,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,112,294,1,1,20241126,UTA,SAS,22400038371,15360,0,101108|203084|1630577|1641705|1642264,1,REG,2025,1631117,C,Anchor Big,1.2681143120013547,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400038,378,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,9,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,24,1,0,20241126,UTA,SAS,22400038378,15720,0,101108|203084|1630577|1641705|1642264,0,REG,2025,1631117,C,Anchor Big,1.2681143120013547,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400038,406,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,257,1,0,20241126,UTA,SAS,22400038406,17350,0,101108|203084|1630577|1641705|1642264,0,REG,2025,1631117,C,Anchor Big,1.2681143120013547,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400038,520,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,0,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,59,1,1,20241126,UTA,SAS,22400038520,21560,0,1629640|1630200|1630577|1631104|1641705,0,REG,2025,1628374,PF,Wing Stopper,-1.6008396023607032,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400038,639,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,3,5,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,43,105,1,1,20241126,UTA,SAS,22400038639,26950,0,101108|203084|1630577|1641705|1642264,0,REG,2025,1628374,PF,Wing Stopper,-1.6008396023607032,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400038,647,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-167,229,1,0,20241126,UTA,SAS,22400038647,27360,0,101108|203084|1630577|1641705|1642264,0,REG,2025,1631117,C,Anchor Big,1.2681143120013547,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400038,662,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,0,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-83,248,1,0,20241126,UTA,SAS,22400038662,28240,0,101108|203084|1630577|1641705|1642264,0,REG,2025,1631117,C,Anchor Big,1.2681143120013547,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400057,20,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,10,18,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,60,1,0,20241203,PHX,SAS,2240005720,1020,0,101108|203084|1630577|1641705|1642264,0,REG,2025,201142,PF,Wing Stopper,-1.0024015184119714,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400057,25,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-72,257,1,0,20241203,PHX,SAS,2240005725,1380,0,101108|203084|1630577|1641705|1642264,0,REG,2025,203078,SG,Point of Attack,-0.9309659194259567,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400057,47,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,6,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-37,248,1,0,20241203,PHX,SAS,2240005747,3150,0,101108|203084|1630577|1641705|1642264,0,REG,2025,1642345,PF,Mobile Big,0.8660442948457329,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400057,122,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,67,260,1,0,20241203,PHX,SAS,22400057122,6980,0,101108|1629640|1630170|1631110|1641705,0,REG,2025,203486,C,Anchor Big,1.7472132548446373,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400057,124,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,0,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,60,270,1,0,20241203,PHX,SAS,22400057124,7050,0,101108|1629640|1630170|1631110|1641705,0,REG,2025,203486,C,Anchor Big,1.7472132548446373,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400057,169,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,265,1,0,20241203,PHX,SAS,22400057169,8900,0,101108|203084|1630577|1631110|1641705,0,REG,2025,201142,PF,Wing Stopper,-1.0024015184119714,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400057,306,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,201,1,0,20241203,PHX,SAS,22400057306,14400,0,101108|203084|1630577|1641705|1642264,0,REG,2025,203486,C,Anchor Big,1.7472132548446373,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400057,309,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,7,36,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,48,1,0,20241203,PHX,SAS,22400057309,9840,0,101108|203084|1630577|1641705|1642264,0,REG,2025,1642346,SF,Point of Attack,-0.1495010607829734,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400057,322,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,11,47,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,51,1,1,20241203,PHX,SAS,22400057322,14530,0,101108|203084|1630577|1641705|1642264,1,REG,2025,1642345,PF,Mobile Big,0.8660442948457329,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400057,331,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,11,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241203,PHX,SAS,22400057331,14750,0,101108|203084|1630577|1641705|1642264,0,REG,2025,1642345,PF,Mobile Big,0.8660442948457329,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400057,334,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,10,53,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-31,77,1,0,20241203,PHX,SAS,22400057334,15070,0,101108|203084|1630577|1641705|1642264,0,REG,2025,203078,SG,Point of Attack,-0.9309659194259567,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400057,338,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,10,37,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,10,1,1,20241203,PHX,SAS,22400057338,15230,0,101108|203084|1630577|1641705|1642264,1,REG,2025,1628960,SG,Chaser,-0.6564382443748993,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400057,342,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,197,1,0,20241203,PHX,SAS,22400057342,15510,0,101108|203084|1630577|1641705|1642264,0,REG,2025,1626145,PG,Point of Attack,-1.3965012350621044,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400057,348,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,9,39,Made Shot,Driving Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,1,20241203,PHX,SAS,22400057348,15810,0,101108|203084|1630577|1641705|1642264,1,REG,2025,1642345,PF,Mobile Big,0.8660442948457329,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400057,365,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,7,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20241203,PHX,SAS,22400057365,16860,0,101108|203084|1630577|1641705|1642264,1,REG,2025,1626145,PG,Point of Attack,-1.3965012350621044,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400057,603,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,4,56,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,78,126,1,0,20241203,PHX,SAS,22400057603,25840,0,1629640|1630170|1630577|1641705|1642264,0,REG,2025,1626220,SF,Wing Stopper,0.0540399548438837,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400057,611,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,3,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,224,1,1,20241203,PHX,SAS,22400057611,26470,0,1629640|1630170|1630577|1641705|1642264,1,REG,2025,1626220,SF,Wing Stopper,0.0540399548438837,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400057,670,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,49,253,1,0,20241203,PHX,SAS,22400057670,28490,0,101108|1630170|1631110|1641705|1642264,0,REG,2025,1626220,SF,Wing Stopper,0.0540399548438837,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400074,29,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,31,278,1,0,20241024,DAL,SAS,2240007429,1390,0,101108|203084|1630577|1631110|1641705,0,REG,2025,1629655,C,Mobile Big,1.1502900085920165,C,Shot Creator,1.4312645782362314
