GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400027,434,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,3,43,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,97,29,1,1,20241122,PHI,BKN,22400027434,19370,0,201569|203083|1626162|1630178|1642272,0,REG,2025,1629661,PF,Helper,-1.128239170662902,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400027,448,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,3,16,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,5,290,1,0,20241122,PHI,BKN,22400027448,19640,0,201569|203083|1626162|1630178|1642272,0,REG,2025,1629651|1630533,,,,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400027,582,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,5,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1,20241122,PHI,BKN,22400027582,25740,0,1626162|1627824|1628997|1630178|1642272,0,REG,2025,203471,PG,Point of Attack,-0.532743643389612,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400027,585,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,4,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,17,1,1,20241122,PHI,BKN,22400027585,26140,0,1626162|1627824|1628997|1630178|1642272,0,REG,2025,1630560,SG,Chaser,-2.101613124431943,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400027,588,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,3,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-186,233,1,1,20241122,PHI,BKN,22400027588,26570,0,1626162|1627824|1628997|1630178|1642272,0,REG,2025,1627827,PF,Wing Stopper,-0.0953150306975762,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400027,604,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,2,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20241122,PHI,BKN,22400027604,27320,0,1626162|1627824|1628997|1630178|1642272,0,REG,2025,,,,,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400027,633,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,0,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,202,220,1,0,20241122,PHI,BKN,22400027633,28750,0,1626162|1627824|1628997|1630178|1642272,0,REG,2025,1627827,PF,Wing Stopper,-0.0953150306975762,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400050,7,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,200,1,0,20241203,CHA,PHI,224000507,130,0,202331|1626162|1627824|1630178|1630231,0,REG,2025,1630182,SG,Point of Attack,-0.3995172874527458,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400050,27,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,10,5,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,0,20241203,CHA,PHI,2240005027,1150,0,202331|1626162|1627824|1630178|1630231,0,REG,2025,1630182|1630208,,,,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400050,59,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,6,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20241203,CHA,PHI,2240005059,3120,0,202331|1626162|1627824|1630178|1630231,0,REG,2025,1641706,SF,Helper,-0.810689088803665,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400050,62,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,6,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,240,1,0,20241203,CHA,PHI,2240005062,3420,0,202331|1626162|1627824|1630178|1630231,0,REG,2025,1630208,C,Anchor Big,0.8189696047668455,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400050,75,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,5,8,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,234,1,0,20241203,CHA,PHI,2240005075,4120,0,202331|1626162|1627824|1630178|1630231,0,REG,2025,1630182,SG,Point of Attack,-0.3995172874527458,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400050,80,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,4,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20241203,CHA,PHI,2240005080,4370,0,202331|1626162|1627824|1630178|1630231,0,REG,2025,1630182,SG,Point of Attack,-0.3995172874527458,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400050,237,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,6,12,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,0,20241203,CHA,PHI,22400050237,10680,0,200768|202331|1626162|1627824|1630178,0,REG,2025,1641706|1631109,,,,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400050,347,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,246,1,1,20241203,CHA,PHI,22400050347,15580,0,202331|1626162|1627824|1630178|1630231,1,REG,2025,1630182,SG,Point of Attack,-0.3995172874527458,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400050,350,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,9,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-29,84,1,0,20241203,CHA,PHI,22400050350,15850,0,202331|1626162|1627824|1630178|1630231,0,REG,2025,1630182,SG,Point of Attack,-0.3995172874527458,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400050,396,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,6,31,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,13,1,0,20241203,CHA,PHI,22400050396,17690,0,202331|1626162|1627824|1630178|1630231,0,REG,2025,1642275,PF,Helper,-0.1092777113111581,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400050,463,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,2,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,60,1,0,20241203,CHA,PHI,22400050463,20220,0,1628997|1630178|1641737|1641741|1642272,0,REG,2025,1642275,PF,Helper,-0.1092777113111581,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400050,544,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,7,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,251,1,0,20241203,CHA,PHI,22400050544,24420,0,200768|202331|1626162|1627824|1630178,0,REG,2025,1630182|1630208,,,,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400050,569,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,4,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20241203,CHA,PHI,22400050569,25840,0,202331|1626162|1627824|1630178|1630231,0,REG,2025,1630208,C,Anchor Big,0.8189696047668455,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400050,590,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,3,28,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-29,153,1,0,20241203,CHA,PHI,22400050590,26720,0,202331|1626162|1628997|1630178|1630231,0,REG,2025,1642354|1630208,,,,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400050,641,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,0,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20241203,CHA,PHI,22400050641,28510,0,202331|1626162|1627824|1628997|1630178,0,REG,2025,1628998,SF,Point of Attack,0.7921178431192991,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400050,666,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,0,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20241203,CHA,PHI,22400050666,28780,0,202331|1626162|1627824|1628997|1630178,1,REG,2025,,,,,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,13,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,11,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,256,1,1,20241023,PHI,MIL,2240006613,560,0,201569|203083|1626162|1630178|1630231,0,REG,2025,201572,C,Anchor Big,0.9352793356534816,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,16,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,10,39,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,193,1,0,20241023,PHI,MIL,2240006616,810,0,201569|203083|1626162|1630178|1630231,0,REG,2025,1627752,SF,Chaser,0.2594425193552885,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,23,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,10,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,24,1,0,20241023,PHI,MIL,2240006623,1060,0,201569|203083|1626162|1630178|1630231,0,REG,2025,1627752,SF,Chaser,0.2594425193552885,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,30,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,9,23,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-10,1,0,20241023,PHI,MIL,2240006630,1570,0,201569|203083|1626162|1630178|1630231,0,REG,2025,1629018|203507,,,,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,52,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,7,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,0,20241023,PHI,MIL,2240006652,2470,0,201569|203083|1626162|1630178|1630231,0,REG,2025,201572|1627752,,,,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,73,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,6,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,31,1,0,20241023,PHI,MIL,2240006673,3240,0,201569|203083|1626162|1628997|1630178,0,REG,2025,1629018,SG,Point of Attack,-0.4978383955394189,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,82,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,5,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,71,1,1,20241023,PHI,MIL,2240006682,3690,0,201569|203083|1627824|1628997|1630178,0,REG,2025,1629018,SG,Point of Attack,-0.4978383955394189,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,85,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,5,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-98,227,1,0,20241023,PHI,MIL,2240006685,4020,0,201569|203083|1627824|1628997|1630178,0,REG,2025,1629018,SG,Point of Attack,-0.4978383955394189,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,108,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,2,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-7,1,0,20241023,PHI,MIL,22400066108,5470,0,200768|1626162|1627824|1628997|1630178,0,REG,2025,201572|1629018,,,,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,125,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,2,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,130,248,1,0,20241023,PHI,MIL,22400066125,5880,0,200768|1626162|1627824|1628997|1630178,0,REG,2025,203081,PG,Low Activity,-0.9426347556301712,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,165,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,0,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,1,20241023,PHI,MIL,22400066165,7200,0,200768|1626162|1627824|1628997|1630231,0,REG,2025,1631260,SG,Chaser,-0.1802427715778552,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,212,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,8,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,0,80,1,1,20241023,PHI,MIL,22400066212,9350,0,201569|203083|1628997|1630178|1630231,0,REG,2025,1629018|1626192,,,,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,215,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,7,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,-18,1,1,20241023,PHI,MIL,22400066215,9620,0,201569|203083|1628997|1630178|1630231,0,REG,2025,1629018,SG,Point of Attack,-0.4978383955394189,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,224,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,7,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,45,281,1,0,20241023,PHI,MIL,22400066224,9900,0,201569|203083|1628997|1630178|1630231,0,REG,2025,1629018,SG,Point of Attack,-0.4978383955394189,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,234,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,6,47,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,0,20241023,PHI,MIL,22400066234,10330,0,201569|203083|1628997|1630178|1630231,0,REG,2025,201572|203081,,,,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,251,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,5,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,0,20241023,PHI,MIL,22400066251,11090,0,201569|203083|1626162|1630178|1630231,0,REG,2025,201572,C,Anchor Big,0.9352793356534816,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,290,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,3,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,92,1,1,20241023,PHI,MIL,22400066290,12550,0,200768|203083|1627824|1628997|1630178,1,REG,2025,1629018,SG,Point of Attack,-0.4978383955394189,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,297,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,2,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,209,1,0,20241023,PHI,MIL,22400066297,13060,0,200768|203083|1627824|1628997|1630178,0,REG,2025,203081,PG,Low Activity,-0.9426347556301712,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,348,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,0,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,66,1,0,20241023,PHI,MIL,22400066348,14130,0,200768|201569|1627824|1628997|1630178,0,REG,2025,1629018,SG,Point of Attack,-0.4978383955394189,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,395,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,9,29,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,207,163,1,0,20241023,PHI,MIL,22400066395,15910,0,201569|203083|1626162|1628997|1630178,0,REG,2025,1629018,SG,Point of Attack,-0.4978383955394189,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,415,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,7,38,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,43,1,0,20241023,PHI,MIL,22400066415,17020,0,201569|203083|1626162|1628997|1630178,0,REG,2025,1629018,SG,Point of Attack,-0.4978383955394189,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,435,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,6,12,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,0,20241023,PHI,MIL,22400066435,17880,0,1626162|1627824|1628997|1630178|1630231,0,REG,2025,1627752,SF,Chaser,0.2594425193552885,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,459,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,4,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-164,220,1,1,20241023,PHI,MIL,22400066459,18730,0,200768|1627824|1628997|1630178|1641741,0,REG,2025,201572|1629018,,,,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,482,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,3,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,0,20241023,PHI,MIL,22400066482,19430,0,200768|1627824|1628997|1630178|1641741,0,REG,2025,1626192,SG,Helper,0.1196865081794363,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,576,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,9,8,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20241023,PHI,MIL,22400066576,23320,0,200768|1626162|1627824|1628997|1630178,1,REG,2025,1626153|203507,,,,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,593,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,8,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20241023,PHI,MIL,22400066593,23890,0,200768|1626162|1627824|1628997|1630178,1,REG,2025,203507,PF,Helper,0.9285409479155592,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,607,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,7,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-22,277,1,0,20241023,PHI,MIL,22400066607,24450,0,200768|1626162|1627824|1628997|1630178,0,REG,2025,203081|1629018,,,,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,614,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,7,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-11,168,1,0,20241023,PHI,MIL,22400066614,24570,0,200768|1626162|1627824|1628997|1630178,0,REG,2025,201572,C,Anchor Big,0.9352793356534816,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,636,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,5,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,49,1,0,20241023,PHI,MIL,22400066636,25470,0,200768|1626162|1627824|1628997|1630178,0,REG,2025,1629018,SG,Point of Attack,-0.4978383955394189,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,642,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,5,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,18,1,1,20241023,PHI,MIL,22400066642,25760,0,200768|1626162|1627824|1628997|1630178,0,REG,2025,203081,PG,Low Activity,-0.9426347556301712,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,665,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,3,29,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,38,1,0,20241023,PHI,MIL,22400066665,26710,0,203083|1626162|1630178|1641741|1642272,0,REG,2025,201572|203507,,,,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400078,7,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,142,1,0,20241025,TOR,PHI,224000787,170,0,200768|203083|1626162|1628997|1630178,0,REG,2025,1627751,C,Mobile Big,1.2037773676762933,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400078,32,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,9,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,10,1,1,20241025,TOR,PHI,2240007832,1740,0,200768|203083|1626162|1628997|1630178,1,REG,2025,1630534,SG,Wing Stopper,-0.1173582603867409,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400078,52,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,7,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,209,1,1,20241025,TOR,PHI,2240007852,2480,0,200768|1626162|1627824|1628997|1630178,0,REG,2025,1627751|1630534,,,,PG,Shot Creator,2.2561360166212334
