GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400022,21,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,233,1,0,20241119,BKN,CHA,2240002221,960,0,203471|1627732|1627827|1629661|1630592,0,REG,2025,1641706,SF,Helper,-0.810689088803665
Shot Chart Detail,22400022,48,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,7,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20241119,BKN,CHA,2240002248,2500,0,203471|1627732|1627827|1629661|1630533,1,REG,2025,1641706,SF,Helper,-0.810689088803665
Shot Chart Detail,22400022,71,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,5,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,223,144,1,1,20241119,BKN,CHA,2240002271,3610,0,1627732|1629661|1630533|1630570|1641730,1,REG,2025,1641706,SF,Helper,-0.810689088803665
Shot Chart Detail,22400022,78,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,5,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-26,1,1,20241119,BKN,CHA,2240002278,3930,0,1627732|1629661|1630533|1630570|1641730,1,REG,2025,1628998,SF,Point of Attack,0.7921178431192991
Shot Chart Detail,22400022,209,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,7,58,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,173,1,0,20241119,BKN,CHA,22400022209,9620,0,203471|1627827|1629003|1629661|1630592,0,REG,2025,1630544,PG,Chaser,-0.9396685310174576
Shot Chart Detail,22400022,218,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,6,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,0,20241119,BKN,CHA,22400022218,10300,0,203471|1627827|1629003|1629661|1630592,0,REG,2025,1631217,C,Mobile Big,0.757560413519071
Shot Chart Detail,22400022,272,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,3,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20241119,BKN,CHA,22400022272,12060,0,1627732|1627827|1629661|1630570|1630592,0,REG,2025,1641706|1630163,,,
Shot Chart Detail,22400022,311,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,2,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-29,254,1,1,20241119,BKN,CHA,22400022311,12930,0,203471|1627732|1629661|1630533|1630592,1,REG,2025,1630163,PG,Chaser,-1.6526415701855175
Shot Chart Detail,22400022,348,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,11,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,57,1,0,20241119,BKN,CHA,22400022348,14570,0,203471|1627732|1627827|1629661|1630592,0,REG,2025,1641706,SF,Helper,-0.810689088803665
Shot Chart Detail,22400022,367,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,9,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,110,168,1,1,20241119,BKN,CHA,22400022367,15630,0,203471|1627732|1627827|1629661|1630592,0,REG,2025,1629684,PF,Anchor Big,0.855588193402547
Shot Chart Detail,22400022,378,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,8,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,43,121,1,1,20241119,BKN,CHA,22400022378,16400,0,203471|1627732|1627827|1629661|1630592,1,REG,2025,1630163,PG,Chaser,-1.6526415701855175
Shot Chart Detail,22400022,402,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,7,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-36,247,1,1,20241119,BKN,CHA,22400022402,17140,0,203471|1627732|1627827|1629661|1630592,1,REG,2025,1641706,SF,Helper,-0.810689088803665
Shot Chart Detail,22400022,416,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,6,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,5,1,1,20241119,BKN,CHA,22400022416,17600,0,1627732|1627827|1629661|1630570|1630592,1,REG,2025,1641706,SF,Helper,-0.810689088803665
Shot Chart Detail,22400022,440,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,5,6,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,135,246,1,0,20241119,BKN,CHA,22400022440,18540,0,1627732|1629661|1630533|1630570|1630592,0,REG,2025,1628998,SF,Point of Attack,0.7921178431192991
Shot Chart Detail,22400022,546,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,11,12,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,46,1,0,20241119,BKN,CHA,22400022546,22080,0,203471|1627827|1629003|1629661|1630592,0,REG,2025,1631217,C,Mobile Big,0.757560413519071
Shot Chart Detail,22400022,554,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,10,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,0,20241119,BKN,CHA,22400022554,22760,0,203471|1627827|1629003|1629661|1630592,0,REG,2025,1631217,C,Mobile Big,0.757560413519071
Shot Chart Detail,22400022,579,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,7,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,130,1,1,20241119,BKN,CHA,22400022579,24450,0,1627732|1629003|1629661|1630570|1630592,1,REG,2025,1628998,SF,Point of Attack,0.7921178431192991
Shot Chart Detail,22400022,593,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,-31,1,0,20241119,BKN,CHA,22400022593,24800,0,1627732|1629003|1629661|1630570|1630592,0,REG,2025,1641706,SF,Helper,-0.810689088803665
Shot Chart Detail,22400022,609,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,252,1,0,20241119,BKN,CHA,22400022609,25760,0,1627732|1629003|1629661|1630570|1630592,0,REG,2025,1630163,PG,Chaser,-1.6526415701855175
Shot Chart Detail,22400022,621,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,4,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,107,262,1,1,20241119,BKN,CHA,22400022621,26090,0,203471|1627732|1627827|1629661|1630570,1,REG,2025,1641706,SF,Helper,-0.810689088803665
Shot Chart Detail,22400027,36,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,9,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20241122,PHI,BKN,2240002736,1770,0,203471|1627732|1627827|1629661|1630560,1,REG,2025,1630178,PG,Chaser,-1.767860210206346
Shot Chart Detail,22400027,41,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,214,149,1,0,20241122,PHI,BKN,2240002741,2040,0,203471|1627732|1627827|1629661|1630560,0,REG,2025,1627824,C,Mobile Big,-1.1338069590685516
Shot Chart Detail,22400027,47,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-185,215,1,1,20241122,PHI,BKN,2240002747,2200,0,203471|1627732|1627827|1629661|1630560,1,REG,2025,1642272,SG,Chaser,-1.8284144521830783
Shot Chart Detail,22400027,67,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,6,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,67,1,1,20241122,PHI,BKN,2240002767,3050,0,1627732|1627827|1629661|1630560|1630570,1,REG,2025,1630178,PG,Chaser,-1.767860210206346
Shot Chart Detail,22400027,92,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,5,1,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,155,1,1,20241122,PHI,BKN,2240002792,4190,0,1627732|1629661|1630570|1630592|1641730,1,REG,2025,1630178,PG,Chaser,-1.767860210206346
Shot Chart Detail,22400027,214,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,7,50,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-175,53,1,0,20241122,PHI,BKN,22400027214,9700,0,1627732|1629661|1630560|1630570|1630592,0,REG,2025,1630231,PF,Helper,0.3033914005874543
Shot Chart Detail,22400027,245,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,5,37,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,149,1,1,20241122,PHI,BKN,22400027245,11030,0,1627732|1627827|1629661|1630560|1630570,1,REG,2025,1630178,PG,Chaser,-1.767860210206346
Shot Chart Detail,22400027,252,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,4,52,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,0,20241122,PHI,BKN,22400027252,11480,0,1627732|1627827|1629661|1630560|1630570,0,REG,2025,201569,SG,Helper,-0.7139014440611249
Shot Chart Detail,22400027,256,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,4,43,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,117,1,0,20241122,PHI,BKN,22400027256,11570,0,1627732|1627827|1629661|1630560|1630570,0,REG,2025,1627824,C,Mobile Big,-1.1338069590685516
Shot Chart Detail,22400027,289,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,2,37,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,238,1,1,20241122,PHI,BKN,22400027289,12830,0,203471|1627827|1629651|1629661|1630560,1,REG,2025,1641741,SF,Helper,-1.2437507573111335
Shot Chart Detail,22400027,310,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-31,279,1,1,20241122,PHI,BKN,22400027310,14070,0,203471|1627827|1629651|1629661|1630560,1,REG,2025,1627824|202704,,,
Shot Chart Detail,22400027,364,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,9,57,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,147,1,1,20241122,PHI,BKN,22400027364,15630,0,203471|1627732|1627827|1629661|1630560,1,REG,2025,1642272,SG,Chaser,-1.8284144521830783
Shot Chart Detail,22400027,389,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,7,7,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-8,1,1,20241122,PHI,BKN,22400027389,17330,0,203471|1627732|1627827|1629661|1630560,1,REG,2025,1627824|1630178,,,
Shot Chart Detail,22400027,499,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,11,19,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,93,229,1,1,20241122,PHI,BKN,22400027499,22010,0,203471|1629651|1629661|1630592|1641730,0,REG,2025,1630231,PF,Helper,0.3033914005874543
Shot Chart Detail,22400027,505,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,10,34,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,15,283,1,1,20241122,PHI,BKN,22400027505,22460,0,203471|1629651|1629661|1630592|1641730,1,REG,2025,1630231,PF,Helper,0.3033914005874543
Shot Chart Detail,22400027,514,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,9,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,229,1,0,20241122,PHI,BKN,22400027514,23140,0,203471|1629651|1629661|1630592|1641730,0,REG,2025,203083,C,Mobile Big,0.7853085452669122
Shot Chart Detail,22400027,527,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,8,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,1,20241122,PHI,BKN,22400027527,23500,0,203471|1627732|1629651|1629661|1630592,1,REG,2025,1642272,SG,Chaser,-1.8284144521830783
Shot Chart Detail,22400027,551,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,7,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,123,302,1,1,20241122,PHI,BKN,22400027551,24350,0,1627732|1627827|1629661|1630560|1630570,1,REG,2025,1627824,C,Mobile Big,-1.1338069590685516
Shot Chart Detail,22400027,555,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,6,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,25,1,0,20241122,PHI,BKN,22400027555,24700,0,1627732|1627827|1629661|1630560|1630570,0,REG,2025,1642272,SG,Chaser,-1.8284144521830783
Shot Chart Detail,22400027,606,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,2,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,25,1,1,20241122,PHI,BKN,22400027606,27590,0,203471|1627827|1629651|1629661|1630560,0,REG,2025,1628997,SF,Point of Attack,-0.0778437787635345
Shot Chart Detail,22400027,630,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,0,14,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,174,271,1,0,20241122,PHI,BKN,22400027630,28660,0,203471|1627827|1629651|1629661|1630560,0,REG,2025,1630178,PG,Chaser,-1.767860210206346
Shot Chart Detail,22400043,12,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,10,52,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,67,138,1,0,20241129,BKN,ORL,2240004312,680,0,1627732|1629661|1630533|1630592|1631213,0,REG,2025,203484,SG,Chaser,0.8136391214561904
Shot Chart Detail,22400043,20,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,157,1,1,20241129,BKN,ORL,2240004320,1280,0,1627732|1629661|1630533|1630592|1631213,1,REG,2025,203484,SG,Chaser,0.8136391214561904
Shot Chart Detail,22400043,59,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,6,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,0,20241129,BKN,ORL,2240004359,3570,0,1627732|1629651|1629661|1630592|1631213,0,REG,2025,203484,SG,Chaser,0.8136391214561904
Shot Chart Detail,22400043,184,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,257,1,0,20241129,BKN,ORL,22400043184,8930,0,1627732|1629003|1629661|1630553|1630570,0,REG,2025,1630591,PG,Point of Attack,0.445946536272521
Shot Chart Detail,22400043,243,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,257,1,1,20241129,BKN,ORL,22400043243,11350,0,1629003|1629651|1629661|1630533|1630592,1,REG,2025,1629048|203484,,,
Shot Chart Detail,22400043,251,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,4,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20241129,BKN,ORL,22400043251,11690,0,1629003|1629651|1629661|1630533|1630592,1,REG,2025,203484,SG,Chaser,0.8136391214561904
Shot Chart Detail,22400043,259,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,3,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1,20241129,BKN,ORL,22400043259,12100,0,1629003|1629651|1629661|1630533|1630592,0,REG,2025,203484,SG,Chaser,0.8136391214561904
Shot Chart Detail,22400043,327,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,11,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,0,20241129,BKN,ORL,22400043327,14630,0,1627732|1629661|1630533|1630592|1631213,0,REG,2025,1629048|1630591,,,
Shot Chart Detail,22400043,331,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-137,205,1,1,20241129,BKN,ORL,22400043331,15050,0,1627732|1629661|1630533|1630592|1631213,1,REG,2025,203484,SG,Chaser,0.8136391214561904
Shot Chart Detail,22400043,356,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,234,1,0,20241129,BKN,ORL,22400043356,16310,0,1627732|1629661|1630533|1630592|1631213,0,REG,2025,1630532,SF,Helper,-0.0788292447636842
Shot Chart Detail,22400064,14,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,10,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20241023,ATL,BKN,2240006414,650,0,203471|1627732|1627827|1629661|1630560,1,REG,2025,1629631,SF,Wing Stopper,-0.7279107360767546
Shot Chart Detail,22400064,78,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,6,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20241023,ATL,BKN,2240006478,3390,0,1627732|1627827|1629661|1630560|1630592,1,REG,2025,203991,C,Anchor Big,0.9478678928777102
Shot Chart Detail,22400064,82,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,237,1,0,20241023,ATL,BKN,2240006482,3710,0,1627732|1627827|1629661|1630560|1630592,0,REG,2025,,,,
Shot Chart Detail,22400064,270,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,4,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-1,1,0,20241023,ATL,BKN,22400064270,11980,0,203471|1627827|1629661|1630560|1630592,0,REG,2025,1642258,SF,Helper,-0.7737410091128153
Shot Chart Detail,22400064,293,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,2,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-1,1,1,20241023,ATL,BKN,22400064293,12890,0,203471|1627827|1629661|1630560|1630592,1,REG,2025,1630552,SF,Wing Stopper,0.9354080069877037
Shot Chart Detail,22400064,306,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,187,1,0,20241023,ATL,BKN,22400064306,13480,0,203471|1627827|1629661|1630560|1630592,0,REG,2025,203991,C,Anchor Big,0.9478678928777102
Shot Chart Detail,22400064,344,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,-11,323,1,1,20241023,ATL,BKN,22400064344,14560,0,203471|1627732|1627827|1629661|1630560,1,REG,2025,1629631,SF,Wing Stopper,-0.7279107360767546
Shot Chart Detail,22400064,348,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,11,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-10,1,0,20241023,ATL,BKN,22400064348,14940,0,203471|1627732|1627827|1629661|1630560,0,REG,2025,1630552,SF,Wing Stopper,0.9354080069877037
Shot Chart Detail,22400064,657,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,4,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,55,1,0,20241023,ATL,BKN,22400064657,26190,0,203471|1627827|1629661|1630560|1630592,0,REG,2025,1629631,SF,Wing Stopper,-0.7279107360767546
Shot Chart Detail,22400064,683,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,215,1,0,20241023,ATL,BKN,22400064683,27760,0,203471|1627827|1629661|1630560|1630592,0,REG,2025,1629631,SF,Wing Stopper,-0.7279107360767546
Shot Chart Detail,22400077,29,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,235,1,0,20241025,ORL,BKN,2240007729,1130,0,203471|1627732|1627827|1629661|1630560,0,REG,2025,1630532,SF,Helper,-0.0788292447636842
Shot Chart Detail,22400077,48,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,8,42,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,59,1,1,20241025,ORL,BKN,2240007748,1980,0,203471|1627732|1627827|1629661|1630560,1,REG,2025,1630591,PG,Point of Attack,0.445946536272521
Shot Chart Detail,22400077,72,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,164,1,0,20241025,ORL,BKN,2240007772,3350,0,1627732|1627827|1629003|1629661|1630560,0,REG,2025,1630532,SF,Helper,-0.0788292447636842
