GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400043,368,1629048,Goga Bitadze,1610612753,Orlando Magic,3,8,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241129,BKN,ORL,22400043368,16760,0,203484|1628976|1629048|1630532|1630591,0,REG,2025,1627732,PG,Helper,0.952706740333496,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400043,620,1629048,Goga Bitadze,1610612753,Orlando Magic,4,3,27,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,38,1,1,20241129,BKN,ORL,22400043620,26730,0,1629048|1630532|1630591|1641724|1641783,1,REG,2025,1629651,C,Mobile Big,1.1229136916836555,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400065,643,1629048,Goga Bitadze,1610612753,Orlando Magic,4,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,177,1,0,20241023,MIA,ORL,22400065643,26150,0,202709|1629048|1631216|1641724|1641783,0,REG,2025,1642276,C,Anchor Big,1.9392880959069907,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400077,198,1629048,Goga Bitadze,1610612753,Orlando Magic,2,9,39,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,0,20241025,ORL,BKN,22400077198,8610,0,1629021|1629048|1630175|1630532|1641710,0,REG,2025,203471,PG,Point of Attack,-0.532743643389612,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400077,232,1629048,Goga Bitadze,1610612753,Orlando Magic,2,7,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20241025,ORL,BKN,22400077232,9740,0,1629021|1629048|1630175|1630532|1641710,1,REG,2025,1627732|1641730,,,,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400092,203,1629048,Goga Bitadze,1610612753,Orlando Magic,2,11,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241026,MEM,ORL,22400092203,7570,0,1629021|1629048|1630175|1641710|1641724,0,REG,2025,1628991|1630643,,,,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400163,15,1629048,Goga Bitadze,1610612753,Orlando Magic,1,10,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241104,OKC,ORL,2240016315,740,0,203484|1629048|1630532|1630591|1641783,0,REG,2025,1631096,C,Mobile Big,1.7331546298314084,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400163,242,1629048,Goga Bitadze,1610612753,Orlando Magic,2,6,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,31,1,1,20241104,OKC,ORL,22400163242,10740,0,203484|1629048|1630532|1641710|1641783,1,REG,2025,1627936,SG,Wing Stopper,1.5690047760220245,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400163,266,1629048,Goga Bitadze,1610612753,Orlando Magic,2,3,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,1,20241104,OKC,ORL,22400163266,12080,0,203484|1629048|1630532|1630591|1641783,1,REG,2025,1629652,SF,Point of Attack,0.7527492137493987,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400163,301,1629048,Goga Bitadze,1610612753,Orlando Magic,2,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,232,1,0,20241104,OKC,ORL,22400163301,13580,0,203484|1629048|1630532|1630591|1641783,0,REG,2025,1631096,C,Mobile Big,1.7331546298314084,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400163,350,1629048,Goga Bitadze,1610612753,Orlando Magic,3,9,42,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,29,1,0,20241104,OKC,ORL,22400163350,15780,0,203484|1629048|1630532|1630591|1641783,0,REG,2025,1631096|1629652,,,,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400163,363,1629048,Goga Bitadze,1610612753,Orlando Magic,3,8,35,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,0,20241104,OKC,ORL,22400163363,16450,0,203484|1629048|1630532|1630591|1641783,0,REG,2025,1631096|1631114,,,,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400163,535,1629048,Goga Bitadze,1610612753,Orlando Magic,4,10,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20241104,OKC,ORL,22400163535,22700,0,203484|1629048|1630532|1630591|1641783,1,REG,2025,1630598|1627936|1630198,,,,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400163,594,1629048,Goga Bitadze,1610612753,Orlando Magic,4,6,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20241104,OKC,ORL,22400163594,25180,0,203484|1629048|1630532|1630591|1641783,1,REG,2025,1631114|1628983,,,,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400170,36,1629048,Goga Bitadze,1610612753,Orlando Magic,1,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,248,1,0,20241106,IND,ORL,2240017036,1890,0,203484|1629048|1630532|1630591|1641783,0,REG,2025,1626167,C,Mobile Big,1.2952253862434222,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400170,46,1629048,Goga Bitadze,1610612753,Orlando Magic,1,8,2,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,22,1,1,20241106,IND,ORL,2240017046,2380,0,203484|1629048|1630532|1630591|1641783,1,REG,2025,1626167,C,Mobile Big,1.2952253862434222,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400170,53,1629048,Goga Bitadze,1610612753,Orlando Magic,1,7,13,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,19,1,1,20241106,IND,ORL,2240017053,2870,0,203484|1629048|1630532|1630591|1641783,1,REG,2025,1629614,SG,Point of Attack,0.0990318278987572,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400170,81,1629048,Goga Bitadze,1610612753,Orlando Magic,1,5,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241106,IND,ORL,2240017081,4050,0,203484|1629048|1630532|1630591|1641724,0,REG,2025,1631097|1630167,,,,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400170,281,1629048,Goga Bitadze,1610612753,Orlando Magic,2,4,4,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-4,1,1,20241106,IND,ORL,22400170281,11960,0,203484|1629048|1630532|1630591|1641783,1,REG,2025,1631097,SF,Chaser,-0.7304179719721491,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400170,313,1629048,Goga Bitadze,1610612753,Orlando Magic,2,0,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,32,1,0,20241106,IND,ORL,22400170313,13840,0,203484|1629048|1630532|1630591|1641710,0,REG,2025,1626167,C,Mobile Big,1.2952253862434222,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400170,340,1629048,Goga Bitadze,1610612753,Orlando Magic,3,11,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241106,IND,ORL,22400170340,14870,0,203484|1629048|1630532|1630591|1641783,0,REG,2025,1629614|1627783,,,,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400170,353,1629048,Goga Bitadze,1610612753,Orlando Magic,3,9,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,8,1,0,20241106,IND,ORL,22400170353,15640,0,203484|1629048|1630532|1630591|1641783,0,REG,2025,1626167,C,Mobile Big,1.2952253862434222,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400170,357,1629048,Goga Bitadze,1610612753,Orlando Magic,3,9,24,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,39,1,1,20241106,IND,ORL,22400170357,15960,0,203484|1629048|1630532|1630591|1641783,1,REG,2025,1631097|1626167,,,,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400170,364,1629048,Goga Bitadze,1610612753,Orlando Magic,3,8,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,49,1,0,20241106,IND,ORL,22400170364,16310,0,203484|1629048|1630532|1630591|1641783,0,REG,2025,1626167,C,Mobile Big,1.2952253862434222,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400186,52,1629048,Goga Bitadze,1610612753,Orlando Magic,1,8,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20241108,ORL,NOP,2240018652,2100,0,203484|1629048|1630532|1630591|1641783,1,REG,2025,1642274,C,Mobile Big,-0.5336688718975623,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400186,56,1629048,Goga Bitadze,1610612753,Orlando Magic,1,8,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20241108,ORL,NOP,2240018656,2350,0,203484|1629048|1630532|1630591|1641783,1,REG,2025,1627742,SF,Helper,-1.3477268234180788,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400186,109,1629048,Goga Bitadze,1610612753,Orlando Magic,1,3,27,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,12,1,0,20241108,ORL,NOP,22400186109,5130,0,203484|1629048|1630532|1641710|1641783,0,REG,2025,1628464,C,Anchor Big,1.025567132508713,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400186,124,1629048,Goga Bitadze,1610612753,Orlando Magic,1,2,48,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241108,ORL,NOP,22400186124,5520,0,203914|1628371|1629048|1630532|1641710,0,REG,2025,1641810,SG,Low Activity,-1.375383005420361,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400186,397,1629048,Goga Bitadze,1610612753,Orlando Magic,3,5,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20241108,ORL,NOP,22400186397,18200,0,203484|1629048|1630532|1630591|1641710,1,REG,2025,1641998,C,Mobile Big,0.5633566498834108,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400186,412,1629048,Goga Bitadze,1610612753,Orlando Magic,3,4,42,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241108,ORL,NOP,22400186412,18780,0,203484|1629048|1630532|1630591|1641710,0,REG,2025,1630527,SG,Point of Attack,-0.5104606629550417,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400204,9,1629048,Goga Bitadze,1610612753,Orlando Magic,1,11,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,29,1,0,20241110,ORL,WAS,224002049,330,0,203484|1629048|1630532|1630591|1641783,0,REG,2025,1642259|1642273,,,,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400204,26,1629048,Goga Bitadze,1610612753,Orlando Magic,1,10,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20241110,ORL,WAS,2240020426,760,0,203484|1629048|1630532|1630591|1641783,1,REG,2025,1629673,SG,Low Activity,-2.0266257671249024,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400204,57,1629048,Goga Bitadze,1610612753,Orlando Magic,1,7,26,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241110,ORL,WAS,2240020457,2740,0,203484|1629048|1630532|1630591|1641783,0,REG,2025,1642267,PG,Point of Attack,-1.6014382047136893,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400204,92,1629048,Goga Bitadze,1610612753,Orlando Magic,1,4,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20241110,ORL,WAS,2240020492,4650,0,203484|1628371|1629021|1630532|1641710,1,REG,2025,1642267,PG,Point of Attack,-1.6014382047136893,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400204,283,1629048,Goga Bitadze,1610612753,Orlando Magic,2,1,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241110,ORL,WAS,22400204283,13690,0,203484|1628371|1629048|1630532|1641783,0,REG,2025,1642259|1629673,,,,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400204,363,1629048,Goga Bitadze,1610612753,Orlando Magic,3,6,50,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241110,ORL,WAS,22400204363,17500,0,203484|1629048|1630532|1630591|1641783,0,REG,2025,1642259|1642267,,,,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400217,18,1629048,Goga Bitadze,1610612753,Orlando Magic,1,10,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,28,1,1,20241113,ORL,IND,2240021718,1070,0,203484|1629048|1630532|1630591|1641783,1,REG,2025,1627783,PF,Helper,-0.123736241847165,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400217,57,1629048,Goga Bitadze,1610612753,Orlando Magic,1,6,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,1,20241113,ORL,IND,2240021757,3360,0,203484|1629048|1630532|1630591|1641783,1,REG,2025,1626167,C,Mobile Big,1.2952253862434222,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400217,266,1629048,Goga Bitadze,1610612753,Orlando Magic,2,5,5,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,42,1,1,20241113,ORL,IND,22400217266,11350,0,203484|1629048|1630175|1630532|1641783,1,REG,2025,1626167,C,Mobile Big,1.2952253862434222,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400217,403,1629048,Goga Bitadze,1610612753,Orlando Magic,3,5,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,157,45,1,1,20241113,ORL,IND,22400217403,18140,0,203484|1628371|1629048|1630532|1630591,1,REG,2025,1626167,C,Mobile Big,1.2952253862434222,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400217,425,1629048,Goga Bitadze,1610612753,Orlando Magic,3,4,16,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,25,1,1,20241113,ORL,IND,22400217425,19040,0,203484|1628371|1629048|1630532|1641710,1,REG,2025,1626167,C,Mobile Big,1.2952253862434222,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400217,600,1629048,Goga Bitadze,1610612753,Orlando Magic,4,5,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20241113,ORL,IND,22400217600,25790,0,203484|1629048|1630532|1630591|1641710,1,REG,2025,1626167,C,Mobile Big,1.2952253862434222,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400217,637,1629048,Goga Bitadze,1610612753,Orlando Magic,4,1,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241113,ORL,IND,22400217637,27680,0,203484|1629048|1630532|1630591|1641710,0,REG,2025,1626167|1627783|1630169,,,,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400249,28,1629048,Goga Bitadze,1610612753,Orlando Magic,1,9,11,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20241118,PHX,ORL,2240024928,1690,0,203484|1629048|1630532|1630591|1641783,1,REG,2025,1642346,SF,Point of Attack,-0.1495010607829734,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400249,36,1629048,Goga Bitadze,1610612753,Orlando Magic,1,8,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20241118,PHX,ORL,2240024936,2270,0,203484|1629048|1630532|1630591|1641783,1,REG,2025,1642346,SF,Point of Attack,-0.1495010607829734,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400249,82,1629048,Goga Bitadze,1610612753,Orlando Magic,1,4,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-2,1,1,20241118,PHX,ORL,2240024982,4450,0,203484|1629048|1630532|1641710|1641783,1,REG,2025,1626220,SF,Wing Stopper,0.0540399548438837,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400249,221,1629048,Goga Bitadze,1610612753,Orlando Magic,2,8,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-7,1,1,20241118,PHX,ORL,22400249221,9200,0,203484|1629048|1630532|1641710|1641783,1,REG,2025,1642345,PF,Mobile Big,0.8660442948457329,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400249,230,1629048,Goga Bitadze,1610612753,Orlando Magic,2,7,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241118,PHX,ORL,22400249230,9730,0,203484|1629048|1630532|1641710|1641783,0,REG,2025,1642345,PF,Mobile Big,0.8660442948457329,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400249,283,1629048,Goga Bitadze,1610612753,Orlando Magic,2,4,15,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,14,1,1,20241118,PHX,ORL,22400249283,11850,0,203484|1629048|1630532|1641710|1641783,1,REG,2025,1626220,SF,Wing Stopper,0.0540399548438837,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400249,395,1629048,Goga Bitadze,1610612753,Orlando Magic,3,7,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241118,PHX,ORL,22400249395,17280,0,203484|1629048|1630532|1630591|1641783,0,REG,2025,1642345,PF,Mobile Big,0.8660442948457329,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400249,562,1629048,Goga Bitadze,1610612753,Orlando Magic,4,7,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,39,1,0,20241118,PHX,ORL,22400249562,24090,0,203484|1628371|1629048|1630532|1641710,0,REG,2025,203486,C,Anchor Big,1.7472132548446373,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400259,44,1629048,Goga Bitadze,1610612753,Orlando Magic,1,8,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20241120,LAC,ORL,2240025944,2210,0,203484|1629048|1630532|1630591|1641783,1,REG,2025,1627739,PG,Point of Attack,2.061812690000932,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400259,83,1629048,Goga Bitadze,1610612753,Orlando Magic,1,5,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,64,1,0,20241120,LAC,ORL,2240025983,4130,0,203484|1629048|1630532|1641710|1641783,0,REG,2025,1627826,C,Anchor Big,1.7552205348740877,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400259,259,1629048,Goga Bitadze,1610612753,Orlando Magic,2,4,53,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,52,1,1,20241120,LAC,ORL,22400259259,11470,0,203484|1629048|1630532|1641724|1641783,1,REG,2025,1627826,C,Anchor Big,1.7552205348740877,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400259,282,1629048,Goga Bitadze,1610612753,Orlando Magic,2,2,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20241120,LAC,ORL,22400259282,12780,0,203484|1629048|1630532|1641710|1641783,1,REG,2025,1629599,SG,Chaser,-0.4069037700987045,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400259,341,1629048,Goga Bitadze,1610612753,Orlando Magic,3,11,49,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,18,1,0,20241120,LAC,ORL,22400259341,14510,0,203484|1629048|1630532|1630591|1641783,0,REG,2025,1627826,C,Anchor Big,1.7552205348740877,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400259,360,1629048,Goga Bitadze,1610612753,Orlando Magic,3,9,58,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,34,1,0,20241120,LAC,ORL,22400259360,15620,0,203484|1629048|1630532|1630591|1641783,0,REG,2025,1627826,C,Anchor Big,1.7552205348740877,C,Roll + Cut Big,-0.7211348919462766
