GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400021,305,201950,Jrue Holiday,1610612738,Boston Celtics,3,10,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,38,1,1,20241119,BOS,CLE,22400021305,15310,0,201143|201950|1627759|1628369|1628401,1,REG,2025,1630241,SG,Chaser,0.0773270697649379,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400021,340,201950,Jrue Holiday,1610612738,Boston Celtics,3,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,152,64,1,0,20241119,BOS,CLE,22400021340,17290,0,201143|201950|1627759|1628369|1628401,0,REG,2025,1630241,SG,Chaser,0.0773270697649379,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400028,10,201950,Jrue Holiday,1610612738,Boston Celtics,1,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,111,1,1,20241122,WAS,BOS,2240002810,290,0,201950|1627759|1628369|1628401|1629674,1,REG,2025,1629673,SG,Low Activity,-2.0266257671249024,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400028,51,201950,Jrue Holiday,1610612738,Boston Celtics,1,7,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,32,1,0,20241122,WAS,BOS,2240002851,2930,0,201950|1627759|1628369|1628401|1629674,0,REG,2025,1627763,PG,Chaser,-0.569072285677864,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400028,264,201950,Jrue Holiday,1610612738,Boston Celtics,2,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,231,1,1,20241122,WAS,BOS,22400028264,11300,0,201950|1627759|1628369|1628401|1628436,1,REG,2025,1628398,PF,Helper,-0.7103381156533082,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400028,383,201950,Jrue Holiday,1610612738,Boston Celtics,3,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-150,230,1,0,20241122,WAS,BOS,22400028383,16500,0,201950|1627759|1628369|1628401|1628436,0,REG,2025,1642259,C,Mobile Big,-0.3710517541838518,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400028,398,201950,Jrue Holiday,1610612738,Boston Celtics,3,7,14,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,28,1,1,20241122,WAS,BOS,22400028398,17260,0,201950|1627759|1628369|1628401|1628436,0,REG,2025,1641731|1629673,,,,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400028,652,201950,Jrue Holiday,1610612738,Boston Celtics,4,1,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-45,257,1,0,20241122,WAS,BOS,22400028652,27710,0,201950|1627759|1628369|1628401|1630214,0,REG,2025,1629673,SG,Low Activity,-2.0266257671249024,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400047,18,201950,Jrue Holiday,1610612738,Boston Celtics,1,10,32,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,0,20241129,CHI,BOS,2240004718,880,0,201950|204001|1627759|1628369|1628401,0,REG,2025,1630581,PG,Helper,0.3582419624634708,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400047,144,201950,Jrue Holiday,1610612738,Boston Celtics,1,0,40,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,5,1,0,20241129,CHI,BOS,22400047144,6800,0,201143|201950|1628369|1630202|1630573,0,REG,2025,1628470,SF,Wing Stopper,0.216899253675088,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400047,153,201950,Jrue Holiday,1610612738,Boston Celtics,1,0,0,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,0,20241129,CHI,BOS,22400047153,7200,0,201143|201950|1627759|1628401|1630573,0,REG,2025,1630581,PG,Helper,0.3582419624634708,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400047,317,201950,Jrue Holiday,1610612738,Boston Celtics,3,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,158,1,0,20241129,CHI,BOS,22400047317,14660,0,201950|204001|1627759|1628369|1628401,0,REG,2025,1629632,SG,Chaser,-1.1217511490818404,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400047,372,201950,Jrue Holiday,1610612738,Boston Celtics,3,7,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,61,256,1,0,20241129,CHI,BOS,22400047372,17120,0,201950|204001|1627759|1628369|1630202,0,REG,2025,202696,C,Mobile Big,-0.0576360914265446,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400047,431,201950,Jrue Holiday,1610612738,Boston Celtics,3,3,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241129,CHI,BOS,22400047431,19530,0,201143|201950|1628369|1630202|1630573,0,REG,2025,203897|1628470,,,,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400047,434,201950,Jrue Holiday,1610612738,Boston Celtics,3,2,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20241129,CHI,BOS,22400047434,19840,0,201143|201950|1628369|1630202|1630573,0,REG,2025,202696,C,Mobile Big,-0.0576360914265446,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400047,464,201950,Jrue Holiday,1610612738,Boston Celtics,3,0,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,42,1,0,20241129,CHI,BOS,22400047464,21080,0,201143|201950|1628369|1630202|1630573,0,REG,2025,1631207,SG,Point of Attack,0.3802500226483002,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400047,561,201950,Jrue Holiday,1610612738,Boston Celtics,4,4,27,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,1,20241129,CHI,BOS,22400047561,26130,0,201950|204001|1627759|1628369|1630202,1,REG,2025,1629659,SG,Chaser,-0.2841284619602584,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400047,591,201950,Jrue Holiday,1610612738,Boston Celtics,4,2,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,220,1,1,20241129,CHI,BOS,22400047591,27600,0,201950|204001|1627759|1628369|1630202,1,REG,2025,,,,,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400047,612,201950,Jrue Holiday,1610612738,Boston Celtics,4,0,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241129,CHI,BOS,22400047612,28600,0,201950|204001|1627759|1628369|1630202,0,REG,2025,202696,C,Mobile Big,-0.0576360914265446,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400061,37,201950,Jrue Holiday,1610612738,Boston Celtics,1,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,178,175,1,0,20241022,BOS,NYK,2240006137,2370,0,201143|201950|1627759|1628369|1628401,0,REG,2025,1628973,PG,Low Activity,-1.3621928531320215,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400061,118,201950,Jrue Holiday,1610612738,Boston Celtics,1,2,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,1,20241022,BOS,NYK,22400061118,5760,0,201950|1628369|1628436|1630202|1630573,0,REG,2025,1626166,PG,Low Activity,-0.2452385637783286,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400061,125,201950,Jrue Holiday,1610612738,Boston Celtics,1,1,45,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,193,1,1,20241022,BOS,NYK,22400061125,6150,0,201950|1628369|1628436|1630202|1630573,1,REG,2025,1626166,PG,Low Activity,-0.2452385637783286,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400061,135,201950,Jrue Holiday,1610612738,Boston Celtics,1,0,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20241022,BOS,NYK,22400061135,6640,0,201950|1628369|1628436|1630202|1630573,1,REG,2025,1628969,SF,Point of Attack,-0.7219619475308189,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400061,168,201950,Jrue Holiday,1610612738,Boston Celtics,2,10,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,86,1,0,20241022,BOS,NYK,22400061168,8400,0,201143|201950|1627759|1630214|1630573,0,REG,2025,1642359,SG,Helper,-0.0105403602546522,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400061,182,201950,Jrue Holiday,1610612738,Boston Celtics,2,8,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,243,1,1,20241022,BOS,NYK,22400061182,9080,0,201143|201950|1627759|1630214|1630573,1,REG,2025,1630540,PG,Point of Attack,-0.0772983234226563,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400061,303,201950,Jrue Holiday,1610612738,Boston Celtics,3,9,43,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,203,1,1,20241022,BOS,NYK,22400061303,15770,0,201143|201950|1627759|1628369|1628401,0,REG,2025,1628969,SF,Point of Attack,-0.7219619475308189,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400061,310,201950,Jrue Holiday,1610612738,Boston Celtics,3,9,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,101,1,1,20241022,BOS,NYK,22400061310,16200,0,201143|201950|1627759|1628369|1628401,1,REG,2025,1628404,SG,Helper,1.0459886881210003,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400061,457,201950,Jrue Holiday,1610612738,Boston Celtics,4,8,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,8,1,1,20241022,BOS,NYK,22400061457,23650,0,201143|201950|1627759|1630202|1630214,1,REG,2025,1628384,PF,Wing Stopper,0.3752531853153392,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400073,52,201950,Jrue Holiday,1610612738,Boston Celtics,1,7,50,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,26,1,0,20241024,WAS,BOS,2240007352,2500,0,201143|201950|1627759|1628369|1628401,0,REG,2025,1642267,PG,Point of Attack,-1.6014382047136893,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400073,226,201950,Jrue Holiday,1610612738,Boston Celtics,2,7,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,261,1,0,20241024,WAS,BOS,22400073226,9750,0,201143|201950|1627759|1629674|1630202,0,REG,2025,1630557,SF,Low Activity,-1.7770348851164444,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400073,290,201950,Jrue Holiday,1610612738,Boston Celtics,2,3,12,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,5,1,0,20241024,WAS,BOS,22400073290,12480,0,201143|201950|1628369|1628401|1628436,0,REG,2025,1642267,PG,Point of Attack,-1.6014382047136893,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400073,367,201950,Jrue Holiday,1610612738,Boston Celtics,3,9,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,10,1,1,20241024,WAS,BOS,22400073367,15660,0,201143|201950|1627759|1628369|1628401,1,REG,2025,1642267,PG,Point of Attack,-1.6014382047136893,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400089,7,201950,Jrue Holiday,1610612738,Boston Celtics,1,11,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,40,1,0,20241026,DET,BOS,224000897,120,0,201143|201950|1627759|1628369|1628401,0,REG,2025,202699,PF,Helper,0.8987691092643165,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400089,16,201950,Jrue Holiday,1610612738,Boston Celtics,1,10,38,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,56,1,0,20241026,DET,BOS,2240008916,820,0,201143|201950|1627759|1628369|1628401,0,REG,2025,202699,PF,Helper,0.8987691092643165,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400089,577,201950,Jrue Holiday,1610612738,Boston Celtics,4,6,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,58,1,0,20241026,DET,BOS,22400089577,25040,0,201950|1627759|1628369|1628401|1628436,0,REG,2025,1631093,SG,Point of Attack,-1.0268091100049623,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400089,614,201950,Jrue Holiday,1610612738,Boston Celtics,4,3,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,17,1,1,20241026,DET,BOS,22400089614,26680,0,201143|201950|1627759|1628369|1628401,1,REG,2025,1631093,SG,Point of Attack,-1.0268091100049623,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400089,618,201950,Jrue Holiday,1610612738,Boston Celtics,4,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,184,1,1,20241026,DET,BOS,22400089618,27030,0,201143|201950|1627759|1628369|1628401,1,REG,2025,202699,PF,Helper,0.8987691092643165,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400104,13,201950,Jrue Holiday,1610612738,Boston Celtics,1,11,12,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,209,1,0,20241028,BOS,MIL,2240010413,480,0,201143|201950|1627759|1628369|1628401,0,REG,2025,203507,PF,Helper,0.9285409479155592,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400104,25,201950,Jrue Holiday,1610612738,Boston Celtics,1,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,195,1,0,20241028,BOS,MIL,2240010425,890,0,201143|201950|1627759|1628369|1628401,0,REG,2025,203081,PG,Low Activity,-0.9426347556301712,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400104,80,201950,Jrue Holiday,1610612738,Boston Celtics,1,7,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,176,1,1,20241028,BOS,MIL,2240010480,2890,0,201143|201950|1627759|1628369|1628401,1,REG,2025,201572,C,Anchor Big,0.9352793356534816,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400104,346,201950,Jrue Holiday,1610612738,Boston Celtics,3,11,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,201,1,1,20241028,BOS,MIL,22400104346,14970,0,201143|201950|1627759|1628369|1628401,0,REG,2025,203507,PF,Helper,0.9285409479155592,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400104,413,201950,Jrue Holiday,1610612738,Boston Celtics,3,6,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,1,1,1,20241028,BOS,MIL,22400104413,17870,0,201950|1627759|1628369|1630202|1630214,1,REG,2025,203507,PF,Helper,0.9285409479155592,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400104,424,201950,Jrue Holiday,1610612738,Boston Celtics,3,5,3,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-58,256,1,1,20241028,BOS,MIL,22400104424,18570,0,201950|1627759|1628369|1630202|1630214,0,REG,2025,1626171,PF,Mobile Big,0.4124501144968134,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400104,435,201950,Jrue Holiday,1610612738,Boston Celtics,3,3,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,63,1,0,20241028,BOS,MIL,22400104435,19510,0,201950|1627759|1628369|1630202|1630214,0,REG,2025,1626171,PF,Mobile Big,0.4124501144968134,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400104,445,201950,Jrue Holiday,1610612738,Boston Celtics,3,2,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,37,1,0,20241028,BOS,MIL,22400104445,19970,0,201950|1628369|1630202|1630214|1641775,0,REG,2025,1627752,SF,Chaser,0.2594425193552885,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400104,552,201950,Jrue Holiday,1610612738,Boston Celtics,4,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,224,1,0,20241028,BOS,MIL,22400104552,23950,0,201950|1627759|1628401|1628436|1630202,0,REG,2025,203507,PF,Helper,0.9285409479155592,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400104,579,201950,Jrue Holiday,1610612738,Boston Celtics,4,6,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,24,1,1,20241028,BOS,MIL,22400104579,25010,0,201143|201950|1627759|1628369|1630202,0,REG,2025,1626192,SG,Helper,0.1196865081794363,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400104,602,201950,Jrue Holiday,1610612738,Boston Celtics,4,4,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,34,1,1,20241028,BOS,MIL,22400104602,26130,0,201143|201950|1627759|1628369|1628401,1,REG,2025,1627752,SF,Chaser,0.2594425193552885,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400104,610,201950,Jrue Holiday,1610612738,Boston Celtics,4,3,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,242,1,1,20241028,BOS,MIL,22400104610,26940,0,201143|201950|1627759|1628369|1628401,1,REG,2025,,,,,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400119,8,201950,Jrue Holiday,1610612738,Boston Celtics,1,11,38,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,35,1,0,20241030,IND,BOS,224001198,220,0,201143|201950|1627759|1628369|1628401,0,REG,2025,1630543,C,Mobile Big,-0.0351484552605723,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400119,90,201950,Jrue Holiday,1610612738,Boston Celtics,1,5,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,31,64,1,0,20241030,IND,BOS,2240011990,3790,0,201950|1628369|1628436|1630202|1630573,0,REG,2025,1630169,PG,Low Activity,-0.1050298115763358,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400119,281,201950,Jrue Holiday,1610612738,Boston Celtics,2,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,209,1,0,20241030,IND,BOS,22400119281,11400,0,201950|1627759|1628369|1628436|1630202,0,REG,2025,1630169,PG,Low Activity,-0.1050298115763358,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400119,328,201950,Jrue Holiday,1610612738,Boston Celtics,2,2,31,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,16,1,0,20241030,IND,BOS,22400119328,12890,0,201143|201950|1627759|1628369|1628401,0,REG,2025,1630169,PG,Low Activity,-0.1050298115763358,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400119,377,201950,Jrue Holiday,1610612738,Boston Celtics,3,11,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,73,1,1,20241030,IND,BOS,22400119377,14960,0,201143|201950|1627759|1628369|1628401,0,REG,2025,1627783,PF,Helper,-0.123736241847165,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400119,397,201950,Jrue Holiday,1610612738,Boston Celtics,3,9,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,1,20241030,IND,BOS,22400119397,16200,0,201143|201950|1627759|1628369|1628401,0,REG,2025,1627783,PF,Helper,-0.123736241847165,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400119,400,201950,Jrue Holiday,1610612738,Boston Celtics,3,8,33,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,57,1,1,20241030,IND,BOS,22400119400,16470,0,201143|201950|1627759|1628369|1628401,0,REG,2025,1630543,C,Mobile Big,-0.0351484552605723,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400119,446,201950,Jrue Holiday,1610612738,Boston Celtics,3,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,211,1,0,20241030,IND,BOS,22400119446,18190,0,201950|1627759|1628369|1630202|1630214,0,REG,2025,1631097,SF,Chaser,-0.7304179719721491,PG,Primary Ball Handler,-0.0812646413507401
