GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400024,350,202691,Klay Thompson,1610612742,Dallas Mavericks,3,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,174,1,0,20241119,DAL,NOP,22400024350,15400,0,202681|202691|1629023|1629029|1641726,0,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400024,383,202691,Klay Thompson,1610612742,Dallas Mavericks,3,8,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,162,1,1,20241119,DAL,NOP,22400024383,16710,0,202681|202691|1629023|1629029|1641726,1,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400024,409,202691,Klay Thompson,1610612742,Dallas Mavericks,3,5,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,4,1,1,20241119,DAL,NOP,22400024409,18140,0,202681|202691|1629023|1629029|1641726,1,REG,2025,1630527,SG,Point of Attack,-0.5104606629550417,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400024,426,202691,Klay Thompson,1610612742,Dallas Mavericks,3,5,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,43,1,0,20241119,DAL,NOP,22400024426,18440,0,202681|202691|1629023|1629655|1629656,0,REG,2025,1630527,SG,Point of Attack,-0.5104606629550417,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400024,430,202691,Klay Thompson,1610612742,Dallas Mavericks,3,5,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,136,1,0,20241119,DAL,NOP,22400024430,18600,0,202681|202691|1629023|1629655|1629656,0,REG,2025,1630526,PF,Helper,-1.0082465951806472,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400024,433,202691,Klay Thompson,1610612742,Dallas Mavericks,3,4,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-8,1,0,20241119,DAL,NOP,22400024433,18620,0,202681|202691|1629023|1629655|1629656,0,REG,2025,,,,,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400033,36,202691,Klay Thompson,1610612742,Dallas Mavericks,1,8,41,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,222,1,0,20241122,DEN,DAL,2240003336,1990,0,202681|202691|1629023|1629656|1641726,0,REG,2025,1631128,SG,Point of Attack,-0.2333453493331476,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400033,40,202691,Klay Thompson,1610612742,Dallas Mavericks,1,8,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,5,1,0,20241122,DEN,DAL,2240003340,2190,0,202681|202691|1629023|1629656|1641726,0,REG,2025,1627750,PG,Chaser,-0.8585965585786796,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400033,211,202691,Klay Thompson,1610612742,Dallas Mavericks,2,9,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,80,115,1,0,20241122,DEN,DAL,22400033211,8660,0,202681|202691|203915|1629023|1629655,0,REG,2025,1631124,SG,Low Activity,-0.6343274810810637,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400033,215,202691,Klay Thompson,1610612742,Dallas Mavericks,2,9,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,0,20241122,DEN,DAL,22400033215,8830,0,202681|202691|203915|1629023|1629655,0,REG,2025,1631128,SG,Point of Attack,-0.2333453493331476,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400033,382,202691,Klay Thompson,1610612742,Dallas Mavericks,3,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,235,1,0,20241122,DEN,DAL,22400033382,15400,0,202681|202691|1629023|1629655|1629656,0,REG,2025,1631128,SG,Point of Attack,-0.2333453493331476,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400033,394,202691,Klay Thompson,1610612742,Dallas Mavericks,3,8,35,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,0,20241122,DEN,DAL,22400033394,16450,0,202681|202691|1629023|1629655|1629656,0,REG,2025,1629008,SF,Low Activity,-0.9747779807873777,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400033,418,202691,Klay Thompson,1610612742,Dallas Mavericks,3,6,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,167,88,1,0,20241122,DEN,DAL,22400033418,17530,0,202681|202691|1629023|1630702|1641726,0,REG,2025,1627750,PG,Chaser,-0.8585965585786796,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400033,420,202691,Klay Thompson,1610612742,Dallas Mavericks,3,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,157,1,0,20241122,DEN,DAL,22400033420,17610,0,202681|202691|1629023|1630702|1641726,0,REG,2025,1627750,PG,Chaser,-0.8585965585786796,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400056,49,202691,Klay Thompson,1610612742,Dallas Mavericks,1,7,7,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,124,1,0,20241203,DAL,MEM,2240005649,2930,0,202681|202691|1629023|1629029|1641726,0,REG,2025,,,,,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400056,181,202691,Klay Thompson,1610612742,Dallas Mavericks,2,10,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,127,148,1,1,20241203,DAL,MEM,22400056181,7870,0,202691|1629023|1629029|1629656|1641726,0,REG,2025,1629630,PG,Point of Attack,-1.010775923988021,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400056,387,202691,Klay Thompson,1610612742,Dallas Mavericks,3,11,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,163,1,0,20241203,DAL,MEM,22400056387,14600,0,202681|202691|1629023|1629029|1641726,0,REG,2025,1630217,SG,Chaser,-0.114170889685641,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400056,447,202691,Klay Thompson,1610612742,Dallas Mavericks,3,7,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,6,1,0,20241203,DAL,MEM,22400056447,17170,0,202681|202691|1629023|1629029|1641726,0,REG,2025,1630217,SG,Chaser,-0.114170889685641,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400056,620,202691,Klay Thompson,1610612742,Dallas Mavericks,4,9,19,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,18,1,0,20241203,DAL,MEM,22400056620,23210,0,202681|202691|1629023|1629029|1629655,0,REG,2025,1631222,PF,Helper,0.3403922146218354,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400074,37,202691,Klay Thompson,1610612742,Dallas Mavericks,1,9,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,145,125,1,1,20241024,DAL,SAS,2240007437,1640,0,202681|202691|1629023|1629029|1629655,1,REG,2025,101108,PG,Low Activity,-0.1515759568290708,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400074,67,202691,Klay Thompson,1610612742,Dallas Mavericks,1,7,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,4,1,1,20241024,DAL,SAS,2240007467,2880,0,202691|1629023|1629029|1629655|1629656,1,REG,2025,1630577,SF,Chaser,-0.7957898197152105,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400074,89,202691,Klay Thompson,1610612742,Dallas Mavericks,1,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,50,243,1,0,20241024,DAL,SAS,2240007489,3570,0,202691|1629023|1629029|1629656|1641726,0,REG,2025,203084,PF,Helper,-1.728994092863148,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400074,97,202691,Klay Thompson,1610612742,Dallas Mavericks,1,5,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,34,1,0,20241024,DAL,SAS,2240007497,4030,0,202691|1629023|1629029|1629656|1641726,0,REG,2025,1629640|1628380,,,,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400074,180,202691,Klay Thompson,1610612742,Dallas Mavericks,2,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,167,221,1,0,20241024,DAL,SAS,22400074180,7850,0,202691|1628467|1629029|1629655|1630702,0,REG,2025,1630577,SF,Chaser,-0.7957898197152105,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400074,182,202691,Klay Thompson,1610612742,Dallas Mavericks,2,10,47,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,157,1,0,20241024,DAL,SAS,22400074182,7930,0,202691|1628467|1629029|1629655|1630702,0,REG,2025,1630577,SF,Chaser,-0.7957898197152105,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400074,220,202691,Klay Thompson,1610612742,Dallas Mavericks,2,8,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,172,1,1,20241024,DAL,SAS,22400074220,9340,0,202691|1629023|1629029|1629655|1630702,0,REG,2025,1631110,PF,Wing Stopper,-0.3467881693371459,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400074,362,202691,Klay Thompson,1610612742,Dallas Mavericks,3,11,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,49,1,1,20241024,DAL,SAS,22400074362,14960,0,202681|202691|1629023|1629029|1629655,1,REG,2025,1630577,SF,Chaser,-0.7957898197152105,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400074,374,202691,Klay Thompson,1610612742,Dallas Mavericks,3,9,56,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,205,1,1,20241024,DAL,SAS,22400074374,15640,0,202681|202691|1629023|1629029|1629655,1,REG,2025,,,,,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400074,433,202691,Klay Thompson,1610612742,Dallas Mavericks,3,5,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,127,116,1,0,20241024,DAL,SAS,22400074433,18080,0,202681|202691|1629023|1629029|1629655,0,REG,2025,1630577,SF,Chaser,-0.7957898197152105,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400074,590,202691,Klay Thompson,1610612742,Dallas Mavericks,4,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,239,1,1,20241024,DAL,SAS,22400074590,22510,0,202691|1628467|1629029|1629656|1641726,1,REG,2025,,,,,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400074,613,202691,Klay Thompson,1610612742,Dallas Mavericks,4,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,180,1,1,20241024,DAL,SAS,22400074613,23860,0,202691|1628467|1629029|1629656|1641726,1,REG,2025,1629640,SF,Helper,-1.188182442677053,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400074,637,202691,Klay Thompson,1610612742,Dallas Mavericks,4,6,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,64,241,1,0,20241024,DAL,SAS,22400074637,25160,0,202691|1629023|1629029|1629656|1641726,0,REG,2025,1631110,PF,Wing Stopper,-0.3467881693371459,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400095,20,202691,Klay Thompson,1610612742,Dallas Mavericks,1,10,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,-23,1,1,20241026,PHX,DAL,2240009520,780,0,202681|202691|1629023|1629029|1629655,1,REG,2025,203994,C,Anchor Big,1.587573253477545,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400095,45,202691,Klay Thompson,1610612742,Dallas Mavericks,1,9,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,181,242,1,0,20241026,PHX,DAL,2240009545,1780,0,202681|202691|1629023|1629029|1629655,0,REG,2025,203994,C,Anchor Big,1.587573253477545,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400095,48,202691,Klay Thompson,1610612742,Dallas Mavericks,1,8,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-15,189,1,1,20241026,PHX,DAL,2240009548,2030,0,202681|202691|1629023|1629029|1629655,1,REG,2025,1626164,SG,Chaser,-2.4799731722623704,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400095,76,202691,Klay Thompson,1610612742,Dallas Mavericks,1,6,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,28,174,1,0,20241026,PHX,DAL,2240009576,3360,0,202691|1629023|1629029|1630702|1641726,0,REG,2025,1626145,PG,Point of Attack,-1.3965012350621044,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400095,80,202691,Klay Thompson,1610612742,Dallas Mavericks,1,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,225,1,0,20241026,PHX,DAL,2240009580,3510,0,202691|1629023|1629029|1630702|1641726,0,REG,2025,1626164,SG,Chaser,-2.4799731722623704,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400095,268,202691,Klay Thompson,1610612742,Dallas Mavericks,2,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,192,190,1,1,20241026,PHX,DAL,22400095268,9860,0,202691|1629023|1629029|1629655|1629656,1,REG,2025,1626220,SF,Wing Stopper,0.0540399548438837,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400095,286,202691,Klay Thompson,1610612742,Dallas Mavericks,2,6,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,110,1,0,20241026,PHX,DAL,22400095286,10460,0,202681|202691|1629023|1629029|1641726,0,REG,2025,,,,,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400095,343,202691,Klay Thompson,1610612742,Dallas Mavericks,2,2,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,159,1,1,20241026,PHX,DAL,22400095343,13060,0,202681|202691|1628467|1629023|1630230,1,REG,2025,1626164,SG,Chaser,-2.4799731722623704,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400095,386,202691,Klay Thompson,1610612742,Dallas Mavericks,3,10,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,2,1,1,20241026,PHX,DAL,22400095386,15100,0,202681|202691|1629023|1629029|1629655,1,REG,2025,1626145,PG,Point of Attack,-1.3965012350621044,SF,Off Screen Shooter,0.4133167180422728
