GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400034,157,1626168,Trey Lyles,1610612758,Sacramento Kings,1,0,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,11,1,0,20241122,LAC,SAC,22400034157,6760,0,203926|1626168|1628368|1631099|1631165,0,REG,2025,201587,PF,Helper,1.2749040912170406,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400034,648,1626168,Trey Lyles,1610612758,Sacramento Kings,4,1,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,18,1,0,20241122,LAC,SAC,22400034648,28120,0,201942|1626168|1627734|1628368|1631099,0,REG,2025,1629645,SG,Point of Attack,0.2805551179249301,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400076,121,1626168,Trey Lyles,1610612758,Sacramento Kings,1,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,201,1,0,20241024,SAC,MIN,22400076121,5570,0,201942|1626168|1627734|1628370|1631165,0,REG,2025,203497,C,Anchor Big,1.8452412881401368,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400076,194,1626168,Trey Lyles,1610612758,Sacramento Kings,2,9,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,43,1,1,20241024,SAC,MIN,22400076194,8900,0,201942|1626168|1628370|1628989|1631099,1,REG,2025,1629675,C,Helper,0.7848312600419413,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400076,204,1626168,Trey Lyles,1610612758,Sacramento Kings,2,8,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-137,34,1,0,20241024,SAC,MIN,22400076204,9370,0,201942|1626168|1628370|1628989|1631099,0,REG,2025,1629675,C,Helper,0.7848312600419413,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400076,462,1626168,Trey Lyles,1610612758,Sacramento Kings,3,2,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,58,1,0,20241024,SAC,MIN,22400076462,20020,0,1626168|1627734|1628368|1628370|1631165,0,REG,2025,1629638,SG,Point of Attack,0.048310739893944,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400096,129,1626168,Trey Lyles,1610612758,Sacramento Kings,1,2,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-27,1,1,20241026,LAL,SAC,22400096129,5950,0,203458|1626168|1628368|1628370|1631099,1,REG,2025,1631108,SG,Point of Attack,-0.1435282581658579,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400096,185,1626168,Trey Lyles,1610612758,Sacramento Kings,2,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,49,262,1,0,20241026,LAL,SAC,22400096185,8190,0,201942|1626168|1628368|1628989|1631099,0,REG,2025,1626156,PG,Chaser,-0.3924618822670425,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400096,269,1626168,Trey Lyles,1610612758,Sacramento Kings,2,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,221,1,0,20241026,LAL,SAC,22400096269,11610,0,1626168|1627734|1628368|1628370|1631099,0,REG,2025,1629060,PF,Wing Stopper,-0.2003875212387063,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400096,340,1626168,Trey Lyles,1610612758,Sacramento Kings,2,0,0,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-230,92,1,0,20241026,LAL,SAC,22400096340,14400,0,201942|1627734|1628368|1628989|1631099,0,REG,2025,2544,SF,Helper,-0.3391402346407149,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400096,480,1626168,Trey Lyles,1610612758,Sacramento Kings,3,2,57,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,150,1,0,20241026,LAL,SAC,22400096480,19830,0,1626168|1627734|1628368|1628370|1629162,0,REG,2025,1631108,SG,Point of Attack,-0.1435282581658579,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400096,577,1626168,Trey Lyles,1610612758,Sacramento Kings,4,8,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,13,1,0,20241026,LAL,SAC,22400096577,23660,0,201942|1626168|1627734|1628370|1628989,0,REG,2025,1629060,PF,Wing Stopper,-0.2003875212387063,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400112,128,1626168,Trey Lyles,1610612758,Sacramento Kings,1,2,11,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,51,1,0,20241028,SAC,POR,22400112128,5890,0,1626168|1627734|1628368|1628370|1631165,0,REG,2025,1631200,SF,Helper,-0.1667188980028285,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400112,257,1626168,Trey Lyles,1610612758,Sacramento Kings,2,7,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-23,1,0,20241028,SAC,POR,22400112257,10000,0,201942|1626168|1627734|1628989|1629162,0,REG,2025,1630703,PG,Chaser,-0.61303015604528,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400112,571,1626168,Trey Lyles,1610612758,Sacramento Kings,4,9,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,15,260,1,1,20241028,SAC,POR,22400112571,23400,0,1626168|1628368|1628370|1628989|1631099,1,REG,2025,1629028,C,Anchor Big,0.5977109043553634,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400112,591,1626168,Trey Lyles,1610612758,Sacramento Kings,4,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,218,1,0,20241028,SAC,POR,22400112591,24070,0,1626168|1628368|1628370|1628989|1631099,0,REG,2025,1641712,SG,Point of Attack,-0.4630334438984994,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400115,121,1626168,Trey Lyles,1610612758,Sacramento Kings,1,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-38,269,1,0,20241029,UTA,SAC,22400115121,6220,0,1626168|1627734|1628368|1628370|1631165,0,REG,2025,201988,PG,Chaser,0.0178422978287547,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400115,173,1626168,Trey Lyles,1610612758,Sacramento Kings,2,10,8,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,30,1,1,20241029,UTA,SAC,22400115173,8320,0,201942|1626168|1628368|1628370|1631099,1,REG,2025,1628381,PF,Helper,-0.0593372262449448,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400135,187,1626168,Trey Lyles,1610612758,Sacramento Kings,2,11,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,255,1,0,20241101,ATL,SAC,22400135187,7300,0,201942|1626168|1628368|1628370|1631099,0,REG,2025,203991,C,Anchor Big,0.9478678928777102,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400135,196,1626168,Trey Lyles,1610612758,Sacramento Kings,2,11,15,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,214,1,0,20241101,ATL,SAC,22400135196,7650,0,201942|1626168|1628368|1628370|1631099,0,REG,2025,1642258,SF,Helper,-0.7737410091128153,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400135,222,1626168,Trey Lyles,1610612758,Sacramento Kings,2,9,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,36,1,1,20241101,ATL,SAC,22400135222,8850,0,201942|1626168|1628370|1631099|1631165,1,REG,2025,,,,,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400135,241,1626168,Trey Lyles,1610612758,Sacramento Kings,2,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,213,1,0,20241101,ATL,SAC,22400135241,9740,0,201942|1626168|1628370|1628989|1631165,0,REG,2025,1642258,SF,Helper,-0.7737410091128153,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400135,538,1626168,Trey Lyles,1610612758,Sacramento Kings,4,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,28,249,1,0,20241101,ATL,SAC,22400135538,22390,0,1626168|1628368|1628370|1628989|1631165,0,REG,2025,203991,C,Anchor Big,0.9478678928777102,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400135,558,1626168,Trey Lyles,1610612758,Sacramento Kings,4,9,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,162,1,0,20241101,ATL,SAC,22400135558,23240,0,201942|1626168|1627734|1628368|1628370,0,REG,2025,1631223,PF,Helper,0.5557284774230175,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400135,678,1626168,Trey Lyles,1610612758,Sacramento Kings,3,0,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,32,1,0,20241101,ATL,SAC,22400135678,21270,0,1626168|1628368|1628370|1631099|1631165,0,REG,2025,1631223,PF,Helper,0.5557284774230175,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400143,183,1626168,Trey Lyles,1610612758,Sacramento Kings,2,10,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-4,1,1,20241102,TOR,SAC,22400143183,8260,0,201942|203926|1626168|1628368|1628370,1,REG,2025,1628449|1642367,,,,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400143,215,1626168,Trey Lyles,1610612758,Sacramento Kings,2,8,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,218,1,1,20241102,TOR,SAC,22400143215,9410,0,201942|1626168|1628370|1629162|1631165,1,REG,2025,1627751,C,Mobile Big,1.2037773676762933,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400143,226,1626168,Trey Lyles,1610612758,Sacramento Kings,2,7,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,0,1,0,20241102,TOR,SAC,22400143226,9920,0,1626168|1627734|1628370|1629162|1631165,0,REG,2025,1641711,SG,Chaser,-0.9645690272090032,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400143,516,1626168,Trey Lyles,1610612758,Sacramento Kings,3,0,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241102,TOR,SAC,22400143516,21440,0,1626168|1628368|1628370|1631099|1631165,0,REG,2025,1642419,SF,Low Activity,-0.7768653910203955,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400143,552,1626168,Trey Lyles,1610612758,Sacramento Kings,4,9,24,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,37,1,0,20241102,TOR,SAC,22400143552,23160,0,1626168|1628368|1628370|1631099|1631165,0,REG,2025,1642367|1629628,,,,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400159,184,1626168,Trey Lyles,1610612758,Sacramento Kings,2,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,172,218,1,1,20241104,MIA,SAC,22400159184,7330,0,201942|203458|1626168|1628368|1628370,1,REG,2025,1629130,SF,Low Activity,-0.6378388643362327,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400159,188,1626168,Trey Lyles,1610612758,Sacramento Kings,2,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,237,1,0,20241104,MIA,SAC,22400159188,7690,0,201942|203458|1626168|1628368|1628370,0,REG,2025,1626196,SG,Point of Attack,0.1523032543125544,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400159,197,1626168,Trey Lyles,1610612758,Sacramento Kings,2,10,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,4,1,0,20241104,MIA,SAC,22400159197,7980,0,201942|203458|1626168|1628368|1628370,0,REG,2025,1629130,SF,Low Activity,-0.6378388643362327,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400159,215,1626168,Trey Lyles,1610612758,Sacramento Kings,2,9,34,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,41,1,1,20241104,MIA,SAC,22400159215,8660,0,201942|203458|1626168|1629162|1631165,1,REG,2025,202692,SG,Chaser,0.1304106113917122,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400180,161,1626168,Trey Lyles,1610612758,Sacramento Kings,2,11,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,184,1,0,20241106,SAC,TOR,22400180161,7320,0,201942|203458|1626168|1628368|1628370,0,REG,2025,1628449,PF,Low Activity,-0.1156672154779407,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400196,151,1626168,Trey Lyles,1610612758,Sacramento Kings,2,11,32,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,26,1,0,20241108,SAC,LAC,22400196151,7480,0,201942|203458|1626168|1628368|1628370,0,REG,2025,1626181,SG,Chaser,-0.4565389245082117,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400196,170,1626168,Trey Lyles,1610612758,Sacramento Kings,2,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,145,235,1,0,20241108,SAC,LAC,22400196170,8250,0,201942|203458|1626168|1628368|1628370,0,REG,2025,1629645,SG,Point of Attack,0.2805551179249301,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400196,212,1626168,Trey Lyles,1610612758,Sacramento Kings,2,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,210,1,0,20241108,SAC,LAC,22400196212,9900,0,201942|1626168|1627734|1628989|1631165,0,REG,2025,,,,,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400209,210,1626168,Trey Lyles,1610612758,Sacramento Kings,2,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,255,1,0,20241110,PHX,SAC,22400209210,9020,0,201942|1626168|1628989|1631099|1631165,0,REG,2025,1626220,SF,Wing Stopper,0.0540399548438837,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400209,237,1626168,Trey Lyles,1610612758,Sacramento Kings,2,7,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,5,1,0,20241110,PHX,SAC,22400209237,9880,0,201942|1626168|1628989|1631099|1631165,0,REG,2025,203994,C,Anchor Big,1.587573253477545,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400209,255,1626168,Trey Lyles,1610612758,Sacramento Kings,2,5,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20241110,PHX,SAC,22400209255,11130,0,201942|1626168|1628989|1631099|1631165,1,REG,2025,1626145,PG,Point of Attack,-1.3965012350621044,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400209,543,1626168,Trey Lyles,1610612758,Sacramento Kings,4,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,257,1,0,20241110,PHX,SAC,22400209543,24100,0,201942|1626168|1628368|1629162|1631165,0,REG,2025,1629006|1642345,,,,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400209,558,1626168,Trey Lyles,1610612758,Sacramento Kings,4,6,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-1,1,1,20241110,PHX,SAC,22400209558,24680,0,201942|1626168|1627734|1628368|1631165,1,REG,2025,1642345,PF,Mobile Big,0.8660442948457329,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400209,582,1626168,Trey Lyles,1610612758,Sacramento Kings,4,4,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,0,20241110,PHX,SAC,22400209582,26110,0,201942|1626168|1627734|1631099|1631165,0,REG,2025,1626164,SG,Chaser,-2.4799731722623704,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400216,88,1626168,Trey Lyles,1610612758,Sacramento Kings,1,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,141,1,0,20241111,SAS,SAC,2240021688,4720,0,201942|1626168|1627734|1628989|1631165,0,REG,2025,1629640,SF,Helper,-1.188182442677053,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400216,143,1626168,Trey Lyles,1610612758,Sacramento Kings,2,11,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,35,1,1,20241111,SAS,SAC,22400216143,7380,0,201942|203926|1626168|1628368|1631099,1,REG,2025,1641705,C,Mobile Big,2.355354056967822,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400216,154,1626168,Trey Lyles,1610612758,Sacramento Kings,2,10,24,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241111,SAS,SAC,22400216154,8160,0,201942|203926|1626168|1628368|1631099,0,REG,2025,1630577,SF,Chaser,-0.7957898197152105,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400216,191,1626168,Trey Lyles,1610612758,Sacramento Kings,2,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,198,1,0,20241111,SAS,SAC,22400216191,10020,0,201942|1626168|1629162|1631099|1631165,0,REG,2025,1641705,C,Mobile Big,2.355354056967822,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400216,422,1626168,Trey Lyles,1610612758,Sacramento Kings,3,2,48,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20241111,SAS,SAC,22400216422,19920,0,203926|1626168|1627734|1628368|1631165,0,REG,2025,1629640,SF,Helper,-1.188182442677053,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400216,480,1626168,Trey Lyles,1610612758,Sacramento Kings,4,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,167,1,0,20241111,SAS,SAC,22400216480,21890,0,201942|1626168|1628368|1628989|1631099,0,REG,2025,1641705,C,Mobile Big,2.355354056967822,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400216,511,1626168,Trey Lyles,1610612758,Sacramento Kings,4,9,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,130,1,1,20241111,SAS,SAC,22400216511,23360,0,201942|1626168|1628368|1628989|1631099,1,REG,2025,101108,PG,Low Activity,-0.1515759568290708,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400216,533,1626168,Trey Lyles,1610612758,Sacramento Kings,4,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,183,1,0,20241111,SAS,SAC,22400216533,24660,0,201942|1626168|1627734|1628368|1631099,0,REG,2025,1642264,PG,Point of Attack,-1.5920950469001274,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400227,95,1626168,Trey Lyles,1610612758,Sacramento Kings,1,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,128,1,1,20241113,SAC,PHX,2240022795,4560,0,201942|1626168|1627734|1629162|1631165,1,REG,2025,1626164,SG,Chaser,-2.4799731722623704,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400227,157,1626168,Trey Lyles,1610612758,Sacramento Kings,1,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,228,1,0,20241113,SAC,PHX,22400227157,6740,0,1626168|1628368|1628989|1631099|1631165,0,REG,2025,203486,C,Anchor Big,1.7472132548446373,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400227,195,1626168,Trey Lyles,1610612758,Sacramento Kings,2,10,57,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,235,1,1,20241113,SAC,PHX,22400227195,7830,0,203926|1626168|1628368|1628989|1631099,1,REG,2025,203486,C,Anchor Big,1.7472132548446373,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400227,212,1626168,Trey Lyles,1610612758,Sacramento Kings,2,8,53,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,191,1,1,20241113,SAC,PHX,22400227212,9070,0,203926|1626168|1628368|1628989|1631099,1,REG,2025,1629006,SG,Wing Stopper,0.7415747228337058,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400227,485,1626168,Trey Lyles,1610612758,Sacramento Kings,3,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,213,1,0,20241113,SAC,PHX,22400227485,20040,0,1626168|1628368|1628989|1629162|1631099,0,REG,2025,203486,C,Anchor Big,1.7472132548446373,PF,Movement Shooter,-0.3604060662982298
