GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400051,29,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,8,59,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,0,20241203,CLE,WAS,2240005129,1810,0,1628378|1628386|1629636|1630171|1630596,0,REG,2025,1642259,C,Mobile Big,-0.3710517541838518,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400051,241,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-228,138,1,0,20241203,CLE,WAS,22400051241,9940,0,1628386|1629636|1629731|1630171|1630241,0,REG,2025,1629673,SG,Low Activity,-2.0266257671249024,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400051,243,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,7,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,20,1,0,20241203,CLE,WAS,22400051243,10030,0,1628386|1629636|1629731|1630171|1630241,0,REG,2025,1642259,C,Mobile Big,-0.3710517541838518,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400051,367,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,11,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-6,1,1,20241203,CLE,WAS,22400051367,15000,0,1628378|1628386|1629636|1630171|1630596,1,REG,2025,1629673,SG,Low Activity,-2.0266257671249024,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400051,374,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,10,34,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,8,1,1,20241203,CLE,WAS,22400051374,15260,0,1627747|1628386|1629636|1630171|1630596,0,REG,2025,1629673,SG,Low Activity,-2.0266257671249024,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400051,432,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,7,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,0,20241203,CLE,WAS,22400051432,17400,0,1627747|1628378|1628386|1630171|1630596,0,REG,2025,1629673,SG,Low Activity,-2.0266257671249024,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400051,651,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,4,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,201,1,0,20241203,CLE,WAS,22400051651,26370,0,202684|1627777|1630171|1641854|1642281,0,REG,2025,1630264,PF,Helper,0.0477489766559865,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400067,560,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,10,32,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,0,20241023,TOR,CLE,22400067560,22480,0,1627747|1627777|1628378|1630171|1630596,0,REG,2025,1642419|1630534,,,,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400067,691,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,0,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20241023,TOR,CLE,22400067691,28270,0,202684|1629660|1630171|1641854|1642281,1,REG,2025,1630558,PG,Point of Attack,0.188830231131576,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400080,249,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,4,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,22,1,1,20241025,CLE,DET,22400080249,11760,0,1628386|1629636|1629660|1629731|1630171,1,REG,2025,,,,,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400080,563,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,7,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20241025,CLE,DET,22400080563,24010,0,1629636|1629660|1629731|1630171|1630596,1,REG,2025,,,,,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400090,543,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,252,1,0,20241026,WAS,CLE,22400090543,21730,0,1627777|1628378|1630171|1630241|1630596,0,REG,2025,1642273,SG,Helper,-0.1232784624481297,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400090,586,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,8,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,29,1,0,20241026,WAS,CLE,22400090586,23690,0,1627777|1628378|1630171|1630241|1630596,0,REG,2025,1642273,SG,Helper,-0.1232784624481297,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400090,735,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,3,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,0,20241026,WAS,CLE,22400090735,26800,0,202684|1629660|1630171|1641854|1642281,0,REG,2025,1631116,SF,Helper,0.3069573188979136,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400090,761,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,2,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,25,1,0,20241026,WAS,CLE,22400090761,27400,0,202684|1629660|1630171|1641854|1642281,0,REG,2025,1630215,SG,Point of Attack,-0.8148005966118943,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400106,209,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,8,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,28,1,0,20241028,NYK,CLE,22400106209,9110,0,1628378|1629660|1629731|1630171|1630596,0,REG,2025,1628384,PF,Wing Stopper,0.3752531853153392,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400106,252,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,5,28,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,27,1,0,20241028,NYK,CLE,22400106252,11120,0,1628386|1629636|1629660|1629731|1630171,0,REG,2025,1628973,PG,Low Activity,-1.3621928531320215,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400118,170,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,10,1,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,0,20241030,CLE,LAL,22400118170,8390,0,1627777|1628386|1629636|1630171|1630241,0,REG,2025,1629060,PF,Wing Stopper,-0.2003875212387063,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400118,245,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,5,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-10,1,1,20241030,CLE,LAL,22400118245,11380,0,1628378|1628386|1629660|1629731|1630171,1,REG,2025,1626156,PG,Chaser,-0.3924618822670425,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400118,597,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,3,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-3,1,0,20241030,CLE,LAL,22400118597,26520,0,202684|1627777|1629660|1630171|1642281,0,REG,2025,1642261,SF,Helper,-1.06197341840789,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400133,199,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,8,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,64,1,0,20241101,CLE,ORL,22400133199,9570,0,1628378|1629660|1629731|1630171|1630596,0,REG,2025,,,,,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400133,528,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,10,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-15,1,1,20241101,CLE,ORL,22400133528,22730,0,1627777|1628378|1629660|1630171|1630596,1,REG,2025,1628371,PF,Helper,2.549255776670134,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400133,535,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,9,46,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,0,20241101,CLE,ORL,22400133535,22940,0,1627777|1628378|1629660|1630171|1630596,0,REG,2025,1630591,PG,Point of Attack,0.445946536272521,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400133,575,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,7,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1,20241101,CLE,ORL,22400133575,24460,0,1627747|1628386|1629636|1629731|1630171,1,REG,2025,1641710,PG,Point of Attack,0.9739664566440976,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400133,580,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,190,1,1,20241101,CLE,ORL,22400133580,25100,0,1627747|1628386|1629636|1629731|1630171,1,REG,2025,1629021,C,Mobile Big,0.2041631445270262,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400133,652,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,2,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,19,1,0,20241101,CLE,ORL,22400133652,27450,0,202684|1629660|1630171|1630241|1631247,0,REG,2025,1630175|202709,,,,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400133,661,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,1,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,218,1,0,20241101,CLE,ORL,22400133661,27940,0,202684|1629660|1630171|1630241|1631247,0,REG,2025,1630175,PG,Point of Attack,0.216822897363409,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400145,111,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,3,30,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,120,1,1,20241102,MIL,CLE,22400145111,5100,0,1627777|1629636|1630171|1630241|1630596,1,REG,2025,203081,PG,Low Activity,-0.9426347556301712,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400145,264,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,148,1,0,20241102,MIL,CLE,22400145264,11230,0,1629636|1629731|1630171|1630596|1641854,0,REG,2025,,,,,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400145,272,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,4,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20241102,MIL,CLE,22400145272,11730,0,1629636|1629731|1630171|1630596|1641854,1,REG,2025,201572,C,Anchor Big,0.9352793356534816,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400145,277,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-53,253,1,1,20241102,MIL,CLE,22400145277,12010,0,1629636|1629731|1630171|1630596|1641854,1,REG,2025,201572,C,Anchor Big,0.9352793356534816,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400145,588,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,4,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,90,1,1,20241102,MIL,CLE,22400145588,26110,0,1628378|1628386|1629636|1630171|1630596,1,REG,2025,203081,PG,Low Activity,-0.9426347556301712,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400154,256,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,4,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20241104,CLE,MIL,22400154256,11880,0,1627777|1628386|1629636|1630171|1630241,0,REG,2025,1641748|203081,,,,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400154,326,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,11,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,6,1,0,20241104,CLE,MIL,22400154326,14710,0,1628378|1628386|1629636|1630171|1630596,0,REG,2025,1627752,SF,Chaser,0.2594425193552885,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400154,329,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,11,4,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,0,20241104,CLE,MIL,22400154329,14960,0,1628378|1628386|1629636|1630171|1630596,0,REG,2025,1626171,PF,Mobile Big,0.4124501144968134,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400154,342,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,9,45,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,50,1,1,20241104,CLE,MIL,22400154342,15750,0,1628378|1628386|1629636|1630171|1630596,1,REG,2025,203081,PG,Low Activity,-0.9426347556301712,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400154,587,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,1,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,19,1,0,20241104,CLE,MIL,22400154587,27750,0,1628378|1628386|1629636|1630171|1630596,0,REG,2025,203081,PG,Low Activity,-0.9426347556301712,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400175,54,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,77,236,1,1,20241106,NOP,CLE,2240017554,2320,0,1627777|1628378|1629636|1630171|1630596,1,REG,2025,1627742,SF,Helper,-1.3477268234180788,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400175,360,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,10,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20241106,NOP,CLE,22400175360,15300,0,1628378|1628386|1629636|1630171|1630596,1,REG,2025,1630631,PG,Point of Attack,-1.0184415589678633,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400175,576,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,8,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20241106,NOP,CLE,22400175576,23770,0,1628378|1628386|1629660|1630171|1630241,1,REG,2025,1627742,SF,Helper,-1.3477268234180788,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400188,12,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,129,1,1,20241108,CLE,GSW,2240018812,510,0,1628378|1628386|1629636|1630171|1630596,1,REG,2025,201939,PG,Low Activity,-0.4969601010662379,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400188,84,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,222,1,0,20241108,CLE,GSW,2240018884,4020,0,1627747|1628386|1629636|1630171|1630241,0,REG,2025,1630228,PF,Helper,-0.1090915898297508,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400188,88,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,4,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20241108,CLE,GSW,2240018888,4240,0,1627747|1628386|1629636|1630171|1630241,1,REG,2025,203110,PF,Mobile Big,2.4217639609439425,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400188,194,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,9,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,20,1,1,20241108,CLE,GSW,22400188194,8650,0,1628378|1629660|1629731|1630171|1630596,1,REG,2025,1630541,SG,Chaser,0.3611624418941548,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400188,218,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,7,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,5,1,1,20241108,CLE,GSW,22400188218,9670,0,1628378|1629660|1629731|1630171|1630596,1,REG,2025,1630228,PF,Helper,-0.1090915898297508,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400188,290,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,115,1,0,20241108,CLE,GSW,22400188290,12340,0,1627747|1628386|1629636|1629660|1630171,0,REG,2025,1627741,SG,Chaser,-0.0815513992513695,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400188,294,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,3,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20241108,CLE,GSW,22400188294,12430,0,1627747|1628386|1629636|1629660|1630171,1,REG,2025,203952,SF,Wing Stopper,-0.224181324830397,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400188,369,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,10,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,31,1,1,20241108,CLE,GSW,22400188369,15160,0,1628378|1628386|1629636|1630171|1630596,1,REG,2025,,,,,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400188,405,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,7,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20241108,CLE,GSW,22400188405,16980,0,1628378|1628386|1629636|1630171|1630596,0,REG,2025,1627780|201939,,,,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400188,597,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,7,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,0,20241108,CLE,GSW,22400188597,24490,0,1628386|1629636|1629660|1629731|1630171,0,REG,2025,1630541,SG,Chaser,0.3611624418941548,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400199,31,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,8,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20241109,CLE,BKN,2240019931,1930,0,1628378|1628386|1629636|1630171|1630596,0,REG,2025,1629661,PF,Helper,-1.128239170662902,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400199,56,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,6,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,39,1,0,20241109,CLE,BKN,2240019956,3240,0,1627747|1628386|1629636|1630171|1630241,0,REG,2025,1630560,SG,Chaser,-2.101613124431943,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400199,297,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,0,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-1,1,0,20241109,CLE,BKN,22400199297,14250,0,1628378|1629636|1629731|1630171|1630596,0,REG,2025,1629651,C,Mobile Big,1.1229136916836555,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400199,341,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,9,46,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,0,20241109,CLE,BKN,22400199341,15740,0,1628378|1628386|1629636|1630171|1630596,0,REG,2025,1630560,SG,Chaser,-2.101613124431943,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400199,346,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,9,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,72,1,0,20241109,CLE,BKN,22400199346,15860,0,1628378|1628386|1629636|1630171|1630596,0,REG,2025,1630560|203471,,,,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400212,49,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,158,1,0,20241111,CHI,CLE,2240021249,2920,0,1628378|1628386|1629636|1630171|1630596,0,REG,2025,1630581,PG,Helper,0.3582419624634708,SG,Stationary Shooter,-0.8872251736416814
